0.302325037772719;	0.000000298567008;	0.000000382321237;	0.046781977764279;	0.038187317818198;	0.088726366891540;	0.124331533697595;	0.091798732407922;	0.021249723727059;	0.021819059169897;	0.021968679353878;	0.022832997458421;	0.023077781484053;	0.023600692376628;	0.024097546435271;	0.026309909592209;	0.027531379467623;	0.028494871002733;	0.030950136983550;	0.033996494733257;	0.037004424686721;	0.040048565051809;	0.041192886495459;	0.044655421524096;	0.048595984802525;	0.052257291805775;	0.054895738305092;	0.058317425131867;	0.057442710925684;	0.060600358220281;	0.064704512788051;	0.067136508529042;	0.069497426504154;	0.073168712491943;	0.076435640771355;	0.079581990714343;	0.082510480384015;	0.084654696728988;	0.086635271031581;	0.086723827044863;	0.087997404707142;	0.090181534755905;	0.093719540973158;	0.096747968566949;	0.098906903123989;	0.105183218098974;	0.113603774569224;	0.123096895870405;	0.131039077266173;	0.138302324795922;	0.151587962495944;	0.167343425384030;	0.183692292666004;	0.204497773311776;	0.228571933412015;	0.261907086646376;	0.305543043328435;	0.358575620819301;	0.404913096993949;	0.438071584803057
0.313416168931340;	0.007934683429585;	0.006582816306412;	0.047715912495055;	0.038988613952492;	0.089470559756924;	0.125100691714904;	0.092421162397211;	0.021838486906866;	0.022434177145217;	0.022593900120007;	0.023486762608134;	0.023739399259384;	0.024274666806903;	0.024784431996524;	0.027050553474575;	0.028298431296116;	0.029280757968372;	0.031787425533775;	0.034897076048003;	0.037959047543079;	0.041060238510148;	0.042215105496942;	0.045740813757061;	0.049748975368444;	0.053466109324714;	0.056136992895728;	0.059615937061464;	0.058711938763637;	0.061923415883734;	0.066090353667304;	0.068560804856823;	0.070960373375272;	0.074684204163642;	0.077998528977936;	0.081189864588368;	0.084159470300759;	0.086335788606385;	0.088344947980934;	0.088425846387629;	0.089725294514623;	0.091933935655497;	0.095513495266453;	0.098578523945747;	0.100744569581140;	0.107086892775467;	0.115584988448703;	0.125155794495470;	0.133164415166053;	0.140465678670941;	0.153835086392202;	0.169674727947524;	0.186098985857174;	0.206978632515871;	0.231115760959471;	0.264499515871103;	0.308150758950930;	0.361161670031901;	0.407458008499929;	0.478551224012354
0.316288241807041;	0.010030703126718;	0.008277211859905;	0.049349075229104;	0.040346057396265;	0.090679890967305;	0.126312518913608;	0.093399085950906;	0.024100848054066;	0.023357853848714;	0.023513200857782;	0.024429443048079;	0.024675761292933;	0.025211770988356;	0.025723302521730;	0.028047588206811;	0.029313705362295;	0.030304797133112;	0.032862706142127;	0.036035995447270;	0.039145888688532;	0.042299356606904;	0.043451229729333;	0.047035969077581;	0.051106883071457;	0.054872707407413;	0.057566145576627;	0.061096640856513;	0.060147584737577;	0.063405299999268;	0.067626681608949;	0.070126226134417;	0.072554017972692;	0.076318916827410;	0.079668017007120;	0.082890738876045;	0.085887108169220;	0.088080764280981;	0.090103487729540;	0.090159252969011;	0.091467546662213;	0.093682304670792;	0.097284760224015;	0.100557941093583;	0.102976135693661;	0.109656571913445;	0.118525234807756;	0.128471354666897;	0.136811121202170;	0.144377564042950;	0.158108579330038;	0.174331021357315;	0.191142944154305;	0.212437093725018;	0.236996923248214;	0.270811052399948;	0.314870790036650;	0.368299435523122;	0.415038462561115;	0.495989662946264
0.319464468199739;	0.013157387391015;	0.010777240049280;	0.051372656897029;	0.041991593641732;	0.092127697645814;	0.127757636068656;	0.094593087614766;	0.025205887515206;	0.024492162513423;	0.024745720225612;	0.025812387151830;	0.026164896064637;	0.026803237398001;	0.027392812911501;	0.029892850207649;	0.031256278605056;	0.032323944265880;	0.035044959512900;	0.038406434945739;	0.041670056995842;	0.044991225732536;	0.046194760249710;	0.049968626076127;	0.054242548875444;	0.058182898997656;	0.060986120130853;	0.064702778850751;	0.063713051027894;	0.067157102212741;	0.071599340498956;	0.074270019962785;	0.076872908758372;	0.080857363460667;	0.084419677288609;	0.087858479010536;	0.091071667216588;	0.093468329265117;	0.095699501232699;	0.095846967555379;	0.097367431462513;	0.099809089373906;	0.103729028970466;	0.107318897288038;	0.109955292660564;	0.117082044073528;	0.126487980327410;	0.137036004003348;	0.145984846261889;	0.154111429040960;	0.168719854165140;	0.185976568797678;	0.203974694948018;	0.226732356969964;	0.253054443248978;	0.289034992901805;	0.335741740394329;	0.392848347333815;	0.443202782198439;	0.512750260320763
0.377361699913434;	0.025392668162721;	0.020835575588877;	0.056553064391624;	0.046506028523493;	0.096074434202696;	0.131758351822889;	0.097903975076411;	0.029350719313424;	0.029420249922441;	0.027931185500551;	0.029080248294412;	0.029418992315128;	0.030080967747084;	0.030704995248929;	0.033463706466999;	0.034932471853026;	0.036081657398611;	0.039063911868077;	0.042734211181557;	0.046240219486695;	0.049846228114128;	0.051145637645625;	0.055267755206355;	0.059924896052101;	0.064205450215154;	0.067224816486771;	0.071305002304588;	0.070277545601663;	0.074083324173141;	0.078950266766314;	0.081971588784931;	0.084935918665430;	0.089367720513243;	0.093372338387813;	0.097267950806161;	0.100950427182429;	0.103801344529009;	0.106513427422315;	0.106902885142428;	0.108892651883134;	0.111853170555319;	0.116508716092506;	0.120785513101318;	0.123903754521240;	0.131959645745772;	0.142546878409486;	0.154493700056549;	0.164825677942755;	0.174164483163149;	0.190508415666245;	0.209440687489307;	0.228775256916648;	0.252731001657813;	0.279799081605677;	0.316001352964014;	0.362451908084388;	0.419822674717204;	0.469666019305023;	0.530901319944217
0.428161289707661;	0.040778325538455;	0.033508559113497;	0.064661190197774;	0.053484627175912;	0.102372830307712;	0.138036641215654;	0.103170564880377;	0.035242069920321;	0.036164355493575;	0.035461367362129;	0.037375620781847;	0.034677216105457;	0.035445872646949;	0.036115462469205;	0.039291288725182;	0.040908451337216;	0.042170698689985;	0.045578465709730;	0.049733571629133;	0.053591354155254;	0.057633261074729;	0.059089625921439;	0.063765338308623;	0.069036247028859;	0.073864013741064;	0.077205158992035;	0.081851313556012;	0.080776385199259;	0.085134301759010;	0.090654335127531;	0.094243297907367;	0.097780986500287;	0.102912299031094;	0.107601269635721;	0.112197331249237;	0.116599039404139;	0.120140683095071;	0.123588993577894;	0.124248830362859;	0.126760747697333;	0.130251913200623;	0.135693710785861;	0.140605911923387;	0.143870451224055;	0.152292167991389;	0.163357710428082;	0.175767849454063;	0.186083276682615;	0.194846394292090;	0.211045475777871;	0.229845288685130;	0.249041782528825;	0.272897394908308;	0.299811537870364;	0.335857061335977;	0.382271021217973;	0.440409823576754;	0.490803030633617;	0.550891105087333
0.485708327695031;	0.062204244182377;	0.051467482605753;	0.077269586385827;	0.064309714548853;	0.111964803413424;	0.147791390213618;	0.111213584138601;	0.043543849725698;	0.045367175695574;	0.045677773929200;	0.048442449517327;	0.047032246235145;	0.043115755272560;	0.043759254771288;	0.047920858118565;	0.049703894652675;	0.051088905579906;	0.055004758216796;	0.059811384421035;	0.064080191319046;	0.068688356894769;	0.070341090864091;	0.075753529589350;	0.081844402819522;	0.087392571543823;	0.091080017641065;	0.096416652712416;	0.095223049757508;	0.100203034604841;	0.106460136248641;	0.110702661066257;	0.114842029634665;	0.120666964714105;	0.125948754317643;	0.131066706815898;	0.135914426290750;	0.139757882796511;	0.143424982531409;	0.143571095518288;	0.145757157160280;	0.148904562440452;	0.154280292792414;	0.159098933926271;	0.161918821925976;	0.170342552868129;	0.181634833876954;	0.194414063451456;	0.204916380310650;	0.213343859231375;	0.229910084761025;	0.249123339572988;	0.268687323505387;	0.292955416747716;	0.320204401680056;	0.356498625328047;	0.403184044483178;	0.462381064226807;	0.513520664810586;	0.572668177168215
0.541489988912115;	0.192660816984696;	0.074350116482908;	0.095688089309896;	0.079978264689699;	0.125839996851999;	0.161576474910847;	0.123190003820011;	0.057543557452052;	0.057033051778360;	0.057983901050051;	0.061340582796322;	0.062018618904542;	0.060569102006378;	0.061693417492339;	0.058665529816676;	0.060454501342410;	0.061805146937180;	0.067445445944352;	0.072984071654351;	0.077583294181178;	0.082637690124651;	0.084439442629553;	0.090632434962804;	0.097581600107680;	0.103830337334384;	0.107664874789504;	0.113550842104040;	0.112013254627010;	0.117379991301056;	0.124108541051997;	0.128750257527074;	0.133152650582949;	0.139281573312424;	0.144754191726314;	0.150008430368833;	0.154967141365694;	0.158864608420648;	0.162677649821350;	0.162391564838533;	0.164447982759507;	0.167507802765665;	0.173146302411901;	0.178272226164607;	0.181045484619038;	0.189752790289496;	0.201549013315964;	0.214963611774283;	0.225876366474088;	0.233614878653572;	0.250627838139338;	0.270297692255051;	0.290254598051748;	0.314931810905163;	0.342488171106890;	0.378986037881256;	0.425906876811759;	0.486226732984138;	0.538166855602323;	0.597085659077205
0.590063483180961;	0.321169247421292;	0.227138330667078;	0.118501049897580;	0.102021538533305;	0.144646774502589;	0.180295285950668;	0.139416841176780;	0.074738552566265;	0.076525882377813;	0.077894710322832;	0.081738604316826;	0.077216700820197;	0.078427427777020;	0.079264326192767;	0.084414512950197;	0.087327290601544;	0.089815541893921;	0.081232884516164;	0.087455698510068;	0.092262574014561;	0.098664257031977;	0.100442768065631;	0.107304328250983;	0.115005897770141;	0.121831388327350;	0.125610897735100;	0.131943368912589;	0.129726113807140;	0.135351742688313;	0.142452035579905;	0.147498679971222;	0.152271576935644;	0.158843823928197;	0.164704782642907;	0.170338089508723;	0.175686963786686;	0.179941011846281;	0.184172555367465;	0.183622740162328;	0.185697515501041;	0.188755204529029;	0.194768337625239;	0.200304535763686;	0.203080677493486;	0.212088426443783;	0.224436699813115;	0.238548852203152;	0.249922076363923;	0.256042661418285;	0.273539854676900;	0.293721161444313;	0.314151957333583;	0.339327020059509;	0.367284862871009;	0.404087255366890;	0.451368225197227;	0.513062171443360;	0.566032925590793;	0.624233034744025
0.627861740656906;	0.419185627318676;	0.361096705176151;	0.267516617571005;	0.127080002498809;	0.169852604223863;	0.204391964111850;	0.160635700208497;	0.095603770531992;	0.098029463477030;	0.099933953201499;	0.104104580348017;	0.105268973319203;	0.099159505728563;	0.099954561439864;	0.103911420115637;	0.106412424228343;	0.108325743222747;	0.116817902249529;	0.125323149454262;	0.131125618117321;	0.116882292032717;	0.118959460597882;	0.126958612594660;	0.135999985758323;	0.144081034193315;	0.148417849045581;	0.155896737741418;	0.149970054175663;	0.156135154328909;	0.163916695751166;	0.169750905488138;	0.175225156892697;	0.182538942557399;	0.189055178837089;	0.195307555588738;	0.201268006117913;	0.206071079859724;	0.210919176953692;	0.210147278029154;	0.212284067372020;	0.215319100221513;	0.221799297808649;	0.227872918256231;	0.230738499748897;	0.240101251751472;	0.253121507268559;	0.268065895695935;	0.280011382067268;	0.282759193425670;	0.300832818230413;	0.321611344348805;	0.342600223675796;	0.368338260019387;	0.396729531012689;	0.433842335235385;	0.481476702895433;	0.544659715529895;	0.598703414645603;	0.654830000031385
