0.302294065106928;	0.000000288386747;	0.000000369398667;	0.046774894502569;	0.038184678123093;	0.088696837758732;	0.124290795170571;	0.091772645902179;	0.021250923022070;	0.021820115615914;	0.021968885435086;	0.022832759750660;	0.023076902603606;	0.023599827755632;	0.024096415828914;	0.026308619470539;	0.027530167525777;	0.028493809942371;	0.030949584817517;	0.033996780947700;	0.037006046696584;	0.040052473964285;	0.041199708194569;	0.044666184772457;	0.048612094844810;	0.052280287760445;	0.054926790711906;	0.058358087548874;	0.057493586147968;	0.060663509853440;	0.064781639383846;	0.067226335589748;	0.069600542680503;	0.073286228503427;	0.076565579281159;	0.079722369000854;	0.082658332907900;	0.084805871875140;	0.086787495507526;	0.086871574825531;	0.088138361592222;	0.090317096272396;	0.093849528881321;	0.096872394764228;	0.099027701519651;	0.105300397638843;	0.113719988820460;	0.123212194557879;	0.131151264792245;	0.138409963443902;	0.151693100426589;	0.167444168822883;	0.183786069685633;	0.204581322777678;	0.228640686947957;	0.261955043703980;	0.305564166417136;	0.358576369833221;	0.404893077243054;	0.438048355451302
0.313385903077741;	0.007933655790065;	0.006581927311405;	0.047708724602802;	0.038985881210908;	0.089440925951980;	0.125059857486451;	0.092395026631717;	0.021839623975455;	0.022435170261845;	0.022594031308383;	0.023486444016572;	0.023738432202919;	0.024273717768756;	0.024783213103382;	0.027049173683584;	0.028297133881530;	0.029279614352699;	0.031786801902477;	0.034897304206718;	0.037960630047098;	0.041064139516418;	0.042221957796645;	0.045751653084295;	0.049765219829458;	0.053489311252991;	0.056168329169367;	0.059656975441793;	0.058763313010799;	0.061987185879866;	0.066168218305522;	0.068651494376504;	0.071064484582360;	0.074802839017291;	0.078129696992749;	0.081331566127010;	0.084308716601471;	0.086488405070839;	0.088498642155961;	0.088575053495053;	0.089867666955533;	0.092070848404180;	0.095644753610101;	0.098704143125897;	0.100866504329219;	0.107205098566179;	0.115702118475383;	0.125271898792681;	0.133277307706107;	0.140573911425720;	0.153940714052471;	0.169775855792498;	0.186193053159122;	0.207062382525500;	0.231184643530515;	0.264547553775171;	0.308171966081407;	0.361162529874142;	0.407438156387779;	0.478526883666964
0.316258180467083;	0.010029511093278;	0.008276173129087;	0.049341723698172;	0.040343178856049;	0.090650102116694;	0.126271547401438;	0.093372875484303;	0.024101261078838;	0.023358754530164;	0.023513225320521;	0.024429011996741;	0.024674674118143;	0.025210709293271;	0.025721967542821;	0.028046092484512;	0.029312299267688;	0.030303549613787;	0.032861993491161;	0.036036151590830;	0.039147421470588;	0.042303244340274;	0.043458111788362;	0.047046887446932;	0.051123268314182;	0.054896124557304;	0.057597776753187;	0.061138067139375;	0.060199474412579;	0.063469703044757;	0.067705294481063;	0.070217783481441;	0.072659122445515;	0.076438657865807;	0.079800389404064;	0.083033724817667;	0.086037695383858;	0.088234756072248;	0.090258573085908;	0.090309831962015;	0.091611238792172;	0.093820465298872;	0.097417180084736;	0.100684771936208;	0.103099388911390;	0.109776115990032;	0.118643691023610;	0.128588734451294;	0.136925211434944;	0.144486868801153;	0.158215146354574;	0.174432935285780;	0.191237648488192;	0.212521322676841;	0.237066147348671;	0.270859334619347;	0.314892256945468;	0.368300625236820;	0.415019115579123;	0.495965244172949
0.319434635214724;	0.013155982726654;	0.010776003708242;	0.051365120748413;	0.041988554804645;	0.092097743486110;	0.127716518739450;	0.094566789575707;	0.025206189466918;	0.024492953271664;	0.024745606641832;	0.025811797449347;	0.026163624740313;	0.026801991518158;	0.027391278563701;	0.029891146952990;	0.031254671240251;	0.032322497738350;	0.035044070918464;	0.038406444805611;	0.041671486330324;	0.044995085104715;	0.046201707025958;	0.049979720476933;	0.054259254334671;	0.058206816014608;	0.061018449751648;	0.064745142675956;	0.063766214537732;	0.067223104139994;	0.071679891097276;	0.074363884005047;	0.076980722790285;	0.080980204791305;	0.084555520004162;	0.088005273923617;	0.091226351975397;	0.093626654927981;	0.095859113944724;	0.096002157683822;	0.097515717708266;	0.099951765450404;	0.103865832368273;	0.107449981073448;	0.110082743762080;	0.117205511689339;	0.126610086646647;	0.137156738749681;	0.146102019329024;	0.154223487585813;	0.168828866502667;	0.186080598247875;	0.204071222547375;	0.226818111928923;	0.253124951781354;	0.289084438708463;	0.335764544388002;	0.392851109074428;	0.443185493456414;	0.512725895867931
0.377333547236082;	0.025390197568711;	0.020833391049789;	0.056545092319097;	0.046502532150366;	0.096044035973211;	0.131716838704106;	0.097877457096037;	0.029350260037352;	0.029419957405666;	0.027930732697789;	0.029079302146736;	0.029417337485104;	0.030079362217926;	0.030703084718130;	0.033461621217382;	0.034930502342282;	0.036079856896908;	0.039062712394245;	0.042733963071138;	0.046241464951431;	0.049850031208722;	0.051152686073859;	0.055279141111590;	0.059942140456973;	0.064230218503082;	0.067258346421148;	0.071348991855441;	0.070332949003614;	0.074152156107501;	0.079034274076236;	0.082069602336455;	0.085048646747731;	0.089496231958270;	0.093514584198981;	0.097421841463273;	0.101112823940565;	0.103967910667454;	0.106681741506728;	0.107067022299704;	0.109049950232824;	0.112004827665121;	0.116654386043501;	0.120925278999798;	0.124039855423940;	0.132091316682996;	0.142676829628060;	0.154621891567739;	0.164949963402733;	0.174283180930868;	0.190623621253525;	0.209550305884796;	0.228876722848599;	0.252820951230442;	0.279873015617236;	0.316053636539541;	0.362477248531542;	0.419827570861914;	0.469650778380721;	0.530877132544262
0.428134834671646;	0.040774873203509;	0.033505459239192;	0.064652643982083;	0.053480536183554;	0.102341779481469;	0.137994583337027;	0.103143740255498;	0.035240774041735;	0.036162913827272;	0.035459343380172;	0.037372851220526;	0.034674998577095;	0.035443720859666;	0.036112977865181;	0.039288622264167;	0.040905933030322;	0.042168359469324;	0.045576789974285;	0.049732926044166;	0.053592312791145;	0.057636966662716;	0.059096811261696;	0.063777143811841;	0.069054279233982;	0.073890037883363;	0.077240469422831;	0.081897726988640;	0.080835168109955;	0.085207413856359;	0.090743599349667;	0.094347660372590;	0.097901269330845;	0.103049569736709;	0.107753454764082;	0.112362294618025;	0.116773542257160;	0.120320253613680;	0.123771114411531;	0.124427169218102;	0.126932321491705;	0.130417744370518;	0.135853262440418;	0.140759022918433;	0.144019445787064;	0.152435463102591;	0.163498174367264;	0.175905278326623;	0.186215485031211;	0.194971537730188;	0.211165890985408;	0.229958994274046;	0.249146453467494;	0.272989786742093;	0.299887323563344;	0.335910893042009;	0.382297909212517;	0.440416210034038;	0.490789434867865;	0.550867261038195
0.485683963735484;	0.062199842101515;	0.051463420455627;	0.077260315080610;	0.064304831635484;	0.111932912568516;	0.147748558226871;	0.111186372032911;	0.043541660370296;	0.045364532323261;	0.045673970072794;	0.048437627860956;	0.047027400671744;	0.043112964137332;	0.043756102719370;	0.047917396288586;	0.049700628298583;	0.051085826724079;	0.055002445111669;	0.059810204012076;	0.064080758294687;	0.068691910740813;	0.070348422253336;	0.075765839324450;	0.081863401801869;	0.087420152205145;	0.091117543547431;	0.096466090216472;	0.095286100760368;	0.100281535530319;	0.106556022621405;	0.110815017957884;	0.114971778291507;	0.120815114920347;	0.126113114378667;	0.131244971692448;	0.136103094531466;	0.139952140482296;	0.143622006809775;	0.143763922345229;	0.145942414506980;	0.149083128279186;	0.154451522552549;	0.159262610263104;	0.162077582399937;	0.170494340608117;	0.181782774855012;	0.194557939588335;	0.205054144929141;	0.213473452671703;	0.230034226900607;	0.249240111933120;	0.268794545681535;	0.293049906220929;	0.320281936229911;	0.356554079771711;	0.403212668048123;	0.462389159962187;	0.513508938633260;	0.572644931903532
0.541467858860057;	0.192644432411103;	0.074345321103774;	0.095678062858990;	0.079972475880038;	0.125807095294908;	0.161532790223013;	0.123162158354575;	0.057539235775695;	0.057029406607241;	0.057978604516059;	0.061334106843711;	0.062011124250472;	0.060562766941867;	0.061686474495733;	0.058661345201479;	0.060450585355225;	0.061801430191104;	0.067442347233375;	0.072982225570512;	0.077583360118031;	0.082641024532220;	0.084446871198122;	0.090645215923287;	0.097601539709816;	0.103859449015775;	0.107704573476366;	0.113603218668746;	0.112080493016081;	0.117463666309891;	0.124210655917215;	0.128869961485591;	0.133290843855620;	0.139439103576643;	0.144928700906406;	0.150197446563151;	0.155166974443689;	0.159070254604588;	0.162886209786530;	0.162595804557687;	0.164644302173867;	0.167696989753988;	0.173327636786996;	0.178445429706267;	0.181213476801559;	0.189912854964143;	0.201704456693449;	0.215114118382170;	0.226019986459028;	0.233748962646511;	0.250755789474402;	0.270417640491485;	0.290364510731765;	0.315028566282711;	0.342567658947115;	0.379043373972186;	0.425937545670506;	0.486236850980434;	0.538157320197245;	0.597063280462057
0.590043534196280;	0.321144182618079;	0.227116779064549;	0.118490554581586;	0.102014804178175;	0.144612867977747;	0.180250725691594;	0.139388341516759;	0.074732316819933;	0.076519352093262;	0.077886073151382;	0.081728616740869;	0.077207625580893;	0.078418565183385;	0.079254817450336;	0.084405032811634;	0.087317882406253;	0.089806021417945;	0.081229181064844;	0.087453344562685;	0.092262253379346;	0.098667291294694;	0.100450181029820;	0.107317412268409;	0.115026517569668;	0.121861643638618;	0.125652236403343;	0.131997975065057;	0.129796654550920;	0.135439484767223;	0.142559052644771;	0.147624222896754;	0.152416607488784;	0.159009110245316;	0.164887930532899;	0.170536580177083;	0.175897022552121;	0.180157517538755;	0.184392509655394;	0.183838661752402;	0.185905507896339;	0.188955854591273;	0.194960771186038;	0.200488315135558;	0.203258985700064;	0.212257781207125;	0.224600589693808;	0.238706817459912;	0.250072305555890;	0.256181406536556;	0.273671798181363;	0.293844498370615;	0.314264821344217;	0.339426354660164;	0.367366677790209;	0.404146917327696;	0.451401443901713;	0.513074817645302;	0.566026103729833;	0.624211820089212
0.627843738903062;	0.419158236255231;	0.361065166689150;	0.267494425267800;	0.127072710122601;	0.169817837018704;	0.204346723164159;	0.160606544284235;	0.095595889165825;	0.098021013671353;	0.099922707729686;	0.104091893103998;	0.105254603019686;	0.099148103260855;	0.099942256350098;	0.103900007719137;	0.106401271412547;	0.108314566119584;	0.116807339598856;	0.125313964678925;	0.131118681532487;	0.116884815795384;	0.118966520033047;	0.126971518011414;	0.136020652212741;	0.144111670972079;	0.148460018259713;	0.155952790603280;	0.150043252836382;	0.156226353068962;	0.164028124659050;	0.169881991039560;	0.175376981503652;	0.182712248606441;	0.189247595007769;	0.195516550562726;	0.201489729854496;	0.206300274557324;	0.211152706137834;	0.210377401147528;	0.212506538441667;	0.215534151183040;	0.222005827621079;	0.228070227527930;	0.230930014545975;	0.240282581953591;	0.253296318610837;	0.268233514566524;	0.280170213974331;	0.282903534085827;	0.300969629457337;	0.321738898136231;	0.342716844530001;	0.368440961907808;	0.396814463446470;	0.433905140529836;	0.481513320228226;	0.544675698685680;	0.598700117756740;	0.654809988632334
