0.466590588681646;	0.000000224334282;	0.000000282043540;	0.075229216735406;	0.061423218867701;	0.089650546589372;	0.111582354916593;	0.075434507058779;	0.038615843717666;	0.040770855155931;	0.041885592260133;	0.044326726521647;	0.045536053157721;	0.047127247936674;	0.048819268016357;	0.053344993885353;	0.056567574838811;	0.059082994191290;	0.064043009712938;	0.070557950354256;	0.077605891369848;	0.084294276076150;	0.086220547711645;	0.093155263637659;	0.100874943143047;	0.107859907120480;	0.113464192586032;	0.120529343217024;	0.118016743546039;	0.124759423200416;	0.133167498840527;	0.137359650157543;	0.141679867928609;	0.148642943467289;	0.154874202687363;	0.160825976659676;	0.166177701126622;	0.169861299973135;	0.172842301305717;	0.172962944401113;	0.176142833939293;	0.180504768217703;	0.186620293012751;	0.191519752705333;	0.194786482110534;	0.207036370016561;	0.222430238502697;	0.238655044155256;	0.253090911934533;	0.266190369472822;	0.289319321723216;	0.316169961849790;	0.343886646392256;	0.377960973982941;	0.416646183219502;	0.468844146622648;	0.531245686012847;	0.587943875350847;	0.633315851787332;	0.705977467736387
0.582762296698502;	0.083107260791255;	0.068946594915476;	0.085011518585311;	0.069816225786196;	0.097445437392590;	0.119638737924580;	0.081954018364029;	0.044782719146098;	0.047213778317045;	0.048434334967256;	0.051174451338699;	0.052466028641307;	0.054186650589573;	0.056013905580519;	0.061102711616403;	0.064601897017416;	0.067314601031092;	0.072813011581230;	0.079990898900779;	0.087604886616492;	0.094890835789471;	0.096927564486684;	0.104523975067393;	0.112951699017129;	0.120521410608939;	0.126465451322914;	0.134130331843350;	0.131311002146782;	0.138617510925641;	0.147683196083662;	0.152278140864582;	0.157003195578885;	0.164516640520248;	0.171244344722584;	0.177667311555977;	0.183449697318083;	0.187469541363258;	0.190749950987515;	0.190790386101958;	0.194241250352302;	0.198859920881967;	0.205410687912575;	0.210693517935685;	0.214034730827395;	0.226976007868980;	0.243182044340539;	0.260220542433709;	0.275352314347941;	0.288849962179066;	0.312856345803123;	0.340588697579428;	0.369095045309572;	0.403946209119670;	0.443290966953630;	0.495997998348151;	0.558559651879348;	0.615030900988431;	0.659971989215801;	0.736248371945221
0.612845216713356;	0.105061575889557;	0.086694182847693;	0.102117736298406;	0.084034480096243;	0.110112321433442;	0.132331765667313;	0.092197071837827;	0.054263880244661;	0.056888634629353;	0.058063356151944;	0.061048358269949;	0.062273754760834;	0.064002150180382;	0.065847906365467;	0.071545941088624;	0.075236170536175;	0.078040682721280;	0.084075810937146;	0.091920269315229;	0.100036203227946;	0.107869716272984;	0.109875086370984;	0.118089805601730;	0.127174816112423;	0.135254524790294;	0.141434808873781;	0.149639650638503;	0.146348372322543;	0.154139192738123;	0.163775138240180;	0.168674815016492;	0.173695488926280;	0.181639092644444;	0.188731044058318;	0.195482759619437;	0.201545474849100;	0.205746920078426;	0.209169403727673;	0.208946586796634;	0.212490102059755;	0.217172842426730;	0.223963428163102;	0.229436697943807;	0.232651335746707;	0.246032253091151;	0.262774245049523;	0.280338119703023;	0.295874062764108;	0.309483768750714;	0.334014308263377;	0.362252717806842;	0.391170211688794;	0.426397684552663;	0.465999185576112;	0.518805494075699;	0.581170200998391;	0.637185802637492;	0.681526356690497;	0.753513622581207
0.646113928426420;	0.137811369054742;	0.112880199467310;	0.122784961878895;	0.101270301538224;	0.125277066337731;	0.147468339726845;	0.104703389785185;	0.065838382411358;	0.068647501733059;	0.069724574583935;	0.072967420994290;	0.074074245063049;	0.075777796085658;	0.077612113311264;	0.084020658912342;	0.087895621655950;	0.090779039943106;	0.097432949006964;	0.106033302267407;	0.114679686016671;	0.123122330020571;	0.125083349041418;	0.134003315419639;	0.143833414615365;	0.152472779367591;	0.158875892265801;	0.167677469094422;	0.163836625898557;	0.172162360615751;	0.182427060133260;	0.187681795847218;	0.193045612111993;	0.201474257122132;	0.208980548675884;	0.216109574984438;	0.222500384650921;	0.226927423114995;	0.230538321877736;	0.230021798072887;	0.233687390072390;	0.238451614853805;	0.245536048296827;	0.251234445188703;	0.254285394906093;	0.268134920132527;	0.285453715303716;	0.303589803790822;	0.319568260896695;	0.333279178497814;	0.358375089500371;	0.387156111139533;	0.416515397722904;	0.452141165624947;	0.492007933226598;	0.544891670602395;	0.607014244013178;	0.662579580400224;	0.706324620396958;	0.773419469888491
0.684266640345571;	0.180648624075719;	0.147197227754362;	0.149530965347751;	0.123590068052694;	0.144588227201318;	0.166563174786785;	0.120759649668714;	0.080616334145004;	0.083538941588093;	0.084367228603906;	0.087814121133086;	0.088659140750203;	0.090228653696179;	0.091953433430631;	0.099152057729616;	0.103147360896963;	0.106040735328605;	0.113365072724026;	0.122777838678948;	0.131932254189396;	0.141005907447334;	0.142866253124332;	0.152549672778766;	0.163186067977865;	0.172412900184575;	0.178987261489035;	0.188416456385302;	0.183919419436720;	0.192800825999472;	0.203718018345767;	0.209348336928267;	0.215069659873984;	0.223997598783470;	0.231925869583715;	0.239435912924807;	0.246156051171028;	0.250806537056117;	0.254604940598887;	0.253717115476126;	0.257479755492296;	0.262282579733432;	0.269647528412477;	0.275557635731950;	0.278370473211583;	0.292655625387336;	0.310520704730198;	0.329198482290064;	0.345576424362965;	0.359296526279924;	0.384883896440957;	0.414108545247187;	0.443782255966650;	0.479633179115541;	0.519534694187000;	0.572174695918765;	0.633647660376318;	0.688302233015205;	0.730989269625545;	0.793848345359927
0.719849602393973;	0.235202500371316;	0.190925671747615;	0.183546827291445;	0.151753820157537;	0.168734830570805;	0.190243977920383;	0.141066217045916;	0.099055181999585;	0.102114988678499;	0.102509128760169;	0.106084576283504;	0.106491745824926;	0.107787362929743;	0.109273169631563;	0.117340119092047;	0.121360323119976;	0.124167174867065;	0.132204012251694;	0.142471327107631;	0.152078927092530;	0.161784473450010;	0.163465555919412;	0.173954922617621;	0.185440339028600;	0.195259532406542;	0.201921391284304;	0.211985649655577;	0.206704411605025;	0.216139272300729;	0.227706372879888;	0.233713956963622;	0.239786355719030;	0.249200478366542;	0.257530432284055;	0.265395304149883;	0.272415429539531;	0.277258119255437;	0.281213529359900;	0.279847525173826;	0.283649509485960;	0.288407883893217;	0.295991255935484;	0.302057097810460;	0.304514698546852;	0.319135960296950;	0.337430259038220;	0.356512809325704;	0.373135767178622;	0.386662495953535;	0.412531833901432;	0.441986229003692;	0.471787800138201;	0.507673429684834;	0.547443842569242;	0.599684001729988;	0.660371946239229;	0.713983443573973;	0.755567059911244;	0.814662767252280
0.753338913096864;	0.304586107561649;	0.246670266885432;	0.226546739643419;	0.187372762200847;	0.198601267018826;	0.219440393257021;	0.166634964669952;	0.122005409272330;	0.124924194414501;	0.124800980995786;	0.128350794864270;	0.128142184219490;	0.128965925926912;	0.130029621768649;	0.139025439006195;	0.142926075266318;	0.145507691030929;	0.154275499656634;	0.165410917558113;	0.175370703494371;	0.185676631497135;	0.187069340019349;	0.198381247627211;	0.210729483805287;	0.221113253558902;	0.227744047225759;	0.238417721217082;	0.232201460842515;	0.242159147904087;	0.254340075892822;	0.260700352983009;	0.267090128810899;	0.276942268402327;	0.285619963401961;	0.293780318779064;	0.301037084375383;	0.306008249142541;	0.310054746025728;	0.308079061853091;	0.311842010141314;	0.316450897516569;	0.324167030646273;	0.330322457194338;	0.332320186789257;	0.347219905981651;	0.365881920936755;	0.385313242346740;	0.402161542065114;	0.415465255460415;	0.441591246322318;	0.471236816471255;	0.501120078972057;	0.536970337767120;	0.576523029617177;	0.628228785774668;	0.687954428944884;	0.740320639246238;	0.780633365708779;	0.835716678069189
0.782580121457425;	0.390802751824009;	0.317283030527147;	0.280412597072193;	0.231985821915217;	0.235481198045456;	0.254958829069291;	0.198642857963699;	0.150444305095491;	0.152858740582702;	0.151728999037968;	0.154952498030724;	0.154028918556764;	0.154368478560670;	0.154766198335859;	0.164699651856017;	0.168276767733878;	0.170443231462750;	0.179938032981606;	0.191920260804696;	0.202080223015955;	0.212918358947538;	0.213879007152623;	0.226001915330380;	0.239195481529829;	0.250081376126019;	0.256528813645505;	0.267761629898802;	0.260435622762122;	0.270866258038333;	0.283602363836360;	0.290274578361235;	0.296936617347337;	0.307166713947287;	0.316135421052872;	0.324537765460254;	0.331984798969162;	0.337052704622563;	0.341173197133833;	0.338525340184644;	0.342256902963508;	0.346695329661838;	0.354544264725459;	0.360798958346404;	0.362284594091408;	0.377434658417161;	0.396418894390491;	0.416142697729434;	0.433167977501503;	0.446179791079579;	0.472470629049111;	0.502196997584664;	0.532048592733771;	0.567722722847299;	0.606902008461328;	0.657873967586055;	0.716403787834682;	0.767270454182810;	0.806108557357869;	0.856828748563206
0.806531926265008;	0.479433076312724;	0.404748175563660;	0.347438156537993;	0.287604025768549;	0.280586722315637;	0.298172817129112;	0.238099565637087;	0.184876977560738;	0.187031356956122;	0.184275592652792;	0.186827334926611;	0.184522923838438;	0.184169366649490;	0.183523662333024;	0.195032537760432;	0.198024507804515;	0.199538720035010;	0.209629809075267;	0.222403486892299;	0.232563961330013;	0.243849934298213;	0.244202711407852;	0.257107648670741;	0.271111426327123;	0.282418072838609;	0.288514801496866;	0.300258933788892;	0.291640738077683;	0.302505546801027;	0.315752980421705;	0.322718266836879;	0.329638972133142;	0.340219947595978;	0.349458965652175;	0.358085293003324;	0.365707678966936;	0.370865468391374;	0.375049520894363;	0.371645144365037;	0.375329976986984;	0.379541093051734;	0.387483539554528;	0.393802156668993;	0.394666893221331;	0.409998175690113;	0.429216427513688;	0.449134829374486;	0.466253813979476;	0.478924821245818;	0.505262953360263;	0.534935982813498;	0.564621073980056;	0.599956664213758;	0.638586185851039;	0.688600311907411;	0.745672381064971;	0.794746898149611;	0.831873817850256;	0.877754731317314
0.824662329724791;	0.572965619147598;	0.491562565589639;	0.428996781758015;	0.356413742229594;	0.335623109966797;	0.350335569563303;	0.286929588572247;	0.226775508510536;	0.227811507760184;	0.222582032635532;	0.224637712415025;	0.220794090455271;	0.219055311606090;	0.216951586837053;	0.229662912801375;	0.231610320829951;	0.232042035080718;	0.244065771952717;	0.257546321171782;	0.267452168502101;	0.279009260989901;	0.278552149690118;	0.292206284767481;	0.306979107289908;	0.318612802440060;	0.324170775201067;	0.336374859792198;	0.326290280892959;	0.337550496222339;	0.351259350745056;	0.358492834274983;	0.365640236839843;	0.376518347418452;	0.385975499756229;	0.394772159181429;	0.402516703058572;	0.407719573925995;	0.411923028648534;	0.407641175669299;	0.411241944237938;	0.415145988078870;	0.423121183196454;	0.429449711271191;	0.429558423616607;	0.444983099798769;	0.464322284533056;	0.484310829903975;	0.501417664960675;	0.513780919534086;	0.540021199244282;	0.569475921662047;	0.598827655804382;	0.633627054329697;	0.671494819231608;	0.720286575112625;	0.775595270071007;	0.822528101442254;	0.857660401404652;	0.898115196629732
