0.545046521211574;	0.000486997489723;	0.000490121470522;	0.000514533207401;	0.000526761604964;	0.000548018493822;	0.000984835201655;	0.000333374850673;	0.000372400273979;	0.000366887138781;	0.000368462800220;	0.000330928186736;	0.000267392070943;	0.000274524889733;	0.000283388978237;	0.008996469213724;	0.004117038675493;	0.002562705643552;	0.100036460611603;	0.092859848374154;	0.088483029141588;	0.081931182871381;	0.078177627272540;	0.070530790733731;	0.070602033312637;	0.060413555671957;	0.088048798261353;	0.000056155258156;	0.000067632764683;	0.000070180229708;	0.000079110935467;	0.000071348644062;	0.000054771564944;	0.000048286968988;	0.000051131688230;	0.000049670866356;	0.000048356728532;	0.000046147337306;	0.000039257715693;	0.000047379634744;	0.000039562440908;	0.000041410500001;	0.000040745428434;	0.000040010502744;	0.000038861284976;	0.000044696120356;	0.000040412850572;	0.000041531283395;	0.000049945418068;	0.000043128354322;	0.000042986734085;	0.000053274611898;	0.000046792413926;	0.000050303320995;	0.000057549210168;	0.000056198958830;	0.000055185306782;	0.000064589984470;	0.000062885437580;	0.000065273009413;	0.000072699117940;	0.000067314184785;	0.000080566407334;	0.000079247257495;	0.000079951642224;	0.000081878550454;	0.000095004455725;	0.000093229847761;	0.000096086812599;	0.000111319157196;	0.000106479900406;	0.000109338555728;	0.000128116469044;	0.000123994117066;	0.000127625206159;	0.000133929388483;	0.000152668616359;	0.000146976353114;	0.000157090013861;	0.000177019915292;	0.000175832566626;	0.000176725457723;	0.000178349313615;	0.000203341594753;	0.000196271805486;	0.000211960166559;	0.000219506430282;	0.000238588066437;	0.000232849860284;	0.000237948659485;	0.000253804084769;	0.000271876476822;	0.000273893142647;	0.000272309128846;	0.000282873553540;	0.000293806807962;	0.000321195712986;	0.000307310164041;	0.000319888913801;	0.000332141983220;	0.000342188195797;	0.000374065273790;	0.000356466950015;	0.000391485307688;	0.000391933394647;	0.000402241618403;	0.000409197426733;	0.000411619834443;	0.000409433134565;	0.000414649677040;	0.118671712217151;	0.120866066845907;	0.123044274280677;	0.125996270950989;	0.123642947338545;	0.125040745021381;	0.125801571908867;	0.126041949868091;	0.127669343136090;	0.128381903958890;	0.130492076106444;	0.131476586415641;	0.127640277543006;	0.129424781792721;	0.131348886457582;	0.132677361969903;	0.134122655608021;	0.134456529546846;	0.133655853452425;	0.136048920164569;	0.137829784416179;	0.142006104030052;	0.135901868490176;	0.138999782017809;	0.138497199937658;	0.144858047069553;	0.151408918826302;	0.150091517166211;	0.154128047383480;	0.157537466971586;	0.161168145326430;	0.166069925486584;	0.171298611066723;	0.175486582685702;	0.178363340816183;	0.183005448822061;	0.187967326218880;	0.183905243163035;	0.188440527696877;	0.191856798850086;	0.196801655333087;	0.201318839121089;	0.207266042684129;	0.212792209905020;	0.215699389342842;	0.220740386443365;	0.227876631436751;	0.232673373317277;	0.236281547529739;	0.244976577724863;	0.250937098082417;	0.254233602861464;	0.261518137169164;	0.269281174712288;	0.275205970723942;	0.283180518939158;	0.292711483504433;	0.310895127365026;	0.321800213541154;	0.331008732271736;	0.340978042420632;	0.348973276713902;	0.363608875210807;	0.380268877857010;	0.400350580147085;	0.423234077160202;	0.453047489787909;	0.479967539262016;	0.520245927858260;	0.533820503088226;	0.567565583395013;	0.609082416420097;	0.656125620087698;	0.704345491018865;	0.748215215639554;	0.785626715939717;	0.809847916077613;	0.827391059347305;	0.836774608525901;	0.840647221935205;	0.817625374529891;	0.762149490130197;	0.639833331634960;	0.501714133672683;	0.471516696801151;	0.464044215744608;	0.471421959082339;	0.477541870697857;	0.468713117072169;	0.633409069469637;
0.637280332209873;	0.059143285596050;	0.053454439080229;	0.047559970572422;	0.042260566823629;	0.037629823926937;	0.070866467176862;	0.044450455576836;	0.042047506127368;	0.040009633207242;	0.040028383775356;	0.041757859424154;	0.053968627887153;	0.046829312846013;	0.041531560593335;	0.087767940404045;	0.053741824168880;	0.053115694250652;	0.144109133838113;	0.136754787073399;	0.136550617891625;	0.131945628493826;	0.121967449839501;	0.120471377439164;	0.115971711574624;	0.110722185385120;	0.132293225011840;	0.063472042942179;	0.062121993938309;	0.056828931780560;	0.057777236790113;	0.060379592702106;	0.060858625722443;	0.064262936262274;	0.065059006831570;	0.062012709229570;	0.066436073827905;	0.067698826363798;	0.067357176383835;	0.070294417112389;	0.066997948158613;	0.068854844706139;	0.075031308042143;	0.069192354440466;	0.070919464375312;	0.077031208302741;	0.069788633764944;	0.071396792413241;	0.080512168611704;	0.074046183719418;	0.076028984854144;	0.081217887932826;	0.075021576958909;	0.076489470003074;	0.080576351311924;	0.078015191970493;	0.078274547655528;	0.083414543109561;	0.078456183941757;	0.079651858320380;	0.084619903147277;	0.078688739687917;	0.080631746954465;	0.084879937715517;	0.079823960523625;	0.078649690416445;	0.082804267003242;	0.079306739203893;	0.080015881718537;	0.084687575896253;	0.077902465561562;	0.079162662680409;	0.085420108852448;	0.079151548565894;	0.078236077249165;	0.076994742693655;	0.082475907214048;	0.077056422638434;	0.079397858459973;	0.084338758487464;	0.078909922101935;	0.079236693060610;	0.080174939356463;	0.084925955245683;	0.076941604533848;	0.080047259730783;	0.080968983320527;	0.084915190844509;	0.080847956878207;	0.081213162486542;	0.083269491759834;	0.088916382139955;	0.087867293760685;	0.086155784977693;	0.087854013948141;	0.089622878135933;	0.096693322109604;	0.091082283383610;	0.094006077916021;	0.097028030509392;	0.099977012326355;	0.109513670837962;	0.102189710792081;	0.113235409028822;	0.112739745033971;	0.113010132610116;	0.116196470908677;	0.115896939149470;	0.116163143679525;	0.118905169654301;	0.133857892303529;	0.136278437916017;	0.138687957705273;	0.141966267194013;	0.139528964791018;	0.141125288466252;	0.142072228828832;	0.142380569333789;	0.144260515143956;	0.145168123046232;	0.147589252626475;	0.148748444319893;	0.144777619235105;	0.146872807117931;	0.149134711099933;	0.150767746808398;	0.152506809714143;	0.153074588339650;	0.152285505763080;	0.155035132668309;	0.157133434229968;	0.161822352171297;	0.155344236900481;	0.158885280894705;	0.158519923981876;	0.165537711239004;	0.172824294674462;	0.171499691375893;	0.176049417355787;	0.179932443600611;	0.183932244186502;	0.189443992962790;	0.195316582237824;	0.200074075161825;	0.203250214348697;	0.208445203257706;	0.213888030320760;	0.209854578299407;	0.215015682122037;	0.218823008456534;	0.224430671398653;	0.229465589417838;	0.236165256072358;	0.242395411332340;	0.245719667720109;	0.251327873767446;	0.259281109683186;	0.264818630981585;	0.268805530062989;	0.278443251446397;	0.285257186217390;	0.288869132431967;	0.296902447211186;	0.305625725758933;	0.312194180324840;	0.320892112151439;	0.331449605423718;	0.339132212872029;	0.350219195569906;	0.361102227830738;	0.372829740834679;	0.381006872020353;	0.397567643411428;	0.414542522180658;	0.436468536509207;	0.459882779074924;	0.491522644740423;	0.519650554384047;	0.546875732602610;	0.559782447595101;	0.593736884110021;	0.633870598111079;	0.680320033706768;	0.726479466122971;	0.769034646584630;	0.804241515459479;	0.827399312714465;	0.843840270751441;	0.852893502465437;	0.855240573958631;	0.832776746337017;	0.778493513806949;	0.660818550381515;	0.527314575945536;	0.496009680387770;	0.489006245975528;	0.489210103646980;	0.495943591416296;	0.488815633311574;	0.653524572493064;
0.655663360044850;	0.072816672776195;	0.065474095387600;	0.058097419736131;	0.051486193309404;	0.045731525811904;	0.082818346059207;	0.053879525699625;	0.050790364801888;	0.048384541535080;	0.048359021405824;	0.050143584647850;	0.065065231715568;	0.056333489519452;	0.049776723925919;	0.099484073058556;	0.063086592029738;	0.062800829975041;	0.152527899932832;	0.144979246433439;	0.145268122147135;	0.140661175410930;	0.130106859042998;	0.129231518635274;	0.124045192619949;	0.119538703571753;	0.139892702303295;	0.074770963598872;	0.073150943646031;	0.066750045603043;	0.067594435124640;	0.070122680068396;	0.070893397425588;	0.074843500726063;	0.075671355860621;	0.072175937027140;	0.077084942512803;	0.078412631930026;	0.077975736312129;	0.081040614836207;	0.077442019052809;	0.079456665383455;	0.086264044037980;	0.079735483382103;	0.081766534371319;	0.088415069078525;	0.080302520128035;	0.082066949292065;	0.091734694036519;	0.084728272513023;	0.086739454328315;	0.092329812621773;	0.085618958148381;	0.087256217391337;	0.091668398701794;	0.088691202010059;	0.088965976611892;	0.094541246303318;	0.089100740651993;	0.090225896516881;	0.095678095133162;	0.089143889798762;	0.091375478364738;	0.095994442460366;	0.090395961988867;	0.089112544763947;	0.093590048070792;	0.089637823128676;	0.090450960543937;	0.095538759151390;	0.087765998512210;	0.089112455382330;	0.095709841337520;	0.088863111579310;	0.087865780492628;	0.086416686510004;	0.092346449218270;	0.086403092713183;	0.088904498014298;	0.094243692825159;	0.088311444670524;	0.088550309868020;	0.089491919583621;	0.094584285901221;	0.085838975625725;	0.089110793061867;	0.090040327866341;	0.094164746403946;	0.089697432137651;	0.090013044092304;	0.092141656768866;	0.098124397205330;	0.096915701680516;	0.095023348577534;	0.096745087263852;	0.098474235589647;	0.105952646216644;	0.099887063324185;	0.102921738555441;	0.106053857303292;	0.109086486168486;	0.119070933779192;	0.111237902825838;	0.122859325455731;	0.122305323018034;	0.122625858962550;	0.126013211620887;	0.125660171084327;	0.125932829406465;	0.128860770727693;	0.142577586356921;	0.145121354105677;	0.147632970388075;	0.151100836399125;	0.148634298642653;	0.150388832296660;	0.151422759171047;	0.151736289570005;	0.153760613988596;	0.154763239987425;	0.157312022837581;	0.158596615194077;	0.154482720609757;	0.156663041128389;	0.159051222757893;	0.160850938308490;	0.162856525429736;	0.163673566854507;	0.162728780482460;	0.165765888019091;	0.168092692115439;	0.173057997945363;	0.166185899520937;	0.169697343200317;	0.169210694652312;	0.176385515522683;	0.184174348447965;	0.183205005913990;	0.187897526529640;	0.191778226864753;	0.195911500064815;	0.201725770767620;	0.207751425755552;	0.212506812982976;	0.215454680484867;	0.220875153052558;	0.226207605537327;	0.221615718827272;	0.226540102557100;	0.231049584153511;	0.236253409162720;	0.241017056720156;	0.247949505515132;	0.254689796778003;	0.257424332157903;	0.263444199832122;	0.272192748456649;	0.278515136158493;	0.281725771429192;	0.292325249506341;	0.299478553604961;	0.302501202748452;	0.311457494090952;	0.320242096319867;	0.325954298302980;	0.335191979920951;	0.344774016341035;	0.351599246028765;	0.363451951272539;	0.373533051494626;	0.384672000132174;	0.393408719331163;	0.409349397587238;	0.426872817645527;	0.448033506073806;	0.471790216564600;	0.502623433746461;	0.530866212433584;	0.556419200741063;	0.569419097185929;	0.602358262192160;	0.642715048515474;	0.688048146727782;	0.734128729341924;	0.775409251395496;	0.810439430963403;	0.832765105995740;	0.848653170817743;	0.857122788499829;	0.859957934360490;	0.836818895064056;	0.783404639846744;	0.666541918099286;	0.533278591890479;	0.503233076798162;	0.495257576460076;	0.496476961119579;	0.502822937640221;	0.496539757609770;	0.661937651025246;
0.672692639430843;	0.085519516077305;	0.076623765641980;	0.067834823818003;	0.060056729279907;	0.053246279675303;	0.093313532709614;	0.063302377107052;	0.059315543445328;	0.055832346325476;	0.055374997603519;	0.058606756275221;	0.074181550987718;	0.064512734708750;	0.057304387054621;	0.109754793481958;	0.072182403279910;	0.071086432702376;	0.159967187984895;	0.152220388112080;	0.153836489193295;	0.149569773766707;	0.137023132458186;	0.137378502988703;	0.131483385051708;	0.126699171676603;	0.147489285396728;	0.084097938937489;	0.082257813427598;	0.075458724317424;	0.076537210433197;	0.079922356188689;	0.080837495420792;	0.084407919254265;	0.085369998666475;	0.081004752429493;	0.086403753757634;	0.088086556290162;	0.087868732363168;	0.090773693671391;	0.086941519134404;	0.088901122205388;	0.096293106973584;	0.089183962163067;	0.090825600848055;	0.097862952197705;	0.089371879228905;	0.091112702657917;	0.101801574334645;	0.094231154656156;	0.096486277291976;	0.102259078824416;	0.094957251159895;	0.096290234825310;	0.100888829774740;	0.097881382906056;	0.098142748404823;	0.103978460736763;	0.098014466934666;	0.099356330773046;	0.104915913333739;	0.098059727185310;	0.100034385186807;	0.104953340068492;	0.098785982380203;	0.097394161330076;	0.102074769103027;	0.097972148602328;	0.098665651922982;	0.104003684225424;	0.096140023480731;	0.097486320546168;	0.104563481394163;	0.097267532257275;	0.096204893588623;	0.094646846014216;	0.100798873517188;	0.094434602499725;	0.097082548505103;	0.102620735439173;	0.096393503954550;	0.096671847670879;	0.097661472026023;	0.102934489715737;	0.093664508940746;	0.097160044230267;	0.098186290963207;	0.102480972763162;	0.097699121065687;	0.098039989230590;	0.100295327971845;	0.106681025550170;	0.105444464424499;	0.103434528235918;	0.105297124553181;	0.107145068007486;	0.115034790569555;	0.108633150670812;	0.111887512305260;	0.115224457572961;	0.118475754468039;	0.129069054943263;	0.120803776418946;	0.133117073365252;	0.132538687669121;	0.132766526848807;	0.136284408326047;	0.135849671977512;	0.136119701915665;	0.139146274372363;	0.151099314060887;	0.153696400179313;	0.156284020832688;	0.159837120547238;	0.157260055886275;	0.158989577846964;	0.160062935146965;	0.160362719423829;	0.162424326438309;	0.163456603150601;	0.166113627116032;	0.167354821949769;	0.163186281374793;	0.165521800784654;	0.168056312969687;	0.169928185850668;	0.171884718401848;	0.172590894720045;	0.171714753927212;	0.174696606991240;	0.176961356002974;	0.181971997863157;	0.175007207430143;	0.178840590565312;	0.178586560885171;	0.186068699119288;	0.194041976061874;	0.192405544634033;	0.197188538434501;	0.201303858493308;	0.205253402986182;	0.210923226450517;	0.216890988013868;	0.221577087976842;	0.224972062886190;	0.230190502562384;	0.235355992200431;	0.230839606572199;	0.236254010244688;	0.240096732711799;	0.245622970945993;	0.250947916211378;	0.258161987436278;	0.264971320307045;	0.267507901221886;	0.273707244863345;	0.282319610843378;	0.287971555288188;	0.291902796079152;	0.302104954393101;	0.308546807804681;	0.311634322735757;	0.320834184279250;	0.328910157663352;	0.334694031288104;	0.343794791039142;	0.353380131339239;	0.360651966724658;	0.372021131772202;	0.382562812999682;	0.394611930881602;	0.402437637083501;	0.419235808969246;	0.435839889354621;	0.457650627723675;	0.481907748498659;	0.511947167612012;	0.540613509114721;	0.564814505939303;	0.578156520382161;	0.610157355700851;	0.650626102723550;	0.694856251284920;	0.740644022071678;	0.781108143860446;	0.815615886595239;	0.837114465255270;	0.852738273293077;	0.861202928979396;	0.863501590069848;	0.840416885685270;	0.787341528469249;	0.672179826032456;	0.539873477582929;	0.509974167726348;	0.502087779405346;	0.502720888384824;	0.509518044283711;	0.504430135763131;	0.669108732949341;
0.684377153969367;	0.097966226727525;	0.087545739102637;	0.077484186561843;	0.068416350557360;	0.060594286153931;	0.103470023028603;	0.070983128172042;	0.066645948911394;	0.063640154024660;	0.063487912971697;	0.065273040916787;	0.084979502876893;	0.073410004343289;	0.064593182045883;	0.119253606241182;	0.079772613907592;	0.079911673744496;	0.167451572349117;	0.159485769825061;	0.160823748321653;	0.156229372077413;	0.144349965670651;	0.144655187085649;	0.138280647200224;	0.134662162727345;	0.153454467666621;	0.094230980745632;	0.092135976920748;	0.084021342706651;	0.084764588179123;	0.087456438030946;	0.088741955994645;	0.093226460681622;	0.094143523192942;	0.089650445679072;	0.095372117845067;	0.096932119798365;	0.096494021726472;	0.099558093707804;	0.095512618972886;	0.097661172044018;	0.105494190256478;	0.097852701498002;	0.100033192606085;	0.107461389878153;	0.098151716289877;	0.100067163775558;	0.110840478381895;	0.102949153566965;	0.105095580884373;	0.111195631058953;	0.103604700076191;	0.105236508459505;	0.110087589187934;	0.106614678933478;	0.106898654672990;	0.113079744616517;	0.106802813702203;	0.107954194275392;	0.113979821503739;	0.106611320272124;	0.108996117294390;	0.114193778256244;	0.107646256145038;	0.106184547127120;	0.111114817519853;	0.106567601970321;	0.107418484117797;	0.113098057335173;	0.104192704711876;	0.105623328076947;	0.112872892961164;	0.105140355862767;	0.104023549573070;	0.102275398337039;	0.108824489127352;	0.102061693954780;	0.104828793407879;	0.110720803823057;	0.104090253696565;	0.104266142865041;	0.105249177994412;	0.110817018067886;	0.100950834180855;	0.104559314628524;	0.105581952157228;	0.109996530712016;	0.104908648155882;	0.105207491992714;	0.107524334256070;	0.114155602393745;	0.112790742064928;	0.110640177088877;	0.112513409967534;	0.114298808544450;	0.122504639912918;	0.115771138706628;	0.119115725498123;	0.122566640985311;	0.125887262932219;	0.136791150544443;	0.128159138736454;	0.140908937922714;	0.140302825172911;	0.140592127194334;	0.144277183549100;	0.143855748928353;	0.144137009251576;	0.147279286940687;	0.158188752955908;	0.160846612687242;	0.163491806075968;	0.167164970574804;	0.164561298453356;	0.166426062305179;	0.167583517592660;	0.167807988636909;	0.169984131642005;	0.171102696670379;	0.173867433178152;	0.175176999223861;	0.170914760390491;	0.173271534502427;	0.175816182569761;	0.177708299205750;	0.179730088444221;	0.180581351275161;	0.179557648850719;	0.182721129638763;	0.185219078631252;	0.190535813575901;	0.183403633460368;	0.187271732160243;	0.186700051203804;	0.194315411960981;	0.202165822695935;	0.200810298784080;	0.205691934965797;	0.209615909224713;	0.213440360829301;	0.219309419775135;	0.225544541427613;	0.230591295697459;	0.233382396029607;	0.238814731549164;	0.244441727064355;	0.240052039720234;	0.245378980790036;	0.249182647387125;	0.255047456478112;	0.260082833112474;	0.267061701864215;	0.273510825980252;	0.276823911945965;	0.282492493475602;	0.290809375548124;	0.296623357401100;	0.300571969489201;	0.310543136828871;	0.317543303833443;	0.321117242945681;	0.329283685095988;	0.337968216895460;	0.344207278633504;	0.352395820046625;	0.362787851960527;	0.370341923002685;	0.381011726628189;	0.391969738093382;	0.404185248914529;	0.411699270293051;	0.428761981357516;	0.444864585717844;	0.466998578385098;	0.490386962277513;	0.521052402293838;	0.548730375227223;	0.572930050784113;	0.585335034071522;	0.617677090577298;	0.657030061251706;	0.701290645796249;	0.745873456446663;	0.786092378443541;	0.819486325271742;	0.840735049919618;	0.856053495727987;	0.864291173676661;	0.865888248006575;	0.843123193668607;	0.790020390012251;	0.676178992489959;	0.545437718210144;	0.514588797834293;	0.507378025340135;	0.507252395612179;	0.514751528258940;	0.511208208012518;	0.674678636163784;
0.703685809654634;	0.110893451783883;	0.098856231569842;	0.087318142598642;	0.077121248509547;	0.068213669120398;	0.113311778842009;	0.081042471619212;	0.075540463128236;	0.070932859819034;	0.070115839000087;	0.074121828257648;	0.093470430771787;	0.081252007188195;	0.072026547871718;	0.128723885906965;	0.088908421776552;	0.087780419550817;	0.174620036072058;	0.166431201606590;	0.169386217054139;	0.165221906887165;	0.150882372853702;	0.152553187253754;	0.145508753948440;	0.141251587632012;	0.161006357026284;	0.102874576143071;	0.100570349083034;	0.092304913351979;	0.093367604732025;	0.097159853600108;	0.098521575465858;	0.102264022492346;	0.103333908448968;	0.097916574574755;	0.104093950338798;	0.106111865367628;	0.105976633482330;	0.108709992264014;	0.104462621949499;	0.106526809708020;	0.114881146471840;	0.106656403659259;	0.108337336941464;	0.116070727619080;	0.106643612210675;	0.108474855693802;	0.120314799595775;	0.111924995263697;	0.114336264982104;	0.120430508987724;	0.112247860665166;	0.113526443681778;	0.118494972499014;	0.115044494148818;	0.115416733611455;	0.121795383964810;	0.114904055073891;	0.116361807889855;	0.122302501095949;	0.114654812725897;	0.116711920457017;	0.122135373869839;	0.115165732494740;	0.113573278878789;	0.118620845602775;	0.114161215412899;	0.114833738135536;	0.120663151159046;	0.111927237373817;	0.113377462267541;	0.120783743348883;	0.112708271376685;	0.111565504695286;	0.109786693507129;	0.116298630578250;	0.109200735755936;	0.112105265718152;	0.118028428138461;	0.111152270132632;	0.111345157401684;	0.112358071573213;	0.118009806848874;	0.107665902189359;	0.111429756461845;	0.112511979770086;	0.117060035441462;	0.111723121483669;	0.112021135022022;	0.114360306021789;	0.121275613310343;	0.119868239897152;	0.117670071673866;	0.119621963837457;	0.121486161351396;	0.129993000894730;	0.122975429394145;	0.126448421043611;	0.129949564719094;	0.133383136592188;	0.144738630253741;	0.135773313950030;	0.149010861519068;	0.148394999699568;	0.148637481916709;	0.152402678982334;	0.151780368679701;	0.152035118430583;	0.155253068227632;	0.165211956675658;	0.167944326517008;	0.170627021452185;	0.174399362931430;	0.171727417566189;	0.173601856228361;	0.174740483736692;	0.175007678798466;	0.177209909521258;	0.178320836574097;	0.181108222695072;	0.182456980474771;	0.178060158858346;	0.180481710254367;	0.183153853369409;	0.185203696344338;	0.187443510282612;	0.188408752004481;	0.187246773362735;	0.190536193702923;	0.193049374794257;	0.198377984971263;	0.190861683712398;	0.194604417456485;	0.193997598388806;	0.201529542001406;	0.209695011075172;	0.208338348238099;	0.213159302711809;	0.217132777338240;	0.221249335842843;	0.227368242798607;	0.233741982315572;	0.238779440842419;	0.241472865541863;	0.247149682793953;	0.252699209664849;	0.247880488399306;	0.252980252474386;	0.257527522537535;	0.263049298273961;	0.267754653705786;	0.274798297352451;	0.281551004354366;	0.284662627594037;	0.290368875429093;	0.299145340004131;	0.305725998615734;	0.308641348248401;	0.319359614727809;	0.327042009980004;	0.330339398501768;	0.338250428638013;	0.347226961533724;	0.353095415813721;	0.361453838646672;	0.371777496357678;	0.378690403693309;	0.390003470328082;	0.400520631429105;	0.412011151191510;	0.420369887234286;	0.436740474240391;	0.453580293734723;	0.474973060803323;	0.497619644781211;	0.528782802844316;	0.555608904539248;	0.579928294131923;	0.591528223770680;	0.624147818801131;	0.662485207167151;	0.706775666953762;	0.750351367343653;	0.790129536061596;	0.822734226478805;	0.843887839959270;	0.858646161710429;	0.866694289657059;	0.867920740146798;	0.845285656842323;	0.792466614113118;	0.679435475049118;	0.549820047307077;	0.518487310423507;	0.511495177244045;	0.511297026406037;	0.519059802155246;	0.516717815094496;	0.679533204193294;
0.712903245862151;	0.123996667741304;	0.110345905049132;	0.097513127056109;	0.085925545862427;	0.075964353991611;	0.123393979256118;	0.088947785515842;	0.083140625550334;	0.079232658895887;	0.078869178157832;	0.080829597725849;	0.105215334527341;	0.090836209968314;	0.079629090514307;	0.138096071637603;	0.096561829025478;	0.097148823241660;	0.182579420399904;	0.173905591432320;	0.176426964917227;	0.171559968106340;	0.158729008292998;	0.160268821352659;	0.152166391811461;	0.149731019175924;	0.166974122695330;	0.113795046264691;	0.111294637637436;	0.100851281060046;	0.101400958020084;	0.104158048521062;	0.106298828650826;	0.111586311795952;	0.112536193957016;	0.106668373410290;	0.113111160937020;	0.114604515859439;	0.114279618098813;	0.117421250037644;	0.113108294279718;	0.115071124671131;	0.123785778203955;	0.115500444362458;	0.117329279582403;	0.125325630443600;	0.114672873761856;	0.116680110843337;	0.128391606173509;	0.119721721701552;	0.122060545952199;	0.128764846878127;	0.120509161135711;	0.121743369584743;	0.126912601244959;	0.123232632901226;	0.123229359089047;	0.129818925048313;	0.123060248290434;	0.124199077641893;	0.130703617822137;	0.122816380869651;	0.124965555021095;	0.130680523099572;	0.123008210659472;	0.121428619901615;	0.126718657310675;	0.121505880415035;	0.122281322639224;	0.128436296305359;	0.118893420316877;	0.120285929039128;	0.128510871077399;	0.120005126755562;	0.118752422293912;	0.116717430305879;	0.123821425700188;	0.116331826992241;	0.119303022170195;	0.125592448010817;	0.118403917014524;	0.118537181639737;	0.119510061206513;	0.125310921387246;	0.114548424726525;	0.118430245504346;	0.119532000491879;	0.124086443437750;	0.118427044143270;	0.118693912132093;	0.121140612841656;	0.128302548289101;	0.126826946504924;	0.124431780750735;	0.126446506019774;	0.128311401399672;	0.137039831306189;	0.129779777258488;	0.133387937121185;	0.137069785522506;	0.140641772807577;	0.152328979517492;	0.143071174135288;	0.156735884968067;	0.156080794820678;	0.156229728722832;	0.160078599228196;	0.159470456329993;	0.159729542426259;	0.163025077905839;	0.172194871124992;	0.174947708966348;	0.177693100201600;	0.181512308463466;	0.178757610632816;	0.180598813360414;	0.181794369907482;	0.182031121811028;	0.184266418495233;	0.185414201116297;	0.188301704164512;	0.189585828403506;	0.185181266355706;	0.187740964296943;	0.190534108151274;	0.192630368590892;	0.194787853023791;	0.195618166850755;	0.194539680797774;	0.197736213980389;	0.200142218425039;	0.205414416780459;	0.197753496262958;	0.201626153933198;	0.201214654707898;	0.208902734857177;	0.217368120327504;	0.215452241605246;	0.220372727935830;	0.224661095629090;	0.228771678244127;	0.234795592438015;	0.241074162955302;	0.245937277799272;	0.249242145604728;	0.254782139967612;	0.259929407293389;	0.254934675213416;	0.260326195051888;	0.264788416994612;	0.270227124737671;	0.275272123387621;	0.282712838716512;	0.289949119267516;	0.292246574546343;	0.298550053724246;	0.307791141077044;	0.314268511366859;	0.317205192473786;	0.328197777269319;	0.335376616009964;	0.338097194186296;	0.346684393950798;	0.355046297247678;	0.360389743141526;	0.369452170778261;	0.379018916165318;	0.385556411626798;	0.397442599231712;	0.407520665997068;	0.418755808346001;	0.427474517058111;	0.443431082514612;	0.460642251659193;	0.481444052856770;	0.504349969058357;	0.535062500080989;	0.561873234656511;	0.585438820156178;	0.596967797149906;	0.629111196207630;	0.667340422672316;	0.711116591329294;	0.754382633395893;	0.793475510126394;	0.825811398104628;	0.846602791803359;	0.860959156159062;	0.868794168431144;	0.869943612799399;	0.847209386064704;	0.795090167954634;	0.682507297411511;	0.553414724398670;	0.522417908939490;	0.515093715605451;	0.515446568401754;	0.523019461939931;	0.521469586120246;	0.684341201395577;
