0.347189588048200;	0.000000000000000;	0.000000000000000;	0.050719112421908;	0.037353180426851;	0.085279860562053;	0.112976073642464;	0.076469009671833;	0.016895032110401;	0.016624432257397;	0.016055378187707;	0.016079001333735;	0.015854811866731;	0.015818506059578;	0.015996184628943;	0.016768432763352;	0.017370737396594;	0.017953174030823;	0.019044787250675;	0.020644115019044;	0.022487700188206;	0.024381486429842;	0.024938388157867;	0.026951218084929;	0.029592770248243;	0.032185363906885;	0.034256862321837;	0.036921434234214;	0.037011216365933;	0.039881897733749;	0.043324828337894;	0.045927844277758;	0.048882323131063;	0.052461586845883;	0.056010462254032;	0.059645737934838;	0.063220661312389;	0.066205396579109;	0.069160480973917;	0.070727669624500;	0.073781546757867;	0.076243976941269;	0.078093260906121;	0.080608945317945;	0.082809025693302;	0.086536657042280;	0.091334183307484;	0.094826175900252;	0.099728670729787;	0.102139032220270;	0.106149419333485;	0.111093934866315;	0.118807751150716;	0.125886634405567;	0.133750224081745;	0.145303271692818;	0.158018709961033;	0.187051029997653;	0.216649392749483;	0.037527611269296
0.349911467515807;	0.001891761475204;	0.001569477118127;	0.050942314895116;	0.037544725934492;	0.085457535386002;	0.113159993795326;	0.076618435526329;	0.017035998674686;	0.016771771936988;	0.016204943897465;	0.016235390473263;	0.016013004903944;	0.015979840480548;	0.016160635740768;	0.016945964427622;	0.017554862145910;	0.018142081206686;	0.019246580992697;	0.020861769101101;	0.022719113917803;	0.024627739990383;	0.025188516042961;	0.027218142561002;	0.029878005318231;	0.032486477868118;	0.034568370753719;	0.037249844796125;	0.037336790139810;	0.040224654938515;	0.043687030261589;	0.046304068219125;	0.049273229962335;	0.052870408232941;	0.056435908780786;	0.060087093223488;	0.063676744435877;	0.066673990553001;	0.069640847167969;	0.071210263760017;	0.074273631371325;	0.076743910049146;	0.078604374087894;	0.081130619559707;	0.083335821295532;	0.087076221304811;	0.091887620355699;	0.095392462579109;	0.100305297048252;	0.102716912629700;	0.106739329839643;	0.111695579771996;	0.119419876037417;	0.126509258858068;	0.134382120574402;	0.145942683847158;	0.158661464619033;	0.187690098365350;	0.217282233152088;	0.039225430856180
0.350615467095191;	0.002393884543725;	0.001975163499659;	0.051333041707706;	0.037869451175787;	0.085746537859539;	0.113450007951974;	0.076853237664669;	0.017564977558204;	0.016993054030489;	0.016424905174021;	0.016460948951313;	0.016236952673139;	0.016204221219400;	0.016385466498000;	0.017184995787925;	0.017798596607845;	0.018388231367129;	0.019505690471762;	0.021136928082521;	0.023006652803967;	0.024929089605576;	0.025490602847274;	0.027536121232883;	0.030213205610846;	0.032835892488170;	0.034925814013779;	0.037622798373138;	0.037703204206529;	0.040606296042362;	0.044085868143918;	0.046714405550728;	0.049695354239127;	0.053307122503558;	0.056885544984017;	0.060548596222687;	0.064148675404167;	0.067153988493032;	0.070128028133298;	0.071694610709738;	0.074762437383048;	0.077235212502646;	0.079101480729774;	0.081638172826664;	0.083850429859794;	0.087605301914796;	0.092432361491955;	0.095951654560717;	0.100875505647510;	0.103288369122718;	0.107322629138059;	0.112290521140588;	0.120025473043848;	0.127125758377794;	0.135008650081737;	0.146577871147428;	0.159302254220859;	0.188332696901541;	0.217926410892948;	0.040064930476860
0.351393258972356;	0.003143660934969;	0.002574257788326;	0.056675138054482;	0.038263421126376;	0.086092903882854;	0.113796175736336;	0.077139965155236;	0.017829619756844;	0.017262314062339;	0.016694100169176;	0.016738956438208;	0.016514848266200;	0.016484278273737;	0.016667112940123;	0.017485711393873;	0.018105778389800;	0.018699179696776;	0.019834018040310;	0.021486186734884;	0.023371488502894;	0.025311921494537;	0.025875459254482;	0.027942015833065;	0.030641802840739;	0.033283128864994;	0.035383308113577;	0.038100701815628;	0.038174068203022;	0.041097544051439;	0.044600279203997;	0.047245746095378;	0.050244114998784;	0.053876944519016;	0.057474713622183;	0.061156210824519;	0.064773448950649;	0.067793512791416;	0.070781835917612;	0.072349377456714;	0.075428561523895;	0.077910637278246;	0.079791912600747;	0.082342811634742;	0.084561727815562;	0.088333005905679;	0.093179081559567;	0.096717507736048;	0.101658548288624;	0.104077768536299;	0.108135292384259;	0.113129321855784;	0.120893199322702;	0.128028511153770;	0.135952602070439;	0.147571200153005;	0.160354516908324;	0.189464128164361;	0.219135165876376;	0.042055454721865
0.353556002559586;	0.004313267661107;	0.003516490695198;	0.057348211987558;	0.051360281963554;	0.086582925601228;	0.114283549601133;	0.077549358887324;	0.018229830236701;	0.018044695732035;	0.017070025605842;	0.017121034035625;	0.016891051968085;	0.016858671576412;	0.017040054352235;	0.017881371571802;	0.018506851586115;	0.019102768395338;	0.020258495225235;	0.021935735671468;	0.023838376829447;	0.025800233726665;	0.026365972014094;	0.028458813189626;	0.031187185063976;	0.033852084190597;	0.035964433867810;	0.038707635317746;	0.038772971325417;	0.041722247791464;	0.045254326174530;	0.047922496199586;	0.050944251511185;	0.054605018162814;	0.058262902494620;	0.062080103094789;	0.065839337155517;	0.068986266603294;	0.072072307405867;	0.073699652814166;	0.076855521235731;	0.079405074836457;	0.081362131380893;	0.083986733878126;	0.086261775628997;	0.090112809789604;	0.095048605847664;	0.098678989626125;	0.103712108983963;	0.106193801317582;	0.110353437005394;	0.115445695534781;	0.123300845072470;	0.130520823286287;	0.138517230239332;	0.150195684722764;	0.163021183294858;	0.192198904268800;	0.221928668264583;	0.044058003746782
0.357884195102250;	0.007504552064119;	0.006192109397042;	0.058481321600247;	0.052339286416059;	0.097573567883522;	0.115197435952764;	0.078336799879151;	0.019158412409951;	0.018854720832111;	0.018347415224654;	0.018545256897286;	0.017711406565608;	0.017695400634758;	0.017892018761469;	0.018802216980073;	0.019458828176989;	0.020078988589274;	0.021302522769147;	0.023060005775855;	0.025026563894964;	0.027063060268001;	0.027652576530676;	0.029833516998113;	0.032659175529840;	0.035409743986977;	0.037577110738980;	0.040413133638687;	0.040474762861652;	0.043518611800339;	0.047157041008759;	0.049912849364508;	0.053025414681163;	0.056790353801934;	0.060515781389186;	0.064330250148784;	0.068082739365684;	0.071232824998908;	0.074354008888410;	0.075982563917796;	0.079186108093020;	0.081782307917325;	0.083812629894624;	0.086516957381289;	0.088847568600049;	0.092783850112504;	0.097820969051277;	0.101551432521514;	0.106680001648015;	0.109204946349045;	0.113467368303622;	0.118671013496400;	0.126650967968413;	0.133996016543300;	0.142114573972300;	0.153911585158499;	0.166839614804555;	0.196195877418006;	0.226090639654173;	0.046046692259567
0.362353223338690;	0.011174380168411;	0.009108217737488;	0.065372284238916;	0.061275773595742;	0.099147178153334;	0.131250629255363;	0.079670487210582;	0.020512322660963;	0.020396828025778;	0.019589641271044;	0.019817427539726;	0.019614894961931;	0.018868748468993;	0.019056262962177;	0.020044215457944;	0.020715694467252;	0.021345026626696;	0.022635406153676;	0.024475398771521;	0.026499840997868;	0.028612739276870;	0.029222194671436;	0.031501434409698;	0.034438111846661;	0.037287226735183;	0.039514412044331;	0.042460201024007;	0.042522173963831;	0.045680595244492;	0.049449322860309;	0.052320822548530;	0.055554698159539;	0.059457700934585;	0.063332452140909;	0.067320588669962;	0.071237686923771;	0.074531026876899;	0.077782573268479;	0.079457646576728;	0.082762521028964;	0.085440431780696;	0.087579117000786;	0.090396691569818;	0.092798746727339;	0.096851847546766;	0.102029100981617;	0.105893308871480;	0.111158877404691;	0.113728371127828;	0.118122048741167;	0.123465058721116;	0.131610373510366;	0.139110731525025;	0.147379357833524;	0.159321956351410;	0.172367481792535;	0.202004652362093;	0.232173982587033;	0.047979515874794
0.369946359974459;	0.019917562070245;	0.014406110946742;	0.068660129995695;	0.068821503300071;	0.111026928980481;	0.134964264181869;	0.107730769904642;	0.055609655632991;	0.022468508749352;	0.021998626351338;	0.022385655924256;	0.021807620027171;	0.021586715774702;	0.021816018510830;	0.022083526366345;	0.022788892530579;	0.023441132241100;	0.024874032428811;	0.026853989317799;	0.028972475964014;	0.031206118510434;	0.031842000617858;	0.034273863247274;	0.037382023765718;	0.040377505286057;	0.042679521659830;	0.045778677583073;	0.045816027390250;	0.049127115973338;	0.053067836221601;	0.056088149351072;	0.059473864830164;	0.063545971476457;	0.067579755046197;	0.071721128149808;	0.075791191623466;	0.079228323840280;	0.082630716941260;	0.084348422687373;	0.087785629052993;	0.090567229187832;	0.092847272539837;	0.095821312935400;	0.098321887988888;	0.102533332843279;	0.107902824243175;	0.111944774908728;	0.117409340837193;	0.120017751048911;	0.124580138709813;	0.130102424958016;	0.138478141298970;	0.146178744404092;	0.154636061528644;	0.166756305619017;	0.179923061627799;	0.209979166711984;	0.240566266228121;	0.050126577745888
0.378490996770235;	0.031075868251039;	0.024163910754189;	0.078035233536019;	0.081568054157491;	0.118476317849282;	0.151308079013145;	0.122758012183613;	0.074561076494774;	0.063293200489636;	0.066944768396381;	0.026084043410335;	0.025209941342704;	0.024908871812176;	0.025163554220078;	0.025970182554487;	0.026780352491602;	0.027527622612637;	0.027959520039108;	0.030120989218750;	0.032353728152521;	0.034766196969217;	0.035434834201585;	0.038070170519651;	0.041409939039650;	0.044602491826347;	0.046997259922713;	0.050299867758272;	0.050297358083841;	0.053807152575504;	0.057970275212686;	0.061189943097316;	0.064779124498211;	0.069071016606508;	0.073313700533889;	0.077658193768804;	0.081929957279635;	0.085556010137067;	0.089157615315511;	0.090926437969529;	0.094542337236521;	0.097452955919442;	0.099906042735762;	0.103080933041147;	0.105703383562657;	0.110109547901647;	0.115719540812658;	0.119972592253077;	0.125701025468365;	0.128295511186087;	0.133048437501551;	0.138777028787888;	0.147453620672821;	0.155393937719942;	0.164074353409147;	0.176402095281262;	0.189682437105454;	0.220355394381475;	0.251580314211627;	0.052407582203280
0.389587071494784;	0.047433586633918;	0.038268289782739;	0.090759802824807;	0.095736747080923;	0.131342312691525;	0.166038506575985;	0.147689728915812;	0.104593501446405;	0.096129692486227;	0.103809039443918;	0.076596129806273;	0.078816525623170;	0.029796850158577;	0.030079292140483;	0.030957093994964;	0.031857791421376;	0.032685377280253;	0.033636511181877;	0.036141878076049;	0.038585342289156;	0.039605797229741;	0.040307030390634;	0.043203784159560;	0.046847136378337;	0.050298167625670;	0.052804619822856;	0.056371343988058;	0.056238049911809;	0.059994369923964;	0.064432219740110;	0.067908412969532;	0.071758486271267;	0.076322846484409;	0.080826208446271;	0.085426240281335;	0.089953952259953;	0.093821225300066;	0.097679497598438;	0.099510377378839;	0.103364425181255;	0.106431248219710;	0.109091162012852;	0.112521907846647;	0.115298454920823;	0.119944104895651;	0.125854741199169;	0.130357227805495;	0.136439683109546;	0.138856906728523;	0.143817520789585;	0.149774147028242;	0.158832266676914;	0.167043558743388;	0.175966591383633;	0.188509315961428;	0.201851521882996;	0.233361434544188;	0.265469160346628;	0.054932513031329
