0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.004820766210919;	0.004171654467130;	0.002510809974670;	0.001942101354642
0.085269793353431;	0.071818135184818;	0.043036834908866;	0.033725871894529
0.073136873609998;	0.060776204759491;	0.039760958458989;	0.045044877364921
0.057061539228420;	0.044457219501515;	0.028396584755306;	0.033830925616077
0.052902228271505;	0.046234627579327;	0.032806583741112;	0.025889858738537
0.049627939528972;	0.045001784442710;	0.033945489225102;	0.027408268572451
0.036625404419052;	0.028341310094122;	0.018152847062429;	0.018199099536436
0.033247701644423;	0.025376242568379;	0.016856728534749;	0.017873403669839
0.032579170900498;	0.025707252167818;	0.017623382532522;	0.018950754830392
0.031937015251244;	0.025981728755724;	0.018578041379942;	0.020277716275029
0.031531724549664;	0.026333325335955;	0.019583665822917;	0.021503130198224
0.030993362698346;	0.026715878641392;	0.020602261506243;	0.022696311144505
0.030362563968300;	0.026823881255289;	0.021141560526415;	0.023630331156654
0.030975099393538;	0.028170312316623;	0.022562769349140;	0.025290055097894
0.029504657931982;	0.027180505423225;	0.022675413312651;	0.026254634780300
0.029199086229463;	0.027797428318936;	0.023740960538467;	0.027349449996878
0.029807995683148;	0.029124326156171;	0.025464665251343;	0.028772893675051
0.028547504355108;	0.028317925411799;	0.025891794673031;	0.029323750269017
0.026849309675322;	0.027261832535593;	0.025801394827989;	0.029095559068203
0.025968709033716;	0.027378485326065;	0.026592054105108;	0.029388953885691
0.025595680395732;	0.027646589270802;	0.027625969794825;	0.029800699273761
0.024793662242176;	0.026923258622800;	0.027643083625594;	0.029674404947887
0.023780610018036;	0.026090256822909;	0.027442844794826;	0.029283926821009
0.022611535969380;	0.025142156220686;	0.027319679583684;	0.027982325554593
0.021090808054801;	0.023748464712090;	0.026660921585946;	0.026192929525590
0.019928048193207;	0.022778713350494;	0.025910166228296;	0.025104956821667
0.019104341314673;	0.021996825571335;	0.025208436141928;	0.024183766173108
0.017896541993504;	0.020455636754549;	0.023601315813769;	0.022638624355425
0.016753750443036;	0.019242961654812;	0.022170302084763;	0.021207665653173
0.015683441153819;	0.018159075490268;	0.021001695842504;	0.020115357816547
0.014540803077077;	0.016754577240961;	0.019494563650596;	0.018503379728206
0.013531726150540;	0.015541850408042;	0.018119419050525;	0.016999294143974
0.012517713187764;	0.014399743979862;	0.016832246126515;	0.015941695590764
0.011518432410581;	0.013265791627454;	0.015510402033238;	0.014780916943381
0.010585287574907;	0.012208576847631;	0.014275839773311;	0.013655200758307
0.009713549152355;	0.011214033592860;	0.013129148669827;	0.012563404792212
0.008948144871238;	0.010307865437027;	0.012059709097411;	0.011568477824477
0.008202119946837;	0.009411477396658;	0.011032762295408;	0.010587649102251
0.007540100122865;	0.008672671550590;	0.010134216181541;	0.009715294186643
0.006848604592163;	0.007921114619305;	0.009189917271374;	0.008571227356533
0.006181071005340;	0.007196119168302;	0.008341870203583;	0.007740748390452
0.005690609359850;	0.006632486004443;	0.007702039558628;	0.007379199443173
0.005183074204971;	0.006037644894326;	0.007048082679843;	0.006781990363171
0.004638008041510;	0.005430308912331;	0.006395999215453;	0.006142426774580
0.004114616019721;	0.004884259276767;	0.005787335160804;	0.005566165912389
0.003586738572066;	0.004329214429509;	0.005214927752288;	0.004990201204572
0.003070600547845;	0.003742391196764;	0.004588589520647;	0.004515656051218
0.002539785562031;	0.003142901832932;	0.003912788908113;	0.003726265502048
0.002068085317652;	0.002602463286687;	0.003289617630368;	0.003053098739077
0.001678019586519;	0.002144880034300;	0.002757054965338;	0.002625417309838
0.001334554762115;	0.001735950306385;	0.002278531322376;	0.002208545720246
0.001011118481432;	0.001346745224622;	0.001816171760475;	0.001686096311780
0.000746484086893;	0.001016087655291;	0.001408843075517;	0.001288142157195
0.000530914456406;	0.000738623438920;	0.001052450758941;	0.000958569231605
0.000360183110514;	0.000514210580504;	0.000757293721839;	0.000677786438686
0.000231328355872;	0.000336483862993;	0.000513795284575;	0.000472338623498
0.000129089046393;	0.000193402856989;	0.000317195096663;	0.000250815676472
0.000007343147551;	0.000011291937396;	0.000019908566209;	0.000012594144194
0.000001547731490;	0.000002458372771;	0.000004746356556;	0.000002078074943
