0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.002312143944084;	0.001938075161011;	0.001054293156502;	0.000832405552768
0.005014610175141;	0.004509686657028;	0.002450330471010;	0.001879739487450
0.005534875358053;	0.005030998737389;	0.002731960599351;	0.002086541079092
0.005993198913867;	0.005149023470309;	0.002797025504251;	0.002185096251063
0.005859408864891;	0.004995460265966;	0.002711977142676;	0.002124782519338
0.011266582826526;	0.010239813812584;	0.007940839765276;	0.042146519144333
0.006119735705147;	0.004838115323445;	0.002634532620273;	0.002242120784611
0.007092046686717;	0.005728785352893;	0.003518885803885;	0.008967279650805
0.022209605766041;	0.033392631295207;	0.065600622554596;	0.021013388546874
0.007548062219682;	0.006256617467638;	0.003749268095266;	0.006296041271843
0.007239631667147;	0.005685897192372;	0.003472945426542;	0.005137027464508
0.007412557912623;	0.005655283887342;	0.003418688581504;	0.004945664849049
0.008350909442512;	0.006741293119160;	0.004092760290159;	0.005399711974664
0.007969026189717;	0.006230511093846;	0.004199637244196;	0.005447825902193
0.008529371763854;	0.006482459753964;	0.004322896082873;	0.005984850953386
0.008987051603148;	0.007675274990682;	0.005282419644165;	0.006466890566593
0.009365051445605;	0.007415877001216;	0.005230258453290;	0.006756603190530
0.009709201348749;	0.008529970614571;	0.006343610261066;	0.007215532911126
0.010112180030745;	0.008415266903149;	0.006324688615489;	0.007601031252530
0.010386962059087;	0.009208066536568;	0.006830703362509;	0.008066822215700
0.010773431999051;	0.009205945847417;	0.007081324704790;	0.008430456441320
0.011218669201081;	0.010242075568530;	0.007781739873750;	0.009125412363234
0.011599834247716;	0.010317518280572;	0.007955517749234;	0.009518470101060
0.012021901209822;	0.010861792406317;	0.008589526625986;	0.010113130969685
0.012114602625684;	0.011454126671994;	0.009141057117216;	0.010676426116142
0.012629056728998;	0.011719027540599;	0.009559128521897;	0.011310052578054
0.013023682418990;	0.012308352735526;	0.010197670902101;	0.011886787390545
0.013219513523083;	0.012971568579640;	0.010833768058244;	0.012573764713785
0.012869401873504;	0.012823920364304;	0.011138091062989;	0.012979092675375
0.013678036476143;	0.013522200289215;	0.011929242303907;	0.013907716113501
0.014124788447423;	0.014492095819623;	0.013031337334790;	0.014440620559525
0.014052663794020;	0.014473740885858;	0.013116583497718;	0.014836012397903
0.013864904971033;	0.014560275632456;	0.013899440412836;	0.015545370953120
0.014446318052350;	0.015094822033379;	0.014651022918905;	0.016197620693233
0.014631946790367;	0.015722981383770;	0.015224316160867;	0.016374967884431
0.014515475083903;	0.015753497428515;	0.015459833853883;	0.016832292395790
0.014536299601375;	0.016003000222410;	0.016266807123338;	0.017379997393615
