0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.009808749442081;	0.009956660958838;	0.000000000000000;	0.000000000000000
0.015956389286102;	0.015540979751311;	0.000000000000000;	0.057830032460515
0.019547470677453;	0.014182256500700;	0.000000000000000;	0.057830032460515
0.021544517294639;	0.014969399472468;	0.045364168259027;	0.009236958692892
0.022105695991244;	0.016386201513056;	0.090728336518055;	0.010369895679484
0.025116048226965;	0.014141515915303;	0.001093372309673;	0.009763624376257
0.024904388673214;	0.019887275641477;	0.002644646110430;	0.009933272073713
0.028125827605455;	0.017115458742555;	0.004170785986771;	0.011960307382088
0.027754018245793;	0.024241828713845;	0.006529606093479;	0.013437755455115
0.031607194988638;	0.020908919980928;	0.008566047548280;	0.016538318448506
0.032098427357444;	0.029092526983192;	0.010302220857976;	0.018636988803645
0.034149172091277;	0.025603883845220;	0.012533680258530;	0.022414048277954
0.035808617131862;	0.035616778819750;	0.015314248885338;	0.024671590228515
0.034238536888110;	0.038265028325874;	0.018425163876226;	0.029310170557041
0.033181984000930;	0.038261895859949;	0.022033064922632;	0.033017489040374
0.035236153772227;	0.036974992240191;	0.026897925320375;	0.035505914808242
0.033408716337748;	0.043759099771333;	0.031092802755950;	0.041627422963801
0.030647955750639;	0.044406250054469;	0.036796626732811;	0.044689946845386
0.028747268952325;	0.043316797971327;	0.040684175919598;	0.048079631318455
0.028723126913557;	0.040585811623924;	0.046255516282974;	0.048250829386698
0.028156695931187;	0.037273500064829;	0.049015428086685;	0.048039260133896
0.026016603441089;	0.040599492059201;	0.051850472290202;	0.050918568756970
0.022716603912964;	0.039350960706452;	0.054479346740972;	0.047428542611329
0.019659176021035;	0.036094882811822;	0.053951122761250;	0.047519643168639
0.016864168294469;	0.032522698944131;	0.052042555929394;	0.047373298889169
0.014278379800760;	0.028226293178325;	0.052167641039808;	0.043487111599464
0.012113987858132;	0.025023901675558;	0.048796856353968;	0.039206192078930
0.009805266920505;	0.021306381805998;	0.044770280081484;	0.034434438502544
0.008512022868945;	0.017863371096997;	0.040137749333232;	0.030385462275891
0.006821273253044;	0.014194376035285;	0.035139787350057;	0.027532119253062
0.005250287961875;	0.012590719968064;	0.030127786840546;	0.020831232679536
0.004076198001748;	0.009559628175217;	0.025638092863815;	0.017663690704544
0.003113925379015;	0.007392123843064;	0.020086728532539;	0.014905137901014
0.002598612735342;	0.005712336161752;	0.016680131533451;	0.010983714010240
0.002026009689284;	0.004443195073733;	0.012605425834896;	0.008307720956033
0.001563180811283;	0.003484879402663;	0.009823200334178;	0.006225597463035
0.001158154574360;	0.002679909622494;	0.007264747110729;	0.005154180080794
0.000911783889488;	0.002015132975262;	0.005627141068511;	0.003964607342328
0.000679682756291;	0.001479217682445;	0.004302770551949;	0.002973343222833
0.000504337190872;	0.001169341367846;	0.003221299825288;	0.002065576109703
0.000375374641301;	0.000887529918011;	0.002387338368294;	0.001625532081410
0.000241848976113;	0.000636299029136;	0.001778873608316;	0.001233080837372
0.000176837660124;	0.000471000495765;	0.001331094047532;	0.000785146084106
0.000105939134363;	0.000309259261058;	0.000957626688752;	0.000641564829631
0.000056904338587;	0.000203140120626;	0.000673402337039;	0.000374458540712
0.000026206402040;	0.000121265694889;	0.000462864601573;	0.000300196976836
0.000004346517273;	0.000060938529980;	0.000312035447237;	0.000266121168648
0.000000247312674;	0.000015912016977;	0.000179248390364;	0.000060436941114
0.000000005217223;	0.000001427621643;	0.000120731668841;	0.000039828001537
