0.025478258355780;	0.019446731352277;	0.007293678252306;	0.012444186830207;
0.023995143455043;	0.019244936755551;	0.007422423140481;	0.013073123656806;
0.024443906585320;	0.019546419039661;	0.007829726476535;	0.013120722449506;
0.024907906989569;	0.019359809208642;	0.008087309475205;	0.013497137889146;
0.023380340631188;	0.019973701687191;	0.008156970469482;	0.014153625623945;
0.023491281780450;	0.019757472676995;	0.008441949972520;	0.014259087328345;
0.024518633851044;	0.019408348109025;	0.008708549034168;	0.014437313147192;
0.022430293438288;	0.020038443255239;	0.008904398788028;	0.015055239144622;
0.022098082003193;	0.019735198271329;	0.009388060334536;	0.015242117045047;
0.023570826994457;	0.019798290217050;	0.009440678812077;	0.015656504933935;
0.022032086292067;	0.020358527456820;	0.009727961133100;	0.015942833825455;
0.021823318561707;	0.019739648379125;	0.010148652671809;	0.016186540970166;
0.022705061490374;	0.019762596405403;	0.010229878214098;	0.016529534758925;
0.021372461221021;	0.020232060208319;	0.010540792697081;	0.016762657620496;
0.021000338941706;	0.019838882959290;	0.010927345045028;	0.017556943671481;
0.021694212054621;	0.019847797731057;	0.011331657952513;	0.017895200331592;
0.020760876866409;	0.020158713419433;	0.011490370152684;	0.018027263957381;
0.020380881891736;	0.019664359032621;	0.011829865470853;	0.018340352126621;
0.020750926109747;	0.019640505330260;	0.012164178193791;	0.018197772367006;
0.019905196344486;	0.020388916214524;	0.012697343346575;	0.018337459602114;
0.019937347737165;	0.020247729930435;	0.012956523528219;	0.018541156156832;
0.020154702886346;	0.019315014388561;	0.013325137735746;	0.018749029810870;
0.019206053674226;	0.019361768869955;	0.013988556833312;	0.018750801765124;
0.019265438495969;	0.020021126991620;	0.014124542997907;	0.018863220431745;
0.019858843058114;	0.019838327263070;	0.014290668580470;	0.018977294071374;
0.018906047728603;	0.019267451631967;	0.014527441658136;	0.018934799679666;
0.018739389270136;	0.019305150008405;	0.015100700901189;	0.019202104240500;
0.019090407472282;	0.019425995209811;	0.015408039058942;	0.019137035750022;
0.017855228125232;	0.019077170609809;	0.015575813230479;	0.018987427598969;
0.018057962581597;	0.018718514126747;	0.016078345127996;	0.019193762278386;
0.018773585002836;	0.018771230183212;	0.016467640395719;	0.018884559582333;
0.017108400953785;	0.019131653200842;	0.016719845791468;	0.018559687046572;
0.016782079640531;	0.019036034211688;	0.016712249758596;	0.018868624899048;
0.018058971235101;	0.018593905115149;	0.017006571950969;	0.018788680220512;
0.018081758447057;	0.017871059653352;	0.017300226644339;	0.018306156136060;
0.016817189796137;	0.017809253424261;	0.017323163419527;	0.018101228879637;
0.016668597987564;	0.018141824668725;	0.017501352528100;	0.017937419250314;
0.017092462197188;	0.017987797166613;	0.017741427104967;	0.017699962019066;
0.015681103953830;	0.017726147451119;	0.017669650825139;	0.017647532065618;
0.015622941103939;	0.017176275142493;	0.017788808899005;	0.017408651825919;
0.016733085492065;	0.016925608423174;	0.018712179705290;	0.017172889395260;
0.016625205232488;	0.017043878879750;	0.019016882941405;	0.017167688412624;
0.015276573710927;	0.016988846734379;	0.018152326452038;	0.017187125082446;
0.015348338910157;	0.016833922678738;	0.017543923771780;	0.016877838145760;
0.016044168185968;	0.016494248585151;	0.017513516447170;	0.016590891359013;
0.015570956364295;	0.016031328149714;	0.017581398840379;	0.016576057377764;
0.014662845467639;	0.015866006323389;	0.017422945885432;	0.016491081491890;
0.014407168090819;	0.016002310994743;	0.017353412837058;	0.016362806711982;
0.014982018826925;	0.015966730363108;	0.016979621331508;	0.016281386502177;
0.014651890837521;	0.015781221568441;	0.016806185365981;	0.016040657879833;
0.013563616021765;	0.015509434357573;	0.016756288327281;	0.015770893931995;
0.013015592145509;	0.015161495139396;	0.016515428656905;	0.015740447941992;
