0.393187294643866;	0.043580630706825;	0.045533290348671;	0.041345866269459;	0.037865723576606;	0.037784962322851;	0.059708846727071;	0.053251340722413;	0.030810943736633;	0.028326231071795;	0.086954806833881;	0.110373326517867;	0.068078895293342;	0.079128587592094;	0.079705727237233;	0.090609621842617;	0.022662111685614;	0.021934432381299;	0.021913651523437;	0.022072380276917;	0.022210793264742;	0.022689310940114;	0.022810602270884;	0.022971175977919;	0.022904747956243;	0.023723844676974;	0.024747015291512;	0.024632626559760;	0.025407890742637;	0.026564328480768;	0.026182651871147;	0.027375835898722;	0.028355950588555;	0.028470575725342;	0.029868981124023;	0.031117803449373;	0.031146436559659;	0.032822234367708;	0.033948217177551;	0.035166851752181;	0.035484003355083;	0.037532734516380;	0.038140585423069;	0.040415816741344;	0.042235109556401;	0.042877493219147;	0.044859249452138;	0.046243299206173;	0.047072277328143;	0.049622613949970;	0.052383828737234;	0.053868329672086;	0.053941327682554;	0.056066621773067;	0.057640809243704;	0.059396107007382;	0.059964504128181;	0.061309629483790;	0.063554420269698;	0.065160810924043;	0.065372127658181;	0.067071260177994;	0.069208361416496;	0.070890824464022;	0.071654506454827;	0.071866623548295;	0.072880095497001;	0.073923346971608;	0.075278946012133;	0.075677831602999;	0.077256671234550;	0.078643514958126;	0.079646265513197;	0.079687478779744;	0.079113700237886;	0.080282991060381;	0.081984858302040;	0.083968663840440;	0.085912002507833;	0.087835364539497;	0.089908018658062;	0.091995548859478;	0.094274195096248;	0.096662894028837;	0.098914257750682;	0.106152520612338;	0.109222784833171;	0.111236803490043;	0.113005273753348;	0.115739469627550;	0.118434275562276;	0.121550225396284;	0.124432099805385;	0.126051408995410;	0.127899693584349;	0.130285875665898;	0.133745959597352;	0.137972317640424;	0.143645245064597;	0.149274352007562;	0.155341485580234;	0.161961603683685;	0.168944796652086;	0.176910073716231;	0.183685761293522;	0.191245334066376;	0.200271083792264;	0.209881692390690;	0.219788305081625;	0.230422324197121;	0.241820163071762;	0.252647526877790;	0.272213812590747;	0.293013070219681;	0.312266385430294;	0.337331831017150;	0.368637005720831;	0.393597774363598;	0.420529362632193;	0.471732445742856
0.394530328835505;	0.044655117238420;	0.046691635407559;	0.042398457842100;	0.038827235390180;	0.038086129748838;	0.060036473282292;	0.053564924062108;	0.031075829462808;	0.028576291792508;	0.087270163970690;	0.110698359060111;	0.068322826400465;	0.079370013033847;	0.079944363279827;	0.090852716449592;	0.022923783579253;	0.022194613092427;	0.022184185278339;	0.022350417791187;	0.022498583663477;	0.022993365694730;	0.023124225811046;	0.023288734801448;	0.023227294061526;	0.024066409606022;	0.025109664265276;	0.024998644267643;	0.025787711097248;	0.026963135936205;	0.026575288244648;	0.027787602765011;	0.028784169996920;	0.028902196034054;	0.030312297992356;	0.031593761132520;	0.031622785588181;	0.033328504228265;	0.034442739796327;	0.035678184157002;	0.036001986952708;	0.038076686457345;	0.038720909820540;	0.041025507642365;	0.042867552822176;	0.043506884262475;	0.045509217736886;	0.046879414196792;	0.047728936835795;	0.050307560642625;	0.053097305451749;	0.054598759756005;	0.054690623392033;	0.056840184134723;	0.058438748873927;	0.060214508643512;	0.060782928460160;	0.062141306181327;	0.064411689568689;	0.066037089385107;	0.066228710472462;	0.067947890688688;	0.070108477103994;	0.071811479559414;	0.072588846177721;	0.072806112283593;	0.073835866772860;	0.074895368535692;	0.076270152214546;	0.076678705564798;	0.078278341310570;	0.079684455420302;	0.080703967709970;	0.080753392132931;	0.080182626850666;	0.081368262527359;	0.083090850079917;	0.085097372982042;	0.087062997412368;	0.089008574283412;	0.091104483785413;	0.093215571936497;	0.095519057068315;	0.097933454345274;	0.100210104068968;	0.106473751015408;	0.109554207375050;	0.111577102868167;	0.113354724816964;	0.116099742794167;	0.118805500820311;	0.121933201045309;	0.124827149276807;	0.126455086920511;	0.128313081714951;	0.130709661168048;	0.134184086551734;	0.138426186809760;	0.144116970440722;	0.149764011056554;	0.155849873107299;	0.162489540741609;	0.169492885642597;	0.177479549505619;	0.184275962022855;	0.191857553284798;	0.200907168106213;	0.210542721667394;	0.220475390364047;	0.231136752600439;	0.242562857265940;	0.253416689965309;	0.273012309466108;	0.293838094488127;	0.313116604812959;	0.338205730722658;	0.369530196466812;	0.394508703141864;	0.421445093944646;	0.505385658358989
0.395498949235930;	0.045436392210448;	0.047478003390534;	0.043075121121155;	0.039412155291919;	0.038741253126518;	0.060716192485282;	0.054190860988735;	0.031590617906117;	0.029042889050016;	0.087827390767956;	0.111250149376403;	0.068725189226867;	0.079754070240093;	0.080307400530372;	0.091207205687392;	0.023290524983889;	0.022547503355391;	0.022530431571665;	0.022698440083942;	0.022843587397364;	0.023340131596940;	0.023466890112144;	0.023632311413354;	0.023563917367373;	0.024404603165821;	0.025457910273100;	0.025338635524423;	0.026132635219323;	0.027319078286091;	0.026924208434053;	0.028145385733038;	0.029149057784246;	0.029262915696662;	0.030690831257020;	0.031968162627227;	0.031992706498017;	0.033704076141419;	0.034850499605196;	0.036095559328266;	0.036413563230091;	0.038502442035073;	0.039115454802329;	0.041435244823022;	0.043287566306811;	0.043935507388079;	0.045950997618507;	0.047358751861055;	0.048197267505696;	0.050791012710188;	0.053595827996826;	0.055104817951225;	0.055173615956922;	0.057331910004617;	0.058925546688753;	0.060709048964210;	0.061283779867276;	0.062649282325319;	0.064927336331077;	0.066557748065029;	0.066768644731077;	0.068493900117222;	0.070662022482563;	0.072370239990229;	0.073148347625675;	0.073361436006817;	0.074392309776831;	0.075452474997981;	0.076829103377550;	0.077229894474479;	0.078832228892196;	0.080239947841631;	0.081259493963764;	0.081303663697813;	0.080719373309022;	0.081906086608146;	0.083631269530977;	0.085640722148216;	0.087608460827252;	0.089555502593342;	0.091652713974679;	0.093764591977535;	0.096068779828526;	0.098483572132186;	0.100759760859941;	0.107262307376265;	0.110355835016348;	0.112387778605424;	0.114173416394449;	0.116929105681368;	0.119644896726371;	0.122783300342732;	0.125687319767889;	0.127316542660182;	0.129176975068583;	0.131576027230399;	0.135059522104728;	0.139311692238015;	0.145014706640269;	0.150672231956328;	0.156768043356835;	0.163417090142554;	0.170428753887154;	0.178423505635682;	0.185224539405539;	0.192810100251803;	0.201863428708094;	0.211500885725997;	0.221433272875288;	0.232092037263509;	0.243512557348141;	0.254354797937032;	0.273938345049847;	0.294745382054038;	0.314001147406933;	0.339063794239703;	0.370355953387568;	0.395301591370760;	0.422197167961000;	0.512997414564082
0.396594442472162;	0.046434019528337;	0.048502538867015;	0.043981396637620;	0.040218627808408;	0.039453005010516;	0.061439353325134;	0.054855991159957;	0.032144431304640;	0.029546086863665;	0.088418156455004;	0.111835798416751;	0.069163613571593;	0.080174757212228;	0.080709095644342;	0.091603399219806;	0.023704912821527;	0.022947224665614;	0.022933681812276;	0.023102426276607;	0.023250663055454;	0.023759278062008;	0.023888820229015;	0.024050476122877;	0.023979608045755;	0.024836176031425;	0.025905885653891;	0.025783361724236;	0.026586557676273;	0.027790793632109;	0.027384230312478;	0.028622099309428;	0.029640050675985;	0.029753366518120;	0.031187796090424;	0.032497866272799;	0.032518485459606;	0.034258153633087;	0.035381698111644;	0.036639395974462;	0.036960074584296;	0.039070490920342;	0.039722182832938;	0.042066202724355;	0.043936334254483;	0.044573029578174;	0.046602603686124;	0.047980452418003;	0.048836141901907;	0.051450037447843;	0.054274734811482;	0.055792834585710;	0.055881063426079;	0.058055608831053;	0.059669575628733;	0.061464874126201;	0.062028381188496;	0.063396909432983;	0.065691056790349;	0.067331286609768;	0.067501580458420;	0.069235711259813;	0.071415122862448;	0.073132048925229;	0.073913510008296;	0.074122537341228;	0.075158720592180;	0.076224154932682;	0.077608033526250;	0.078011660037118;	0.079621731335340;	0.081035852857648;	0.082059787556637;	0.082102868121531;	0.081522467481802;	0.082711329311109;	0.084441339891112;	0.086456683901412;	0.088429772723677;	0.090381851783032;	0.092484500863898;	0.094601707014955;	0.096911758985634;	0.099332632308030;	0.101614301854122;	0.108110484073021;	0.111210799493391;	0.113245603453616;	0.115032646904288;	0.117792523533956;	0.120512250128902;	0.123655559704191;	0.126564069122811;	0.128189147016142;	0.130047147565379;	0.132444221001278;	0.135932992528661;	0.140191976815456;	0.145904490828821;	0.151570594434403;	0.157675178527403;	0.164333164283477;	0.171353425647084;	0.179357046725803;	0.186164095273033;	0.193755392335110;	0.202814462957361;	0.212456270848801;	0.222391416518913;	0.233051605747770;	0.244472276705562;	0.255311431360254;	0.274975615422355;	0.296042840956840;	0.315552282785028;	0.340776310799523;	0.372185110653226;	0.397221420607414;	0.424161586052849;	0.520520601681915
0.397794636855168;	0.047588889038977;	0.049679321953607;	0.045023248098611;	0.041145677219782;	0.040271336522067;	0.062259649537621;	0.055610449334238;	0.032782549516177;	0.030124645692537;	0.089083714422085;	0.112494329893817;	0.069662958263875;	0.080654695770173;	0.081163857564906;	0.092049513782533;	0.025618924361021;	0.023397335906608;	0.023377586527455;	0.023552379952445;	0.023699783875707;	0.024214183948305;	0.024342035411707;	0.024508881544751;	0.024432678019354;	0.025294640879511;	0.026381442887699;	0.026251818691815;	0.027063227942965;	0.028283337036602;	0.027867828454975;	0.029117830916876;	0.030146566810092;	0.030255328591452;	0.031712946322268;	0.033019871832433;	0.033035669627233;	0.034784501945606;	0.035949152543434;	0.037221232777179;	0.037535677275274;	0.039666597434441;	0.040278549920339;	0.042643988052107;	0.044529361498790;	0.045178223340460;	0.047227058178938;	0.048656239107851;	0.049498388066788;	0.052134533293343;	0.054981634222819;	0.056512472094114;	0.056570613265388;	0.058759070893252;	0.060367310493294;	0.062175157571203;	0.062749696059907;	0.064130489035260;	0.066437252855906;	0.068086845306963;	0.068292225288362;	0.070038436738174;	0.072232072606761;	0.073960206188263;	0.074746966258071;	0.074954188327418;	0.075996211257590;	0.077066960779856;	0.078457807887049;	0.078851364384177;	0.080469691935710;	0.081890725161141;	0.082919490487736;	0.082958740592893;	0.082352933441265;	0.083549356378123;	0.085289423759313;	0.087315703349040;	0.089298955477524;	0.091260659840806;	0.093373109296619;	0.095499764757984;	0.097819642940248;	0.100250351511142;	0.102541019762498;	0.109037635030434;	0.112149228926137;	0.114199611866727;	0.116086007403734;	0.118972396988915;	0.121807405172173;	0.125062324808142;	0.128082004779261;	0.129801440408548;	0.131753828887342;	0.134242294577103;	0.137833682628131;	0.142194997841301;	0.148011415860339;	0.153773662535858;	0.159970488461395;	0.166717337825473;	0.173823197801768;	0.181911945555156;	0.188796942144988;	0.196467436725820;	0.205609320543479;	0.215335355692452;	0.225356701713898;	0.236106879923485;	0.247621533972321;	0.258552040239617;	0.278305886289791;	0.299441434468851;	0.319041821887327;	0.344391360811513;	0.375937938600880;	0.401124262668134;	0.428180794180347;	0.528371431490654
0.399146346223956;	0.048921621630996;	0.051025963086717;	0.046217463428342;	0.042208857888019;	0.041210014555607;	0.063184733523919;	0.056462762294186;	0.033511276961260;	0.030786462835716;	0.089830070610773;	0.113229586600405;	0.070232324359078;	0.081200168214624;	0.081682332158356;	0.092558738487459;	0.026150417547396;	0.025411303380500;	0.023889649176267;	0.024062142161957;	0.024211001213186;	0.024738558756006;	0.024867426389680;	0.025026290125690;	0.024944848425263;	0.025823580044918;	0.026927413814385;	0.026792097500843;	0.027611043884483;	0.028850408807359;	0.028419016574500;	0.029685790263310;	0.030729536560078;	0.030836001535148;	0.032297387300276;	0.033641063814951;	0.033650898273444;	0.035430294674583;	0.036564283897178;	0.037849215877755;	0.038165485012970;	0.040318962319455;	0.040974086166300;	0.043365644876283;	0.045270820142098;	0.045906320224496;	0.047970629811030;	0.049363525533379;	0.050224508307838;	0.052882195744667;	0.055750622114728;	0.057291558760671;	0.057373388467532;	0.059579989776052;	0.061212037878514;	0.063033262484408;	0.063706338841789;	0.065349440352617;	0.067899432731812;	0.069674852279439;	0.069887854434012;	0.071719745047713;	0.073995836338492;	0.075793819076558;	0.076633541888612;	0.076874205364278;	0.077973126216174;	0.079106284568051;	0.080568093478552;	0.081013296593416;	0.082705123087278;	0.084196813325349;	0.085290841832506;	0.085377689653781;	0.084823471229760;	0.086082760586142;	0.087893701719050;	0.089994345890681;	0.092050389121683;	0.094083808557285;	0.096269186913217;	0.098467744656387;	0.100859779536146;	0.103362010919256;	0.105720418767521;	0.111678800945626;	0.114859726838450;	0.116960823812493;	0.118832040752938;	0.121703875426733;	0.124542392600402;	0.127818849139988;	0.130869191042486;	0.132603132136714;	0.134588443959554;	0.137122851587355;	0.140796228820679;	0.145255854953942;	0.151190568080531;	0.157078846152721;	0.163410302161285;	0.170300324201376;	0.177558502616699;	0.185811546787304;	0.192862631699179;	0.200712477864064;	0.210049509834627;	0.219982995751916;	0.230223704416823;	0.241207268603305;	0.252968331486534;	0.264147982450208;	0.284160231685779;	0.305489812604504;	0.325303611573568;	0.350947484263847;	0.382834548339067;	0.408408865005262;	0.435853423269683;	0.536286413800683
0.400551337849577;	0.050454413558485;	0.052561264344681;	0.047579691853925;	0.043421861842441;	0.042281393206310;	0.064247620367840;	0.057418477878929;	0.034342170085822;	0.031537592588319;	0.090659365249914;	0.114045928004118;	0.070872064016981;	0.081815681842045;	0.082262529227170;	0.093126075551441;	0.026742116403011;	0.025982218904465;	0.024449508087541;	0.024630005457975;	0.024776049428444;	0.025375401811327;	0.025616796369747;	0.025858179235487;	0.025822279801749;	0.026761320833992;	0.027938151648169;	0.027823248987501;	0.028689446096910;	0.029995832516444;	0.029573373241967;	0.030903370647055;	0.032009180827562;	0.032139669477365;	0.033679478860583;	0.035076983208195;	0.035108774942605;	0.036966049956330;	0.038181329417423;	0.039538008590639;	0.039878885077540;	0.042128403045448;	0.042793402287304;	0.045286571393759;	0.047276336896160;	0.047949940351647;	0.050102175623837;	0.051580460696577;	0.052468236926682;	0.055229631769874;	0.058204453316117;	0.059817843812284;	0.059895003757559;	0.062186255917554;	0.063865502848850;	0.065761854109052;	0.066356391932440;	0.067794646688282;	0.070198780890626;	0.071928472553607;	0.072149199975042;	0.073985439139898;	0.076284163468820;	0.078106592543953;	0.078962906758276;	0.079204687234785;	0.080329694224659;	0.081488015594173;	0.082981315008880;	0.083422109875813;	0.085159373023393;	0.086699229695171;	0.087841692944874;	0.087959241530451;	0.087394664139692;	0.088725369769448;	0.090621684761855;	0.092817223037110;	0.094972672018045;	0.097110421597096;	0.099407239583944;	0.101721966762384;	0.104238469284694;	0.106870872698174;	0.109360608681211;	0.115029810826255;	0.118334476159478;	0.120548357070853;	0.122526558339090;	0.125513049525161;	0.128466432967906;	0.131864854989170;	0.135035115561047;	0.136848556565096;	0.138927465944402;	0.141562109525255;	0.145381395739164;	0.150004342085222;	0.156128305195710;	0.162217596046829;	0.168766311288573;	0.175893080564495;	0.183406377682192;	0.191936973435197;	0.199274005628027;	0.207436192843320;	0.217115566813754;	0.227418893834756;	0.238059717893120;	0.249487305482841;	0.261752480038918;	0.273511926783023;	0.294214156437033;	0.316256107187349;	0.336980941583830;	0.363951444459511;	0.397556282315356;	0.424901130937544;	0.453740131058534;	0.544447163617576
0.450155739588660;	0.053863574759920;	0.056026556775671;	0.050703902524019;	0.046257899730444;	0.044541667378678;	0.066577366244504;	0.059675852319887;	0.036245037113966;	0.033312456362688;	0.092758634010440;	0.116165910237789;	0.072509447556862;	0.083421292150948;	0.083817499792102;	0.094682772374669;	0.029012458286490;	0.027570553441789;	0.027741183177580;	0.026300987037813;	0.026473877361745;	0.027070292681073;	0.027220410161600;	0.027397925689643;	0.027313248431557;	0.028264217752411;	0.029472181460547;	0.029328649898922;	0.030204888231343;	0.031554101041270;	0.031081127817868;	0.032438364327759;	0.033569538751728;	0.033679740299242;	0.035227380666380;	0.036682360047420;	0.036688203098710;	0.038597918679378;	0.039770767196506;	0.041152750433165;	0.041485130949976;	0.043784056100753;	0.044489282723595;	0.047040628171274;	0.049078246992190;	0.049738872736434;	0.051938850913801;	0.053387588844043;	0.054310123159835;	0.057140871538028;	0.060190913059189;	0.061857813133034;	0.061997189468638;	0.064369950763098;	0.066137287815770;	0.068114509963420;	0.068811701543115;	0.070482401808698;	0.073113894528039;	0.074979785564918;	0.075181008430172;	0.077123010272665;	0.079530775207760;	0.081446916368821;	0.082373573351209;	0.082652420953763;	0.083851636690375;	0.085085765629334;	0.086661778382473;	0.087145802924280;	0.088966992964881;	0.090586533914935;	0.091800543806356;	0.091960986874299;	0.091433733782438;	0.092839937835396;	0.094826858041232;	0.097122374446329;	0.099380303881750;	0.101624166947583;	0.104034628475248;	0.106467439179649;	0.109112542334217;	0.111881344271342;	0.114509649058920;	0.119839793865907;	0.123298251694699;	0.125654786454053;	0.127774870663669;	0.130926815974471;	0.134052896786902;	0.137639500097378;	0.140996439733600;	0.142939422251382;	0.145171855918341;	0.147970112486085;	0.152020776886145;	0.156900411678822;	0.163318676936705;	0.169723557382072;	0.176614854063145;	0.184120572626176;	0.192054955434142;	0.201063193377689;	0.208933895721888;	0.217719120609941;	0.228123255181646;	0.239253015751824;	0.250797592622487;	0.263158328739331;	0.276277153329926;	0.288675726906862;	0.309841628161039;	0.331965934367526;	0.352640688426624;	0.379696156878401;	0.413257090319859;	0.440079005283303;	0.468088919122740;	0.552995079602994
0.453887634193100;	0.057937443701709;	0.060055136332591;	0.054271656216301;	0.049428234389433;	0.047329302316059;	0.069304381652480;	0.062173820631158;	0.038453286127056;	0.035251016056475;	0.094901992076422;	0.118260849597078;	0.074133383694922;	0.084978769965268;	0.085276678730865;	0.096102534822453;	0.030963262774310;	0.030177518402028;	0.029113298574103;	0.029568085927859;	0.027854169011269;	0.028494400122172;	0.028695063771184;	0.028926447570090;	0.028863916675668;	0.029874533648615;	0.031175399732054;	0.031049222946817;	0.031984830088370;	0.033432445853491;	0.032963358915892;	0.034405375915827;	0.035625393139576;	0.035765025905464;	0.037420362576652;	0.038946208592393;	0.038978711225735;	0.040992698836755;	0.042283643701017;	0.043764898497660;	0.044122984665272;	0.046553121271707;	0.047230888741096;	0.049913261331391;	0.052061624360231;	0.052771342923666;	0.055087412556782;	0.056661214633418;	0.057590059984200;	0.060546171435607;	0.063724558428565;	0.065473715938772;	0.065585694783996;	0.068057729221685;	0.069875642719697;	0.071940154515401;	0.072635278623909;	0.074315306030209;	0.077014228321643;	0.078962240503737;	0.079219167370824;	0.081261561168678;	0.083786819859555;	0.085810313108824;	0.086822203860249;	0.087149064999825;	0.088442802833825;	0.089775465321203;	0.091459936656153;	0.091982759050614;	0.093919770891045;	0.095652164571071;	0.096969674963730;	0.097191984169854;	0.096666829857524;	0.098187790474175;	0.100305658004113;	0.102743487212509;	0.105146759795954;	0.107539518225754;	0.110107382163049;	0.112701665937256;	0.115521255564575;	0.118473323073902;	0.121285761601978;	0.126321203934503;	0.129989847137282;	0.132543443556884;	0.134862323762841;	0.138245897442760;	0.141614453466648;	0.145464850619057;	0.149079142970212;	0.151199233016374;	0.153647834430941;	0.156680702229406;	0.161070796399914;	0.166338027986448;	0.173210230918770;	0.180114241491308;	0.187541380499738;	0.195612311536644;	0.204111389567446;	0.213637701341765;	0.221895065004719;	0.230945952538949;	0.241463122049178;	0.252525356827025;	0.263799794038130;	0.275727580785352;	0.288332634574407;	0.300313332359316;	0.321081497579103;	0.342801797863454;	0.363235531067736;	0.390328137032073;	0.424065232955632;	0.450994976289973;	0.478971231523826;	0.561900417379541
0.469687217534649;	0.062555007080674;	0.064596375806438;	0.058356242432476;	0.053118925809880;	0.050554990201671;	0.072510395150280;	0.065189214741248;	0.041103479470093;	0.037814276767363;	0.097788658871398;	0.121094293034772;	0.076401803292824;	0.087215155535471;	0.087445900332208;	0.098279863310945;	0.033739708764087;	0.032390590148871;	0.032685986562427;	0.031970902171821;	0.032221242029927;	0.033319358041670;	0.031103753322269;	0.031294571340803;	0.031198081988040;	0.032257614842896;	0.033626560385620;	0.033478021246635;	0.034439679598700;	0.035975325946762;	0.035448760531311;	0.036955208264133;	0.038246640022856;	0.038385011734312;	0.040084003630299;	0.041733737369405;	0.041764645592943;	0.043903735915559;	0.045182169552261;	0.046758028645202;	0.047148388563142;	0.049720414536306;	0.050474662972913;	0.053306440399187;	0.055590577943186;	0.056333992123845;	0.058791121064148;	0.060413986250895;	0.061406457676056;	0.064525439128464;	0.067874426765147;	0.069744637500012;	0.069917404532178;	0.072538322631651;	0.074478061893456;	0.076674055520165;	0.077386153106911;	0.079129932934018;	0.081956245372789;	0.084023970859993;	0.084265195802284;	0.086431807169888;	0.089099581827129;	0.091251535742673;	0.092366243102982;	0.092749153062771;	0.094158805395551;	0.095614243619469;	0.097432536909008;	0.098020501131756;	0.100099202842921;	0.101970864358582;	0.103416611128366;	0.103722650046076;	0.103286696730730;	0.104948093753670;	0.107224521044807;	0.109834651402439;	0.112414679848543;	0.114988446412144;	0.117747175980937;	0.120535613648628;	0.123565057284761;	0.126735850428600;	0.129764230673854;	0.134597510688358;	0.138520875842548;	0.141316362727373;	0.143884768513081;	0.147563212031151;	0.151245517851277;	0.155442675823898;	0.159382544779801;	0.161703117507056;	0.164379576927708;	0.167610420583065;	0.172255107213813;	0.177716399599989;	0.184714893519000;	0.191673756706438;	0.199060536399282;	0.207010144787452;	0.215322410259501;	0.224617237660288;	0.232661298171777;	0.241531139493713;	0.251888246170166;	0.262826780342783;	0.274009992975905;	0.285880788915064;	0.298449054412667;	0.310410146491872;	0.331157293188875;	0.352803901876678;	0.373246100371589;	0.400539665725301;	0.434550341883644;	0.461635140841680;	0.489600867456270;	0.571228900546885
