0.459474719427949;	0.000000000000000;	0.000000000000000;	0.073946443890751;	0.060677722298422;	0.087249902722597;	0.108556145999503;	0.073993085531006;	0.038439560434757;	0.040579305748236;	0.041595456797593;	0.043986728306926;	0.045133327170752;	0.046757724213971;	0.048441275319999;	0.052991839047616;	0.056287210487740;	0.058910241972277;	0.064082257530732;	0.070895178793986;	0.078368537998729;	0.085710368402488;	0.088447165077218;	0.096451021534331;	0.105640526631546;	0.114511271739392;	0.122352546401266;	0.132155246874964;	0.132702394438093;	0.143368083159613;	0.156354227312418;	0.165137791020718;	0.174879016319542;	0.188147149814504;	0.200884068814823;	0.213543815229305;	0.225478721177590;	0.235215429604535;	0.244273131004007;	0.248858590378995;	0.255892488235812;	0.264024921829883;	0.273082986881298;	0.281254402646770;	0.288058964470086;	0.301258540386967;	0.317041157376639;	0.331855012566979;	0.343065209885075;	0.350240668867539;	0.367740354917501;	0.387302018715467;	0.406808095176274;	0.430849657614377;	0.457911682012803;	0.496074073133673;	0.543677872819638;	0.592022320482145;	0.630700473294396;	0.625951613785077
0.577431935800439;	0.082041281097623;	0.068061166329964;	0.083625670686637;	0.068983864456193;	0.094954400380969;	0.116531310973522;	0.080471995084795;	0.044551889415909;	0.046967863095105;	0.048080526861672;	0.050767555901125;	0.051992230279601;	0.053752578264827;	0.055571033871930;	0.060688400843713;	0.064269248236543;	0.067099104454555;	0.072829131812035;	0.080328857626124;	0.088397862462941;	0.096381938149682;	0.099285145763064;	0.108015616901287;	0.117996953026575;	0.127553804619857;	0.135843408145425;	0.146376184589794;	0.146796379952999;	0.158203480841603;	0.172029140886079;	0.181416567894970;	0.191789762010941;	0.205830340208348;	0.219283803753259;	0.232629079565048;	0.245198295930511;	0.255472684709982;	0.265035353674445;	0.269711575918839;	0.277151022956889;	0.285619060215904;	0.295156926226197;	0.303779447328805;	0.310794700923460;	0.324546905392365;	0.340933137480467;	0.356307369874501;	0.367967864432962;	0.375203918429610;	0.393234309317860;	0.413315798820496;	0.433286908443785;	0.457794732339658;	0.485267106216991;	0.523759713457271;	0.571501044347069;	0.619674176236806;	0.658058768553566;	0.659993983694428
0.607943930604716;	0.103816380708079;	0.085653705920595;	0.100569522736525;	0.083065186157642;	0.107486397193115;	0.129106953756363;	0.090652815847706;	0.053950389559521;	0.056562622983270;	0.057618006399286;	0.060547585931914;	0.061702232185282;	0.063481016705343;	0.065318695902453;	0.071051355678623;	0.074835660677563;	0.077769631359043;	0.084060719928257;	0.092255357329219;	0.100860120438642;	0.109441750822802;	0.112375225512780;	0.121793042053276;	0.132518972421125;	0.142689769607580;	0.151325171393425;	0.162527766005760;	0.162660414986744;	0.174724315481557;	0.189292349609889;	0.199174616442310;	0.210054696662395;	0.224724233499464;	0.238734446920193;	0.252590886359091;	0.265608970666205;	0.276229455720465;	0.286099389318952;	0.290648106396097;	0.298276397947349;	0.306849489445212;	0.316635718775989;	0.325476859634881;	0.332466560389014;	0.346497857942777;	0.363201792452454;	0.378848770949505;	0.390676871043402;	0.397716401665223;	0.415961836687534;	0.436237009192632;	0.456347260016717;	0.480980063594611;	0.508516260307622;	0.546981333894766;	0.594525657983119;	0.642288966446052;	0.680179595814994;	0.679577205592536
0.641656094108984;	0.136330968742919;	0.111633275298948;	0.121065890389570;	0.100149220614142;	0.122505857242969;	0.144117564352979;	0.103085220231381;	0.065425571472531;	0.068226138480955;	0.069171031174646;	0.072356606017130;	0.073388735517678;	0.075155553379422;	0.076982491208904;	0.083432672251111;	0.087415922655887;	0.090442134285138;	0.097378966052614;	0.106360389238580;	0.115531956069084;	0.124776508145988;	0.127732313212237;	0.137928826618066;	0.149492145437069;	0.160331843002977;	0.169304085029316;	0.181238256775137;	0.181020754630077;	0.193798635167045;	0.209172403118172;	0.219607964572089;	0.231050553355206;	0.246407831805293;	0.261028412245280;	0.275447401302128;	0.288964966628912;	0.299980664701020;	0.310210408920480;	0.314614657520266;	0.322469520526360;	0.331168735802716;	0.341259366906561;	0.350352404708782;	0.357297544539087;	0.371618038977170;	0.388658831306504;	0.404602253588233;	0.416620530286367;	0.423433788678764;	0.441917535154521;	0.462408124598410;	0.482679839452983;	0.507456742613224;	0.535071019817891;	0.573504304174763;	0.620835354194455;	0.668209225058000;	0.705628809525663;	0.702278258854382
0.680303959803472;	0.178905686205204;	0.145710849249050;	0.147623125790522;	0.122290142035652;	0.141651473076747;	0.163070225605552;	0.119049071706619;	0.080078938212789;	0.082999233956155;	0.083681012218755;	0.087070130083531;	0.087836997270620;	0.089486251282987;	0.091204750049125;	0.098453653283705;	0.102574051374868;	0.105624966666237;	0.113262358315967;	0.123089857143956;	0.132808253396654;	0.142741008026249;	0.145667203046286;	0.156703637839705;	0.169168486578554;	0.180707716837106;	0.189966605066143;	0.202664267334304;	0.202001341554125;	0.215514593136439;	0.231715812002227;	0.242725507888263;	0.254743585689914;	0.270796054435208;	0.286026688741824;	0.301002549838934;	0.315010995640917;	0.326411658759431;	0.336992083029813;	0.341176105043033;	0.349228694322562;	0.358004067492891;	0.368377633067677;	0.377699172256375;	0.384536122393296;	0.399096675076904;	0.416428316373408;	0.432623590144573;	0.444783007106122;	0.451274679326260;	0.469921821898798;	0.490532292742269;	0.510845683305171;	0.535605967681868;	0.563084638366996;	0.601188390693199;	0.647920667482325;	0.694447628465707;	0.730935130014018;	0.725697445170979
0.716398392034172;	0.233187645005017;	0.189177149383337;	0.181438678991816;	0.150257168636109;	0.165616311979115;	0.186595891458536;	0.139241587148771;	0.098370575857118;	0.101430798060675;	0.101662361459672;	0.105181414045669;	0.105507581369663;	0.106903549553050;	0.108384566219257;	0.116512268383237;	0.120677180757021;	0.123657579310321;	0.132040682719887;	0.142758800157856;	0.152971011818730;	0.163595304353620;	0.166416519661967;	0.178336549451171;	0.191746011733711;	0.203989261495721;	0.213448907528166;	0.226913936655883;	0.225684641481564;	0.239925369861205;	0.256942428989771;	0.268520532604063;	0.281097209928142;	0.297815109899357;	0.313617304135064;	0.329103749222823;	0.343553039908499;	0.355288365374640;	0.366169001481798;	0.370019662477379;	0.378199480660515;	0.386952604201627;	0.397530073598642;	0.407004668220657;	0.413617078792490;	0.428296783878392;	0.445779567983333;	0.462069140039160;	0.474200905656695;	0.480161564742351;	0.498760321881889;	0.519288417727190;	0.539479094861976;	0.564066967275057;	0.591290167328132;	0.628962101123527;	0.675015487976492;	0.720602338007290;	0.756141294091676;	0.749735442875925
0.750406136340546;	0.302301469634755;	0.244639038918150;	0.224235768598614;	0.185655556682023;	0.195293961943913;	0.215627553639958;	0.164669673214479;	0.121145234340622;	0.124074700768662;	0.123762942616853;	0.127261196784669;	0.126967133874295;	0.127916666715075;	0.128977568114414;	0.138046751915868;	0.142114781714316;	0.144887022015504;	0.154037213927839;	0.165661355850361;	0.176267351985593;	0.187552772106217;	0.190161427653426;	0.202980326633801;	0.217345148948740;	0.230260010964279;	0.239795307887263;	0.253992634772639;	0.252047205162358;	0.266971192781157;	0.284750068874320;	0.296854530124606;	0.309933948269002;	0.327239893681099;	0.343528411155373;	0.359432300631748;	0.374224012072553;	0.386196042428780;	0.397273720152938;	0.400640505850365;	0.408842243196062;	0.417439708971586;	0.428106626504567;	0.437640488662078;	0.443922646518316;	0.458659543064777;	0.476228654391993;	0.492568534840799;	0.504680232847709;	0.510123561421342;	0.528689800270892;	0.549141852623323;	0.569206335201565;	0.593597860339848;	0.620527217398743;	0.657682918459069;	0.702926983708489;	0.747396352024795;	0.781837735844028;	0.774298230993681
0.780143235178230;	0.388291988039221;	0.314957197908838;	0.277912226348309;	0.230031084931025;	0.231979369576522;	0.250985298083587;	0.196504915166815;	0.149374109898139;	0.151817695266819;	0.150477062601786;	0.153660668555137;	0.152638817542263;	0.153125917765182;	0.153523397820973;	0.163545871314700;	0.167316446587423;	0.169691489220855;	0.179607326558086;	0.192117437781464;	0.202965257220954;	0.214843325117695;	0.217095484764960;	0.230797771583430;	0.246093899680748;	0.259609030261439;	0.269056796558538;	0.283921103874711;	0.281079942791448;	0.296616326491425;	0.315071937472622;	0.327635100385961;	0.341139701955077;	0.358934311699070;	0.375612076325770;	0.391838638537494;	0.406886716082887;	0.419029370033493;	0.430254715373335;	0.433072393994125;	0.441296263927876;	0.449712401953010;	0.460465868202506;	0.470065580640472;	0.475989233265997;	0.490761118207626;	0.508373315601595;	0.524717159286062;	0.536777860796632;	0.541670382609903;	0.560137129088647;	0.580433547299009;	0.600291322277445;	0.624385324411505;	0.650910220357137;	0.687400688880901;	0.731651019474814;	0.774775660681501;	0.807937134536327;	0.799283610794420
0.804540739660207;	0.476994091130413;	0.402154807571812;	0.344780230982451;	0.285397662556212;	0.276898581374962;	0.294043163648249;	0.235768327414112;	0.183582297980511;	0.185764076694609;	0.182778957060631;	0.185308786643553;	0.182904012613463;	0.182720359618669;	0.182079353321820;	0.193674169483336;	0.196889433425070;	0.198630891047254;	0.209185432545593;	0.222526832584071;	0.233416038696917;	0.245800747352830;	0.247518964640937;	0.262069616285671;	0.278252684946593;	0.292274819446281;	0.301454219294487;	0.316919462308803;	0.312993231536318;	0.329079616357044;	0.348139449355383;	0.361114363886996;	0.374998533734995;	0.393217824829073;	0.410228092563118;	0.426723679260512;	0.441979620737479;	0.454256974014659;	0.465589257295396;	0.467770650424017;	0.475988161592137;	0.484153408228388;	0.494940020275651;	0.504552818858578;	0.510022447715313;	0.524756100363358;	0.542317021474177;	0.558571698491092;	0.570513011316751;	0.574858910893918;	0.593137382184315;	0.613180615657436;	0.632735596678878;	0.656416306231864;	0.682412560940130;	0.718071088302209;	0.761120859540134;	0.802638788310791;	0.834308549372377;	0.824536109534927
0.823021977172027;	0.570897663573916;	0.489044389659788;	0.426259345310624;	0.353951751451699;	0.331764912572828;	0.346069990925463;	0.284368859904029;	0.225231160127758;	0.226312136171071;	0.220839160117898;	0.222876913590531;	0.218917932819258;	0.217387383880019;	0.215293912995016;	0.228102744648168;	0.230309713089041;	0.230990277723666;	0.243480634095020;	0.257569309813968;	0.268243770735233;	0.280956217219445;	0.281936061226148;	0.297294829292244;	0.314312796880195;	0.328734719224389;	0.337442948270082;	0.353437600736986;	0.348245825280732;	0.364817935697489;	0.384401280209799;	0.397732177865262;	0.411927356386418;	0.430474842974418;	0.447721883082989;	0.464387953687283;	0.479754215198648;	0.492080445546143;	0.503432904240260;	0.504846130366087;	0.512996665569308;	0.520810965311753;	0.531548907075538;	0.541097247301124;	0.545990847158845;	0.560594441212226;	0.577985483250683;	0.594035309688744;	0.605770512628506;	0.609688888068579;	0.627668695995856;	0.647337167588916;	0.666467671203552;	0.689591684746672;	0.714907165155208;	0.749534383029593;	0.791140137576071;	0.830737430293398;	0.860661659399393;	0.849833391736582
