0.400753579240057;	0.000000203043620;	0.000000000607367;	0.000000068390145;	0.183910258632618;	0.280643802839859;	0.029693914691665;	0.000000000637523;	0.000000000325833;	0.000000000114221;	0.000000000085710;	0.000000000068293;	0.000000000055235;	0.052344946646953;	0.061034957635175;	0.067315779015856;	0.061503985026206;	0.073118575453003;	0.084647482413387;	0.093693874775949;	0.095131906771928;	0.090154507308151;	0.100536594834328;	0.111289093028978;	0.120996302930347;	0.130225225761556;	0.140754299680736;	0.147784896977079;	0.157134133779006;	0.159492531836225;	0.167475784030687;	0.175417465815629;	0.184803487626101;	0.191028184134857;	0.185936019125548;	0.188238859428420;	0.190780434608728;	0.201495268825701;	0.208783138698054;	0.214995984158179;	0.224996402270515;	0.237270156396007;	0.264409808620197;	0.274468426367077;	0.308673476729667;	0.340484166477969;	0.393674943980463;	0.496114985396046;	0.571505389985022;	0.712194820320786
0.541545077812114;	0.078376218079914;	0.100854272863170;	0.087333871939976;	0.236782398330534;	0.354928002554095;	0.066666413562327;	0.049802324310689;	0.040843890241124;	0.052075135668450;	0.043800840408192;	0.052053877992307;	0.045966767025207;	0.059850458142899;	0.069512612703086;	0.076473791435696;	0.069884392838997;	0.082629420007772;	0.095247787855538;	0.105147515775776;	0.106707039831551;	0.101127782180764;	0.112402149282017;	0.124057115370275;	0.134575313081340;	0.144564772749558;	0.155927297471642;	0.163555797740932;	0.173622697355161;	0.176314606685823;	0.184935351539284;	0.193450996888224;	0.203514844707385;	0.210225884609458;	0.204811215214459;	0.207392906974370;	0.210010918076188;	0.221406172907857;	0.229230516399714;	0.235632400668713;	0.246238411623497;	0.259219127692498;	0.287556556614029;	0.298179408946039;	0.333623232700422;	0.366229073838210;	0.420548372384420;	0.523808482581378;	0.599206912453494;	0.742645401137361
0.585644528472751;	0.103162606608113;	0.130746323202083;	0.110290202779681;	0.251990185822917;	0.370865549206000;	0.077044048050110;	0.062881140108477;	0.051705702079585;	0.065016567241534;	0.054877487102064;	0.064520359581817;	0.057050194741114;	0.072973212877059;	0.084074676162924;	0.091967973036256;	0.083908884077045;	0.098236889828907;	0.112347566535301;	0.123349890751180;	0.124882851760179;	0.118159088133595;	0.130506911323358;	0.143225865379385;	0.154651161396843;	0.165446431121328;	0.177689709842056;	0.185848845762414;	0.196575608343869;	0.199429339113671;	0.208575163649697;	0.217478519589752;	0.228072962401372;	0.235052616282394;	0.228911033098547;	0.231506165795880;	0.233857244459294;	0.245702724171512;	0.253823467448244;	0.260076850058572;	0.271020356665658;	0.284449917066179;	0.313773253694547;	0.324771773975792;	0.361231123998814;	0.394335690602317;	0.449457899519421;	0.553060329436912;	0.628126585109120;	0.765933381495524
0.637033969700968;	0.144065381508679;	0.168556115572673;	0.146024097049236;	0.276062932941358;	0.394284865351001;	0.093074759395161;	0.082606127845415;	0.068012537206490;	0.084023769436381;	0.071107409522554;	0.082468931610614;	0.072942212515098;	0.088594396684962;	0.101270990602830;	0.110176853882690;	0.100393570148583;	0.116406010283235;	0.132125439951246;	0.144326609283169;	0.145831066552562;	0.137804788919937;	0.151288952660048;	0.165152837144675;	0.177567452642163;	0.189239096063063;	0.202438969900235;	0.211178938499588;	0.222618499052253;	0.225693061022545;	0.235431206842575;	0.244741588425447;	0.255939358214233;	0.263237927256774;	0.256344848379170;	0.258991903185220;	0.261044273045517;	0.273376454770022;	0.281844626554573;	0.287902453892131;	0.299187981695632;	0.313070664060010;	0.343321451632710;	0.354658710163987;	0.392064661518946;	0.425518923116463;	0.481253661079988;	0.584793218958888;	0.659200547332678;	0.790317380470531
0.684710400954070;	0.198496406121397;	0.219066319496510;	0.189506386037712;	0.307638045294084;	0.422581390118066;	0.113966890247105;	0.107767562848937;	0.088849677140824;	0.107841351105009;	0.091498433582529;	0.104672039322886;	0.092599300240883;	0.108290531273119;	0.122736162242538;	0.132745154214538;	0.120776688314083;	0.138610047301108;	0.156082171166428;	0.169577351095798;	0.170977051864093;	0.161336263412791;	0.175990004108371;	0.191043750286491;	0.204479635407801;	0.217043494207418;	0.231224742179674;	0.240530085299354;	0.252663181902193;	0.255940116645370;	0.266251563548769;	0.275886571779774;	0.287651801833283;	0.295203673783909;	0.287414135630546;	0.290033729692534;	0.291622682050990;	0.304332172113174;	0.313048586603329;	0.318698463567813;	0.330157564205095;	0.344301399388464;	0.375191301782850;	0.386613765588296;	0.424596286718869;	0.458061198735130;	0.513983604550021;	0.616829767605659;	0.690076247589729;	0.815210686003006
0.730525505974577;	0.271526450567914;	0.284976241961957;	0.245208241115903;	0.348173620641906;	0.456763191703190;	0.141218204939727;	0.139559875750586;	0.115276262740457;	0.137521976571221;	0.116912424999179;	0.131896860368599;	0.116648997098600;	0.132632649010941;	0.148993438559873;	0.160149395422112;	0.145462089062092;	0.165181802258448;	0.184487014257230;	0.199318360248257;	0.200498180889875;	0.188889750647582;	0.204682962394296;	0.220907435974853;	0.235334813636788;	0.248748695681713;	0.263873313616895;	0.273681969690822;	0.286430906297451;	0.289856360483023;	0.300656316917337;	0.310484832504809;	0.322700096244638;	0.330377196210915;	0.321512866911726;	0.323990856951904;	0.324923434055211;	0.337867501210425;	0.346731981123376;	0.351807007923421;	0.363392142676855;	0.377759076029123;	0.409198352731078;	0.420734524073746;	0.459187099992329;	0.492550896774596;	0.548466530141145;	0.650204973819341;	0.721982686740861;	0.840424106409412
0.769902417199784;	0.365790107815621;	0.365468792296049;	0.313924184589851;	0.401264698150523;	0.497068906812261;	0.176491056862398;	0.179586182569725;	0.148217223186080;	0.173992338441062;	0.147950224630293;	0.165150664078975;	0.145936757957591;	0.162377999059430;	0.180736832850048;	0.193017085252481;	0.174982516934627;	0.196578641845433;	0.217724253001520;	0.233871276057937;	0.234660841835943;	0.220672446954606;	0.237521905196215;	0.254841354428997;	0.270177842895947;	0.284353323645987;	0.300328765400621;	0.310557168917435;	0.323822353378256;	0.327349373414900;	0.338549258165226;	0.348506058281890;	0.361098381056134;	0.368866778726370;	0.358854716220232;	0.361213574769271;	0.361440484818023;	0.374605075596502;	0.383605443863639;	0.387981925256045;	0.399671504106569;	0.414215857891557;	0.446066688238256;	0.457662175407408;	0.496375447209663;	0.529416440650610;	0.585005769537985;	0.685076331788274;	0.754932563266780;	0.865702987712814
0.800629573152559;	0.459755062189559;	0.465654601015596;	0.399479515409192;	0.469429557485382;	0.544610435500099;	0.220863047836023;	0.228805525409042;	0.189461995403801;	0.218500918228852;	0.185558747304959;	0.204843156923916;	0.180434942544099;	0.198546154047879;	0.218928267450724;	0.232246258857249;	0.210054978939322;	0.233465292059978;	0.256407519104064;	0.273813796767604;	0.274015180949491;	0.257178515423874;	0.275000641336719;	0.293339212518058;	0.309510687378877;	0.324378580191977;	0.341132439128223;	0.351736968857827;	0.365455543974828;	0.369078849286938;	0.380619152556340;	0.390656662869536;	0.403538074449571;	0.411336795816055;	0.400043013460683;	0.402250094371497;	0.401738575063925;	0.415035469941018;	0.424097505393422;	0.427574373253356;	0.439289825987040;	0.453910835923615;	0.485968726782010;	0.497533825185258;	0.536242017402234;	0.568701504383232;	0.623586130982127;	0.721338595700256;	0.788729816962423;	0.890675794015761
0.822309628970477;	0.559228851500997;	0.556230033499280;	0.503099831865756;	0.556922203932926;	0.600312786154039;	0.277074050204736;	0.289703357299437;	0.239420046185315;	0.271766289432734;	0.231058696935820;	0.252757151110770;	0.221807293407708;	0.240801752633826;	0.262985237801749;	0.276946104756292;	0.251689824390781;	0.276781024563521;	0.301392200167816;	0.319923790107464;	0.319489836759681;	0.299240919449793;	0.317927265210276;	0.337174502564023;	0.354068945784101;	0.369510694212456;	0.386896437827677;	0.397764909938779;	0.411791745234262;	0.415433968726974;	0.427163526233987;	0.437168209146905;	0.450165325667666;	0.457879333607220;	0.445099512510895;	0.447097682175282;	0.446090740099979;	0.459398245935828;	0.468410161408039;	0.470734340791925;	0.482370114494046;	0.496932288582712;	0.528931336728176;	0.540338013457605;	0.578702034045386;	0.610272424236638;	0.663992238167789;	0.758665469210263;	0.822901734787847;	0.914894635612108
0.835060293635028;	0.674785180529873;	0.650304454552918;	0.600247664307143;	0.665713118917646;	0.665342439271754;	0.348451572211468;	0.365304106697942;	0.300869865616381;	0.335980603996670;	0.285165102112320;	0.308560105013310;	0.270451643961326;	0.291606611407434;	0.315439558901401;	0.329885379481044;	0.298563725986430;	0.325152536991560;	0.351032911433758;	0.370361545478643;	0.371589913728368;	0.347111957321289;	0.366434063832981;	0.386319451208013;	0.403678020438523;	0.419444820205809;	0.437151993028715;	0.448078060022818;	0.462169624159168;	0.465691616921002;	0.477381157124719;	0.487233049795978;	0.500100354502863;	0.507611409728749;	0.493097352243784;	0.494856103716933;	0.494326720882172;	0.507490933009867;	0.516295867732939;	0.517160268192266;	0.528586598233664;	0.542920922026818;	0.574526901187940;	0.585610447002626;	0.623215044157474;	0.653558601238629;	0.705576114776177;	0.796306398872006;	0.856539709179591;	0.937675041103437
