0.247841979697271;	0.000000441409991;	0.000000001630237;	0.000000141825395;	0.823254105268245;	0.697325309163090;	0.129590113746268;	0.000000001259554;	0.000000000601958;	0.000000000186920;	0.000000000134065;	0.000000000101690;	0.000000000078436;	0.016025243926450;	0.017960402248208;	0.019189750841746;	0.017229134005147;	0.019858602540610;	0.022275894860324;	0.024291806943888;	0.024431731781197;	0.023110052592201;	0.025370260081300;	0.027617804691034;	0.029879242750882;	0.032110797428581;	0.034563874358172;	0.036231858952946;	0.038482722866613;	0.039345536648955;	0.041723954922446;	0.043385667621130;	0.046210452884187;	0.048385634809000;	0.047554136131343;	0.048613193679462;	0.049607264463764;	0.053010570923394;	0.055521421075809;	0.057577333434284;	0.060128145367429;	0.063825269145195;	0.071182134090289;	0.073700502844673;	0.083697135932101;	0.091720243796805;	0.107650389277132;	0.140547373541171;	0.165166852615571;	0.220294756885068
0.247842044695791;	0.000000477593461;	0.000000048191134;	0.000000182144363;	0.823254129677466;	0.697325343457511;	0.129590130815180;	0.000000024251549;	0.000000019458156;	0.000000024228192;	0.000000020355384;	0.000000024133149;	0.000000021299688;	0.016025247391483;	0.017960406162045;	0.019189755069681;	0.017229137874089;	0.019858606931435;	0.022275899754115;	0.024291812231634;	0.024431737125032;	0.023110057658179;	0.025370265559212;	0.027617810585584;	0.029879249019837;	0.032110804048649;	0.034563881363016;	0.036231866233821;	0.038482730478807;	0.039345544415120;	0.041723962982919;	0.043385675946581;	0.046210461522568;	0.048385643671908;	0.047554144845362;	0.048613202522217;	0.049607273341807;	0.053010580115563;	0.055521430515649;	0.057577342961397;	0.060128155174123;	0.063825279278269;	0.071182144776334;	0.073700513791206;	0.083697147450532;	0.091720255682330;	0.107650401683656;	0.140547386326291;	0.165166865404397;	0.224684170966046
0.247842065054968;	0.000000489036471;	0.004748698028919;	0.000000192742499;	0.823254136698370;	0.697325350815320;	0.129590135606171;	0.000000030289581;	0.000000024472676;	0.000000030202800;	0.000000025469085;	0.000000029888488;	0.000000026416520;	0.016025253449801;	0.017960412884842;	0.019189762222803;	0.017229144348707;	0.019858614136859;	0.022275907648485;	0.024291820635035;	0.024431745516170;	0.023110065520938;	0.025370273917549;	0.027617819435126;	0.029879258288155;	0.032117949339864;	0.034587468354647;	0.036274396351573;	0.038546999225922;	0.039431739020579;	0.041834668526883;	0.043519956759736;	0.046368673023808;	0.048566565270461;	0.047750755437049;	0.048831503644280;	0.049845941540061;	0.053278625449146;	0.055819903922539;	0.057903590390132;	0.060490502110057;	0.064230715652371;	0.071646827684548;	0.074220193531334;	0.084301131384083;	0.092414470787216;	0.108475113259622;	0.141542479820509;	0.166381101100090;	0.226799564481807
0.253621275537467;	0.000658331479740;	0.005743202792166;	0.001818373581402;	0.823720608881535;	0.697996661171930;	0.129925436432421;	0.016113700591693;	0.000375210964063;	0.000473058703171;	0.000408999211626;	0.000482792756089;	0.000437533672689;	0.016188513993279;	0.018149667450700;	0.019400421004894;	0.017428905229246;	0.020089574976508;	0.022540182863382;	0.024585774090673;	0.024739220533399;	0.023411773157048;	0.025704302449524;	0.027987684031008;	0.030285347579370;	0.032560682050838;	0.035072036418100;	0.036794652637618;	0.039109534225350;	0.040027801947571;	0.042478479018644;	0.044206495354224;	0.047114212242814;	0.049366359824555;	0.048579070601704;	0.049714803656402;	0.050782365616648;	0.054307162751245;	0.056954306328589;	0.059142817075116;	0.061868453679604;	0.065785729335388;	0.073446355699984;	0.076236845657112;	0.086622356149507;	0.094945075886091;	0.111286783586241;	0.144643024434918;	0.169791539216410;	0.228877472662742
0.259330142049415;	0.001633502454433;	0.007204160816900;	0.002998397139170;	0.825032176946141;	0.698951350565921;	0.130454659875185;	0.016966800490386;	0.024020719729580;	0.001225934613055;	0.001078786628578;	0.001280260651483;	0.001178930120489;	0.016608000484717;	0.018628985168465;	0.019929311459110;	0.017930294290379;	0.020659758947810;	0.023186760118163;	0.025300986703877;	0.025487533737462;	0.024146354149400;	0.026508666091951;	0.028872202978490;	0.031252051348646;	0.033608167934604;	0.036211671061757;	0.038008049242183;	0.040411071805809;	0.041400823701701;	0.043956293806204;	0.045761898482678;	0.048799185526787;	0.051159774030876;	0.050425447847137;	0.051647480014479;	0.052778320440045;	0.056413771685636;	0.059161019840684;	0.061388479060164;	0.064126411890522;	0.068059284665745;	0.075747492813487;	0.078485197712096;	0.088882148350692;	0.097153731677239;	0.113506133624781;	0.146866284008614;	0.172086150362211;	0.234497489032948
0.266295447483209;	0.003197453036155;	0.011775339381451;	0.005710912327353;	0.826231254912639;	0.700676261408520;	0.131282783079903;	0.018139429803155;	0.025239517481890;	0.030623245480311;	0.036563457715782;	0.002342598041762;	0.002157429235960;	0.017382433086939;	0.019501151071804;	0.020883583406300;	0.018822629294853;	0.021653033243168;	0.024298851292489;	0.026519760633412;	0.026759035274117;	0.025390166846409;	0.027843318131018;	0.030316430488757;	0.032807628727020;	0.035269627760281;	0.037998705610561;	0.039876854367365;	0.042372754689312;	0.043426245394600;	0.046078798101333;	0.047890657727130;	0.051010107968385;	0.053393485276815;	0.052615307760400;	0.053812511363096;	0.054880426453884;	0.058522589857151;	0.061314148952939;	0.063552955343037;	0.066318897816264;	0.070325484470675;	0.078143667231398;	0.081003251374751;	0.091634223104412;	0.100105278071223;	0.116794123920456;	0.150556583791375;	0.176338503990295;	0.241557244016253
0.274425884044111;	0.018611346043679;	0.019783714593570;	0.009265731519063;	0.828580575424539;	0.702989524452880;	0.133259935721138;	0.029911598930549;	0.026824780284392;	0.032693857339332;	0.038602712154134;	0.038723684138160;	0.043896656961191;	0.018556479322813;	0.020812221075178;	0.022309090027258;	0.020294519590529;	0.023266888339106;	0.026089288566290;	0.028468765171527;	0.028790141444012;	0.027372448272158;	0.029944454869758;	0.032567073504232;	0.035211291779178;	0.037823691037137;	0.040739743195866;	0.042748050911253;	0.045400125751454;	0.046585083157088;	0.049431436652670;	0.051344566063773;	0.054703105888862;	0.057275117433784;	0.056586893578309;	0.057946448308879;	0.059055485393377;	0.062934642262884;	0.065986997244940;	0.068393108786033;	0.071335660558989;	0.075574557328705;	0.083701627018765;	0.086740789462222;	0.097702715371320;	0.106266223321558;	0.123195573948141;	0.157146766859957;	0.183252179478482;	0.252206369139501
0.291659747935756;	0.034603402109992;	0.043992460281300;	0.015912273969092;	0.832831484159154;	0.707386256007408;	0.136460400410906;	0.038527361641623;	0.051358398407712;	0.051469245494271;	0.060911818212677;	0.041975515555284;	0.046996616510724;	0.061180287026479;	0.067241487877729;	0.073550742555399;	0.022757216950752;	0.025955538860766;	0.029060764031468;	0.031702349134373;	0.032121968136518;	0.030600182516359;	0.033335218932582;	0.036172179650842;	0.039041497389878;	0.041873162051161;	0.045063042964665;	0.047253770227756;	0.050119179646947;	0.051479909157468;	0.054579830517689;	0.056547162695907;	0.060162959853167;	0.062870871483017;	0.062190016091931;	0.063595859249306;	0.064368726693501;	0.068352786416359;	0.071584244480383;	0.074066843275266;	0.077115239061487;	0.081559822025803;	0.089996639628860;	0.093297330913618;	0.104722721318090;	0.113554778979173;	0.131002080694081;	0.165481884339665;	0.192400675572077;	0.266063201188695
0.306045136360541;	0.057529156092160;	0.068473890612585;	0.039967159812460;	0.837759363663093;	0.713271486251578;	0.141455772357979;	0.052897821994786;	0.056293805839781;	0.067542456675986;	0.077845402961249;	0.078274832810827;	0.086941981883933;	0.066102491685299;	0.073075704518819;	0.080438947697779;	0.080336218485288;	0.084743430493172;	0.092772128902994;	0.098815121484576;	0.037042754191297;	0.035459514163493;	0.038445187578267;	0.041627411078008;	0.044857472093840;	0.048040270895619;	0.051676393909180;	0.054166429262045;	0.057374023888236;	0.059038277672388;	0.062545885658103;	0.064640982695213;	0.068706145614942;	0.071694598828550;	0.071147289944470;	0.072731598895266;	0.072603924011276;	0.076864958258302;	0.080455174059072;	0.083108483705861;	0.086346709350444;	0.091097040451208;	0.099953089890967;	0.103553092039671;	0.115519064111518;	0.124519855676023;	0.142470826056743;	0.177407083893698;	0.205188803386419;	0.283868767265195
0.328335811837309;	0.084282331226608;	0.104494435624284;	0.062156014720817;	0.869056416488794;	0.721435179982030;	0.149036374962714;	0.067934317697552;	0.083492752291708;	0.092672042572324;	0.106470749758384;	0.093607522857221;	0.103533366802772;	0.107560761561854;	0.117661006840718;	0.127674460405499;	0.104012715801132;	0.110035925120702;	0.121111188127802;	0.129758217292675;	0.110522101949292;	0.111486926430822;	0.114740312600174;	0.120709284187880;	0.125563995385338;	0.129862062035839;	0.136526490779292;	0.139855879968379;	0.144225930786690;	0.146242129163905;	0.150369682946003;	0.152010642979317;	0.157041791791543;	0.158769624488488;	0.158609476055846;	0.158657097768813;	0.084379200606517;	0.088928322691071;	0.092959099329302;	0.095795799664092;	0.099259227073081;	0.104394948416842;	0.113778679713900;	0.117797300431091;	0.130460825651087;	0.139620617737367;	0.158210619671842;	0.193690645388554;	0.222597551704522;	0.306464806016323
