0.257820852611444;	0.393147793582542;	0.000000122107761;	0.000000008090543;	0.000000004437712;	0.000027822500859;	0.000034818054668;	0.000017311405475;	0.005459876601690;	0.005305100755151;	0.005489505440444;	0.007786110104544;	0.006171100381935;	0.000026591631848;	0.000038201026779;	0.000037176136587;	0.000067669737086;	0.000070561515478;	0.000122891914650;	0.000118327187209;	0.000156615505654;	0.000226817588062;	0.000201289983626;	0.000154541466771;	0.000384495929783;	0.000526878379179;	0.000341458258754;	0.000487205419292;	0.001043379692100;	0.001319829233567;	0.000986966628130;	0.001407327229239;	0.002394766838877;	0.003085674087126;	0.002684911972468;	0.003257846063694;	0.004641483756381;	0.006797148013463;	0.007957166943259;	0.008213239464695;	0.009367588063456;	0.012511804060535;	0.014846469651760;	0.019119008076258;	0.023352324725583;	0.025331968561737;	0.028073475331460;	0.031993216551092;	0.034994500927516;	0.041137716874646;	0.049089289804490;	0.055369993478868;	0.064379197137915;	0.075035948975518;	0.084474599405307;	0.094141621477900;	0.101584380821157;	0.106767266282258;	0.118387939942690;	0.129102682438323;	0.141298910679767;	0.153864604816453;	0.166564366409252;	0.180429140224332;	0.193364842127196;	0.202930207061991;	0.215582021776563;	0.230793047662106;	0.241495000942275;	0.253597583969696;	0.268982588844617;	0.282857961624762;	0.298342113287971;	0.313767761448030;	0.328946203453235;	0.343348317376296;	0.357397043951407;	0.369257665347199;	0.384350743410336;	0.398370491651496;	0.413337043944175;	0.428542807724318;	0.444703995494380;	0.456344791815633;	0.468475998968418;	0.483833687252889;	0.497808832766833;	0.512506341208567;	0.528102480632176;	0.543878582976957;	0.559672328161114;	0.575684507302126;	0.591552292773173;	0.614683252083279;	0.640029371336348;	0.665252042116354;	0.691837429310160;	0.715440696433049;	0.878475032381324;	0.000000000000000
0.432638617479041;	0.401247635583248;	0.000000460932678;	0.000000035694341;	0.000000018900558;	0.000096914788965;	0.000106087007339;	0.000051066615977;	0.005481523135583;	0.005313325647082;	0.005506002587429;	0.007805276231546;	0.006177805498480;	0.000065385763218;	0.000087928367608;	0.000080054132496;	0.000138375130437;	0.000139288689414;	0.000230450211112;	0.000215983325404;	0.000274255954743;	0.000271584860634;	0.000240196268508;	0.000185157694194;	0.000449782999826;	0.000611839423969;	0.000399582001532;	0.000564837194594;	0.001186328857485;	0.001495782994479;	0.001124208689960;	0.001589196258127;	0.002678714689755;	0.003440737985085;	0.002997024028038;	0.003618728704314;	0.005127053143330;	0.007463757511230;	0.008720707953456;	0.008998403054924;	0.010231924006404;	0.013606134526450;	0.016112390709891;	0.020672242614390;	0.025180525517091;	0.027304646568448;	0.030211953101170;	0.034365342696911;	0.037543576649737;	0.044028597718596;	0.052406442491613;	0.059035094662596;	0.068499965499578;	0.079664214896689;	0.089552353929197;	0.099669575640868;	0.107480532766705;	0.112898432392127;	0.125018642722828;	0.136199369505994;	0.148893687335138;	0.161956386550346;	0.175141289235346;	0.189502561486807;	0.202897865653622;	0.212706065616197;	0.225637882430577;	0.241213262570423;	0.252192807838466;	0.264596440368719;	0.280319244153454;	0.294489680741478;	0.310264194044554;	0.325952730950775;	0.341357352092917;	0.355974266781317;	0.370218358265816;	0.382163948699753;	0.397393458094055;	0.411533518584546;	0.426613620779438;	0.441922851150493;	0.458178653508246;	0.469897520429148;	0.482072721363830;	0.497432632126214;	0.511389976487954;	0.526044568567419;	0.541553516105875;	0.557207786970310;	0.572872056159221;	0.588749441541995;	0.604478446536025;	0.627378989992977;	0.652421627977507;	0.677191171976232;	0.703325933934287;	0.726454353209170;	0.882718943296954;	0.000000000000000
0.727416051385068;	0.408493213686587;	0.000001289915534;	0.000000107910088;	0.000000053578358;	0.000225577430943;	0.000226968430909;	0.000103266224198;	0.005514494730951;	0.005325630991153;	0.005528340001126;	0.007828311756408;	0.006185959679897;	0.000111632909093;	0.000139127946680;	0.000122406937741;	0.000204049332832;	0.000199573933221;	0.000319539701137;	0.000294731197219;	0.000363989434822;	0.000393123656178;	0.000344783195110;	0.000267000970628;	0.000616175852912;	0.000823553976126;	0.000543752808924;	0.000752363590669;	0.001520025115904;	0.001900005057553;	0.001437904087061;	0.001991619035354;	0.003290971607400;	0.004192493573722;	0.003648760908449;	0.004360479632766;	0.006102988863915;	0.008772479838589;	0.010192291795314;	0.010486256294077;	0.011827947679182;	0.015578714087340;	0.018345348370268;	0.023346379054563;	0.028253737220931;	0.030548746690822;	0.033644959644071;	0.038082900514542;	0.041435551035846;	0.048321618812381;	0.057191463225911;	0.064171612995709;	0.074103393915325;	0.085772460711441;	0.096054931993470;	0.106530122292846;	0.114566968383804;	0.120026816041275;	0.132463118363732;	0.143888878769320;	0.156829533846172;	0.170108091374002;	0.183472924811906;	0.198006850218062;	0.211532507006223;	0.221372945245527;	0.234409037977325;	0.250127228200201;	0.261171390007341;	0.273653034012448;	0.289477263409182;	0.303717337033410;	0.319556832196768;	0.335289980378889;	0.350712121559695;	0.365256339747309;	0.379486471560840;	0.391361518845290;	0.406575768377123;	0.420683080573496;	0.435711096732394;	0.450943478668982;	0.467106579775187;	0.478731052904919;	0.490819752205569;	0.506094970996763;	0.519971976569492;	0.534552549924693;	0.549977398586742;	0.565538376822240;	0.581101971185793;	0.596851764851809;	0.612429841530614;	0.635090741409407;	0.659822411751430;	0.684207340909341;	0.709918735350435;	0.732628123904418;	0.885055964735191;	0.000000000000000
0.744130152278694;	0.416648895667707;	0.000003861856310;	0.000000357308565;	0.000000168119847;	0.000620321004947;	0.000516996938396;	0.000233361865346;	0.005594291872139;	0.005356682841745;	0.005581419549111;	0.007877786497382;	0.006204379513221;	0.000201728143610;	0.000249881492039;	0.000205920302319;	0.000330753757661;	0.000316310047731;	0.000487854978678;	0.000439252475879;	0.000527857652938;	0.000564390702170;	0.000489555901222;	0.000380723573178;	0.000835526030910;	0.001097289454667;	0.000732616785617;	0.000992558890563;	0.001929106220036;	0.002391217542292;	0.001820942268814;	0.002475511061068;	0.004013320710129;	0.005073155510040;	0.004412001042939;	0.005216520213141;	0.007217172740411;	0.010249962887646;	0.011847544407341;	0.012158383295046;	0.013616846597562;	0.017774051043302;	0.020824374517602;	0.026302652961474;	0.031643653768304;	0.034133920543008;	0.037442461318774;	0.042193717515742;	0.045747217324530;	0.053081345389323;	0.062508403206343;	0.069904463117973;	0.080382683090459;	0.092642096750041;	0.103406046175215;	0.114337424572821;	0.122702536055965;	0.128292531055018;	0.141183030929774;	0.152999831978368;	0.166349410692918;	0.180018538646974;	0.193746747804392;	0.208646959708734;	0.222495061450801;	0.232466308288216;	0.245675182552020;	0.261656709632136;	0.272874288948149;	0.285548445615894;	0.301593469034234;	0.316007363653480;	0.332009099328569;	0.347872387512074;	0.363384889359445;	0.378014411686317;	0.392303796894811;	0.404124603087335;	0.419331498704050;	0.433417708283242;	0.448419311202193;	0.463619482681201;	0.479743935196290;	0.491319403758504;	0.503322410362768;	0.518464100290107;	0.532187514282331;	0.546586018319730;	0.561784159402883;	0.577085285736627;	0.592384241490815;	0.607874854819738;	0.623200998123111;	0.645546004626179;	0.669922181967796;	0.693839628613420;	0.719125864950665;	0.741401142559716;	0.888406029768574;	0.000000000000000
0.766239964531662;	0.425575646068125;	0.000011668698817;	0.000001197529365;	0.000000534186460;	0.001394499854056;	0.001273454322050;	0.000514455661045;	0.005779497372949;	0.005426861474180;	0.005692433234815;	0.007973760524312;	0.006240877897859;	0.000401208976248;	0.000436470673274;	0.000351714036619;	0.000541682946215;	0.000500173741643;	0.000743003858389;	0.000659803171052;	0.000766840512372;	0.000812009810987;	0.000698318997915;	0.000545507834349;	0.001138069394514;	0.001468613300146;	0.000990812417072;	0.001314122612828;	0.002459614069980;	0.003023999746655;	0.002318195549536;	0.003087876210536;	0.004911304305921;	0.006159962458229;	0.005352910402050;	0.006267325304669;	0.008570100409460;	0.012023582722145;	0.013825837755195;	0.014153377680302;	0.015727108824519;	0.020340424779243;	0.023707572513040;	0.029715625844460;	0.035533823341454;	0.038237233314315;	0.041770152419942;	0.046862101580446;	0.050621024500612;	0.058431188730689;	0.068448697543724;	0.076279468222157;	0.087329098589735;	0.100211181428229;	0.111479372376805;	0.122880968199892;	0.131574169955262;	0.137271190531522;	0.150606800077746;	0.162795062991589;	0.176525495805618;	0.190547603119045;	0.204591011528975;	0.219798407066710;	0.233897257861031;	0.243925325290101;	0.257275113280094;	0.273454193397173;	0.284780090702711;	0.297579595597606;	0.313775744450899;	0.328303421948487;	0.344411262562714;	0.360354628326087;	0.375912558611693;	0.390472463130772;	0.404767335175360;	0.416515036209341;	0.431719455434310;	0.445780270541427;	0.460731679773257;	0.475853894705140;	0.491877831630513;	0.503354932203209;	0.515268873673775;	0.530318469027480;	0.543957474140668;	0.558280959533244;	0.573391700550158;	0.588595995693895;	0.603790791354750;	0.619141076995230;	0.634294610651893;	0.656334660697471;	0.680299558538598;	0.703704564662655;	0.728409291949962;	0.750103304960207;	0.891703554739986;	0.000000000000000
0.794518266089115;	0.435331935769435;	0.000035452540916;	0.000004047218355;	0.000001713229509;	0.004855104305063;	0.002588405644112;	0.001233608198308;	0.006176303041607;	0.005594091176250;	0.005939028283883;	0.008156190568593;	0.006314828093721;	0.000667914563666;	0.000813828313898;	0.000591820895654;	0.000881469531703;	0.000803354676684;	0.001148652867718;	0.000988114249685;	0.001121927248487;	0.001176798115184;	0.000998801432858;	0.000784077884486;	0.001554516573765;	0.001970661912383;	0.001346008546247;	0.001747419244723;	0.003142150979227;	0.003831706506405;	0.002955804316096;	0.003865708193435;	0.006031508850128;	0.007507099437767;	0.006519165930122;	0.007546538804378;	0.010199460630193;	0.014135455313705;	0.016171103590330;	0.016513679700130;	0.018219139138921;	0.023345181770155;	0.027068391485613;	0.033668200890970;	0.040016850473041;	0.042959438661421;	0.046737070374894;	0.052193332236793;	0.056171098088189;	0.064495675816309;	0.075158253391521;	0.083465157370169;	0.095133439953109;	0.108674732755425;	0.120471989350284;	0.132368783521329;	0.141412735355414;	0.147219853939337;	0.161033898241933;	0.173626057837664;	0.187774072229843;	0.202189668722406;	0.216592531528878;	0.232157161236452;	0.246561121402791;	0.256676761326095;	0.270157459065696;	0.286573494438722;	0.298047301697175;	0.311013505112603;	0.327400393693292;	0.342070736807196;	0.358306450006484;	0.374343898108858;	0.389955092681108;	0.404566134591135;	0.418887996264607;	0.430540980928132;	0.445728382800237;	0.459763013051644;	0.474681977440380;	0.489748235462018;	0.505682485924648;	0.517069215336482;	0.528869142496168;	0.543761340313005;	0.557226199212270;	0.571346302667247;	0.586205825359422;	0.601123848839880;	0.616027769837256;	0.631094981427126;	0.645975001323697;	0.667669386607862;	0.691248990387617;	0.714150547920000;	0.738411349986960;	0.759654961739855;	0.895353923718096;	0.000000000000000
0.836149895173107;	0.446012866590102;	0.000108149885371;	0.000013763543833;	0.000005535456091;	0.004920176651770;	0.007842022497511;	0.002414263219587;	0.007205057205691;	0.005954980196676;	0.006428151104552;	0.008522207266354;	0.006460138896577;	0.001513505072857;	0.001353423177705;	0.001034490462880;	0.001465920683890;	0.001267390738612;	0.001745565623809;	0.001500082523416;	0.001635202216744;	0.001699574892664;	0.001433274402273;	0.001130038643969;	0.002128531406311;	0.002650690492402;	0.001827951555387;	0.002322345422933;	0.004024400731243;	0.004868199055088;	0.003780835237379;	0.004838633046416;	0.007406737866803;	0.009147128336324;	0.007936314877613;	0.009101580289012;	0.012157370168044;	0.016642603601342;	0.018942018738132;	0.019297121179555;	0.021115785768359;	0.026805760318164;	0.030919177325046;	0.038163762309487;	0.045085936118626;	0.048286538233220;	0.052318340323941;	0.058170148447005;	0.062368569704646;	0.071235621737173;	0.082577089177342;	0.091382183248400;	0.103696501175818;	0.117929233231576;	0.130279156514601;	0.142687803477961;	0.152089151515873;	0.157989772934816;	0.172283273252614;	0.185273437989142;	0.199827916877418;	0.214620333182568;	0.229359293266671;	0.245250742820399;	0.259920242274216;	0.270066179842990;	0.283672868981857;	0.300282401235652;	0.311861954515961;	0.324951959058035;	0.341485333207821;	0.356264796295263;	0.372598710916623;	0.388705762070672;	0.404348777855194;	0.418860277245251;	0.433171968537247;	0.444724771743413;	0.459867696776339;	0.473833144897874;	0.488654106751900;	0.503595371835247;	0.519385227985566;	0.530633706249331;	0.542302117002074;	0.557052490626965;	0.570385454286740;	0.584383878258479;	0.599108040326459;	0.613881906791089;	0.628634573375920;	0.643510430184587;	0.658163486879868;	0.679478073066093;	0.702560027623898;	0.724862281775317;	0.748443903509445;	0.769007494428382;	0.898873124651134;	0.000000000000000
0.856972091827614;	0.457538151899758;	0.000330843746005;	0.000047076394746;	0.000018004352992;	0.005110499259405;	0.008054180388342;	0.007053844252798;	0.008851786669959;	0.006922746241640;	0.007656876005938;	0.009182466594780;	0.006765354312872;	0.001821620606472;	0.002746322004123;	0.001693284992098;	0.002357251787637;	0.002075053463800;	0.002745482198923;	0.002234202968403;	0.002407653142168;	0.002479736571341;	0.002053841954024;	0.001627951893479;	0.002913180716511;	0.003563104870528;	0.002491498135241;	0.003097712784196;	0.005147484536173;	0.006176239955079;	0.004825266521634;	0.006071593123219;	0.009116791121167;	0.011173541418108;	0.009687871358979;	0.010974454617871;	0.014489102092051;	0.019593097397345;	0.022187084706427;	0.022548419053085;	0.024504104064084;	0.030816002716403;	0.035358760417775;	0.043308384358174;	0.050853164078694;	0.054334296500297;	0.058631571753331;	0.064884767852678;	0.069305153199223;	0.078735418200488;	0.090792761432110;	0.100121108319444;	0.113110897002049;	0.128064089449088;	0.140988474209784;	0.153928087652873;	0.163701370954223;	0.169689042757212;	0.184477297928290;	0.197878013948201;	0.212851364371675;	0.228033599954203;	0.243122598484488;	0.259356939567380;	0.274311080789025;	0.284496605237570;	0.298184089628335;	0.314997539269737;	0.326696386565508;	0.339922764202491;	0.356609336685661;	0.371492883778273;	0.387910804638203;	0.404065148345361;	0.419712354457170;	0.434228707412115;	0.448519592293339;	0.459919337486951;	0.475003441253637;	0.488903460555687;	0.503650606263998;	0.518497728158025;	0.534165632742914;	0.545297505756707;	0.556819704271985;	0.571368053839254;	0.584481108859174;	0.598224867672084;	0.612639471113384;	0.627062267483247;	0.641452343957102;	0.655965157041275;	0.670253187474656;	0.691107725046958;	0.713673137545805;	0.735317569466274;	0.758300218328999;	0.778273915641566;	0.902355532733298;	0.000000000000000
0.886608354342659;	0.470016181421136;	0.001016609381788;	0.000161684530252;	0.000058943037715;	0.005439986841586;	0.008621748719647;	0.007308532922825;	0.015435551943001;	0.008460422652625;	0.009440885534433;	0.010667786629887;	0.007330938926551;	0.002511822877646;	0.003641305273502;	0.003084229654084;	0.004021790868637;	0.003187163265446;	0.004074043726190;	0.003448668365566;	0.003494496017716;	0.003566531919541;	0.002956910628215;	0.002352223396170;	0.003997387118414;	0.004802429397403;	0.003382634634919;	0.004115298942065;	0.006606403597923;	0.007863733310241;	0.006187152080244;	0.007600908291043;	0.011199089043739;	0.013619022946814;	0.011796780213130;	0.013254447215835;	0.017294417623185;	0.023099519311852;	0.026024900937425;	0.026386958230925;	0.028427144783008;	0.035417397488668;	0.040427242534666;	0.049139145467780;	0.057351863589305;	0.061133679524740;	0.065701683159433;	0.072395331047076;	0.077033487376994;	0.087054122711349;	0.099858198835765;	0.109729264472469;	0.123415249065194;	0.139106973665814;	0.152615232023213;	0.166089997164478;	0.176233836238469;	0.182283600314692;	0.197560248433065;	0.211360853523834;	0.226738039975042;	0.242291106252776;	0.257705954958821;	0.274252770046462;	0.289453619354300;	0.299616825588639;	0.313388845910176;	0.330360540984341;	0.342136301668310;	0.355455851718849;	0.372250759325098;	0.387206662537185;	0.403680834285696;	0.419860141618233;	0.435491699482139;	0.449843768502358;	0.464074486973110;	0.475316040689344;	0.490288783057139;	0.504050651343980;	0.518624683730426;	0.533267132941611;	0.548708686703223;	0.559625866245550;	0.570933384277430;	0.585239942296612;	0.598113205185546;	0.611614912583602;	0.625762922440361;	0.639906260990192;	0.654016257922741;	0.668235494189472;	0.682221695553608;	0.702649655955875;	0.724711031451083;	0.745788322568498;	0.768147389111447;	0.787514071524353;	0.905850149474437;	0.000000000000000
0.903579311062002;	0.483414397980782;	0.003111515764343;	0.000559406301510;	0.000193844899982;	0.006154916946054;	0.009450531147325;	0.007896965925253;	0.015914868912198;	0.014836641353690;	0.016391508470593;	0.012688714324804;	0.008677589924409;	0.003344680374451;	0.004918866580255;	0.004186758718610;	0.005932056158861;	0.005455820266202;	0.006663553595363;	0.005012510484147;	0.005210347630340;	0.005266651935538;	0.004234445935677;	0.003389782039209;	0.005471231654931;	0.006453978734424;	0.004626016653174;	0.005506341320204;	0.008440915153743;	0.009964598219791;	0.007882550847430;	0.009551700586194;	0.013801349343884;	0.016656130627413;	0.014418164120849;	0.015974275960824;	0.020602628479334;	0.027184298777598;	0.030472753631115;	0.030822183660439;	0.032996908511485;	0.040724586001980;	0.046240771745407;	0.055773525401205;	0.064699642383083;	0.068802458866904;	0.073643403167468;	0.080759679251457;	0.085607228538376;	0.096223182798533;	0.109798154482116;	0.120226272406523;	0.134623156350906;	0.151065522619665;	0.165163392921148;	0.179175007793792;	0.189688223803746;	0.195777646771088;	0.211535380967080;	0.225726327644760;	0.241495141522240;	0.257406248236863;	0.273134444302585;	0.289981579717638;	0.305421321222225;	0.315555012599825;	0.329330848199962;	0.346445540741426;	0.358288760782428;	0.371688222414077;	0.388568377802571;	0.403559898731200;	0.420041596732716;	0.436187667022961;	0.451739274139283;	0.466013969476504;	0.480134763488888;	0.491122395852805;	0.505940408080454;	0.519538793897207;	0.533934403364584;	0.548381654431351;	0.563612093791227;	0.574342371620056;	0.585449928141068;	0.599516220369174;	0.612156170459295;	0.625410693045624;	0.639281395779440;	0.653125595363800;	0.666934405644506;	0.680843256881787;	0.694509161602760;	0.714504503914309;	0.736063650480262;	0.756473508350744;	0.778222347198596;	0.796984758630736;	0.909403878072613;	0.000000000000000
