0.348642785817960;	0.000000000021624;	0.000000000029967;	0.050734311561847;	0.037308702132238;	0.085461116139389;	0.113229854242301;	0.076610305510811;	0.016834960962058;	0.016565091049566;	0.016001746525137;	0.016026846792687;	0.015804781019545;	0.015766787698151;	0.015942552328885;	0.016709773554310;	0.017305825023257;	0.017878488614731;	0.018955371052054;	0.020533568103505;	0.022348859637968;	0.024207101398845;	0.024723540529632;	0.026682906251910;	0.029247835452479;	0.031744025756664;	0.033708800683272;	0.036244016960677;	0.036189436985428;	0.038871999325431;	0.042088996102799;	0.044447465888779;	0.047096236607057;	0.050320033964520;	0.053474493896088;	0.056667020388028;	0.059756506168079;	0.062235463965381;	0.064599010026139;	0.065639162249020;	0.068068838611001;	0.069955946438597;	0.071300514848355;	0.073089734490718;	0.074467483883505;	0.077711473140152;	0.082007261392551;	0.085360469444489;	0.089956678255127;	0.092815999849382;	0.097433500157396;	0.103262788350448;	0.111718714616204;	0.120412224345827;	0.130171963479932;	0.144322373886628;	0.160081808931130;	0.190707778149805;	0.224546597899407;	0.397927684342302
0.351354221249815;	0.001894262738636;	0.001571086441196;	0.050957719385749;	0.037500383266421;	0.085638894544597;	0.113413855055560;	0.076759718404503;	0.016975952387137;	0.016712440156099;	0.016151324677752;	0.016183234304879;	0.015962954400212;	0.015928062787743;	0.016106911292389;	0.016887158829452;	0.017489742507436;	0.018067107664147;	0.019156760838066;	0.020750678785696;	0.022579577050268;	0.024452464040087;	0.024972525356135;	0.026948413915658;	0.029531307556877;	0.032042978896122;	0.034017748114596;	0.036569390987444;	0.036511306556101;	0.039210417554968;	0.042446222989319;	0.044817987493232;	0.047480608882380;	0.050721528894052;	0.053891811591272;	0.057099439764273;	0.060202833819256;	0.062693391605263;	0.065067670047973;	0.066108964418969;	0.068547025233074;	0.070441078505649;	0.071795904204555;	0.073594434546209;	0.074975337361852;	0.078231897029847;	0.082541891661275;	0.085908545902068;	0.090515573379479;	0.093377414980550;	0.098008652820323;	0.103851723321180;	0.112320096198934;	0.121026162418003;	0.130796846012777;	0.144955926913151;	0.160718335038330;	0.191339600327762;	0.225170042448427;	0.399482571657500
0.352055978919819;	0.002396884381636;	0.001977113986524;	0.051348782067883;	0.037825333471075;	0.085928061837843;	0.113703994855799;	0.076994514065944;	0.017506882328217;	0.016933749955769;	0.016371317475921;	0.016408804360841;	0.016186889154863;	0.016152378034966;	0.016331635786273;	0.017126017808228;	0.017733232351412;	0.018312918556943;	0.019415397984173;	0.021025210220594;	0.022866324518107;	0.024752815056615;	0.025273341869347;	0.027264840398125;	0.029864604594854;	0.032390092662301;	0.034372496780214;	0.036939187231323;	0.036873886639966;	0.039587623250607;	0.042840041787846;	0.045222635767637;	0.047896291429232;	0.051151120678445;	0.054333653983260;	0.057552494441686;	0.060665669005794;	0.063163573500534;	0.065544217295394;	0.066581803343144;	0.069023468003284;	0.070919376751166;	0.072279366133543;	0.074087252963078;	0.075473293366508;	0.078744081814552;	0.083069972869688;	0.086451572871631;	0.091070006029140;	0.093934211497068;	0.098578806529846;	0.104435321749995;	0.112916048122271;	0.121634765932484;	0.131416841445562;	0.145585392274735;	0.161352784478102;	0.191974826381434;	0.225804652835475;	0.400243871260792
0.352831595333947;	0.003147352199510;	0.002576688906804;	0.056711980605734;	0.038219569393390;	0.086274620471029;	0.114050310603440;	0.077281252413351;	0.017771605271305;	0.017203061495953;	0.016640567749495;	0.016686843067792;	0.016464786127875;	0.016432373119831;	0.016613171799824;	0.017426544922944;	0.018040139761714;	0.018623479350810;	0.019743179506037;	0.021373739159703;	0.023230238149854;	0.025134479520030;	0.025656700924377;	0.027668901381773;	0.030290950437642;	0.032834605565069;	0.034826801333424;	0.037413351300299;	0.037340174038847;	0.040073571925074;	0.043348447762007;	0.045747145113785;	0.048437291964829;	0.051712343047949;	0.054913385111858;	0.058149843490389;	0.061279342670824;	0.063791051311336;	0.066184890241353;	0.067222211713766;	0.069674009081127;	0.071578231589607;	0.072952197075595;	0.074772899359243;	0.076163098408098;	0.079450061682222;	0.083795285219204;	0.087196638668650;	0.091832603629026;	0.094704353743174;	0.099373841040077;	0.105258420970045;	0.113769740250110;	0.122525123652115;	0.132349406538512;	0.146567362923758;	0.162391668467497;	0.193090956425109;	0.226994760914383;	0.403590805512470
0.354990812906715;	0.004317969616512;	0.003519631944690;	0.057385535113134;	0.051382145230641;	0.086764904623497;	0.114537886107365;	0.077690676028387;	0.018172079779901;	0.017987768607759;	0.017016585475506;	0.017068980464857;	0.016841010772786;	0.016806706396023;	0.016985994056185;	0.017821991845073;	0.018440896846052;	0.019026616571282;	0.020167017215719;	0.021822433881956;	0.023696050827313;	0.025621431214577;	0.026145458990914;	0.028183551268946;	0.030833697544777;	0.033400373830381;	0.035404197404179;	0.038015912437237;	0.037933683336565;	0.040692031148790;	0.043995414537987;	0.046415821087520;	0.049128236010934;	0.052430214210117;	0.055689696677790;	0.059058560720673;	0.062326350667862;	0.064961039391832;	0.067448884874103;	0.068542115364125;	0.071066577602405;	0.073034772120283;	0.074480911868567;	0.076370753971549;	0.077809712138641;	0.081174318748192;	0.085608254620249;	0.089101398100205;	0.093828153457082;	0.096763780616505;	0.101538224908169;	0.107525583639224;	0.116132629208960;	0.124978662633561;	0.134880497817764;	0.149161854798340;	0.165027412435554;	0.195792345381805;	0.229749911670530;	0.410122766666014
0.359306151945089;	0.007512647128523;	0.006197593699313;	0.058519431746578;	0.052361747709062;	0.097810572933033;	0.115452124950956;	0.078478125716850;	0.019101927783171;	0.018798099092445;	0.018296632446907;	0.018496076479090;	0.017661326644817;	0.017643216225891;	0.017837596347234;	0.018742239486500;	0.019392013848469;	0.020001625266844;	0.021209334300242;	0.022944404519700;	0.024881306881226;	0.026880508647069;	0.027427193225679;	0.029552220567483;	0.032298181119551;	0.034948826567730;	0.037005954173568;	0.039708449027534;	0.039619375783234;	0.042469529477793;	0.045876477299446;	0.048381210613263;	0.051180663812354;	0.054583308541919;	0.057907357517326;	0.061271907207288;	0.064531463128001;	0.067167150101923;	0.069686771524205;	0.070776986375840;	0.073344502218737;	0.075355256416957;	0.076870131135874;	0.078833752211088;	0.080317965707404;	0.083765830819384;	0.088300501148968;	0.091895200141542;	0.096717546387913;	0.099701303663885;	0.104584849196158;	0.110691345951081;	0.119429410656338;	0.128408655170066;	0.138438827197714;	0.152842015386025;	0.168807054334731;	0.199744111781207;	0.233860707881007;	0.421778545139026
0.363765063348366;	0.011185335581618;	0.009115743430002;	0.065431328389862;	0.061336104035506;	0.099384920890101;	0.131583702343365;	0.079811855385101;	0.020457012587687;	0.020342193830243;	0.019539332030517;	0.019768662309744;	0.019567827292494;	0.018816326292342;	0.019001436639547;	0.019983582262906;	0.020647933186856;	0.021266327083579;	0.022540338218282;	0.024357297144034;	0.026351438665146;	0.028426194874541;	0.028991602293224;	0.031213713150241;	0.034069152590555;	0.036816556839704;	0.038931698989693;	0.041741788908343;	0.041649497745567;	0.044611214989357;	0.048145366998772;	0.050762020441245;	0.053678462399860;	0.057215117454334;	0.060684005304331;	0.064217106927068;	0.067636057994815;	0.070409400608379;	0.073053284909975;	0.074183242975278;	0.076845144074636;	0.078932096611277;	0.080549753206188;	0.082619355141154;	0.084161043850002;	0.087724207498085;	0.092399393246888;	0.096131368818472;	0.101091147742450;	0.104128290073127;	0.109153023329893;	0.115410652475143;	0.124322655029090;	0.133469503622103;	0.143658346195018;	0.158211299355819;	0.174289076791362;	0.205494673718513;	0.239881057325461;	0.441164462440597
0.371339098394492;	0.019939742441614;	0.014417535259555;	0.068721792705692;	0.068908147805241;	0.111316279790313;	0.135305310660438;	0.108014760243481;	0.055720210764111;	0.022414992612873;	0.021951134730466;	0.022339793352640;	0.021761581921364;	0.021536919964443;	0.021763452026368;	0.022021711290037;	0.022719481736462;	0.023360156455388;	0.024775821443402;	0.026731740433426;	0.028818892207443;	0.031013049295660;	0.031602949545692;	0.033975799758056;	0.037000357387106;	0.039891423587378;	0.042078742527307;	0.045039065040873;	0.044916854364804;	0.048027048968318;	0.051729002976668;	0.054489389385310;	0.057551996361894;	0.061252755991977;	0.064875685283665;	0.068557127879559;	0.072124009262920;	0.075035374430338;	0.077823327982188;	0.078987777861376;	0.081773595451631;	0.083957922151187;	0.085710633717492;	0.087928203367764;	0.089550188241169;	0.093270623718548;	0.098139236163367;	0.102054776366711;	0.107213785783745;	0.110304747100240;	0.115512223428288;	0.121965176744751;	0.131117830263441;	0.140481870886070;	0.150870199475646;	0.165605554475203;	0.181797711710969;	0.213400953277267;	0.248205894657157;	0.474797232160656
0.379864017142159;	0.031109205516707;	0.024186481730972;	0.078117409172173;	0.081700271751559;	0.118787691709189;	0.151717609856967;	0.123105581639571;	0.074750151811202;	0.063412777594652;	0.067069515276381;	0.026042207384936;	0.025166349285765;	0.024860584869015;	0.025112146160360;	0.025909981016372;	0.026711812542483;	0.027446512310813;	0.027857345992543;	0.029993562184638;	0.032193730666337;	0.034565067814263;	0.035185288651184;	0.037759324712220;	0.041012622500710;	0.044097483948907;	0.046374358587656;	0.049534388919679;	0.049365647781211;	0.052669576531436;	0.056589007112329;	0.059542691276784;	0.062802050127796;	0.066716904472046;	0.070543074167584;	0.074422129686144;	0.078185120738701;	0.081278996493806;	0.084258612027025;	0.085464512973295;	0.088419162278225;	0.090725795962322;	0.092645158898547;	0.095054702431922;	0.096776387667277;	0.100691871757444;	0.105803825448930;	0.109939864992450;	0.115363027507560;	0.118465225936107;	0.123882393320156;	0.130562465015897;	0.140027121508105;	0.149652961540369;	0.160276662598464;	0.175224091090614;	0.191520063986393;	0.223705737072071;	0.259161250054845;	0.532535123698521
0.390933571709441;	0.047481619967821;	0.038304707416690;	0.090861666668983;	0.095912402064354;	0.131695569829178;	0.166499491070354;	0.148144841510294;	0.104906445536224;	0.096375148703129;	0.104062602327722;	0.076722082425352;	0.078932924260155;	0.029751209050721;	0.030030097301333;	0.030897623551845;	0.031789147761475;	0.032603017535039;	0.033531966424354;	0.036010199654254;	0.038419150798131;	0.039394897375715;	0.040044758686738;	0.042877570134629;	0.046431144911890;	0.049770710195949;	0.052155590624105;	0.055575464145401;	0.055268154914149;	0.058813064978172;	0.063001786746887;	0.066205182241099;	0.069717963741770;	0.073899269116970;	0.077980181223091;	0.082109077051678;	0.086122288700620;	0.089450783844676;	0.092679263739796;	0.093936227542000;	0.097117993732974;	0.099574298989369;	0.101694610504869;	0.104351442406588;	0.106201019910105;	0.110357877763033;	0.115774895598564;	0.120173512011433;	0.125949868548680;	0.128917434989541;	0.134566697583457;	0.141500219458319;	0.151357276244949;	0.161281815328089;	0.172161223498101;	0.187327476589638;	0.203672175032929;	0.236644556143514;	0.273017232954977;	0.588733871682531
