0.460864451163168;	0.000000000006830;	0.000000000009458;	0.074009378334576;	0.060693842168835;	0.087377537972938;	0.108741060179529;	0.074083570614688;	0.038413909056538;	0.040549795032751;	0.041568159893965;	0.043955368543146;	0.045097365131599;	0.046708890926955;	0.048380228645643;	0.052908950571493;	0.056178121151863;	0.058766157624967;	0.063885112394585;	0.070626475963292;	0.078007729289140;	0.085233378003025;	0.087834527924242;	0.095662521525876;	0.104613253035251;	0.113187967557381;	0.120692691565893;	0.130086422627229;	0.130177251365007;	0.140245648139270;	0.152521485750965;	0.160561139282534;	0.169383695765785;	0.181551410359399;	0.193080965036635;	0.204403443076312;	0.214894708359926;	0.223118081654642;	0.230450021201417;	0.233441215715031;	0.238769102994027;	0.245076740582862;	0.252286603190970;	0.258183554407939;	0.262448560170759;	0.273933996182028;	0.288144492386957;	0.301955957465174;	0.312702240227289;	0.320565561019068;	0.338969763140046;	0.360307353853787;	0.382115725856215;	0.409513119329039;	0.440828907520058;	0.484553853171766;	0.538304404166898;	0.590246984058261;	0.631959912796274;	0.706160091136622
0.578433081904156;	0.082135783616639;	0.068122764790755;	0.083696406704993;	0.069005192024356;	0.095086061447268;	0.116719389080901;	0.080562157240817;	0.044527338348623;	0.046938895246048;	0.048053912195182;	0.050736376660624;	0.051955809026745;	0.053701825825280;	0.055506881215782;	0.060600427811585;	0.064152836879993;	0.066944734592378;	0.072617432223615;	0.080040458433467;	0.088011703543330;	0.095872373653394;	0.098630582583443;	0.107175011224624;	0.116904686117453;	0.126150662832675;	0.134088742249946;	0.144194735278279;	0.144133609778210;	0.154919561224967;	0.168010947686364;	0.176627064063074;	0.186050189672899;	0.198960347544482;	0.211175981952880;	0.223153273285712;	0.234247605424802;	0.242973957611279;	0.250771256368105;	0.253811974756954;	0.259503414324184;	0.266112208432049;	0.273766830087703;	0.280067495940115;	0.284469235037235;	0.296499727749005;	0.311326216689925;	0.325720712436648;	0.336936095743772;	0.344908684765723;	0.363908550268417;	0.385843745866283;	0.408191806593306;	0.436133653108828;	0.467923996304943;	0.512024897090036;	0.565904361730043;	0.617642977878179;	0.658992650183304;	0.736324797377147
0.608861499046273;	0.103929604577299;	0.085728237518041;	0.100652998601772;	0.083095127625030;	0.107624439578123;	0.129299935398479;	0.090742965566625;	0.053928006763910;	0.056534952674167;	0.057592864054324;	0.060517160043488;	0.061665685268066;	0.063428200335432;	0.065251000780455;	0.070957422761549;	0.074710627494978;	0.077603166560782;	0.083832014274612;	0.091944221479810;	0.100445157339148;	0.108895681285944;	0.111674074287934;	0.120895355746515;	0.131356542844159;	0.141201616921978;	0.149470747804601;	0.160229208212853;	0.159855187911031;	0.171275310147809;	0.185087045593405;	0.194172731201088;	0.204074306080805;	0.217587572546889;	0.230334396871831;	0.242797856169180;	0.254316274035062;	0.263361181653842;	0.271434483935485;	0.274314408347387;	0.280162111729269;	0.286851359787296;	0.294729880263534;	0.301214880300098;	0.305530595535655;	0.317842442191303;	0.333006111903437;	0.347701144596046;	0.359106798790752;	0.366929210850873;	0.386202787486711;	0.408398480517246;	0.430947421221080;	0.459075897528618;	0.490977566719637;	0.535080053426824;	0.588747677989259;	0.640049673163712;	0.680850912064945;	0.753563619110248
0.642492452864275;	0.136470107930623;	0.111725980844652;	0.121163464940756;	0.100189312141065;	0.122651322939033;	0.144316287171356;	0.103176023897840;	0.065406470746076;	0.068200681216295;	0.069148283493885;	0.072327725426427;	0.073352706623424;	0.075101024968228;	0.076911438383656;	0.083332719209711;	0.087281941896917;	0.090262901039645;	0.097132134298375;	0.106024966698426;	0.115086294109306;	0.124191550051821;	0.126981276806431;	0.136970144492478;	0.148254970150430;	0.158753479069143;	0.167344266069756;	0.178816478620627;	0.178064961637757;	0.190175903442517;	0.204771154772388;	0.214384238376536;	0.224819429398366;	0.238994951163275;	0.252327139728426;	0.265328971820925;	0.277323039970595;	0.286736307019850;	0.295138873206498;	0.297839987617322;	0.303881347657896;	0.310672456073879;	0.318831229509056;	0.325534999770439;	0.329741274804467;	0.342347735025585;	0.357871654560014;	0.372894957726714;	0.384515364407758;	0.392159854506272;	0.411732783695658;	0.434212139525642;	0.456984062699080;	0.485316095830917;	0.517338177271629;	0.561428253027804;	0.614853730461398;	0.665731953889083;	0.705998479577411;	0.773452737221039
0.681052745151501;	0.179075902558763;	0.145826118122064;	0.147737135952473;	0.122342969929076;	0.141806131963513;	0.163276067578331;	0.119141544871717;	0.080064774042357;	0.082977359696113;	0.083662022572343;	0.087043954177864;	0.087802427762346;	0.089430554005487;	0.091130673205994;	0.098347729197873;	0.102430877363111;	0.105432351850361;	0.112996351903052;	0.122728736426641;	0.132330259075708;	0.142115200707300;	0.144863551660882;	0.155680896978347;	0.167853212278058;	0.179035584930303;	0.187897877331488;	0.200115885572413;	0.198890144859781;	0.211713657302433;	0.227114971011118;	0.237276850522594;	0.248259638251148;	0.263106861331452;	0.277026449083092;	0.290563758417323;	0.303027972343473;	0.312802452189958;	0.321528712534174;	0.323976893396738;	0.330185885229093;	0.337032307721555;	0.345453587758949;	0.352357606993651;	0.356390440799326;	0.369246999079453;	0.385089593714717;	0.400400439146233;	0.412188261201675;	0.419559366893045;	0.439355917705193;	0.462020878509053;	0.484892307984505;	0.513261487789836;	0.545183035978124;	0.588953054549522;	0.641741687946208;	0.691737533654475;	0.731007604682741;	0.793873395353746
0.717057749204362;	0.233393734057871;	0.189319634109853;	0.181571592133898;	0.150324804470207;	0.165782118142784;	0.186810432931435;	0.139337302511399;	0.098362869597052;	0.101414387569833;	0.101649004825744;	0.105159565520874;	0.105475842364507;	0.106847608197782;	0.108308171701581;	0.116400813101825;	0.120524971837022;	0.123451399610887;	0.131754955622843;	0.142371193310813;	0.152459827345787;	0.162927655038415;	0.165558664211649;	0.177248141240010;	0.190351168225195;	0.202222202285519;	0.211270669529748;	0.224239154945845;	0.222417400377323;	0.235946864336629;	0.252144471737337;	0.262851129227829;	0.274367003260794;	0.289859660912648;	0.304332109413021;	0.318363140793523;	0.331252450639046;	0.341343032040331;	0.350348526932218;	0.352434399067278;	0.358745987729183;	0.365555398924885;	0.374167018305305;	0.381204568963968;	0.384951854979273;	0.397945746818312;	0.413976004607149;	0.429425259519394;	0.441219424051283;	0.448112736258199;	0.467924802520381;	0.490571903184945;	0.513373621867775;	0.541613636221555;	0.573299073391998;	0.616626477521668;	0.668675674007589;	0.717678967111348;	0.755922928757819;	0.814684510444656
0.750976219860451;	0.302548674191232;	0.244814534305906;	0.224390058237940;	0.185741391092624;	0.195472511485667;	0.215852647482776;	0.164770986752664;	0.121146276291971;	0.124065291794334;	0.123757586666501;	0.127245672371191;	0.126940162844369;	0.127861924992007;	0.128900070387989;	0.137930746135491;	0.141954262191181;	0.144667706816491;	0.153731947531545;	0.165247377621035;	0.175723227018436;	0.186843657741179;	0.189249410850699;	0.201826694566728;	0.215871880035281;	0.228400141733402;	0.237510858967522;	0.251196404079350;	0.248628870916068;	0.262822467536750;	0.279765457794484;	0.290978028017876;	0.302975254711781;	0.319041327356642;	0.333987376200194;	0.348425734243482;	0.361649182310298;	0.371965967288645;	0.381157084185390;	0.382737195370154;	0.389055754274701;	0.395705229717104;	0.404404434865875;	0.411495272176794;	0.414859746757154;	0.427936561664056;	0.444096800572308;	0.459642719104439;	0.471448971414933;	0.477869032202096;	0.497702456182896;	0.520325082332880;	0.543040557112630;	0.571111522109449;	0.602504679343131;	0.645285258643107;	0.696445109639716;	0.744267630449831;	0.781327909460437;	0.835739896853801
0.780629120106242;	0.388582389990349;	0.315172569704982;	0.278090005363780;	0.230138702211217;	0.232173237731739;	0.251222138009963;	0.196615191763512;	0.149387136869092;	0.151817701194799;	0.150481608716400;	0.153652756746659;	0.152618512972154;	0.153074535555540;	0.153446708425309;	0.163427001146537;	0.167149067183896;	0.169460241934617;	0.179283610016737;	0.191678300216802;	0.202389745616886;	0.214094697888189;	0.216131196778281;	0.229581642603797;	0.244546210878642;	0.257661999482194;	0.266673569173280;	0.281013305638144;	0.277521221240342;	0.292311518820891;	0.309919131185225;	0.321574525779319;	0.333981213828959;	0.350528211929258;	0.365858207022802;	0.380617172196400;	0.394097162470614;	0.404582558494537;	0.413919193538847;	0.414933247061612;	0.421265900538441;	0.427736272727277;	0.436526927332186;	0.443685831413400;	0.446641484728823;	0.459783315968714;	0.476035052471441;	0.491633222645026;	0.503420782583868;	0.509326621158892;	0.529109394198097;	0.551619793104225;	0.574159115900968;	0.601946601044489;	0.632920594059247;	0.674985722908182;	0.725051583044416;	0.771454371825557;	0.807138821002636;	0.856836973034257
0.804951914098764;	0.477292146944964;	0.402414536508415;	0.344983488764952;	0.285531666293922;	0.277110175317502;	0.294294134969287;	0.235890351159074;	0.183608921962906;	0.185777231957421;	0.182796538584016;	0.185311047855755;	0.182891802994123;	0.182673759203926;	0.182004558240281;	0.193555064755632;	0.196717570624583;	0.198389840282015;	0.208845380792209;	0.222064944206758;	0.232812059797011;	0.245016130370771;	0.246506054120491;	0.260795812234320;	0.276637105886699;	0.290249251429426;	0.298982927579733;	0.313913661379053;	0.309308727125034;	0.324637063720377;	0.342841361860207;	0.354897313420061;	0.367673390387079;	0.384643794953877;	0.400307713263560;	0.415340787017326;	0.429036296209266;	0.439662006349758;	0.449112355062611;	0.449478147204655;	0.455804389288263;	0.462034257078099;	0.470872262439331;	0.478058277398470;	0.480515071667540;	0.493656389014413;	0.509913309244661;	0.525475221632818;	0.537178044090536;	0.542562196157902;	0.562200269598124;	0.584491680444536;	0.606748103198662;	0.634121127787911;	0.664533304603156;	0.705694252580707;	0.754436818818006;	0.799144744766744;	0.833230381005110;	0.877734745493179
0.823374618088879;	0.571170608882150;	0.489311087470385;	0.426486920251503;	0.354117414985405;	0.331997643312507;	0.346337244031077;	0.284507915707687;	0.225274652961234;	0.226339885426003;	0.220870605746546;	0.222891680040486;	0.218917074732938;	0.217347466642090;	0.215222682325675;	0.227984263591160;	0.230133974605811;	0.230739863785297;	0.243127415884274;	0.257088217776612;	0.267615455379784;	0.280140566077713;	0.280879658208560;	0.295969848807433;	0.312637779846638;	0.326641395678189;	0.334896592807370;	0.350349905405857;	0.344452454190245;	0.360258524871123;	0.378983656895389;	0.391389488320439;	0.404472629346200;	0.421777309588249;	0.437687324213933;	0.452904622016828;	0.466727422501669;	0.477417425028287;	0.486906076723936;	0.486498691643330;	0.492768552267216;	0.498668421767664;	0.507483845560591;	0.514634012097185;	0.516477216986773;	0.529535655995116;	0.545688888203307;	0.561104317038533;	0.572638884171831;	0.577600898962374;	0.596978098960526;	0.618918725232461;	0.640758807615756;	0.667556943662272;	0.697234586128279;	0.737267464058546;	0.784418313498764;	0.827102396667205;	0.859322307415199;	0.897931387911804
