0.267929553635308;	0.000000000126225;	0.000000000251107;	0.000000000136896;	0.069782015659102;	0.143957268717639;	0.137137316026544;	0.000000000000020;	0.000000000000003;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016573696611679;	0.018408627014249;	0.019363201059776;	0.018637279689500;	0.021341706370544;	0.023762252189721;	0.025638038210644;	0.026115724605655;	0.026038561561357;	0.028966922754818;	0.032043469860786;	0.035270562713948;	0.038750202769919;	0.041942902314427;	0.045139199787979;	0.047850168223854;	0.050975295122496;	0.054119393469408;	0.057498524595449;	0.060953609738417;	0.062944141010643;	0.062876934195597;	0.064602744594561;	0.065783576774044;	0.068339407072281;	0.071363846005379;	0.072392992338793;	0.075123532446551;	0.080940045790733;	0.085522456837200;	0.093374979850646;	0.103462106223638;	0.116341347475218;	0.141864606715535;	0.168182799780202;	0.191749401831508;	0.153065306261062
0.267929553635308;	0.000000000126225;	0.000000000251107;	0.000000000136896;	0.069782015659102;	0.143957268717639;	0.137137316026544;	0.000000000000020;	0.000000000000003;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016573696611679;	0.018408627014249;	0.019363201059776;	0.018637279689500;	0.021341706370544;	0.023762252189721;	0.025638038210644;	0.026115724605655;	0.026038561561357;	0.028966922754818;	0.032043469860786;	0.035270562713948;	0.038750202769919;	0.041942902314427;	0.045139199787979;	0.047850168223854;	0.050975295122496;	0.054119393469408;	0.057498524595449;	0.060953609738417;	0.062944141010643;	0.062876934195597;	0.064602744594561;	0.065783576774044;	0.068339407072281;	0.071363846005379;	0.072392992338793;	0.075123532446551;	0.080940045790733;	0.085522456837200;	0.093374979850646;	0.103462106223638;	0.116341347475218;	0.141864606715535;	0.168182799780202;	0.191749401831508;	0.153065306261062
0.267929553635308;	0.000000000126225;	0.000000000251107;	0.000000000136896;	0.069782015659102;	0.143957268717639;	0.137137316026544;	0.000000000000020;	0.000000000000003;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016573696611679;	0.018408627014249;	0.019363201059776;	0.018637279689500;	0.021341706370544;	0.023762252189721;	0.025638038210644;	0.026115724605655;	0.026038561561357;	0.028966922754818;	0.032043469860786;	0.035270562713948;	0.038750202769919;	0.041942902314427;	0.045139199787979;	0.047850168223854;	0.050975295122496;	0.054119393469408;	0.057498524595449;	0.060953609738417;	0.062944141010643;	0.062876934195597;	0.064602744594561;	0.065783576774044;	0.068339407072281;	0.071363846005379;	0.072392992338793;	0.075123532446551;	0.080940045790733;	0.085522456837200;	0.093374979850646;	0.103462106223638;	0.116341347475218;	0.141864606715535;	0.168182799780202;	0.191749401831508;	0.153065306261062
0.267929553635308;	0.000000000126225;	0.000000000251107;	0.000000000136896;	0.069782015659102;	0.143957268717639;	0.137137316026544;	0.000000000000020;	0.000000000000003;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016573696611679;	0.018408627014249;	0.019363201059776;	0.018637279689500;	0.021341706370544;	0.023762252189721;	0.025638038210644;	0.026115724605655;	0.026038561561357;	0.028966922754818;	0.032043469860786;	0.035270562713948;	0.038750202769919;	0.041942902314427;	0.045139199787979;	0.047850168223854;	0.050975295122496;	0.054119393469408;	0.057498524595449;	0.060953609738417;	0.062944141010643;	0.062876934195597;	0.064602744594561;	0.065783576774044;	0.068339407072281;	0.071363846005379;	0.072392992338793;	0.075123532446551;	0.080940045790733;	0.085522456837200;	0.093374979850646;	0.103462106223638;	0.116341347475218;	0.141864606715535;	0.168182799780202;	0.191749401831508;	0.153065306261062
0.267929553635308;	0.000000000126225;	0.000000000251107;	0.000000000136896;	0.069782015659102;	0.143957268717639;	0.137137316026544;	0.000000000000020;	0.000000000000003;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016573696611679;	0.018408627014249;	0.019363201059776;	0.018637279689500;	0.021341706370544;	0.023762252189721;	0.025638038210644;	0.026115724605655;	0.026038561561357;	0.028966922754818;	0.032043469860786;	0.035270562713948;	0.038750202769919;	0.041942902314427;	0.045139199787979;	0.047850168223854;	0.050975295122496;	0.054119393469408;	0.057498524595449;	0.060953609738417;	0.062944141010643;	0.062876934195597;	0.064602744594561;	0.065783576774044;	0.068339407072281;	0.071363846005379;	0.072392992338793;	0.075123532446551;	0.080940045790733;	0.085522456837200;	0.093374979850646;	0.103462106223638;	0.116341347475218;	0.141864606715535;	0.168182799780202;	0.191749401831508;	0.156568997080407
0.267929553635308;	0.000000000126225;	0.000000000251107;	0.000000000136896;	0.069782015659102;	0.143957268717639;	0.137137316026544;	0.000000000000020;	0.000000000000003;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016573696611679;	0.018408627014249;	0.019363201059776;	0.018637279689500;	0.021341706370544;	0.023762252189721;	0.025638038210644;	0.026115724605655;	0.026038561561357;	0.028966922754818;	0.032043469860786;	0.035270562713948;	0.038750202844746;	0.041942903231921;	0.045139202454712;	0.047850173455986;	0.050975303669560;	0.054120393054709;	0.057503605590144;	0.060967008580183;	0.062971048151971;	0.062922519275023;	0.064674606853721;	0.065887709377244;	0.068486092837982;	0.071563124473185;	0.072649305897333;	0.075452465953638;	0.081359680572061;	0.086047541676919;	0.094040706901366;	0.104314984006234;	0.117430188787232;	0.143268570351392;	0.169998735996628;	0.194103243319326;	0.161564602147993
0.269283042771949;	0.000147634132043;	0.000284842279851;	0.000205860708474;	0.069941228798272;	0.144122760386194;	0.137280584320473;	0.010132150037991;	0.000172449320889;	0.000275609857833;	0.000289689335764;	0.000359074660610;	0.000377509025280;	0.016724604255244;	0.018596003606625;	0.019583557206102;	0.018869060876018;	0.021625779636139;	0.024102962766172;	0.026035608668184;	0.026555804684390;	0.026505370082234;	0.029512737769120;	0.032678527332896;	0.036003439166226;	0.039600684147667;	0.042926677804389;	0.046267955595731;	0.049133408965827;	0.052433773907831;	0.055767193539575;	0.059359131320114;	0.063050252662663;	0.065283741094259;	0.065420256367763;	0.067418651217990;	0.068836990280764;	0.071714267866741;	0.075077355567081;	0.076327926380263;	0.079352755906680;	0.085525070525663;	0.090437198363476;	0.098682590731250;	0.109158054247014;	0.122409404603933;	0.148411958796483;	0.175421406449240;	0.199751972841614;	0.169997778700615
0.281458379613649;	0.002018768236992;	0.002014117329176;	0.001993152440786;	0.071568351337234;	0.145508394303702;	0.138283224513321;	0.016370605709111;	0.021131446509176;	0.015928714004529;	0.019717098109800;	0.001700451231438;	0.001672300797382;	0.017666899810387;	0.019681790548370;	0.020786893070335;	0.020041929119211;	0.022967147458430;	0.025619766138871;	0.027718003116042;	0.028334119787043;	0.028290799997457;	0.031478815217030;	0.034845471101928;	0.038376964417726;	0.042194936039390;	0.045725239986384;	0.049257628557476;	0.052306629961652;	0.055803640584954;	0.059289052532548;	0.063042407058545;	0.066893714710228;	0.069245647187685;	0.069382861062496;	0.071438549278329;	0.072801370858152;	0.075759583199726;	0.079248546027181;	0.080504212554854;	0.083642779073813;	0.090013175036062;	0.095142811039663;	0.103702299145605;	0.114525961314523;	0.128134286512997;	0.154617508482618;	0.182350935796602;	0.207496559265591;	0.181584651462813
0.292436600515504;	0.016440631412377;	0.004819737631675;	0.004961310747837;	0.074092975286952;	0.147851982752923;	0.140284066080256;	0.027968905227793;	0.023124301748820;	0.028595583785945;	0.033040956915047;	0.036879280437390;	0.040372252743880;	0.020970327142731;	0.023967733724929;	0.026240880871754;	0.022128678301531;	0.025289710163143;	0.028195019672928;	0.030534436181218;	0.031399521187973;	0.031318612677940;	0.034744587136990;	0.038383203455549;	0.042191941890005;	0.046315654850645;	0.050135439694941;	0.053941800665921;	0.057269648493012;	0.061080335206798;	0.064828785839002;	0.068888674188998;	0.073090296316728;	0.075765157823118;	0.076071363325235;	0.078408016444399;	0.079664679442594;	0.082926106204408;	0.086747738717670;	0.088083572646765;	0.091447974446039;	0.098134032722923;	0.103551792042730;	0.112491093036822;	0.123663420887503;	0.137549727241902;	0.164456470887304;	0.192963621462268;	0.218931359595330;	0.196964622859904
0.313346133955439;	0.038326419178072;	0.025512186010949;	0.012838931055632;	0.079393027694901;	0.152620817186718;	0.144183969628938;	0.039604484502501;	0.045802287955068;	0.049795771423727;	0.057124632852616;	0.049564556727195;	0.054128542292074;	0.062203367071873;	0.069693303758903;	0.077001854639781;	0.046009402028880;	0.051869907333472;	0.058189733158188;	0.063991628257004;	0.036076990804892;	0.035898291300609;	0.039633145137541;	0.043640736928149;	0.047833217648546;	0.052384884763952;	0.056609607100676;	0.060794563449848;	0.064513045323678;	0.068757463484633;	0.072838275267726;	0.077285247450858;	0.081919350517339;	0.084986991277984;	0.085479639831635;	0.088127960202187;	0.089330975526264;	0.092948063913894;	0.097185848220460;	0.098603772172323;	0.102263862649700;	0.109368051523764;	0.115190633590872;	0.124658869720968;	0.136323920084740;	0.150569668060629;	0.178048039115319;	0.207615169285528;	0.234671267794846;	0.216903051219894
