0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.003677606083285;	0.003288368804319;	0.001990580604384;	0.001518990874810
0.006460909759369;	0.005621968488145;	0.003393851809679;	0.002624698885287
0.007407763751777;	0.006252067459828;	0.003762202771180;	0.002954478437588
0.007765402927597;	0.006451477698903;	0.003875558184940;	0.003068009165663
0.013491207497062;	0.011932290716751;	0.009323704657091;	0.040008181166899
0.008656073057765;	0.006750475259349;	0.004208597052215;	0.006271551062727
0.009304046725420;	0.007129206008830;	0.004463445848338;	0.007100233431850
0.026217276145265;	0.037322103310150;	0.063649226745408;	0.025527162523417
0.010420294302601;	0.008496369677948;	0.005477754673885;	0.006953756537452
0.010799737162867;	0.008316709001811;	0.005403030463763;	0.007525249063980
0.010653420794477;	0.008411343593597;	0.005792030631149;	0.007553674626561
0.012242707441919;	0.009946672145191;	0.006862450253363;	0.008265683792442
0.012329592022030;	0.009701153073936;	0.006982420907913;	0.008764823215877
0.013757796223643;	0.011577465209108;	0.008358493185879;	0.009790233677620
0.014143590261414;	0.011572668762490;	0.008883545302296;	0.010392430722367
0.015346007600773;	0.013263308417868;	0.010149554996277;	0.011481955078164
0.015004298024463;	0.012953054191932;	0.010213892233275;	0.011907084993144
0.016896351553167;	0.014966655589169;	0.011679221629230;	0.013202438345308
0.016757490504579;	0.015105047740566;	0.012086069651906;	0.013905731336368
0.017716253502763;	0.015780062036722;	0.012842185881350;	0.014782888146642
0.018941967426878;	0.017642790393373;	0.014621058956349;	0.016357093500496
0.018582610529455;	0.017501407315328;	0.014854241813904;	0.017011723491701
0.019526982168437;	0.018528072297455;	0.016174807104639;	0.018547343113649
0.021032380752972;	0.020462507013829;	0.017880323930111;	0.019660150964573
0.021080662667520;	0.020804148316271;	0.018603490097405;	0.020759080160903
0.020816316474505;	0.021014351687095;	0.019536086466832;	0.021686897874194
0.021450367755132;	0.021714568710887;	0.020535278442480;	0.022265843087316
0.022250743294120;	0.023189725988614;	0.022132215670872;	0.023878685997907
0.022000755862211;	0.023211176084070;	0.023044449144447;	0.024771464611874
0.022237215211236;	0.024056474183702;	0.024228983876131;	0.025761922974393
0.021850079163782;	0.023746062600685;	0.024628828190104;	0.026314803744355
0.021594612091940;	0.023761729641945;	0.025279704638525;	0.026682347226075
0.022221992313163;	0.024941425229084;	0.026785780047863;	0.026846700291053
0.021675200106442;	0.024560394689667;	0.026598711067932;	0.027106144392366
0.021147223964730;	0.024483842973102;	0.027340403789150;	0.027253935499927
0.020355238013552;	0.023908849851405;	0.027136316673564;	0.027057736774984
0.019605172601488;	0.023395695333205;	0.027033686565614;	0.026804679248514
0.018791495989511;	0.022719455142585;	0.026871615831189;	0.026282977496956
0.017843868107579;	0.021827320761753;	0.026332191792725;	0.025690911312846
0.017225181211404;	0.020962504984236;	0.025604710179445;	0.024779282281395
0.016140173259223;	0.019846244801396;	0.024754080176550;	0.023717055478806
0.015280881643400;	0.018774275244454;	0.023589796483172;	0.022030864273168
0.014343152217065;	0.017866590783365;	0.022530540172241;	0.020370967719633
0.013233843566633;	0.016576049222527;	0.020920694924333;	0.019130946754903
0.012187802838435;	0.015370003000734;	0.019521697651453;	0.017933898772610
0.011070944031558;	0.014030398619262;	0.017933176846358;	0.016451455187277
0.010167502341791;	0.012998618862810;	0.016819004842689;	0.015465582974598
0.009191715183419;	0.011832267474376;	0.015428651264287;	0.014132879541493
0.008226275210459;	0.010693921125586;	0.014080466471964;	0.012804131358124
0.007487639675642;	0.009718151024438;	0.012834644108100;	0.011613658776455
0.006659574153351;	0.008699893546096;	0.011589175518444;	0.010448197583186
0.005885484797150;	0.007739943851935;	0.010382815586755;	0.009300226389035
0.005151742982636;	0.006826464433265;	0.009237150205634;	0.008279316617155
0.004472829360652;	0.005970148524989;	0.008140385295126;	0.007116061778830
0.003870595501404;	0.005187398913926;	0.007127376307912;	0.006261163139395
0.003330163790397;	0.004484111087675;	0.006203127876564;	0.005418534872186
0.002840510426685;	0.003840543838017;	0.005340864927636;	0.004639964889688
0.002409605626948;	0.003268223709092;	0.004570039725386;	0.003957663596564
0.002050895880792;	0.002773725515881;	0.003885266013982;	0.003361108036541
0.001714997118555;	0.002327388530178;	0.003271764397014;	0.002786849102813
0.001429410455764;	0.001946007604436;	0.002738124269368;	0.002332685769636
0.001180188188161;	0.001611907490335;	0.002272996117403;	0.001938012828507
0.000977567637847;	0.001331320684544;	0.001880637461524;	0.001609651189095
0.000802813120295;	0.001094315744215;	0.001555192193664;	0.001337692283761
0.000649950077657;	0.000889462180274;	0.001266581424077;	0.001073752683382
0.000527637606447;	0.000723869783498;	0.001029901500127;	0.000866893936932
0.000416132216476;	0.000573680553646;	0.000816814508064;	0.000698070634787
0.000332591241262;	0.000462226053330;	0.000665020992886;	0.000566436743309
0.000262025238606;	0.000366060950275;	0.000529708389788;	0.000458166024676
0.000198606981822;	0.000279488465044;	0.000409117444502;	0.000348757605287
0.000150632418583;	0.000215460172181;	0.000319260862054;	0.000254701282171
0.000112768411605;	0.000162665805501;	0.000244063818712;	0.000196951629011
0.000082709986659;	0.000120491478455;	0.000183084914365;	0.000148545090988
0.000059583975668;	0.000087634479698;	0.000135211321309;	0.000108370680897
0.000040351874940;	0.000060632098135;	0.000095727017099;	0.000073751374059
0.000027226162062;	0.000041908445288;	0.000067280106964;	0.000049501189439
0.000016411279357;	0.000025965390765;	0.000044096620901;	0.000027532046012
0.000010238015320;	0.000016027715352;	0.000028181765325;	0.000019871407390
0.000009407600434;	0.000015058594474;	0.000027642804160;	0.000016436243313
