0.177719526856548;	0.123880483815648;	0.072909935909309;	0.063534713385244
0.181397132939832;	0.127168852619967;	0.074900516513693;	0.065053704260054
0.187858042699201;	0.132790821108113;	0.078294368323372;	0.067678403145340
0.195265806450978;	0.139042888567941;	0.082056571094551;	0.070632881582928
0.203031209378575;	0.145494366266844;	0.085932129279491;	0.073700890748590
0.216522416875637;	0.157426656983595;	0.095255833936582;	0.113709071915490
0.225178489933403;	0.164177132242944;	0.099464430988797;	0.119980622978217
0.234482536658823;	0.171306338251774;	0.103927876837134;	0.127080856410066
0.260699812804088;	0.208628441561923;	0.167577103582543;	0.152608018933483
0.271120107106688;	0.217124811239872;	0.173054858256427;	0.159561775470935
0.281919844269555;	0.225441520241682;	0.178457888720191;	0.167087024534915
0.292573265064032;	0.233852863835279;	0.184249919351340;	0.174640699161476
0.304815972505952;	0.243799535980470;	0.191112369604703;	0.182906382953918
0.317145564527982;	0.253500689054406;	0.198094790512616;	0.191671206169795
0.330903360751625;	0.265078154263514;	0.206453283698495;	0.201461439847415
0.345046951013038;	0.276650823026003;	0.215336829000791;	0.211853870569782
0.360392958613811;	0.289914131443872;	0.225486383997067;	0.223335825647946
0.375397256638274;	0.302867185635804;	0.235700276230342;	0.235242910641090
0.392293608191441;	0.317833841224972;	0.247379497859572;	0.248445348986398
0.409051098696019;	0.332938888965539;	0.259465567511478;	0.262351080322767
0.426767352198782;	0.348718951002260;	0.272307753392829;	0.277133968469409
0.445709319625660;	0.366361741395633;	0.286928812349178;	0.293491061969905
0.464291930155115;	0.383863148710962;	0.301783054163081;	0.310502785461605
0.483818912323553;	0.402391221008416;	0.317957861267721;	0.329050128575254
0.504851293076525;	0.422853728022245;	0.335838185197832;	0.348710279539828
0.525931955744044;	0.443657876338516;	0.354441675295237;	0.369469359700731
0.546748272218549;	0.464672228025610;	0.373977761762069;	0.391156257574925
0.568198639973681;	0.486386796736497;	0.394513040204549;	0.413422100662241
0.590449383267801;	0.509576522725111;	0.416645255875421;	0.437300786660148
0.612450139130013;	0.532787698809181;	0.439689705019868;	0.462072251272022
0.634687354341249;	0.556844172992883;	0.463918688895998;	0.487834174246415
0.656537433505030;	0.580590235593568;	0.488547517086102;	0.514148977990770
0.678132045596970;	0.604351965235514;	0.513827221724627;	0.540831325216845
0.700354037910134;	0.629293390464598;	0.540613001772491;	0.567678025507898
0.722029238016575;	0.653853785154264;	0.567211712840423;	0.594784169900264
0.743176461981305;	0.678337628127366;	0.594552116629572;	0.622038105400191
0.763531699994857;	0.702246477978771;	0.621688433303136;	0.649095842175175
0.783136872596345;	0.725642173311976;	0.648722119868750;	0.675900521423689
0.801928368585856;	0.748361628454561;	0.675593735699939;	0.702183498920645
0.819772236693435;	0.770188949216314;	0.701925927492664;	0.727874410233491
0.836997417904839;	0.791151454200550;	0.727530637672109;	0.752653692514886
0.853137591164061;	0.810997699001946;	0.752284717848659;	0.776370747993693
0.868418472807461;	0.829771974246400;	0.775874514331832;	0.798401612266861
0.882761625024526;	0.847638565029765;	0.798405054504072;	0.818772579986493
0.895995468591159;	0.864214614252293;	0.819325749428405;	0.837903526741397
0.908183271429594;	0.879584617253027;	0.838847447079857;	0.855837425514007
0.919254215461152;	0.893615015872289;	0.856780623926215;	0.872288880701284
0.929421717802943;	0.906613634735099;	0.873599628768904;	0.887754463675882
0.938613432986363;	0.918445902209475;	0.889028280033191;	0.901887343217375
0.946839708196822;	0.929139823335060;	0.903108746505155;	0.914691474575499
0.954327347872464;	0.938857974359499;	0.915943390613255;	0.926305133351954
0.960986922025815;	0.947557867905595;	0.927532566131699;	0.936753330935140
0.966872406822965;	0.955297811757530;	0.937915381718454;	0.946053557324175
0.972024149805601;	0.962124276190795;	0.947152531924088;	0.954332873941331
0.976496979166253;	0.968094424715784;	0.955292917219214;	0.961448935720160
0.980367574667657;	0.973281823629710;	0.962420293527126;	0.967710098859556
0.983697738458055;	0.977765934717385;	0.968623421403690;	0.973128633731742
0.986538248884740;	0.981606478555401;	0.973964286331326;	0.977768598621430
0.988947854511688;	0.984874702264493;	0.978534326056712;	0.981726262217994
0.990998750392480;	0.987648427780374;	0.982419592070694;	0.985087370254535
0.992713747511036;	0.989975816310552;	0.985691356467708;	0.987874219357348
0.994143157966800;	0.991921823914988;	0.988429480737076;	0.990206905126984
0.995323346154961;	0.993533731405323;	0.990702476854480;	0.992144917955491
0.996300913792808;	0.994865052089867;	0.992583114316003;	0.993754569144586
0.997103726913103;	0.995959367834082;	0.994138306509667;	0.995092261428348
0.997753676990760;	0.996848830014356;	0.995404887933744;	0.996166014111730
0.998281314597206;	0.997572699797854;	0.996434789433872;	0.997032908048662
0.998697446813682;	0.998146380351500;	0.997251603941936;	0.997730978683449
0.999030038054945;	0.998608606404830;	0.997916624934822;	0.998297415426758
0.999292063293550;	0.998974667355106;	0.998446333324610;	0.998755581451434
0.999490670275372;	0.999254155820150;	0.998855450769112;	0.999104339056721
0.999641302693955;	0.999469615992331;	0.999174711631166;	0.999359040338892
0.999754071105560;	0.999632281797832;	0.999418775449878;	0.999555991967903
0.999836781092219;	0.999752773276287;	0.999601860364243;	0.999704537058891
0.999896365067887;	0.999840407755985;	0.999737071685552;	0.999812907739788
0.999936716942827;	0.999901039854120;	0.999832798702651;	0.999886659113847
0.999963943104889;	0.999942948299408;	0.999900078809614;	0.999936160303286
0.999980354384246;	0.999968913690173;	0.999944175430515;	0.999963692349297
0.999990592399566;	0.999984941405526;	0.999972357195840;	0.999983563756687
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
