0.599057373664624;	0.100321517488770;	0.086378778497925;	0.074235658337441;	0.087322236119258;	0.119449826394704;	0.054960772389847;	0.241849134798214;	0.484138038092849;	0.073122937194291;	0.069085147913748;	0.044886284683909;	0.044876845118318;	0.040298328360974;	0.046335169285758;	0.042524056294200;	0.047617672315099;	0.047615277410689;	0.048266597244414;	0.051542582582087;	0.048057435578957;	0.053697286294666;	0.057609862498531;	0.055953219408627;	0.059218822478519;	0.063793098459709;	0.069572293450931;	0.067136852636620;	0.072991612866393;	0.078609912688814;	0.085850123159638;	0.090343282475720;	0.092804906629375;	0.094091884616468;	0.099437775257949;	0.108559434060926;	0.116147180465128;	0.124628342585412;	0.132759363558980;	0.141173950396754;	0.142121391311331;	0.150187431049740;	0.144293380849772;	0.148503582859051;	0.154083210390050;	0.160655439995889;	0.166187279948231;	0.174864149652362;	0.181977450443888;	0.191037300639869;	0.193279081093801;	0.201147895652116;	0.208925498995247;	0.218569685009350;	0.225815957784051;	0.234236310774285;	0.242210760436775;	0.249844282052984;	0.269794784897960;	0.269341516795195;	0.275760870527659;	0.283543836856899;	0.292019940717671;	0.296085803757741;	0.304582921917728;	0.308420199863352;	0.315377544009525;	0.328002821905821;	0.344091644231802;	0.359693451059757;	0.374886554573524;	0.391691029891389;	0.414032452280527;	0.438232058157024;	0.460785260239697;	0.498123112530092;	0.538120529735773;	0.572532728866674;	0.615085607990036;	0.731276123232171
0.614576522190173;	0.114597487828483;	0.098855541173624;	0.085123550538889;	0.101447121887503;	0.132136545952211;	0.063394082722061;	0.249064703061712;	0.493080656563241;	0.080697880757121;	0.075520306346370;	0.051859620572023;	0.051793417906977;	0.046584891811426;	0.053369100712718;	0.049059403586831;	0.054749647850452;	0.054727125505062;	0.055389215621233;	0.059048187742616;	0.055098858056078;	0.061349226157593;	0.065724428881639;	0.063770258776982;	0.067371999513978;	0.072446607731438;	0.078798693136105;	0.076022094663625;	0.082405003433658;	0.088580519664143;	0.096471348273345;	0.101405722414802;	0.103991589082577;	0.105262188227973;	0.111075511903557;	0.120921124653404;	0.129102251096195;	0.138216323578009;	0.146945509915547;	0.155956594253060;	0.157076566191692;	0.165707977078438;	0.159264151832895;	0.163700358619445;	0.169688552880374;	0.176718998225982;	0.182651470806473;	0.191879701757855;	0.199457837179985;	0.209062328691647;	0.211543167960031;	0.219893666370796;	0.228136711029706;	0.238311917676052;	0.245982221575765;	0.254866922502156;	0.263277599188187;	0.271325448783205;	0.277005500927035;	0.276601731043610;	0.283192136605434;	0.291161003575657;	0.299831790445338;	0.304056351729132;	0.312757831996510;	0.316689048477772;	0.323842059207601;	0.336715817972545;	0.353086421812061;	0.368964257192160;	0.384434002332982;	0.401510532673562;	0.424148600381795;	0.448629935801580;	0.471437700359126;	0.509001707514161;	0.549144549290555;	0.583477173634587;	0.626067745867012;	0.750150249958266
0.633829980725390;	0.132636803715210;	0.113903848929250;	0.097882033759177;	0.117575149429592;	0.145829775979254;	0.072593424032084;	0.256782497657129;	0.501980876489875;	0.088486587850385;	0.082060342486157;	0.058831023930870;	0.058603710039342;	0.052711454645097;	0.060107453454663;	0.055263983177518;	0.061417081675467;	0.061304797737495;	0.061895956338205;	0.065824534007535;	0.061400153944041;	0.068103547697563;	0.072809168055229;	0.070524369285926;	0.074334837864798;	0.079754280856633;	0.086497754579615;	0.083363942236119;	0.090084793590098;	0.096624492865985;	0.104933445758232;	0.110125612054417;	0.112708946928965;	0.113863619602661;	0.119932256164396;	0.130209279854961;	0.138716145330347;	0.148172841003079;	0.157211827282374;	0.166520655338001;	0.167649490589977;	0.176542223736811;	0.169596155892807;	0.174050721807041;	0.180179610442167;	0.187375481771574;	0.193430315063272;	0.202865459444273;	0.210584294138389;	0.220364683638094;	0.222836552423502;	0.231311195647451;	0.239661537554339;	0.249971531580682;	0.257708059008643;	0.266672624315788;	0.275138043412500;	0.283219237489708;	0.292725251586784;	0.292250707435735;	0.299016935585019;	0.307177203892546;	0.316041842785559;	0.320375861240858;	0.329256206818954;	0.333121124611039;	0.340388885335884;	0.353445698126871;	0.370029112344042;	0.386074408646920;	0.401683570408915;	0.418869705671503;	0.441641541281744;	0.466218800994880;	0.489082971319488;	0.526667522395016;	0.566721444207102;	0.600622739559540;	0.642992324186115;	0.762329719280710
0.654623722694945;	0.154458984714380;	0.132266995630192;	0.113444412264011;	0.137231821300025;	0.161987721939694;	0.083803849542818;	0.266195191581152;	0.512281789113480;	0.097954695974140;	0.090048665019098;	0.067340294234723;	0.066909521509742;	0.060209094196033;	0.068322735907201;	0.062855794661411;	0.069551943256655;	0.069341406177224;	0.069843254073344;	0.074101587986451;	0.069118538217381;	0.076362019452259;	0.081478438279188;	0.078800477724677;	0.082868787389832;	0.088718225283335;	0.095944391761284;	0.092394059288535;	0.099529300362006;	0.106532149209925;	0.115361084582679;	0.120897073975042;	0.123498322800120;	0.124528089382075;	0.130937304879341;	0.141767820101148;	0.150705308058004;	0.160616039586430;	0.170076551263740;	0.179795991555383;	0.180999781791245;	0.190268561812224;	0.182749757592114;	0.187274851555112;	0.193638361549317;	0.201104130250857;	0.207381337589415;	0.217147136130546;	0.225131177652953;	0.235232101486951;	0.237803047640401;	0.246542425957076;	0.255135278764443;	0.265727287534931;	0.273664805263551;	0.282855307380086;	0.291520405070274;	0.299780131305584;	0.309165606028630;	0.308575176565489;	0.315475600978839;	0.323784124154567;	0.332801141571872;	0.337214032386409;	0.346243414665522;	0.350012783455519;	0.357381756623505;	0.370612238610183;	0.387411255258677;	0.403640286211866;	0.419419278442518;	0.436739496679065;	0.459667487214364;	0.484354092443526;	0.507274422276488;	0.544826483833955;	0.584698703703731;	0.618094456120907;	0.660166845511699;	0.777255509872409
0.678516129093214;	0.180994597368936;	0.154641647566628;	0.132386454354082;	0.161171440352032;	0.180919562940848;	0.097333335092482;	0.277524904479594;	0.524003571294244;	0.109236222758093;	0.099581008676257;	0.077451227441709;	0.076741122043827;	0.069087335263189;	0.077987054622290;	0.071794996244198;	0.079077141881176;	0.078738858419120;	0.079107491558789;	0.083724206843323;	0.078091984156345;	0.085918876426140;	0.091490112338745;	0.088343579707157;	0.092682583791084;	0.099003945812788;	0.106753664887759;	0.102719382577448;	0.110292166929679;	0.117803040863356;	0.127188763758194;	0.133101953226314;	0.135703497118977;	0.136568403693122;	0.143342023894287;	0.154764872675639;	0.164160576398949;	0.174552817252697;	0.184462321404257;	0.194617466737296;	0.195909333953833;	0.205578055490712;	0.197421451828139;	0.202004566747493;	0.208614007150549;	0.216363924590320;	0.222876351231872;	0.232990443659760;	0.241225707563526;	0.251618404257887;	0.254258346349369;	0.263243479343480;	0.272072043400143;	0.282943659746903;	0.291080093568872;	0.300498067290059;	0.309365162969548;	0.317807128745862;	0.327135852709745;	0.326426011802296;	0.333473505263123;	0.341942833007619;	0.351125528705135;	0.355633656314335;	0.364824168508289;	0.368477505086384;	0.375938623996504;	0.389321050584620;	0.406304939734293;	0.422673404423068;	0.438573330849348;	0.455980524804998;	0.479027952547470;	0.503801773415821;	0.526786345930378;	0.564327369241156;	0.604071488395433;	0.637018849323323;	0.678903636678559;	0.791521978476768
0.705707293934586;	0.213240537614896;	0.181900880116946;	0.155464637198988;	0.184747681682416;	0.203159282431732;	0.113688039945929;	0.291187103941254;	0.537366071472756;	0.122706699511630;	0.110980602992998;	0.089505254891706;	0.088404081294443;	0.079618808991979;	0.089351550837289;	0.082295602002351;	0.090186637236868;	0.089674309304358;	0.089846063058380;	0.094840210510169;	0.088452507764095;	0.096895996649950;	0.102960690450828;	0.099256268288246;	0.103870447251681;	0.110700008186705;	0.119006192786838;	0.114411513568696;	0.122434587559042;	0.130491668393509;	0.140460905119400;	0.146779034935727;	0.149354824602164;	0.150006000545368;	0.157160899901794;	0.169204937403884;	0.179077769477336;	0.189969638979991;	0.200347140849208;	0.210954410706207;	0.212346092277833;	0.222430515985431;	0.213570872344703;	0.218192492172137;	0.225052436483337;	0.233093161462409;	0.239846779960117;	0.250317165231038;	0.258812222675466;	0.269503876183588;	0.272218150229958;	0.281451168911625;	0.290513947002880;	0.301662251209813;	0.309992929065536;	0.319633806706578;	0.328695266934906;	0.337308506483092;	0.346606004595424;	0.345742498898258;	0.352911542814931;	0.361510224069284;	0.370825004470434;	0.375401452262301;	0.384726354541039;	0.388227673724567;	0.395770936826734;	0.409300547234161;	0.426476499017810;	0.443000735832158;	0.459042921338585;	0.476528406140672;	0.499659553046209;	0.524444050106415;	0.547371235467179;	0.584700639846919;	0.624039767626638;	0.656257644534394;	0.697638131780525;	0.806529061027969
0.730071529093267;	0.252024258816244;	0.214760281479799;	0.183293486111445;	0.213049054099025;	0.227632104061665;	0.133265625587782;	0.307477195154274;	0.552371464059638;	0.138596889669039;	0.124442176752841;	0.103530276186744;	0.102061693422184;	0.091945910007163;	0.102578895305359;	0.094535531329006;	0.103066024099876;	0.102333274357252;	0.102236783666381;	0.107628759654299;	0.100369134072844;	0.109458590498009;	0.116055902050421;	0.111690543304868;	0.116579211848247;	0.123951291934346;	0.132842424760528;	0.127600019029110;	0.136078459410937;	0.144716918742784;	0.155289428228892;	0.162035982772809;	0.164550075252103;	0.164927010359032;	0.172472624330849;	0.185156895480673;	0.195516061863901;	0.206914778577113;	0.217768314587693;	0.228832246882871;	0.230328650712024;	0.240831860028457;	0.231195856902948;	0.235824098826040;	0.242927029915059;	0.251252106428236;	0.258240061619943;	0.269058851435240;	0.277806306295743;	0.288788462723803;	0.291573698379101;	0.301043440061317;	0.310323833083895;	0.321728296345833;	0.330232597554530;	0.340074966634261;	0.349308645319129;	0.358071645736566;	0.367366994709940;	0.366328319903783;	0.373607713923263;	0.382322709927338;	0.391754563202117;	0.396387191164686;	0.405816963511782;	0.409095940868815;	0.416645092115866;	0.430212562481733;	0.447442548878984;	0.463959393718168;	0.479968742765100;	0.497376199457215;	0.520443341528226;	0.545115232763236;	0.567903245943565;	0.604969243366534;	0.643920834356851;	0.675366339642692;	0.716200113100437;	0.821513550952302
0.756053302966762;	0.298671847946976;	0.254372017666580;	0.216870077717944;	0.246626464880594;	0.255983264821749;	0.155956355790168;	0.326968955919208;	0.569254530956413;	0.157378259697294;	0.140371987853298;	0.119982914447849;	0.117977282076907;	0.106416127451086;	0.117958345585798;	0.108763965680486;	0.117945913741208;	0.116930178273179;	0.116472569034986;	0.122270861701877;	0.114005729884092;	0.123761120465556;	0.130925760289316;	0.125780861217563;	0.130933512676710;	0.138876318008825;	0.148372149831084;	0.142384440880143;	0.151314292840131;	0.160563644514388;	0.171750385123534;	0.178943858571959;	0.181351305100706;	0.181383839722673;	0.189322854935238;	0.202655938697884;	0.213501118779400;	0.225403350893264;	0.236730476591713;	0.248244572591942;	0.249845797106537;	0.260759165441343;	0.250269004642225;	0.254862409604741;	0.262191081965280;	0.270782734873077;	0.277987392568697;	0.289132835122111;	0.298113527848948;	0.309365579766827;	0.312212691510149;	0.321899285692107;	0.331373985447258;	0.343005994516791;	0.351656040748938;	0.361666771627849;	0.371033309136177;	0.379898442876174;	0.389193365886465;	0.387911601844871;	0.395226904596531;	0.403971651255017;	0.413427717002403;	0.418033731680232;	0.427483387699305;	0.430478720544966;	0.438001202877884;	0.451581899886468;	0.468851161125753;	0.485372310678051;	0.501375949077394;	0.518736344552650;	0.541746526890083;	0.566308995250823;	0.588956095035503;	0.625724356064057;	0.664245488239262;	0.694900759311785;	0.735114809740392;	0.836698442608316
0.779780393062675;	0.354409769823963;	0.301813734889590;	0.257127944008021;	0.286522253655453;	0.288535874150174;	0.182932190352381;	0.349327393700162;	0.588106585546474;	0.179503838036151;	0.159128760787987;	0.139172832314455;	0.136427486897739;	0.123090001633123;	0.135778619819391;	0.125253117694869;	0.135070248362349;	0.133682588846755;	0.132749100526850;	0.138962760793443;	0.129541766069821;	0.139963109223750;	0.147722203342179;	0.141659621423122;	0.147062166958424;	0.155598305147649;	0.165709267108822;	0.158867809555430;	0.168230863300157;	0.178112217682260;	0.189913385381692;	0.197564391271518;	0.199808859278254;	0.199417488147869;	0.207744217886075;	0.221721974009563;	0.233042007913714;	0.245432668595832;	0.257219004450698;	0.269164424621896;	0.270864808652392;	0.282167074745924;	0.270742132177220;	0.275252373232858;	0.282781803922585;	0.291613412042403;	0.299008688556464;	0.310446305879172;	0.319628517388939;	0.331113501938417;	0.333999511353047;	0.343860900318604;	0.353480807160853;	0.365282629856683;	0.374026156536748;	0.384148987262414;	0.393597321427302;	0.402521982368137;	0.411815014548568;	0.410273179642643;	0.417620380624034;	0.426400444669459;	0.435893788336428;	0.440500401688615;	0.449987052234957;	0.452705130440635;	0.460217991054074;	0.473812550767345;	0.491107595763738;	0.507615859825724;	0.523591675028748;	0.540880299682514;	0.563793033032756;	0.588202298228271;	0.610667381753662;	0.647074047816370;	0.685105944901919;	0.714832259390214;	0.754314893625077;	0.852013331517250
0.801047053398270;	0.420498047840122;	0.358444721618847;	0.305249604139902;	0.330886910865755;	0.324876197070723;	0.214933440026961;	0.375750982710159;	0.608784164186915;	0.204803659317202;	0.181199760093425;	0.161510267192938;	0.157768552272938;	0.142291357548892;	0.156108278231001;	0.143941508837562;	0.154659647119728;	0.152881092191540;	0.151337619084692;	0.157906555395294;	0.147153923012431;	0.158262944394284;	0.166639397811255;	0.159503585760628;	0.165108911702187;	0.174250984075947;	0.184973340765006;	0.177154680772530;	0.186932602235290;	0.197457203000074;	0.209862213230418;	0.217972212661202;	0.219985055611005;	0.219077664878571;	0.227778225690706;	0.242383419566931;	0.254156516396367;	0.267009185569942;	0.279228374229023;	0.291574543569234;	0.293362500739040;	0.305019864195848;	0.292576579648443;	0.296950733838292;	0.304651061091942;	0.313689145813654;	0.321244426757572;	0.332934529779168;	0.342287777163908;	0.353973854732462;	0.356890702671140;	0.366907158582287;	0.376661225422530;	0.388620721638201;	0.397459092184531;	0.407693710484681;	0.417228502884602;	0.426219493855946;	0.435511980450918;	0.433707723584200;	0.441086417136969;	0.449895084618582;	0.459413200987495;	0.464012924131284;	0.473515466861284;	0.475925185028982;	0.483411209770379;	0.496988841990354;	0.514268915705869;	0.530725258066448;	0.546634091362783;	0.563812329692202;	0.586572215007738;	0.610769551163367;	0.632995364555942;	0.668955577148594;	0.706415825369701;	0.735228036103799;	0.773887424750230;	0.867230925645818
