0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000795851954012;	0.000085744485640;	0.000000000000000;	0.000000000000000
0.001776518290165;	0.000279187819156;	0.000000000000000;	0.000000000000000
0.002121598612344;	0.000387699096218;	0.000000000000000;	0.000000000000000
0.002545378150180;	0.000493643090864;	0.000000000000000;	0.000000000000000
0.002408808313700;	0.000692657742651;	0.000000000000000;	0.000040482087222
0.002488132158473;	0.000746650394294;	0.000000000000000;	0.000080964174445
0.002662814844198;	0.000849872264665;	0.000000000000000;	0.000007107091961
0.003038148310398;	0.000971724734724;	0.000025135921036;	0.000107429879827
0.003399586786789;	0.001065058375033;	0.000050271842072;	0.000067510236761
0.003868384981019;	0.001736630758563;	0.000004365097102;	0.000190610875374
0.003556079700913;	0.001319587433181;	0.000006356250373;	0.000219815460744
0.003937339432184;	0.001190102142240;	0.000054638329200;	0.000329368458011
0.004697015775766;	0.001281306296634;	0.000103064430236;	0.000461474266986
0.004087285246256;	0.002440236485611;	0.000065935604024;	0.000685759693370
0.005066896505219;	0.001637892495797;	0.000141027033004;	0.001174179589070
0.004441103325046;	0.002847272442065;	0.000089569490854;	0.001290867262817
0.005318111354106;	0.002017968896462;	0.000137658154422;	0.001706227374661
0.006016918906369;	0.003215781513622;	0.000162931583646;	0.001795313906388
0.006220886844101;	0.002508463752122;	0.000243428547656;	0.002053308424258
0.005672853137124;	0.003565702184779;	0.000271775185767;	0.002253069098084
0.006739537848831;	0.002989718390198;	0.000368767520938;	0.002524513416397
0.006346667960603;	0.004256745766035;	0.000493406418510;	0.002770766318293
0.007665854550173;	0.003420072640552;	0.000534138271601;	0.002933791329016
0.007543628442587;	0.005335108710519;	0.000721915732413;	0.003079862280696
0.006818169619244;	0.005155437819138;	0.000879917913098;	0.003463470910714
0.008367522725310;	0.004384101901963;	0.001007679015284;	0.003831829908156
0.008524950930341;	0.006332232167113;	0.001229002010740;	0.003812983908135
0.007836412573133;	0.007025431598486;	0.001519463136495;	0.004288316969604
0.009152119045199;	0.006270665798603;	0.001657256892084;	0.004777387823094
0.009326505330985;	0.006479569505202;	0.002109421423932;	0.005197781257524
0.009537164654938;	0.007984342346741;	0.002731515778276;	0.005021551521850
0.009060253420766;	0.008215862666023;	0.002676815837887;	0.005610591340163
0.010621291016988;	0.007791696726266;	0.003453716017568;	0.006064830941948
0.010730229860719;	0.007635665347951;	0.004077768793660;	0.006523664481324
0.010733029262130;	0.009368028039890;	0.004341391554662;	0.006340849687605
0.010649260705511;	0.009678046991794;	0.004578908338506;	0.007010509696165
0.010537783865127;	0.010264908405143;	0.005601793488808;	0.007526227069154
0.012306699961991;	0.010090113719804;	0.005985042228063;	0.008025955878949
0.012493088924414;	0.009555025563912;	0.006396115989024;	0.008444875549856
0.012568776079659;	0.010069486193345;	0.006707908754987;	0.008308825586216
0.012654371228438;	0.011973325608668;	0.007886859130829;	0.008967444564541
0.012738290562824;	0.012277637738582;	0.008033111507667;	0.009604047942415
0.012696705384648;	0.012156838080158;	0.008771493141524;	0.010100818480296
0.012541754109695;	0.012576888168320;	0.009487207346110;	0.010411932184007
0.014609376949589;	0.012739152891428;	0.009823035369256;	0.011447250351145
0.014946737582285;	0.012949730684784;	0.010577040863949;	0.011462661094831
0.015174679941729;	0.012386986256257;	0.011098540856248;	0.013038341163588
0.015329642470806;	0.013292062870096;	0.011622472752394;	0.011622246396630
0.015425438413426;	0.014895392559528;	0.012041078044861;	0.011973557107641
0.015543958070048;	0.015547416317002;	0.012427389627897;	0.012635260278826
0.015583216023726;	0.015599690627214;	0.013183612479734;	0.013135196912623
0.015622864683621;	0.015730874527220;	0.013601454859820;	0.013694740950337
0.015615197451373;	0.015909037138146;	0.014063627878972;	0.014150888935142
0.015453494249294;	0.016255112351600;	0.014703115178022;	0.014572732755358
0.015604447737071;	0.016523321069372;	0.015358191264361;	0.014936979194542
0.017069133426642;	0.016719376856216;	0.015918900818007;	0.015267898998123
0.017206519841890;	0.016872917028442;	0.016429827445763;	0.015693717156218
0.017140555599606;	0.017215420263349;	0.016954694615233;	0.016177683935245
0.017037279397729;	0.017937927828801;	0.017413973328203;	0.018283325120630
0.016908416715256;	0.018096789492204;	0.017900762610600;	0.016477887914899
0.016920479242399;	0.018107683432053;	0.018331917762473;	0.017023300849188
0.017233623739016;	0.017953505546764;	0.018711309006861;	0.017743498493127
0.017143211303709;	0.017086532066906;	0.019220969579224;	0.018315838842730
0.016992371163383;	0.017500646804101;	0.019598551493853;	0.018629953406378
0.016745283620970;	0.018778211735101;	0.019982591589382;	0.019254234973811
0.016358795778531;	0.018755714500251;	0.019827463020906;	0.019429989649241
0.016259724386082;	0.018694349710269;	0.019556934138345;	0.020026220495156
0.015963577444724;	0.018567331933479;	0.019638468891322;	0.020297769660011
0.015611120018691;	0.018383254592718;	0.020114478764158;	0.020331478649005
0.015185500550124;	0.018294209410041;	0.020442030271923;	0.020711043113745
0.014835880859098;	0.017807171736915;	0.020653376922939;	0.020760514858392
0.014417101367253;	0.017830254753555;	0.020927483010188;	0.020048057221939
0.013992542051144;	0.017253716066008;	0.020797272411132;	0.022934818921877
0.013476463190241;	0.016962851562554;	0.020985168551431;	0.020394281080847
0.012835804395868;	0.016578649133763;	0.021063359216092;	0.012181499643002
0.013797053966783;	0.016319673487495;	0.020805844095782;	0.013740567374713
0.013574875751282;	0.015825222024801;	0.020680538856977;	0.014897933522690
0.013008354291112;	0.016153115736236;	0.020457653210807;	0.015513352657920
0.012528389642496;	0.015815526107387;	0.020101639069719;	0.015811554685624
0.011981966019774;	0.015347092253661;	0.020071582305076;	0.015835405196339
0.011438156520429;	0.014903988939981;	0.019526264614524;	0.015940247152393
0.010965907295917;	0.014458924121159;	0.019511299868310;	0.015961573709957
0.010277240902302;	0.013910234207834;	0.018850771174226;	0.015654683086970
0.009940565684328;	0.013548858985714;	0.018710765757681;	0.015565315179988
0.009395827943881;	0.012606550184923;	0.018092166962149;	0.015193117520415
0.009013134622552;	0.012297552287662;	0.017508519925261;	0.018993587584072
0.007770036342146;	0.011582658102795;	0.017100559408906;	0.014164652473730
0.007317955281160;	0.010898834490723;	0.016307129018368;	0.012709089030187
0.006302572111924;	0.010650409580546;	0.015710785720218;	0.016018264148843
0.004985490938318;	0.009752121940218;	0.014967494942117;	0.015460380942496
0.003359426576727;	0.009010100077515;	0.014312064862942;	0.013818312998661
0.002129708899202;	0.007886861862667;	0.013617110726599;	0.009642678420231
0.000749458929803;	0.006404531896102;	0.012901991797893;	0.011118328921305
0.000211738710929;	0.005421029590600;	0.012126115831407;	0.011193874061027
0.000042848741008;	0.002946754851118;	0.011306462210633;	0.008337869535770
0.000005337651592;	0.000984307193598;	0.010301828599703;	0.011293621200134
0.000000928506466;	0.000252750081755;	0.009393442672593;	0.005457743654353
0.012138297730653;	0.010408682745249;	0.010637298716262;	0.004689076423581
0.015447299758469;	0.014235250419394;	0.011449939237277;	0.023270067555499
