0.810579975568593;	0.319139239864654;	0.000000160305924;	0.000000071629971;	0.000022144017401;	0.000015356576928;	0.000003169312327;	0.004732626758954;	0.005557321051702;	0.002892382634085;	0.004515093613469;	0.000054721128836;	0.000022247384363;	0.000022748303680;	0.000026879754802;	0.000042386378766;	0.000113564928984;	0.000137131431006;	0.000176055875259;	0.000234433979581;	0.000246427743921;	0.000431327041942;	0.000649859113663;	0.000574727266515;	0.000687454399190;	0.001376747300400;	0.002004298641469;	0.001841596408681;	0.002389284442553;	0.003656828179754;	0.004765963035275;	0.007158721657431;	0.007716968190697;	0.007996959818259;	0.010784412675607;	0.015412219050550;	0.020099834801940;	0.026937799975793;	0.033356079039787;	0.039536463255422;	0.046167924850252;	0.051619409447394;	0.053663004006396;	0.061355636255596;	0.071114465736459;	0.083001723797944;	0.097365294299350;	0.109893814246318;	0.126271734636510;	0.139185278591812;	0.151972496640388;	0.167731634222143;	0.185963701751300;	0.205279397844092;	0.224214816517100;	0.243904874823472;	0.262244411658588;	0.280770822919971;	0.310778501877940;	0.324859202556967;	0.343967406679852;	0.364012848401307;	0.381485558509379;	0.396875860055272;	0.415146459340962;	0.427493609254262;	0.445726341050071;	0.465721161688276;	0.484128378336622;	0.503396817382577;	0.522587702018129;	0.541726622075229;	0.561288171280646;	0.580793871944456;	0.609348204397646;	0.640022273736044;	0.675135105583963;	0.701828267871562;	0.877625174610846;	0.000000009162394
0.813233318363313;	0.327814641166623;	0.000000560597600;	0.000000247930600;	0.000077437049430;	0.000051281792073;	0.000010862791476;	0.004741469688581;	0.005567346430455;	0.002901044907483;	0.004529795224272;	0.000114834885849;	0.000049888073493;	0.000049352937539;	0.000055787156368;	0.000084452598718;	0.000201470137054;	0.000234095837159;	0.000294517546132;	0.000379940865948;	0.000398541707779;	0.000661076522414;	0.000973267748387;	0.000860031089992;	0.001005417504589;	0.001937157912414;	0.002756893753400;	0.002529045380838;	0.003226283702097;	0.004835338862810;	0.006221948204106;	0.009163100787919;	0.009811419139451;	0.010104547329168;	0.013443766941679;	0.018905017389407;	0.024362276707879;	0.032222739290566;	0.039531371701535;	0.046507239617058;	0.053938470639265;	0.060015040466574;	0.062058609499628;	0.070465924266561;	0.081145097047541;	0.094061089139501;	0.109566543360102;	0.123037697912336;	0.140510930591891;	0.154233315221112;	0.167766557784230;	0.184362296886402;	0.203460836776509;	0.223581536187400;	0.243219989087301;	0.263557529225576;	0.282428018859697;	0.301425035878391;	0.317686553859678;	0.331849067574970;	0.351108952257533;	0.371296323360653;	0.388887340478078;	0.404389622099842;	0.422764018106510;	0.435140145884982;	0.453459501421441;	0.473540093727639;	0.492034760985012;	0.511365334611117;	0.530603765339625;	0.549786910883559;	0.569374880758457;	0.588895739690917;	0.617356028149170;	0.647857975405161;	0.682626754270641;	0.708918973329183;	0.880377213844336;	0.000000014413963
0.819330700897272;	0.338000961827012;	0.000002000666621;	0.000000845579893;	0.000253844806950;	0.000156539037961;	0.000033151474969;	0.004763811049364;	0.005588801434288;	0.002919861463742;	0.004556749408492;	0.000213368112376;	0.000097186674671;	0.000092877706888;	0.000100626041767;	0.000146634945339;	0.000317555798880;	0.000356598581497;	0.000439784127813;	0.000552113882721;	0.000576323028525;	0.000914881670946;	0.001320806241531;	0.001163217302391;	0.001333365155203;	0.002492110619874;	0.003482110791175;	0.003183956363500;	0.004004878185151;	0.005902839881254;	0.007514633561698;	0.010899296234203;	0.011597255490174;	0.011873486377841;	0.015629616878809;	0.021710633360332;	0.027718646803080;	0.036299098255088;	0.044210755176381;	0.051704484260355;	0.059641263748926;	0.066087275610649;	0.068037491133760;	0.076844058732407;	0.088051380055011;	0.101547849118808;	0.117685737995034;	0.131644364379850;	0.149675120311081;	0.163761166303564;	0.177605467939807;	0.194549300001197;	0.213997095646643;	0.234414981363606;	0.254278912246205;	0.274797244731359;	0.293773102245563;	0.312831992828442;	0.332713954206570;	0.346870375240970;	0.366263752724691;	0.386552764566811;	0.404188318031246;	0.419712254765029;	0.438074835212986;	0.450274752087842;	0.468514242552605;	0.488491431647254;	0.506863439394059;	0.526001306334524;	0.545003429556634;	0.563942738381787;	0.583260879627159;	0.602503495774682;	0.630525772631388;	0.660508988898056;	0.694530097820624;	0.720028038777901;	0.884623201882630;	0.000000038548368
0.831562267037382;	0.349436098362556;	0.000007283540506;	0.000002961994974;	0.000851749965697;	0.000492425407247;	0.000104743136166;	0.004827537454478;	0.005641546698334;	0.002967517149896;	0.004615355943757;	0.000408667854499;	0.000195834086383;	0.000180881435477;	0.000187710010502;	0.000263209033499;	0.000514922205631;	0.000558400200958;	0.000674880910630;	0.000824294539188;	0.000857062779007;	0.001298836318794;	0.001838467510979;	0.001614935474288;	0.001813553093001;	0.003282755343891;	0.004500476017798;	0.004104156202172;	0.005087079920256;	0.007367264250085;	0.009276034133788;	0.013239636169342;	0.013999103457855;	0.014247837655504;	0.018544683447144;	0.025422248689325;	0.032137162720424;	0.041637164978437;	0.050324599522873;	0.058491096785879;	0.067089108042600;	0.074029837995019;	0.075866437406552;	0.085196208242254;	0.097101939444836;	0.111368090079740;	0.128347239368038;	0.142973541232456;	0.161773424733632;	0.176400937042158;	0.190728501375393;	0.208205597570728;	0.228189537510828;	0.249082831529055;	0.269338372752411;	0.290197927855778;	0.309424242795564;	0.328683348477014;	0.348384277594870;	0.362475483350939;	0.381947832516614;	0.402283658541996;	0.419914149581624;	0.435416098665051;	0.453725261557679;	0.465716493832680;	0.483854364031299;	0.503718333673889;	0.521975071456971;	0.540942697117587;	0.559742608452910;	0.578472372586132;	0.597549319450521;	0.616531249345879;	0.644103453508165;	0.673519630048048;	0.706718652209559;	0.731334518864222;	0.888898397594964;	0.000000054207541
0.857782712489055;	0.362339338734261;	0.000026821031796;	0.000010519736071;	0.002991535808562;	0.001559355122072;	0.000335217250524;	0.005008641387912;	0.005770064222620;	0.003086802020678;	0.004740619407857;	0.000779481259279;	0.000397212779583;	0.000353904095190;	0.000351769638410;	0.000474530454980;	0.000838018333924;	0.000877475182814;	0.001038992861085;	0.001234862085852;	0.001278937002922;	0.001849716710750;	0.002567610908642;	0.002249573308541;	0.002474506427663;	0.004338178966098;	0.005836084219861;	0.005308070182666;	0.006483063106766;	0.009225270825428;	0.011488181197891;	0.016136913381419;	0.016955227004270;	0.017153519265359;	0.022075385074538;	0.029863687441134;	0.037377053555981;	0.047907457089549;	0.057458946446127;	0.066371119013867;	0.075698924151451;	0.083182979977571;	0.084854891202863;	0.094737695537494;	0.107395695909465;	0.122487995000212;	0.140366656090544;	0.155704726955812;	0.175295432392082;	0.190457544035947;	0.205256706048554;	0.223259083249515;	0.243778546513031;	0.265144002641869;	0.285785533131621;	0.306978906154270;	0.326446561935802;	0.345896386683785;	0.365461208040043;	0.379468780651447;	0.399015535466728;	0.419393723787456;	0.437017793639887;	0.452498617520753;	0.470745849020411;	0.482501274906543;	0.500509366045883;	0.520218256254430;	0.538305221432480;	0.557030228751517;	0.575545204463984;	0.593991691320593;	0.612767937445970;	0.631449508828519;	0.658545926516353;	0.687398586806584;	0.719800402816255;	0.743577979813714;	0.893563803956774;	0.000000162908727
0.912108883623781;	0.376883765069127;	0.000099627983687;	0.000037778362630;	0.003063655310856;	0.005220107725111;	0.001074398714493;	0.005528248463777;	0.006085172829535;	0.003387125466604;	0.005009632915019;	0.001557864285552;	0.000803876352168;	0.000696546534577;	0.000661414833721;	0.000857909583510;	0.001367203650991;	0.001381964325246;	0.001602670688304;	0.001853328988802;	0.001911785827642;	0.002638214229707;	0.003591487409812;	0.003138275800428;	0.003380859706479;	0.005740591210160;	0.007578580448065;	0.006874548367384;	0.008273099741956;	0.011567133738304;	0.014246819248321;	0.019695906453894;	0.020564258707287;	0.020679884564995;	0.026314206979180;	0.035129004823485;	0.043530566816030;	0.055197665771560;	0.065696022391709;	0.075420655235997;	0.085539805998327;	0.093609421413699;	0.095052720475682;	0.105505875642705;	0.118957892207353;	0.134918606596329;	0.153738544095428;	0.169818096668959;	0.190228570373249;	0.205943419108419;	0.221225959101478;	0.239759503465660;	0.260813751035398;	0.282643649627790;	0.303659269998862;	0.325170124913624;	0.344858204467177;	0.364472985796320;	0.383908888287886;	0.397780265522482;	0.417355050983992;	0.437722355007122;	0.455286066736061;	0.470694126503555;	0.488826474646222;	0.500298740033361;	0.518146634281994;	0.537684217653594;	0.555606012427198;	0.574106412364579;	0.592359684469390;	0.610527940318093;	0.628979216526407;	0.647299165225501;	0.673796843777956;	0.701909868756717;	0.733288783832623;	0.755982399066919;	0.898173262872092;	0.000000227201535
0.926955117606726;	0.393040634962727;	0.000372575267059;	0.000136925744277;	0.003310372620940;	0.005503536676882;	0.003684638703099;	0.007006480278271;	0.006863793080295;	0.004149911520039;	0.005589168802060;	0.002176811203581;	0.001679125602480;	0.001360198714038;	0.001247985498697;	0.001556519415119;	0.002233769581045;	0.002178575591649;	0.002474040452038;	0.002783968922032;	0.002860130882645;	0.003764943373925;	0.005026425210726;	0.004380190542380;	0.004621297864225;	0.007599897175398;	0.009846302654653;	0.008907605367067;	0.010562110222779;	0.014510183038925;	0.017676212918099;	0.024052723090501;	0.024954410837211;	0.024943271243954;	0.031382259375658;	0.041343104894365;	0.050722128289280;	0.063629236267627;	0.075152308174875;	0.085749524938962;	0.096713292415952;	0.105402027975734;	0.106535252686153;	0.117560776713869;	0.131833502407171;	0.148687239432639;	0.168469672180150;	0.185301190778548;	0.206536410690254;	0.222803175225516;	0.238563674943967;	0.257614625443727;	0.279179910838132;	0.301442221104639;	0.322795785967459;	0.344583467423056;	0.364449987746183;	0.384187215215905;	0.403502669116783;	0.417193655664873;	0.436765031021025;	0.457092343888684;	0.474572246430121;	0.489884634611886;	0.507861167524308;	0.518980417910506;	0.536579192387514;	0.555825559332903;	0.573432181460506;	0.591527467516013;	0.609324559906514;	0.627043101214651;	0.645029305265681;	0.662881746051878;	0.688716892439014;	0.716083581174053;	0.746474744939658;	0.768151693029439;	0.902681050904719;	0.000000690974421
0.948322065026311;	0.410994357607990;	0.001400895595892;	0.000500174980904;	0.003932959002180;	0.006269589002787;	0.003975169483670;	0.011681590045777;	0.008768849214791;	0.006048928628598;	0.006847817503879;	0.003135577563393;	0.002735231376542;	0.002778191794854;	0.002343956367260;	0.002803745731883;	0.003652404360122;	0.003440290702981;	0.003825429198097;	0.004183623446537;	0.004279656807071;	0.005375099257339;	0.007036536193388;	0.006115048142471;	0.006316787759179;	0.010060340167661;	0.012790577702239;	0.011539637376556;	0.013481910658230;	0.018198291742147;	0.021926329928446;	0.029367291779270;	0.030275248688089;	0.030078379764609;	0.037417393799055;	0.048644976744437;	0.059087843007322;	0.073332020927646;	0.085950161000332;	0.097471171478486;	0.109322384484880;	0.118653919178984;	0.119377493784390;	0.130961558554297;	0.146066077845725;	0.163818782890809;	0.184563272719828;	0.202138072679267;	0.224179964314411;	0.240979595933135;	0.257195752398610;	0.276732927125659;	0.298768722417286;	0.321415755342653;	0.343056580109555;	0.365064319523858;	0.385047670804226;	0.404836220746864;	0.424011942303746;	0.437423647638222;	0.456885295706129;	0.477051683488068;	0.494322470887993;	0.509415779926106;	0.527118995477411;	0.537799769783849;	0.555083653616984;	0.573998205013308;	0.591283641493194;	0.608996368587377;	0.626384094815840;	0.643698184672874;	0.661257561889750;	0.678674570067741;	0.703859439145627;	0.730478088621212;	0.759861415086331;	0.780514828700243;	0.907232024583541;	0.000000960654785
0.958475830168940;	0.430721080708018;	0.005291410244939;	0.001839520624741;	0.006070231924634;	0.008520397921996;	0.004639931017540;	0.012400321116474;	0.013937412679505;	0.011471469081930;	0.009528121135559;	0.004758796000522;	0.004255354651275;	0.004079596624385;	0.004522211836628;	0.005202655139942;	0.005991907649458;	0.005424866489315;	0.005903095786993;	0.006298222090883;	0.006416213800769;	0.007673680477466;	0.009847454137153;	0.008532412714144;	0.008634397272661;	0.013314745308089;	0.016609899098547;	0.014944273610871;	0.017199545130319;	0.022810094618085;	0.027180784111828;	0.035830961201242;	0.036704055931863;	0.036245010302257;	0.044580596376283;	0.057193930597734;	0.068781521119988;	0.084450077001426;	0.098222969613057;	0.110706631383926;	0.123474061450849;	0.133459436851694;	0.133654135459445;	0.145766215787651;	0.161696671449283;	0.180334542225753;	0.202018001516748;	0.220307601061410;	0.243112964029944;	0.260403696025009;	0.277028360487531;	0.296989901460822;	0.319418044164482;	0.342361132186635;	0.364196643322384;	0.386327335056792;	0.406336646038669;	0.426092160353203;	0.445094762340385;	0.458168351093278;	0.477479878147972;	0.497460072469825;	0.514515983950478;	0.529400519416437;	0.546840476211486;	0.557088177797106;	0.574061304941220;	0.592641686118395;	0.609600516165085;	0.626916286118396;	0.643874867403056;	0.660761648105174;	0.677868938793117;	0.694824078505978;	0.719322244629605;	0.745156635451133;	0.773490400841379;	0.793073014801555;	0.911829717152174;	0.000002944559697
0.964115667247219;	0.452223874183643;	0.020054595654451;	0.006806610078629;	0.008001698769240;	0.009914783945080;	0.006768041796083;	0.014010276256074;	0.015215627412773;	0.012714909554333;	0.016025892155544;	0.007789765020590;	0.006956821713349;	0.005886313141149;	0.006759025639678;	0.007203720036646;	0.009533974752311;	0.008650975959540;	0.009220532098722;	0.009444961384302;	0.009568942994879;	0.010975899593521;	0.013802700012887;	0.011928920374249;	0.011798021436187;	0.017612073841891;	0.021553484907491;	0.019336877389207;	0.021932324591563;	0.028574441197548;	0.033672598718401;	0.043682922093309;	0.044462096293620;	0.043638108862831;	0.053066860771744;	0.067181751349695;	0.079988093923237;	0.097156832550907;	0.112131980972025;	0.125603148137740;	0.139299774359339;	0.149936295050363;	0.149461795178731;	0.162055579675891;	0.178791044779923;	0.198281789101307;	0.220860686976592;	0.239822274608308;	0.263332178473468;	0.281064231550713;	0.298048139835164;	0.318380000149985;	0.341145196074547;	0.364330645132957;	0.386314876858081;	0.408527447009694;	0.428532836436431;	0.448229478510653;	0.467033013528575;	0.479734237134306;	0.498866839864104;	0.518628360594774;	0.535438612323822;	0.550085255101144;	0.567225617521048;	0.577002967915199;	0.593628986624505;	0.611836651441036;	0.628434404280026;	0.645317990276840;	0.661814616509302;	0.678242511590511;	0.694866110131923;	0.711327913457256;	0.735097020787531;	0.760103765941348;	0.787338400750603;	0.805846750259943;	0.916476230822578;	0.000004070058401
