0.285784248244276;	0.000000000000000;	0.000000000000000;	0.043825500461590;	0.035657224506342;	0.123495562305908;	0.187529465127745;	0.160953445136769;	0.017115256696751;	0.016870959503717;	0.016307485695364;	0.016203789837380;	0.015847189289117;	0.015871467640282;	0.015984587068120;	0.016918311424045;	0.017365034410627;	0.017680033012486;	0.018667671856439;	0.020085742580962;	0.021557029084408;	0.023034508881353;	0.023505565636174;	0.025341942943658;	0.027368853124153;	0.029270104677208;	0.030935138601286;	0.033189264943888;	0.033316663927771;	0.035784664543886;	0.038852655752114;	0.041018803537358;	0.043381974927231;	0.046664006233067;	0.049799974273072;	0.052930179849207;	0.055914656899990;	0.058400284502614;	0.060820701410735;	0.061855949266064;	0.063273478845304;	0.065236890758134;	0.067810478213496;	0.070085512411593;	0.072000262828992;	0.075221701001821;	0.079461288921195;	0.083789587801409;	0.086565173698238;	0.088380505764111;	0.093342929119459;	0.098944411558835;	0.104251636190263;	0.111211266556761;	0.119096836649112;	0.130470934241817;	0.146127264107327;	0.166533433085264;	0.183472215433916;	0.144179220364370
0.285784302697316;	0.000000037876402;	0.000000031421945;	0.043825504930215;	0.035657228341037;	0.123495565862833;	0.187529468809621;	0.160953448127843;	0.017115259518600;	0.016870962453084;	0.016307488689288;	0.016203792967839;	0.015847192455613;	0.015871470869526;	0.015984590359632;	0.016918314977209;	0.017365038095563;	0.017680036792875;	0.018667675894400;	0.020085746935945;	0.021557033714325;	0.023034513807703;	0.023505570639260;	0.025341948282100;	0.027368858828035;	0.029270110697704;	0.030935144828622;	0.033189271508114;	0.033316670433160;	0.035784671391347;	0.038852662986940;	0.041018811050726;	0.043381982732084;	0.046664014394277;	0.049799982764831;	0.052930188657196;	0.055914666000563;	0.058400293851130;	0.060820710992051;	0.061855958888934;	0.063273488655048;	0.065236900722529;	0.067810488399100;	0.070085522805047;	0.072000273319041;	0.075221711746928;	0.079461299945081;	0.083789599084182;	0.086565185189010;	0.088380517283225;	0.093342940884116;	0.098944423564131;	0.104251648410879;	0.111211278993294;	0.119096849275599;	0.130470947021044;	0.146127276949682;	0.166533445847925;	0.183472228059815;	0.148380034379999
0.285784316782855;	0.000000047929372;	0.000000039543914;	0.043825512752706;	0.035657234841958;	0.123495571648464;	0.187529474615388;	0.160953452827959;	0.030666115030355;	0.016870966882647;	0.016307493092406;	0.016203797482926;	0.015847196938359;	0.015871475360765;	0.015984594859730;	0.016918319761341;	0.017365042973598;	0.017680041718940;	0.018667681079439;	0.020085752441743;	0.021557039467405;	0.023034519836580;	0.023505576682014;	0.025341954642079;	0.027368865531644;	0.029270117684612;	0.030935151975040;	0.033189278963607;	0.033316677755673;	0.035784679016881;	0.038852670955012;	0.041018819247028;	0.043381991162152;	0.046664023114497;	0.049799991741873;	0.052930197870024;	0.055914675420420;	0.058400303430547;	0.060820720713069;	0.061855968550812;	0.063273498403839;	0.065236910519625;	0.067810498310655;	0.070109641195278;	0.072058200246460;	0.075316266628643;	0.079594144950231;	0.083960066438089;	0.086768537252807;	0.088610893518228;	0.093605663960481;	0.099241000777923;	0.104583260769936;	0.111580558772903;	0.119505961839488;	0.130922791615409;	0.146624559843317;	0.167081014708576;	0.184076568863736;	0.150150468989437
0.285784332345828;	0.000000062940456;	0.000000051537929;	0.043879677422209;	0.035657242729141;	0.123495578582479;	0.187529481545303;	0.160953458567557;	0.030666120328060;	0.016872207064527;	0.016320095787344;	0.016229693001937;	0.015885487406088;	0.015920877644905;	0.016042368005335;	0.016987575534484;	0.017442834026358;	0.017765254268914;	0.018764165598032;	0.020194860473337;	0.021677482459161;	0.023167191996109;	0.023644936580967;	0.025495187260319;	0.027537341838656;	0.029452992782879;	0.031129124627799;	0.033399094707381;	0.033530704130365;	0.036016190369583;	0.039104719072468;	0.041289445031394;	0.043672411265085;	0.046977752911866;	0.050137359521569;	0.053292143139248;	0.056301967413236;	0.058812859528224;	0.061260059383460;	0.062314236527300;	0.063759122741515;	0.065751237490982;	0.068360783963004;	0.070697550716318;	0.072679731842164;	0.075982223047602;	0.080311784920345;	0.084734335400103;	0.087601503137840;	0.089497407606378;	0.094574365684578;	0.100307615229569;	0.105766045533489;	0.112909168566650;	0.121015061885886;	0.132660481959595;	0.148651864424625;	0.169509329749027;	0.186904135505856;	0.151816134883423
0.291600935599196;	0.000859865417547;	0.000715890145907;	0.044157298996959;	0.036034757960656;	0.123717575181795;	0.187759688855266;	0.161142126984877;	0.030951235318307;	0.034452854754251;	0.016509075097692;	0.016425320361192;	0.016082198971773;	0.016121657252425;	0.016247903267137;	0.017212713821242;	0.017678198441423;	0.018009426413353;	0.019029863178051;	0.020485851352765;	0.021989961230009;	0.023504890990211;	0.023995564752268;	0.025877196449949;	0.027954695607104;	0.029904036510878;	0.031605263865954;	0.033912350187353;	0.034053563857671;	0.036578979294115;	0.039713948104383;	0.041941361619910;	0.044369929082146;	0.047729148746627;	0.050943987531936;	0.054157496202356;	0.057228608365555;	0.059801083266802;	0.062314316642500;	0.063413863553248;	0.064923708453817;	0.066985862996493;	0.069686446071588;	0.072110621500088;	0.074169540650595;	0.077574384703033;	0.082032804398808;	0.086603651158211;	0.089620020826510;	0.091642329405314;	0.096894487265023;	0.102787829483413;	0.108367469664898;	0.115611606515660;	0.123768278064917;	0.135414540024484;	0.151363593014821;	0.172232087816651;	0.189567631785579;	0.153618369892777
0.296709884129301;	0.001954380016288;	0.001630124372942;	0.044674211902868;	0.036490808046998;	0.124243318887098;	0.188187692698234;	0.161498020255491;	0.031389097875021;	0.034975662633085;	0.038133434751252;	0.042923550527401;	0.016461663097757;	0.016515605331716;	0.016649259923919;	0.017650256006659;	0.018131986199267;	0.018476750754810;	0.019536575911727;	0.021037149714738;	0.022575986895867;	0.024133601188639;	0.024645899849391;	0.026582303593000;	0.028721720687226;	0.030729618576192;	0.032470976598646;	0.034840459366143;	0.034996542464847;	0.037587498055333;	0.040799395233731;	0.043099624009228;	0.045604540226195;	0.049053313939424;	0.052358040475085;	0.055664504236268;	0.058832583991488;	0.061502040832835;	0.064120864965180;	0.065280646518382;	0.066872540443244;	0.069016822375598;	0.071822938432415;	0.074333623344892;	0.076436367817998;	0.079867546775170;	0.084362511748691;	0.088953149586455;	0.091933717058474;	0.093849725405835;	0.099042700784111;	0.104880708551818;	0.110413967487426;	0.117620027351982;	0.125739841651676;	0.137360587608274;	0.153307804201494;	0.174260944657193;	0.191664203604091;	0.159997251391370
0.302566869138494;	0.003542639248254;	0.002984111514422;	0.045632935460819;	0.037356983546967;	0.124963807365590;	0.189078396742903;	0.162099774201335;	0.032040753602605;	0.035723354994567;	0.038985937218720;	0.043864704586314;	0.046765267283707;	0.017120258042587;	0.017255399843599;	0.018351465881229;	0.018852838092586;	0.019213578544978;	0.020321885251689;	0.021885066747509;	0.023466405616030;	0.025081637954371;	0.025621855368780;	0.027633574092026;	0.029858287552856;	0.031945393400957;	0.033732674657809;	0.036180628620358;	0.036349740650416;	0.039017461156630;	0.042319821250212;	0.044707080404195;	0.047296625260508;	0.050839160072161;	0.054228273698116;	0.057612217476418;	0.060849006536638;	0.063570468576544;	0.066230692170446;	0.067351822808092;	0.068915360861747;	0.071025603602122;	0.073821339718084;	0.076327596227125;	0.078414128181979;	0.081859673713208;	0.086405801754718;	0.091065199141019;	0.094103758487386;	0.096012183276802;	0.101298442504991;	0.107249177997696;	0.112911819021778;	0.120279000399460;	0.128588853484260;	0.140446748539420;	0.156706115864297;	0.178149931832197;	0.196069215236644;	0.164861574124483
0.308313205957144;	0.016462320993389;	0.004734049322201;	0.047064862939897;	0.038630158567844;	0.126169199995091;	0.190207492945512;	0.163319735118398;	0.045500415050619;	0.036688136048623;	0.040032945290037;	0.044986089265361;	0.048112626031139;	0.050268765554760;	0.051751717226598;	0.019302900278937;	0.019821971557319;	0.020196852606600;	0.021499295511655;	0.023155368451124;	0.024793782716660;	0.026479026398341;	0.027062214646110;	0.029184053655494;	0.031532157730722;	0.033731529662884;	0.035576321848070;	0.038129274094825;	0.038312300424748;	0.041078680551479;	0.044497601839107;	0.046996808310624;	0.049690254340574;	0.053349222935624;	0.056847199932527;	0.060340423581236;	0.063689594869918;	0.066522163417567;	0.069313451254046;	0.070493168571697;	0.072167280960700;	0.074402401696815;	0.077387693023327;	0.080100875746153;	0.082360984407070;	0.086012861224198;	0.090814899330717;	0.095749199237866;	0.099025627176808;	0.100978216328794;	0.106511330707445;	0.112690832496075;	0.118538628165702;	0.126075575023140;	0.134497274754093;	0.146414645018804;	0.162701241025838;	0.184321980432002;	0.202271238410400;	0.173951069647951
0.320996703218403;	0.030471701505828;	0.021038542533422;	0.049406078624962;	0.041075898573889;	0.128224666140667;	0.192326614150460;	0.165143855608301;	0.047653617113837;	0.054557225802708;	0.058310989428854;	0.067279766906433;	0.049850737832387;	0.052342412918392;	0.053825391140652;	0.059050738217834;	0.062104097576473;	0.064907504843145;	0.023342800801754;	0.025131551276496;	0.026848537490278;	0.028739652939286;	0.029366116030105;	0.031637427210508;	0.034153625128015;	0.036502378752875;	0.038413705112000;	0.041110942460268;	0.041274331068677;	0.044172400050116;	0.047750634907814;	0.050409783544840;	0.053265261977651;	0.057109251963711;	0.060785127433094;	0.064456331397736;	0.067984624183130;	0.070985835514484;	0.073953222317699;	0.075167395874083;	0.076916327200623;	0.079213751361934;	0.082320263201289;	0.085135224847566;	0.087425817746942;	0.091107643392530;	0.095992577067972;	0.101013798921861;	0.104313184404168;	0.105933285256099;	0.111515459092830;	0.117776989159503;	0.123738891226708;	0.131438023268302;	0.140055918227333;	0.152227092246554;	0.168867318163085;	0.191129791565072;	0.209707915763292;	0.183707392740717
0.333207380286964;	0.042910922155249;	0.036258555447430;	0.065707557710810;	0.044335983501395;	0.131512958742091;	0.195671181633252;	0.168032120763162;	0.052810407743801;	0.057706791243258;	0.064567427230539;	0.073583789742505;	0.079855290475177;	0.065118119881675;	0.068049433841832;	0.061712190092837;	0.064756288147955;	0.067528393689312;	0.073802956774743;	0.079362685836089;	0.083756092039934;	0.031740720871208;	0.032455559731796;	0.034959226287365;	0.037742847623911;	0.040345187813488;	0.042396183272892;	0.045337441771106;	0.045154721341781;	0.048230797729067;	0.052022322813282;	0.054904440148166;	0.057969664446853;	0.062040718743825;	0.065927322101283;	0.069805223575791;	0.073540820279302;	0.076739507306964;	0.079927874281454;	0.081202969223796;	0.083088679448870;	0.085527728813801;	0.088894150897255;	0.091994737985656;	0.094513017098570;	0.098456685368670;	0.103690658511595;	0.109085762080799;	0.112691102750570;	0.113877318169931;	0.119767148025801;	0.126321434759936;	0.132534145660158;	0.140477680761291;	0.149282966895304;	0.161599916337463;	0.178389193573702;	0.201086409915318;	0.219937288531306;	0.196322301142130
