0.285932259292997;	0.007723402149695;	0.007456042233542;	0.007089222413378;	0.027067837221262;	0.045347245597031;	0.037674538230646;	0.004161392630595;	0.003715258519923;	0.003375833699868;	0.003105107814297;	0.002905322653301;	0.002737665448584;	0.015371248644641;	0.016004412349624;	0.016377893311802;	0.015433193996485;	0.016234861218455;	0.017040363694243;	0.017521536570205;	0.017272802051531;	0.016180485542268;	0.016666555486983;	0.017293157655896;	0.017632995560026;	0.018117128411980;	0.018703824754147;	0.019339171733688;	0.019878752245291;	0.020273574060659;	0.021271746727893;	0.022536124115342;	0.023443638300366;	0.024125376018202;	0.023702766994424;	0.024691982889624;	0.025186154817263;	0.026081449951386;	0.026994205333383;	0.027130111332193;	0.028159684268517;	0.029483117769132;	0.030655769012108;	0.031261741237029;	0.033049622747983;	0.033814406275596;	0.045741629878222;	0.066262659287692;	0.098052641288861;	0.145880310320688
0.288021399141601;	0.009431540787973;	0.008823775709729;	0.008321493284764;	0.028143511676842;	0.046282696802987;	0.038384919289256;	0.005015645439376;	0.004493508385916;	0.004249275531137;	0.003906183965955;	0.003793925388180;	0.003561780390947;	0.015511211566369;	0.016158848816934;	0.016538981776084;	0.015580999159850;	0.016398424282213;	0.017217021378913;	0.017707008886760;	0.017456153821254;	0.016350718071216;	0.016849522721444;	0.017488926809089;	0.017841739506986;	0.018340136447309;	0.018941459231512;	0.019592494826602;	0.020146278958007;	0.020555330843970;	0.021571769881451;	0.022855664087668;	0.023782127822338;	0.024478411994581;	0.024053309212843;	0.025059172907273;	0.025565513413045;	0.026479957982287;	0.027411550686278;	0.027551934802321;	0.028596054619921;	0.029942233633322;	0.031128167200535;	0.031745976855603;	0.033570435886996;	0.034384079862716;	0.046461593367833;	0.067073219831157;	0.098908453442588;	0.148233773274539
0.288802441551304;	0.010005159757383;	0.023150626666503;	0.008699472095377;	0.028455082671908;	0.046546001148045;	0.038589785101987;	0.005257547409451;	0.004707469211568;	0.004484313086361;	0.004117543374617;	0.004022979329225;	0.003770609897265;	0.015759372149829;	0.016428557708552;	0.016816824231461;	0.015832475971428;	0.016672293929598;	0.017508784487265;	0.018009690332377;	0.017752305362407;	0.016622321993698;	0.017136962649332;	0.017791903449641;	0.018160076014987;	0.018676269784384;	0.019296742322098;	0.019968130687891;	0.020540025519545;	0.020967179353476;	0.022006497804285;	0.023314517361936;	0.024263933220133;	0.024977003944589;	0.024544831651907;	0.025569655737692;	0.026088343819864;	0.027025197821272;	0.027979112672902;	0.028122327276004;	0.029183619431521;	0.030557829173676;	0.031762383856577;	0.032399749926787;	0.034276756752009;	0.035162009342236;	0.047442428386966;	0.068204713802036;	0.100170715878187;	0.151627413829457
0.291327176823253;	0.011095501204411;	0.023953972531914;	0.029259619507798;	0.029039849419656;	0.047036508712639;	0.038969965672550;	0.006157370675925;	0.005099599331043;	0.004912918929511;	0.004501878557121;	0.004438181615275;	0.004148392401736;	0.016088720071711;	0.016786302149427;	0.017186445495085;	0.016167485723811;	0.017036705118511;	0.017897729073550;	0.018415009394277;	0.018151591437068;	0.016990280156409;	0.017527166099680;	0.018204649172951;	0.018595747725696;	0.019137146580830;	0.019783107910271;	0.020481124689245;	0.021076904171851;	0.021528364627287;	0.022597668711310;	0.023938073360605;	0.024920293734562;	0.025659381837672;	0.025221515010375;	0.026276342310156;	0.026816835650842;	0.027792031704045;	0.028803616753228;	0.029048081283284;	0.030247088424858;	0.031784726902472;	0.033124715399954;	0.033878961995774;	0.035934111577512;	0.037025992255192;	0.049832162542555;	0.071064339467433;	0.103537415610785;	0.159572527225376
0.293618193868228;	0.012591124908843;	0.025044436554115;	0.030227412430966;	0.045516566006025;	0.047809495518922;	0.039776076189852;	0.007371685004115;	0.006851472758755;	0.006278443655351;	0.005767434803374;	0.005850680372309;	0.005464935949499;	0.016764030560240;	0.017537706035077;	0.017981371905550;	0.016903958805532;	0.017853785427749;	0.018786423174791;	0.019358597768322;	0.019098477044390;	0.017877914511685;	0.018484697942104;	0.019233955850175;	0.019697635648326;	0.020319603989313;	0.021049746550143;	0.021836720970090;	0.022516335732328;	0.023053641309322;	0.024227369010073;	0.025680638860036;	0.026775852004834;	0.027612066355417;	0.027180107462790;	0.028342784820624;	0.028963565343546;	0.030064488028077;	0.031199516222350;	0.031459441324997;	0.032739028882585;	0.034409729359074;	0.035857624640100;	0.036724050663900;	0.039014950255461;	0.040409184787198;	0.054037707149479;	0.076042158755683;	0.109418308464247;	0.175430200168955
0.301020038036471;	0.017782264262869;	0.041410752461352;	0.051373334872341;	0.048567929619794;	0.071697667728662;	0.041428814225641;	0.009585991145567;	0.008400265977432;	0.008525598717885;	0.007956278044725;	0.007369234983515;	0.006867739279608;	0.018000162691778;	0.018879616994865;	0.019376419627195;	0.018174100247745;	0.019239821289467;	0.020276184997025;	0.020928481430538;	0.020667439965010;	0.019339605250530;	0.020048058206981;	0.020904590368631;	0.021478041281023;	0.022223757315143;	0.023084313272270;	0.024008958373513;	0.024821078344877;	0.025495769055662;	0.026833385916346;	0.028464350345702;	0.029736627593118;	0.030729257112104;	0.030309338818497;	0.031642792666246;	0.032384347281040;	0.033683150147008;	0.035030893738465;	0.035362012711329;	0.036809927518147;	0.038716577200758;	0.040358287228166;	0.041409208414773;	0.044070644658425;	0.045925365365352;	0.060765276661115;	0.084002634408278;	0.118960135572453;	0.204741874494399
0.308450096487357;	0.027539380760235;	0.050882723275308;	0.062758313892727;	0.066162929353764;	0.084711252895407;	0.081034236536222;	0.055803709366174;	0.011558408690350;	0.011893953183061;	0.011131593622886;	0.011087863632049;	0.010408352685433;	0.020033201749834;	0.021090932713639;	0.021683650868749;	0.020300122494954;	0.021553356795813;	0.022758279947579;	0.023542907658419;	0.023282699713655;	0.021769616113184;	0.022633088894962;	0.023652384772415;	0.024387522392014;	0.025315655418799;	0.026368126914566;	0.027492015266525;	0.028495106200167;	0.029365910378846;	0.030938006679223;	0.032824768062309;	0.034348990341756;	0.035572255140213;	0.035165617293162;	0.036751370037103;	0.037644153294298;	0.039225685184895;	0.040886535333487;	0.041323981968773;	0.043027060527675;	0.045279375239611;	0.047223238755998;	0.048546622586433;	0.051735075349031;	0.054211196502397;	0.070637601768156;	0.095693725581072;	0.133250568722391;	0.244199330447724
0.319848147721602;	0.043315733963493;	0.071834463479005;	0.083793506426855;	0.082946585936228;	0.106641733696686;	0.114660476470536;	0.096038134932144;	0.063759314463029;	0.067128042154406;	0.016117635706083;	0.016039915546833;	0.015076559610607;	0.024329114362503;	0.025738636926111;	0.026588870571448;	0.023577313418697;	0.025098097870790;	0.026546929413131;	0.027529101559220;	0.027281517310036;	0.025475502540743;	0.026556706064754;	0.027805920074577;	0.028763857113302;	0.029946925962758;	0.031271843369393;	0.032675483408003;	0.033948460803953;	0.035093962841882;	0.036994029429049;	0.039239402874567;	0.041106364353709;	0.042656952999075;	0.042270679498487;	0.044208793951568;	0.045214080659396;	0.047165459663713;	0.049249980003341;	0.049825629669915;	0.051878776587952;	0.054588034923964;	0.056966469286474;	0.058663096587619;	0.062542567067566;	0.065750066164360;	0.084006088327726;	0.111557183783412;	0.153140268997805;	0.282079457892840
0.333661804606696;	0.065253772157303;	0.098421488305577;	0.112680972351219;	0.104043099802295;	0.131799324579930;	0.152537752119843;	0.140911702112052;	0.117747434914060;	0.125359015961311;	0.078216229386065;	0.080659812315361;	0.022224991169819;	0.030186570376440;	0.032021736333922;	0.033400367136815;	0.030014214476941;	0.031968361807540;	0.033862319673001;	0.035234101894416;	0.033093665623472;	0.030856890337410;	0.032232777727719;	0.033795127495036;	0.035047192013387;	0.036571743702421;	0.038266720457043;	0.040042802347695;	0.041676493355856;	0.043183363627643;	0.045510647570652;	0.048223080134902;	0.050517431663068;	0.052494487021461;	0.052124193886025;	0.054506890838456;	0.055650124663572;	0.058059690479993;	0.060690362336424;	0.061435048146207;	0.063941217471456;	0.067212738798135;	0.070182938190730;	0.072365879231796;	0.077093299517369;	0.081240976844877;	0.101323226262164;	0.132136373158475;	0.179749912312981;	0.328093374201901
0.350067978616504;	0.094144830208888;	0.131356016920140;	0.148659716903309;	0.134385933074511;	0.160884726006526;	0.193617555463043;	0.189236212527241;	0.174654991665448;	0.186369201547411;	0.149634095449514;	0.154918643594145;	0.096407022503871;	0.104326929208365;	0.111954680362809;	0.043173147277399;	0.038541715533078;	0.041002728090892;	0.043423741048870;	0.045265280540338;	0.043639743865749;	0.040831184921681;	0.042638958985063;	0.044697520017612;	0.046383773311398;	0.048463181552014;	0.050787988886996;	0.053163082845575;	0.055395101753589;	0.057496280631481;	0.060501453488898;	0.063975211147278;	0.066932549402893;	0.069612036646306;	0.069411288315428;	0.072501657266235;	0.069766369976295;	0.072726152937776;	0.076039393907142;	0.076966137329168;	0.080039896436150;	0.083961865745603;	0.087701141596528;	0.090480566462274;	0.096184669880446;	0.099948610638518;	0.121271600890373;	0.155399873126520;	0.210367112925270;	0.401836627753445
0.368817907508316;	0.131228239094169;	0.171048648239792;	0.191691104099620;	0.171454190077425;	0.200451399073879;	0.237458423538580;	0.240386604293505;	0.233299766694628;	0.249038887490817;	0.222139518967955;	0.230320806666508;	0.182992253847032;	0.191655646569327;	0.206254570720566;	0.140837732894120;	0.136917865396068;	0.142491383841420;	0.148288531768655;	0.153065631185731;	0.056911599579474;	0.053339164307195;	0.055578954793564;	0.058140871947634;	0.060206316400219;	0.062823720945841;	0.065793329484358;	0.068747156760820;	0.071549833366689;	0.074181963107151;	0.077812042788864;	0.082001699490018;	0.085483001576258;	0.088782082290020;	0.088674478529555;	0.092351686449537;	0.087851254505648;	0.091297478929307;	0.095331673757731;	0.096460711275443;	0.100100206108916;	0.104645979372859;	0.109289924419741;	0.112800570067143;	0.119605151252227;	0.131986652423432;	0.154014704818871;	0.192864496273110;	0.256379835332034;	0.504980005220211
