0.242719365124093;	0.000000000783925;	0.000000000000090;	0.000000000094068;	0.821329682960267;	0.695280465486558;	0.125024596316000;	0.000000000000080;	0.000000000000025;	0.000000000000004;	0.000000000000002;	0.000000000000001;	0.000000000000001;	0.016153851067648;	0.018105874536636;	0.019367593460778;	0.017428966333179;	0.020162755248727;	0.022711362855466;	0.024919648632041;	0.025262549900119;	0.024186310847357;	0.026891038924331;	0.029687166462057;	0.032654218708635;	0.035710311155476;	0.039160964126673;	0.041791231313044;	0.045113682315621;	0.046880665162354;	0.050485086611624;	0.052791762799399;	0.056587126178041;	0.059204765127921;	0.058612970787719;	0.059262762323583;	0.059525324826838;	0.062135440154528;	0.063925299336759;	0.065305492627605;	0.066790330913362;	0.069545564249695;	0.076129128258878;	0.077826747541686;	0.087060471171972;	0.094152477646782;	0.108818078670508;	0.139369893177031;	0.163267314614692;	0.216367468618723
0.242719430796959;	0.000000036534457;	0.000000045978013;	0.000000039795964;	0.821329707101228;	0.695280499245921;	0.125024613259615;	0.000000022763913;	0.000000018655304;	0.000000023754744;	0.000000019970467;	0.000000023757695;	0.000000020976110;	0.016153854503586;	0.018105878420836;	0.019367597662445;	0.017428970184481;	0.020162759630937;	0.022711367753974;	0.024919653944038;	0.025262555293988;	0.024186315997491;	0.026891044529213;	0.029687172535212;	0.032654225218184;	0.035710318085132;	0.039160971516441;	0.041791239059740;	0.045113690470665;	0.046880673562189;	0.050485095392770;	0.052791771909432;	0.056587135656635;	0.059204774880649;	0.058612980489110;	0.059262772172804;	0.059525334668542;	0.062135450248006;	0.063925309620840;	0.065305502930804;	0.066790341402031;	0.069545574969509;	0.076129139407731;	0.077826758873809;	0.087060482972683;	0.094152489727079;	0.108818091193738;	0.139369906024514;	0.163267327453097;	0.220784254265677
0.242719451365921;	0.000000047890286;	0.004688245789701;	0.000000050303855;	0.821329714066671;	0.695280506554501;	0.125024618022360;	0.000000028753798;	0.000000023625361;	0.000000029673226;	0.000000025032512;	0.000000029461017;	0.000000026044689;	0.016153860513151;	0.018105885094774;	0.019367604772645;	0.017428976629944;	0.020162766821206;	0.022711375652845;	0.024919662379872;	0.025262563754176;	0.024186323977311;	0.026891053061722;	0.029687181625981;	0.032654234806360;	0.035717819314870;	0.039185935322740;	0.041836649278290;	0.045182808657024;	0.046974283515395;	0.050606222703652;	0.052939389960173;	0.056761609524134;	0.059404897003525;	0.058833019317624;	0.059507249608654;	0.059791367362354;	0.062431349328376;	0.064252094137925;	0.065659960193883;	0.067179548559117;	0.069976127841016;	0.076615739645798;	0.078366379606904;	0.087681012734699;	0.094860020419467;	0.109652504221418;	0.140371578537147;	0.164487756922965;	0.222912213924346
0.248518539964900;	0.000650953676931;	0.005671621744538;	0.001803925828269;	0.821791681247520;	0.695941817293514;	0.125357849772690;	0.015559083721114;	0.000371599369257;	0.000467916279567;	0.000404332540765;	0.000477787849896;	0.000432881322347;	0.016315878030847;	0.018293829456384;	0.019577059638663;	0.017627889840280;	0.020393310560505;	0.022975879387549;	0.025214859106990;	0.025572719877743;	0.024492727645435;	0.027232370018714;	0.030067633032336;	0.033075099958164;	0.036180261522148;	0.039696005033747;	0.042388951923699;	0.045784325497900;	0.047617841138731;	0.051306565233383;	0.053690126020621;	0.057579955371889;	0.060285901584511;	0.059756513990777;	0.060493648319644;	0.060833369302617;	0.063566318795891;	0.065495011622445;	0.067009185310234;	0.068665043063017;	0.071635662743042;	0.078513221171193;	0.080475100774935;	0.090084218170496;	0.097459762132928;	0.112516824185760;	0.143509003984928;	0.167927765562140;	0.225002395523128
0.254251646852069;	0.001618588633748;	0.007119674468980;	0.002971388570624;	0.823086000849390;	0.696884988335452;	0.125884495679291;	0.016401681682336;	0.023230619188222;	0.001213877784693;	0.001067581218946;	0.001268036622998;	0.001167241005076;	0.016732478371417;	0.018770129341583;	0.020103181843845;	0.018127288045752;	0.020962510675308;	0.023622884771875;	0.025932734934294;	0.026326927816851;	0.025237779877636;	0.028052933752057;	0.030975669380067;	0.034074692852784;	0.037271617562221;	0.040892462233117;	0.043673579477611;	0.047172718730819;	0.049096908686155;	0.052911235361588;	0.055389742961209;	0.059431198645169;	0.062266036055463;	0.061822269224678;	0.062663280371545;	0.063069235415379;	0.065907660598928;	0.067928529406208;	0.069467676045339;	0.071108735264716;	0.074066450704833;	0.080941802938502;	0.082821797932238;	0.092417965802796;	0.099723028157271;	0.114772876025061;	0.145756923631039;	0.170241236381358;	0.230647146013286
0.261251247205800;	0.003174236538801;	0.011672411801336;	0.005666201739816;	0.824277375027438;	0.698594381661333;	0.126709744880324;	0.017563753273377;	0.024433067305686;	0.029688198920369;	0.035485226362212;	0.002323373716450;	0.002138834857299;	0.017502165465727;	0.019637341513596;	0.021052876891434;	0.019016409439640;	0.021954202973049;	0.024735459989308;	0.027155299104394;	0.027607118385516;	0.026497269606269;	0.029411596732099;	0.032454476783315;	0.035678343489184;	0.038996825800591;	0.042762057452192;	0.045644674928615;	0.049257863797491;	0.051269865566611;	0.055205201025142;	0.057703287380992;	0.061845751236702;	0.064712633557234;	0.064245535482102;	0.065061383249393;	0.065385396865574;	0.068209874080113;	0.070259350186361;	0.071794844858214;	0.073442626940838;	0.076454767573770;	0.083440566405421;	0.085426274077607;	0.095241077201049;	0.102732410043619;	0.118103810036213;	0.149478868732365;	0.174520515496547;	0.237735024567441
0.269424209620090;	0.018452370745284;	0.019617660937869;	0.009201169219737;	0.826609264034968;	0.700890781734250;	0.128670319411394;	0.028980187178598;	0.026004777150977;	0.031736084414301;	0.037499011865877;	0.037656642932729;	0.042704203153875;	0.018671661320376;	0.020943725312453;	0.022474267076532;	0.020483581258420;	0.023565839414405;	0.026526593240177;	0.029109673762638;	0.029650569453003;	0.028501859136040;	0.031546486838492;	0.034753059888774;	0.038147723649250;	0.041637084444949;	0.045613782023330;	0.048652290426759;	0.052449336302344;	0.054625954681299;	0.058788716749923;	0.061413344797460;	0.065829462492661;	0.068914565064210;	0.068594604468034;	0.069601416565891;	0.069953708381683;	0.073006029186281;	0.075307221511875;	0.076996448877075;	0.078786207691254;	0.081993382450007;	0.089245651078258;	0.091369274341899;	0.101474729022652;	0.109022536226878;	0.124595830318758;	0.156131689967845;	0.181482636006183;	0.248411381196890
0.286742176822396;	0.034343131671170;	0.043642640675085;	0.015812023883289;	0.830840960366179;	0.705258418483252;	0.131853600744244;	0.037399448934515;	0.049807206415967;	0.050001114509168;	0.059204910939023;	0.040883189510124;	0.045777176301717;	0.060117690732618;	0.066145237212527;	0.072454663353278;	0.022940604653420;	0.026252338139560;	0.029499819485188;	0.032351332642302;	0.033000468214520;	0.031761875625987;	0.034985542156418;	0.038426112824995;	0.042070654848304;	0.045807817011783;	0.050092459806422;	0.053349736460595;	0.057400058459444;	0.059799795332324;	0.064263089806375;	0.066973967341013;	0.071691732493375;	0.074942647230760;	0.074692041892352;	0.075764447457866;	0.075711698391919;	0.078837855094792;	0.081292507303014;	0.083034104012783;	0.084887221137081;	0.088258915150431;	0.095778479779506;	0.098123843559864;	0.108655966225211;	0.116440839051390;	0.132496392212919;	0.164536196914022;	0.190686649874841;	0.262287988379356
0.301212812607376;	0.057139669094511;	0.068010668408626;	0.039759353195448;	0.835761054579398;	0.711123511631277;	0.136821515997158;	0.051425248272279;	0.054698138599087;	0.065693255266318;	0.075741104190377;	0.076242140796551;	0.084698929215781;	0.064984372553737;	0.071909188626445;	0.079258177027463;	0.079226534000883;	0.083807032337715;	0.092025994947192;	0.098364670470742;	0.037938196842917;	0.036655255009849;	0.040149186372884;	0.043959572878234;	0.047996491465467;	0.052122324693637;	0.056899043772580;	0.060505772044980;	0.064954843762439;	0.067725596158227;	0.072663212975755;	0.075556333364001;	0.080792561445959;	0.084380344117013;	0.084367895510590;	0.085669626082009;	0.084574832961130;	0.087951181191797;	0.090738037191001;	0.092623407961904;	0.094607489634656;	0.098223613840671;	0.106097319830314;	0.108677478861209;	0.119691720585651;	0.127596148418291;	0.144101546953024;	0.176562596275655;	0.203553060649102;	0.280100832635219
0.323623979497399;	0.083791501490466;	0.103861739709483;	0.061884544115075;	0.866824147490677;	0.719270040218349;	0.144372601758968;	0.066184826435505;	0.081212431161498;	0.090238751887039;	0.103693928956545;	0.091302626142231;	0.100979154366393;	0.105426940437683;	0.115453605993363;	0.125463490178628;	0.102478615918669;	0.108679095700887;	0.119949147579525;	0.128913044900786;	0.110448045793550;	0.111912692553053;	0.115917705861750;	0.122829430130910;	0.128880859674256;	0.134598154953515;	0.142933569597626;	0.148049562364002;	0.154397678336741;	0.158421104468980;	0.164860044402729;	0.168347993502799;	0.175423053565429;	0.178801684233828;	0.180116005159941;	0.180850363559981;	0.097168268877939;	0.100797631352779;	0.103986750605838;	0.106020387677345;	0.108155883539125;	0.112079293465865;	0.120397608858727;	0.123312224017664;	0.134948886926883;	0.142950420320923;	0.160027250371910;	0.192989585618520;	0.221070514536643;	0.302689978059588
0.344541715808419;	0.117468971377742;	0.141252725394594;	0.096770972359732;	0.886574951878173;	0.742059957263622;	0.155130194747655;	0.086635753448533;	0.099980229991563;	0.115575754554440;	0.131025786448941;	0.125519523068270;	0.137537155651854;	0.132766906209884;	0.145600718315630;	0.158334553751724;	0.150268076740945;	0.157361430586649;	0.172156408915442;	0.183647548446100;	0.160644621076217;	0.164506546729258;	0.169934356655891;	0.179917400109050;	0.188454110951755;	0.196408670867684;	0.208302587611830;	0.215596052390313;	0.224413013909138;	0.230503162730608;	0.239239422479651;	0.244159151427311;	0.253783590502466;	0.258187342182032;	0.261493329391967;	0.262894695608390;	0.196111048864841;	0.198561876195733;	0.202095647447680;	0.204359319998965;	0.206110903116988;	0.209387437474139;	0.218511410863827;	0.222629234906242;	0.235369288487380;	0.245482605744354;	0.264072744033813;	0.298526334602547;	0.337854944231774;	0.329383311317190
0.369657503604059;	0.153111864339267;	0.186687944794069;	0.134820449221015;	0.912236212044080;	0.763306542182882;	0.194390665456203;	0.137548262484459;	0.129661253014727;	0.148189501625762;	0.164819179938076;	0.158931412190564;	0.172811114822163;	0.170833515420150;	0.186396800834911;	0.201892060956402;	0.196631335579251;	0.205108357688601;	0.223530708070089;	0.237833035417517;	0.222187034999539;	0.227665850161128;	0.233850409329716;	0.246293857851078;	0.256775582170993;	0.266440453802109;	0.281281408337654;	0.290154811228982;	0.300838257778416;	0.308469737301907;	0.319028674764360;	0.324739373363857;	0.336419971867504;	0.341565281985285;	0.346271653421548;	0.348093169827400;	0.293824660220293;	0.296375822631198;	0.301226014655392;	0.304426802642270;	0.306723227778030;	0.310492953211891;	0.321316078487658;	0.327270980958002;	0.342155866277813;	0.350749835655574;	0.371285934778755;	0.407495065443718;	0.456985973861050;	0.501081877731854
0.396307293486997;	0.192098349898086;	0.233914414735799;	0.177051500952771;	0.935197020234884;	0.788707145827014;	0.233388006957936;	0.188256081775752;	0.186212879823587;	0.210465006424546;	0.205951402855660;	0.201772216244775;	0.214258231942634;	0.212920091496441;	0.231380306073854;	0.250026317438947;	0.247812315003954;	0.257469844843392;	0.279217651793989;	0.296098709116775;	0.286971602988105;	0.293313488957959;	0.300274018755122;	0.314946448889461;	0.327289069618347;	0.338599975342346;	0.356066306870105;	0.366358806225501;	0.378678109349309;	0.387706517682759;	0.399910877666145;	0.406172353708729;	0.419631697860145;	0.425493899742063;	0.431227347945533;	0.433446135715113;	0.390663275392151;	0.393446550746248;	0.399470526891932;	0.402988244263488;	0.405713202584331;	0.409988172283207;	0.422173511109193;	0.429521110180515;	0.446067199371499;	0.456666428947368;	0.479303644982660;	0.517253669639555;	0.572755027516930;	0.670215212251011
0.425031498902885;	0.233713211965192;	0.283670265728669;	0.222493522310311;	0.953549214358616;	0.815719776730306;	0.279439199654640;	0.245428329938159;	0.245638180926555;	0.274773378167281;	0.273085041692399;	0.272054072735392;	0.264993037071534;	0.264873342704777;	0.286342118888550;	0.308281942547638;	0.303853727552175;	0.314645565380229;	0.339409041357781;	0.358645408686031;	0.355977696494069;	0.361140337152678;	0.368745609449838;	0.385246783784437;	0.399179542804491;	0.411893207990650;	0.431469907414253;	0.442890636606602;	0.456473503092178;	0.466627415880592;	0.480115141513995;	0.486675831941169;	0.501451372741208;	0.507866299547536;	0.514169974813177;	0.516695578245181;	0.484167432892987;	0.487129589929558;	0.493989189770010;	0.496621886375849;	0.499528368054137;	0.504057758064015;	0.516951798136830;	0.525084096324802;	0.542429167440002;	0.555215488822517;	0.578573048170214;	0.616619265178365;	0.674270797906014;	0.802791714836087
0.455578555817949;	0.277740142674440;	0.335234827228275;	0.270746595508509;	0.967772591831755;	0.841882574362576;	0.330739256584935;	0.307119348195309;	0.310491521007031;	0.343443598147651;	0.343293497282362;	0.345011793879962;	0.340139302083491;	0.342547647464316;	0.366297610055229;	0.390297571013659;	0.369357638074959;	0.381373855817942;	0.408619909719622;	0.429729236730572;	0.432849501741069;	0.431560773628670;	0.439682740316809;	0.457542556486423;	0.472678134646431;	0.486429790695027;	0.507434178402780;	0.519607631441864;	0.533970328165670;	0.544864523403691;	0.559093750358215;	0.565754868931694;	0.581196890282718;	0.587900015611560;	0.594242844258781;	0.596968754569393;	0.573277663684794;	0.576313569049284;	0.583593097306055;	0.583368547593786;	0.586262538109550;	0.590827102148549;	0.603817268072293;	0.612223445804320;	0.629584356023570;	0.643576113069522;	0.666549153721730;	0.703193952722886;	0.759430348423657;	0.892300461010190
0.487765439534470;	0.323860030694454;	0.388045617277480;	0.321278878370348;	0.978405555621264;	0.866887879018729;	0.383872907231483;	0.370051896537201;	0.378877794032402;	0.414512068485330;	0.416890191022408;	0.420610274172218;	0.417531953745148;	0.422045424521546;	0.447350765665701;	0.472762205190280;	0.456135208495618;	0.469542690203196;	0.497838792470861;	0.519387780500544;	0.526185574842499;	0.508176339906871;	0.516762429941189;	0.535371021318636;	0.551089698361344;	0.565283272577957;	0.586681545047621;	0.599076627720840;	0.613537000794754;	0.624574429753838;	0.638711171152728;	0.645400862956272;	0.660561630841253;	0.667196354528036;	0.672928931140965;	0.675788086718219;	0.659427539257538;	0.662470649202784;	0.669691053218008;	0.663405908998255;	0.666229144978536;	0.670695008887432;	0.683227354579472;	0.691499473205244;	0.708085096215822;	0.722208223363179;	0.743703789128417;	0.777315735108186;	0.828730561419425;	0.946603527013669
