0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.007211654789068;	0.006468847900708;	0.003510969745116;	0.002693494995076
0.011450477881218;	0.010126088089683;	0.005490771556225;	0.004234604052288
0.016988768818660;	0.014414324202087;	0.009787198522987;	0.037285236021093
0.014339415770724;	0.011400850168855;	0.006496329845126;	0.010024967240161
0.026992387788618;	0.033903457114605;	0.056996602677830;	0.023971201209824
0.015590567823105;	0.011704521123954;	0.007110380347426;	0.010377204057517
0.016754553209151;	0.014162550342005;	0.009067802604832;	0.011304975744854
0.017817899743928;	0.014068723849660;	0.009712566102856;	0.012574490597833
0.019346821632469;	0.017263885096410;	0.012422927438802;	0.014424914677135
0.020662345019001;	0.017227596812289;	0.013299077554039;	0.016225927445367
0.022691714534804;	0.020768635321986;	0.015879774398697;	0.018399135211267
0.023200099570672;	0.020366619694845;	0.016619402836585;	0.020221941424461
0.026179188537837;	0.024938250811643;	0.020134727415287;	0.022832484290254
0.026475033505516;	0.026330615034598;	0.022132331900061;	0.025383213213387
0.026504832081177;	0.026888368980462;	0.023802530423787;	0.027195711175012
0.027757104801374;	0.027762109194820;	0.026049143837638;	0.028717272949105
0.029028688673125;	0.030866871252687;	0.029239490308063;	0.032320033760038
0.028757985713922;	0.031725217755434;	0.031656994871819;	0.033782407526433
0.028433604820953;	0.031835488578515;	0.032974323047782;	0.035061191139448
0.028739925736371;	0.031948082953166;	0.034767899059896;	0.035150617641454
0.028568159286234;	0.031292881699353;	0.035108180957327;	0.034729678468623
0.029267256844185;	0.033045748299170;	0.036849205409977;	0.036399931214888
0.028303661915308;	0.032728528910788;	0.037289029781506;	0.034770023073860
0.027025719272332;	0.031482007925352;	0.036313695848287;	0.034346266169471
0.025750024587977;	0.030082705480517;	0.034919613699707;	0.033977852476123
0.024459496887372;	0.028756832051351;	0.034314952433021;	0.032375747897724
0.023312476308796;	0.027431627114920;	0.032711571970164;	0.030654720283195
0.021684027686250;	0.025687619724772;	0.030801767316040;	0.028627471400659
0.020854331713877;	0.024347327799421;	0.029102522728792;	0.027277491976815
0.019411159049169;	0.022532685545062;	0.027148002186221;	0.026472874745000
0.018103249016619;	0.021472192754831;	0.025508572889519;	0.023519866436017
0.016579645865705;	0.019691692778607;	0.023820882845466;	0.022283338842985
0.015009165190280;	0.017777071497790;	0.021340250926964;	0.021090056130744
0.014133809651061;	0.016585911655332;	0.020137772746437;	0.018927285731710
0.012748345009435;	0.014941920716198;	0.017912939052312;	0.016906228416375
0.011558927596407;	0.013661043207914;	0.016415717524166;	0.015206767705240
0.010256487327519;	0.012227458174707;	0.014633828548350;	0.014353539638767
0.009230581747777;	0.011001954784047;	0.013343691073468;	0.013083693202210
0.008014736758207;	0.009634037849865;	0.011925231001114;	0.011583054927923
0.006928695857934;	0.008475887910284;	0.010512200923409;	0.009733146187248
0.005981196134211;	0.007373483729858;	0.009180842785937;	0.008713745601310
0.004825776498765;	0.006134741308021;	0.007841500897171;	0.007476400477770
0.003955512840497;	0.005093458597697;	0.006635223213776;	0.005772633287538
0.003038686973178;	0.004004594325328;	0.005390520459437;	0.004971053484157
0.002152261825139;	0.002961962785428;	0.004142317664507;	0.003429683992533
0.001519364150961;	0.002151041989366;	0.003135995816548;	0.002802896873995
0.001017338956032;	0.001493955857781;	0.002313120251022;	0.002435097944598
0.000452399116405;	0.000710901172415;	0.001281694898606;	0.000820374592664
0.000299541428452;	0.000466216938826;	0.000917084598785;	0.000571124488529
