0.265166689551327;	0.000006382650935;	0.000000125337240;	0.000003652864666;	0.372604114583977;	0.438764421038674;	0.065752191003222;	0.000000116971821;	0.000000076760306;	0.000000034630379;	0.000000030736921;	0.000000025434333;	0.000000023563503;	0.025172056569886;	0.028981655673810;	0.031838311508872;	0.029282302310783;	0.033848098910737;	0.038727210689217;	0.042522031288973;	0.043122752604939;	0.040516418255594;	0.043885492547253;	0.047599290064854;	0.050976959134372;	0.054219390387051;	0.058299481255907;	0.060841657916854;	0.064672329262681;	0.066151160825327;	0.070408318940070;	0.073885839611235;	0.079612015341271;	0.083801517214827;	0.082923144844042;	0.085048488289832;	0.087315380871761;	0.093355074889636;	0.098098471067664;	0.102125637314260;	0.106966477686974;	0.113608422648456;	0.128047823600165;	0.133823976611602;	0.153774476243347;	0.171976766362165;	0.205365404792616;	0.274033363791841;	0.335714383538961;	0.453879620014093
0.265166689551327;	0.000006382650935;	0.000000125337240;	0.000003652864666;	0.372604114583977;	0.438764421038674;	0.065752191003222;	0.000000116971821;	0.000000076760306;	0.000000034630379;	0.000000030736921;	0.000000025434333;	0.000000023563503;	0.025172056569886;	0.028981655673810;	0.031838311508872;	0.029282302310783;	0.033848098910737;	0.038727210689217;	0.042522031288973;	0.043122752604939;	0.040516418255594;	0.043885492547253;	0.047599290064854;	0.050976959134372;	0.054219390387051;	0.058299481255907;	0.060841657916854;	0.064672329262681;	0.066151160825327;	0.070408318940070;	0.073885839611235;	0.079612015341271;	0.083801517214827;	0.082923144844042;	0.085048488289832;	0.087315380871761;	0.093355074889636;	0.098098471067664;	0.102125637314260;	0.106966477686974;	0.113608422648456;	0.128047823600165;	0.133823976611602;	0.153774476243347;	0.171976766362165;	0.205365404792616;	0.274033363791841;	0.335714383538961;	0.504596005751536
0.265166689551327;	0.000006382650935;	0.000000125337240;	0.000003652864666;	0.372604114583977;	0.438764421038674;	0.065752191003222;	0.000000116971821;	0.000000076760306;	0.000000034630379;	0.000000030736921;	0.000000025434333;	0.000000023563503;	0.025172056569886;	0.028981655673810;	0.031838311508872;	0.029282302310783;	0.033848098910737;	0.038727210689217;	0.042522031288973;	0.043122752604939;	0.040516418255594;	0.043885492547253;	0.047599290064854;	0.050976959134372;	0.054301189641576;	0.058567086219032;	0.061321398767836;	0.065395075886272;	0.067116906902377;	0.071646934899053;	0.075400819747023;	0.081403548027133;	0.085863657768177;	0.085165270185140;	0.087559657778834;	0.090084782430352;	0.096491209767115;	0.101603573085014;	0.105963782908006;	0.111253722764859;	0.118421267932677;	0.133586221560920;	0.140030598420016;	0.160998308355460;	0.180305793630502;	0.215255775297914;	0.285895251936848;	0.350004083526622;	0.528871739119329
0.279926993841560;	0.008639536184892;	0.013083115548238;	0.009774024034286;	0.378595185485775;	0.447056755402019;	0.069969732664435;	0.005698135623135;	0.004747444112169;	0.006066816331422;	0.005183985202871;	0.006164134550506;	0.005531934495455;	0.027249274082149;	0.031387193769839;	0.034501921469831;	0.031783420218004;	0.036738325547548;	0.042012640499335;	0.046145316660986;	0.046863759310913;	0.044128698074081;	0.047860100765013;	0.051959729745565;	0.055713264959396;	0.059414552569031;	0.064107685217848;	0.067232624326969;	0.071762347280380;	0.073834476775864;	0.078887184454562;	0.083178471939475;	0.089872597584129;	0.095002382703513;	0.094630284513488;	0.097734712629209;	0.100960016167766;	0.108529290182550;	0.114922156303322;	0.120518957003287;	0.127506828441579;	0.136798898978591;	0.154904238244429;	0.163955079477694;	0.188548262920866;	0.210407185572485;	0.248694729670378;	0.322572830265195;	0.389879376677668;	0.552326533034023
0.345898701556855;	0.021369443232949;	0.032220467553929;	0.024696025640829;	0.387607159901702;	0.458744070178941;	0.076566336667220;	0.016623311674492;	0.012935827646588;	0.015541440515350;	0.013518314169004;	0.016164861367830;	0.014747696177649;	0.032543402459330;	0.037429430430195;	0.041134535085993;	0.038011660962456;	0.043817801993362;	0.049990649316890;	0.054898746579064;	0.055908828042197;	0.052872395894493;	0.057378451620086;	0.062332944566110;	0.066931945118001;	0.071453613769098;	0.077073089358569;	0.080947670234471;	0.086408219121631;	0.089213257714210;	0.095397083005285;	0.100665102046824;	0.108848071705141;	0.115306767691725;	0.115531362881652;	0.119781002403197;	0.123908916431027;	0.132940537920234;	0.140589362266681;	0.146685502408460;	0.153959614092226;	0.163518104419156;	0.182013425383500;	0.190499969763682;	0.215228239444093;	0.236511483393683;	0.274887142924912;	0.348613994244350;	0.416411092624027;	0.578174037643604
0.425007254082238;	0.041220320685521;	0.059875280350588;	0.047249868012508;	0.402580912422511;	0.475963066183713;	0.086787219903044;	0.031460500070144;	0.028425519234442;	0.031934783377288;	0.029314090523290;	0.029500702030363;	0.026918317789762;	0.042271625952944;	0.048381270045023;	0.053064990490743;	0.049066959856663;	0.056125705506972;	0.063696511718893;	0.069809816306986;	0.071285137162067;	0.067699661709043;	0.073205003247984;	0.079313019766646;	0.085035577207434;	0.090604897583365;	0.097456660610070;	0.102120768563555;	0.108516996364314;	0.111932548372633;	0.119132401454075;	0.124575188390580;	0.133639378340319;	0.140376527995952;	0.139957701903401;	0.143891815234299;	0.147218584967021;	0.156126236850540;	0.163916969707414;	0.169664859526354;	0.176723858293603;	0.186405777588231;	0.205410706137020;	0.214160081624040;	0.239803906217102;	0.261276361189021;	0.300505750527931;	0.374816124350281;	0.444131656684884;	0.606897099300522
0.507354211375096;	0.131828271066209;	0.094146472507101;	0.080063837035064;	0.424181176918616;	0.499340203769837;	0.102180287465285;	0.052564489745774;	0.046179036605876;	0.054683582880250;	0.051668770396648;	0.054350779952776;	0.052308023483602;	0.055262574400244;	0.062688792514231;	0.068375983317092;	0.064889275335153;	0.073182698416904;	0.082261743498373;	0.089612740966468;	0.091492405491900;	0.086945546425870;	0.093082801613670;	0.100024125894611;	0.106510810669563;	0.112684214706321;	0.120312365610251;	0.125188761321696;	0.131913739761778;	0.135465481225232;	0.143182883951606;	0.148357924395670;	0.158178105177901;	0.165251223979839;	0.164560974468524;	0.168643453387084;	0.170956965650779;	0.180285600516614;	0.188723573320489;	0.194559618338363;	0.201834245130551;	0.212020964012717;	0.231802107597899;	0.241048175048986;	0.267716506749927;	0.289309899107830;	0.329371057277039;	0.404120589308524;	0.475171072589143;	0.639429835383475
0.576565364454329;	0.316484260894566;	0.251530809288803;	0.116173853103607;	0.455021069790831;	0.528482975127564;	0.123949579741890;	0.080414315391607;	0.074371621679968;	0.084201863982783;	0.079656635958544;	0.079533179695218;	0.076695077709854;	0.087142076763004;	0.097848566681551;	0.106982007140597;	0.083186781847540;	0.092670557242128;	0.103375948398557;	0.112201517658499;	0.114249172804623;	0.108478172152602;	0.114989369342781;	0.122641710006820;	0.129869562782272;	0.136761042369159;	0.145477371301262;	0.150940766706860;	0.158425963197818;	0.162673921280454;	0.171491739307439;	0.176778072610343;	0.187872811448143;	0.195641826093423;	0.195135025027353;	0.199596016041481;	0.198635393421229;	0.208485892008357;	0.217783162381348;	0.223799591756038;	0.231366556041328;	0.242171829411364;	0.262842190563235;	0.272795047845920;	0.300669496592073;	0.322369249422260;	0.363419893928715;	0.438686830364753;	0.512051900097141;	0.676852870795938
0.624173935276260;	0.435813558214080;	0.442555999156519;	0.285575228946393;	0.487602461204538;	0.563927944377693;	0.152388952119695;	0.115229096047834;	0.104758963028747;	0.118950001035782;	0.112773251825372;	0.119069856524472;	0.114300585818648;	0.111983479143497;	0.124040401326880;	0.134276594093487;	0.128688138899937;	0.139302726735727;	0.153542926728325;	0.165146864990437;	0.143654526930119;	0.137583724572906;	0.145145234478472;	0.154494362887904;	0.163409900073920;	0.171839856326449;	0.182660364218831;	0.189279482386916;	0.198041565067619;	0.203412489422753;	0.213736426373194;	0.219022217820781;	0.231775500883260;	0.240187117576834;	0.240081178918756;	0.244779620631057;	0.234517331371482;	0.245011218821880;	0.255454708682449;	0.261736093220140;	0.269671267690396;	0.281199165448349;	0.302893222122393;	0.313719389606827;	0.342930444685493;	0.364471279231521;	0.406534609723302;	0.482195842207816;	0.558387225132060;	0.720730263771130
0.653976562785003;	0.514747695024489;	0.539453798175162;	0.425327751321562;	0.749986353335186;	0.598461419438905;	0.188963189389091;	0.156824594667821;	0.146865067167320;	0.161306850539107;	0.154747625312057;	0.155730127812365;	0.149600721292075;	0.156624009595239;	0.171343648536939;	0.180976711016879;	0.163830040840079;	0.175383888279632;	0.191880408091072;	0.205446854502040;	0.204348912884505;	0.197976846335337;	0.205003420245258;	0.215465240371419;	0.225072123196277;	0.233832127184144;	0.246115857810380;	0.252562030618956;	0.261403426000383;	0.266661710814151;	0.277402041462238;	0.281377176188223;	0.294970207219766;	0.302915355624589;	0.302439837325039;	0.306447247371781;	0.285746969329088;	0.296703029647250;	0.308392434711653;	0.314729754459779;	0.322931368529799;	0.335095646096031;	0.357843288647827;	0.369632863292705;	0.400203286659237;	0.421048566297195;	0.464027281547030;	0.539745753337827;	0.619227793093991;	0.772984073503521
