0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000507330833974;	0.000247277372432;	0.000000000000000;	0.000000000000000
0.064139120300655;	0.018353370036790;	0.000000000000000;	0.000000000000000
0.057508375056967;	0.023478444037757;	0.000000000000000;	0.000000000000000
0.051738521564478;	0.020577136540957;	0.000000000000000;	0.000000000000000
0.036352398999673;	0.018453626613107;	0.000000000000000;	0.000382527043126
0.028162986221400;	0.015984863102503;	0.000000000000000;	0.000765054086252
0.025192784817158;	0.015067705588331;	0.000000000000000;	0.000701676318976
0.024166148304345;	0.014745263833228;	0.000554912176285;	0.008238906945738
0.026802388447301;	0.015970465060734;	0.001109824352570;	0.006553739173369
0.023354154540248;	0.014747913082076;	0.000459237097448;	0.005124130745632
0.018862107232311;	0.011479636525414;	0.000333742055835;	0.004952437287115
0.022254976176962;	0.012976010165795;	0.000508650261650;	0.005195047338982
0.019531555255607;	0.013275696465278;	0.002692400689039;	0.005131852219710
0.018929881366859;	0.010715450624407;	0.003043075507892;	0.006074982548937
0.018001192100791;	0.012100310343073;	0.003603431269162;	0.005724142604880
0.017322495546060;	0.011580427529854;	0.005102058900742;	0.005466200034534
0.017089734823140;	0.011393357182926;	0.005101918872706;	0.006003741764307
0.016438708517951;	0.011591360504707;	0.004873903613153;	0.005861915808498
0.016457353923587;	0.011342603122669;	0.004919201610424;	0.006152361472988
0.015810688987613;	0.011391657621481;	0.004988082270298;	0.006099279879753
0.016549339088654;	0.011362701584791;	0.005234432860416;	0.006341101642723
0.015923085852006;	0.013121731685428;	0.005367525502775;	0.006721648118173
0.018074412971672;	0.011798576417899;	0.005588047248115;	0.006855462086268
0.016371483705648;	0.011905842026051;	0.005839388012744;	0.007157079815288
0.015664080698298;	0.012890020948961;	0.006128219487379;	0.007442274001120
0.017530612717121;	0.012053546663442;	0.006488107511655;	0.007715959632869
0.017994213528316;	0.012567242047090;	0.006734387827111;	0.008103010846325
0.015433508411062;	0.013642791412516;	0.006834871740255;	0.008265206208481
0.014928050263749;	0.012441924846091;	0.007223912675501;	0.008598698106365
0.016855304574615;	0.013020045427115;	0.008031670917641;	0.009003195565175
0.017461585347093;	0.014122788196088;	0.007562478755061;	0.009142807851032
0.016235028272350;	0.013632698422311;	0.007876496690592;	0.009578146389641
0.015903445309767;	0.012764773536716;	0.009243191994462;	0.010066203483483
0.017202286897419;	0.013394449352392;	0.009199061755988;	0.010292331342577
