0.097702374306057;	0.018971253999522;	0.008590104129971;	0.008581078084761;	0.008563578115704;	0.008636180023535;	0.008989698624957;	0.009394230160350;	0.009595516867832;	0.010091896575031;	0.010564597162526;	0.010775746275657;	0.011150291561702;	0.011524439429619;	0.011911814188315;	0.012429624576938;	0.012788106269524;	0.013152439121383;	0.013509866894563;	0.013817623706232;	0.014212570524511;	0.021267322741396;	0.021538234608236;	0.021818016955697;	0.022168242160123;	0.022567073581155;	0.022763218049408;	0.023006219476775;	0.023398444319640;	0.023638276510087;	0.023824009761956;	0.024046689120678;	0.024118166597320;	0.024306692903750;	0.024491328506821;	0.024638583432578;	0.024821940182632;	0.025013544139020;	0.025112058805555;	0.025146422347056;	0.025219173917844;	0.025374102531374;	0.025423029370518;	0.025548717236195;	0.025644650050435;	0.025707325867448;	0.025817889668317;	0.025846861672872;	0.025846365390703;	0.025916567154585;	0.025985940013989;	0.026003248167140;	0.026057888838743;	0.026119714209419;	0.026150191035642;	0.026184374931412;	0.026204980737934;	0.026205831435731;	0.026223705595087;	0.026225485119176;	0.026238417567776;	0.026249901028733;	0.026259866802968;	0.026267204180770;	0.026256367204363;	0.026242072631653;	0.026236482010210;	0.026227463964443;	0.026190862612508;	0.026149688037421;	0.026138277211327;	0.026127038248224;	0.026119128457912;	0.026103282147261;	0.026082358214447;	0.026057014105016;	0.026027728290934;	0.025996570694260;	0.025959699374808;	0.025902048902564;	0.025854488869800;	0.025803527266489;	0.025749291061182;	0.025680624066829;	0.025603770848076;	0.025525480300526;	0.025437244378828;	0.025345469713757;	0.025247915673300;	0.025132243693414;	0.025005402679872;	0.024862602231643;	0.024697727356011;	0.024534710628054;	0.024389322633704;	0.024216848419004;	0.024023869200803;	0.023803741842236;	0.026097383098562;	0.000001071512991
0.108881872451915;	0.029958931012656;	0.013643655087768;	0.013815707878221;	0.013946846023190;	0.014241218657179;	0.014998767995992;	0.015821610018464;	0.016305082080279;	0.017295500740782;	0.018255994088380;	0.018754262465695;	0.019533257042011;	0.020322674369057;	0.021136267929010;	0.022176660246396;	0.022936171456544;	0.023709752157418;	0.024468683887729;	0.025140298971599;	0.025977999922617;	0.024676616253634;	0.025035384085953;	0.025405461830427;	0.025859411605862;	0.026372635359955;	0.026650249420207;	0.026984619590796;	0.027497034483002;	0.027832256040314;	0.028105863098713;	0.028425292678632;	0.028567523999413;	0.028851400851588;	0.029133474760556;	0.029373764302705;	0.029660218393229;	0.029960477999416;	0.030151690377353;	0.030268145785318;	0.030434392655686;	0.030703697511459;	0.030847914184643;	0.031089441610978;	0.031298737602248;	0.031471358728066;	0.031707167761386;	0.031846630273515;	0.031953707687732;	0.032153226503712;	0.032356620645438;	0.032499377771486;	0.032693717065895;	0.032902074598418;	0.033075620763765;	0.033258455148601;	0.033427785081180;	0.033575405619542;	0.033748275098876;	0.033902938725286;	0.034073585472472;	0.034242487738784;	0.034407591750178;	0.034564808020057;	0.034689918317832;	0.034762268703301;	0.034841447188546;	0.034916643884659;	0.034955961576964;	0.034989906872549;	0.035064982677845;	0.035141395897049;	0.035223269364968;	0.035295177523621;	0.035361067402993;	0.035421895523574;	0.035478220092182;	0.035532826125243;	0.035580397033156;	0.035600075444840;	0.035634107304303;	0.035663505602126;	0.035688711131661;	0.035694218161418;	0.035688641031231;	0.035681286455348;	0.035660348371894;	0.035634705881279;	0.035601335614056;	0.035542476313454;	0.035467832179321;	0.035370519486532;	0.035241399209822;	0.035114830749754;	0.035014299747455;	0.034873689541080;	0.034702491160524;	0.034491332934614;	0.037929438076442;	0.000001272319467
0.120306698908405;	0.038675728635694;	0.017459591091217;	0.017578861356915;	0.017642143142992;	0.017931092270655;	0.018802830928514;	0.019743516088381;	0.020260450086199;	0.021409838892391;	0.022519978320993;	0.023054754336896;	0.023933846015493;	0.024828018661123;	0.025750167281098;	0.026945302342678;	0.027798148389911;	0.028667772602010;	0.029517821666759;	0.030261781767456;	0.031205286908389;	0.031759633212513;	0.032225170461771;	0.032702977961484;	0.033287844747243;	0.033948265313349;	0.034302339485751;	0.034728205043491;	0.035382354795902;	0.035805495554087;	0.036147124407564;	0.036545394166374;	0.036712450976268;	0.037060262358294;	0.037403254244324;	0.037689604830376;	0.038032689026311;	0.038390963172579;	0.038605181550807;	0.038719417037444;	0.038894412476447;	0.039197913520129;	0.039337083942558;	0.039596481699936;	0.039810140039546;	0.039972414565527;	0.040210195744472;	0.040320026570361;	0.040383634124116;	0.040559802699928;	0.040735241319369;	0.040828093043221;	0.040980228358385;	0.041144058233129;	0.041258364673700;	0.041378791726519;	0.041477432525640;	0.041544333988061;	0.041638571819199;	0.041707158443962;	0.041793599711171;	0.041877732438979;	0.041959419858472;	0.042036894151915;	0.042084993888203;	0.042124755189015;	0.042178315147333;	0.042226170599988;	0.042230122034822;	0.042227240585201;	0.042273994262629;	0.042322158885598;	0.042376699887801;	0.042419032687037;	0.042454144026333;	0.042483402085934;	0.042507609734089;	0.042530264566062;	0.042545256105694;	0.042527542586255;	0.042526090754696;	0.042516565332141;	0.042502217151379;	0.042464292365756;	0.042413154836275;	0.042360366928504;	0.042291327820746;	0.042216582463601;	0.042132628389871;	0.042018363504690;	0.041885354798040;	0.041725553744390;	0.041528154355297;	0.041333864725138;	0.041170604959556;	0.040959872652635;	0.040713064837306;	0.040419519256861;	0.044396372244580;	0.000001554178573
0.129966594757284;	0.047655598860194;	0.021434098771056;	0.021547785137829;	0.021591172778593;	0.021925896435591;	0.022975347384430;	0.024101606843792;	0.024713239763932;	0.026099276822133;	0.027438743571757;	0.028073720867859;	0.029127812070851;	0.030203312189443;	0.031312195996362;	0.032750932423681;	0.033773681961941;	0.034817147032863;	0.035835526914853;	0.036725039141425;	0.037857525166722;	0.038515797439735;	0.039065728340548;	0.039629691502720;	0.040323636670936;	0.041109359379828;	0.041522765362023;	0.042023255315592;	0.042800405504014;	0.043297083356999;	0.043694932849078;	0.044161012592158;	0.044346812145777;	0.044751721975482;	0.045150819459837;	0.045481350662305;	0.045880670025367;	0.046298826163201;	0.046542592210870;	0.046665346340007;	0.046862027667709;	0.047214236518247;	0.047368387916231;	0.047667980128935;	0.047912798633411;	0.048096183012539;	0.048371078774069;	0.048492128019519;	0.048558113005130;	0.048760892747465;	0.048963599338763;	0.049067415350339;	0.049243522486678;	0.049434640856277;	0.049567098392370;	0.049707988425696;	0.049823652441828;	0.049902123523485;	0.050014671211672;	0.050097516664386;	0.050203007000240;	0.050306879465934;	0.050408958355802;	0.050507108088316;	0.050570981936690;	0.050622289968514;	0.050689606690994;	0.050749457224881;	0.050756072901265;	0.050753948374067;	0.050811139377434;	0.050869352892163;	0.050934347647445;	0.050983515903349;	0.051022793430876;	0.051053729950146;	0.051077089929594;	0.051096879589914;	0.051091079715810;	0.051043991110519;	0.051017074913809;	0.051075660886837;	0.051301059112899;	0.051489138084686;	0.051584763643578;	0.051610014696377;	0.051600957470175;	0.051572334120769;	0.051521197655538;	0.051424223259827;	0.051297225680884;	0.051131822527115;	0.050917455851570;	0.050704527602908;	0.050524571372699;	0.050284689457382;	0.050000077656066;	0.049654850101102;	0.054564858546775;	0.000001818624307
0.140241221449463;	0.056646103979476;	0.025417924107185;	0.025527008086142;	0.025549759325666;	0.025928721131556;	0.027154818712306;	0.028466244787261;	0.029171816696983;	0.030793769198089;	0.032361814985493;	0.033096512822930;	0.034325382144155;	0.035581896039390;	0.036877498621791;	0.038559906206883;	0.039752857527862;	0.040970736175167;	0.042158237990380;	0.043194294890967;	0.044517000439170;	0.045280791306596;	0.045921448224583;	0.046577917541352;	0.047387366291509;	0.048304931364838;	0.048783880831368;	0.049365193038641;	0.050271803853710;	0.050848030445421;	0.051307821387309;	0.051847317360512;	0.052056756584968;	0.052523719585730;	0.052983576435396;	0.053362421672193;	0.053821821931652;	0.054303279111579;	0.054579097453073;	0.054712004300893;	0.054931494778039;	0.055333151739962;	0.055501802326916;	0.055840557693603;	0.056114445434071;	0.056315718409699;	0.056623675375670;	0.056750495159881;	0.056812112791412;	0.057033726513137;	0.057254548741093;	0.057358612321118;	0.057621086542625;	0.058092916885141;	0.058488083154730;	0.058827053129452;	0.059065802410094;	0.059245378913742;	0.059451633025422;	0.059611236736097;	0.059787816176501;	0.059954600749744;	0.060113334064584;	0.060263348395422;	0.060370991336646;	0.060468974676511;	0.060586291812745;	0.060694947526844;	0.060737987526026;	0.060768308391318;	0.060864889624098;	0.060960210773790;	0.061062215097558;	0.061145493779963;	0.061216260817052;	0.061275629498148;	0.061324953506068;	0.061369265636777;	0.061398979171787;	0.061379553567894;	0.061382655552678;	0.061376357620431;	0.061358347237996;	0.061304850036087;	0.061231100001931;	0.061152089329468;	0.061048491194325;	0.060935729704936;	0.060807580943454;	0.060635163742640;	0.060434803118672;	0.060194263810805;	0.059899651920890;	0.059607289570692;	0.059351256867804;	0.059030947424079;	0.058662071887516;	0.058224150669772;	0.063951454625360;	0.000002111745235
0.150785946627796;	0.065639179491408;	0.029406795449195;	0.029512867458416;	0.029515365495683;	0.033343325242770;	0.031342436475027;	0.032840041416877;	0.033640367023246;	0.035499563260748;	0.037298024650076;	0.038134089820499;	0.039539471367621;	0.040978720732247;	0.042462984210181;	0.044391150559498;	0.045756243747504;	0.047253467752310;	0.048883712031244;	0.050300855123228;	0.051958363262158;	0.052945674752005;	0.053775474305588;	0.054616231851982;	0.055625446807250;	0.056751502220813;	0.057364546038882;	0.058093357786778;	0.059199482081415;	0.059922992804374;	0.060508876839063;	0.061186951000316;	0.061480721151056;	0.062070351364344;	0.062649361190850;	0.063132809976880;	0.063707501099087;	0.064301089214610;	0.064657782530947;	0.064852245672359;	0.065143700403840;	0.065645870573233;	0.065875980456041;	0.066304151601420;	0.066656153168907;	0.066922630005119;	0.067313246540889;	0.067493666212514;	0.067598098061026;	0.067883058770428;	0.068165830091501;	0.068315338656464;	0.068562336695842;	0.068828628511473;	0.069013584682604;	0.069208217056765;	0.069368059003968;	0.069476850185709;	0.069630255753214;	0.069741519762451;	0.069882534783981;	0.070020176331600;	0.070154381525358;	0.070282095907417;	0.070362338355667;	0.070427191653766;	0.070515531745666;	0.070597900925464;	0.070606102370619;	0.070601642419650;	0.070674501390271;	0.070746934394629;	0.070828475744826;	0.070890193870350;	0.070938598702936;	0.070974453500109;	0.070999333739860;	0.071018972446201;	0.071016505980845;	0.070957399510176;	0.070924805615916;	0.070880997248176;	0.070823470388851;	0.070726761953735;	0.070607248533060;	0.070481748531690;	0.070328539728909;	0.070165449619888;	0.069985005668122;	0.069754391227584;	0.069492318064625;	0.069184509490353;	0.068815485483524;	0.068449489681355;	0.068124359982632;	0.067727092983547;	0.067275719522288;	0.066745464163794;	0.073281558899031;	0.000002398028190
0.177875753473201;	0.076800600182432;	0.034621649190941;	0.034699109971730;	0.034739553857088;	0.038670419522057;	0.042040610188458;	0.038656148512463;	0.039611048688567;	0.041795590886908;	0.043899748837460;	0.044901672856198;	0.046590943314429;	0.048277730312684;	0.050018055639983;	0.052311855892230;	0.053936783706903;	0.055585928953863;	0.057204549342471;	0.058612884020548;	0.060390984362692;	0.061432505039292;	0.062307971452619;	0.063213844330791;	0.064320136392303;	0.065562851585229;	0.066224913948029;	0.067019796019792;	0.068243877162082;	0.069030008665654;	0.069659679780186;	0.070397295593806;	0.070699362618873;	0.071338001788872;	0.071964971478779;	0.072484082314840;	0.073106977930783;	0.073748757996007;	0.074123855825195;	0.074317657115370;	0.074620434335679;	0.075162598262512;	0.075395685952624;	0.075853935832232;	0.076225464347538;	0.076499399793283;	0.076914885690809;	0.077093004270179;	0.077185235484057;	0.077480405687731;	0.077772896762645;	0.077915445155102;	0.078168495210362;	0.078443273665206;	0.078625751003334;	0.078818894314871;	0.078972740891162;	0.079068845485647;	0.079215005598322;	0.079313050692380;	0.079444473292726;	0.079571741460683;	0.079694802735821;	0.079810139316903;	0.079871502903057;	0.079916846399336;	0.079989350930100;	0.080056115207275;	0.080038825192557;	0.080007782727609;	0.080064173742256;	0.080119908601157;	0.080186073633578;	0.080230347871521;	0.080259782958563;	0.080275011076347;	0.080277917381655;	0.080275022204868;	0.080254076599442;	0.080169754602544;	0.080115345958216;	0.080090063198158;	0.080056968136999;	0.079959915482152;	0.079829482337031;	0.079688618405768;	0.079514051663170;	0.079326808855229;	0.079119078788345;	0.078854945871861;	0.078555115123674;	0.078202084820135;	0.077779329019784;	0.077359049850258;	0.076983109079653;	0.076525889346438;	0.076007342058063;	0.075400117152703;	0.082785840185028;	0.000002684799116
0.191086241878152;	0.087543501077034;	0.039579553813866;	0.039603657624837;	0.039632354048208;	0.043611376673413;	0.047161163127647;	0.047308240580261;	0.045014494924727;	0.047451728892069;	0.049793871851687;	0.050899121812504;	0.052790546158928;	0.054662686189535;	0.056596445738664;	0.059167250520447;	0.060979503166468;	0.062815742036962;	0.064621100005121;	0.066187355538452;	0.068165312085942;	0.069318658785050;	0.070285156801490;	0.071288600432180;	0.072516150026854;	0.073894734283784;	0.074622663590910;	0.075499420317860;	0.076856857923715;	0.077723643352755;	0.078414706373819;	0.079227358380121;	0.079552666048149;	0.080253915231182;	0.080941642489988;	0.081508494160056;	0.082190932923212;	0.082892409335982;	0.083296621931679;	0.083499537884497;	0.083823302923530;	0.084414546743894;	0.084659973433399;	0.085157173363106;	0.085557177746029;	0.085847801745324;	0.086296680631063;	0.086480596586965;	0.086568615863726;	0.086917791907683;	0.087272828127886;	0.087443380994924;	0.087729901900694;	0.088037509996075;	0.088239522878008;	0.088451577161882;	0.088619061774533;	0.088722368873024;	0.088881755234426;	0.088987077204678;	0.089129313046150;	0.089266608459161;	0.089398968842394;	0.089522537311688;	0.089585796508179;	0.089629811007713;	0.089704140158311;	0.089772640558874;	0.089747229451195;	0.089706400644257;	0.089762399648515;	0.089817387295834;	0.089884016577427;	0.089926327407388;	0.089952065839760;	0.089961847330047;	0.089957826059586;	0.089947204978301;	0.089913392978587;	0.089808541931588;	0.089736958359716;	0.089652320425570;	0.089553092611704;	0.089404820663315;	0.089225061861362;	0.089035930083266;	0.088812097576719;	0.088576068683443;	0.088318003626823;	0.087997219900805;	0.087637106839819;	0.087219647284008;	0.086725726897990;	0.086235184782346;	0.085793883702031;	0.085263301814359;	0.084665331297309;	0.083969479648570;	0.092179187135248;	0.000002972503404
0.204173724133261;	0.097867300956953;	0.044310866051331;	0.044299206171352;	0.044320054113785;	0.048352011658702;	0.052086222277893;	0.052427129440434;	0.053271493244994;	0.052924359838135;	0.055507766115890;	0.056720277409882;	0.058813472915049;	0.060874843175570;	0.063019227668777;	0.065913438419219;	0.067944475380562;	0.069990141751648;	0.072001369171794;	0.073742601716299;	0.075936387807113;	0.077216503822270;	0.078289488929857;	0.079405045938405;	0.080767948275338;	0.082296397150677;	0.083103278458227;	0.084074171073540;	0.085576946412938;	0.086535604039402;	0.087298714480742;	0.088197454455988;	0.088556816983213;	0.089330963615745;	0.090089321387792;	0.090713488569196;	0.091464965974787;	0.092235806083006;	0.092678487838514;	0.092899195918606;	0.093252629363962;	0.093901319724064;	0.094167100762546;	0.094711505231909;	0.095148208985651;	0.095463494416742;	0.095953643953199;	0.096151104351730;	0.096242319489405;	0.096581506349211;	0.096916780439908;	0.097067981149145;	0.097355391370641;	0.097669320087519;	0.097869082403776;	0.098081522980351;	0.098245851090883;	0.098339631752545;	0.098494659745798;	0.098589992711137;	0.098726341761396;	0.098857436157599;	0.098983226988422;	0.099099405557847;	0.099149103504257;	0.099178134459537;	0.099240987454177;	0.099297979497295;	0.099251337463825;	0.099187598498696;	0.099230128768939;	0.099271344981286;	0.099325476568508;	0.099353010240146;	0.099362353379591;	0.099354082677599;	0.099330614271850;	0.099299763012967;	0.099246419756244;	0.099115106708168;	0.099020434769717;	0.098912165598030;	0.098789792114591;	0.098613528237240;	0.098404791805495;	0.098187023986053;	0.097929773490130;	0.097659033615212;	0.097363821490507;	0.096999512726518;	0.096591825539096;	0.096120919980569;	0.095565901662960;	0.095014408767373;	0.094516388542556;	0.093920453892558;	0.093250552964594;	0.092473032394283;	0.101505736874162;	0.000003259000296
0.217724742985390;	0.108409202557092;	0.049334174243438;	0.049295806000703;	0.049313360105477;	0.053276248307006;	0.057133595179787;	0.057740606570343;	0.058700607843261;	0.061361647888807;	0.064295177263018;	0.062782210037757;	0.065084659263657;	0.067345986078287;	0.069685573146380;	0.072818508239121;	0.075014639079852;	0.077236394296447;	0.079428410597144;	0.081324557835078;	0.083717184604714;	0.085108050658776;	0.086271084761144;	0.087482653407895;	0.088965854625860;	0.090630100569772;	0.091502967488090;	0.092555820325647;	0.094192118824673;	0.095231668564176;	0.096056416858553;	0.097031065835981;	0.097414761765295;	0.098252261494442;	0.099072159503043;	0.099744953671233;	0.100557062686856;	0.101389294697865;	0.101862775351519;	0.102093890070561;	0.102469838152092;	0.103168975258111;	0.103448608133646;	0.104033493612382;	0.104500246464380;	0.104833849371510;	0.105358946203159;	0.105563835410136;	0.105652389331694;	0.106011636228259;	0.106366467750909;	0.106520216628309;	0.106823032332840;	0.107154827205546;	0.107361668821352;	0.107582305475347;	0.107750449867618;	0.107841584300139;	0.107999652010520;	0.108092390023285;	0.108230057394545;	0.108362048757784;	0.108488342334089;	0.108604236572348;	0.108647572878576;	0.108667762907432;	0.108725122705938;	0.108776587551783;	0.108714782022263;	0.108634396733153;	0.108669995238968;	0.108703492791387;	0.108751173719999;	0.108770001059506;	0.108769058835098;	0.108748891914995;	0.108712177959416;	0.108667575269460;	0.108597265593342;	0.108441627267977;	0.108326029949286;	0.108195305994180;	0.108048518525712;	0.107842970890799;	0.107601880873338;	0.107350185677726;	0.107056485575041;	0.106746906311843;	0.106410707358104;	0.105999301042034;	0.105540752461772;	0.105013485122956;	0.104394732975273;	0.103779976372537;	0.103223278707472;	0.102560295570937;	0.101817041358627;	0.100956658581685;	0.110808560662402;	0.000003545821831
