0.409035055021001;	0.035097305986370;	0.001959717466277;	0.001478899220463;	0.001473375938575;	0.002034688521099;	0.002717751825692;	0.003216509167825;	0.005099510984994;	0.005807139491107;	0.005816495472259;	0.007430766508586;	0.007032719962065;	0.006740552451876;	0.007907357796721;	0.009366304511673;	0.010640474964105;	0.011808098090825;	0.013262978865207;	0.014460287427088;	0.016124397535468;	0.019183243408439;	0.020179329664674;	0.019895229289875;	0.022698207673735;	0.024372502374040;	0.023857346085106;	0.024901842621726;	0.027859659185760;	0.028964216059609;	0.028574091314767;	0.029589034436560;	0.030984071213923;	0.031934966353588;	0.032055442671104;	0.032797149111500;	0.033778053019263;	0.035116907298936;	0.035648749611130;	0.035546802462090;	0.036021014808806;	0.036798380391247;	0.037107364118837;	0.037801030636522;	0.038559311575134;	0.038958780945578;	0.039366527165144;	0.039612846563074;	0.039747506661409;	0.040182296721307;	0.040620407342249;	0.040813664161809;	0.041228523988880;	0.041800013768761;	0.042220522585914;	0.042660941421822;	0.042946763528829;	0.043099652717809;	0.043380452357755;	0.043567211454130;	0.043803031187279;	0.044036845391063;	0.044252148457936;	0.044444459455556;	0.044556770938788;	0.044651221040559;	0.044785327506277;	0.044894874800732;	0.044885146183503;	0.044904642825985;	0.045018905254395;	0.045062802401611;	0.045146832828720;	0.045215478470737;	0.045252791777957;	0.045305591713479;	0.045316479532125;	0.045298067135560;	0.045286062889305;	0.045167309445192;	0.045102689665064;	0.045017093994842;	0.044922042555259;	0.044756510178767;	0.044548478504861;	0.044341979565554;	0.044098958474811;	0.043834553377875;	0.043547108831401;	0.043187450347785;	0.042779448207008;	0.042303571016040;	0.041733408801625;	0.041176867600025;	0.040712865101801;	0.040141631416561;	0.039500741345151;	0.038780587643318;	0.049568604628853;	0.000000000000003
0.417780842131736;	0.043754496569905;	0.002359790772279;	0.001787875128153;	0.001784598623810;	0.002516548456412;	0.003363725034729;	0.003993539525682;	0.005932889707550;	0.006638764966126;	0.006908711516095;	0.008911734280352;	0.008432335002568;	0.008459562439984;	0.009919026943692;	0.011770143141294;	0.013376773836655;	0.014862857877921;	0.016739873471083;	0.018291454804254;	0.020435350110354;	0.020667308892864;	0.021777746540660;	0.021493959161219;	0.024561729162117;	0.026413012318925;	0.025883174447414;	0.027054696655185;	0.030318704500648;	0.031563632384142;	0.031181470806564;	0.032339294363281;	0.033917636089738;	0.035012105389790;	0.035198906775637;	0.036074824606681;	0.037215981689405;	0.038758649494762;	0.039415439811423;	0.039373490401204;	0.039975314939944;	0.040919111495950;	0.041346720146975;	0.042208348174905;	0.043150059768801;	0.043696098740841;	0.044256279094841;	0.044642025265002;	0.044908726403454;	0.045518771942321;	0.046138319269572;	0.046488373807170;	0.047063497629093;	0.047728982412093;	0.048219861395237;	0.048762053756461;	0.049163412598169;	0.049421081174575;	0.049832818439027;	0.050143370494544;	0.050515775506128;	0.050889420004087;	0.051242799799143;	0.051567247718502;	0.051791744304578;	0.051948943433018;	0.052147563747943;	0.052319196847007;	0.052352066653573;	0.052419669360391;	0.052597794933867;	0.052693367888470;	0.052835957105579;	0.052960912704517;	0.053048872126420;	0.053154473348887;	0.053210069329508;	0.053230150890945;	0.053242648203688;	0.053128291868614;	0.053078854765649;	0.053028092788780;	0.053004002580138;	0.052902244059879;	0.052738907269697;	0.052565352285255;	0.052347593338714;	0.052103602054374;	0.051831337966133;	0.051472913098267;	0.051056815573314;	0.050559305773839;	0.049949492934911;	0.049356169573225;	0.048872669029889;	0.048267389165648;	0.047586837660523;	0.046816561229016;	0.059983253428851;	0.000000000000003
0.425939477458001;	0.050816275268624;	0.002673932692572;	0.002021505348148;	0.002012030345129;	0.002963260882927;	0.003835557603798;	0.004511221016914;	0.006483160252291;	0.007177278818086;	0.007603733924586;	0.009839926444203;	0.009298041921979;	0.009509047168243;	0.011132451630114;	0.013205551061300;	0.014995385748244;	0.016657830226850;	0.018773765250034;	0.020513624858498;	0.022905099419137;	0.024071022868766;	0.025395253078691;	0.025065497209832;	0.028670389765134;	0.030851291674308;	0.030230931313709;	0.031611335917145;	0.035447386649293;	0.036903798772734;	0.036455352223309;	0.037813941122155;	0.039662952769728;	0.040936547157178;	0.041144993726016;	0.042162696824104;	0.043481642807212;	0.045265780045701;	0.046010378678505;	0.045934159912234;	0.046607555098369;	0.047674464546743;	0.048133727159077;	0.049091959340174;	0.050138102748559;	0.050716724329308;	0.051303917557087;	0.051683938328688;	0.051921129378015;	0.052543251762216;	0.053165827460586;	0.053473290652585;	0.054014976062323;	0.054612953494959;	0.055012101006179;	0.055481513089289;	0.055801051751956;	0.055956877983107;	0.056286050621343;	0.056499822623413;	0.056782805321025;	0.057067419244086;	0.057331344846948;	0.057567534300079;	0.057700409254099;	0.057808075413650;	0.057968276865040;	0.058099323634917;	0.058077083733372;	0.058095124909256;	0.058237160398388;	0.058288864615238;	0.058394142406325;	0.058481785142054;	0.058530500793740;	0.058600897401903;	0.058618514494729;	0.058599648866854;	0.058590711873919;	0.058445312249986;	0.058372164384735;	0.058359320060849;	0.058468402939696;	0.058490305681305;	0.058407042016025;	0.058278428696339;	0.058089416931266;	0.057860683133711;	0.057590179896953;	0.057215697975465;	0.056769316848583;	0.056224300997536;	0.055548189706637;	0.054883006590697;	0.054327604588999;	0.053627688103341;	0.052832445130847;	0.051924563671795;	0.066466764707435;	0.000000000000004
0.434956511688180;	0.058536916595163;	0.003030107678940;	0.002292177445285;	0.002282941109617;	0.003622753489083;	0.004635968755967;	0.005193673349154;	0.007188812161726;	0.007887050917844;	0.008532299835140;	0.011097632118461;	0.010488239739266;	0.010949959516563;	0.012831521661218;	0.015234693158331;	0.017302290670992;	0.019210824050168;	0.021622831666841;	0.023591770610327;	0.026312002579369;	0.027591573803325;	0.029093811991274;	0.028681509088224;	0.032792050093186;	0.035265565321724;	0.034523193840697;	0.036077167720714;	0.040436449263182;	0.042063131946669;	0.041517885258715;	0.043036477609166;	0.045111682225220;	0.046524906793222;	0.046725786012858;	0.047849424590373;	0.049309925644757;	0.051296048357648;	0.052101828480100;	0.051976717046652;	0.052701659057880;	0.053870991976194;	0.054352105432107;	0.055396100703040;	0.056539360137520;	0.057154200107910;	0.057778358335236;	0.058170158391384;	0.058402718767073;	0.059088687505531;	0.059781253585454;	0.060112185132313;	0.060707217573844;	0.061376300769363;	0.061837435724772;	0.062390565648865;	0.062781660160002;	0.062999681701370;	0.063423493305048;	0.063726826894915;	0.064116475060519;	0.064515702362789;	0.064898599481926;	0.065256186535467;	0.065502976004113;	0.065718609287976;	0.065993877960794;	0.066236294103450;	0.066300462563291;	0.066403274826753;	0.066640732873850;	0.066771640680539;	0.066960699555967;	0.067127016469682;	0.067244627841709;	0.067382254515696;	0.067453344735619;	0.067476259873540;	0.067484048033092;	0.067329491603427;	0.067253600872938;	0.067152009857013;	0.067043722788746;	0.066830853909641;	0.066545156773722;	0.066251032880789;	0.065900118738682;	0.065515739075062;	0.065093319594962;	0.064562394371977;	0.063958531652386;	0.063251509685115;	0.062404730041782;	0.061576286199739;	0.060874160850822;	0.060019606569069;	0.059066947998215;	0.057995653232020;	0.074184881280076;	0.000000000000004
0.452654936786881;	0.067716629404247;	0.003467752902220;	0.002618750449695;	0.002606916146156;	0.004185788187588;	0.005777920657291;	0.006151962013300;	0.008008385691737;	0.008660839547805;	0.009527628581674;	0.012444163543554;	0.011747222160126;	0.012635107814073;	0.014568350654084;	0.017312716036409;	0.019647239039334;	0.021775814487224;	0.024444646306001;	0.026611616706576;	0.029637058943705;	0.031019322980956;	0.032687396195483;	0.032189738967616;	0.036787019959488;	0.039542730833741;	0.038680749965846;	0.040404246970165;	0.045277722233514;	0.047080010915874;	0.046455038768745;	0.048149132852511;	0.050469980164612;	0.052051161479828;	0.052280204270976;	0.053549332603293;	0.055198623077054;	0.057441420670594;	0.058367969666419;	0.058258002490346;	0.059105135349113;	0.060453998184128;	0.061037459889182;	0.062256503660255;	0.063591908533878;	0.064337705962021;	0.065096504549097;	0.065600610036867;	0.065926582744737;	0.066751193795378;	0.067582154607566;	0.068009333252989;	0.068734390563339;	0.069535716271176;	0.070078083930626;	0.070703631032859;	0.071135291113174;	0.071360189930204;	0.071805139584567;	0.072103204403989;	0.072487870311127;	0.072874108402448;	0.073232785224678;	0.073553480729071;	0.073742590030364;	0.073896862411456;	0.074115597774741;	0.074299501950369;	0.074285873291819;	0.074319166971654;	0.074501245590131;	0.074564132832103;	0.074692748007267;	0.074797878054727;	0.074850398565757;	0.074926981251087;	0.074931748219058;	0.074885664087379;	0.074847897462636;	0.074633661906754;	0.074508323613728;	0.074362200839073;	0.074217855329875;	0.073963960612112;	0.073637695135008;	0.073310182277049;	0.072928832563950;	0.072520968805414;	0.072080947772987;	0.071531296620447;	0.070910551333429;	0.070182529868841;	0.069307080851626;	0.068456259130612;	0.067741744996182;	0.066866658242958;	0.065887729638156;	0.064769414861581;	0.082993588700353;	0.000000000000004
0.470869257201206;	0.076446928969479;	0.003880103873416;	0.002924380565885;	0.002907317053131;	0.005077985235186;	0.006572785198686;	0.007202880854074;	0.008898351355462;	0.009391352557591;	0.010475165574874;	0.013654234108603;	0.012891337472888;	0.014268394355912;	0.016382658312444;	0.019227015396786;	0.021811558153198;	0.024219416233136;	0.027262127966281;	0.029743609389159;	0.033164628235285;	0.034725267170215;	0.036620183042618;	0.036109181272661;	0.041292202830110;	0.044404950894244;	0.043482370211290;	0.045449964285789;	0.050934202109652;	0.052996498644030;	0.052328199869986;	0.054255207239020;	0.056894991080588;	0.058701296999861;	0.058977776192432;	0.060411271928220;	0.062278395474553;	0.064798691886320;	0.065840982796491;	0.065726408402718;	0.066671940012566;	0.068169561059332;	0.068809741406318;	0.070156549728899;	0.071627212082774;	0.072430737937383;	0.073243060688640;	0.073770990139991;	0.074092230946010;	0.074947613005947;	0.075808125984845;	0.076223546284105;	0.076963197452769;	0.077771805603139;	0.078297826236555;	0.078924296511007;	0.079343058985550;	0.079534386533510;	0.079970979387590;	0.080245813157986;	0.080618470289467;	0.080995428581849;	0.081344290577769;	0.081653347003257;	0.081820417855403;	0.081949220566246;	0.082152438350242;	0.082322364252506;	0.082277542594325;	0.082288387284981;	0.082468660599824;	0.082524023012561;	0.082660338239664;	0.082779848850192;	0.082850195169524;	0.082955997473340;	0.082991242630688;	0.082979030577146;	0.082975119869582;	0.082783096905899;	0.082695871253208;	0.082621370236608;	0.082610764796688;	0.082460310200421;	0.082181014238343;	0.081859949183200;	0.081455876586256;	0.081000416329488;	0.080487577589457;	0.079835181022774;	0.079088053294356;	0.078208835094798;	0.077156026690121;	0.076119316842377;	0.075215760494752;	0.074134649373856;	0.072940302858532;	0.071591086840779;	0.091635629524082;	0.000000000000005
0.497103964816326;	0.085337777439534;	0.004322630208720;	0.003253544570475;	0.003236038158373;	0.005577820264424;	0.008096179226614;	0.008194748548701;	0.010504265119123;	0.010336603220808;	0.011719170114624;	0.015130446475224;	0.014247108444339;	0.016647173843317;	0.018665046281223;	0.021751566652761;	0.024592567036606;	0.027136977587786;	0.030543584063535;	0.033368526538119;	0.037186794248302;	0.038944946087747;	0.041033941537803;	0.040493458021717;	0.046271046448690;	0.049718594362019;	0.048701855597288;	0.050886528689552;	0.056957156041907;	0.059246135547306;	0.058482453201371;	0.060595497040411;	0.063508930497640;	0.065490113509587;	0.065758741574498;	0.067300802937216;	0.069331091379290;	0.072072565678361;	0.073177042659354;	0.073008370797218;	0.074003297140554;	0.075602599491163;	0.076257799817975;	0.077691816864360;	0.079260858749039;	0.080093138902497;	0.080935389132308;	0.081468727761225;	0.081773800922686;	0.082663871167974;	0.083563950176753;	0.083977680033641;	0.084754122589166;	0.085624579877068;	0.086201981968341;	0.086902336498084;	0.087381599936937;	0.087625645475119;	0.088151681653302;	0.088510592151511;	0.088985187833898;	0.089471224002450;	0.089929664097405;	0.090344920774372;	0.090605273106967;	0.090820177561666;	0.091111800001262;	0.091364698702848;	0.091372657197156;	0.091430544827978;	0.091659754444659;	0.091739846190226;	0.091897659207663;	0.092025676250457;	0.092086594745022;	0.092172449630534;	0.092167746289677;	0.092098558056149;	0.092035342945362;	0.091755581133870;	0.091580495999546;	0.091377101487224;	0.091160589433103;	0.090803623482867;	0.090359687152422;	0.089909762795125;	0.089384156285994;	0.088817713433220;	0.088198638601205;	0.087436538374567;	0.086577973607484;	0.085577953907259;	0.084392091185047;	0.083225097447265;	0.082199878031463;	0.080986108312362;	0.079651900160747;	0.078149769086011;	0.100037014417021;	0.000000000000005
0.516394945519453;	0.095932429636328;	0.004928063660089;	0.003690761207213;	0.003676245406431;	0.006207194970834;	0.008948591468232;	0.009844840602722;	0.012960004817519;	0.012000569433881;	0.013732453451675;	0.017073843116113;	0.015885712110466;	0.018527990079293;	0.021693228093011;	0.024634074875401;	0.027755416775933;	0.030495835585677;	0.034211111779891;	0.036993297533074;	0.041176560901917;	0.043036645067506;	0.045281131038653;	0.044677276535422;	0.050995187734870;	0.054739591188189;	0.053609726407134;	0.055980958706162;	0.062597182045101;	0.065092237663860;	0.064238650035931;	0.066534801476898;	0.069719980107182;	0.071890934008032;	0.072186880271609;	0.073875151017122;	0.076114905889973;	0.079132675411042;	0.080371601489540;	0.080237619400719;	0.081374378050234;	0.083174501390759;	0.083955897790684;	0.085596648696495;	0.087388272829368;	0.088379544149528;	0.089387190284607;	0.090062803242332;	0.090480567664884;	0.091522709955376;	0.092582758779226;	0.093107263605324;	0.094020684717516;	0.095012799732182;	0.095653790413784;	0.096407387631590;	0.096910854993120;	0.097142157380502;	0.097664892978582;	0.097988883367329;	0.098424617812736;	0.098866061562661;	0.099271839197393;	0.099625959461200;	0.099811944353571;	0.099944768438132;	0.100165568489422;	0.100355938266592;	0.100287713304929;	0.100283189555307;	0.100469484529513;	0.100497869248045;	0.100616914997009;	0.100709419663876;	0.100733768059513;	0.100789081936044;	0.100749358318683;	0.100643033316242;	0.100541684270279;	0.100206623906035;	0.099986513471587;	0.099723699806430;	0.099440059396188;	0.099008148532816;	0.098479413334319;	0.097940580369120;	0.097321218844681;	0.096656733481019;	0.095935702498189;	0.095060017776691;	0.094080584233121;	0.092951818076106;	0.091624940887015;	0.090320202006597;	0.089166688570823;	0.087813686668182;	0.086333862690545;	0.084673368474322;	0.108378055030971;	0.000000000000005
0.539290081889032;	0.106231788013351;	0.005530656381538;	0.004097531849971;	0.004081843263351;	0.006937575096691;	0.009987775880157;	0.010712705548862;	0.015948288108322;	0.013979822760455;	0.015891577639593;	0.019391114834834;	0.017487011929218;	0.020589189167109;	0.023902501112011;	0.027727751345454;	0.030965521161330;	0.033636236111549;	0.037743681923780;	0.040835419957899;	0.045204646789405;	0.047321996050313;	0.049748539369253;	0.049237622418573;	0.056190234981201;	0.060315587058224;	0.059208152290058;	0.061852595502735;	0.069083669251055;	0.071920783433664;	0.071049439121181;	0.073578528628309;	0.077113039198606;	0.079548017905924;	0.079894545274566;	0.081718739872285;	0.084178481284831;	0.087451245741494;	0.088784804076302;	0.088640551135498;	0.089840759694012;	0.091742648312674;	0.092540043767397;	0.094267129538543;	0.096144557382682;	0.097145520689229;	0.098162766160042;	0.098820297774048;	0.099188211657970;	0.100248591130362;	0.101341776017980;	0.101844644997170;	0.102765161248861;	0.103772856393533;	0.104411586025146;	0.105180156525223;	0.105683026681935;	0.105894349283997;	0.106421738493457;	0.106733237827924;	0.107192092837552;	0.107656727126212;	0.108070918616497;	0.108424888278944;	0.108594831018291;	0.108704100637203;	0.108906909211496;	0.109078097114524;	0.108968810785107;	0.108926457251595;	0.109086398732069;	0.109075080302921;	0.109161013890130;	0.109217681111815;	0.109200071977410;	0.109214854024090;	0.109126357772431;	0.108965635322578;	0.108814772236771;	0.108412978911336;	0.108135276994430;	0.107814383553686;	0.107475979398921;	0.106978155897857;	0.106380643333433;	0.105774563572474;	0.105080223675290;	0.104339311214922;	0.103536462458402;	0.102567712522178;	0.101487892075380;	0.100246993823700;	0.098793627740302;	0.097363781704731;	0.096093228936025;	0.094610867651943;	0.092994092893434;	0.091182569637307;	0.116710139853704;	0.000000000000006
0.555353715899464;	0.116634478462463;	0.006701317588798;	0.004560009230195;	0.004520099314564;	0.008329177073550;	0.011985106869097;	0.011906280183673;	0.017148170564781;	0.018680053087256;	0.022822895706144;	0.022262631307583;	0.019948199357489;	0.022867210888703;	0.026899365431603;	0.031009562113895;	0.035109377231298;	0.038183721412557;	0.042553108402751;	0.045333938818479;	0.050069699818145;	0.052371032764970;	0.054698252071288;	0.054117739813345;	0.061623378593581;	0.066039378982942;	0.064902447466869;	0.067730141603448;	0.075489990094298;	0.078574581871903;	0.077607812185257;	0.080307634305260;	0.084122376860361;	0.086753390404041;	0.087106396351588;	0.089041640010939;	0.091688358671261;	0.095201297624103;	0.096624087321045;	0.096464404538735;	0.097743155068422;	0.099773831583447;	0.100618742425799;	0.102468616571366;	0.104477729988995;	0.105540474070881;	0.106621326446432;	0.107316660873934;	0.107694339417093;	0.108795870611858;	0.109934770191349;	0.110445097751905;	0.111408816711123;	0.112467693588428;	0.113128224687518;	0.113927981819108;	0.114441992265437;	0.114642695140155;	0.115182750235201;	0.115489379766740;	0.115930594818163;	0.116378211750441;	0.116780924346351;	0.117120685103593;	0.117265399268978;	0.117345012524219;	0.117526349998963;	0.117676762859297;	0.117526444416873;	0.117448514659727;	0.117587169956293;	0.117541550480568;	0.117601707850357;	0.117631933697483;	0.117583684266680;	0.117571001266248;	0.117448322243688;	0.117249405532185;	0.117060349120699;	0.116602966430036;	0.116279176353484;	0.115907933806801;	0.115517375211900;	0.114957294930415;	0.114290967388260;	0.113614654210636;	0.112846240425653;	0.112026968515971;	0.111143003207946;	0.110082517188064;	0.108904170244633;	0.107555291331771;	0.105980463523075;	0.104431455558154;	0.103050638706340;	0.101446375252287;	0.099700342870955;	0.097745639660335;	0.125134506818352;	0.000000000000006
