0.462938569579654;	0.000000001683324;	0.000000002213380;	0.074228266623521;	0.060809208132306;	0.087760325114612;	0.109241742099326;	0.074334514445962;	0.038426276484813;	0.040561678759831;	0.041593642951471;	0.043983806798467;	0.045130362995915;	0.046728570136964;	0.048392741835448;	0.052903084227887;	0.056144662288796;	0.058694547813378;	0.063748679785478;	0.070400975366174;	0.077661801192950;	0.084718280929776;	0.087114437194674;	0.094671929213101;	0.103250023067543;	0.111349627673796;	0.118294566181843;	0.126996570653824;	0.126301593163837;	0.135341299937723;	0.146391358593387;	0.153154170177864;	0.160416234031422;	0.170720737869770;	0.180238407621252;	0.189384323222639;	0.197610231902125;	0.203587879027800;	0.208523235696806;	0.209524976320962;	0.212975690300869;	0.217430646395843;	0.223080836754173;	0.227304056191814;	0.229910530729512;	0.240849857001150;	0.254881400716958;	0.269328887222048;	0.281503107606585;	0.291852306828218;	0.312694111905452;	0.337022315034895;	0.362055512298988;	0.393123104097137;	0.428438847435494;	0.476639061057472;	0.534820896962067;	0.589185502935225;	0.632726445779141;	0.705702919837905
0.579943830766976;	0.082345260067066;	0.068286509959352;	0.083934315796885;	0.069135469616042;	0.095482918149301;	0.117232348346416;	0.080818380971643;	0.044547857283356;	0.046958553304512;	0.048088440927374;	0.050773872073239;	0.051997937766551;	0.053728752311578;	0.055525859481613;	0.060599128581507;	0.064121182837450;	0.066871573048170;	0.072473789680945;	0.079800873465253;	0.087643642073737;	0.095323882781465;	0.097862774017501;	0.106120395943926;	0.115456421523611;	0.124202229140212;	0.131554121867269;	0.140936564219113;	0.140045220517574;	0.149758449311189;	0.161578709470387;	0.168866629521754;	0.176670006124057;	0.187658292113344;	0.197801926553293;	0.207541615691367;	0.216308933777971;	0.222723534683793;	0.228051526332279;	0.229033294562356;	0.232782421517307;	0.237488458916258;	0.243540819263623;	0.248113682380594;	0.250778302391974;	0.262283878941216;	0.276982292431492;	0.292084662297411;	0.304802554392108;	0.315374578864496;	0.336932448995626;	0.361986124511003;	0.387674689163751;	0.419397677891761;	0.455278500564270;	0.503922964939409;	0.562255582080786;	0.616411825362129;	0.659568663020480;	0.736006652324747
0.610244995218913;	0.104176255282698;	0.085921983341847;	0.100921196222716;	0.083249181521995;	0.108042577653578;	0.129830894301439;	0.091007558750392;	0.053961167659254;	0.056566351134408;	0.057640690192476;	0.060567670909900;	0.061720684749021;	0.063465232275869;	0.065278959799406;	0.070962582101357;	0.074681895882390;	0.077528840956118;	0.083680454884649;	0.091688813226107;	0.100052344852216;	0.108310101936046;	0.110853547178142;	0.119770902475496;	0.129816769754619;	0.139136218055269;	0.146792760574287;	0.156796231438138;	0.155546679064154;	0.165851674511746;	0.178349806645439;	0.186059179047625;	0.194286396828475;	0.205825863621975;	0.216448649788233;	0.226622966125768;	0.235763423918391;	0.242442239905415;	0.247986785973012;	0.248750466025371;	0.252604476910137;	0.257354850014556;	0.263602343869886;	0.268321200679353;	0.270835659659162;	0.282652963898667;	0.297744054980991;	0.313219337880523;	0.326199153780403;	0.336723923488651;	0.358661957398133;	0.384085824529730;	0.410071849905167;	0.442071400478443;	0.478134325816709;	0.526830580315791;	0.584964037473694;	0.638680047306166;	0.681272802066040;	0.753304089675432
0.643748543174439;	0.136766458007586;	0.111960263597145;	0.121464035516796;	0.100370123492482;	0.123092803688118;	0.144866930738299;	0.103450945080381;	0.065455215697048;	0.068246444846479;	0.069212219005501;	0.072393901122151;	0.073423137139435;	0.075150228211650;	0.076950332553200;	0.083345991436121;	0.087257358306307;	0.090188252411471;	0.096972825784741;	0.105753243600567;	0.114667635860219;	0.123566908890554;	0.126104706656717;	0.135771459611948;	0.146618098581015;	0.156564315652436;	0.164515152424936;	0.175199877248875;	0.173523945050857;	0.184476021354645;	0.197714362097480;	0.205901405127325;	0.214606145254002;	0.226755681563352;	0.237911724013862;	0.248573064163786;	0.258138417829062;	0.265130710983917;	0.270944099531216;	0.271467893667598;	0.275461320738340;	0.280275555009266;	0.286772577236546;	0.291670534226045;	0.294002798335732;	0.306148762011286;	0.321660413659396;	0.337541819946018;	0.350811215441690;	0.361265771408121;	0.383614511122324;	0.409436011404762;	0.435744061403225;	0.468038251861035;	0.504291180982166;	0.553020980304870;	0.610917924165829;	0.664203493932061;	0.706242859136360;	0.773252333703471
0.682169212631367;	0.179429179878198;	0.146108339524314;	0.148074100702538;	0.122555828149436;	0.142274772063533;	0.163849421892611;	0.119429878320933;	0.080133547922814;	0.083041444008009;	0.083746210445757;	0.087129606688962;	0.087891887491782;	0.089494776719897;	0.091183154735514;	0.098371347853458;	0.102412120575587;	0.105358609859420;	0.112829784632451;	0.122440546462207;	0.131885099215253;	0.141450132171796;	0.143928416489851;	0.154404784760685;	0.166115406900116;	0.176718259224743;	0.184913066901101;	0.196311042448409;	0.194109375489637;	0.205730492068083;	0.219732557424495;	0.228419142626150;	0.237616477068183;	0.250388214303426;	0.262082719618695;	0.273231935892537;	0.283220722679578;	0.290523036017883;	0.296603574545210;	0.296813910616556;	0.300922652065230;	0.305756816167213;	0.312488180922095;	0.317549706787218;	0.319631129640107;	0.332065099618642;	0.347959272588540;	0.364209007804790;	0.377720795545509;	0.388009082110050;	0.410691719353516;	0.436810573277909;	0.463313954347209;	0.495732062764091;	0.531948726239417;	0.580397546970821;	0.637657067323641;	0.690052726774210;	0.731076176067371;	0.793727996173647
0.718031994130627;	0.233808463411130;	0.189655902140471;	0.181948224286985;	0.150573441337791;	0.166281382790976;	0.187409287362286;	0.139642891380514;	0.098455644879903;	0.101501483549479;	0.101758364114242;	0.105269182656678;	0.105588570879459;	0.106930237823758;	0.108377429178901;	0.116437536526778;	0.120514228099658;	0.123380341008607;	0.131582231213942;	0.142067130765567;	0.151988447069900;	0.162221997899959;	0.164563928728685;	0.175893371690096;	0.188511227416036;	0.199775777286120;	0.208129932286574;	0.220246952434070;	0.217396219154255;	0.229681585204844;	0.244440393492451;	0.253625032240368;	0.263304012486866;	0.276677091885945;	0.288881621417815;	0.300483882082828;	0.310858471753484;	0.318433007991118;	0.324744216154076;	0.324535566855438;	0.328700331501440;	0.333468402804879;	0.340368510832998;	0.345534365373509;	0.347252958323569;	0.359868878024052;	0.376021427948765;	0.392496184878583;	0.406092694083833;	0.416010833356772;	0.438818110820962;	0.465024909765018;	0.491545027162093;	0.523907672791006;	0.559936238397359;	0.607963638352448;	0.664465600522403;	0.715849169517092;	0.755818391806537;	0.814592098508602
0.751808244848361;	0.303028098116902;	0.245211374254942;	0.224808457051055;	0.186031211311310;	0.196004460518752;	0.216479596065269;	0.165098817791380;	0.121268269399895;	0.124179119961324;	0.123897722449716;	0.127384145689881;	0.127081229489363;	0.127967057153205;	0.128989981247437;	0.137984006268421;	0.141954375960632;	0.144601825926016;	0.153554991558831;	0.164929060792072;	0.175227195118644;	0.186098911105119;	0.188196118787323;	0.200394764601332;	0.213932210212651;	0.225828362331393;	0.234219732539483;	0.247024956308060;	0.243375354434090;	0.256286989378943;	0.271756708423283;	0.281405713392664;	0.291521314709873;	0.305432559245126;	0.318077652867240;	0.330057507521414;	0.340738790928302;	0.348507920040291;	0.354970084056893;	0.354207893752523;	0.358344724853760;	0.362935848539389;	0.369914143598018;	0.375116212157830;	0.376377341168107;	0.389122925060555;	0.405477133537562;	0.422129837076483;	0.435805553319804;	0.445340729186762;	0.468261931546140;	0.494532552902746;	0.521036656391975;	0.553287370585584;	0.589055157656323;	0.636540803527100;	0.692120993944533;	0.742296878680544;	0.781049015947003;	0.835697848014385
0.781326897699173;	0.389121880464734;	0.315635958816270;	0.278549940677760;	0.230474344296446;	0.232740530841631;	0.251877590231217;	0.196971589470044;	0.149544965181949;	0.151963249769092;	0.150656712797110;	0.153822972677908;	0.152792331196060;	0.153207244256427;	0.153562112007586;	0.163501083568988;	0.167163713600271;	0.169402925713772;	0.179105387424146;	0.191348606002725;	0.201872162831712;	0.213314280720582;	0.215022750555332;	0.228077084742449;	0.242513161850334;	0.254973640295995;	0.263243681527051;	0.276678211558834;	0.272052404694790;	0.285528579914627;	0.301635703943419;	0.311693640624682;	0.322183455736991;	0.336552011843706;	0.349560456892180;	0.361844492714070;	0.372768457550387;	0.380687497537934;	0.387273700694344;	0.385902564618837;	0.390025086399957;	0.394425261080805;	0.401489744975343;	0.406746838331012;	0.407518469929315;	0.420374142167143;	0.436890294968810;	0.453671784116775;	0.467388093947772;	0.476484800386264;	0.499437133537471;	0.525671220665509;	0.552056515332784;	0.584066414021691;	0.619430974031722;	0.666189943675210;	0.720628618123526;	0.769349747266244;	0.806686374195459;	0.856856450224848
0.805530468729844;	0.477826371374609;	0.402943411650081;	0.345482223956422;	0.285918087482783;	0.277713637360989;	0.294979373574188;	0.236279699176328;	0.183805429311040;	0.185961446010092;	0.183012680785145;	0.185517873797362;	0.183101092416658;	0.182836677346805;	0.182147554799791;	0.193655586417633;	0.196751697103774;	0.198345773568300;	0.208670068444198;	0.221728161190223;	0.232277672715469;	0.244205439063146;	0.245348159326462;	0.259225999074674;	0.274520554646904;	0.287457367417685;	0.295430787824586;	0.309436162230686;	0.303647759621508;	0.317636155848176;	0.334320560165192;	0.344753130271546;	0.355586490360470;	0.370365876007060;	0.383698997724393;	0.396252556313487;	0.407390136966708;	0.415442259094261;	0.422133320408285;	0.420075993925820;	0.424171980079233;	0.428327577900074;	0.435442059113360;	0.440722266592008;	0.440912320058333;	0.453814660157104;	0.470408414893116;	0.487227427581515;	0.500911413713204;	0.509541309724815;	0.532418364478175;	0.558494290378563;	0.584638848417144;	0.616259860370627;	0.651060390512283;	0.696885231120532;	0.749935952258438;	0.796917854774815;	0.832608501819890;	0.877822975264469
0.823859924147106;	0.571635927030833;	0.489832974843575;	0.427013385935662;	0.354558713438611;	0.332637894193493;	0.347051467194631;	0.284938243697963;	0.225515136483456;	0.226564317174003;	0.221128415118005;	0.223138631871081;	0.219167707536094;	0.217543460555982;	0.215395912116490;	0.228111395792378;	0.230186734476113;	0.230707699820262;	0.242960700564329;	0.256750226920735;	0.267070690984035;	0.279306916629499;	0.279680087529815;	0.294344557759730;	0.310450422884961;	0.323762271390910;	0.331242229709480;	0.345755243389665;	0.338626262118299;	0.353073391781324;	0.370267584742963;	0.381032825430911;	0.392158033606652;	0.407271731942481;	0.420855124479539;	0.433602778524716;	0.444880854758326;	0.453005156650890;	0.459742253168475;	0.456881787407280;	0.460913390697343;	0.464745876358920;	0.471851438252771;	0.477103825777446;	0.476596562536427;	0.489466085127604;	0.506030943427143;	0.522773535685388;	0.536333559307216;	0.544563678895516;	0.567234636490943;	0.593003090317118;	0.618755746133296;	0.649807419490704;	0.683850141371570;	0.728495378244127;	0.779870067649322;	0.824772647207492;	0.858541073717160;	0.898177889284062
