0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.006194774310455;	0.005266742599424;	0.003170368327377;	0.002477953050836
0.092498407862973;	0.075380736305735;	0.049041844715110;	0.058913781393893
0.066809886561828;	0.050907293780079;	0.032297998929042;	0.039811446241698
0.058757274829327;	0.049926569215882;	0.036416472042753;	0.028402809609500
0.050744084799700;	0.042445892449285;	0.031737060272266;	0.027015438657626
0.039040707071558;	0.029877617399463;	0.019143324041687;	0.019699796748680
0.036627425349990;	0.028828759162202;	0.019379798612437;	0.020432082295732
0.035065128439423;	0.028306635583754;	0.019743647510963;	0.021330581599467
0.034116464022420;	0.028386059375314;	0.020742984441536;	0.022712200180109
0.033854564933866;	0.028674316258447;	0.021700620878254;	0.024236164028237
0.033114566935794;	0.028962283903746;	0.022752801596317;	0.025744398630967
0.033073086406685;	0.029599127465097;	0.023962603451698;	0.027286176527420
0.033130026284399;	0.031442148235053;	0.026092264467768;	0.029170782179784
0.031186776221723;	0.030568870273327;	0.026559536258127;	0.030209407655479
0.029936769489438;	0.029703240791267;	0.027111127549809;	0.030540678306129
0.029561608970600;	0.030098961368537;	0.028418038428872;	0.031590270052487
0.028524979133328;	0.030380851344151;	0.029660539094632;	0.032524459561153
0.026726081088247;	0.029240309126867;	0.029808990336055;	0.032147292897425
0.025229011165197;	0.027908531834505;	0.029630017759769;	0.031109971005206
0.023804595526022;	0.026355712158574;	0.029020167915023;	0.029377683741560
0.022674532393571;	0.025414627714387;	0.028379351957105;	0.028389198313174
0.021339153646804;	0.024547033330181;	0.027764649653500;	0.026937565279211
0.019378718410161;	0.022676665716756;	0.026164501662310;	0.024860512317130
0.017444556760927;	0.020568529598408;	0.024032492272786;	0.023266376075369
0.015653067367069;	0.018605778063458;	0.022147812638018;	0.021278363731393
0.014024895988903;	0.016775340390147;	0.020252153060865;	0.019021795332885
0.012417559050753;	0.014910551227795;	0.018086777499551;	0.016826390559123
0.011035414451522;	0.013207351779656;	0.016059944817450;	0.014923184752534
0.009800485327513;	0.011647573044915;	0.014188517346267;	0.013463430636484
0.008602252513067;	0.010276805108506;	0.012482014225556;	0.011681003207100
0.007513864771560;	0.009033154852635;	0.010991897076806;	0.010119106536303
0.006476188717132;	0.007763854553294;	0.009457740858269;	0.009018379484448
0.005652500122392;	0.006739425653792;	0.008204657397028;	0.007802167945925
0.004914029397312;	0.005833108627411;	0.007076784815764;	0.006612878611179
0.004213907007017;	0.005012736666153;	0.006053003663749;	0.005634317520868
0.003592173828804;	0.004298917659518;	0.005184509136565;	0.004936511346761
0.003051476463720;	0.003665424575525;	0.004441831158492;	0.004334680542845
0.002555926339634;	0.003093897319404;	0.003806659364357;	0.003689032529097
0.002095257523938;	0.002573183143203;	0.003199634205122;	0.003015460625988
0.001706763843329;	0.002121755190129;	0.002653792063106;	0.002485309236741
0.001339421392760;	0.001699919146968;	0.002163754719839;	0.002043832815478
0.001020319829028;	0.001324579026172;	0.001726993130560;	0.001552910720810
0.000751595363712;	0.000996238920740;	0.001334133467296;	0.001191463882422
0.000511819389514;	0.000701461609681;	0.000972759077482;	0.000834572424845
0.000336491163743;	0.000474556118822;	0.000681809507767;	0.000584838199179
0.000215945831575;	0.000310574228106;	0.000463819838558;	0.000443714746574
0.000104225784488;	0.000158260676866;	0.000260159030884;	0.000191409444959
0.000005670894042;	0.000008781490109;	0.000015587419643;	0.000010173246829
0.000000740095217;	0.000001140367036;	0.000002394084145;	0.000001625734665
