0.129513884469541;	0.269708969528670;	0.000000048721313;	0.000000024125690;	0.000003224079015;	0.000002347140022;	0.000000517899444;	0.078984293950385;	0.092749930169764;	0.046743270806932;	0.054215028353064;	0.000009301938525;	0.000004102914869;	0.000004271764351;	0.000005120517988;	0.000008588906258;	0.000022988286756;	0.000029150115825;	0.000035991260069;	0.000054550512513;	0.000058980170072;	0.000102139310262;	0.000171279273102;	0.000152289760168;	0.000179278844916;	0.000385924109158;	0.000601573438639;	0.000558683663127;	0.000736027358467;	0.001166540344947;	0.001566475163323;	0.002504515055620;	0.002721183413451;	0.002814037620093;	0.003891304454821;	0.005706908856852;	0.007593580919866;	0.010462370483943;	0.013303323867097;	0.016285638218742;	0.019647189803239;	0.022539101718029;	0.023785225383721;	0.027495232694037;	0.032431721477369;	0.038691467600288;	0.046423490842136;	0.053256031853621;	0.062398012515149;	0.069987417306817;	0.077779666641769;	0.087295654232136;	0.098488801144171;	0.110745024848377;	0.123262315386359;	0.136674529428361;	0.149497261428352;	0.162742512137457;	0.183139592267434;	0.194502446248939;	0.209019734373054;	0.224446016240292;	0.238804109969957;	0.251855018299049;	0.267042831393599;	0.278396602995259;	0.294080840042414;	0.311181312768647;	0.327181413549427;	0.344845656054293;	0.362474699809311;	0.380126665969539;	0.398597014985168;	0.416468678647077;	0.442824734342091;	0.471951291215932;	0.511348811007522;	0.545920390489836;	0.809625512470889;	0.000000000226650
0.129767679485475;	0.270540595240910;	0.000000086950857;	0.000000040949574;	0.000008500523168;	0.000005775482577;	0.000001252065910;	0.078985137905240;	0.092750887015989;	0.046744097597452;	0.054216431613718;	0.000015040006836;	0.000006741556675;	0.000006811348027;	0.000007879934433;	0.000012604454297;	0.000031379556062;	0.000038406185336;	0.000047299596690;	0.000068440604504;	0.000073501185794;	0.000124071607654;	0.000202152778166;	0.000179525913350;	0.000209632878622;	0.000439423706492;	0.000673420535990;	0.000624311971663;	0.000815933182428;	0.001279050224326;	0.001705475934070;	0.002695871731150;	0.002921140175526;	0.003015249546305;	0.004145195155650;	0.006040370835135;	0.008000523337636;	0.010966933773572;	0.013892891561035;	0.016951152919250;	0.020389060139847;	0.023340648636124;	0.024586766863544;	0.028365001763087;	0.033389351344889;	0.039747305047087;	0.047588337610885;	0.054510863945409;	0.063757408188132;	0.071424027776673;	0.079287495959398;	0.088883355683223;	0.100159236304025;	0.112492338169159;	0.125076784287311;	0.138550867654126;	0.151424358858161;	0.164714628555392;	0.183799227623480;	0.195169934451667;	0.209701761562982;	0.225141664410375;	0.239511135034930;	0.252572824576645;	0.267770661316815;	0.279127324162782;	0.294819990717614;	0.311928837009961;	0.327937494148767;	0.345607942355925;	0.363241868090502;	0.380898462158785;	0.399371815255191;	0.417245907056409;	0.443594095870553;	0.472705429450293;	0.512071362983299;	0.546605930750706;	0.809910572001797;	0.000000000369414
0.130350530754549;	0.271517046034376;	0.000000224489074;	0.000000097984697;	0.000025335490344;	0.000015820646152;	0.000003379099659;	0.078987270208491;	0.092752934802464;	0.046745893642101;	0.054219004446825;	0.000024445574077;	0.000011256869263;	0.000010966139215;	0.000012160191659;	0.000018540332327;	0.000042461025243;	0.000050100240856;	0.000061166870199;	0.000084876396258;	0.000090472583108;	0.000148300473457;	0.000235329993627;	0.000208469347103;	0.000240940234169;	0.000492402491770;	0.000742654219980;	0.000686834205424;	0.000890263496003;	0.001380962501484;	0.001828886967399;	0.002861625369197;	0.003091633799138;	0.003184130790404;	0.004353880164389;	0.006308226736053;	0.008320961634017;	0.011356111591159;	0.014339641759402;	0.017447344766745;	0.020933517737726;	0.023920376553345;	0.025157580158985;	0.028973929588034;	0.034048698698588;	0.040462067052615;	0.048363474451156;	0.055332535159662;	0.064632303166338;	0.072333639063622;	0.080226802499939;	0.089855896788706;	0.101165128732517;	0.113526618046396;	0.126132612219485;	0.139623986478567;	0.152507575013683;	0.165803799708610;	0.185234167375270;	0.196604379501088;	0.211149069097591;	0.226598817018860;	0.240972700219790;	0.254036630488766;	0.269233553773738;	0.280573622031338;	0.296258950387411;	0.313358246911042;	0.329355543603889;	0.347008047425467;	0.364619965902725;	0.382253917836976;	0.400702247604819;	0.418551340909318;	0.444888919490736;	0.474085965627450;	0.513520108320654;	0.548107049453629;	0.810584299927007;	0.000000001100250
0.131518920027519;	0.272613193071770;	0.000000729066769;	0.000000299970282;	0.000082397925404;	0.000047877242777;	0.000010211454275;	0.078993352606715;	0.092757969275403;	0.046750442525904;	0.054224598713835;	0.010722831085729;	0.000020674310780;	0.000019366946881;	0.000020473232254;	0.000029668564127;	0.000061301743912;	0.000069364345232;	0.000083609633506;	0.000110859233182;	0.000117272827742;	0.000184953976463;	0.000284748001140;	0.000251592494603;	0.000286781346868;	0.000567882012750;	0.000839873970335;	0.000774682983821;	0.000993578656241;	0.001520768608197;	0.001997045968747;	0.003085056688631;	0.003320938271605;	0.003410811169475;	0.004632184303995;	0.006662579740200;	0.008742804851744;	0.011865747085922;	0.014923342818363;	0.018095276848780;	0.021644578973725;	0.024678668236025;	0.025905022271225;	0.029771319368224;	0.034912762348350;	0.041399608099627;	0.049381326334458;	0.056414124698084;	0.065980685109694;	0.074058084908017;	0.082331796088584;	0.092304309188306;	0.103860473235706;	0.116432089070082;	0.129222032175094;	0.142877738585067;	0.155896247146806;	0.169308774686121;	0.187849600330656;	0.199305646103010;	0.213962629345527;	0.229522604546899;	0.244001675124842;	0.257173796918638;	0.272481124280249;	0.283900787594939;	0.299693338326263;	0.316903793315084;	0.333018744667947;	0.350784848861867;	0.368512082863868;	0.386272353666923;	0.404854449653941;	0.422853439791517;	0.449305906248071;	0.478595452108924;	0.518051608028300;	0.552650929217652;	0.812615127890150;	0.000000001611363
0.134022111846670;	0.273850053060938;	0.000002595208159;	0.000001021302341;	0.002203294627236;	0.000149708428657;	0.000032207683746;	0.079010638806334;	0.092770236532815;	0.046761828986158;	0.054236556021065;	0.010758229007758;	0.000039899411295;	0.000035997973178;	0.000036671714011;	0.000051320353481;	0.000096337979677;	0.000105476023274;	0.000125852017564;	0.000161126334209;	0.000170210091651;	0.000257386951632;	0.000385428935518;	0.000340751887188;	0.000382225957507;	0.000729074140960;	0.001053042219160;	0.000970282091362;	0.001227911455161;	0.001845443111151;	0.002395975928106;	0.003630204976254;	0.003889360495448;	0.003980060724062;	0.005344738522260;	0.007588273140108;	0.009864420226309;	0.013247208171578;	0.016534718685533;	0.019917076341262;	0.023680458967421;	0.026885704587298;	0.028112555257749;	0.032161058439229;	0.037544111851917;	0.044304388880042;	0.052592663457746;	0.059887096649642;	0.069699483138741;	0.077940257533409;	0.086386638103816;	0.096583312944279;	0.108409155504087;	0.121256255572779;	0.134314712106311;	0.148242319967821;	0.161517589414279;	0.175187039346177;	0.193109461134315;	0.204722130526949;	0.219601380849273;	0.235391760446239;	0.250103267536757;	0.263521998730584;	0.279084629185035;	0.290712388430355;	0.306784521101221;	0.324299632322749;	0.340752369297509;	0.358876096108725;	0.377003911779443;	0.395254328282008;	0.414434460709091;	0.433190453172805;	0.460459706134656;	0.490623670469475;	0.530958310007272;	0.566425842303208;	0.819206068186654;	0.000000005345039
0.576092844920400;	0.277161621323219;	0.000009715952982;	0.000003679279011;	0.002225689244998;	0.003745173642667;	0.000105693011659;	0.079063119903274;	0.092802844902353;	0.046793053599692;	0.054266639978005;	0.015335193111749;	0.011045568213346;	0.000077062424213;	0.000074708499482;	0.000099985547602;	0.000167538965885;	0.000175867276754;	0.000204883890826;	0.000253031452121;	0.000265701148402;	0.000381074369583;	0.000554596854748;	0.000489264849055;	0.000536907353187;	0.000983021529718;	0.001383777968221;	0.001272191562184;	0.001583680465237;	0.002330186129384;	0.002986069758313;	0.004429821032101;	0.004719659053118;	0.004807908226975;	0.006376291664356;	0.008921839429913;	0.011476895468908;	0.015232394904876;	0.018857519787456;	0.022558635092372;	0.026653538557199;	0.030133864524193;	0.031380794090532;	0.035715739701483;	0.041484102244209;	0.048687372251576;	0.057479081458967;	0.065218599195978;	0.075499565591225;	0.084082530814116;	0.092859192030623;	0.103443911613877;	0.115717902384168;	0.129022508838215;	0.142532314831141;	0.156923195950320;	0.170642673198330;	0.184764629324071;	0.202202553708251;	0.214133316888447;	0.229451262297375;	0.245707804388683;	0.260913678552728;	0.274884182448968;	0.291057532152389;	0.303268240753513;	0.320128141949534;	0.338563663144146;	0.356069787967189;	0.375304323999407;	0.394491316753782;	0.413582528904701;	0.433308582206870;	0.452294832891762;	0.479201759021611;	0.508424990183968;	0.547340123743693;	0.581013719564210;	0.825082943599090;	0.000000007806015
0.618747417133110;	0.280751994112651;	0.000037309078725;	0.000013609930070;	0.002908728966186;	0.004256003827202;	0.002656246812123;	0.079218367293605;	0.092886282746621;	0.046875376685026;	0.054334227001872;	0.016712792040017;	0.014815745803567;	0.015283258976059;	0.000150465459804;	0.000194610885171;	0.000293329129426;	0.000297627616578;	0.000339011386141;	0.000408735814124;	0.000428183584016;	0.000583116688299;	0.000831245607435;	0.000731898602149;	0.000784404919127;	0.001383022546171;	0.001901734655299;	0.001743823507304;	0.002133221524801;	0.003071156339599;	0.003882211698691;	0.005637993402917;	0.005966091053976;	0.006040252442527;	0.007900419914033;	0.010876110124308;	0.013825025974051;	0.018108475390666;	0.022214454509110;	0.026375595296160;	0.030952230742785;	0.034833001619707;	0.036098784287007;	0.040826868787413;	0.047137931250116;	0.054971199853148;	0.064482828937139;	0.072860000864497;	0.083837584742657;	0.092959118695063;	0.102262102620470;	0.113446825557902;	0.126397032751809;	0.140394273118430;	0.154598204104265;	0.169713212093194;	0.184139145190658;	0.198997548138813;	0.216301965682097;	0.228835032652625;	0.244944677971233;	0.262018981387008;	0.278033468002478;	0.292763774512794;	0.309521480180119;	0.321872888327220;	0.338800920207383;	0.357055107812561;	0.374100606523355;	0.392580962111180;	0.410783041649162;	0.428939209378511;	0.447800293707235;	0.465985068839913;	0.492044552284419;	0.520467296292935;	0.558607718622426;	0.591481509204721;	0.829409002466194;	0.000000026052587
0.770667047787849;	0.286480068847193;	0.000145200794294;	0.000051063874598;	0.003143616085755;	0.005239871677575;	0.003551175389934;	0.083737017936658;	0.093098769162206;	0.047089720720149;	0.054489452953600;	0.018026533301576;	0.018162299207035;	0.023053291057024;	0.017451734743294;	0.020978878543475;	0.000512952561435;	0.000505727652236;	0.000562182431764;	0.000664173054885;	0.000694508637574;	0.000898317696444;	0.001260742688922;	0.001107757295771;	0.001158299926010;	0.001974264012533;	0.002660692847443;	0.002433380373998;	0.002926406471740;	0.004127676829080;	0.005151411385729;	0.007340110301853;	0.007711767097255;	0.007752009318352;	0.010000975745778;	0.013544666923124;	0.017006942466156;	0.021980296995839;	0.026717515222355;	0.031490309825425;	0.036710429264450;	0.041123384902701;	0.042387026845060;	0.047591808887463;	0.054584602122364;	0.063215135087286;	0.073639246650890;	0.082814866788672;	0.094682753380672;	0.104513216248626;	0.114513893955203;	0.126469526509788;	0.140257818038317;	0.155083132677969;	0.170074678455664;	0.185941657310091;	0.200970434754903;	0.216307453911756;	0.233483392507570;	0.245990362086295;	0.262079039133670;	0.278963500721737;	0.294651297756786;	0.308960021669459;	0.325223022158445;	0.336990801245201;	0.353468714495468;	0.371318449068385;	0.388024331336152;	0.406197804811133;	0.424113780830557;	0.442025157483888;	0.460651935909240;	0.478607884117612;	0.504288688518617;	0.532249178622956;	0.569825130639858;	0.601956092123251;	0.833704581248454;	0.000000038036376
0.836822338098316;	0.293870480115388;	0.000568046303447;	0.000192911575024;	0.004899305507352;	0.007490090579175;	0.004077038744837;	0.085564357457205;	0.098001462133781;	0.052324743719649;	0.054834568604067;	0.018815285626535;	0.020074637263074;	0.027207817242675;	0.027782396579818;	0.034357254308156;	0.025469128385367;	0.000839137671161;	0.000908798672907;	0.001076612932430;	0.001124413217702;	0.001376850786831;	0.001906889788461;	0.001671208646821;	0.001704820972602;	0.002815373715248;	0.003727121045685;	0.003399264151857;	0.004019525325082;	0.005560898874564;	0.006857116669852;	0.009607524611361;	0.010018978962253;	0.009991560050238;	0.012719326358848;	0.016953633709563;	0.021027471642172;	0.026822818747834;	0.032311413478951;	0.037817932682883;	0.043809246348439;	0.048848114679428;	0.050043761563779;	0.055727882802210;	0.063444054170114;	0.072917461042950;	0.084288793655476;	0.094238856078231;	0.106949987495376;	0.117396206470693;	0.127946871625624;	0.140425093663203;	0.154677081521094;	0.169861378154556;	0.185098762291649;	0.201121397230477;	0.216158811518443;	0.231435762235982;	0.248447171522385;	0.260726510732589;	0.276722466198812;	0.293517323211601;	0.309144806801839;	0.323426924700686;	0.339634764591620;	0.351211229997176;	0.367601554417502;	0.385360246069063;	0.401973037300420;	0.420005110811653;	0.437727406875391;	0.455441770567325;	0.473853672708917;	0.491583447071497;	0.516880765486378;	0.544381156197467;	0.581401942853495;	0.612741644383077;	0.838080834469037;	0.000000127537925
0.860927231057369;	0.313396347224176;	0.002226425165451;	0.000734826577122;	0.005676959598332;	0.008845298704742;	0.006261222405493;	0.087164938072560;	0.099878982580375;	0.054445582120064;	0.061537429316012;	0.019614893055928;	0.021110822228290;	0.029161571882132;	0.032368629653606;	0.040607637093643;	0.040323838529669;	0.031216894542753;	0.032364289395078;	0.001671015495053;	0.001737224754979;	0.002100094136846;	0.002872917224150;	0.002512108181353;	0.002484978205025;	0.003978097835694;	0.005176875300788;	0.004707001744649;	0.005476246239403;	0.007433824437164;	0.009058885307295;	0.012493723569967;	0.012927455832742;	0.012781317570613;	0.016056024261778;	0.021064826051560;	0.025803883639155;	0.032487325391232;	0.038777301747222;	0.045061338141369;	0.051856742088083;	0.057518780997625;	0.058517447584809;	0.064571648239647;	0.072907785232324;	0.083080617222443;	0.095210883494706;	0.105726976803958;	0.119050217435271;	0.129919782922860;	0.140846371111350;	0.153703136852324;	0.168344448897482;	0.183874939401830;	0.199422199407225;	0.215735017075777;	0.230989348645898;	0.246452582124110;	0.263442838858717;	0.275691887192581;	0.291769748711451;	0.308615176039114;	0.324285598464757;	0.338607499205200;	0.354789330396119;	0.366181228186385;	0.382478887493439;	0.400137594469764;	0.416653767146865;	0.434543615722627;	0.452077684934862;	0.469601548491310;	0.487801192721906;	0.505302125669135;	0.530196250567336;	0.557203780812716;	0.593625155919812;	0.624036117543902;	0.842575200679693;	0.000000185467693
