0.169877399555920;	0.118199111695981;	0.068508252430125;	0.059298424479413
0.171631829143534;	0.119738277780460;	0.069413166073587;	0.059982315023466
0.175487070562109;	0.123332025736578;	0.071540833109284;	0.061544227813095
0.179696840225244;	0.127276997510449;	0.073873593406163;	0.063251394169386
0.184137280265611;	0.131225248945170;	0.076190088699334;	0.064988727669385
0.188382628648065;	0.134961833931784;	0.078375071593339;	0.066634507897167
0.197745035559004;	0.143707152063208;	0.085571700840392;	0.103977530609041
0.202023963530485;	0.147195485966822;	0.087592820344412;	0.105652299572953
0.207216951178578;	0.151555276804986;	0.090499003169082;	0.113751950614460
0.226167988676981;	0.181886754855451;	0.146588059017051;	0.132609942726240
0.231425376516881;	0.186379316728649;	0.149479728456129;	0.137588497273708
0.236358358235259;	0.190389490773555;	0.152092947978868;	0.141461068729909
0.241362679935124;	0.194352043737613;	0.154639221459796;	0.145160574119313
0.246998199278407;	0.199022808154833;	0.157675196669791;	0.149200420440950
0.252368187389861;	0.203397558393258;	0.160830859749841;	0.153325013486218
0.258077786476007;	0.207924239411404;	0.164041836292020;	0.157847526048050
0.264146011519325;	0.213245958553346;	0.167985846206062;	0.162714703390379
0.270412436325427;	0.218407960132712;	0.171864395227515;	0.167775294465096
0.276972150043060;	0.224334207810422;	0.176609707223187;	0.173165551958383
0.283749129137637;	0.230173776300527;	0.181283881791798;	0.178797018909650
0.290734747103040;	0.236498635457016;	0.186303386533937;	0.184726542875733
0.297951567817705;	0.242840876706790;	0.191481687584317;	0.190882316977799
0.305500619212760;	0.249827210099400;	0.197147549059571;	0.197493916572897
0.313296325562624;	0.256878889828721;	0.202920422843788;	0.204345823372271
0.321393445002374;	0.264298686583173;	0.209133424209393;	0.211579609528096
0.329591174447567;	0.272083969296118;	0.215721546626684;	0.219162570837261
0.338150615483192;	0.280077435415175;	0.222591402130537;	0.227146961524496
0.347020455121265;	0.288469666427537;	0.229896059617293;	0.235487375360818
0.356076914097767;	0.297281351419771;	0.237625359979231;	0.244249190038379
0.364948925816805;	0.306023825822664;	0.245544059009956;	0.253235859566719
0.374431457261275;	0.315274828960707;	0.253999674717398;	0.262814229093504
0.384303339745764;	0.325182377445467;	0.263203972996886;	0.272720114778353
0.394201179511052;	0.335104557644869;	0.272443134661654;	0.282842311802438
0.404057404407808;	0.345146562992694;	0.282192416428339;	0.293393873094881
0.414440626606681;	0.355631970320324;	0.292453673189038;	0.304369220892464
0.425086635514661;	0.366571737586549;	0.303106831896466;	0.315460808919183
0.435786154339734;	0.377608122470313;	0.313921932209275;	0.326840271479852
0.446647203007716;	0.388917794516579;	0.325280255930920;	0.338587012533098
0.457450145271300;	0.400326209455380;	0.336924214120827;	0.350478185817635
0.468673323380595;	0.411900551105877;	0.348754756717944;	0.362654052515103
0.480109147882071;	0.423764932457121;	0.360966229111580;	0.375105835261014
0.491735452604048;	0.436004473713161;	0.373631432975661;	0.387488623607053
0.503465806936973;	0.448407765729294;	0.386511503555708;	0.400164443153629
0.515247771222376;	0.460882634044908;	0.399570981008575;	0.413008738293799
0.527105215180229;	0.473466158196797;	0.412806875215256;	0.425985443698441
0.539062507624454;	0.486155880336263;	0.426213773097110;	0.439199847197904
0.551303984883981;	0.499020003324138;	0.439836475419493;	0.452518614660110
0.563573522432758;	0.511884296657547;	0.453547236249074;	0.465995954319533
0.576119783476806;	0.524982354284633;	0.467385949223418;	0.479693129205122
0.588907583110503;	0.538498495220062;	0.481646583030722;	0.493533598266744
0.601664468528342;	0.552000383838812;	0.495855596109235;	0.507121037649136
