0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.009404482526875;	0.009831425041409;	0.000000000000000;	0.000000000000000
0.015248033004300;	0.015302788550072;	0.000000000000000;	0.057359452587447
0.018597544959021;	0.013885599301514;	0.000000000000000;	0.057359452587447
0.020413243938297;	0.014579081116895;	0.044728997893578;	0.009195406175047
0.020846250083642;	0.015903277793429;	0.089457995787155;	0.010231500139842
0.023606364840276;	0.013630595660118;	0.001082431518848;	0.009601476293538
0.023328934257819;	0.019054841734098;	0.002614436761581;	0.009753609909478
0.026247221159851;	0.016354533978130;	0.004111678095394;	0.011732082578623
0.025805139707991;	0.023059458522578;	0.006423811833801;	0.013147983674006
0.029277222948650;	0.019833429759738;	0.008394083603033;	0.016124689425704
0.029642631571782;	0.027476610125829;	0.010048860137512;	0.018091985441013
0.031434490909947;	0.024089772109816;	0.012187536825804;	0.021658251108025
0.032870242774001;	0.033367918243101;	0.014831198457031;	0.023718521282545
0.031365869306490;	0.035688604443951;	0.017779599771102;	0.028028042681260
0.030366000438499;	0.035545917182837;	0.021167964897355;	0.031390062443795
0.032247386675257;	0.034226804796961;	0.025723646148461;	0.033547902860680
0.030624394218182;	0.040361460539885;	0.029572829409623;	0.039090260344651
0.028199882457061;	0.040825250882542;	0.034807567639781;	0.041696256235426
0.026617532259541;	0.039742485608351;	0.038275452645262;	0.044569839573014
0.026821855744781;	0.037210155515155;	0.043266291253574;	0.044455188577475
0.026660425108921;	0.034194209591003;	0.045573696760239;	0.044020118074863
0.025104477502349;	0.037374885126377;	0.047944697543778;	0.046454644658419
0.022483139972775;	0.036488608220147;	0.050134829787172;	0.043146166933685
0.020095154235192;	0.033850729967283;	0.049446479755573;	0.043196942185067
0.017935219230628;	0.031016098362229;	0.047589512748064;	0.043205044114419
0.015921312187222;	0.027569888441640;	0.047732859964768;	0.039961231878244
0.014297752665719;	0.025204937979978;	0.044842641750238;	0.036514055306090
0.012336082458252;	0.022354742589207;	0.041519825568545;	0.032724333295644
0.011517506252867;	0.019709590619140;	0.037825271214626;	0.029738619630354
0.010060542927699;	0.016634055128734;	0.033914872410746;	0.028085078078197
0.008533461610973;	0.015814870963381;	0.030085936232143;	0.022378547090868
0.007297159903667;	0.013090588135183;	0.026823041758416;	0.020229108336064
0.006202692665846;	0.011093732625716;	0.022230283945692;	0.018493933324460
0.005758955243659;	0.009505183925488;	0.019867663155900;	0.014950621095500
0.004989326205259;	0.008270459223774;	0.016306100449426;	0.012490981401745
0.004265896774319;	0.007255326498951;	0.014019101049458;	0.010455555740726
0.003489606245417;	0.006243105850243;	0.011584738193065;	0.009766377201393
0.003008818830497;	0.005239067045438;	0.010090135995822;	0.008511919055198
0.002442572624269;	0.004275162376417;	0.008721686828236;	0.007224872066797
0.001958261705020;	0.003725879479451;	0.007386968774998;	0.005637525749774
0.001564733456686;	0.003105154900300;	0.006178144867065;	0.004957865600298
0.001070827297668;	0.002431672974989;	0.005175106825733;	0.004172978840941
0.000827570973711;	0.001931690793810;	0.004318814188925;	0.002914193237829
0.000520522284129;	0.001363776545758;	0.003436758848245;	0.002576665267805
0.000290355845577;	0.000950983922959;	0.002642165614333;	0.001611351748031
0.000138296347794;	0.000595933357289;	0.001963999680874;	0.001374198608199
0.000023623440670;	0.000311951846985;	0.001419971133884;	0.001294315205950
0.000001404026720;	0.000084455646028;	0.000863329146659;	0.000309622437323
0.000000040719991;	0.000007938323034;	0.000615981022058;	0.000210622504548
