0.374546009364334;	0.043907893358053;	0.047166008588627;	0.042107645895914;	0.039174235967813;	0.039177337724684;	0.044955872325764;	0.099712017329878;	0.031989834416941;	0.039440666440021;	0.431157737995865;	0.645524979287921;	0.064494133913949;	0.075308764799558;	0.087913034495822;	0.076551722661094;	0.024931754558713;	0.023578974142047;	0.023894186537189;	0.023756903920361;	0.023891028255197;	0.024329293251591;	0.024723008198668;	0.024511969979742;	0.024286727968241;	0.024263916650089;	0.026228565210539;	0.025293080469585;	0.025678798516168;	0.027672303257395;	0.026529206867611;	0.027287826791576;	0.029313829801948;	0.028398424133834;	0.029350055604980;	0.031694626549424;	0.031201519988727;	0.032210780743924;	0.033685076853515;	0.035421980120857;	0.035196902759053;	0.036878565998376;	0.037815559647716;	0.039654844340741;	0.042539120564237;	0.042510800340093;	0.044792583380402;	0.046397288627721;	0.046891065214148;	0.049619878827588;	0.052501064243881;	0.055646676620922;	0.054963461346050;	0.057318461687007;	0.059354624198967;	0.061836607836038;	0.062812309582744;	0.064482265044744;	0.066940336390286;	0.070190080571556;	0.070517801791452;	0.072812683380511;	0.075398517576639;	0.078745315052034;	0.080438171167240;	0.080955284355642;	0.083128577679977;	0.084657003255981;	0.086963367713077;	0.088105512360662;	0.090449028451824;	0.093033451680828;	0.094989542181873;	0.096211788203321;	0.095678570443878;	0.097393857088401;	0.099386342048961;	0.102289511893839;	0.104906194331836;	0.107523837492981;	0.109979994437246;	0.112744468703191;	0.114995336557572;	0.118112788095711;	0.120401642563518;	0.128045058806828;	0.130857617683336;	0.134173364994469;	0.134538301818051;	0.136970015978351;	0.139435671792171;	0.141584674651081;	0.144720659776879;	0.144841178881852;	0.146514502501989;	0.146615313978267;	0.150689390361646;	0.152046762248914;	0.157240995258601;	0.161941838135408;	0.166839878760770;	0.172272197600181;	0.178218814431789;	0.184315616555778;	0.191808257222008;	0.196040864502124;	0.204126580542038;	0.211509301786897;	0.220284184429489;	0.228339987326833;	0.238000122141551;	0.246825977221143;	0.257535847401213;	0.278278546106898;	0.296092584950850;	0.314492903572326;	0.340775754420637;	0.371699661415252;	0.393615639719865;	0.467677924988761
0.375986233014040;	0.044992683602757;	0.048367895745852;	0.043180790892855;	0.040172387558327;	0.039491351922249;	0.045391115104787;	0.100153190339180;	0.032267345444055;	0.039771299185268;	0.431425008825666;	0.645827995042932;	0.064785166451359;	0.075590777769523;	0.088172875353369;	0.076833142961140;	0.025218769398291;	0.023857044956471;	0.024189400199474;	0.024053285746518;	0.024199064602430;	0.024650900931310;	0.025060511082414;	0.024845347247306;	0.024625206493930;	0.024609769371097;	0.026608662956861;	0.025664478328474;	0.026058713476966;	0.028082936051776;	0.026923309900597;	0.027695510550080;	0.029752411923430;	0.028826573283334;	0.029784603921069;	0.032175715514714;	0.031676960788551;	0.032707040061136;	0.034174748225962;	0.035934822819310;	0.035711106430212;	0.037413856907296;	0.038389104487016;	0.040254270381748;	0.043172431669091;	0.043134061016808;	0.045439563169192;	0.047031049355835;	0.047542152752633;	0.050301659458934;	0.053212018371829;	0.056388322889612;	0.055717004991156;	0.058097529545983;	0.060161429889895;	0.062667197916516;	0.063645341837458;	0.065330643267514;	0.067814970250652;	0.071094906279232;	0.071402699210715;	0.073720898410114;	0.076331643403769;	0.079708859896120;	0.081421455295680;	0.081945053123391;	0.084141157184146;	0.085689130519055;	0.088018485306863;	0.089175064956637;	0.091543356027440;	0.094153500603878;	0.096131698444243;	0.097369942790575;	0.096842558300341;	0.098577300138616;	0.100591565448638;	0.103522137799188;	0.106164218328971;	0.108807402463265;	0.111288271800066;	0.114079193634117;	0.116354359462429;	0.119499931548730;	0.121813695758279;	0.128393558017992;	0.131215892729010;	0.134542197662820;	0.134915119253769;	0.137357435050405;	0.139833793911994;	0.141993500830401;	0.145141434539110;	0.145269289423421;	0.146952017336658;	0.147060921514186;	0.151149850744919;	0.152519472954015;	0.157730493845433;	0.162447771284117;	0.167362739747427;	0.172812925735127;	0.178778140084378;	0.184894163110441;	0.192407733626620;	0.196659547616290;	0.204768223795386;	0.212174453134246;	0.220974793802302;	0.229056979354253;	0.238745245723458;	0.247597341166556;	0.258336779460368;	0.279108945405678;	0.296949957931889;	0.315376317751420;	0.341683034949978;	0.372625659570160;	0.394559561055592;	0.502666125245190
0.377023632523535;	0.045780960899832;	0.049181718128939;	0.043869799704330;	0.040778240946556;	0.040173365120309;	0.046369191789168;	0.101013847188304;	0.032805744638199;	0.040380399122804;	0.431900508401958;	0.646332681467055;	0.065262125244547;	0.076038580235405;	0.088567177058524;	0.077241678343408;	0.025620454490655;	0.024234067227830;	0.024566283441456;	0.024424400104057;	0.024567890539002;	0.025016825212568;	0.025428212964058;	0.025206071599936;	0.024978196951253;	0.024951027113029;	0.026972820884121;	0.026009053260734;	0.026403876775963;	0.028449430445495;	0.027273420485996;	0.028049840898223;	0.030125661453970;	0.029184537557101;	0.030155773993239;	0.032554286261703;	0.032046474924584;	0.033075591559735;	0.034578448689420;	0.036352735111958;	0.036118859741124;	0.037832555818236;	0.038779113474217;	0.040657853721720;	0.043593694714390;	0.043559278324283;	0.045880124699000;	0.047508406341420;	0.048006400309473;	0.050782628385101;	0.053708500549048;	0.056901173910911;	0.056202381830617;	0.058592421981757;	0.060653443006580;	0.063169069207010;	0.064155209943668;	0.065848995866031;	0.068341195502577;	0.071632745521867;	0.071959197885564;	0.074285142737435;	0.076903949570050;	0.080291693370491;	0.082008104690303;	0.082527907980475;	0.084728281834940;	0.086278269656805;	0.088611014242688;	0.089761550541696;	0.092134097364881;	0.094748612898799;	0.096729000211302;	0.097965173238190;	0.097425329909013;	0.099161961478053;	0.101178604018089;	0.104113498695856;	0.106758306296075;	0.109403603036493;	0.111885550629634;	0.114677617134171;	0.116952319876391;	0.120098365170923;	0.122410542366649;	0.129247355621832;	0.132080837387676;	0.135419095225846;	0.135796293247926;	0.138247671558434;	0.140732425892815;	0.142899478526608;	0.146056185951392;	0.146181562966133;	0.147865006982794;	0.147970788139019;	0.152068702219715;	0.153440777016501;	0.158661105955811;	0.163385296216740;	0.168306286151127;	0.173762283946471;	0.179732650268155;	0.185852792944222;	0.193370812698340;	0.197622000894911;	0.205732766278102;	0.213138629427390;	0.221937698191779;	0.230015888578308;	0.239698319146517;	0.248538338838891;	0.259266400335622;	0.280022822835528;	0.297842560823432;	0.316244760251906;	0.342523510170873;	0.373433238617267;	0.395336562167551;	0.510509393747571
0.378195309397646;	0.046786984916474;	0.050239671539621;	0.044791624958631;	0.041612006953572;	0.040912708982648;	0.047366689650008;	0.101919997854114;	0.033383715931928;	0.041034213333280;	0.432414468750336;	0.646854806999876;	0.065780434371148;	0.076526254640392;	0.089002944950416;	0.077696788709188;	0.026072772826508;	0.024660439259580;	0.025004041280596;	0.024854124718204;	0.025001867347917;	0.025459130400415;	0.025880524479868;	0.025644170588080;	0.025413107363402;	0.025386991728884;	0.027440826775646;	0.026459945604183;	0.026858041124129;	0.028933972464602;	0.027735082710907;	0.028522188512480;	0.030627539824048;	0.029671293193075;	0.030643577361020;	0.033089093607100;	0.032571089002630;	0.033619399097988;	0.035104728591456;	0.036897957295284;	0.036661528957618;	0.038392101913708;	0.039379251221760;	0.041278556521791;	0.044242823963411;	0.044190593452320;	0.046528421504531;	0.048127952004364;	0.048640128286685;	0.051438620105790;	0.054384971228693;	0.057598810751226;	0.056913299682326;	0.059320615270307;	0.061404727909302;	0.063934993768537;	0.064911696786389;	0.066609913977204;	0.069118617555516;	0.072428670346240;	0.072714507346392;	0.075051641041531;	0.077682633749708;	0.081086437119719;	0.082810424318257;	0.083326876204413;	0.085537118080268;	0.087094264024252;	0.089436783580940;	0.090593354955973;	0.092975911077115;	0.095600811297578;	0.097588711386307;	0.098828654236867;	0.098293583621565;	0.100033779539741;	0.102055214809457;	0.104998261094730;	0.107649634913682;	0.110301270975058;	0.112788743012739;	0.115587091637517;	0.117866392588490;	0.121019147099683;	0.123335662976811;	0.130162795401959;	0.133000542756443;	0.136344021081861;	0.136718364733528;	0.139171783096310;	0.141658392823085;	0.143826623961580;	0.146986242028181;	0.147103509282763;	0.148782517936443;	0.148880817654544;	0.152983631428928;	0.154355215397681;	0.159582117885823;	0.164311437650126;	0.169237502694553;	0.174699066454023;	0.180675085021513;	0.186800426373438;	0.194324200333256;	0.198576905389625;	0.206691874743157;	0.214099977660938;	0.222900894608014;	0.230979278185751;	0.240661724873569;	0.249498330372911;	0.260308579787259;	0.281330010527345;	0.299406752933883;	0.317973702466805;	0.344377955603270;	0.375381801303976;	0.397358260921166;	0.518252502166290
0.379477618494443;	0.047950920486497;	0.051452014550829;	0.045850148925678;	0.042568501222284;	0.041760956532611;	0.048604593349484;	0.102919174516288;	0.034048187632494;	0.041774580697987;	0.432999150693418;	0.647427937148715;	0.066366365556406;	0.077081195535546;	0.089494870938567;	0.078206605758391;	0.028022743933437;	0.025140317717615;	0.025484546150248;	0.025332827596257;	0.025479960224886;	0.025938006721850;	0.026364911961871;	0.026124400651859;	0.025886694593373;	0.025849905360264;	0.027936454028064;	0.026934331421320;	0.027335173952679;	0.029439830940285;	0.028220249772073;	0.029013528199947;	0.031144599600476;	0.030169683998501;	0.031159251094671;	0.033616281014197;	0.033087530904755;	0.034136577699199;	0.035666862375141;	0.037480289113198;	0.037231918904595;	0.038978902466479;	0.039929681178121;	0.041848050497609;	0.044837181187569;	0.044791053857523;	0.047150948651710;	0.048801078905951;	0.049296867748235;	0.052119576651536;	0.055088894910407;	0.058326962408184;	0.057605676867356;	0.060027928858311;	0.062109009892987;	0.064654806857673;	0.065644799066068;	0.067357044969102;	0.069878667043604;	0.073206898731886;	0.073527090856216;	0.075878577494077;	0.078524582951305;	0.081946822388847;	0.083680352401042;	0.084195736324760;	0.086416305052754;	0.087980717995384;	0.090332654926573;	0.091481586022874;	0.093874741663787;	0.096510657581263;	0.098506758785484;	0.099747654820817;	0.099189837831887;	0.100939250254109;	0.102970915695625;	0.105927329597089;	0.108590256729709;	0.111252992401225;	0.113750522128244;	0.116559468691048;	0.118847455895785;	0.122010902952434;	0.124335436147334;	0.131160145643504;	0.134006816394789;	0.137369324040420;	0.137846748394030;	0.140433789607500;	0.143041314793360;	0.145322981967829;	0.148598795484632;	0.148809875970534;	0.150585589790924;	0.150769546790978;	0.154978864172111;	0.156440542877407;	0.161767519013561;	0.166587020037484;	0.171598133883478;	0.177141025555853;	0.183195961061520;	0.189397153628764;	0.196998634447671;	0.201318808220799;	0.209512463302852;	0.216998457326326;	0.225883165021126;	0.234047353337870;	0.243823424847409;	0.252748467750968;	0.263652921189380;	0.284753165872909;	0.302921703010656;	0.321612835370168;	0.348169021313599;	0.379332785351970;	0.401484385312440;	0.526323486523975
0.380919768921068;	0.049293359285323;	0.052836097831250;	0.047062086329437;	0.043663220113626;	0.042731861558642;	0.049854953242742;	0.104047649005988;	0.034805469200377;	0.042620801019166;	0.433669101845935;	0.648051988969840;	0.067033485644027;	0.077707926269627;	0.090055233302215;	0.078786856574998;	0.028599740615665;	0.027502452912338;	0.026037359718433;	0.025873694922074;	0.026022582890466;	0.026490073053017;	0.026925904228902;	0.026665232052934;	0.026420792991569;	0.026384583772014;	0.028504895620639;	0.027481641521040;	0.027883439107003;	0.030020826163505;	0.028773303700235;	0.029576740605014;	0.031739239372022;	0.030746293810195;	0.031733744798395;	0.034242722338594;	0.033701217336973;	0.034771257874861;	0.036276640203619;	0.038109542452885;	0.037857379887206;	0.039622101291837;	0.040618250809557;	0.042558516336826;	0.045578559483340;	0.045512201263116;	0.047890542835660;	0.049506044158301;	0.050017429936906;	0.052863766691228;	0.055855029630381;	0.059115684039715;	0.058411717373290;	0.060853152395859;	0.062960833522665;	0.065523129136659;	0.066615510874427;	0.068596780132711;	0.071366765480544;	0.074840529521777;	0.075171340775075;	0.077615753883531;	0.080348502913982;	0.083860014971127;	0.085658667675304;	0.086211779574172;	0.088503611605493;	0.090137867175562;	0.092571983658528;	0.093784272402799;	0.096261113397118;	0.098983437423925;	0.101058701821607;	0.102366436793304;	0.101867958133322;	0.103689969878862;	0.105797653237252;	0.108840745603254;	0.111585765512539;	0.114329844072691;	0.116905866746837;	0.119795408829850;	0.122155352991657;	0.125397948231741;	0.127790300410910;	0.134015935271681;	0.136928217562912;	0.140351854824037;	0.140798658469250;	0.143361594754879;	0.145965465454936;	0.148257044398851;	0.151561404254644;	0.151775759581706;	0.153580379367070;	0.153795748571470;	0.158088541222307;	0.159627972588268;	0.165065830045681;	0.170001989787135;	0.175137582647820;	0.180812700044595;	0.187010951011036;	0.193363606362081;	0.201130843292620;	0.205613514461488;	0.213996494555307;	0.221680065057636;	0.230781011874874;	0.239171400251722;	0.249193598163863;	0.258358799166266;	0.269532391667516;	0.290843627496803;	0.309216668626055;	0.328180542558559;	0.355096437844783;	0.386679134221433;	0.409333714458302;	0.534452759945101
0.382417706342725;	0.050836429350814;	0.054410357217374;	0.048442916584491;	0.044909625324907;	0.043837598904582;	0.056772946641122;	0.105259792901433;	0.035666866332232;	0.043561213868511;	0.434418099702155;	0.648728079320548;	0.067776175872039;	0.078413875674106;	0.090680214429922;	0.079429652195523;	0.029241068560537;	0.028109863749190;	0.026639971610939;	0.026476501776505;	0.026621518218827;	0.027159506855220;	0.027725654612983;	0.027536782468905;	0.027336882473781;	0.027333523179028;	0.029557466010719;	0.028526536236115;	0.028963972681383;	0.031196069658894;	0.029932216223694;	0.030784634240537;	0.033044793507556;	0.032041410299924;	0.033092076144180;	0.035691988922676;	0.035156065820721;	0.036280811295673;	0.037879112725040;	0.039800184172171;	0.039555762029543;	0.041404068953360;	0.042419380183659;	0.044449628804496;	0.047585611939850;	0.047537150048544;	0.050012073459058;	0.051715762929304;	0.052243325566236;	0.055198941172142;	0.058298494174851;	0.061672813288673;	0.060943917631982;	0.063473927386629;	0.065638785083076;	0.068289688659157;	0.069309646883399;	0.071086412405843;	0.073707855372746;	0.077159359252385;	0.077495904064536;	0.079950013031809;	0.082707522763590;	0.086263495593711;	0.088090164663384;	0.088647290208082;	0.090978829310356;	0.092643478754891;	0.095118488561562;	0.096334869287231;	0.098865366540955;	0.101650087517536;	0.103786794990308;	0.105143354809312;	0.104645655081048;	0.106549694531701;	0.108749369612445;	0.111901309792474;	0.114757543788723;	0.117618707064605;	0.120315563796498;	0.123334597095084;	0.125823298478089;	0.129210126197683;	0.131739677989441;	0.137635601380041;	0.140670840305932;	0.144224371808691;	0.144769740902302;	0.147445292373940;	0.150163028218846;	0.152566433329035;	0.155995096538649;	0.156275611314676;	0.158170362690336;	0.158466215352668;	0.162907369936649;	0.164580261365070;	0.170195615393032;	0.175318407854338;	0.180656797657371;	0.186551560183121;	0.192991984250339;	0.199603166357514;	0.207654528005426;	0.212423886171100;	0.221140032531789;	0.229176789344725;	0.238673578766699;	0.247494871413600;	0.258020952653994;	0.267741260290563;	0.279627565270514;	0.301674610792129;	0.320896651468671;	0.341011194382124;	0.369538115789121;	0.402968810381696;	0.427227021965332;	0.542828107590192
0.434693371437745;	0.054269533039590;	0.057969570568699;	0.051612472941317;	0.047827604826303;	0.046171628475195;	0.059688450710619;	0.109281932850579;	0.037640425284647;	0.045850623695205;	0.436260289744571;	0.650601320242687;	0.069695619949617;	0.080261423443578;	0.092363473933473;	0.081200998174139;	0.031652582409684;	0.029804724821926;	0.030014157629186;	0.028256089215498;	0.028424219461130;	0.028947816390554;	0.029438477945508;	0.029150050749329;	0.028891307396130;	0.028856632159886;	0.031152556504632;	0.030052126811361;	0.030482830269279;	0.032791177820740;	0.031446076470195;	0.032308527847470;	0.034634349873986;	0.033571960350092;	0.034615412578845;	0.037310025550461;	0.036731231648464;	0.037886526495257;	0.039455244397780;	0.041416731025393;	0.041149305264462;	0.043036646255232;	0.044099765596039;	0.046177233101778;	0.049386722335445;	0.049309262874603;	0.051838551252600;	0.053517581409751;	0.054071591952923;	0.057100543720637;	0.060276758171445;	0.063735326593687;	0.063053388430192;	0.065667790059328;	0.067928069602035;	0.070670832559035;	0.071800945077214;	0.073817711966466;	0.076671541513241;	0.080292227122843;	0.080614251571981;	0.083185011050101;	0.086058281378305;	0.089740173130945;	0.091656038268602;	0.092257257754659;	0.094686536841036;	0.096436090598259;	0.099012766119514;	0.100288526391599;	0.102916512904913;	0.105803585897109;	0.108031789572669;	0.109458865070762;	0.109009085813151;	0.111002844334250;	0.113300596004334;	0.116569908941203;	0.119542694342856;	0.122524874606935;	0.125345253727529;	0.128497816015170;	0.131116629522305;	0.134656950089814;	0.137329808004452;	0.142835145457188;	0.146022350463237;	0.149740933933256;	0.150416755790772;	0.153255225962168;	0.156146177489834;	0.158724666605339;	0.162352229690111;	0.162744113772174;	0.164789084908975;	0.165223306738763;	0.169899273056755;	0.171789697675079;	0.177682156335875;	0.183100263205606;	0.188762876697366;	0.195011146245279;	0.201856047498038;	0.208919769562469;	0.217501736338372;	0.222860330422600;	0.232291819017411;	0.241130445841141;	0.251531860955281;	0.261259970658358;	0.272640128265262;	0.282904182019099;	0.295315208034616;	0.317457018403641;	0.336421322599305;	0.356235712967971;	0.384642172868175;	0.417835083844027;	0.441532422957187;	0.551591518175865
0.438667075797848;	0.058368078822666;	0.062090594352242;	0.055224664691526;	0.051077514337191;	0.049040918355850;	0.063127252139220;	0.112460903126966;	0.039914168569195;	0.048281965979069;	0.438180155999346;	0.652359103361301;	0.071574781923555;	0.082041537793942;	0.093934802038969;	0.082801314204197;	0.033720511638566;	0.032754576333465;	0.031486355140580;	0.031983836391596;	0.029883153498469;	0.030444864804648;	0.031007121304668;	0.030749682648733;	0.030504868178359;	0.030489600439268;	0.032919520583414;	0.031794876719066;	0.032268187932310;	0.034712722349899;	0.033336326092258;	0.034262706267954;	0.036726562091596;	0.035645613634636;	0.036774984226300;	0.039591719471810;	0.039015831099288;	0.040244672300013;	0.041947253885566;	0.044029588305079;	0.043762970026835;	0.045765996286982;	0.046817518410180;	0.049006794329334;	0.052369439278055;	0.052313811744846;	0.054970186061174;	0.056782217395008;	0.057327198498761;	0.060487062467340;	0.063794247537272;	0.067388524377579;	0.066653425116678;	0.069372070129441;	0.071695079542945;	0.074545855076766;	0.075683342306616;	0.077713702513884;	0.080636893706041;	0.084379988383635;	0.084761828432956;	0.087445238034809;	0.090444075189622;	0.094272910639605;	0.096296681139479;	0.096955521481096;	0.099509482321466;	0.101368145090977;	0.104080101174918;	0.105414394793924;	0.108176137964948;	0.111206192099382;	0.113565343989910;	0.115090682872062;	0.114661894973646;	0.116791291519515;	0.119232053649290;	0.122667136519247;	0.125805216806479;	0.128957037386097;	0.131949471304297;	0.135285445616526;	0.138081147109710;	0.141830116675046;	0.144694764761235;	0.149851136930644;	0.153248540840142;	0.157194174653275;	0.158056431882388;	0.161124126099058;	0.164261241842275;	0.167086820381718;	0.170997595245019;	0.171541398266693;	0.173799278987073;	0.174438718989193;	0.179459083269698;	0.181693723485097;	0.188020846746717;	0.193917485905376;	0.200103732578040;	0.206885942249572;	0.214280813995968;	0.221830349282412;	0.230775440711328;	0.236343257882657;	0.245856076543761;	0.254572355304450;	0.264687047899327;	0.273936878230821;	0.284793864224242;	0.294559312800822;	0.306648821071108;	0.328391259344227;	0.347000844414627;	0.366669049291793;	0.395223481983338;	0.428647363195287;	0.452464283862976;	0.560712023185280
0.455293756681024;	0.063010229188364;	0.066722130032747;	0.059354321725567;	0.054851607230848;	0.052352150206512;	0.071342078480727;	0.116690025852290;	0.042646734398379;	0.052251924734160;	0.441192192300316;	0.654760600529840;	0.074206838189651;	0.084589198863483;	0.096275001727564;	0.085254052642588;	0.036682577538955;	0.035114138546565;	0.035183955531589;	0.034547241445860;	0.034411079798331;	0.035637357399801;	0.033571722466915;	0.033229580816473;	0.032930868787521;	0.032911835161708;	0.035459764110042;	0.034256265053334;	0.034732084226087;	0.037308736959198;	0.035833289906878;	0.036798176723060;	0.039390684405746;	0.038252294138666;	0.039401515040415;	0.042397779312937;	0.041792777324524;	0.043113933851810;	0.044823387829971;	0.047023432206973;	0.046762013724798;	0.048890708553924;	0.050035939574751;	0.052349019634708;	0.055893456153342;	0.055841839860785;	0.058650362779322;	0.060526513192803;	0.061117002760393;	0.064444085211609;	0.067924675590846;	0.071699829612767;	0.070996841855073;	0.073870074400478;	0.076328364170481;	0.079338029828613;	0.080503647068773;	0.082602054284443;	0.085656048171232;	0.089566226565856;	0.089941794783220;	0.092764197911831;	0.095916611519239;	0.099922488193107;	0.102075663570793;	0.102803755899650;	0.105512017745388;	0.107504495692601;	0.110388049043631;	0.111812710234489;	0.114738315284312;	0.117945513791018;	0.120467988918170;	0.122123178830329;	0.121801556904305;	0.124099159175562;	0.126715525872007;	0.130351906870796;	0.133692940340864;	0.137052760578245;	0.140256463348758;	0.143816169433574;	0.146825053233442;	0.150828672995735;	0.153920497717347;	0.158824352899482;	0.162479818827064;	0.166704500663582;	0.167805632487998;	0.171167631918954;	0.174630522241776;	0.177787035356943;	0.182079414001868;	0.182793866414053;	0.185279176382759;	0.186083286955868;	0.191348190294580;	0.193715812843388;	0.200110861375899;	0.206000899624130;	0.212097812509279;	0.218678748567028;	0.225833391266965;	0.233091440866449;	0.241771000959631;	0.247108834971377;	0.256431700978702;	0.264989459921346;	0.275004336682526;	0.284175826900879;	0.294995915915622;	0.304687472819654;	0.316830021553291;	0.338501713285559;	0.357014362157305;	0.376706020594205;	0.405498841339222;	0.439193545144152;	0.463142305328239;	0.570257944753015
