0.341491543024541;	0.129608110444139;	0.000236290676012;	0.000230379888223;	0.000003642566641;	0.000001811303252;	0.000001659092275;	0.027921713804785;	0.032536218497378;	0.016378391630862;	0.015222876695648;	0.000002852450050;	0.000001256240045;	0.000001248513388;	0.000001621093775;	0.000002789761023;	0.000007961901787;	0.000010484298145;	0.000014126521348;	0.000020435577799;	0.000022784668185;	0.000040348957502;	0.000064539887504;	0.000062191255062;	0.000079734896280;	0.000165106015051;	0.000265884244989;	0.000258266875600;	0.000335550342291;	0.000533706748503;	0.000722253527667;	0.001155820886511;	0.001338553179632;	0.001451660455389;	0.001990408058792;	0.002929986040544;	0.003907300299964;	0.005421537734396;	0.006883444644050;	0.008445099699414;	0.010247697824307;	0.011959647594739;	0.013052120701520;	0.015241052638673;	0.017716881800919;	0.020949194328991;	0.024844587046837;	0.028172416212177;	0.032884657390083;	0.036838476829271;	0.040777069429643;	0.045470433926189;	0.050862154217076;	0.057106967979296;	0.063278565320149;	0.069506938829423;	0.075681136497184;	0.082059619441210;	0.092704593810537;	0.097811971822407;	0.105013554557851;	0.112459725751442;	0.119258974237312;	0.125168640269198;	0.132821862192547;	0.138220252907649;	0.145734990648068;	0.154095544737491;	0.161931631833108;	0.170616153295263;	0.180736217145244;	0.189765386190215;	0.198079191409143;	0.204313329286927;	0.216490953989089;	0.232989181697259;	0.255694093613792;	0.268006168454583;	0.382951925271283;	0.000000000000000
0.341563537707511;	0.129814959749131;	0.000236300568756;	0.000230383960750;	0.000004869510419;	0.000002612708875;	0.000001830323442;	0.027921913797475;	0.032536446796731;	0.016378589698056;	0.015223214492437;	0.000004226999952;	0.000001893918789;	0.000001857994303;	0.000002284411988;	0.000003754778466;	0.000009980766401;	0.000012711800339;	0.000016849188125;	0.000023780976382;	0.000026283541121;	0.000045636699799;	0.000071984664955;	0.000068758071150;	0.000087051444500;	0.000177999780815;	0.000283196314528;	0.000274074805736;	0.000354794342012;	0.000560811982382;	0.000755756781972;	0.001201973008347;	0.001386809108704;	0.001500260473095;	0.002051776940697;	0.003010628950012;	0.004005742596970;	0.005543587442417;	0.007025999763045;	0.008605958911975;	0.010426897318644;	0.012153026574159;	0.013245168977293;	0.015450178191749;	0.017946756344548;	0.021202273681308;	0.025123519715896;	0.028472611060512;	0.033209856724851;	0.037182124609022;	0.041137804720566;	0.045850767428063;	0.051263326399949;	0.057528125760526;	0.063717772974125;	0.069963492709259;	0.076152642819082;	0.082545202940764;	0.092868305087680;	0.097978731435105;	0.105185409778216;	0.112636700198936;	0.119440488053005;	0.125354538489285;	0.133012341336469;	0.138413299943487;	0.145932536965138;	0.154297885457929;	0.162138779272901;	0.170827924362736;	0.180952505270964;	0.189986258428531;	0.198304503657326;	0.204542841564281;	0.216723904806613;	0.233223896577639;	0.255929045334539;	0.268239694989733;	0.383142545476913;	0.000000000000000
0.341720176859536;	0.130057886459562;	0.000236336101280;	0.000230397772090;	0.000008791312877;	0.000004964460119;	0.000002327172011;	0.027922419566075;	0.032536935717701;	0.016379020182750;	0.015223834028936;	0.000006481168949;	0.000002985322502;	0.000002855493373;	0.000003313634913;	0.000005181751298;	0.000012647552290;	0.000015526642431;	0.000020188595010;	0.000027740113927;	0.000030373352564;	0.000051478659262;	0.000079985657538;	0.000075737297306;	0.000094598808302;	0.000190769906104;	0.000299881509738;	0.000289137525270;	0.000372698940165;	0.000585367786861;	0.000785505666525;	0.001241952632635;	0.001427955331877;	0.001541049608574;	0.002102214369006;	0.003075398268464;	0.004083248562912;	0.005637714892832;	0.007134012888730;	0.008725885147413;	0.010558411089805;	0.012292902785869;	0.013382676933230;	0.015596638565162;	0.018105106624794;	0.021373706299693;	0.025309273337316;	0.028669356222176;	0.033419363027413;	0.037399952471719;	0.041362799472486;	0.046084039520153;	0.051505219416464;	0.057777744521698;	0.063973670251933;	0.070224922831446;	0.076417980519659;	0.082813667873189;	0.093224653409606;	0.098337303704752;	0.105550264070360;	0.113007519759683;	0.119815787949211;	0.125733671551465;	0.133395172307516;	0.138795333984456;	0.146317001517577;	0.154684622173364;	0.162527057156993;	0.171216603269638;	0.181340698717145;	0.190373778265700;	0.198690955257943;	0.204928025235623;	0.217107590747612;	0.233607402121679;	0.256311259251203;	0.268618974268859;	0.383451603644802;	0.000000000000000
0.342015963534343;	0.130330665975955;	0.000236466249194;	0.000230446701915;	0.000022107774429;	0.000012480654575;	0.000003925474755;	0.027923863584045;	0.032538138508468;	0.016380111025608;	0.015225181543259;	0.002569993603445;	0.000005262016128;	0.000004873124820;	0.000005313165068;	0.000007857775587;	0.000017182724249;	0.000020164632892;	0.000025594056386;	0.000033999915019;	0.000036832520807;	0.000060317156613;	0.000091904252060;	0.000086136788313;	0.000105651253204;	0.000208966109550;	0.000323314914148;	0.000310305621887;	0.000397589652515;	0.000619058788062;	0.000826045389213;	0.001295847359631;	0.001483295820892;	0.001595796815017;	0.002169473052258;	0.003161074502200;	0.004185270177487;	0.005760963646632;	0.007275126948323;	0.008882478694286;	0.010730167541960;	0.012475877140550;	0.013562768139378;	0.015788485676046;	0.018312708823979;	0.021598692389001;	0.025553348710830;	0.028928534962363;	0.033700640839072;	0.037701127944916;	0.041682839377389;	0.046423501785799;	0.051862413030585;	0.058151019667262;	0.064361009500216;	0.070625286083021;	0.076829012902580;	0.083234281586165;	0.093623316464957;	0.098739245866185;	0.105960035201440;	0.113424880480858;	0.120239402333701;	0.126163178503446;	0.133830718649674;	0.139232257349724;	0.146759382140436;	0.155132856566336;	0.162981095431234;	0.171675967473686;	0.181805143983736;	0.190843629035793;	0.199166229101601;	0.205409041791336;	0.217592946336477;	0.234093730034334;	0.256797103271206;	0.269102980876408;	0.383849724535019;	0.000000000000000
0.342617498214466;	0.130638549195921;	0.000236946846547;	0.000230621506748;	0.184576633498093;	0.000036391489051;	0.000009078546022;	0.027927971184080;	0.032541071183293;	0.016382842911627;	0.015228062652915;	0.002578485232060;	0.000009910545951;	0.000008844096221;	0.000009093745380;	0.000012744591583;	0.000024706133818;	0.000027630708756;	0.000034141231151;	0.000043701105041;	0.000046834379299;	0.000073460799099;	0.000109416102095;	0.000101413412166;	0.000121618220158;	0.000234664030242;	0.000356043678127;	0.000339878928640;	0.000432050138416;	0.000665232856987;	0.000881328633638;	0.001368818333405;	0.001558070155451;	0.001669591730123;	0.002259683404391;	0.003275288130112;	0.004320740128992;	0.005923984060810;	0.007461476803924;	0.009089224427234;	0.010956999637457;	0.012717777585191;	0.013800915770543;	0.016042010646516;	0.018587094710242;	0.021896202061292;	0.025876354599396;	0.029272099846459;	0.034066320912967;	0.038081702585271;	0.042077303149658;	0.046834601255074;	0.052291957777326;	0.058598358211198;	0.064824571712940;	0.071104612958599;	0.077322098259130;	0.083740559558901;	0.094115726865434;	0.099236819709139;	0.106468750968060;	0.113944890225027;	0.120769646517610;	0.126703662158718;	0.134381785475276;	0.139788386609710;	0.147326070555608;	0.155710984625220;	0.163571086398094;	0.172277980397616;	0.182420105942454;	0.191474520454032;	0.199816754755979;	0.206084725765677;	0.218298018846912;	0.234828009128547;	0.257569335838768;	0.269920148033118;	0.384567499588556;	0.000000000000000
0.353142015567478;	0.131031627608778;	0.000238739054334;	0.000231253552148;	0.184578598129673;	0.313253641650583;	0.000025695738604;	0.027939833178457;	0.032548324787086;	0.016389783662139;	0.015234354451788;	0.002700321994862;	0.002670545586628;	0.000016899029339;	0.000016404476369;	0.000021830645999;	0.000037352225478;	0.000039746603192;	0.000047692272712;	0.000058693018668;	0.000062213774727;	0.000092740986150;	0.000134655139705;	0.000123358277045;	0.000144069630962;	0.000269739680030;	0.000399973033317;	0.000379466770200;	0.000477530245109;	0.000725194690751;	0.000952429560787;	0.001461484477379;	0.001652535222185;	0.001762338941526;	0.002372083780088;	0.003416183137275;	0.004486702291004;	0.006122344078401;	0.007687397204653;	0.009339451107877;	0.011231317586386;	0.013010433286685;	0.014088896302843;	0.016348104425776;	0.018918206887418;	0.022255207074733;	0.026266264283944;	0.029687414363606;	0.034509541671984;	0.038544361279318;	0.042557790180362;	0.047335773656798;	0.052815928960719;	0.059144514982653;	0.065391354466655;	0.071691790521089;	0.077927548241168;	0.084363927075485;	0.094753498918864;	0.099940358185669;	0.107249719428411;	0.114796210285126;	0.121689597564180;	0.127692251409291;	0.135440082154600;	0.140905830028165;	0.148514101066601;	0.156973092436257;	0.164909789263705;	0.173694688304846;	0.183913154340062;	0.193037437420365;	0.201440574705275;	0.207759641193509;	0.220008274585473;	0.236543681431456;	0.259284619000903;	0.271618264295072;	0.385973402942157;	0.000000000000000
0.354487008884236;	0.131466299860228;	0.000245469284292;	0.000233559576747;	0.184598996848679;	0.313271034480335;	0.221048737413744;	0.027973746530064;	0.032566326096190;	0.016407491337600;	0.015247978081315;	0.002744986894620;	0.002776768519961;	0.003665816419198;	0.000030343524280;	0.000038530748257;	0.000058279508425;	0.000059128718334;	0.000068921997569;	0.000081660192728;	0.000085713909899;	0.000120882471594;	0.000170950366011;	0.000154844410359;	0.000177138656613;	0.000324423356784;	0.000472493084977;	0.000447230050382;	0.000557679780581;	0.000834055200726;	0.001084887264984;	0.001638993667682;	0.001837962079374;	0.001948455115507;	0.002602996708318;	0.003713908466187;	0.004846572563682;	0.006564229498011;	0.008202481485524;	0.009922386619802;	0.011883802075575;	0.013720377293432;	0.014802105992942;	0.017121071212572;	0.019768464486490;	0.023193049034667;	0.027302020960544;	0.030807151722145;	0.035730285306245;	0.039848082734867;	0.043941539613350;	0.048808162939115;	0.054381017367581;	0.060801513966177;	0.067135028890045;	0.073520790496939;	0.079835554037063;	0.086349811691952;	0.096504673667103;	0.101681975287078;	0.109000320108688;	0.116565215551774;	0.123474969192806;	0.129494114399661;	0.137258484544494;	0.142718492127351;	0.150336054051796;	0.158803343275006;	0.166744320676710;	0.175529334073051;	0.185747811462356;	0.194882127491977;	0.203306956636405;	0.209662721628227;	0.221956134300068;	0.238529590004633;	0.261328070759223;	0.273719551274925;	0.387793112020217;	0.000000000000000
0.358887775045277;	0.132515465991255;	0.000270960626622;	0.000242069050276;	0.184624167560857;	0.313313224204650;	0.221076019587769;	0.421946186157616;	0.032611414877120;	0.016452561610312;	0.015278710961653;	0.004122331235327;	0.002879165835527;	0.003877335214024;	0.004141146150353;	0.004949677376947;	0.000099951376166;	0.000098154138236;	0.000112176634751;	0.000129063417143;	0.000134898489633;	0.000181136935921;	0.000250208409456;	0.000225037555687;	0.000248074193769;	0.000431364216958;	0.000604158958733;	0.000565322377784;	0.000691522627809;	0.001008972703879;	0.001291405985349;	0.001907433229172;	0.002112380482367;	0.002217746898160;	0.002927370012141;	0.004117679072726;	0.005318929420824;	0.007125570325358;	0.008838650081156;	0.010624670524802;	0.012651860171360;	0.014538841454800;	0.015606436709399;	0.017972296261443;	0.020684747870383;	0.024182949594250;	0.028373682816218;	0.031945560092247;	0.036943717646828;	0.041115000895532;	0.045258433939709;	0.050182992755762;	0.055820012319607;	0.062304932708039;	0.068699775320786;	0.075146724837550;	0.081517902594923;	0.088089355637041;	0.098265793940749;	0.103530441187949;	0.110960185932049;	0.118628119854479;	0.125635883035444;	0.131750967920139;	0.139611553600270;	0.145143895244686;	0.152854297854471;	0.161416332491959;	0.169450847594335;	0.178326322072190;	0.188630383446868;	0.197841501186946;	0.206333154222702;	0.212751609747405;	0.225092171708634;	0.241675495770010;	0.264498246222037;	0.276894241763553;	0.390502062879270;	0.000000000000000
0.368100163953408;	0.133792508591828;	0.000368743794055;	0.000273950436228;	0.323436110289058;	0.472597742441579;	0.221113061638784;	0.422010329159294;	0.449427650434811;	0.459562143945640;	0.015346303671889;	0.004241112986426;	0.004402239675705;	0.004025863776814;	0.004432601786440;	0.005318928870273;	0.005429396103387;	0.000160720699241;	0.000179228668878;	0.000200703812917;	0.000208452520062;	0.000264269854833;	0.000355866622237;	0.000317359373135;	0.000339728176538;	0.000568180768753;	0.000773912238008;	0.000719904470023;	0.000866327168927;	0.001236436310742;	0.001560668116612;	0.002257596999107;	0.002473389687216;	0.002575158476069;	0.003361198224982;	0.004663775768307;	0.005967473078725;	0.007909523184236;	0.009743986905903;	0.011644424048537;	0.013790286962931;	0.015777449001739;	0.016848843181659;	0.019311511017336;	0.022150611111025;	0.025793540034999;	0.030145557328410;	0.033855312076906;	0.039015499843351;	0.043317255006152;	0.047584479524743;	0.052643306152350;	0.058418711522709;	0.065039735418220;	0.071559733136624;	0.078125822786313;	0.084603573800798;	0.091275512341043;	0.101250713409619;	0.106535318443951;	0.114020164331106;	0.121750631093359;	0.128820232071002;	0.135000316678545;	0.142930967640984;	0.148502321502801;	0.156284058654317;	0.164923563544441;	0.173037937030575;	0.181994991126708;	0.192385132383251;	0.201684453401783;	0.210263966440486;	0.216778547131786;	0.229203238767378;	0.245827301040167;	0.268715483350475;	0.281138559056514;	0.394180184711799;	0.000000000000012
0.374323265786636;	0.135495767450154;	0.000746401900316;	0.000394572485404;	0.323514361244495;	0.508746805246759;	0.379335312700848;	0.494123617264870;	0.449514006126429;	0.459652897029431;	0.521865336461248;	0.004742695303203;	0.004562681958098;	0.006115410211743;	0.006108542303209;	0.007555649501245;	0.005872877799972;	0.005783573608462;	0.005948529352155;	0.000316101212093;	0.000327123166334;	0.000398239582804;	0.000525909667039;	0.000467880632846;	0.000487612472554;	0.000784685632476;	0.001040019833915;	0.000961547005399;	0.001136490722392;	0.001583739878111;	0.001967758949779;	0.002780740120832;	0.003008707616966;	0.003099446641634;	0.003986696088092;	0.005434972977997;	0.006864666034411;	0.008971082798595;	0.010946263686272;	0.012975227809258;	0.015252142379094;	0.017345945030026;	0.018400293498454;	0.020957904694347;	0.023927263696748;	0.027720625869048;	0.032240904432887;	0.036092995841138;	0.041419699128566;	0.045854033309948;	0.050249674410275;	0.055452235067785;	0.061382047671996;	0.068161036411069;	0.074832363465472;	0.081547414395602;	0.088165701200041;	0.094976581315364;	0.104878032529340;	0.110251189935114;	0.117863425547082;	0.125717323888293;	0.132904051145220;	0.139199696599566;	0.147248080824654;	0.152894041528821;	0.160786947586563;	0.169541929760034;	0.177772116962142;	0.186845149638641;	0.197356588899620;	0.206773948485321;	0.215466443100028;	0.222105879862435;	0.234638673292073;	0.251312131490221;	0.274288767234671;	0.286733087937766;	0.399082434590305;	0.000000000000023
