0.395248744146639;	0.033833102227332;	0.037967685845584;	0.039887409932622;	0.040108006008020;	0.043057823251038;	0.043347182743167;	0.042672523064579;	0.068409856293696;	0.079994145945784;	0.044902692513351;	0.045547785800875;	0.045448007149347;	0.044474935357259;	0.045537233962562;	0.045339761562494;	0.046363105761286;	0.045969711703220;	0.047210090849188;	0.046942673933592;	0.047971277361553;	0.052083182841133;	0.052829627884563;	0.052875209652888;	0.052840714414674;	0.053648220614682;	0.053204264745328;	0.053524623791901;	0.054266655851818;	0.055156125282769;	0.054641776439677;	0.055019662797738;	0.054935868533021;	0.055903191290111;	0.055179748129108;	0.055615546790167;	0.056030997045081;	0.056609868739851;	0.057351009216797;	0.056490214442433;	0.056281814630981;	0.056727617415076;	0.056712393145266;	0.057112910044218;	0.057670114749354;	0.057851209215861;	0.057651975097931;	0.057801785989758;	0.057201017457632;	0.057330379006978;	0.057527267973781;	0.057315083975079;	0.057381021039847;	0.057565546764803;	0.057617518928473;	0.057671002038135;	0.057820432217301;	0.057102129306330;	0.056914831333828;	0.056562502834825;	0.056358556448567;	0.056174760281684;	0.056001588652535;	0.055641601812028;	0.055126795493522;	0.054587052369782;	0.054048368707099;	0.053609666704734;	0.053130205379796;	0.052304624647082;	0.051876456108289;	0.051247143567708;	0.050690245573138;	0.050114822927132;	0.049448134920951;	0.048784250290057;	0.048421178677518;	0.046995012792646;	0.046151249493882;	0.044907777246812;	0.043877503111618;	0.042767762411803;	0.041568279023848;	0.040486302623881;	0.038999243915184;	0.037612032979910;	0.036116660810591;	0.034678729917101;	0.033168115231589;	0.031567036428906;	0.029710091700432;	0.028092671473474;	0.026354647743284;	0.024432279227591;	0.022608590845848;	0.021138709976253;	0.018995962837859;	0.016816918093400;	0.014689979756971;	0.005920297173469
0.404016069815446;	0.039178479344864;	0.043936263178365;	0.046106315135864;	0.046307844504799;	0.050895847506411;	0.051986780535703;	0.049250846541026;	0.075041438487798;	0.086630005171539;	0.051614613016052;	0.052392667417034;	0.052321659042282;	0.051469457042699;	0.052751956213520;	0.052555073341380;	0.053827148784296;	0.053454905705666;	0.055058066589416;	0.054865609695779;	0.056170543907095;	0.054824857539549;	0.055644844550298;	0.055719281655219;	0.055709530448497;	0.056586131307353;	0.056138816709204;	0.056497682419523;	0.057302673623185;	0.058259657232523;	0.057732809386287;	0.058150996072731;	0.058081297130368;	0.059123518260028;	0.058377653767884;	0.058861929584374;	0.059327514144145;	0.059969968728280;	0.060788324995186;	0.059912532750256;	0.059734580411274;	0.060257201311144;	0.060296504319819;	0.060784772394631;	0.061448304019655;	0.061718387107970;	0.061589349620925;	0.061840220452624;	0.061296907174016;	0.061534944643669;	0.061850890453410;	0.061736034287995;	0.061923059231258;	0.062234307344413;	0.062399613658728;	0.062567085344787;	0.062837940673733;	0.062166644763790;	0.062067749745958;	0.061784657836613;	0.061651827554553;	0.061536469478744;	0.061427001213086;	0.061103279376448;	0.060599272285621;	0.060033253190563;	0.059455740182120;	0.058995970831368;	0.058492131928963;	0.057612787527995;	0.057168047226174;	0.056501410373296;	0.055917067721890;	0.055316885015495;	0.054618250522089;	0.053927171636843;	0.053569604989256;	0.052039584010542;	0.051144896582988;	0.049810421745386;	0.048714525186349;	0.047537198180815;	0.046275449729128;	0.045145226376815;	0.043554354285342;	0.042063790326565;	0.040443052415161;	0.038880726853193;	0.037227892617918;	0.035463514721520;	0.033404506627292;	0.031604203619884;	0.029661854382507;	0.027505169423432;	0.025452235556147;	0.023782696402976;	0.021371848932545;	0.018913090719089;	0.016511093331469;	0.006266655220444
0.411976587790095;	0.043357889926698;	0.048458471044753;	0.050684834538082;	0.050770736131512;	0.056661519647906;	0.058023343523541;	0.053773341028447;	0.079654095424798;	0.091178203151545;	0.056172335529817;	0.056977676082689;	0.056861160893915;	0.056012104404737;	0.057380687275452;	0.057101200614510;	0.058424608148406;	0.057935785472343;	0.059582093062039;	0.059268219336969;	0.060591224843979;	0.060589524057683;	0.061485721776653;	0.061551508202359;	0.061528488574457;	0.062483705817384;	0.061972856644201;	0.062356086174573;	0.063232117902113;	0.064271638676315;	0.063675322984939;	0.064122955351722;	0.064035168944843;	0.065170286288037;	0.064337641485459;	0.064859027051938;	0.065362774102655;	0.066061402432316;	0.066949527731880;	0.065978536976282;	0.065775989485441;	0.066339781366428;	0.066371895251685;	0.066895241550289;	0.067607946662489;	0.067880819236888;	0.067711049790761;	0.067951936242642;	0.067320649587881;	0.067540163385561;	0.067839172463108;	0.067657291266285;	0.067793121132653;	0.068054127336669;	0.068145798605436;	0.068232207661659;	0.068421802584735;	0.067583125429999;	0.067361163683265;	0.066937101885520;	0.066688211010409;	0.066462028579829;	0.066242112112631;	0.065798761094225;	0.065173268382670;	0.064527088148040;	0.063875431996885;	0.063360727646421;	0.062804291003906;	0.061852304921344;	0.061368499991770;	0.060651072649461;	0.060026206179374;	0.059388776009573;	0.058646057908951;	0.057912925064333;	0.057531496808426;	0.055893502743404;	0.054941993314911;	0.053513923273473;	0.052333118276378;	0.051052015726274;	0.049658900199105;	0.048395321603596;	0.046642092457330;	0.045000796974669;	0.043218932583326;	0.041505650682387;	0.039700634429660;	0.037782649780658;	0.035559406030471;	0.033617201219922;	0.031531406432657;	0.029224313249238;	0.027032614669782;	0.025248279127079;	0.022688376706830;	0.020079128791532;	0.017524088410934;	0.006680456955205
0.421798426702422;	0.048098221349966;	0.053704997347575;	0.056125477223838;	0.056194583781733;	0.063891265636353;	0.065686350260381;	0.059450867477876;	0.085529096021097;	0.096986763105960;	0.061975063016509;	0.062818999622778;	0.062625731452452;	0.061743424993753;	0.063221115733088;	0.062860065660593;	0.064253426925578;	0.063651088955695;	0.065394380546105;	0.064989552930906;	0.066398138536862;	0.066301160395084;	0.067273192493111;	0.067346683385313;	0.067329918779245;	0.068379786286547;	0.067832388118430;	0.068265295241701;	0.069228794205323;	0.070373839926064;	0.069732283103534;	0.070226144237808;	0.070138867782190;	0.071379384281834;	0.070471669267411;	0.071031628431919;	0.071574034173972;	0.072324323574671;	0.073270000128034;	0.072190844727683;	0.071945938616863;	0.072527665748089;	0.072528200686446;	0.073061689224172;	0.073798923625570;	0.074051844721256;	0.073824167965001;	0.074044324277532;	0.073323215618882;	0.073528421723817;	0.073824635277027;	0.073603860109326;	0.073732922122016;	0.074008749302360;	0.074114936961245;	0.074228965364107;	0.074461721406474;	0.073591218912391;	0.073399179313353;	0.072994621624339;	0.072775654983764;	0.072583481438170;	0.072397950893880;	0.071965073917458;	0.071327566371307;	0.070661325189735;	0.069965092254345;	0.069421208779231;	0.068819300174358;	0.067779598220453;	0.067232904091106;	0.066419864177593;	0.065700581339747;	0.064964056764607;	0.064105416139042;	0.063256017546522;	0.062781793842019;	0.060946029451027;	0.059843932614351;	0.058228310576051;	0.056888546538417;	0.055447993641955;	0.053900329878099;	0.052510297505226;	0.050600109064322;	0.048816623859842;	0.046885487240655;	0.045034448459465;	0.043086870990837;	0.041016242766029;	0.038614138507021;	0.036512037611377;	0.034250714216843;	0.031742396345027;	0.029352691889253;	0.027388337715064;	0.024595719301914;	0.021746917118269;	0.018940389016740;	0.007069190480951
0.435000865763591;	0.053683583870214;	0.059651714798728;	0.062170094772549;	0.062110476306924;	0.071777571852797;	0.074285382339452;	0.065336559749757;	0.091506118586275;	0.102878946359410;	0.067851408127302;	0.068718020077649;	0.068465189273746;	0.067567577755026;	0.069175284636347;	0.068786906695355;	0.070310673820456;	0.069647904543522;	0.071551493153048;	0.071110080370135;	0.072616767762325;	0.072455124987125;	0.073494076653593;	0.073563508603661;	0.073544599043751;	0.074675686330235;	0.074065315536901;	0.074526883797199;	0.075558417393541;	0.076785580265476;	0.076069574953098;	0.076582955158002;	0.076472787051961;	0.077801166340983;	0.076800673636275;	0.077390212695438;	0.077969092032815;	0.078776497814414;	0.079793618167936;	0.078624220088488;	0.078364956534031;	0.079001780818380;	0.079013976098154;	0.079609814824182;	0.080429610402017;	0.080722366110785;	0.080496372847781;	0.080756330796087;	0.080000784329479;	0.080230170187102;	0.080558128304782;	0.080327880601745;	0.080472962861981;	0.080777353287818;	0.080885155814560;	0.080990185342336;	0.081209740274057;	0.080227786387157;	0.079970495318235;	0.079473867108328;	0.079173938962315;	0.078899979652199;	0.078624560232332;	0.078077761690443;	0.077308370993089;	0.076521467810845;	0.075695361763713;	0.075049266401110;	0.074344872475623;	0.073178264081574;	0.072544317407012;	0.071631956992129;	0.070830434045563;	0.070022039929037;	0.069090278040842;	0.068178831832537;	0.067673658831854;	0.065717857110736;	0.064565096023321;	0.062861011559072;	0.061452036081560;	0.059937013184989;	0.058297497855593;	0.056806751068259;	0.054745224600032;	0.052811658979279;	0.050703003184527;	0.048675070542044;	0.046537159210872;	0.044264387989364;	0.041636391277022;	0.039331628411332;	0.036862674821948;	0.034134360884704;	0.031541745224047;	0.029407006613490;	0.026402539265185;	0.023346009158303;	0.020321763099312;	0.007500454896934
0.450097377833592;	0.059714608780687;	0.065558335684439;	0.068068384822451;	0.067903473857809;	0.081063643458712;	0.083624260592685;	0.071319300847197;	0.097631287785527;	0.108980181289517;	0.074075130962919;	0.074966512936557;	0.074719976442031;	0.073855896366080;	0.075628954266099;	0.075202194017421;	0.076888140530926;	0.076129600745883;	0.078194580433950;	0.077689411901983;	0.079290537876840;	0.079015536477531;	0.080105379189609;	0.080157725673920;	0.080141905588468;	0.081364739430821;	0.080688966772753;	0.081200496990086;	0.082312045074255;	0.083651000447000;	0.082886486015875;	0.083454661397659;	0.083352047111630;	0.084804815377422;	0.083739875557152;	0.084382110769507;	0.085025569349662;	0.085914458126477;	0.087019882502277;	0.085766292593912;	0.085494750862287;	0.086180503668584;	0.086189338175000;	0.086829393214099;	0.087705419750146;	0.088000315939690;	0.087730266642702;	0.087980597267068;	0.087134721607287;	0.087326383047669;	0.087627066185871;	0.087329858983095;	0.087430707610503;	0.087695337202905;	0.087747836491004;	0.087804486882755;	0.087990328842189;	0.086892643390559;	0.086583971349706;	0.086028148057681;	0.085683290850714;	0.085380342349421;	0.085090245166154;	0.084518999394925;	0.083717789372459;	0.082909066359872;	0.082046546830375;	0.081394375718862;	0.080674931072652;	0.079456754769428;	0.078799959866945;	0.077834057572382;	0.076979997291768;	0.076112297538752;	0.075096535023836;	0.074094551853797;	0.073510329974935;	0.071361534946059;	0.070060265148708;	0.068156402428210;	0.066569337796202;	0.064853079145119;	0.062992109746022;	0.061308451229860;	0.059030883194577;	0.056905551232285;	0.054603514696795;	0.052400046226170;	0.050089680947332;	0.047642614035691;	0.044820122674726;	0.042346844516242;	0.039698543669554;	0.036766842734766;	0.033976157656440;	0.031658766824609;	0.028417610018992;	0.025121111323816;	0.021814671070278;	0.007922874672607
0.470773112432332;	0.067113310796675;	0.072516904120301;	0.074773740337995;	0.074387570671978;	0.088881372936779;	0.095504315140209;	0.078067922118485;	0.104546930695337;	0.115751232389796;	0.080928326738143;	0.081812465450917;	0.081508765774298;	0.080646527106296;	0.082562695464022;	0.082072333528511;	0.083902569507808;	0.083041460271570;	0.085244502340005;	0.084662554840742;	0.086375267931328;	0.086058257777646;	0.087223775872709;	0.087280235264803;	0.087287477184039;	0.088615333104767;	0.087865678475466;	0.088437523438295;	0.089610467556048;	0.091062740867078;	0.090237125129982;	0.090822060416795;	0.090699677419825;	0.092245065571086;	0.091074893334890;	0.091730369926995;	0.092387351088200;	0.093302168154312;	0.094436413938150;	0.093040492402848;	0.092698808889959;	0.093379640363143;	0.093338054747160;	0.093982773540375;	0.094884708241155;	0.095163984305274;	0.094846509532534;	0.095096470639278;	0.094184818367194;	0.094392794775858;	0.094734415699437;	0.094437970175531;	0.094571106723605;	0.094891544491114;	0.094984106512776;	0.095079415991731;	0.095306562188114;	0.094156268201526;	0.093845458294112;	0.093258967104557;	0.092890257105387;	0.092557039664236;	0.092219676531818;	0.091566832984805;	0.090653515968187;	0.089731028824230;	0.088723551990531;	0.087955506713785;	0.087108255282975;	0.085728997190466;	0.084944120306034;	0.083831848777840;	0.082845936817743;	0.081855690028580;	0.080712847093031;	0.079597230487103;	0.078931361347205;	0.076614580615129;	0.075214954059044;	0.073178377743863;	0.071488266187655;	0.069667870085699;	0.067696364845589;	0.065904353708649;	0.063471260628456;	0.061193890080597;	0.058709457643629;	0.056322916086820;	0.053812893870607;	0.051149021325044;	0.048081037549429;	0.045382668886427;	0.042502042094830;	0.039322830472838;	0.036302106662833;	0.033785230684294;	0.030305023828905;	0.026775715986101;	0.023221569686117;	0.008348866165221
0.485921918629416;	0.075631702729534;	0.080750881829293;	0.082666895528497;	0.081553168944587;	0.097114839159819;	0.104000610343920;	0.085097082277606;	0.111813225686209;	0.122842509624405;	0.088068540353074;	0.089042631840832;	0.088667768543602;	0.087803895158327;	0.089938693958863;	0.089411929742959;	0.091391972627061;	0.090498898108381;	0.092862956722199;	0.092172849853692;	0.093968245150554;	0.093498942319311;	0.094682635003363;	0.094674624497675;	0.094651064068400;	0.096030940380996;	0.095167318877051;	0.095759165350180;	0.096930669222966;	0.098470046296968;	0.097572176818314;	0.098157541549664;	0.098023151064819;	0.099681830989025;	0.098438117967591;	0.099124187704010;	0.099847721015359;	0.100852679961387;	0.102087335648603;	0.100629305420768;	0.100313117061355;	0.101068903293175;	0.101054950967441;	0.101780323594167;	0.102775710388921;	0.103092360343990;	0.102767788182459;	0.103045652835448;	0.102077411428965;	0.102277321503543;	0.102622932410360;	0.102280125693454;	0.102383200417604;	0.102680157801986;	0.102721730243540;	0.102760974471158;	0.102937508145546;	0.101644978922935;	0.101249234027266;	0.100560696406153;	0.100094227815578;	0.099675021634011;	0.099262477804526;	0.098523757914325;	0.097517394922351;	0.096517370660882;	0.095414320519105;	0.094596130244053;	0.093696077133698;	0.092235801105704;	0.091405811635293;	0.090226308255320;	0.089181966899665;	0.088133725495320;	0.086912016200989;	0.085712901707148;	0.084975294619250;	0.082478257867137;	0.080939010314744;	0.078705064163455;	0.076835767142844;	0.074815499052019;	0.072622848599567;	0.070626226092838;	0.067956894559997;	0.065462060482210;	0.062752704023149;	0.060155069046347;	0.057434040847866;	0.054556778184214;	0.051254762616581;	0.048350499124728;	0.045258166840079;	0.041849940443643;	0.038614601649614;	0.035910318474003;	0.032196130573957;	0.028434100547343;	0.024634328917275;	0.008775338786658
0.504746379634011;	0.085567694307533;	0.089540772436720;	0.091552975995244;	0.089628950736672;	0.106177766261281;	0.113483768733211;	0.092543227613364;	0.119720067708299;	0.130476395277116;	0.095754274253732;	0.096796653129488;	0.096319043511583;	0.095427794905306;	0.097692215576006;	0.097066096778218;	0.099149512514941;	0.098161825499812;	0.100648916848743;	0.099884206943995;	0.101753383597387;	0.101202385948581;	0.102458619411716;	0.102419907938545;	0.102429240919246;	0.103919497059226;	0.102974167995795;	0.103645720568371;	0.104876432185510;	0.106559830673131;	0.105632967641757;	0.106205438653430;	0.106081515531931;	0.107866691247731;	0.106554151830630;	0.107242726062088;	0.108008210476928;	0.109066904070757;	0.110351527821010;	0.108773530613554;	0.108375611003165;	0.109129056741693;	0.109063585374045;	0.109791037603665;	0.110801822864609;	0.111080764815206;	0.110681397961532;	0.110933846009178;	0.109857705755435;	0.110001823912234;	0.110315867813631;	0.109909921161051;	0.109983005766134;	0.110276937636155;	0.110304767001148;	0.110337505138411;	0.110520963931106;	0.109153971265863;	0.108743970309712;	0.108022998336572;	0.107553188679221;	0.107132078590936;	0.106700978762626;	0.105911424039594;	0.104824087922130;	0.103737757265061;	0.102528253051322;	0.101612523066837;	0.100594852620908;	0.098977368319172;	0.098015034577077;	0.096678917139731;	0.095486894643716;	0.094295317347125;	0.092917826466352;	0.091571455987632;	0.090710655938289;	0.087999623617695;	0.086307376892658;	0.083881505161237;	0.081848014974634;	0.079658109745909;	0.077288960662064;	0.075128469359378;	0.072261187373736;	0.069580575414932;	0.066673035084266;	0.063884451506311;	0.060966523769120;	0.057887825913869;	0.054361217453990;	0.051256407985552;	0.047957721358914;	0.044326127284267;	0.040881272119831;	0.037994761703192;	0.034052359819457;	0.030063901543991;	0.026023878397668;	0.009202469129929
0.520653444954695;	0.097326192953515;	0.100154203173448;	0.101610795370153;	0.099107780308539;	0.116837837741533;	0.123892682841949;	0.100383069690613;	0.127578310850651;	0.138314553034250;	0.103703604243676;	0.104605095493163;	0.104137556468017;	0.103228374795725;	0.105690220937817;	0.104993614588500;	0.107239938976219;	0.106206168607451;	0.108878309898987;	0.108118951020274;	0.110098126595311;	0.109514773836640;	0.110817837532757;	0.110726219910607;	0.110750235214624;	0.112313748335648;	0.111253515050147;	0.111970089022777;	0.113174748979802;	0.114953291302901;	0.113918578626413;	0.114460018596537;	0.114299620229981;	0.116172511262594;	0.114744183461437;	0.115353030289603;	0.116134760650670;	0.117230421445688;	0.118561160055365;	0.116873741860166;	0.116431505791820;	0.117218491253923;	0.117149542648010;	0.117936745935213;	0.119028634503848;	0.119341092149151;	0.118941937024708;	0.119193241829421;	0.118079028296814;	0.118217449188890;	0.118553874264650;	0.118126449989987;	0.118194721728720;	0.118495808918826;	0.118497398708488;	0.118492597157054;	0.118637273545051;	0.117136289160763;	0.116640702579570;	0.115808914575739;	0.115220878555427;	0.114686267474409;	0.114147181539932;	0.113233512531209;	0.112009453643451;	0.110798210799121;	0.109385706028088;	0.108358344800056;	0.107223176223410;	0.105459591309021;	0.104385481596887;	0.102916471896407;	0.101603694060336;	0.100295044458769;	0.098788577519767;	0.097321210086016;	0.096357145626933;	0.093450460262343;	0.091615219307237;	0.089006048573469;	0.086814393935401;	0.084455657021221;	0.081909240618857;	0.079586013222415;	0.076520833273072;	0.073654192206108;	0.070551683248484;	0.067574615466915;	0.064465115303547;	0.061190220204171;	0.057445482549748;	0.054148176604568;	0.050651210290538;	0.046804920091350;	0.043159919526631;	0.040100970349707;	0.035939497497115;	0.031732556176902;	0.027461533401930;	0.009655088089370
