0.153410240415071;	0.103589815643344;	0.060716248646359;	0.053904972849220
0.158669705240955;	0.108031422852187;	0.063389737237666;	0.056004124570656
0.167110250640394;	0.115152255656987;	0.067675404377435;	0.059370823105533
0.176234820952519;	0.122503900846411;	0.072077951066565;	0.062912439400211
0.190665786359678;	0.134354086113042;	0.080825931974278;	0.095329285876981
0.201493493261923;	0.142295445634817;	0.085553080011150;	0.099695861038646
0.220920116854034;	0.165042596927033;	0.119183409141392;	0.113357092281747
0.234965390921932;	0.175871123660825;	0.126004302543036;	0.119913150699149
0.249723140256360;	0.186912277104732;	0.133134965136158;	0.127192252212969
0.265153658871805;	0.198489116579877;	0.140914688341818;	0.135472735039834
0.283378254745958;	0.213094594751026;	0.150917538834774;	0.145904002402698
0.301900606611446;	0.227765483585218;	0.161521609317869;	0.157551910550593
0.323681686257308;	0.246181664241041;	0.175093092298138;	0.171853973062538
0.345215021582360;	0.264244375679611;	0.189016106015925;	0.187339184343791
0.370056167977033;	0.286380532176039;	0.206034463347603;	0.205778884086650
0.396338218447426;	0.309691254277602;	0.224596780124081;	0.226637031363810
0.422505236407626;	0.333619001649299;	0.244466694452349;	0.249667152016704
0.452086213569253;	0.361770503611161;	0.267965380849771;	0.275892542582854
0.483116490124025;	0.391707403456868;	0.294050134772578;	0.305280078251842
0.513725700918255;	0.421832374780092;	0.321493891543105;	0.336311253760206
0.544402226449435;	0.453011685794548;	0.350674546794209;	0.369174400444434
0.576180496191247;	0.486995111116907;	0.383448874227886;	0.405016921233690
0.608986227803101;	0.522291580488338;	0.418588114814463;	0.443026379680156
0.641558605350362;	0.557863950220203;	0.455052316828442;	0.482790184657196
0.674233220941586;	0.594176780269457;	0.493355141750046;	0.523976680511654
0.705779027091572;	0.630062607192649;	0.533050696382883;	0.564104459579106
0.735895158147293;	0.664976745023495;	0.572916372894039;	0.603624497088047
0.765435849556215;	0.700238070297954;	0.613665328286334;	0.643636735924189
0.794011067381967;	0.734577803255827;	0.654290473122999;	0.682989501628732
0.820223171323530;	0.766225961754924;	0.692321802104077;	0.720106814875194
0.845197598057903;	0.797224064168679;	0.729893040455175;	0.756048778146005
0.867832499315907;	0.825623204311281;	0.765260893239529;	0.790252207429410
0.888369149558949;	0.851572541138551;	0.798159630265216;	0.820680649225529
0.906730531507072;	0.875092900020445;	0.828559905317029;	0.848736285842338
0.922912626489906;	0.896096010604579;	0.856175196039639;	0.874199518414014
0.936896654260151;	0.914456712504203;	0.880659192908288;	0.896511394460732
0.948906361340063;	0.930405925248428;	0.902249388128547;	0.916007132782722
0.959010615227762;	0.943941818488120;	0.920825758787111;	0.932469112345714
0.967518013422402;	0.955385054044891;	0.936670676882182;	0.946433681838546
0.974456289700864;	0.964762384664996;	0.949853351739356;	0.957801758778107
0.980209459114458;	0.972598967501698;	0.960818940838422;	0.967227172494959
0.984700861766319;	0.978762711159890;	0.969494605015817;	0.974210667214224
0.988345098621697;	0.983786896989419;	0.976580512762141;	0.980155386127674
0.991270090914515;	0.987796160342223;	0.982259817314614;	0.985025087035288
0.993545230998954;	0.990930258993737;	0.986734887976651;	0.988795596732244
0.995301659714568;	0.993353884493567;	0.990220374500963;	0.991756280724928
0.996645170298810;	0.995228373391544;	0.992909304970892;	0.994033088908815
0.997650508702668;	0.996639830389691;	0.994976109331316;	0.995769833834514
0.998388537171529;	0.997674263772562;	0.996489433859135;	0.997117493497737
0.998903194014393;	0.998407376255937;	0.997577987003667;	0.997983975202788
0.999269562005994;	0.998930041335415;	0.998353358176929;	0.998633091172745
0.999527963396047;	0.999301408008873;	0.998910575266554;	0.999105581091605
0.999706431458327;	0.999559622225190;	0.999301177701990;	0.999444428804648
0.999822131429118;	0.999730438508054;	0.999565402128135;	0.999652813061433
0.999897998189721;	0.999843154864628;	0.999741749638528;	0.999798852163834
0.999944546380303;	0.999913489859410;	0.999853830086078;	0.999888267205936
0.999972495427853;	0.999956470004584;	0.999923977857765;	0.999944319457963
0.999988117669683;	0.999980713945530;	0.999964580638194;	0.999978212622996
0.999995569097317;	0.999992739283820;	0.999986356859086;	0.999992200555119
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
