0.460511587012142;	0.000000000001439;	0.000000000002022;	0.083673839244161;	0.068996220037361;	0.095046306537682;	0.116664410365189;	0.080535119049742;	0.044531225001471;	0.046943662806321;	0.048057681474918;	0.050740933448192;	0.051961215514498;	0.053710577725821;	0.055518520576713;	0.060617440775221;	0.064176495026224;	0.066977296802148;	0.072663749306116;	0.080105241020712;	0.088100259711215;	0.095991660845092;	0.098786262903240;	0.107377641375502;	0.117171096337221;	0.126496475030758;	0.134525269072483;	0.144742032093917;	0.144806567181492;	0.155755146731333;	0.169039287085436;	0.177858083173362;	0.187530835267887;	0.200738669445097;	0.213280084696203;	0.225616522817523;	0.237095937624141;	0.246222482510326;	0.254469930227290;	0.257919432836420;	0.264036137507139;	0.271089561053502;	0.279176606087853;	0.285993448232834;	0.290959207227355;	0.303324027419558;	0.318425075199140;	0.332934310293962;	0.344109890177221;	0.351766156514091;	0.370405105214340;	0.391793025402162;	0.413491226191930;	0.440594874010099;	0.471400164265546;	0.514313889013421;	0.566963687875136;	0.618011606117552;	0.658820366069492;	0.736994662523456
0.601749135326864;	0.099119960398530;	0.082415843456376;	0.095291540901557;	0.079012417219019;	0.104270460163218;	0.126193822807422;	0.088424365154348;	0.051982055583239;	0.054706551673765;	0.055917644098560;	0.058937766219797;	0.060228258677248;	0.062116863639769;	0.064060884308548;	0.069820795647568;	0.073683961908107;	0.076700220502504;	0.083024328449192;	0.091240504448228;	0.099875585688453;	0.108475982590738;	0.111439629177948;	0.120844435503371;	0.131519660454334;	0.141597136128556;	0.150084333396393;	0.161095381962929;	0.160979091323941;	0.172723467184899;	0.186907031236089;	0.196379003200110;	0.206727208090774;	0.220755271918906;	0.234054365818616;	0.247113634731856;	0.259261670592187;	0.268954190211928;	0.277732817324871;	0.281230085104867;	0.287758090754169;	0.295140819897187;	0.303731624908174;	0.311016322740717;	0.316143271304451;	0.329090249717714;	0.344846379873059;	0.359976091012144;	0.371649691109399;	0.379378968169211;	0.398620163689703;	0.420601589583823;	0.442830272925193;	0.470454739230207;	0.501696090942126;	0.544911713199406;	0.597597619731351;	0.648399232477296;	0.688811864810078;	0.765944659737729
0.631120948786651;	0.125422713918811;	0.103716472922381;	0.115628019526704;	0.095992637942818;	0.119274210185883;	0.141220257090829;	0.100821839524842;	0.063439129740429;	0.066365841882388;	0.067477611060738;	0.070760590166639;	0.071932244324380;	0.073808903452986;	0.075740502462140;	0.082213393019828;	0.086270697609076;	0.089370919691201;	0.096329565351943;	0.105320190814505;	0.114509813877207;	0.123757221906608;	0.126725909672988;	0.136892428977459;	0.148388399783703;	0.159128219009201;	0.167947326689042;	0.179678162453973;	0.179193379663026;	0.191632119785582;	0.206599804919081;	0.216599713919963;	0.227480212039581;	0.242164516259153;	0.256040252882310;	0.269626182966216;	0.282235562884715;	0.292281241209768;	0.301372729847759;	0.304675885122219;	0.311376757599932;	0.318835432479427;	0.327676485916970;	0.335149776443720;	0.340144802349595;	0.353333943262903;	0.369387939902883;	0.384778396933536;	0.396600299700232;	0.404084408167801;	0.423536576063138;	0.445704570280816;	0.468055073105413;	0.495771477752853;	0.527014753591760;	0.570089402829221;	0.622404434431821;	0.672651059309518;	0.712399856609088;	0.783134618133085
0.668475251970534;	0.164696291466690;	0.135171197331174;	0.140162121388145;	0.116593537441137;	0.137255916032878;	0.159156164479745;	0.115961780490450;	0.077428369707994;	0.080538143532323;	0.081465861347561;	0.085005532286053;	0.085973120801678;	0.087781218642126;	0.089647653219664;	0.096937891475748;	0.101164914395608;	0.104319164496172;	0.111994296439956;	0.121845289076142;	0.131600182114349;	0.141548686802121;	0.144501051690577;	0.155514139925626;	0.167915072897421;	0.179357923055379;	0.188476828807278;	0.200974390616888;	0.200040399559147;	0.213212834447395;	0.229006886026755;	0.239577804446781;	0.251028381470909;	0.266404687956598;	0.280887303571980;	0.295027134697327;	0.308124336492844;	0.318549421368319;	0.327983290745584;	0.331049041767764;	0.337933722153875;	0.345458375387067;	0.354572801652572;	0.362258900082430;	0.367096934478199;	0.380529669719994;	0.396887410341851;	0.412544107231403;	0.424510192662024;	0.431683825770463;	0.451314024589430;	0.473616542952747;	0.496017729134598;	0.523718524954661;	0.554812106673259;	0.597518812766999;	0.649157049520323;	0.698476465429900;	0.737201368878350;	0.803326384115802
0.705677721634580;	0.215080355063691;	0.175562956670734;	0.171700781759708;	0.142836373064208;	0.159911666733111;	0.181527279828993;	0.135173335921222;	0.094944830658458;	0.098264213206739;	0.098825228238981;	0.102557391432327;	0.103152895552199;	0.104764955312963;	0.106444502655277;	0.114634109853133;	0.118943916939671;	0.122061588469101;	0.130499887877426;	0.141257142412640;	0.151527323285793;	0.162182052611261;	0.165045417617706;	0.176950168290563;	0.190301043136040;	0.202453575059659;	0.211788922990684;	0.225059667300670;	0.223557149828460;	0.237456386942281;	0.254065990326217;	0.265202618297842;	0.277206762428088;	0.293245622909292;	0.308296736188023;	0.322944053198599;	0.336478581635002;	0.347231859903488;	0.356956302491636;	0.359669264074809;	0.366665130322178;	0.374154938933233;	0.383460546208961;	0.391283163280698;	0.395846119183304;	0.409405535394504;	0.425932818525265;	0.441707141147126;	0.453665051624220;	0.460341122160310;	0.479961516927123;	0.502218937735686;	0.524526060534362;	0.552072418973708;	0.582909630599439;	0.625154037662530;	0.676038097596043;	0.724342501703354;	0.762030558036485;	0.823909949588174
0.740472559953614;	0.279318275156806;	0.227080606786908;	0.211661508272684;	0.176009337382150;	0.187972863302591;	0.209126259572774;	0.159332172270182;	0.116711039372487;	0.120028716897547;	0.120148284311775;	0.123946531397292;	0.123997818484948;	0.125227656220012;	0.126552142520146;	0.135710940886272;	0.139973186872306;	0.142925769116038;	0.152152827209195;	0.163836133390334;	0.174527874230599;	0.185862411630727;	0.188533693081133;	0.201347759833581;	0.215661549342937;	0.228493749663714;	0.237919832891140;	0.251933704671180;	0.249714459732480;	0.264297117489828;	0.281669016863877;	0.293329854318939;	0.305832631469245;	0.322457965117407;	0.337994025404304;	0.353058122196510;	0.366934864492427;	0.377922985639990;	0.387841583873902;	0.390059767272882;	0.397073364494092;	0.404409111987328;	0.413807773581038;	0.421692126743082;	0.425891048072538;	0.439530406477959;	0.456177663265845;	0.472037646703202;	0.484003905531725;	0.490200895689650;	0.509828232464616;	0.532044241584421;	0.554249761606610;	0.581609086676248;	0.612138219562930;	0.653817498976470;	0.703795411342605;	0.750890928496345;	0.787376364438972;	0.844697849399522
0.771684619348813;	0.360869836686902;	0.292587839717115;	0.261868407564767;	0.217648048065710;	0.222639994135101;	0.242750802991099;	0.189569447474173;	0.143682972679317;	0.146639776852675;	0.145905784327344;	0.149503983663685;	0.148929816036723;	0.149760898788808;	0.150506457468461;	0.160631852995176;	0.164659494804541;	0.167269633468636;	0.177292593048973;	0.189887863238670;	0.200857187656471;	0.212807899193130;	0.215149004589064;	0.228860123821360;	0.244115915046507;	0.257559989192074;	0.266916531465430;	0.281609584136923;	0.278500907263485;	0.293699103721300;	0.311751760444939;	0.323872930205215;	0.336801695511984;	0.353920226257235;	0.369851379126316;	0.385245888975752;	0.399388223192510;	0.410555338325086;	0.420629413589882;	0.422295959585613;	0.429336912246823;	0.436502044691174;	0.445999607839418;	0.453961003187316;	0.457771056200814;	0.471472603485783;	0.488200319939308;	0.504099972393723;	0.516040995856800;	0.521722643527716;	0.541281930427268;	0.563366375748215;	0.585378680353256;	0.612435637326473;	0.642529777842158;	0.683476223266921;	0.732344762173436;	0.777991145829352;	0.813080632269516;	0.865434087883626
0.797809128652688;	0.449097716562619;	0.375600795513037;	0.324566148545701;	0.269620130950742;	0.265115728310638;	0.283649190324931;	0.226858146516809;	0.176389202096877;	0.179185881433924;	0.177027384304178;	0.180082821941738;	0.178282274048886;	0.178554379336603;	0.178366856624888;	0.190067799254232;	0.193622254764151;	0.195670081054638;	0.206326940205453;	0.219787225577530;	0.230844252139666;	0.243332925916310;	0.245174151111188;	0.259751636314203;	0.275909494196817;	0.289877693419389;	0.298989822824434;	0.314299094136996;	0.310118059592026;	0.325876807735039;	0.344543490854803;	0.357083771169250;	0.370398878419363;	0.387953419876424;	0.404229887007989;	0.419908261518539;	0.434274694812519;	0.445591492138296;	0.455787775547760;	0.456820233392074;	0.463865548725339;	0.470795919171497;	0.480344226517390;	0.488336512640079;	0.491664308382947;	0.505358712506956;	0.522076323022921;	0.537923782394744;	0.549771093507723;	0.554944663314176;	0.574342213582233;	0.596189399295288;	0.617902745635926;	0.644528094168125;	0.674046809728507;	0.714074159855949;	0.761606081699694;	0.805526040670004;	0.838994034654556;	0.885767861141095
0.818125752460177;	0.540792346224422;	0.462700818776950;	0.402623535407283;	0.334109043547125;	0.316981772140964;	0.333070171976739;	0.272903412405701;	0.216095271526888;	0.218088860852192;	0.213720901045044;	0.216377679742648;	0.213181589679008;	0.212211364956401;	0.210702008197836;	0.223689492140668;	0.226334317296480;	0.227407178449284;	0.239991226974854;	0.254243300493575;	0.265143631743146;	0.277944430688155;	0.279092234432140;	0.294502381590363;	0.311517425563828;	0.325910451582633;	0.334583495233558;	0.350441754719786;	0.345009991410403;	0.361271448217483;	0.380479371816923;	0.393388191244439;	0.407027217982042;	0.424927777494493;	0.441460095577428;	0.457329973942666;	0.471828984013962;	0.483215447606539;	0.493453759528155;	0.493724795707098;	0.500720008052033;	0.507322302894772;	0.516846298369619;	0.524800562574219;	0.527527975522076;	0.541128650734316;	0.557722394875552;	0.573403633267820;	0.585070658205357;	0.589860585043024;	0.608979941754680;	0.630458542487034;	0.651739904457035;	0.677774644113757;	0.706547424015813;	0.745434655405833;	0.791364416630113;	0.833227305722266;	0.864805385054681;	0.905247351204143
0.832490859811929;	0.642588281623538;	0.551683641596371;	0.482400585640964;	0.414263205888878;	0.380005716671554;	0.392662321625860;	0.329680598730063;	0.264385532282097;	0.264735417895130;	0.257127778565719;	0.258861712208587;	0.253205911744467;	0.251776845965206;	0.248415859313702;	0.262797688497741;	0.264127990534318;	0.263882226310913;	0.277174636281910;	0.291947235035407;	0.302299940392975;	0.317255204490884;	0.317422584311017;	0.333552736274035;	0.351284110489411;	0.365885361218583;	0.373795519465263;	0.390026425790807;	0.383505585604186;	0.400154514618893;	0.419764922790051;	0.432929007433802;	0.446769616445285;	0.464863600987559;	0.481504532080666;	0.497419475497017;	0.511909289651137;	0.523242491775394;	0.533400458867296;	0.532749166392548;	0.539618061387795;	0.545780411488214;	0.555178351853090;	0.562998279741912;	0.564975844558687;	0.578375952550454;	0.594702626580996;	0.610077139054583;	0.621457013398657;	0.626233734635646;	0.644934778335720;	0.665889305472359;	0.686581291138090;	0.711841595774391;	0.739674948977594;	0.777173999319139;	0.821206284547527;	0.860632596597748;	0.890016437636004;	0.923578798863913
