0.118039461997445;	0.002394608823945;	0.002252990932503;	0.002119576591372;	0.001894653450226;	0.008913499159108;	0.015578738973803;	0.012086012083290;	0.017463489947097;	0.021489221237227;	0.031806966971763;	0.000923301134117;	0.000805217890849;	0.000697056130529;	0.000613131933145;	0.000509635243253;	0.000421531598855;	0.000377147747915;	0.000310537887457;	0.000260008521935;	0.000221400000367;	0.000180630896130;	0.000152048751496;	0.000127410873098;	0.000108658654817;	0.000093641132020;	0.000081572783406;	0.000072298658695;	0.000064871336322;	0.000059612114477;	0.000056287930432;	0.000053470766112;	0.000050634711706;	0.000049160167843;	0.000048821934554;	0.000049009887782;	0.000048227020634;	0.000046266231739;	0.000045630970619;	0.000045201761441;	0.000045913186904;	0.000043215049397;	0.000039033644442;	0.000037119926126;	0.000033929307070;	0.000029709985253;	0.000026445395703;	0.000043351843412;	0.000131315195658;	0.000006312227058
0.123456668941674;	0.003798693697526;	0.003547987502011;	0.003318017087532;	0.002998095773117;	0.010077561538592;	0.016625616856661;	0.013091295378686;	0.018401525991037;	0.022425371428982;	0.032683761097425;	0.001827790078764;	0.001672086634660;	0.001572305715578;	0.001439206502323;	0.001392133694525;	0.001373278309853;	0.001257899279878;	0.001242239091153;	0.001255450288566;	0.001177133814897;	0.001192798095513;	0.001247855340222;	0.001300011627909;	0.001244378272328;	0.001306622393487;	0.001414077263031;	0.001551822723352;	0.001480429554216;	0.001582477600369;	0.001775769749551;	0.001948696571740;	0.002059043566446;	0.002182126903838;	0.002295026289449;	0.002336742170966;	0.002406974992780;	0.002526496431319;	0.002789963433021;	0.003089780377493;	0.003580734613026;	0.003698169827960;	0.003817221223814;	0.004208205043776;	0.004443044404788;	0.005029006934894;	0.006327882077765;	0.011135757900524;	0.017178353057532;	0.028532713492610
0.125146807463467;	0.004361022902347;	0.006859115585300;	0.003767998771364;	0.003412350415808;	0.010498752890731;	0.017001321164615;	0.013458592176673;	0.018741989621130;	0.022763151490848;	0.032997951213060;	0.002235314694750;	0.001977641939884;	0.001879600972563;	0.001728161625443;	0.001694989510274;	0.001696301783388;	0.001558889157580;	0.001555070412394;	0.001587335223088;	0.001495574256320;	0.001524890339695;	0.001604100715104;	0.001678213449294;	0.001607510040516;	0.001691353050101;	0.001830898837403;	0.002009017822905;	0.001916767438219;	0.002049365997185;	0.002292676490679;	0.002510603246567;	0.002655391803128;	0.002816938341154;	0.002959984291074;	0.003013585798603;	0.003105630771132;	0.003258087231416;	0.003592481477863;	0.003974597876905;	0.004590879983971;	0.004758929084849;	0.004939061245550;	0.005465413179327;	0.005810626614739;	0.006648255102215;	0.009170640684127;	0.016911842050818;	0.027809101322757;	0.061791686447108
0.126861946712229;	0.005055190906640;	0.007461838399031;	0.007520583312290;	0.006492511062993;	0.010990556020029;	0.017435536533349;	0.013879992123396;	0.019129143924058;	0.023144106050804;	0.033349485888951;	0.002598235531924;	0.002417039225334;	0.002350844262157;	0.002042576450609;	0.002021498913993;	0.002041918583890;	0.001879989995467;	0.001885971712500;	0.001936289037011;	0.001829026766002;	0.001870072429150;	0.001972265314474;	0.002067099840543;	0.001978916633619;	0.002082758217571;	0.002252205709860;	0.002468461701739;	0.002357224903918;	0.002610800251052;	0.003018761244340;	0.003418899811592;	0.003745434000140;	0.004112795495455;	0.004466139284157;	0.004697200352046;	0.004997189606237;	0.005402950371020;	0.006129777776187;	0.006966622600852;	0.008241607579393;	0.008738994480444;	0.009239541129538;	0.010355554394422;	0.011069597477480;	0.012585140481624;	0.015873200594829;	0.027308761239177;	0.043293266895680;	0.097843354383819
0.130758993293990;	0.006431091980771;	0.008444366439609;	0.008709412608554;	0.007615048151460;	0.015585201821176;	0.022835088588185;	0.014961258766456;	0.020157081161073;	0.024188782269876;	0.034345083921404;	0.003633474087957;	0.003441148658441;	0.003404465716860;	0.003197214225106;	0.003098418313674;	0.003215581601932;	0.002985223180584;	0.003060920116353;	0.003202388141898;	0.003056122162799;	0.003172682487599;	0.003388824238837;	0.003588596831166;	0.003458763078307;	0.003669580899441;	0.003996649447034;	0.004407773428264;	0.004220150701703;	0.004529795123328;	0.005070093771205;	0.005555082787638;	0.005894344302451;	0.006274513590677;	0.006604705856018;	0.006744332697037;	0.006980992251114;	0.007350524745419;	0.008134693428427;	0.009048503497747;	0.010495871841138;	0.011051590758970;	0.011697889136145;	0.013186822499645;	0.014294975271606;	0.016584186638351;	0.021420697182962;	0.036901737187549;	0.058904615770396;	0.136965664594630
0.136596563250443;	0.008462131683840;	0.012845661324996;	0.010239107050733;	0.008996670628129;	0.016992504247299;	0.024063571858463;	0.021781805513635;	0.021221547314776;	0.025222515315795;	0.035286544948196;	0.004677341912914;	0.004327357526828;	0.004281972439473;	0.004004504898607;	0.004098792582532;	0.004282202615893;	0.003755928577178;	0.003841153005068;	0.004014410555141;	0.003822103582772;	0.003954056711421;	0.004211168904477;	0.004446064595558;	0.004267984403599;	0.004512669488591;	0.004893201767281;	0.005374988447928;	0.005135752708523;	0.005554649022312;	0.006263618668519;	0.006938185220106;	0.007478694260546;	0.008103364571911;	0.008683246039530;	0.009036522836060;	0.009531120263975;	0.010198819311216;	0.011431035828913;	0.012830366399592;	0.014922390413671;	0.015709019069637;	0.016533264340676;	0.018438142576217;	0.019740847811426;	0.022588045710491;	0.028473474279132;	0.047982293728663;	0.076230575351691;	0.176657306019419
0.140578973851451;	0.010416832653745;	0.014797636067478;	0.014924444883330;	0.012972342055962;	0.018781381528032;	0.025898467110120;	0.022977687829402;	0.029229135072503;	0.035011759325274;	0.036360132975457;	0.005788666293059;	0.005509915217553;	0.005521226695488;	0.005119877877971;	0.005225122866111;	0.005509226714887;	0.005179311458465;	0.005378750031003;	0.005361890865989;	0.005153123353158;	0.005378722710712;	0.005780283307779;	0.006152395134044;	0.005949955286539;	0.006340573330601;	0.006921747669586;	0.007650445415535;	0.007348585308871;	0.007910829688572;	0.008839167356142;	0.009675999121768;	0.010298874512389;	0.011004056425067;	0.011606140962536;	0.011896322710120;	0.012383700843128;	0.013094241286853;	0.014536756541782;	0.016225562126474;	0.018802420206105;	0.019883310726270;	0.021058828536107;	0.023592200492625;	0.025368305374713;	0.029060136374368;	0.036290993710305;	0.060107671141791;	0.095019247727136;	0.213065635997683
0.147933317309936;	0.013631611449450;	0.018382373284079;	0.017290971069155;	0.015157699989456;	0.024103915980332;	0.031589068243964;	0.028207587302590;	0.031085977873352;	0.036840923052015;	0.048317282551763;	0.019102986936204;	0.007210404489170;	0.007210836015522;	0.006797861746106;	0.007007126222433;	0.007397149100415;	0.006746056764028;	0.006966064441750;	0.007330672139639;	0.006656621936110;	0.006895242835455;	0.007356652013232;	0.007788566650639;	0.007475435985325;	0.007907395594415;	0.008569031450254;	0.009412718610297;	0.009012026458386;	0.009727316917969;	0.010895289743650;	0.011984880801573;	0.012858474514472;	0.013851114893347;	0.014703177515578;	0.015160390775872;	0.015858321371011;	0.016796486713233;	0.018626101528140;	0.020733199907514;	0.023888644143023;	0.025205180923548;	0.026631594830210;	0.029723975886564;	0.031881373032019;	0.036379407954743;	0.044920883719548;	0.073077467270321;	0.114850271109282;	0.240591144291500
0.155368151708542;	0.018432648146808;	0.023380029779047;	0.022641282433806;	0.019844966399021;	0.026845539352494;	0.034172812766906;	0.032603621309984;	0.039087035110794;	0.046484460952753;	0.050120552330105;	0.021005304688075;	0.022461734430055;	0.024971114927067;	0.008610913426436;	0.008843414816443;	0.009367458547846;	0.008838241744827;	0.009180181043214;	0.009433293177516;	0.009081954864820;	0.009488595012539;	0.010178685259551;	0.010196552192563;	0.009805256179468;	0.010413976639480;	0.011287889384395;	0.012392477176627;	0.011854200875880;	0.012727664338882;	0.014139409411921;	0.015421931518233;	0.016431521792991;	0.017586828794180;	0.018545111700703;	0.019029727951838;	0.019848324362150;	0.020954735622650;	0.023165229320123;	0.025723444760003;	0.029518125969573;	0.031152033912606;	0.032901337859830;	0.036621906217455;	0.039195604219012;	0.044541696393644;	0.054400700473366;	0.086933259092536;	0.135870167324558;	0.258669379608520
0.164716781590535;	0.024475044467638;	0.028647443883806;	0.027159712748935;	0.023906275684724;	0.033537995214989;	0.041088083972203;	0.038989817023593;	0.042748760029592;	0.050166537872451;	0.062518214393396;	0.034685407043316;	0.025914131078320;	0.028761549933871;	0.028533412111273;	0.031411835298882;	0.012359267449954;	0.011271117886711;	0.011650840495127;	0.012281958219012;	0.011582527162303;	0.012055779801765;	0.012894642962918;	0.013493397226436;	0.013053677252852;	0.012987309812293;	0.014034412995034;	0.015373717763500;	0.014706684878523;	0.015798619558582;	0.017524897296583;	0.019088172567226;	0.020348676780141;	0.021782943172316;	0.022938793391674;	0.023515178063909;	0.024512831441280;	0.025805586401762;	0.028435879879223;	0.031479318441124;	0.035947559863298;	0.037928911288061;	0.040034407278995;	0.044439632436321;	0.047467807404143;	0.053718808391343;	0.064903042225363;	0.101770434807506;	0.157914322897382;	0.277025744941171
