0.118039461997449;	0.002394608823945;	0.002252990932503;	0.002119576591372;	0.001894653450227;	0.008913499159108;	0.015578738973804;	0.012086012083290;	0.017463489947098;	0.021489221237227;	0.031806966971764;	0.000923301134117;	0.000805217890849;	0.000697056130529;	0.000613131933145;	0.000509635243253;	0.000421531598855;	0.000377147747915;	0.000310537887458;	0.000260008521935;	0.000221400000367;	0.000180630896130;	0.000152048751496;	0.000127410873098;	0.000108658654817;	0.000093641132020;	0.000081572783406;	0.000072298658695;	0.000064871336322;	0.000059612114477;	0.000056287930432;	0.000053470766112;	0.000050634711706;	0.000049160167843;	0.000048821934554;	0.000049009887782;	0.000048227020634;	0.000046266231739;	0.000045630970619;	0.000045201761441;	0.000045913186904;	0.000043215049397;	0.000039033644443;	0.000037119926126;	0.000033929307070;	0.000029709985253;	0.000026445395703;	0.000043351843412;	0.000131315195658;	0.000006312227058
0.118039461997449;	0.002394608823945;	0.002252990932503;	0.002119576591372;	0.001894653450227;	0.008913499159108;	0.015578738973804;	0.012086012083290;	0.017463489947098;	0.021489221237227;	0.031806966971764;	0.000923301134117;	0.000805217890849;	0.000697056130529;	0.000613131933145;	0.000509635243253;	0.000421531598855;	0.000377147747915;	0.000310537887458;	0.000260008521935;	0.000221400000367;	0.000180630896130;	0.000152048751496;	0.000127410873098;	0.000108658654817;	0.000093641132020;	0.000081572783406;	0.000072298658695;	0.000064871336322;	0.000059612114477;	0.000056287930432;	0.000053470766112;	0.000050634711706;	0.000049160167843;	0.000048821934554;	0.000049009887782;	0.000048227020634;	0.000046266231739;	0.000045630970619;	0.000045201761441;	0.000045913186904;	0.000043215049397;	0.000039033644443;	0.000037119926126;	0.000033929307070;	0.000029709985253;	0.000026445395703;	0.000043351843412;	0.000131315195658;	0.004749163388764
0.118039461997449;	0.002394608823945;	0.002252990932503;	0.002119576591372;	0.001894653450227;	0.008913499159108;	0.015578738973804;	0.012086012083290;	0.017463489947098;	0.021489221237227;	0.031806966971764;	0.000923301134117;	0.000805217890849;	0.000697056130529;	0.000613131933145;	0.000509635243253;	0.000421531598855;	0.000377147747915;	0.000310537887458;	0.000260008521935;	0.000221400000367;	0.000180630896130;	0.000152048751496;	0.000127410873098;	0.000108658654817;	0.000093641132020;	0.000081572783406;	0.000072298658695;	0.000064871336322;	0.000059612114477;	0.000056287930432;	0.000053470766112;	0.000050634711706;	0.000049160167843;	0.000048821934554;	0.000049009887782;	0.000048227020634;	0.000046266231739;	0.000045630970619;	0.000045201761441;	0.000045913186904;	0.000043215049397;	0.000039033644443;	0.000037119926126;	0.000033929307070;	0.000029709985253;	0.000927800918192;	0.003191776862390;	0.007207110140114;	0.041409889907435
0.118039461997449;	0.002394608823945;	0.002252990932503;	0.002119576591372;	0.001894653450227;	0.008913499159108;	0.015578738973804;	0.012086012083290;	0.017463489947098;	0.021489221237227;	0.031806966971764;	0.000923301134117;	0.000805217890849;	0.000697056130529;	0.000613131933145;	0.000509635243253;	0.000421531598855;	0.000377147747915;	0.000310537887458;	0.000260008521935;	0.000221400000367;	0.000180630896130;	0.000152048751496;	0.000127410873098;	0.000108658654817;	0.000093641132020;	0.000081572783406;	0.000072298658695;	0.000068687641449;	0.000168226501374;	0.000300008581057;	0.000458481602758;	0.000626445828945;	0.000818590857308;	0.001027932567616;	0.001218860923115;	0.001431795745862;	0.001686903856713;	0.002063101097066;	0.002499201976883;	0.003132591850491;	0.003452242859969;	0.003756640439803;	0.004317109425919;	0.004724393447784;	0.005527388629183;	0.007449331961011;	0.013992263716449;	0.023587030399572;	0.081449377671478
0.120405075763147;	0.003039998289964;	0.002591548651281;	0.002755574685947;	0.002515544218248;	0.009607994929799;	0.016236360083592;	0.012747027732211;	0.018109010374954;	0.022161668583571;	0.032462918987681;	0.001611268696117;	0.001504480344677;	0.001427747219786;	0.001325479762744;	0.001294855795388;	0.001293008323760;	0.001204776694676;	0.001207926325063;	0.001240179799772;	0.001181255446015;	0.001215790366092;	0.001292097046895;	0.001367276108122;	0.001327983996929;	0.001414877279930;	0.001552330453128;	0.001725952383783;	0.001667261667070;	0.001800557873472;	0.002036530371778;	0.002252091586882;	0.002401769789478;	0.002569793465168;	0.002726923019401;	0.002805971755816;	0.002927271914359;	0.003117005395774;	0.003499937317661;	0.003959485192231;	0.004709675832859;	0.005093651273250;	0.005590195398631;	0.006609922569301;	0.007550710405670;	0.009254790443124;	0.012944093067437;	0.024014593335265;	0.040194620199311;	0.124437133067113
0.124770372819650;	0.004239587715648;	0.006459325576799;	0.003656740790765;	0.003324682852662;	0.010450993796419;	0.016968604439644;	0.013436522466960;	0.018731108036833;	0.022762188415077;	0.033006363544122;	0.002255579118430;	0.002007929570415;	0.001922519728142;	0.001769188575925;	0.001746760103720;	0.001760524867722;	0.001627328789460;	0.001634761335704;	0.001681118400998;	0.001594656633749;	0.001637413445653;	0.001734995891851;	0.001828343446967;	0.001762621003196;	0.001867751902040;	0.002035416950222;	0.002249053460238;	0.002164543830661;	0.002392426038654;	0.002776331847835;	0.003171181631102;	0.003519776282064;	0.003932521699185;	0.004358454050667;	0.004684813227440;	0.005092148431156;	0.005616684077525;	0.006483765894827;	0.007477700011382;	0.008951675877898;	0.009621750103487;	0.010340980279773;	0.011820006922030;	0.012979159820322;	0.015287620835335;	0.020148220673447;	0.035677987893299;	0.058559263984291;	0.168606288764791
0.127141212903749;	0.005186839530221;	0.007575761631751;	0.007800885244343;	0.006780856477252;	0.011599181983619;	0.018260701678521;	0.014064689342764;	0.019364160308271;	0.023407695934568;	0.033625745038233;	0.002910011554148;	0.002773636771528;	0.002753335394622;	0.002498228405144;	0.002470467076607;	0.002570219936107;	0.002433842868557;	0.002520071112852;	0.002669356156174;	0.002588726593905;	0.002730436031990;	0.002966868791092;	0.003198891308086;	0.003141275035131;	0.003394161369063;	0.003763835035895;	0.004223134575602;	0.004108719803367;	0.004474492584798;	0.005073031601031;	0.005626845571757;	0.006047429140375;	0.006526510694052;	0.006973010535379;	0.007240705007234;	0.007638872826330;	0.008214903284990;	0.009302134960589;	0.010602039220996;	0.012592742109672;	0.013577019542497;	0.014675413565784;	0.016828321836142;	0.018511654415149;	0.021738573576146;	0.028096120168122;	0.048411217755953;	0.078568607333765;	0.209292224645219
0.133138335705127;	0.007272191637991;	0.010261798488958;	0.009328437173868;	0.008207833499866;	0.016390671885519;	0.023560976937725;	0.018893690223125;	0.020665572813086;	0.024699173356914;	0.034935271839308;	0.004314695387358;	0.004031375168964;	0.004007751707407;	0.003777504231400;	0.003850088098860;	0.004044320080059;	0.003586176129646;	0.003690210434243;	0.003889634878269;	0.003727560261812;	0.003883176278232;	0.004166021569984;	0.004432803083130;	0.004290758569497;	0.004577934808247;	0.005013213934181;	0.005567086394826;	0.005384015605209;	0.005898134198249;	0.006734777694266;	0.007551333092389;	0.008235420900392;	0.009017523272141;	0.009746668981363;	0.010218998959295;	0.010853291555224;	0.011687690431301;	0.013188472475049;	0.014932814849347;	0.017544304280771;	0.018779100690561;	0.020152635903772;	0.022915907254008;	0.025042651263206;	0.029186859133387;	0.037073402345562;	0.062320314812622;	0.100073260371192;	0.239723293375291
0.139243827951296;	0.009790789364576;	0.014233778970905;	0.013848621739228;	0.012124269950353;	0.018274723475531;	0.025411953066540;	0.022701069579281;	0.028407401174364;	0.034237484775801;	0.036156209208059;	0.005613682042714;	0.005414485999299;	0.005454837831802;	0.005088447036141;	0.005225393939908;	0.005546036883140;	0.005252427918385;	0.005493983000824;	0.005529167912186;	0.005330462692631;	0.005599596861324;	0.006055024573063;	0.006490526991665;	0.006312217951321;	0.006761520631601;	0.007416598379546;	0.008235845646024;	0.007953231917754;	0.008625036665537;	0.009710748100742;	0.010727711666492;	0.011549008415817;	0.012494463317499;	0.013344202072639;	0.013859349227354;	0.014622234939544;	0.015649480054587;	0.017558233830850;	0.019787692612213;	0.023097974791018;	0.024679395323831;	0.026414656191761;	0.029873745617397;	0.032477703562233;	0.037568120550144;	0.046957895685394;	0.077102647451096;	0.122613075079465;	0.259137443019340
0.147500954545109;	0.013472099297767;	0.018275887778401;	0.017260362527527;	0.015179225444739;	0.024187674626452;	0.031727997820937;	0.028480572528504;	0.031386261094181;	0.037273830115386;	0.048621860932140;	0.019472583068246;	0.008356743974312;	0.008777869868001;	0.007097137575980;	0.007344870441587;	0.007842761110122;	0.007239550335844;	0.007532768217893;	0.007946079957401;	0.007371345753309;	0.007716913590503;	0.008318030690701;	0.008667021049648;	0.008378088381264;	0.008980618585201;	0.009810151877749;	0.010861337551180;	0.010481561955100;	0.011378148092071;	0.012791949590284;	0.014116217868502;	0.015202512519094;	0.016439041749655;	0.017510024144378;	0.018138258259993;	0.019091112594232;	0.020344266889226;	0.022703153524569;	0.025452110363224;	0.029493762799138;	0.031439692991596;	0.033554517905634;	0.037747932385057;	0.040850036937623;	0.046929568375184;	0.057820528480435;	0.092836207335681;	0.146286479231499;	0.278561546753015
