0.008106533706168;	0.004817929852900;	0.003001750939549;	0.002976395385862
0.010475984911230;	0.006285822515254;	0.003887788338493;	0.003817256599209
0.012556525952993;	0.007585234989575;	0.004668311563222;	0.004552669285702
0.014613716506629;	0.008917829214184;	0.005506716729260;	0.005679119672516
0.016545309134970;	0.010171149503278;	0.006259376992772;	0.006382216060812
0.018642213625047;	0.011522943437791;	0.007068438433217;	0.007148178795914
0.021055145308515;	0.013244964554443;	0.008419531429863;	0.008173890610901
0.023404382737721;	0.014757890537699;	0.009325756982968;	0.009043450428800
0.026139066498396;	0.016578135306683;	0.010422180354374;	0.010075849652983
0.028862367722342;	0.018342738103516;	0.011483207633074;	0.011106949050550
0.031973366692537;	0.020429631906747;	0.012747061860676;	0.012319744043705
0.035366743538641;	0.022655755186472;	0.014108367423850;	0.013648850463185
0.039482280686798;	0.025472971405329;	0.015836243476906;	0.015302120973800
0.043550884859917;	0.028222746990179;	0.017543408243648;	0.016981996564835
0.048440877463831;	0.031595120999912;	0.019646694910238;	0.019040167904441
0.053986340406316;	0.035365823776920;	0.022013779555117;	0.021408361275533
0.059726016759800;	0.039649680031986;	0.024767269402462;	0.024064682728441
0.066807573894645;	0.044708148450985;	0.028017409722302;	0.027308756471206
0.074467668801297;	0.050241236361811;	0.031615095686607;	0.030983395558232
0.083008933172052;	0.056834881694038;	0.035993657741294;	0.035354160705881
0.093118646071839;	0.064358108219330;	0.041025250796098;	0.040595414347385
0.103743526023320;	0.072572300825846;	0.046689218321569;	0.046544083573207
0.116574759524898;	0.082818360003834;	0.053820030905640;	0.054018210760989
0.130814452099084;	0.094274801761726;	0.061993182191820;	0.062903496671924
0.145936615754588;	0.106768271562049;	0.071234802593316;	0.073011316761895
0.164512793277973;	0.122319331757248;	0.082886693925543;	0.085805872744998
0.185446621968096;	0.140305494622332;	0.096695086953947;	0.101150656274363
0.208017807993761;	0.160399137474046;	0.112749426407412;	0.118775690992933
0.232317975602723;	0.182490851010916;	0.131219913947569;	0.139115268596152
0.262404279117408;	0.209805023010268;	0.154295735727647;	0.164324616464626
0.294692261291618;	0.240187296524748;	0.181049656560033;	0.192768452613882
0.328494590146885;	0.273617020570291;	0.211683918961012;	0.224552736950429
0.365041097874267;	0.310345529780134;	0.246454502736609;	0.260810656633920
0.406368088788686;	0.351650688084942;	0.286640518338880;	0.302450505136546
0.449355947554083;	0.395365010540861;	0.330928880719757;	0.347527170610898
0.495362759534772;	0.443204398240248;	0.380070009558963;	0.396342179228392
0.543507266005593;	0.493314513104149;	0.432224565953056;	0.446867026317551
0.596832805884748;	0.548577451821946;	0.489072179264488;	0.502024379139226
0.650285940196997;	0.604883628285789;	0.547828225750716;	0.560334395568542
0.702584664868849;	0.661124954535273;	0.608215119065538;	0.619261625618285
0.753189071495399;	0.716508289805936;	0.669138141783560;	0.679018111879260
0.798842737641485;	0.769253082723251;	0.728735522612233;	0.736938469752010
0.847107625435377;	0.821322209162665;	0.786240539627718;	0.791965717883417
0.888608050001444;	0.867938518648875;	0.839406140149311;	0.845139996707133
0.924338618983568;	0.908019465172242;	0.886106302214911;	0.889397407981543
0.953395345056224;	0.941178318273303;	0.924567936313709;	0.926784502765413
0.975930274812124;	0.967415211593736;	0.956312969501971;	0.958148340712653
0.990645123950188;	0.986023829381061;	0.979414925503776;	0.982202410365466
0.997736577875038;	0.996579386767472;	0.994018941261810;	0.995238459210862
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
