0.323547232478679;	0.000000000000286;	0.000000000000530;	0.000000000000224;	0.035750123612346;	0.068690093065638;	0.053180983393878;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016815799296434;	0.018682532159665;	0.019863520601568;	0.019396700304974;	0.022505037890730;	0.025369450704284;	0.027684397921157;	0.028623107660017;	0.028785805933391;	0.032605994459128;	0.036478778273053;	0.039901991300056;	0.044016816737858;	0.048237245507789;	0.052352523969562;	0.055767339795160;	0.059209951291859;	0.063915312235880;	0.068784982949886;	0.072323299988827;	0.075562328332380;	0.076871701839771;	0.079798622536067;	0.080692303912260;	0.083150258410489;	0.086981491752438;	0.089248822778877;	0.092198265476711;	0.097641791563951;	0.104098485019564;	0.111105013835997;	0.122279601343337;	0.132964909525224;	0.149165420724366;	0.192660340947049;	0.214650423787876;	0.132994233205542
0.326564579541461;	0.001711165671082;	0.001462700214955;	0.001348395041018;	0.036969910101747;	0.069746830627212;	0.053979058963297;	0.000979716056678;	0.000913922018268;	0.001042734785293;	0.000982573317242;	0.001107088904107;	0.001064319068312;	0.016990543147600;	0.018879252526742;	0.020073826847490;	0.019599581837280;	0.022734672859688;	0.025623053749363;	0.027956448632911;	0.028900020162464;	0.029058267629645;	0.032902717039296;	0.036799354036717;	0.040245159834343;	0.044383050477951;	0.048624754348177;	0.052760165515881;	0.056192056292335;	0.059652459681146;	0.064376447983918;	0.069264467219552;	0.072819726702836;	0.076071501938061;	0.077382813526566;	0.080321824670829;	0.081217618261865;	0.083688030040915;	0.087532399669804;	0.089800541181973;	0.092761432874724;	0.098221077622992;	0.104690484517293;	0.111712886766435;	0.122902970507676;	0.133597413807117;	0.149806594270132;	0.193297979970093;	0.215282818887630;	0.134409389243478
0.327518378091955;	0.002262957316181;	0.011224810634832;	0.001746265938351;	0.037307386313397;	0.070032973275736;	0.054204317651581;	0.001247860885873;	0.001156456691382;	0.001311939394705;	0.001230344125904;	0.001378510916757;	0.001318583989286;	0.017295640596801;	0.019216939609658;	0.020429838927113;	0.019937513853552;	0.023110087195977;	0.026030917679179;	0.028387884017799;	0.029333562320859;	0.029478289774169;	0.033352257436333;	0.037277040767225;	0.040748324928499;	0.044913198412260;	0.049180809042599;	0.053340426380100;	0.056792615167692;	0.060274131335782;	0.065019456094301;	0.069928025496225;	0.073501415027640;	0.076765917986305;	0.078075395162858;	0.081026013981792;	0.081919896207684;	0.084402901402223;	0.088261086808803;	0.090527009009803;	0.093500504419517;	0.098979279291011;	0.105466602049881;	0.112513264961687;	0.123729076137652;	0.134444368189638;	0.150679089358328;	0.194192963914174;	0.216214226276015;	0.136517012653397
0.329850261844899;	0.003315070977525;	0.012049102787114;	0.015959564100765;	0.037940720929532;	0.070566152549533;	0.054621236573352;	0.002079525604350;	0.001599595346536;	0.001801593998200;	0.001679615718730;	0.001869408185001;	0.001777818103386;	0.017694176702950;	0.019657041001266;	0.020894475099964;	0.020378118255627;	0.023597936380644;	0.026560888324454;	0.028950142144534;	0.029901296523960;	0.030029634685434;	0.033942980636283;	0.037906618630519;	0.041414366713686;	0.045616096673405;	0.049916774438325;	0.054107002772532;	0.057585443879066;	0.061094682821251;	0.065867572959081;	0.070804337625926;	0.074405322219924;	0.077692307860784;	0.079006076053248;	0.081979798726704;	0.082879871376898;	0.085391948312088;	0.089306465402046;	0.091700472836509;	0.094840645928829;	0.100502185767774;	0.107155987751157;	0.114362038868027;	0.125732639094793;	0.136570638562922;	0.152925985974170;	0.196572805132751;	0.218711795748703;	0.141292200031171
0.332087554598640;	0.004746033436166;	0.013157609989000;	0.016971692599950;	0.049455987528739;	0.071406578691251;	0.055511974057203;	0.003432506707358;	0.003423825080452;	0.003401772773240;	0.003197813089611;	0.003584310659099;	0.003425215440549;	0.018510194733538;	0.020580411651045;	0.021892548275430;	0.021345503265438;	0.024690918802092;	0.027771669966203;	0.030259520689261;	0.031248650877926;	0.031361818136755;	0.035396322542308;	0.039482066948711;	0.043106477491986;	0.047430319214595;	0.051847633211145;	0.056149738586553;	0.059730021459436;	0.063345975606376;	0.068228864966475;	0.073279088113411;	0.076990001781334;	0.080376235786467;	0.081735970547028;	0.084807780866833;	0.085749494942421;	0.088366229723676;	0.092383892888534;	0.094777577400132;	0.097981976842482;	0.103744943213466;	0.110511276635306;	0.117860590346500;	0.129386055975481;	0.140348073538633;	0.156827623445642;	0.200697928395994;	0.223022904265706;	0.149976360195951
0.340374235751068;	0.009802806421566;	0.025868631487470;	0.033153142940410;	0.052768882425450;	0.089966056980635;	0.057333047364252;	0.005730745828866;	0.005135324046982;	0.005749634879398;	0.005514491064268;	0.005368574306829;	0.005117439970308;	0.019985102854850;	0.022205213650950;	0.023614784220648;	0.022981135496830;	0.026504233485596;	0.029752924419805;	0.032382812127417;	0.033420568546404;	0.033491621300457;	0.037698799708310;	0.041963267293372;	0.045760789066193;	0.050269745897223;	0.054865752595129;	0.059340446821394;	0.063082662726040;	0.066869132149557;	0.071924213324946;	0.077153895074782;	0.081035311766739;	0.084579494468518;	0.086012203906842;	0.089233806094441;	0.090227547640619;	0.093003701659927;	0.097202271117751;	0.099655887816815;	0.103007705199984;	0.108955700807613;	0.115923105121002;	0.123494649195317;	0.135262477106782;	0.146398275250916;	0.163018727805142;	0.207314012225094;	0.229932953228128;	0.163291530724541
0.348226271848755;	0.018452930719194;	0.034070365849560;	0.042815454354868;	0.066513454074630;	0.100855647943935;	0.088689287599605;	0.044164318169298;	0.008549172460985;	0.009465640149004;	0.009063570297454;	0.009513587500481;	0.009154085734863;	0.022385600581956;	0.024851398070816;	0.026425252051821;	0.025676243830033;	0.029478870070110;	0.032992675203563;	0.035848731507994;	0.036962869812487;	0.036949693218893;	0.041413645611493;	0.045941835058574;	0.049986804498268;	0.054760742231018;	0.059609343771868;	0.064321605850138;	0.068284810920451;	0.072300267023602;	0.077586461999354;	0.083060195995681;	0.087169845025638;	0.090939198223125;	0.092474879829873;	0.095912078096325;	0.096941137810936;	0.099939880631279;	0.104402082196893;	0.106952204275845;	0.110524399554178;	0.116736490303375;	0.124014569350656;	0.131894020567848;	0.144007443693969;	0.155352275257330;	0.172072750418649;	0.217110234970036;	0.240131956833757;	0.180014036058781
0.360630715710377;	0.032883022182563;	0.052168523364924;	0.060719486964857;	0.080819386969629;	0.119405845561067;	0.116701891338761;	0.079057546575157;	0.054322884530515;	0.060152995651836;	0.014512871359530;	0.015063319906479;	0.014490096547871;	0.027221570206998;	0.030184510413972;	0.032171328100990;	0.029748743170397;	0.033935878843332;	0.037818768797458;	0.040996826734423;	0.042227479219700;	0.042063352974903;	0.046874127382949;	0.051759529807123;	0.056131801775534;	0.061263122734957;	0.066457040849798;	0.071490891859957;	0.075756220063740;	0.080079317236751;	0.085680001425058;	0.091487268191521;	0.095895445670828;	0.099980806534106;	0.101665120554766;	0.105399024810126;	0.106339511825076;	0.109619952175906;	0.114432523337807;	0.117114827521106;	0.120978504497083;	0.127523647686038;	0.135241868769196;	0.143505509290965;	0.156075548083847;	0.167610925578191;	0.184304705999259;	0.230555532040988;	0.254094908478081;	0.197324359187910
0.375774669731923;	0.053393407830110;	0.076141327089720;	0.086665047427168;	0.099536545462594;	0.141639417174595;	0.149549042101795;	0.119372641224230;	0.103318634195312;	0.115114320227481;	0.074418127541887;	0.079940273890764;	0.022481806202603;	0.033794801760290;	0.037346163442115;	0.040072386097237;	0.037446850657526;	0.042267028330241;	0.046826066012408;	0.050629980921887;	0.049639812433992;	0.049237132549268;	0.054496067455021;	0.059845645128042;	0.064631726842321;	0.070225073244228;	0.075870733275451;	0.081317840579146;	0.085973799328964;	0.090682612636335;	0.096679536447409;	0.102906360368974;	0.107665073785666;	0.112152522267621;	0.114020957615960;	0.118115749763020;	0.118932321808655;	0.122555087963717;	0.127815621099154;	0.130673344625475;	0.134900349168010;	0.141834617757141;	0.150141462138721;	0.158843348138407;	0.171973972275022;	0.183839423639950;	0.200266505353655;	0.248440615925581;	0.272622654291982;	0.218806616092655
0.393797421121549;	0.081035309723959;	0.106944710412667;	0.120417023121520;	0.127832071442338;	0.168466805602534;	0.186852850465645;	0.164550716392156;	0.156837143041746;	0.174456507170774;	0.144812591778563;	0.155838419053637;	0.100561539441718;	0.113929848834916;	0.124460486532804;	0.051219176051107;	0.047462138178459;	0.052990012066744;	0.058320818945787;	0.062851693747793;	0.062712085591776;	0.062068766026601;	0.068007714257819;	0.074099859186414;	0.079514776179916;	0.085851870415893;	0.092244849034381;	0.098354163646896;	0.103651506375593;	0.108975478121204;	0.115623555105646;	0.122554239348961;	0.127871186333697;	0.133064222446027;	0.135369737364857;	0.140106110740126;	0.135424187285371;	0.139445588419196;	0.145259890235812;	0.148331533493193;	0.152990452666299;	0.160341160903460;	0.169398778507070;	0.178535652009390;	0.192279556019312;	0.202895577326726;	0.218617546083770;	0.269123425145136;	0.293768467682274;	0.253755018560943
