0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.003275181820561;	0.003149071885733;	0.001696808281390;	0.001262201626640
0.005702718751817;	0.005298790705931;	0.002853311185626;	0.002150150044878
0.006467573225462;	0.005771161799846;	0.003104776463773;	0.002376642231808
0.006668052602423;	0.005827329474206;	0.003130508430819;	0.002415342265219
0.011787356583145;	0.010700235895213;	0.008047887922992;	0.040930519294800
0.007298142291500;	0.005819491013928;	0.003336912407196;	0.005874214921147
0.007741522799352;	0.006016644777262;	0.003472741250063;	0.006513279872099
0.022835273495822;	0.033530268005496;	0.064415830136946;	0.022977273429909
0.008386255602542;	0.007067527293841;	0.004203655879905;	0.005893281536095
0.008612318513039;	0.006720621250548;	0.004085435773474;	0.006372098082400
0.008436482293269;	0.006774809342796;	0.004474256148641;	0.006382398757667
0.009579291496495;	0.007954424310962;	0.005243094989568;	0.006847874440258
0.009605063808508;	0.007638355365435;	0.005389813692254;	0.007316368907261
0.010598514894399;	0.009165698128008;	0.006408346008223;	0.008056125398844
0.010858874842412;	0.009039811307841;	0.006957615286244;	0.008561007561782
0.011648398064173;	0.010366704782911;	0.007828500098537;	0.009333738408974
0.011324460024153;	0.010026079874836;	0.007884944556851;	0.009675451458475
0.012632106555347;	0.011538739865918;	0.008896724520439;	0.010547280664050
0.012456668056683;	0.011592131761494;	0.009215465264407;	0.011086769452284
0.013111039031789;	0.011980242654132;	0.009758744095230;	0.011668683917393
0.013915452907359;	0.013392234346832;	0.011089128535621;	0.012787734808883
0.013599367634820;	0.013204960440924;	0.011247016795696;	0.013248304148080
0.014246561788011;	0.013881520719161;	0.012243167296844;	0.014336847019217
0.015263505121609;	0.015286659554880;	0.013414227145061;	0.014959834088080
0.015269353192663;	0.015466535415827;	0.013925000631807;	0.015708587421541
0.015061560669864;	0.015561926570769;	0.014647682597215;	0.016314814216043
0.015550870590173;	0.016005110388617;	0.015339830954566;	0.016572139095015
0.016129320126798;	0.017098449056662;	0.016443388137411;	0.017636797590105
0.016015463312250;	0.017045754096127;	0.017135931855554;	0.018198049506755
0.016240830563117;	0.017687511020777;	0.017944102328586;	0.018793345456466
0.016101490946099;	0.017439240452892;	0.018233327039819;	0.019116805012033
0.016071856923390;	0.017478795194559;	0.018705506603884;	0.019302258672806
0.016756755818061;	0.018487578596776;	0.019808365271189;	0.019338735376345
0.016622738011218;	0.018357786496527;	0.019665116962658;	0.019558464571755
0.016487480876429;	0.018459209023105;	0.020297283665225;	0.019713895461690
0.016212024709728;	0.018265644111237;	0.020237772743862;	0.019695006746710
0.015987954892883;	0.018158823488352;	0.020302493894296;	0.019691836341720
0.015763188557347;	0.017958634427463;	0.020387413549448;	0.019561323040489
0.015456927169205;	0.017649287303513;	0.020246851016654;	0.019478440871957
0.015624023661417;	0.017476341204093;	0.020074179886833;	0.019285605155263
0.015274579759070;	0.017069578940025;	0.019833972393469;	0.019007537691267
0.015348104074537;	0.016885770831008;	0.019491910979892;	0.018365590258725
0.015229371614359;	0.016901840394690;	0.019294789035971;	0.017747645260285
0.014958611426807;	0.016601482887243;	0.018696851798363;	0.017531738446050
0.014701231506819;	0.016334838922685;	0.018290106715985;	0.017380911651359
0.014339392424324;	0.015916563833033;	0.017735659668899;	0.016988156800852
0.014116860831703;	0.015748580845041;	0.017630691671657;	0.017090347946992
0.013782198445533;	0.015442462328110;	0.017297740282588;	0.016854615550399
0.013320648108092;	0.015074326501663;	0.016960549640868;	0.016542270814055
0.013282677921896;	0.014942530797021;	0.016768458869788;	0.016399241426351
0.012885633335501;	0.014584930144146;	0.016464483580076;	0.016157333756625
0.012458784446778;	0.014211260618367;	0.016129492032359;	0.015823103984219
0.011936406204385;	0.013747255968820;	0.015745584154977;	0.015544954743693
0.011398051089448;	0.013248760929113;	0.015296797299377;	0.014784504210262
0.010854071113737;	0.012696233393619;	0.014810783682077;	0.014424817701202
0.010297987892425;	0.012135307217377;	0.014297951516427;	0.013879137116566
0.009708881012558;	0.011527398336738;	0.013698152970246;	0.013243497844078
0.009113715991308;	0.010891555676352;	0.013068287530530;	0.012607531156143
0.008669921155775;	0.010319736624793;	0.012437318424085;	0.011996783578855
0.008049553413225;	0.009653920261922;	0.011719203663611;	0.011125417786419
0.007449824958340;	0.009018023707660;	0.010998100371673;	0.010427032308573
0.006819786958188;	0.008333802392421;	0.010234481441841;	0.009702079790154
0.006301198991340;	0.007690471768643;	0.009509227379728;	0.009050493941910
0.005738878755106;	0.007033406415125;	0.008818012312212;	0.008435742535462
0.005161262180936;	0.006388721950843;	0.008070837118690;	0.007594878752172
0.004659373507881;	0.005817068307896;	0.007378137071415;	0.006875340844693
0.004060221832140;	0.005138912820190;	0.006562752218258;	0.006203918328550
0.003566901912917;	0.004583285699764;	0.005970159209080;	0.005626969566243
0.003097034976616;	0.004031583866888;	0.005331317447957;	0.005106588790615
0.002585184498856;	0.003406799225394;	0.004601444162584;	0.004351285723024
0.002150854663219;	0.002906028774961;	0.004005789367470;	0.003530661837361
0.001760368209843;	0.002417101889260;	0.003413402436532;	0.003040497431828
0.001410939150480;	0.001971347214464;	0.002851202356394;	0.002554450821629
0.001114662165545;	0.001577012504247;	0.002342453941250;	0.002073966071372
0.000816760880995;	0.001190393311609;	0.001835211595447;	0.001559433233606
0.000599717731297;	0.000904608203656;	0.001429236863795;	0.001150803370743
0.000386580970039;	0.000595861641748;	0.001022333422663;	0.000684907527977
0.000264038782105;	0.000397151581807;	0.000719655501761;	0.000546140520406
0.000281111500978;	0.000426524349210;	0.000817003161815;	0.000508381734441
