0.296732488506064;	0.000000000000000;	0.000000000000000;	0.046116730148830;	0.037947003133080;	0.086085607604816;	0.120565323127199;	0.089252854063643;	0.021384895443282;	0.021948365560164;	0.022030339927924;	0.022868306626577;	0.023067728413819;	0.023606121965887;	0.024093530938144;	0.026319110554973;	0.027574547110876;	0.028587201916009;	0.031143819671497;	0.034339242713700;	0.037559016832887;	0.040925981886649;	0.042476996133830;	0.046492491302059;	0.051199693299151;	0.055855955414585;	0.059665021509055;	0.064537670043755;	0.065314606563192;	0.070554712702666;	0.077179862714623;	0.082198517301975;	0.087597071004416;	0.094849500805816;	0.101819798274816;	0.108821933961319;	0.115585850814094;	0.121258156756550;	0.126875649684841;	0.129432774677663;	0.132808664143550;	0.137310583195325;	0.142927073243974;	0.148197139497822;	0.152830445714369;	0.159943452596706;	0.169495266251357;	0.178911846177078;	0.185400908073406;	0.189569017339648;	0.200081739640979;	0.211951635802626;	0.223770983486585;	0.238669151018014;	0.255326477698804;	0.279414644950114;	0.312106591749573;	0.356795202938358;	0.395112545255710;	0.340693813230894
0.296732488506064;	0.000000000000000;	0.000000000000000;	0.046116730148830;	0.037947003133080;	0.086085607604816;	0.120565323127199;	0.089252854063643;	0.021384895443282;	0.021948365560164;	0.022030339927924;	0.022868306626577;	0.023067728413819;	0.023606121965887;	0.024093530938144;	0.026319110554973;	0.027574547110876;	0.028587201916009;	0.031143819671497;	0.034339242713700;	0.037559016832887;	0.040925981886649;	0.042476996133830;	0.046492491302059;	0.051199693299151;	0.055855955414585;	0.059665021509055;	0.064537670043755;	0.065314606563192;	0.070554712702666;	0.077179862714623;	0.082198517301975;	0.087597071004416;	0.094849500805816;	0.101819798274816;	0.108821933961319;	0.115585850814094;	0.121258156756550;	0.126875649684841;	0.129432774677663;	0.132808664143550;	0.137310583195325;	0.142927073243974;	0.148197139497822;	0.152830445714369;	0.159943452596706;	0.169495266251357;	0.178911846177078;	0.185400908073406;	0.189569017339648;	0.200081739640979;	0.211951635802626;	0.223770983486585;	0.238669151018014;	0.255326477698804;	0.279414644950114;	0.312106591749573;	0.356795202938358;	0.395112545255710;	0.389735097149033
0.296732488506064;	0.000000000000000;	0.000000000000000;	0.046116730148830;	0.037947003133080;	0.086085607604816;	0.120565323127199;	0.089252854063643;	0.021384895443282;	0.021948365560164;	0.022030339927924;	0.022868306626577;	0.023067728413819;	0.023606121965887;	0.024093530938144;	0.026319110554973;	0.027574547110876;	0.028587201916009;	0.031143819671497;	0.034339242713700;	0.037559016832887;	0.040925981886649;	0.042476996133830;	0.046492491302059;	0.051199693299151;	0.055855955414585;	0.059665021509055;	0.064537670043755;	0.065314606563192;	0.070554712702666;	0.077179862714623;	0.082198517301975;	0.087597071004416;	0.094849500805816;	0.101819798274816;	0.108821933961319;	0.115585850814094;	0.121258156756550;	0.126875649684841;	0.129432774677663;	0.132808664143550;	0.137310583195325;	0.142927073243974;	0.148490749512108;	0.153535131733099;	0.161093580456498;	0.171108028130036;	0.180976482673995;	0.187861927048671;	0.192354869859048;	0.203252420932767;	0.215522642450533;	0.227755352717843;	0.243093980569638;	0.260216066786019;	0.284797014029840;	0.318001790142234;	0.363220740714352;	0.402153969698358;	0.410500249919574
0.296732488506064;	0.000000000000000;	0.000000000000000;	0.046116730148830;	0.037947003133080;	0.086085607604816;	0.120565323127199;	0.089252854063643;	0.021384895443282;	0.021963775706078;	0.022187715922818;	0.023191804539118;	0.023546728599974;	0.024224808099873;	0.024818987959355;	0.027186547152132;	0.028550732806210;	0.029657727385104;	0.032352396856204;	0.035704612092097;	0.039068519939219;	0.042588215842280;	0.044218422240056;	0.048403528084510;	0.053295413153722;	0.058124433484990;	0.062070201291437;	0.067137543238746;	0.067961027856327;	0.073417262264564;	0.080293179179361;	0.085533446629265;	0.091169941942838;	0.098702424956639;	0.105957204945619;	0.113254727729222;	0.120322185254709;	0.126297123640576;	0.132232918317794;	0.135021294433047;	0.138736483999177;	0.143587541197129;	0.149634245244445;	0.155647932304040;	0.161094907505105;	0.169192903375663;	0.179819787659273;	0.190354186404372;	0.197943449770593;	0.203076772927058;	0.214946108737699;	0.228370083221726;	0.241973953857621;	0.259024731384402;	0.278268216547350;	0.305519067943777;	0.342063350356600;	0.391740021439220;	0.435108254880585;	0.429881817526068
0.311985570399498;	0.010993739185891;	0.009118634327645;	0.049566477042859;	0.040896049793606;	0.088803791150488;	0.123384984909854;	0.091614027331865;	0.024934138872655;	0.024298551797802;	0.024548467246822;	0.025636054520289;	0.026007743011430;	0.026739404909747;	0.027400002151994;	0.030006516175072;	0.031504339751024;	0.032725300324302;	0.035680569757444;	0.039346031820401;	0.042984745465031;	0.046819123430349;	0.048599708743682;	0.053167574978441;	0.058486753678012;	0.063719118731636;	0.067973772798539;	0.073496983044936;	0.074425661770164;	0.080375368463881;	0.087817824869670;	0.093566382704404;	0.099750393755641;	0.107929609782394;	0.115844191007300;	0.123832609730039;	0.131618412109098;	0.138317305932561;	0.145028531744319;	0.148364040057989;	0.152877779642764;	0.158574984681947;	0.165706601281731;	0.172759718575059;	0.179121251477664;	0.188458588374851;	0.200612215710523;	0.212894187351981;	0.222274966545805;	0.228925106613107;	0.242865284869818;	0.258159344824686;	0.273161660668289;	0.291338959355857;	0.311101397564704;	0.338243958125247;	0.374106212045565;	0.423541264369463;	0.465947187135111;	0.450864697310285
0.370255215408683;	0.024746909533201;	0.020555717106115;	0.055956598937213;	0.046512328850723;	0.093831856295897;	0.128589512037016;	0.096034051024550;	0.030328606862146;	0.030783521533270;	0.029394287708928;	0.030841300996531;	0.030709227895547;	0.031624616989004;	0.032388577870173;	0.035429919825911;	0.037138093235267;	0.038532209115275;	0.041957874915891;	0.046168105697875;	0.050246047755355;	0.054605871508258;	0.056633061975323;	0.061860428525553;	0.067918591326128;	0.073842956713479;	0.078585262462838;	0.084865809716092;	0.085953214234998;	0.092704078170710;	0.101074515491329;	0.107681071224468;	0.114772304389268;	0.124015848947005;	0.133005744649383;	0.142114554710816;	0.151065660411255;	0.158929238719236;	0.166894879383285;	0.170969360366389;	0.176506600872359;	0.183202776631350;	0.191589012451262;	0.199661618196284;	0.206531189809286;	0.216181613354044;	0.228723961393327;	0.241171025688853;	0.250085348267617;	0.255414473184415;	0.268571115650814;	0.283121377683009;	0.297495437651374;	0.315132084717776;	0.334375465504440;	0.361122532768017;	0.396836396595562;	0.446996501786755;	0.489985628092774;	0.473570752955573
0.437875705319201;	0.044810358756287;	0.037614020011598;	0.067081648505395;	0.056145833505566;	0.102554084458018;	0.137425088334212;	0.103479285748961;	0.038347461930582;	0.039993672345281;	0.039965594590763;	0.042520299122189;	0.040374486725400;	0.039119913033946;	0.039922444945846;	0.044130198900839;	0.046099382655219;	0.047702705410747;	0.051703176185516;	0.056680457894046;	0.061301285012098;	0.066372364247344;	0.068714509506153;	0.074848688965721;	0.081924095538889;	0.088782270131375;	0.094080995010122;	0.101312527993343;	0.102523758702793;	0.110211618310397;	0.119668937754726;	0.127292438518510;	0.135379345158194;	0.145724482598476;	0.155702869295329;	0.165710371871745;	0.175448908232296;	0.183900120410648;	0.192313311552695;	0.195909010030318;	0.201110055626691;	0.207373983692260;	0.215587492343373;	0.223422182946856;	0.229780910026289;	0.239182906229029;	0.251767685333132;	0.264348860643404;	0.273245507507541;	0.277738159040534;	0.291064343694443;	0.305844458667334;	0.320448299827224;	0.338373733082331;	0.357848293615858;	0.384798209820811;	0.420789820641331;	0.472010923067317;	0.515771555043593;	0.498769542638232
0.507211042510496;	0.106499367973529;	0.059439564842866;	0.084577723175915;	0.071053708955862;	0.115843326908473;	0.150892970050419;	0.114971097406576;	0.051105508370400;	0.051857878776637;	0.052760410523164;	0.056127362247719;	0.056759928066413;	0.054709141510451;	0.056091342688010;	0.055146010006040;	0.057193030220619;	0.058820097109965;	0.064984531598011;	0.070834782887123;	0.075915246375544;	0.081545719789954;	0.084150578959992;	0.091242833783476;	0.099375922376417;	0.107134449853964;	0.112735091059757;	0.120720111183222;	0.121768181424698;	0.130053950693245;	0.140208300641168;	0.148452119626905;	0.157001201118154;	0.167822791375493;	0.178129014804100;	0.188383403781158;	0.198323056706017;	0.206904543827786;	0.215572852799817;	0.218794141923082;	0.223950033659047;	0.230199268458807;	0.238786822071253;	0.247049978704293;	0.253593837548206;	0.263260822842122;	0.276378429790159;	0.289540486908688;	0.298790936704878;	0.301846276435924;	0.315474804551529;	0.330560434130043;	0.345448026306382;	0.363679967597285;	0.383384154191418;	0.410533283274690;	0.446819858456824;	0.499217499187820;	0.543866303387937;	0.527074561070448
0.567669745164475;	0.268453842732476;	0.154132627413500;	0.106123185777681;	0.092855633221050;	0.134550385126654;	0.169625558762780;	0.131318773803374;	0.069057001171940;	0.070567597139203;	0.072108464403176;	0.076190212897443;	0.072915611779513;	0.074398343756002;	0.075579010078757;	0.080235509518432;	0.083579563325205;	0.086521533783929;	0.079490653035246;	0.086144404653069;	0.091535226292270;	0.098911672162953;	0.101557868099540;	0.109440923882359;	0.118465937326588;	0.126936515383785;	0.132562344999612;	0.141131299385099;	0.141556461084972;	0.150225611213322;	0.160897616401273;	0.169721581307201;	0.178837258262384;	0.190296150221525;	0.201190248004658;	0.212034786147788;	0.222589982846012;	0.231767275085140;	0.241118889173204;	0.244299918171090;	0.249714606904802;	0.256162934592006;	0.265359640744450;	0.274254592847382;	0.281135899755141;	0.291160237629128;	0.304938638771226;	0.318802002352143;	0.328524154084121;	0.328673409171669;	0.342716463900097;	0.358237076946710;	0.373560754720722;	0.392249688908231;	0.412329178454108;	0.439819160580636;	0.476544893357988;	0.530355483158763;	0.576081059607115;	0.559396592693443
0.614469013265198;	0.388932935430404;	0.322906445309499;	0.219378092388771;	0.116931980679691;	0.160245046000817;	0.194213025071024;	0.152940383713615;	0.090501529257263;	0.093245432467757;	0.095317988201629;	0.099729976680709;	0.100943635010325;	0.095916095790754;	0.097071045441520;	0.101505603982573;	0.104491156477139;	0.106837832826729;	0.115771157700865;	0.124907009075240;	0.131429823273977;	0.118546438877466;	0.121666210081668;	0.130940415716073;	0.141609892303719;	0.151672593586056;	0.158154075049669;	0.168242378627365;	0.164042669382029;	0.173473618682683;	0.185092148674265;	0.195022508692906;	0.205175123294694;	0.217711043666309;	0.229604979263545;	0.241425675773150;	0.252962961434703;	0.263066415009458;	0.273434351776850;	0.276744541128404;	0.282594448937093;	0.289309432311195;	0.299315963348551;	0.309066281274067;	0.316475884062122;	0.326975598555356;	0.341590089265404;	0.356301225375122;	0.366627393731841;	0.361063236344812;	0.375626880806182;	0.391674956909653;	0.407529327724952;	0.426742708571548;	0.447236742317700;	0.475089237500081;	0.512261385785464;	0.567578682950024;	0.614412592186772;	0.596921645038089
