0.071351010166391;	0.015681895115299;	0.015550022424879;	0.015300692121463;	0.015054711108751;	0.019208724101836;	0.023277066707272;	0.019744624065478;	0.020697730070263;	0.021821362432184;	0.027256990144789;	0.014213932395654;	0.014172886527261;	0.014218901976329;	0.014110638742623;	0.014038663044234;	0.013871132753172;	0.013959130983966;	0.013905502858897;	0.013811548641719;	0.013964713804223;	0.013869629295865;	0.013754146608934;	0.013966296633532;	0.013941486937742;	0.013720418213103;	0.013720770397832;	0.013848172058010;	0.013823865393461;	0.013694206933501;	0.013668590523109;	0.013589277402568;	0.013499077537930;	0.013520066618938;	0.013511818164690;	0.013379557119370;	0.013135089436864;	0.012875595396964;	0.012737272393043;	0.012529449918674;	0.012205770429922;	0.011755374558983;	0.011240891021175;	0.010677068423705;	0.009851705776589;	0.008836092992379;	0.007610779882996;	0.005965233879533;	0.003602342406295;	0.001338759630658
0.080829373374882;	0.020306581441860;	0.020158064152092;	0.020114813893386;	0.019946929452774;	0.024193686642737;	0.028386280399546;	0.024895110504102;	0.025990298113424;	0.027293335244164;	0.032775788788955;	0.019787160450518;	0.019893273610966;	0.020069424849358;	0.019955390555445;	0.020088123554201;	0.020001875903490;	0.020097297697653;	0.020257751537237;	0.020188433178368;	0.020477602523578;	0.020515571837336;	0.020388147132069;	0.020856393528220;	0.020891983930288;	0.020601814906838;	0.020875608956445;	0.021242849493987;	0.021175721301718;	0.021041458189315;	0.021327364628814;	0.021392146628043;	0.021264602393355;	0.021435549465033;	0.021684949766285;	0.021670573276343;	0.021617446796319;	0.021662176302073;	0.021984945496054;	0.022274422430911;	0.022540683445270;	0.022427951214189;	0.022219912263858;	0.022105611332060;	0.021578810036890;	0.020791501256810;	0.019491835885927;	0.017278438695481;	0.012051462795317;	0.008969338781130
0.137278019716426;	0.022837019654558;	0.022733958239877;	0.022870652273554;	0.022832349477782;	0.027243466010960;	0.031601445328572;	0.028206835089508;	0.029483614916972;	0.030988787165124;	0.036588879340455;	0.024229901802881;	0.024032110587468;	0.024400548756508;	0.024391219273679;	0.024751566112778;	0.024809622351854;	0.025035861427387;	0.025451182887856;	0.025506373672840;	0.026019762742920;	0.026267305899380;	0.026251007362226;	0.027061239115100;	0.027279120177604;	0.027053437752917;	0.027698803390195;	0.028441973232539;	0.028510844474398;	0.028542319879210;	0.029288358509122;	0.029681178637040;	0.029746347412155;	0.030327364420604;	0.031115971715874;	0.031512394381293;	0.031684027367608;	0.032054387921027;	0.032852080917034;	0.033599313560416;	0.034327732188405;	0.034447162763108;	0.034537989918258;	0.035024214902952;	0.035077728583030;	0.034790586874986;	0.033269930362298;	0.029094551909545;	0.019548508322478;	0.011010141299488
0.168252868790279;	0.027839523160669;	0.027543360457851;	0.027803661868393;	0.027779868860308;	0.032259955657818;	0.036709755690480;	0.033298249282067;	0.034705960005450;	0.036368023966634;	0.042011074729565;	0.030094590787877;	0.030275940730386;	0.030952077004319;	0.030237728472533;	0.030791209208435;	0.030936746530819;	0.031264326615022;	0.031897358493150;	0.032029996453722;	0.032751101985293;	0.033168732740240;	0.033225844509440;	0.034376497695254;	0.034750854498959;	0.034538288042554;	0.035528745004435;	0.036638941006285;	0.036834740775295;	0.037012590370123;	0.038178217173143;	0.038851253887570;	0.039078326950475;	0.040030333380199;	0.041279786741306;	0.042000236679710;	0.042299160093615;	0.042916898343540;	0.044217907684865;	0.045617278624275;	0.047172651004374;	0.048135462581615;	0.049098671816024;	0.050243093224292;	0.049920245738759;	0.048202030934739;	0.044356756233679;	0.037197947979650;	0.024460426741014;	0.012640965189140
0.215727421790554;	0.033134126860719;	0.032737691208272;	0.033060528950882;	0.033111105391012;	0.037754096572060;	0.042361451376681;	0.038902478112187;	0.040479349359989;	0.042349437398555;	0.048076514644478;	0.036641183658032;	0.037122625445135;	0.038139596414128;	0.037845962154290;	0.037630060555663;	0.037861205246020;	0.038334665750206;	0.039181238658526;	0.039388743875052;	0.040332633128994;	0.040901224381701;	0.041013360347416;	0.042497879092699;	0.043005063832870;	0.042757688424746;	0.044033168649308;	0.045473000254707;	0.045779138284302;	0.046078016296629;	0.047621801214645;	0.048594790676310;	0.049119787595523;	0.050668501202368;	0.052689785265086;	0.054185429393746;	0.055230357476017;	0.056696058459964;	0.059021828818031;	0.061217742089670;	0.063061235022644;	0.063646599110108;	0.063772165593775;	0.063707765940119;	0.061770742703425;	0.058524003406744;	0.053102186828264;	0.043915991531107;	0.028676967076830;	0.014181826798222
0.262219929664305;	0.039664458941421;	0.039045677324735;	0.039391010115325;	0.039469940389047;	0.044179713335046;	0.048872728978007;	0.045380249477119;	0.047050479157168;	0.049107664940473;	0.054906440334067;	0.043905529695116;	0.044661833504033;	0.046016754869584;	0.046134742535672;	0.046508760912011;	0.047206545715176;	0.045987904284858;	0.046996594965491;	0.047357014738571;	0.048538222838524;	0.049277137288702;	0.049503142930137;	0.051431491989923;	0.052229618205786;	0.052135552243680;	0.053925167762178;	0.056047289033681;	0.056913006554408;	0.057800343445230;	0.060164819856242;	0.061895441202850;	0.063179868760927;	0.065634922166593;	0.068410497145488;	0.070275191097762;	0.071237089964971;	0.072315296744372;	0.074247338864014;	0.075837795897430;	0.076889897809156;	0.076575586519480;	0.075870137705025;	0.075144439810139;	0.072235806075495;	0.067880916735531;	0.061136608550465;	0.050168146593567;	0.032706721463725;	0.015741552681479
0.308871765093461;	0.047391623375742;	0.046424059659332;	0.046631548268132;	0.046705017268764;	0.051447049345845;	0.056117384737354;	0.052476804184114;	0.054344830498505;	0.056639553205993;	0.062413556193776;	0.052064516376435;	0.053215000084870;	0.055213326543669;	0.055864950634480;	0.056986655490770;	0.058663475898619;	0.058488482264501;	0.060986577245293;	0.057420690969632;	0.059640487258377;	0.060927924032454;	0.061658964687190;	0.064402915269819;	0.065853153230159;	0.066105617305074;	0.068487108990726;	0.071337397748739;	0.072621130640635;	0.073668219411276;	0.076153766768674;	0.077785715559147;	0.078891954027835;	0.081236055540032;	0.083772858810417;	0.085207088608483;	0.085616757602882;	0.086159745041723;	0.087766165813540;	0.088996384868176;	0.089588721394064;	0.088700353084533;	0.087391396853934;	0.086057665510960;	0.082245577511015;	0.076879874216177;	0.068930951461029;	0.056284472008823;	0.036683107801966;	0.017469526989907
0.352971377314903;	0.056400494068875;	0.055131244410448;	0.055290159314580;	0.055478174941921;	0.060396842152706;	0.065281373086406;	0.061589463502070;	0.063917949984924;	0.066820057575780;	0.073178852955499;	0.064863574662503;	0.065684278593945;	0.068426326592469;	0.070246832129210;	0.072610345431479;	0.074880207416792;	0.076539919777592;	0.079700126345602;	0.078233975984304;	0.074504446740716;	0.075810601576155;	0.076457780453380;	0.080470613052571;	0.081901104867492;	0.081628505902229;	0.083859983825397;	0.086764833608540;	0.087873078441542;	0.088602837930643;	0.090873118765814;	0.092231791074386;	0.093137913553118;	0.095451648886926;	0.097913128188126;	0.099074006537000;	0.099053006370338;	0.099131196163074;	0.100514264245862;	0.101455388862099;	0.101649468716719;	0.100257662064396;	0.098432205390063;	0.096575409818974;	0.091930102335145;	0.085576434382849;	0.076425664314944;	0.062169626111741;	0.040672146051760;	0.019489526208552
0.391132528506096;	0.121445221071103;	0.068971123416286;	0.069059831687528;	0.069647613692352;	0.075110330867079;	0.080268398133866;	0.076329518368630;	0.079184539972138;	0.082550104756693;	0.088930420732428;	0.081658804100240;	0.083322199066780;	0.086641286701281;	0.086611673491235;	0.088724906175197;	0.090590990521156;	0.093986018236017;	0.096873341297397;	0.097190401839421;	0.097370588338193;	0.099053126108039;	0.099854508566908;	0.094179554369575;	0.095524854381262;	0.095869481217025;	0.097997780660925;	0.101023657550775;	0.102024190658842;	0.102555317601971;	0.104702681398418;	0.105861261283041;	0.106589355177751;	0.108863590760241;	0.111236256797127;	0.112206088409071;	0.111855225286614;	0.111590204969664;	0.112835458765051;	0.113582136350738;	0.113460328114780;	0.111620276372980;	0.109305468721353;	0.106946388490737;	0.101535685605475;	0.094342444917530;	0.084272259595029;	0.068806274070015;	0.046267044874259;	0.022726371060652
0.415001268801355;	0.185745345435292;	0.088440775704207;	0.087842302601217;	0.087849079690329;	0.092783265120619;	0.097372792089073;	0.092337758955727;	0.095041683873680;	0.098134859107447;	0.104772542090592;	0.098116242052088;	0.099743398751274;	0.103412581022368;	0.104808092650271;	0.107825540599910;	0.109584107783799;	0.107692503418840;	0.110479358254165;	0.111906962426112;	0.114698306499688;	0.116104022186221;	0.116435566265711;	0.119205043997603;	0.121210401859855;	0.108881416706419;	0.111084729598146;	0.114435504453706;	0.115569950013349;	0.115955897230377;	0.118035746105770;	0.118987604425981;	0.119660435855966;	0.122020962858990;	0.124438367969403;	0.125318980576058;	0.124740234610356;	0.124081122947719;	0.125218290740213;	0.125795153518975;	0.125394921621222;	0.123193141148610;	0.120547344186468;	0.117939046013495;	0.112108458624794;	0.104511079369340;	0.094001970764661;	0.077710241427629;	0.055301687704036;	0.032141908493306
