0.426442497231662;	0.000000000000002;	0.000000000000006;	0.000000000000002;	0.019635771307519;	0.040021409965141;	0.031719211163625;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053424304667833;	0.061903038914449;	0.067160975305029;	0.066673818066572;	0.078998526817603;	0.090377293435138;	0.099012000502268;	0.101995150884650;	0.103116681427243;	0.116950137746426;	0.131220694309482;	0.145429845077429;	0.160857280794786;	0.175638226662312;	0.190362106855948;	0.202615705319478;	0.216199542626251;	0.231865345409859;	0.248028720757808;	0.263101152246671;	0.272957470565180;	0.275625098462373;	0.285009277569064;	0.290393236027422;	0.300624470611311;	0.312463874550870;	0.316746380581327;	0.326576997670229;	0.346038879358307;	0.360592216822160;	0.384631218668801;	0.415798837918764;	0.452529705386455;	0.520966797543174;	0.583313827111631;	0.632090929479891;	0.453196735587429
0.557388727272610;	0.074172009960914;	0.063402952727711;	0.058456945341662;	0.072520761223684;	0.085838978183053;	0.066328038258827;	0.042483100569649;	0.039631293510905;	0.045218215865810;	0.042611420834711;	0.048014420861098;	0.046164123769547;	0.061003321738540;	0.070435896004892;	0.076284090561133;	0.075476535558179;	0.088963392924225;	0.101383925968578;	0.110821336444332;	0.114018713638220;	0.114951837131826;	0.129842467118574;	0.145153208459526;	0.160348379021865;	0.176782753605198;	0.192493272377591;	0.208097331612367;	0.221099120496548;	0.235463525185245;	0.251944479455134;	0.268910190061791;	0.284724490147366;	0.295143900037918;	0.297917802949360;	0.307837048814661;	0.313316441495847;	0.324093553823832;	0.336505711655304;	0.340829923728596;	0.351157355098268;	0.371303586670756;	0.386395624660619;	0.411103969229853;	0.442918349819064;	0.480024121673364;	0.548830665712236;	0.611032267880607;	0.659608912679775;	0.484595044520370
0.598776071893293;	0.098091742718042;	0.082282150084134;	0.075706133771773;	0.087152414142595;	0.098245309806107;	0.076095746355488;	0.054109721094796;	0.050147743939017;	0.056891323498157;	0.053355536086826;	0.059784709957022;	0.057191211117171;	0.074235644411642;	0.085082712736229;	0.091727228088145;	0.090138019304679;	0.105253095772132;	0.119084107935904;	0.129547396775719;	0.132840751014409;	0.133193855937330;	0.149371022777135;	0.165909492609824;	0.182217063907117;	0.199753825719737;	0.216421987109632;	0.232877557835770;	0.246537283085069;	0.261572343474286;	0.278716337969034;	0.296305905889731;	0.312653763282353;	0.323383309564329;	0.325886260537761;	0.336050884095222;	0.341216861702709;	0.352239771483374;	0.364918176828712;	0.368877225250379;	0.379377525867227;	0.399879435914354;	0.415244733446400;	0.440377825073222;	0.472556075941210;	0.509702748272630;	0.578486400422863;	0.640221936708850;	0.688325545541526;	0.510684652750575
0.647404762048818;	0.137763500147064;	0.112748223269401;	0.103438340850510;	0.110098144502482;	0.117416190597112;	0.091204217188418;	0.071813067145635;	0.065928052004130;	0.074180556693326;	0.069087656681880;	0.076815040151843;	0.072970682829862;	0.089960559461500;	0.102365023145408;	0.109886985693759;	0.107276582223868;	0.124132072356673;	0.139483332182757;	0.151072919685747;	0.154458201172434;	0.154071975959042;	0.171604769972401;	0.189449091055002;	0.206944787364817;	0.225653764562924;	0.243331486221521;	0.260679577410161;	0.275045552518040;	0.290801537013279;	0.308633452096779;	0.326882092920920;	0.343811005794964;	0.354908564786943;	0.357142100976825;	0.367596415794077;	0.372413257509898;	0.383724733003470;	0.396706198846900;	0.400248521410841;	0.410925480068518;	0.431756610111887;	0.447325798136469;	0.472800137563968;	0.505231136896403;	0.542240586754829;	0.610732727187331;	0.671765632704682;	0.719137014605236;	0.539131130731742
0.692590247317771;	0.190882645982021;	0.153005909737323;	0.139832237471374;	0.139892185432518;	0.142153276268078;	0.110927793085447;	0.094654417231024;	0.086083681775906;	0.096064927699101;	0.088840720698376;	0.098006946052920;	0.092443769220869;	0.109755304617763;	0.123920078918807;	0.132406131836031;	0.128356679402371;	0.147104182391974;	0.164106624341967;	0.176918990137061;	0.180318402928060;	0.178890433666800;	0.197820670659579;	0.217009752459573;	0.235713701953824;	0.255605673165350;	0.274282057213388;	0.292489058075976;	0.307526603626171;	0.323960976894449;	0.342398533655074;	0.361222791825271;	0.378649588281316;	0.390038354622938;	0.391861352647466;	0.402502091041029;	0.406777442435308;	0.418255255706882;	0.431396585653996;	0.434295011932749;	0.444954630220962;	0.465853334789095;	0.481344371783605;	0.506791289005816;	0.539079492644356;	0.575551725560263;	0.643236034339612;	0.703043229827094;	0.749223044680539;	0.569308496192589
0.736305793176879;	0.262575153033235;	0.206597727354796;	0.188317644627727;	0.178555022343438;	0.174128353771126;	0.136703774589455;	0.123829713617795;	0.111653231084251;	0.123610034596142;	0.113452751736767;	0.124142687254835;	0.116218554753381;	0.134178505371149;	0.150263753707548;	0.159762104265678;	0.153749446394297;	0.174471066070962;	0.193193742974860;	0.207276089709854;	0.210564927236494;	0.207724217994501;	0.228018771035400;	0.248514968344209;	0.268369670305065;	0.289375240888876;	0.308966343268166;	0.327926725433539;	0.343534506801212;	0.360528233065054;	0.379411384593612;	0.398640300387319;	0.416386746944529;	0.427905077191313;	0.429116043161484;	0.439770054472504;	0.443272634805621;	0.454751400599198;	0.467908219812036;	0.470039532542806;	0.480634245712599;	0.501529541060804;	0.516942641101999;	0.542325590654028;	0.574416988258889;	0.610225803549208;	0.676860477394200;	0.735190837560454;	0.779975735603202;	0.601244522938112
0.774092823269763;	0.355741601426786;	0.276791938578472;	0.252028917958018;	0.228584713376850;	0.214820323038592;	0.170174679033896;	0.160970398863087;	0.143601511261946;	0.157807572156945;	0.143580665615567;	0.156238787912399;	0.145123461918780;	0.163973351927574;	0.182079693494562;	0.192578686313543;	0.183954851469320;	0.206655612750982;	0.227094992564143;	0.242432058757663;	0.245423028689186;	0.240721831869707;	0.262280048388873;	0.283975039391438;	0.304855017842200;	0.326833761397459;	0.347196937106628;	0.366760336396806;	0.382806185278302;	0.400215333841836;	0.419398524619375;	0.438892920969237;	0.456845392719350;	0.468438554501742;	0.468978784128455;	0.479639507868129;	0.482334277004821;	0.493817720655021;	0.506964814492573;	0.508269667775070;	0.518788465613243;	0.539600407904290;	0.554872383258163;	0.580053510491990;	0.611762476344303;	0.646658492688002;	0.711855730165504;	0.768309900099477;	0.811351732217501;	0.634941020035893
0.803982116249892;	0.450056314564970;	0.366248183831896;	0.335344250410509;	0.292796460151653;	0.266663478783052;	0.212919684268345;	0.207367366154578;	0.183689877326035;	0.199969924332757;	0.180235217041772;	0.194757603953304;	0.179240801720641;	0.200143622570638;	0.220316650693452;	0.231745684071280;	0.219659537912970;	0.244287225101686;	0.266389168722937;	0.282927928133741;	0.285402580717866;	0.278334411862977;	0.301045318839964;	0.323824062803155;	0.345607876250046;	0.368430571485004;	0.389450885448798;	0.409505344834981;	0.425900450681143;	0.443621952341201;	0.462996661136229;	0.482635346696084;	0.500664477564151;	0.512244031654514;	0.511986736673697;	0.522569753141075;	0.524447581313204;	0.535847449925381;	0.548877212609044;	0.549214574428316;	0.559578512028890;	0.580156775119162;	0.595170126115895;	0.619960319565405;	0.651057784209809;	0.684757708041479;	0.748071985786013;	0.802168042796122;	0.843064369178910;	0.670344810296757
0.825449380605448;	0.551293819129642;	0.454743835945303;	0.441502192006529;	0.374724767944390;	0.332466709996758;	0.267722706630354;	0.265579756997123;	0.232705275256568;	0.251014873083511;	0.224806493174649;	0.241471228466772;	0.220208905450520;	0.242415235986361;	0.264405817909204;	0.276348987993620;	0.261846933914266;	0.288272007675428;	0.311900428783226;	0.329506789270483;	0.331400747998509;	0.321357713052558;	0.345078242324224;	0.368786305070539;	0.391307905161999;	0.414782018908721;	0.436264644896644;	0.456610341335544;	0.473171879225799;	0.490997407498687;	0.510349724274363;	0.529902449850767;	0.547782330623062;	0.559175447833188;	0.557917343602434;	0.568283467798779;	0.569674547107957;	0.580862431440297;	0.593622988062249;	0.592818747853883;	0.602921959343753;	0.623074064036646;	0.637673244706100;	0.661832401256549;	0.692032444358148;	0.724211532200971;	0.785119139156176;	0.836263464807996;	0.874517797592774;	0.707299489943590
0.838005640501118;	0.669863059278621;	0.551167229468545;	0.545938448484082;	0.476858720698093;	0.415635217778709;	0.338091359048985;	0.338806704654335;	0.293450575556172;	0.313226428501574;	0.278204662592050;	0.296167536661454;	0.268564550450779;	0.293187857035948;	0.316842748569235;	0.329150877254066;	0.309272161638725;	0.337181414348480;	0.361931365606801;	0.380210081786856;	0.383865987615026;	0.369995131876321;	0.394426161365074;	0.418733053979169;	0.441659549206819;	0.465413360950535;	0.487002342626538;	0.507305836473723;	0.523731085556538;	0.541340029881848;	0.560377593505660;	0.579531860448036;	0.596967394010373;	0.607949219853032;	0.605447197298706;	0.615440158044710;	0.617514773359881;	0.628315710266429;	0.640602737667897;	0.638457415585786;	0.648170406332705;	0.667662170733831;	0.681657882044019;	0.704900398235013;	0.733869316687347;	0.764191413449088;	0.822106691358374;	0.869593817194083;	0.904638676893563;	0.745387549307561
