0.158289459057024;	0.108100593530829;	0.063478466499192;	0.055991685138013
0.159579868112290;	0.109063720971751;	0.064049716846884;	0.056470219349988
0.163206175976218;	0.112273746183827;	0.065990285814252;	0.057957667290770
0.166913893420253;	0.115418701964351;	0.067882910395859;	0.059439387002558
0.170991497378289;	0.118854371764020;	0.069948802498316;	0.061062136576381
0.175262477562748;	0.122337898442452;	0.072035746750954;	0.062728861882220
0.179583393372348;	0.125782811192031;	0.074093861144115;	0.064392081541326
0.188851164314778;	0.134023198884639;	0.080916222115987;	0.098235340004877
0.193470369419002;	0.137558355090471;	0.083021799971708;	0.100040434519171
0.198268308315184;	0.141119147619945;	0.085135986793919;	0.101908340425897
0.203203941893095;	0.144733022248577;	0.087284304216883;	0.103923607612539
0.217228896467839;	0.164401663154117;	0.120766375689439;	0.115508529186868
0.223152476903855;	0.168985022997297;	0.123595437354564;	0.118109433824981
0.228807849716197;	0.173187490445494;	0.126203582706509;	0.120616880126694
0.234712602041897;	0.177514956903541;	0.128917719890898;	0.123280597396686
0.241401793164985;	0.182672840895864;	0.132152723345850;	0.126469080552875
0.247855620831928;	0.187487899951307;	0.135301784022142;	0.129687623497861
0.254597279646035;	0.192520103314572;	0.138668060229425;	0.133161335814678
0.262267766115755;	0.198566115474634;	0.142674048488819;	0.137232602493923
0.269680887788171;	0.204267997486730;	0.146620860565521;	0.141414132901710
0.278008104193005;	0.210948142680590;	0.151185540100905;	0.146170729886514
0.286087777529615;	0.217376091835073;	0.155767170465316;	0.151144850340858
0.295141728851523;	0.224846019356426;	0.161196756588288;	0.156708375252216
0.304074486493415;	0.232160597324150;	0.166598732891653;	0.162579269614427
0.313767854491022;	0.240301847982650;	0.172645178960278;	0.168937655234647
0.323586384242968;	0.248480691193124;	0.178871728953676;	0.175702944295106
0.333764772349460;	0.257483281253696;	0.185720966727841;	0.182970844111657
0.344401651490851;	0.266657457247873;	0.192805241055708;	0.190769569580794
0.355215833718987;	0.276161947167383;	0.200257227240189;	0.198999921191976
0.366226098909305;	0.286188800565652;	0.208210025846049;	0.207834548212167
0.377801617839343;	0.296544713068050;	0.216597960906814;	0.217229908684565
0.389583776000046;	0.307284401934376;	0.225379686209314;	0.227170948245631
0.401532779715569;	0.318547840125429;	0.234724314783602;	0.237705628407199
0.414078477137170;	0.330146437048858;	0.244498358957555;	0.248883541140986
0.426847715175735;	0.342218287676720;	0.254800486511996;	0.260783627993328
0.439758645263482;	0.354879379625941;	0.265803190114422;	0.273234560553598
0.453134632834603;	0.367881087223919;	0.277260561440721;	0.286295014769683
0.466594154666942;	0.381008226405364;	0.289065622355679;	0.299891048073121
0.480184390470276;	0.394668831908773;	0.301537636663503;	0.313962503986780
0.494015557535466;	0.408788143719416;	0.314576998991441;	0.328635041586721
0.508308978663326;	0.423327661872313;	0.328169349793743;	0.343948717945782
0.522587109801045;	0.437943930531874;	0.342161277138208;	0.359729362065007
0.536955058877487;	0.452936587062701;	0.356772623574487;	0.376067958488377
0.551318337544242;	0.468208378187756;	0.371681612524955;	0.392451347864989
0.565742255484723;	0.483837754712609;	0.387349082778608;	0.409373446323022
0.580459119312263;	0.499734855279549;	0.403532448390608;	0.426773419898758
0.595109297530479;	0.515723938119337;	0.420146354590653;	0.444482540732608
0.609710233061618;	0.531727875593785;	0.437138371776092;	0.462434870053153
