0.425964385770757;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.019609179252952;	0.039972393742505;	0.031683407390933;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053460357803933;	0.061953907267561;	0.067229233715778;	0.066764479376994;	0.079129543587153;	0.090558335712867;	0.099248852825596;	0.102295799796370;	0.103503929771284;	0.117467373293394;	0.131899542215094;	0.146300624501354;	0.161962634819664;	0.177008409343740;	0.192033090441556;	0.204611965342348;	0.218617460348709;	0.234731836832754;	0.251394454276583;	0.267032563199803;	0.277515565284196;	0.280957750612195;	0.291016023230853;	0.296870497737145;	0.307687309994701;	0.320147534823526;	0.324826167226922;	0.334985133188654;	0.354459262018076;	0.368802574822220;	0.392474243455128;	0.422595251912639;	0.457740307396066;	0.523383468273168;	0.584147481036230;	0.631602815162914;	0.687636678750107
0.557037872189031;	0.074145210673464;	0.063381239963169;	0.058446800819072;	0.072489280332811;	0.085787691499811;	0.066297758027464;	0.042486949290498;	0.039636429957918;	0.045225353537466;	0.042620756247395;	0.048028552497659;	0.046183244889057;	0.061041986209608;	0.070490474179092;	0.076357416160275;	0.075574034263012;	0.089103676647743;	0.101577092622340;	0.111073496515024;	0.114338508182510;	0.115363377530293;	0.130389799280264;	0.145868679357575;	0.161262783238506;	0.177939142562802;	0.193922092197279;	0.209834617751393;	0.223169957347840;	0.237965566597349;	0.254902708254077;	0.272374387502317;	0.288761538485425;	0.299818169260827;	0.303390124208002;	0.313994446094663;	0.319947975523383;	0.331316464280530;	0.344352468217754;	0.349080600030266;	0.359737600373994;	0.379880996035339;	0.394750699907259;	0.419072065343323;	0.449813525217202;	0.485312038080310;	0.551322077467143;	0.611953848201441;	0.659248607874641;	0.721317833482206
0.598459212158679;	0.098058193772423;	0.082255553148117;	0.075693209553286;	0.087119516495942;	0.098193178202429;	0.076066127776936;	0.054113547874094;	0.050153209048707;	0.056899095314797;	0.053365961827352;	0.059800708526589;	0.057213062565640;	0.074278366840201;	0.085142991861557;	0.091808270884393;	0.090245876565953;	0.105407151458743;	0.119294980004015;	0.129821575875857;	0.133187745982542;	0.133639565959044;	0.149959865445472;	0.166674508348596;	0.183189356768973;	0.200976597925485;	0.217925569454567;	0.234697696598228;	0.248699561479865;	0.264175405569169;	0.281782251274383;	0.299883079069275;	0.316809156263987;	0.328185039514390;	0.331511095654009;	0.342369681640129;	0.348010425696376;	0.359627424016715;	0.372928982347820;	0.377298168872263;	0.388126450718591;	0.408607493452717;	0.423736361953924;	0.448461918598024;	0.479542099537123;	0.515063054853752;	0.581054320980367;	0.641235259819593;	0.688097893198568;	0.747045999954901
0.647123739890228;	0.137719544621490;	0.112714604760391;	0.103421064705298;	0.110063001211935;	0.117362670381086;	0.091175293758375;	0.071816485401328;	0.065933662185031;	0.074188874874583;	0.069099281046633;	0.076833254799789;	0.072995901825532;	0.090007404342075;	0.102431108814649;	0.109975926997873;	0.107395155866643;	0.124300251775981;	0.139712243532457;	0.151369457801598;	0.154832833262603;	0.154552576524199;	0.172235675427204;	0.190263965124435;	0.207974957007066;	0.226942416436480;	0.244908703353221;	0.262580715604049;	0.277296717394929;	0.293502020613990;	0.311802178028615;	0.330566069575954;	0.348077004287355;	0.359828548803026;	0.362910730230764;	0.374066701511372;	0.379358039049655;	0.391265080663597;	0.404867348844319;	0.408826732660758;	0.419829639300115;	0.440621642670695;	0.455940230942613;	0.480987037074685;	0.512297575946803;	0.547667319516021;	0.613379951635213;	0.672876838473928;	0.719050805601461;	0.773976149089201
0.692346216612302;	0.190825975300574;	0.152963967415877;	0.139809783546849;	0.139854090341888;	0.142097815446285;	0.110899232761838;	0.094656723040010;	0.086088925404976;	0.096073314438121;	0.088853226251207;	0.098027164700312;	0.092472313657581;	0.109806495943972;	0.123992308668477;	0.132503471597195;	0.128486792740262;	0.147287400388588;	0.164354560041436;	0.177238951643130;	0.180721920850431;	0.179407637865589;	0.198495189715860;	0.217875731192727;	0.236802511293874;	0.256960232674159;	0.275932008829151;	0.294469175011573;	0.309863451169345;	0.326753981089632;	0.345663145129005;	0.365004456654957;	0.383014457274435;	0.395062149964315;	0.397758536537262;	0.409105865900046;	0.413853219176616;	0.425925181051027;	0.439681535339951;	0.443002966928825;	0.453984014409608;	0.474823664317968;	0.490048534499951;	0.515047015565439;	0.546194780869823;	0.581018806015386;	0.645946683902255;	0.704241872719012;	0.749271301674276;	0.801466890572870
0.736100382122661;	0.262502896184403;	0.206545948941676;	0.188288400598511;	0.178513329393838;	0.174070203125661;	0.136674950627109;	0.123830159179285;	0.111657377401085;	0.123617696684334;	0.113465552223467;	0.124164400825468;	0.116250094265236;	0.134233975231932;	0.150342097448989;	0.159867887607352;	0.153891411408784;	0.174669545030022;	0.193460774214709;	0.207619374226158;	0.210997136950632;	0.208278032933687;	0.228736292824586;	0.249430589219400;	0.269514554970221;	0.290791708062770;	0.310683371761886;	0.329978265434904;	0.345947422388437;	0.363401362432642;	0.382756480776123;	0.402500893374523;	0.420827776135901;	0.433005492546014;	0.435111275282048;	0.446471841588861;	0.450440246638377;	0.462507151054226;	0.476268807446021;	0.478828288623046;	0.489738335063203;	0.510555424786661;	0.525689836054003;	0.550607269251288;	0.581545571682925;	0.615707003855964;	0.679621718678566;	0.736471310424009;	0.780158041202871;	0.829320884083800
0.773923963491029;	0.355652246668459;	0.276729110542762;	0.251991230019100;	0.228538210617556;	0.214758884381927;	0.170144549564981;	0.160967762225608;	0.143603840845806;	0.157813590987823;	0.143593154776580;	0.156261110716495;	0.145157335638664;	0.164032672758897;	0.182163684940315;	0.192692432145666;	0.184108409892163;	0.206868826564542;	0.227380219414302;	0.242797336656387;	0.245882226030134;	0.241310522143204;	0.263037791768803;	0.284936145553752;	0.306050135958893;	0.328304180488621;	0.348970741628541;	0.368870391514422;	0.385279454495944;	0.403149295149245;	0.422801357808679;	0.442805848063203;	0.461331941268416;	0.473580589610201;	0.475034411775298;	0.486397955976617;	0.489551303101064;	0.501614501422387;	0.515353652237328;	0.517092718590269;	0.527920070070659;	0.548635640069190;	0.563618501572232;	0.588319596361102;	0.618868724715114;	0.652126746370390;	0.714653732954680;	0.769664979921015;	0.811665912212815;	0.857280372605767
0.803844650919650;	0.449964163432099;	0.366174128411391;	0.335295725800668;	0.292743837095282;	0.266597652023173;	0.212887409572767;	0.207360790523753;	0.183689058653838;	0.199973216848918;	0.180246677488687;	0.194779871355789;	0.179276644484383;	0.200205939386360;	0.220405336230421;	0.231866359040302;	0.219823829585018;	0.244513901675432;	0.266690770570357;	0.283312756369571;	0.285885773296500;	0.278954900082111;	0.301838953548359;	0.324824724573167;	0.346845427489700;	0.369944866252618;	0.391268975035100;	0.411658823511271;	0.428416240429683;	0.446595430631189;	0.466432595316589;	0.486572154963072;	0.505163847282915;	0.517390126953924;	0.518062068397546;	0.529339235090906;	0.531667708097366;	0.543635074391486;	0.557240073304980;	0.558017503459355;	0.568681272665384;	0.589145238602783;	0.603860837099261;	0.628159105301794;	0.658096685466638;	0.690177951734161;	0.750886726899071;	0.803585354086983;	0.843504023605064;	0.884976360978080
0.825335336190896;	0.551210416881192;	0.454669469878866;	0.441441238916357;	0.374664224020467;	0.332395109395565;	0.267686678577218;	0.265567806653549;	0.232700791248643;	0.251014799192241;	0.224816014781830;	0.241492271772279;	0.220245868853068;	0.242480065424049;	0.264498497323610;	0.276475646612846;	0.262020551803713;	0.288510208920141;	0.312215768361223;	0.329907729397108;	0.331903874473286;	0.322005877967525;	0.345902200666695;	0.369819115188921;	0.392578324957945;	0.416327970663342;	0.438111895044843;	0.458788897369695;	0.475708317772952;	0.493984048248751;	0.513787987511791;	0.533827254825716;	0.552253040980746;	0.564277625101288;	0.563959718835948;	0.575004610766991;	0.576840343652619;	0.588578577091399;	0.601892582004507;	0.601533631153233;	0.611925273967399;	0.631945171304782;	0.646239834959851;	0.669898016508367;	0.698945639285339;	0.729536852121791;	0.787920570831676;	0.837721761352261;	0.875068657928936;	0.911881463207062
0.837902327049568;	0.669794600890670;	0.551100436194609;	0.545876612445468;	0.476789008107919;	0.415555991211871;	0.338049074351378;	0.338787295246273;	0.293441021624793;	0.313221922271776;	0.278211640715269;	0.296187120576543;	0.268602077710708;	0.293253702742452;	0.316937669515914;	0.329281495833500;	0.309453614591272;	0.337428703678915;	0.362256813003427;	0.380622131915646;	0.384383265196243;	0.370664912492498;	0.395272346503761;	0.419787342182532;	0.442949156317017;	0.466973642047085;	0.488857444900265;	0.509483730645471;	0.526257574601706;	0.544303301610953;	0.563775802447989;	0.583395543700734;	0.601353121134059;	0.612942721048766;	0.611385209982912;	0.622032567694459;	0.624551784753708;	0.635879503548684;	0.648691883689464;	0.646995456832414;	0.656981484776538;	0.676322567708958;	0.690008882489304;	0.712744426268361;	0.740576924531520;	0.769355345230409;	0.824847396367161;	0.871056353465903;	0.905272531250613;	0.937171292128687
