0.178952519517281;	0.124954653334469;	0.073249580604745;	0.063615985797935
0.181005947989312;	0.126703352235801;	0.074291185836092;	0.064423511992105
0.185498736050256;	0.130761823764480;	0.076724604367979;	0.066256270882000
0.190436024165497;	0.135256111877729;	0.079418971463725;	0.068277319290689
0.195702490648959;	0.139824112715533;	0.082139929463963;	0.070365821423169
0.200793163949994;	0.144207226823328;	0.084744926770619;	0.072371390216426
0.211476579016806;	0.154063091813342;	0.092810529830124;	0.111878867913542
0.216684017321620;	0.158254499990587;	0.095283586979363;	0.113949537979664
0.222882577959965;	0.163385690165907;	0.098700045972618;	0.122546506865010
0.244605129769078;	0.197063788392970;	0.159474576216380;	0.143782465027624
0.251027067629933;	0.202478475979376;	0.162984324834682;	0.149539512914034
0.257091664013121;	0.207360010591024;	0.166179842537368;	0.154146945892214
0.263255166775709;	0.212198225072665;	0.169306614630527;	0.158564416214228
0.270203720212030;	0.217908840854393;	0.173035037511140;	0.163391731462498
0.276814379910725;	0.223242026355581;	0.176851318137914;	0.168276038745939
0.283851474567935;	0.228779770174738;	0.180760624106872;	0.173625354519896
0.291329180570905;	0.235275202065044;	0.185535640744874;	0.179405535140732
0.299050297037792;	0.241586478068726;	0.190237540784016;	0.185418023997273
0.307124786955592;	0.248809575234318;	0.195942957611157;	0.191843089437650
0.315467264381343;	0.255945065203835;	0.201590292378929;	0.198569452697012
0.324066531593751;	0.263679107599447;	0.207672825814414;	0.205679105828965
0.332938673362890;	0.271436923969333;	0.213944479979677;	0.213074764086421
0.342215833988126;	0.279986628528306;	0.220821077824526;	0.221046264901566
0.351773137080825;	0.288610751427602;	0.227826153527781;	0.229321994959181
0.361681804900795;	0.297679258629970;	0.235361332567681;	0.238079704690890
0.371699299362235;	0.307192639903910;	0.243356555930826;	0.247284143421873
0.382121379537565;	0.316945667497073;	0.251688003677557;	0.256990274949617
0.392885820264317;	0.327170864953724;	0.260545597535205;	0.267150089267490
0.403848335336319;	0.337900128929477;	0.269925103464125;	0.277847138805224
0.414549080525724;	0.348526006760357;	0.279528500285332;	0.288836225616000
0.425923098363920;	0.359740018445512;	0.289776957088733;	0.300560096659457
0.437717078538212;	0.371725980541436;	0.300928875135142;	0.312700304268603
0.449473928450173;	0.383693626453772;	0.312119189185743;	0.325111363267061
0.461126070154080;	0.395775822640158;	0.323919647661828;	0.338060387204572
0.473299061925765;	0.408329765699880;	0.336318590371485;	0.351513332328131
0.485692579358467;	0.421369599222088;	0.349171304281445;	0.365086482095419
0.498049859392588;	0.434456389807401;	0.362192481908654;	0.378988952622100
0.510497376835194;	0.447799482119092;	0.375841486220363;	0.393309446682046
0.522783329361771;	0.461186498954090;	0.389802477207813;	0.407763382711520
0.535380482024768;	0.474644412367453;	0.403919010893729;	0.422475642176399
0.548083839532384;	0.488331281375297;	0.418426884222784;	0.437433862780300
0.560860324074293;	0.502327374364939;	0.433393002445967;	0.452185927455362
0.573601943167442;	0.516371663159630;	0.448517251465219;	0.467162587883192
0.586242231741739;	0.530349362166569;	0.463746474315102;	0.482192095513929
0.598803096891125;	0.544291178943206;	0.479058623004823;	0.497208530495315
0.611305413664546;	0.558183627901212;	0.494431300433706;	0.512314580900389
0.623907451271998;	0.572073244250137;	0.509885936674097;	0.527313958635784
0.636363367005670;	0.585780741304462;	0.525272385763381;	0.542269677053958
0.648901261469333;	0.599514953038314;	0.540580840125660;	0.557205600888984
0.661506993144930;	0.613477995852353;	0.556137947240300;	0.572032258813470
0.673892940635984;	0.627202181242777;	0.571401124821938;	0.586317009893377
0.686129183596853;	0.640761990971490;	0.586527883134658;	0.600541400035445
0.698239567271453;	0.654196932467601;	0.601484568924260;	0.614681533237457
0.710173281310924;	0.667420398004892;	0.616209256890898;	0.628763314404482
0.721976094442438;	0.680524572961574;	0.630826545175177;	0.642848736600033
0.733614824016232;	0.693463125331115;	0.645271250687054;	0.656791552685060
0.745113435016924;	0.706259124694899;	0.659569729947346;	0.670628215280203
0.756699281350626;	0.719012012843332;	0.673754606321807;	0.684375592645981
0.768177663953870;	0.731627063099425;	0.687754137694710;	0.697991938208724
0.779479363302284;	0.744092058070372;	0.701604448373386;	0.711449081748308
0.790601402105847;	0.756398594725909;	0.715257821666793;	0.724744390976555
0.801531078261061;	0.768514669593735;	0.728708852748500;	0.737893086618939
0.812271637627867;	0.780423861814870;	0.741946613003455;	0.750907313551197
0.822805356173355;	0.792099765494318;	0.754959427348693;	0.763650636787550
0.833068189591636;	0.803482985691404;	0.767715828529568;	0.776227349630291
0.843147112682650;	0.814722213944824;	0.780321541849209;	0.788645459980661
0.853063619211603;	0.825869038999372;	0.792797845631152;	0.800890639145531
0.862626915241058;	0.836661988431127;	0.804903460496402;	0.812769416664143
0.871866207790122;	0.847117573350508;	0.816616211595755;	0.824334579281389
0.880962778003127;	0.857364829833092;	0.828094241619490;	0.835694340590907
0.889743128517141;	0.867327770245304;	0.839329623483381;	0.846786925697371
0.898205534900589;	0.876983568099566;	0.850291706246574;	0.857581591748760
0.906339077563328;	0.886311883050204;	0.860953239606854;	0.868073251776582
0.914115813471707;	0.895282137961298;	0.871284168584858;	0.878191347416164
0.921549761151050;	0.903910729787494;	0.881279315203340;	0.887936915659581
0.928579892505728;	0.912120947825614;	0.890862909066171;	0.896964282317581
0.935241432080857;	0.919960832038724;	0.900088080814457;	0.905687735870962
0.941621909115349;	0.927443932497599;	0.908900955602390;	0.914129940926333
0.947646029519353;	0.934561867182820;	0.917351768324674;	0.922234006664326
0.953300054733077;	0.941278923572569;	0.925345040729901;	0.929916994700935
0.958580861900547;	0.947600019847216;	0.932936315561543;	0.937160039714860
0.963480535535978;	0.953503945169909;	0.940064686729327;	0.943957377012566
0.968008344694419;	0.958998571380367;	0.946752898391446;	0.950349431707893
0.972149467857753;	0.964082961403914;	0.952994529581512;	0.956301520422629
0.976005829048532;	0.968814722458285;	0.958821588173242;	0.961847493616824
0.979494542015885;	0.973124420876841;	0.964179175054133;	0.967044351786998
0.982626439704691;	0.977050803635792;	0.969118414802586;	0.971644914591050
0.985437925963418;	0.980596539499377;	0.973616453391042;	0.975876670892793
0.987941995565046;	0.983783574965999;	0.977701714248066;	0.979829784781621
0.990122015735366;	0.986598872228014;	0.981362047452208;	0.983225004813627
0.992000937092206;	0.989059098329426;	0.984607423715449;	0.986190427892872
0.993613493679858;	0.991198571680612;	0.987467269104845;	0.988819358704826
0.994977297955408;	0.993034236387314;	0.989965803320371;	0.991093359185567
0.996154097321422;	0.994607619689542;	0.992128158780354;	0.993084041976938
0.997091796559502;	0.995902073205952;	0.993955695130855;	0.994771217594009
0.997842193777270;	0.996979767736623;	0.995492092511984;	0.996100309797097
0.998421970072789;	0.997825284877381;	0.996735067303716;	0.997166370239361
0.998849071521171;	0.998450124490960;	0.997704686344990;	0.998021917871598
0.999170612061359;	0.998921765117210;	0.998468958828083;	0.998677554552866
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
