0.252514622103370;	0.000000000774671;	0.000000000000107;	0.000000000109689;	0.374404403055405;	0.427082807988645;	0.058878109850789;	0.000000000000112;	0.000000000000038;	0.000000000000006;	0.000000000000004;	0.000000000000002;	0.000000000000002;	0.025361711626687;	0.029225549599701;	0.032248727820496;	0.029913300651865;	0.034998513771577;	0.040582984927831;	0.045365994156787;	0.047039961808288;	0.045661013806775;	0.050971078971067;	0.057104703743662;	0.063350342884375;	0.069701728069760;	0.077494593043646;	0.083120854082847;	0.090304996490850;	0.094076882271080;	0.101629089920897;	0.106519842721373;	0.114632982585968;	0.119541430005312;	0.118593439304419;	0.119369028376004;	0.119639485554929;	0.124030834862437;	0.127314569058124;	0.129955188688391;	0.132526615576173;	0.137289654701947;	0.150456194605410;	0.154083740583616;	0.172546542850421;	0.188032618620396;	0.217921108074869;	0.279491668230136;	0.337716329335419;	0.449840635105262
0.252514622103370;	0.000000000774671;	0.000000000000107;	0.000000000109689;	0.374404403055405;	0.427082807988645;	0.058878109850789;	0.000000000000112;	0.000000000000038;	0.000000000000006;	0.000000000000004;	0.000000000000002;	0.000000000000002;	0.025361711626687;	0.029225549599701;	0.032248727820496;	0.029913300651865;	0.034998513771577;	0.040582984927831;	0.045365994156787;	0.047039961808288;	0.045661013806775;	0.050971078971067;	0.057104703743662;	0.063350342884375;	0.069701728069760;	0.077494593043646;	0.083120854082847;	0.090304996490850;	0.094076882271080;	0.101629089920897;	0.106519842721373;	0.114632982585968;	0.119541430005312;	0.118593439304419;	0.119369028376004;	0.119639485554929;	0.124030834862437;	0.127314569058124;	0.129955188688391;	0.132526615576173;	0.137289654701947;	0.150456194605410;	0.154083740583616;	0.172546542850421;	0.188032618620396;	0.217921108074869;	0.279491668230136;	0.337716329335419;	0.501160696784559
0.252514622103370;	0.000000000774671;	0.000000000000107;	0.000000000109689;	0.374404403055405;	0.427082807988645;	0.058878109850789;	0.000000000000112;	0.000000000000038;	0.000000000000006;	0.000000000000004;	0.000000000000002;	0.000000000000002;	0.025361711626687;	0.029225549599701;	0.032248727820496;	0.029913300651865;	0.034998513771577;	0.040582984927831;	0.045365994156787;	0.047039961808288;	0.045661013806775;	0.050971078971067;	0.057104703743662;	0.063350342884375;	0.069794106567923;	0.077801104779711;	0.083677697528362;	0.091150908221023;	0.095219621427542;	0.103102566345147;	0.108319256341280;	0.116751592664756;	0.121968658952392;	0.121254787340963;	0.122326681213516;	0.122858050963661;	0.127612709811255;	0.131265358828790;	0.134234718782447;	0.137235922192238;	0.142502176884979;	0.156345225842335;	0.160618092728374;	0.180041645134719;	0.196575582532046;	0.227957164474232;	0.291445492016597;	0.352103944717377;	0.525706705835629
0.267647051528324;	0.008345158891838;	0.012589121147098;	0.009329594776589;	0.380214135816238;	0.434992879623734;	0.063029529755933;	0.005564325354819;	0.004626357730185;	0.005890712387958;	0.005028292535365;	0.006004726802952;	0.005390321774117;	0.027398150328494;	0.031589912043682;	0.034877553985902;	0.032395409591525;	0.037887832151253;	0.043893144285788;	0.049050956800017;	0.050891545382744;	0.049449225265212;	0.055201238524039;	0.061816588042242;	0.068552116856243;	0.075497654775793;	0.084067586889399;	0.090453211911688;	0.098515275248910;	0.103078412110257;	0.111624678374579;	0.117473099426219;	0.126691245950619;	0.132656741175240;	0.132427006260969;	0.134262304588918;	0.135466279874038;	0.141352312193602;	0.146288951099846;	0.150505371486178;	0.155172270439476;	0.162536910873207;	0.179233061485957;	0.186063795814826;	0.208964569612988;	0.227848717907887;	0.262282038384937;	0.328755687003113;	0.392521125949022;	0.549422481994214
0.333946181075154;	0.020750144440926;	0.031125904171670;	0.023742500057459;	0.389001098729372;	0.446245818621306;	0.069543355450376;	0.016079794301945;	0.012585327372930;	0.015131875485369;	0.013147939502963;	0.015777889384611;	0.014393740224642;	0.032597742064789;	0.037537462616753;	0.041430200184379;	0.038578535443003;	0.044963684808920;	0.051923353551979;	0.057937599548812;	0.060179463094591;	0.058584208291453;	0.065285435275467;	0.072967542920484;	0.080803079511905;	0.088845600927898;	0.098644655146016;	0.106082181302989;	0.115373228001399;	0.120992977630125;	0.130994989930527;	0.138030162135846;	0.148999203230062;	0.156492202706732;	0.157226317780361;	0.160313325262607;	0.162310795043650;	0.169474967552883;	0.175480197675331;	0.179954586225448;	0.184498231478428;	0.191713695488971;	0.208351886514271;	0.214195635071222;	0.236844765773267;	0.254845309131268;	0.289063702332121;	0.355209778204721;	0.419392204154156;	0.575561158130682
0.413673749680054;	0.040238098522165;	0.058172531461525;	0.045691396246716;	0.403650841290068;	0.462972680817830;	0.079672717331739;	0.030515313201000;	0.027435446315780;	0.030972522145780;	0.028342396764844;	0.028899771204741;	0.026363954546937;	0.042169723974047;	0.048332753245590;	0.053226788364079;	0.049560344872120;	0.057264205508992;	0.065704039672806;	0.073043932805413;	0.075918331299180;	0.074002852189357;	0.081956601449679;	0.091099078260767;	0.100425589157172;	0.109910625392933;	0.121383445610311;	0.130017586139555;	0.140637924482054;	0.147250667407820;	0.158604641373112;	0.165875373468501;	0.177860518456894;	0.185559167279345;	0.185742724090146;	0.188266179023281;	0.188957537811769;	0.195537472977989;	0.201343938171560;	0.205176968091175;	0.209155164828117;	0.216196284566762;	0.233061111986780;	0.238941164563162;	0.262291176514153;	0.280310109131756;	0.315194869363276;	0.381838001276225;	0.447496312684410;	0.604618527268762
0.496933271070911;	0.128428680539600;	0.092078481641121;	0.077897452902988;	0.424916243679909;	0.485902561331024;	0.094935617503983;	0.051075213301480;	0.044728459860174;	0.052937993068852;	0.049828993921801;	0.052846173931516;	0.050722959001609;	0.055047017180049;	0.062531308103829;	0.068454666803467;	0.065282304103714;	0.074301588877342;	0.084336909510378;	0.093041333451136;	0.096499304979901;	0.093867330025903;	0.102689542593669;	0.112939537345694;	0.123342669319676;	0.133743161182147;	0.146324669439469;	0.155437590347175;	0.166626993437279;	0.173603639775008;	0.185641020856297;	0.192636571931604;	0.205475137123850;	0.213491913146271;	0.213620490878595;	0.216241224598032;	0.215416405762537;	0.222160558529791;	0.228416790444623;	0.232172552800711;	0.236115806195059;	0.243428247361075;	0.260830097747789;	0.266990002940847;	0.291159539758010;	0.309136851278467;	0.344669611913132;	0.411682326887931;	0.479019805561022;	0.637556468576039
0.567175599334329;	0.308529797549618;	0.245339215606074;	0.113694683668957;	0.455448466733713;	0.514794242864641;	0.116540928756552;	0.078284434509098;	0.071917933136286;	0.081489442791488;	0.076794636836785;	0.077406404380884;	0.074433813085282;	0.085603147627693;	0.096275755958786;	0.105591684729257;	0.083498101159325;	0.093765464943011;	0.105477688758729;	0.115738945497363;	0.119509052078550;	0.115858859949562;	0.125232772506896;	0.136400977727020;	0.147789763624281;	0.159171987735525;	0.173149444904318;	0.183148941778985;	0.195416539548468;	0.203441182261198;	0.216882842242590;	0.224167468815685;	0.238533738738161;	0.247375408555256;	0.248048796769609;	0.251100881827500;	0.245979985257323;	0.253014171882706;	0.259940535445756;	0.263721611081217;	0.267704961131186;	0.275396443349499;	0.293446619148266;	0.300082501644872;	0.325252191283293;	0.343175296843636;	0.379514467903750;	0.446988746602091;	0.516558466531529;	0.675496160562377
0.615783488281795;	0.426883457744313;	0.432747453655530;	0.281044204335660;	0.487940381463099;	0.550344882796540;	0.144847373820327;	0.112402183238153;	0.101671722758255;	0.115288378597561;	0.108895134715047;	0.115511666053767;	0.110579311990808;	0.110030257571710;	0.122056801113968;	0.132498896304231;	0.127315371031520;	0.138849146948639;	0.154177517714587;	0.167380355550213;	0.148916487408282;	0.145168522786312;	0.155791132015185;	0.168918029356951;	0.182338435528376;	0.195674932580712;	0.212258089431628;	0.223955759883180;	0.238090890428737;	0.247870544805239;	0.263352841959592;	0.271057514617184;	0.287489766862385;	0.297237705171311;	0.298762572843873;	0.302171040714201;	0.285568191532785;	0.293003633406088;	0.300847153085293;	0.304699350531616;	0.308747743441950;	0.316865901731356;	0.335639442984897;	0.342848849100799;	0.369097293706042;	0.386659083148551;	0.423791037906242;	0.491590224700039;	0.563839861382084;	0.720056977442748
0.646280247237265;	0.506730711802559;	0.530252203948123;	0.420296113554630;	0.742782318698752;	0.585454057190139;	0.181359812801653;	0.153438859211653;	0.142675024257693;	0.156593185157618;	0.149617001840451;	0.151465796726816;	0.145078147880301;	0.153127746542990;	0.167779511234738;	0.177752538930082;	0.161730634763434;	0.174275290800970;	0.191902200580351;	0.207150710077808;	0.208415892401737;	0.204812559314976;	0.215398030073580;	0.230221616495442;	0.245014139645107;	0.259442464374973;	0.278285184287553;	0.290667273743166;	0.305727198449602;	0.316255308181190;	0.332785091271355;	0.339753445981492;	0.357367175946802;	0.366903481439681;	0.368425898927034;	0.371206485763400;	0.342275058872809;	0.349836919605406;	0.358550263419373;	0.362123393315999;	0.366006384230877;	0.374335935944290;	0.393715726833539;	0.401462019724754;	0.428699007788654;	0.445275288582544;	0.483033124584215;	0.550783565211146;	0.626064872385815;	0.773236516566506
