0.287019838804081;	0.000000000042387;	0.000000000058824;	0.043841119794430;	0.035632394098813;	0.123958088897935;	0.188286181465832;	0.161691042030439;	0.017061111015605;	0.016815803109175;	0.016256738129213;	0.016152935139461;	0.015798173749966;	0.015819517509837;	0.015930556616445;	0.016857713193900;	0.017297836832486;	0.017603724634037;	0.018576669974611;	0.019974328691974;	0.021419342738321;	0.022864355189717;	0.023297344539723;	0.025082590443688;	0.027040593498075;	0.028856725153535;	0.030424664040223;	0.032559451668294;	0.032550743095012;	0.034844401820998;	0.037697658787915;	0.039639463701691;	0.041725860665566;	0.044671165879258;	0.047441006934808;	0.050166416736707;	0.052716306887576;	0.054755690258345;	0.056663810427097;	0.057268295744511;	0.058251847972882;	0.059725645759737;	0.061803819006698;	0.063486596925468;	0.064730393280820;	0.067622828769292;	0.071511421576682;	0.075740317020744;	0.078655975981120;	0.080955361556092;	0.086513289731327;	0.093021772310525;	0.099377871458002;	0.107766583072899;	0.117473145996163;	0.131158865900009;	0.149655300586939;	0.172278034973331;	0.191121998761935;	0.205816785315588
0.287019838804081;	0.000000000042387;	0.000000000058824;	0.043841119794430;	0.035632394098813;	0.123958088897935;	0.188286181465832;	0.161691042030439;	0.017061111015605;	0.016815803109175;	0.016256738129213;	0.016152935139461;	0.015798173749966;	0.015819517509837;	0.015930556616445;	0.016857713193900;	0.017297836832486;	0.017603724634037;	0.018576669974611;	0.019974328691974;	0.021419342738321;	0.022864355189717;	0.023297344539723;	0.025082590443688;	0.027040593498075;	0.028856725153535;	0.030424664040223;	0.032559451668294;	0.032550743095012;	0.034844401820998;	0.037697658787915;	0.039639463701691;	0.041725860665566;	0.044671165879258;	0.047441006934808;	0.050166416736707;	0.052716306887576;	0.054755690258345;	0.056663810427097;	0.057268295744511;	0.058251847972882;	0.059725645759737;	0.061803819006698;	0.063486596925468;	0.064730393280820;	0.067622828769292;	0.071511421576682;	0.075740317020744;	0.078655975981120;	0.080955361556092;	0.086513289731327;	0.093021772310525;	0.099377871458002;	0.107766583072899;	0.117473145996163;	0.131158865900009;	0.149655300586939;	0.172278034973331;	0.191121998761935;	0.205816785315588
0.287019838804081;	0.000000000042387;	0.000000000058824;	0.043841119794430;	0.035632394098813;	0.123958088897935;	0.188286181465832;	0.161691042030439;	0.017061111015605;	0.016815803109175;	0.016256738129213;	0.016152935139461;	0.015798173749966;	0.015819517509837;	0.015930556616445;	0.016857713193900;	0.017297836832486;	0.017603724634037;	0.018576669974611;	0.019974328691974;	0.021419342738321;	0.022864355189717;	0.023297344539723;	0.025082590443688;	0.027040593498075;	0.028856725153535;	0.030424664040223;	0.032559451668294;	0.032550743095012;	0.034844401820998;	0.037697658787915;	0.039639463701691;	0.041725860665566;	0.044671165879258;	0.047441006934808;	0.050166416736707;	0.052716306887576;	0.054755690258345;	0.056663810427097;	0.057268295744511;	0.058251847972882;	0.059725645759737;	0.061803819006698;	0.063486596925468;	0.064730393280820;	0.067622828769292;	0.071511421576682;	0.075740317020744;	0.078655975981120;	0.080955361556092;	0.086513289731327;	0.093021772310525;	0.099377871458002;	0.107766583072899;	0.117473145996163;	0.131158865900009;	0.149655300586939;	0.172278034973331;	0.191121998761935;	0.205816785315588
0.287019838804081;	0.000000000042387;	0.000000000058824;	0.043841119794430;	0.035632394098813;	0.123958088897935;	0.188286181465832;	0.161691042030439;	0.017061111015605;	0.016815803109175;	0.016256738129213;	0.016152935139461;	0.015798173749966;	0.015819517509837;	0.015930556616445;	0.016857713193900;	0.017297836832486;	0.017603724634037;	0.018576669974611;	0.019974328691974;	0.021419342738321;	0.022864355189717;	0.023297344539723;	0.025082590443688;	0.027040593498075;	0.028856725153535;	0.030424664040223;	0.032559451668294;	0.032550743095012;	0.034844401820998;	0.037697658787915;	0.039639463701691;	0.041725860665566;	0.044671165879258;	0.047441006934808;	0.050166416736707;	0.052716306887576;	0.054755690258345;	0.056663810427097;	0.057268295744511;	0.058251847972882;	0.059725645759737;	0.061803819006698;	0.063486596925468;	0.064730393280820;	0.067622828769292;	0.071511421576682;	0.075740317020744;	0.078655975981120;	0.080955361556092;	0.086513289731327;	0.093021772310525;	0.099377871458002;	0.107766583072899;	0.117473145996163;	0.131158865900009;	0.149655300586939;	0.172278034973331;	0.191121998761935;	0.205816785315588
0.287019838804081;	0.000000000042387;	0.000000000058824;	0.043841119794430;	0.035632394098813;	0.123958088897935;	0.188286181465832;	0.161691042030439;	0.017061111015605;	0.016815803109175;	0.016256738129213;	0.016152935139461;	0.015798173749966;	0.015819517509837;	0.015930556616445;	0.016857713193900;	0.017297836832486;	0.017603724634037;	0.018576669974611;	0.019974328691974;	0.021419342738321;	0.022864355189717;	0.023297344539723;	0.025082590443688;	0.027040593498075;	0.028856725153535;	0.030424664040223;	0.032559451668294;	0.032550743095012;	0.034844401820998;	0.037697658787915;	0.039639463701691;	0.041725860665566;	0.044671165879258;	0.047441006934808;	0.050166416736707;	0.052716306887576;	0.054755690258345;	0.056663810427097;	0.057268295744511;	0.058251847972882;	0.059725645759737;	0.061803819006698;	0.063486596925468;	0.064730393280820;	0.067622828769292;	0.071511421576682;	0.075740317020744;	0.078655975981120;	0.080955361556092;	0.086513289731327;	0.093021772310525;	0.099377871458002;	0.107766583072899;	0.117473145996163;	0.131158865900009;	0.149655300586939;	0.172278034973331;	0.191121998761935;	0.205816785315588
0.287019838804081;	0.000000000042387;	0.000000000058824;	0.043841119794430;	0.035632394098813;	0.123958088897935;	0.188286181465832;	0.161691042030439;	0.017061111015605;	0.016815803109175;	0.016256738129213;	0.016152935139461;	0.015798173749966;	0.015819517509837;	0.015930556616445;	0.016857713193900;	0.017297836832486;	0.017603724634037;	0.018576669974611;	0.019974328691974;	0.021419342738321;	0.022864355189717;	0.023297344539723;	0.025082590443688;	0.027040593498075;	0.028856725153535;	0.030424664040223;	0.032559451668294;	0.032550743095012;	0.034844401820998;	0.037697658787915;	0.039639463701691;	0.041725860665566;	0.044671165879258;	0.047441006934808;	0.050166416736707;	0.052716306887576;	0.054755690258345;	0.056663810427097;	0.057268295744511;	0.058251847972882;	0.059725645759737;	0.061803819006698;	0.063486596925468;	0.064730393280820;	0.067622828769292;	0.071511421576682;	0.075740317020744;	0.078655975981120;	0.080955361556092;	0.086513289731327;	0.093021772310525;	0.099377871458002;	0.107766583072899;	0.117473145996163;	0.131158865900009;	0.149655300586939;	0.172278034973331;	0.191121998761935;	0.211073826694700
0.287019838804081;	0.000000000042387;	0.000000000058824;	0.043841119794430;	0.035632394098813;	0.123958088897935;	0.188286181465832;	0.161691042030439;	0.017061111015605;	0.016815803109175;	0.016256738129213;	0.016152935139461;	0.015798173749966;	0.015819517509837;	0.015930556616445;	0.016857713193900;	0.017297836832486;	0.017603724634037;	0.018576669974611;	0.019974328691974;	0.021419342738321;	0.022864355189717;	0.023297344539723;	0.025082590443688;	0.027040593498075;	0.028856725153535;	0.030424664040223;	0.032559451668294;	0.032550743095012;	0.034844401820998;	0.037697658787915;	0.039639463701691;	0.041725862131362;	0.044671169855491;	0.047441013425898;	0.050166425280033;	0.052716316927998;	0.054755701532376;	0.056663822736942;	0.057268308699452;	0.058251861693827;	0.059725660193059;	0.061803834308918;	0.063499804346105;	0.064770467735254;	0.067702054771306;	0.071641378579982;	0.075931916140235;	0.078915289109770;	0.081285694232716;	0.086934068876780;	0.093550571176075;	0.100036110290536;	0.108586218068211;	0.118495876122123;	0.132443822918666;	0.151280546048054;	0.174370588475715;	0.193751552420878;	0.214387801140965
0.287019910183510;	0.000000050812070;	0.000000042077407;	0.043846310679129;	0.035632406604463;	0.123958100396301;	0.188286193372516;	0.161691051947523;	0.030697621855383;	0.016816268946280;	0.016262673952816;	0.016167848299953;	0.015824252072951;	0.015858144533461;	0.015981203454297;	0.016924612697583;	0.017379590647111;	0.017700592336656;	0.018694681597274;	0.020117205742173;	0.021587402203114;	0.023060944670452;	0.023516050157956;	0.025336666587612;	0.027335091748295;	0.029193064106112;	0.030799078475094;	0.032983753205851;	0.033003132292800;	0.035354666145795;	0.038275779058201;	0.040284847049695;	0.042445003069872;	0.045477160271982;	0.048339769820684;	0.051166318800797;	0.053825162761392;	0.055978675938458;	0.058011145654115;	0.058718212914299;	0.059835061137959;	0.061453765893790;	0.063712100745539;	0.065602079891534;	0.067047096028073;	0.070192056388518;	0.074375874247850;	0.078928809438235;	0.082156954869285;	0.084720546400557;	0.090633530008684;	0.097497875576579;	0.104186119304321;	0.112919450043643;	0.122951688977941;	0.136959372675998;	0.155799648497710;	0.178986265209701;	0.198312111442200;	0.222610885293407
0.295559508645991;	0.001409059899109;	0.001183475066383;	0.044427854099652;	0.036256195043932;	0.124470774725259;	0.188759070032367;	0.162098142010993;	0.031275380462721;	0.034901444319486;	0.034776044947234;	0.039835566164711;	0.016304713658621;	0.016404077897773;	0.016550439909681;	0.017556955903362;	0.018048491589954;	0.018401428939839;	0.019465460367278;	0.020967561021391;	0.022503692445025;	0.024055738967863;	0.024555424658684;	0.026474533737596;	0.028583788879178;	0.030547856002357;	0.032229985272792;	0.034527582642515;	0.034578972188728;	0.037047478225157;	0.040104279485980;	0.042241738061625;	0.044534288826201;	0.047718821423325;	0.050730266549362;	0.053705267325590;	0.056510898280353;	0.058799623451948;	0.060965817570827;	0.061710528576693;	0.062884558105435;	0.064549213774693;	0.066879952095158;	0.068817596481043;	0.070250131831569;	0.073392938455395;	0.077605904913669;	0.082192299306689;	0.085405319770397;	0.087868858112158;	0.093805195668986;	0.100731198746862;	0.107520033937652;	0.116408421160788;	0.126644794224317;	0.140926671881633;	0.160145147693362;	0.183958561237050;	0.203937544582568;	0.231553822439525
0.304759209385561;	0.004603338076133;	0.003251295514813;	0.045891777103730;	0.037565135364336;	0.125658045344828;	0.190092871048654;	0.163104941875002;	0.034793827965393;	0.036011101237174;	0.039333816253963;	0.044267200980329;	0.047553163235047;	0.029095641402043;	0.030935359588632;	0.018619417895582;	0.019138128814714;	0.019512954618913;	0.020812701196293;	0.022430770347809;	0.024045888350583;	0.025693829484677;	0.026251651579666;	0.028310802370362;	0.030577796130677;	0.032688518586670;	0.034454834991799;	0.036894044869158;	0.036973373953895;	0.039577253474236;	0.042792399400513;	0.045082192225090;	0.047518111296859;	0.050862240851194;	0.054021624325101;	0.057142020122626;	0.060092905290477;	0.062519790375566;	0.064841622039399;	0.065640057136122;	0.066929415171299;	0.068728977606799;	0.071277409066706;	0.073458028510238;	0.075087456115347;	0.078488693499287;	0.083026210317931;	0.087968532230129;	0.091485664092351;	0.094009137544648;	0.100267311039158;	0.107503112079446;	0.114556045155803;	0.123702297249595;	0.134139423959820;	0.148571354559139;	0.167925664281358;	0.192122229046605;	0.212325616408420;	0.244001731502262
