0.142874018716163;	0.096008024981356;	0.056258312758406;	0.050101124791386
0.149196880847744;	0.101330569406509;	0.059459685787643;	0.052617739225717
0.159585297930447;	0.109755505177943;	0.064505625315217;	0.056660799930782
0.175116545855052;	0.122237525762480;	0.073392015067682;	0.085841394172261
0.188495712505733;	0.131961452240212;	0.079168851875832;	0.091241068143066
0.209900478660528;	0.154945375992780;	0.110374286672666;	0.104991456953230
0.226101081708534;	0.166638331553967;	0.117675350784203;	0.112577432699726
0.244069711753576;	0.181026358865666;	0.127122912155855;	0.122064428151444
0.263666799245667;	0.195963831920317;	0.137308766195387;	0.133175917149048
0.285356130021207;	0.214261414559778;	0.150245319784221;	0.146750670817683
0.309006920182270;	0.233324323318992;	0.164419562847052;	0.162715115917943
0.335581591794015;	0.256617893526417;	0.182068056149499;	0.181916180413045
0.363133910702007;	0.280210217568386;	0.200903323662993;	0.203790564166209
0.394960481040649;	0.309540465287292;	0.224502916624268;	0.229710756811728
0.427536929576860;	0.340790161965628;	0.250724379211036;	0.259276023711977
0.460405119963621;	0.373125814442568;	0.279202120938918;	0.291724588773649
0.495003550341068;	0.407185821199522;	0.310736082078690;	0.326744863918834
0.531605276816881;	0.445235581219830;	0.346624060444416;	0.366745325855605
0.568064537355294;	0.484584472080857;	0.385648342299894;	0.409028572713926
0.604104526922846;	0.524277448551713;	0.426534394272328;	0.453301543132515
0.640232081215882;	0.564338699392396;	0.469776571399526;	0.497875530046373
0.675595240694107;	0.603618827254197;	0.513499743698968;	0.541998051114221
0.711371535523263;	0.644603191136834;	0.559336144538918;	0.588146688844791
0.745324705891762;	0.684633882224582;	0.605408056306787;	0.631935204164227
0.776965362252273;	0.722509114090807;	0.649916035489823;	0.674772540255268
0.806149180395936;	0.757805597516612;	0.692054072488869;	0.716212973847527
0.832869501481478;	0.790650505819790;	0.732593162867231;	0.754508785632890
0.857118992405127;	0.820686862475015;	0.770009876965055;	0.789373409919444
0.878546019380470;	0.847490447222822;	0.803868975063265;	0.820471777761764
0.897798525201257;	0.871432464795601;	0.834276871423244;	0.848425289794452
0.914610325353075;	0.892346862638287;	0.861113620359031;	0.873802992852148
0.929192738858772;	0.910745362602403;	0.884602081892992;	0.894672401219251
0.941707254412246;	0.926546880392343;	0.905068365083858;	0.913116705460813
0.952210762986308;	0.939723665806835;	0.922005083438156;	0.929101218217026
0.961340381195409;	0.951110957634147;	0.936730103503270;	0.942296025576028
0.968961338742950;	0.960554022752533;	0.948775539474850;	0.953201933402768
0.975411089555786;	0.968570410793411;	0.958976578083131;	0.962308342390957
0.980772192593966;	0.975233951854330;	0.967380410444377;	0.970272473216061
0.985285891803950;	0.980841446670474;	0.974506327084694;	0.977013814239058
0.988966530757840;	0.985453920656232;	0.980444204060135;	0.982583570127595
0.991939616400500;	0.989229436043937;	0.985308421775268;	0.986967970050544
0.994334852672926;	0.992289518599373;	0.989265798543196;	0.990627078070886
0.996151984846738;	0.994673217322687;	0.992418940800331;	0.993534022582203
0.997523858653614;	0.996501521451310;	0.994886085623125;	0.995626657466249
0.998504564532072;	0.997835723002711;	0.996735936204592;	0.997283266007819
0.999144441635155;	0.998739385438988;	0.998034232322998;	0.998329773381304
0.999563596584575;	0.999342973662778;	0.998928798275992;	0.999106894398940
0.999826476402925;	0.999727831429827;	0.999522010322392;	0.999696228754688
0.999936573997155;	0.999900498323693;	0.999820713807031;	0.999884951081084
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
