0.313599322310791;	0.000004199254373;	0.000004007049706;	0.000004307053456;	0.000004435207860;	0.000004903443238;	0.000058420512874;	0.000000257213178;	0.000000357372189;	0.000000425729369;	0.000000372048114;	0.000000353813494;	0.000000200313730;	0.000000183675203;	0.000000202793713;	0.000805502568569;	0.000008178102541;	0.000006957671347;	0.094661993922377;	0.089337703721539;	0.088107135491292;	0.085444361042117;	0.085989296107377;	0.078909479502690;	0.082424032699272;	0.073711260636156;	0.100614549016783;	0.000000000003652;	0.000000000006577;	0.000000000006840;	0.000000000012598;	0.000000000009095;	0.000000000003972;	0.000000000002696;	0.000000000002748;	0.000000000003660;	0.000000000002846;	0.000000000004381;	0.000000000001673;	0.000000000005455;	0.000000000002300;	0.000000000003933;	0.000000000003921;	0.000000000003883;	0.000000000004008;	0.000000000007439;	0.000000000004664;	0.000000000006420;	0.000000000012718;	0.000000000009672;	0.000000000008630;	0.000000000021856;	0.000000000012607;	0.000000000016477;	0.000000000028099;	0.000000000031021;	0.000000000024994;	0.000000000050004;	0.000000000041180;	0.000000000045569;	0.000000000087879;	0.000000000047632;	0.000000000112424;	0.000000000104243;	0.000000000098639;	0.000000000097068;	0.000000000166543;	0.000000000168965;	0.000000000158975;	0.000000000301950;	0.000000000238292;	0.000000000264121;	0.000000000461349;	0.000000000373969;	0.000000000435871;	0.000000000467718;	0.000000000759621;	0.000000000667677;	0.000000000862672;	0.000000001208095;	0.000000001292588;	0.000000001683082;	0.000000001538988;	0.000000002174611;	0.000000002018634;	0.000000002847853;	0.000000003350721;	0.000000004527517;	0.000000004808793;	0.000000005053433;	0.000000007262794;	0.000000008812219;	0.000000010680423;	0.000000011322011;	0.000000013989479;	0.000000017160331;	0.000000024286450;	0.000000024195012;	0.000000030887526;	0.000000036705454;	0.000000043606024;	0.000000062650933;	0.000000061776223;	0.000000088004829;	0.000000100729234;	0.000000119532747;	0.000000139839086;	0.000000157843103;	0.000000175540909;	0.000000204071607;	0.173096263810068;	0.175699686077285;	0.178418544181714;	0.182193852855105;	0.178283668337504;	0.180052177323469;	0.181409151146359;	0.182425859879188;	0.185194101329237;	0.187093316057499;	0.191458693779755;	0.194799846531361;	0.190808398620093;	0.195638973201621;	0.200845590601891;	0.205077380589620;	0.209542461909884;	0.212135406070198;	0.213218082196065;	0.218014226570402;	0.222144639462203;	0.229594304806671;	0.223044894566900;	0.231161573381182;	0.233728373768996;	0.247306105122303;	0.257877363106719;	0.257850079558511;	0.264946735953693;	0.270160994703173;	0.276609608313283;	0.283875975029371;	0.291423373045287;	0.297196791930106;	0.302234244269089;	0.309349643734646;	0.319120029415634;	0.317995274600978;	0.329557994801629;	0.339609644428039;	0.350094732851915;	0.360459640342753;	0.371495404550373;	0.382060657997118;	0.389643584968361;	0.399867388122431;	0.411922897661307;	0.421109861988891;	0.430137876208590;	0.442929026651455;	0.454216047026881;	0.469963856742531;	0.487575066603132;	0.502909961571809;	0.519957216382144;	0.539558394947381;	0.559235540385911;	0.589753013421792;	0.614855791997770;	0.641134993715103;	0.671076943043649;	0.703427622358064;	0.742245248242759;	0.784189550496896;	0.826891059285962;	0.869388831086219;	0.908931583695510;	0.937463892285539;	0.957834926833773;	0.969681267634913;	0.979572074770601;	0.985873406613368;	0.989580467893184;	0.991509556875724;	0.992204537271094;	0.992100748514486;	0.991103514573687;	0.989416045167105;	0.986726424461288;	0.982939000671872;	0.975417710844905;	0.962216774666963;	0.933594244616598;	0.853715421084902;	0.844065819583647;	0.708486578669799;	0.535323696218946;	0.486145194977833;	0.637795475265325;	0.815737312194149;
0.509671655569361;	0.079063822169446;	0.074433087903413;	0.070103806286732;	0.064117974024033;	0.059429759184921;	0.090078043941982;	0.072205527472591;	0.066312974787178;	0.062081982452682;	0.062122137618138;	0.063357812761626;	0.079684961086010;	0.070187867509521;	0.063540846526174;	0.113072211598868;	0.077714042361672;	0.078442675743244;	0.162261766306207;	0.156997082163765;	0.161386955715477;	0.162115146260792;	0.153364370436479;	0.156272982514613;	0.152207605204747;	0.152440172855812;	0.169107791050982;	0.096050936712790;	0.096506671186529;	0.089369733508236;	0.091906195738866;	0.096505714939546;	0.095451995391867;	0.101904307185704;	0.104328294075993;	0.100367529854173;	0.106358798343198;	0.109419408040277;	0.107238358012100;	0.116173466213292;	0.108429650227423;	0.112168122522678;	0.122855932333087;	0.113690150815042;	0.116613283612695;	0.128032904772778;	0.115412690589555;	0.119463100130287;	0.135009071940891;	0.124943315672649;	0.127270971337274;	0.139032812889199;	0.127401101499002;	0.130441961250781;	0.139244627362801;	0.135151736493038;	0.134451476674259;	0.145687563066508;	0.136269992932258;	0.138513412763087;	0.149526244090001;	0.136350832130527;	0.142960442499072;	0.149751398741943;	0.140124549811798;	0.137935657543740;	0.147240396212252;	0.140415117935436;	0.140780293781278;	0.151049941621272;	0.138250834579542;	0.140113654483856;	0.151833446995066;	0.139175545247864;	0.138139116540640;	0.135907762522741;	0.145738123752549;	0.134990340311823;	0.138448268221761;	0.146026065221906;	0.136780120643482;	0.137974400502657;	0.137479504048442;	0.143908424628262;	0.128513474359778;	0.132422457445183;	0.132855577191915;	0.138119649905861;	0.129884212204672;	0.127886871190391;	0.129924443686260;	0.136799325529787;	0.133644799904558;	0.129251050735810;	0.130207772612900;	0.132026259717227;	0.142748335897812;	0.132357007391227;	0.136236289818789;	0.140178112885463;	0.144138317543456;	0.159691852351064;	0.147100314508717;	0.165494233722865;	0.165282403769192;	0.166001221415781;	0.170669275380656;	0.170365120436189;	0.170513700665592;	0.174029532690081;	0.192719217823713;	0.195505281883017;	0.198405048772196;	0.202448456576298;	0.198399406679648;	0.200306779411138;	0.201812404959028;	0.202835735735581;	0.205830398217557;	0.207920614305562;	0.212599908632993;	0.216103215213133;	0.212039392316408;	0.217226973695943;	0.222825292072926;	0.227417274022397;	0.232216184812399;	0.235091780744554;	0.236199228639148;	0.241369147209869;	0.245851619454979;	0.253805140911449;	0.247046330833179;	0.255676959363409;	0.258609867887390;	0.272793655279246;	0.283997335152712;	0.284039132922885;	0.291510012841516;	0.296959573895694;	0.303260418106195;	0.310768710246549;	0.318539638463499;	0.324513835013772;	0.329503556879718;	0.336890052443156;	0.346857044964035;	0.345854299404626;	0.357834939005465;	0.368025903962028;	0.378890708839265;	0.389426727414334;	0.400786700658210;	0.411624349866160;	0.419330152558532;	0.429597697471855;	0.441904522068971;	0.451347314329944;	0.460230235970405;	0.473183481092145;	0.484680031019449;	0.500528575211255;	0.517900078514357;	0.533018891855847;	0.549329916147832;	0.568269644036413;	0.587644797783385;	0.607297707509674;	0.631468332996724;	0.657795866625976;	0.687646113426474;	0.718773760087049;	0.756930942053148;	0.797082502346928;	0.838462541294558;	0.878815786705643;	0.916398836160095;	0.942788248195487;	0.960998415676350;	0.971917431572800;	0.981139494116163;	0.986914201679449;	0.990323256189932;	0.992064474355376;	0.992695808711430;	0.992553577829386;	0.991612803659543;	0.990007183078435;	0.987488268921227;	0.983824856769090;	0.976690300918472;	0.963996137784718;	0.936466321697373;	0.859147782359587;	0.848015426167266;	0.714902161490668;	0.538808391776937;	0.493583303958447;	0.648576033630960;	0.821417582165032;
0.536585787001129;	0.095746973442310;	0.089619614286243;	0.084208755831106;	0.076866152149292;	0.071170970464336;	0.103897393637585;	0.085946981525735;	0.078800915041608;	0.073791014223293;	0.073755068818411;	0.074875638003059;	0.094205775089913;	0.082965182030394;	0.074950888057215;	0.126970295760381;	0.090629530251645;	0.091806317302065;	0.173857681694254;	0.168383076967099;	0.173497335271248;	0.174269675062111;	0.164714561189395;	0.168416676095860;	0.163503859985546;	0.164840911556190;	0.179864866276764;	0.110883158308262;	0.111341905736851;	0.103055948793176;	0.105717440925053;	0.110195160561565;	0.109281781294207;	0.116526097871280;	0.119182884913283;	0.114824990591479;	0.121381814593956;	0.124535212464168;	0.122183172896364;	0.131591235462499;	0.123263790180423;	0.127326821846011;	0.138934352030220;	0.128945573153111;	0.132274628099165;	0.144522148914428;	0.130742843003724;	0.135120911348708;	0.151439511801018;	0.140761834648986;	0.143080553561559;	0.155603457214668;	0.143248785954318;	0.146588243265320;	0.155973553482847;	0.151371724211693;	0.150633515435506;	0.162634168887305;	0.152568376115736;	0.154711755700644;	0.166556911228657;	0.152379554435000;	0.159666275345806;	0.166915733112177;	0.156491871979173;	0.154167453082374;	0.164071006966724;	0.156550863370022;	0.157028330326513;	0.168006614153061;	0.153701761654898;	0.155655600661403;	0.167831801451529;	0.154278465528745;	0.153171684588642;	0.150649070167123;	0.161108509711589;	0.149546916298210;	0.153193029510491;	0.161268492510067;	0.151326150592905;	0.152427013174274;	0.151786087248330;	0.158572504063514;	0.142008015916526;	0.146069460016124;	0.146439582427308;	0.151854873121451;	0.142965511982867;	0.140733724001956;	0.142778757976502;	0.149956845552827;	0.146479424921976;	0.141722377452086;	0.142590609614569;	0.144272064104381;	0.155477941168585;	0.144389683243744;	0.148368900467435;	0.152406238470495;	0.156431976939023;	0.172559451289666;	0.159271091582471;	0.178451309617317;	0.178188483402110;	0.179003838553454;	0.183927309577698;	0.183570948729379;	0.183729445744814;	0.187415526633149;	0.203915768901848;	0.206788950501096;	0.209741189089578;	0.213928089494828;	0.209809164677192;	0.211840312018901;	0.213396091188753;	0.214375927146396;	0.217490158288286;	0.219659109930768;	0.224445737767008;	0.228059802645614;	0.223862109360382;	0.229119639619012;	0.234828379798389;	0.239584261876968;	0.244663483196912;	0.247812869617484;	0.248741182942895;	0.254199282439113;	0.258908271297743;	0.267047198568723;	0.259870323476948;	0.268414066285187;	0.271197960487598;	0.285302725584230;	0.296693170275622;	0.296892067489879;	0.304294402854239;	0.309726503021007;	0.316146008652208;	0.323911499799843;	0.331853465701548;	0.337758374793343;	0.342536334682999;	0.350186748542517;	0.359947274714518;	0.358575481172257;	0.370269765511061;	0.381118273743641;	0.391589905512422;	0.401655274863544;	0.413214834442620;	0.424525243289908;	0.431354938821868;	0.442095380401242;	0.455093436157071;	0.464822557364863;	0.473075056610257;	0.486914941417218;	0.498078690949216;	0.513380499526616;	0.530936437827937;	0.545587428586088;	0.561048268498322;	0.580389353206351;	0.598799116652408;	0.617546724636569;	0.641963565876134;	0.667369281794570;	0.696365586624701;	0.727280688743635;	0.764354607609050;	0.803873709594344;	0.843998825836185;	0.883448521535723;	0.919768479381411;	0.945146351446046;	0.962267859419409;	0.972858531926267;	0.981728354901350;	0.987331671768099;	0.990609233143873;	0.992290611688916;	0.992872279774382;	0.992751757350068;	0.991804050424570;	0.990248231397995;	0.987764915717839;	0.984209812407780;	0.977144955634129;	0.964795496438304;	0.937551758504756;	0.860716253767281;	0.849557862907797;	0.716983593044357;	0.540562354439500;	0.496979276003930;	0.653012650585750;	0.823911827450502;
0.560432333363797;	0.110993486452110;	0.103538196784305;	0.097050864774820;	0.088546565843979;	0.081892949937031;	0.115989385337167;	0.099202668730863;	0.090533405898915;	0.084333998211102;	0.083740259252302;	0.085862783258799;	0.106508220370915;	0.094118079091607;	0.085202614607093;	0.139054058943442;	0.102783773903908;	0.103327025365602;	0.184121362535389;	0.178318269490249;	0.185021329583526;	0.186387802898337;	0.174374111345324;	0.179754779046829;	0.174000104937847;	0.174939186748133;	0.190368858526683;	0.123290015656748;	0.123697667176110;	0.115168953901878;	0.118177935136121;	0.123718756967312;	0.122782770736880;	0.129748012295186;	0.132743042286520;	0.127306501551715;	0.134355937099727;	0.137988145547397;	0.135920549148031;	0.145493838243841;	0.136706692949401;	0.140673825011773;	0.153126240790302;	0.142387597460064;	0.145242281695943;	0.158072979003470;	0.143826594477649;	0.148248534921085;	0.165956121530730;	0.154612641156025;	0.157221941972569;	0.170132055505544;	0.156986233080780;	0.159937743905248;	0.169653235074147;	0.165077930558075;	0.164280109489329;	0.176734003890895;	0.165943778408637;	0.168414173248567;	0.180452494076218;	0.165759924195974;	0.172803453677471;	0.180400957008575;	0.169170119338110;	0.166697409538582;	0.176960728036909;	0.169261654739191;	0.169503714946630;	0.180878425506751;	0.166563563767485;	0.168475599599818;	0.181343141205166;	0.167141426080917;	0.165982975989189;	0.163325167301601;	0.174040366373273;	0.161863766861986;	0.165690064330163;	0.173934737433921;	0.163586776185568;	0.164738167769130;	0.164016415315979;	0.170861145873444;	0.153498235746009;	0.157764589707373;	0.158174008930867;	0.163659425916523;	0.154247457534279;	0.151880960196352;	0.153977936769387;	0.161503568823704;	0.157875826192764;	0.152822146358780;	0.153730020844546;	0.155449120748247;	0.167060199672052;	0.155468869071340;	0.159644079890932;	0.163853284941046;	0.168075412511796;	0.184877793658229;	0.171047620237650;	0.191037583193259;	0.190754022324129;	0.191462784291070;	0.196494259906445;	0.196026262439138;	0.196155264633271;	0.199935536611754;	0.214639433414481;	0.217525850875277;	0.220518163343335;	0.224739491303618;	0.220470020942315;	0.222410005910005;	0.223965474194027;	0.224877115749964;	0.227980267147977;	0.230143628607589;	0.235005774658732;	0.238518688171643;	0.234273257102850;	0.239679273012812;	0.245530945154392;	0.250340969413282;	0.255311121530669;	0.258276989395789;	0.259216604388206;	0.264517594312341;	0.269045989068361;	0.277104838144667;	0.269817650808813;	0.278501766156547;	0.281479107359176;	0.295797090243885;	0.307357203033493;	0.307046367837813;	0.314612358166025;	0.320223820829311;	0.326440812932625;	0.334046403187326;	0.341796670891184;	0.347630623324226;	0.352838735332078;	0.360182356707645;	0.369792984191932;	0.368541431796997;	0.380686150441103;	0.390868361988429;	0.401512684985295;	0.412144618385488;	0.423911268447508;	0.435014928655354;	0.441789876671474;	0.452562812531655;	0.465060121681477;	0.474191577309820;	0.483134380141408;	0.496059065997412;	0.506486111146757;	0.521528802670754;	0.539034967598209;	0.553196266388277;	0.568620912742514;	0.587686587247892;	0.605980864955114;	0.624879732231785;	0.648657245184629;	0.674066069111295;	0.703270003900487;	0.733210990574206;	0.770201870581483;	0.808717652108011;	0.848389278337537;	0.887124644080189;	0.922429902599971;	0.947084438524363;	0.963356720470145;	0.973683047022765;	0.982231396682317;	0.987707621297409;	0.990847650075197;	0.992480929195032;	0.993040440931226;	0.992915008300116;	0.991977354427927;	0.990464396494616;	0.988025150899287;	0.984539979568761;	0.977620193998648;	0.965443517199499;	0.938675213802365;	0.862561329434727;	0.851002884269737;	0.719394882522335;	0.542091973959731;	0.500328036434473;	0.657222224859207;	0.826032511664738;
0.579503801785677;	0.125872543097657;	0.116897526697508;	0.109558950686117;	0.099705858137067;	0.092203761772141;	0.127509055670498;	0.110273195832781;	0.100939306464310;	0.094593200631123;	0.094378660442693;	0.095215919089689;	0.119750422670333;	0.105454723230027;	0.095020876208045;	0.150059797243551;	0.113169977891582;	0.114989380636833;	0.194053737853976;	0.188111673567072;	0.194694801426830;	0.195587620498439;	0.184281294818753;	0.189475659157341;	0.183172457657591;	0.185800833707050;	0.198723942231022;	0.135991921081379;	0.136407804265482;	0.126480420836052;	0.129404810569438;	0.134031476852687;	0.133354557645270;	0.141430499402252;	0.144500118820731;	0.139125076608681;	0.146544405808679;	0.149964564184929;	0.147561167803770;	0.157443665335795;	0.148248305532189;	0.152582244078331;	0.165608622993781;	0.154294621221895;	0.157799918139564;	0.171161219752854;	0.155871271471219;	0.160573568760412;	0.178311036889589;	0.166663256750275;	0.169065104407100;	0.182487387615863;	0.168980869244674;	0.172361576857160;	0.182448486857154;	0.177291828545987;	0.176466684853625;	0.189416972806578;	0.178281823895846;	0.180443577637907;	0.193162143736123;	0.177718220587324;	0.185495186452802;	0.193366572285734;	0.181646261852020;	0.179102969316164;	0.189744428942704;	0.181407817367461;	0.181851644220539;	0.193710244151370;	0.177890133904909;	0.179882247171267;	0.192853574889716;	0.178078930775702;	0.176881381058207;	0.173973964220024;	0.185171833888658;	0.172467243178057;	0.176397593797257;	0.185052044956258;	0.174266413571889;	0.175332848613710;	0.174539985513558;	0.181722736412770;	0.163606524950390;	0.167990324597387;	0.168383293281586;	0.173990408119918;	0.164175741196489;	0.161685511934385;	0.163834511226716;	0.171594891123076;	0.167769560415961;	0.162493712600915;	0.163361424883315;	0.164967428847206;	0.176958762401130;	0.164912274441578;	0.169185003573565;	0.173511362689314;	0.177784009020812;	0.194937055216272;	0.180605971977808;	0.201108918938296;	0.200759398156270;	0.201513819927451;	0.206683239081343;	0.206182181032368;	0.206261994716206;	0.210085009925843;	0.223499562294814;	0.226406143179618;	0.229408069177707;	0.233700546584534;	0.229367801068957;	0.231410127215728;	0.233012906662137;	0.233790794909596;	0.236978217674372;	0.239205095682145;	0.244144751914686;	0.247695322882931;	0.243356589001534;	0.248745767354627;	0.254551088142333;	0.259320431216219;	0.264296175467263;	0.267362469400168;	0.268059846499713;	0.273430265182407;	0.278106651561032;	0.286414036494617;	0.278996500487556;	0.287776240134043;	0.290613296179257;	0.305040528418802;	0.316421695483287;	0.316470917451633;	0.324036806744677;	0.329479145215225;	0.335539465487980;	0.343230015902444;	0.351229027350032;	0.357395461342384;	0.361885617795413;	0.369467868230492;	0.379498541170378;	0.378412717832677;	0.390485224848463;	0.400526804303076;	0.411482032920686;	0.421767646623927;	0.433092481573926;	0.443870762667378;	0.451366441124536;	0.461293167086568;	0.473543962471710;	0.482918470602796;	0.491333061462362;	0.503995147603136;	0.514630903839330;	0.529946413254120;	0.546590898063574;	0.561202422218372;	0.576885927598920;	0.595035437985036;	0.613817362208192;	0.632651024315693;	0.655660728788693;	0.681038396631273;	0.709990358059757;	0.739257638215672;	0.775817476658453;	0.813389271951424;	0.852504369104754;	0.890195320686806;	0.924847273021482;	0.948666127435741;	0.964378522714816;	0.974337631595500;	0.982714022132246;	0.988001665677708;	0.991065004747308;	0.992634888527643;	0.993182545606247;	0.993034000160555;	0.992122194738845;	0.990614780233237;	0.988229307468153;	0.984760557222561;	0.977970309026860;	0.965858279038845;	0.939438992384480;	0.864109588058523;	0.851918514602266;	0.721224633932469;	0.543248555832787;	0.503150323173591;	0.660817191769588;	0.827710696028948;
0.597893201935006;	0.140685249547722;	0.130435281480346;	0.121900959505825;	0.110983700524418;	0.102491240840582;	0.138261364650061;	0.121280121566453;	0.111281082378194;	0.104466118067286;	0.103398010255424;	0.105779637671852;	0.130723956182974;	0.115588699062509;	0.104458093316711;	0.160176303147904;	0.124436177338231;	0.125224167017451;	0.203304879839746;	0.196962196352896;	0.205356246867463;	0.206952793984544;	0.192771877429687;	0.199729173061225;	0.192720930926278;	0.194361080360552;	0.208393672119954;	0.146444831483252;	0.146742439085265;	0.137120689569635;	0.140395905059984;	0.146314384150145;	0.145587079156556;	0.152940625585987;	0.156361766167371;	0.149873141568792;	0.157701477093699;	0.161714322042894;	0.159778269776809;	0.169574079733321;	0.160064531988422;	0.164208716539851;	0.177952832396313;	0.165962478703968;	0.168896310400133;	0.182686409399943;	0.167371917077938;	0.172029566700256;	0.191157063437542;	0.178993330518950;	0.181743385555822;	0.195251836223797;	0.181043927999132;	0.183986804247416;	0.194290471260750;	0.189252054831506;	0.188552769618906;	0.201843957829072;	0.189900983136380;	0.192536061778260;	0.205152484392253;	0.189320992929387;	0.196739382080618;	0.204858534912410;	0.192603804478980;	0.189891723911626;	0.200746055844759;	0.192625559282273;	0.192765853411387;	0.204848752793813;	0.189446119809541;	0.191437324549069;	0.204576322029589;	0.189347032143878;	0.188161728301821;	0.185251591735937;	0.196284713779068;	0.183122965943734;	0.187229303033348;	0.195803526172131;	0.184715221815937;	0.185815860645917;	0.184956999689045;	0.192089700654740;	0.173273109334738;	0.177781873281613;	0.178175066073706;	0.183828745148721;	0.173598018309892;	0.170961784450068;	0.173023182014046;	0.180986444897516;	0.177007906335031;	0.171572016682738;	0.172417517280677;	0.174022971668404;	0.186277983163347;	0.173830454629674;	0.178197636566186;	0.182519634183792;	0.186882789042613;	0.204533877612314;	0.189828276055919;	0.210893781431773;	0.210560079825283;	0.211282167159560;	0.216526118426320;	0.215778803429689;	0.215809210026930;	0.219677925166400;	0.232159433486967;	0.235101738893621;	0.238088207589393;	0.242430550414090;	0.237991355248919;	0.239989484596780;	0.241524118920446;	0.242304378671102;	0.245470479946555;	0.247645437218291;	0.252555974251132;	0.256096441810639;	0.251593124668006;	0.256996056764475;	0.262881952297116;	0.267762507097563;	0.272894798002470;	0.275995129669962;	0.276505586361803;	0.282014506295823;	0.286756974792054;	0.295067260370195;	0.287340723333015;	0.296039629706010;	0.298872762164653;	0.313164005211970;	0.324818965168030;	0.324859721120550;	0.332354671526147;	0.337849477544538;	0.344089564511429;	0.352005609930999;	0.360114217230919;	0.366158170037431;	0.370548630540690;	0.378365433863989;	0.388204466452480;	0.386813919844300;	0.398590654319853;	0.409317682207734;	0.419954325970368;	0.429740334952974;	0.441080777235514;	0.452182738899280;	0.459236227229985;	0.469165763064169;	0.481946523316007;	0.491609424711828;	0.498997298461648;	0.512091985841799;	0.523115860756814;	0.538287296476507;	0.554594474522797;	0.569346398363826;	0.584548297706786;	0.602680773126212;	0.621216196316187;	0.639375635185325;	0.662614172977077;	0.687361593710351;	0.715513093590803;	0.744848383066779;	0.780564838511762;	0.817848317945758;	0.856083661330094;	0.892922555620206;	0.926990598338922;	0.950026696681060;	0.965261609677983;	0.974903313276614;	0.983138192243807;	0.988243885463747;	0.991252348355992;	0.992767185194385;	0.993293984863456;	0.993134403772633;	0.992238261578720;	0.990737370558285;	0.988395103251995;	0.984949318504829;	0.978241044205310;	0.966238083770294;	0.940042165032018;	0.865295543919678;	0.852661165004793;	0.722615223167319;	0.544305093644465;	0.505645383031683;	0.663880293505915;	0.829202099466979;
0.613141201218057;	0.155726226268936;	0.143854313407270;	0.134528554247858;	0.122208788971840;	0.112896622604779;	0.149406911280695;	0.132234232044338;	0.121678068171871;	0.114104988259006;	0.113483274537937;	0.115002680688543;	0.144410029914958;	0.127234804609459;	0.114396589105702;	0.170733727453545;	0.134650990303934;	0.137124076547023;	0.213485253533551;	0.206792647465153;	0.214931255007446;	0.215539074938885;	0.203011287677779;	0.209636994416269;	0.201453643488548;	0.205674754521597;	0.216660158765978;	0.158929095738163;	0.159327747330840;	0.147676594208581;	0.151122422920304;	0.155800126620318;	0.155632338166426;	0.164920550535177;	0.168347558590521;	0.161600338397360;	0.169762044800186;	0.173076718258034;	0.170784741873649;	0.181182756756320;	0.171514377267677;	0.175796228687301;	0.190026890070392;	0.178020847274217;	0.181069074119511;	0.195232662382833;	0.178380749794207;	0.183332692764822;	0.202278765744165;	0.189857338716216;	0.192464669225705;	0.206897530739377;	0.192619473471259;	0.195558161314314;	0.206180240390565;	0.200923666965832;	0.199651606742809;	0.213265428383995;	0.201607632241383;	0.203766313951147;	0.217214615206341;	0.201030546142807;	0.208669690302319;	0.217104846832611;	0.203823275586487;	0.201143412079172;	0.212363863107244;	0.203098533498550;	0.203334161925858;	0.215857833526866;	0.199282650199558;	0.201114785609290;	0.215412208305880;	0.199574246119003;	0.198216047310725;	0.194915063521704;	0.206750785080034;	0.193041974640286;	0.197153367487747;	0.206147757057680;	0.194697855797988;	0.195726099639446;	0.194736289964038;	0.201961387876931;	0.182653817681015;	0.187276614768884;	0.187677662353515;	0.193252633593871;	0.182611037680331;	0.179880679743312;	0.182060218599624;	0.190258954722034;	0.186163265647061;	0.180396819023938;	0.181258528961087;	0.182812321220478;	0.195277975137071;	0.182487749768683;	0.186969075734682;	0.191455196555838;	0.195922466254479;	0.213886624905387;	0.198799975928417;	0.220308965731218;	0.219898853786256;	0.220482863901394;	0.225764187457645;	0.225008236359962;	0.225007838874359;	0.228916955428699;	0.240677017533356;	0.243594230528014;	0.246607115895003;	0.250939485068980;	0.246376584702290;	0.248270813674811;	0.249819023480765;	0.250507365344943;	0.253649902221274;	0.255814431657830;	0.260775737527335;	0.264175338437923;	0.259645268986505;	0.265134375672018;	0.271086029346780;	0.275973024079374;	0.281004957202510;	0.283993821731856;	0.284642074018649;	0.290064310308109;	0.294669889156429;	0.302893273551737;	0.295113463004325;	0.303925684018587;	0.306986911007788;	0.321389846190254;	0.333284267025400;	0.332771610867058;	0.340377923095583;	0.346102453687740;	0.352283868472241;	0.360103444573585;	0.367998676181378;	0.373837413131400;	0.378856998721219;	0.386446548457430;	0.395864086799279;	0.394351078405049;	0.406335745434527;	0.417004354314146;	0.427453647563727;	0.437478145311075;	0.449272899621648;	0.460629230882534;	0.466771127801206;	0.477448664808771;	0.490292492856154;	0.499717850672384;	0.506976704919134;	0.520078980049227;	0.530630998171581;	0.545316231129849;	0.562050351067482;	0.576131137104407;	0.590817043845174;	0.609390627690567;	0.627170869013859;	0.644886968246474;	0.668291414501570;	0.692485652741585;	0.720185416265844;	0.749430416961483;	0.784513621544830;	0.821520774420389;	0.859015216219645;	0.895382154205354;	0.928741175566279;	0.951211506626060;	0.965941671089482;	0.975399568341093;	0.983448263609642;	0.988454571690731;	0.991402419132353;	0.992879343748900;	0.993385816967955;	0.993230355941344;	0.992336756289587;	0.990858132216336;	0.988543100470319;	0.985146791610895;	0.978483021320170;	0.966669042253630;	0.940628588250296;	0.866268478651728;	0.853422429376825;	0.723839385999412;	0.545376170093248;	0.508024995959944;	0.666616883914383;	0.830710456118289;
