0.285593455871526;	0.000000000000000;	0.000000000000000;	0.043827073133547;	0.035663940660518;	0.123429545248213;	0.187420317605119;	0.160846179572238;	0.017124697978067;	0.016880511862266;	0.016316408040423;	0.016212739245561;	0.015855954762294;	0.015880720911220;	0.015994292671666;	0.016929184672476;	0.017377062049414;	0.017693672787192;	0.018683805041858;	0.020105332557956;	0.021581017541326;	0.023063719235532;	0.023540882426621;	0.025385323218540;	0.027423070442947;	0.029337561075567;	0.031017360753467;	0.033289408856575;	0.033437134363990;	0.035930800716211;	0.039030318824114;	0.041229326858120;	0.043632949191163;	0.046963844330830;	0.050152800302760;	0.053341662568651;	0.056389550685211;	0.058941240247558;	0.061439359673372;	0.062542123987877;	0.064031776639741;	0.066078063525867;	0.068741088303026;	0.071129342348003;	0.073177428581447;	0.076479825569528;	0.080811272366146;	0.085193972017299;	0.087995178292648;	0.089773128520795;	0.094675784619190;	0.100152588572545;	0.105302380655117;	0.112005980976631;	0.119534296870065;	0.130409632758745;	0.145405191362775;	0.165253647006560;	0.181605442879805;	0.138340152960788
0.285593510357541;	0.000000037869238;	0.000000031417736;	0.043827077601606;	0.035663944494867;	0.123429548804898;	0.187420321286823;	0.160846182563434;	0.017124700799926;	0.016880514811701;	0.016316411034418;	0.016212742376146;	0.015855957928990;	0.015880724140798;	0.015994295963632;	0.016929188226285;	0.017377065735201;	0.017693676568710;	0.018683809081334;	0.020105336914917;	0.021581022173721;	0.023063724164983;	0.023540887433617;	0.025385328561759;	0.027423076152694;	0.029337567103162;	0.031017366989124;	0.033289415430560;	0.033437140881165;	0.035930807577341;	0.039030326074466;	0.041229334389139;	0.043632957016075;	0.046963852514330;	0.050152808819035;	0.053341671403362;	0.056389559814718;	0.058941249627479;	0.061439369288917;	0.062542133647987;	0.064031786489796;	0.066078073533007;	0.068741098533939;	0.071129352790288;	0.073177439126186;	0.076479836369864;	0.080811283444200;	0.085193983352595;	0.087995189834935;	0.089773140088223;	0.094675796427488;	0.100152600615805;	0.105302392908226;	0.112005993439982;	0.119534309519070;	0.130409645558220;	0.145405204229112;	0.165253659799033;	0.181605455547459;	0.142499241761520
0.285593524450076;	0.000000047920721;	0.000000039538750;	0.043827085423160;	0.035663950995201;	0.123429554590135;	0.187420327092310;	0.160846187263685;	0.030663103986074;	0.016880519241310;	0.016316415437587;	0.016212746891359;	0.015855962411958;	0.015880728632431;	0.015994300464273;	0.016929193011190;	0.017377070614249;	0.017693681496111;	0.018683814268149;	0.020105342423003;	0.021581027929621;	0.023063730197338;	0.023540893480719;	0.025385334926973;	0.027423082862636;	0.029337574097631;	0.031017374144296;	0.033289422896200;	0.033437148215874;	0.035930815216843;	0.039030334058193;	0.041229342603039;	0.043632965465900;	0.046963861256195;	0.050152817819550;	0.053341680641406;	0.056389569261489;	0.058941259235714;	0.061439379040917;	0.062542143343229;	0.064031796274274;	0.066078083367440;	0.068741108484542;	0.071153597535947;	0.073235700529539;	0.076574931901569;	0.080944862086133;	0.085365349042192;	0.088199583694088;	0.090004636404401;	0.094939674718555;	0.100450321167788;	0.105635119304471;	0.112376320331460;	0.119944409557861;	0.130862460228816;	0.145903629722788;	0.165802626512405;	0.182211825977878;	0.144260209624566
0.285593540019783;	0.000000062929719;	0.000000051531395;	0.043881214092987;	0.035663958881674;	0.123429561523672;	0.187420334021877;	0.160846193003376;	0.030663109283665;	0.016881759481332;	0.016329018689915;	0.016238643918946;	0.015894255860610;	0.015930136633342;	0.016052082153993;	0.016998461823051;	0.017454879965243;	0.017778919634626;	0.018780334816785;	0.020214499502690;	0.021701534584931;	0.023196484630058;	0.023680360567146;	0.025538702382888;	0.027591729444342;	0.029520661075749;	0.031211601535174;	0.033499545579290;	0.033651556526805;	0.036162782242780;	0.039282917473655;	0.041500598481347;	0.043924126301748;	0.047278443097007;	0.050491156269460;	0.053704722945617;	0.056778094506669;	0.059355205754128;	0.061880294112733;	0.063002196569197;	0.064519441702916;	0.066594661021860;	0.069293907504556;	0.071744367737197;	0.073860626309893;	0.077244546007253;	0.081666379175090;	0.086143667084737;	0.089036848309720;	0.090895566494036;	0.095912847134670;	0.101521403773857;	0.106822454265734;	0.113709577351262;	0.121458442392695;	0.132605745702107;	0.147937927578661;	0.168239123199248;	0.185049632696671;	0.145916129060550
0.291410896223256;	0.000859750142545;	0.000715826726967;	0.044158807249664;	0.036041346239062;	0.123651546469520;	0.187650533488859;	0.161034871160277;	0.030948132298345;	0.034447871957763;	0.016518003115964;	0.016434279463344;	0.016090979500051;	0.016130935962441;	0.016257643953374;	0.017223637745209;	0.017690294154087;	0.018023158406314;	0.019046123023055;	0.020505610253084;	0.022014165226226;	0.023534376777195;	0.024031239025095;	0.025921024279666;	0.028009476452662;	0.029972193078173;	0.031688326825319;	0.034013506924099;	0.034175298983994;	0.036726622255243;	0.039893380820942;	0.042153968465892;	0.044623353762342;	0.048031808058204;	0.051300033966023;	0.054572631667277;	0.057707626187001;	0.060346708491591;	0.062938292605079;	0.064106087386605;	0.065688902765571;	0.067834791470380;	0.070625824825451;	0.073164607532638;	0.075359019611109;	0.078846169235209;	0.083397862303240;	0.088024437163797;	0.091068209295824;	0.093054522736774;	0.098248101566652;	0.104017346166435;	0.109439945861711;	0.116427822292301;	0.124226725586743;	0.135374119158155;	0.150663074049447;	0.170973046609502;	0.187723365962525;	0.147707465963607
0.296520667917534;	0.001954163472285;	0.001630007248073;	0.044675676360995;	0.036497361946763;	0.124177177670531;	0.188078525349554;	0.161390783061942;	0.031385914220746;	0.034970555836723;	0.038126203199472;	0.042914714486871;	0.016470468261240;	0.016524919967890;	0.016659048544968;	0.017661247722863;	0.018144170826636;	0.018490601076250;	0.019552995815768;	0.021057118764719;	0.022600454729727;	0.024163420415622;	0.024682006482136;	0.026626669649884;	0.028777176312402;	0.030798610852753;	0.032555038726380;	0.034942816663101;	0.035119784499325;	0.037736929616548;	0.040980931016983;	0.043314711852495;	0.045860886319340;	0.049359344348864;	0.052717946750677;	0.056084036174506;	0.059316599450048;	0.062053369713789;	0.064751404412328;	0.065980393900276;	0.067646405006628;	0.069875618834132;	0.072773551692203;	0.075400305232698;	0.077640564809150;	0.081154744961441;	0.085743669323822;	0.090389928005133;	0.093397615127548;	0.095276299600508;	0.100409364362525;	0.106121794346193;	0.111496880582880;	0.118445551493811;	0.126206707882004;	0.137328309672900;	0.152615613348061;	0.173009737156446;	0.189828144628028;	0.154021945192489
0.302378715821154;	0.003542340973748;	0.002983952671872;	0.045634306984793;	0.037363431270482;	0.124897631048110;	0.188969078308753;	0.161992570496548;	0.032037510899782;	0.035718143878502;	0.038978532867381;	0.043855680207976;	0.046755967949640;	0.017129636437601;	0.017265268464323;	0.018362554486575;	0.018865148960515;	0.019227596360794;	0.020338530116912;	0.021905328287908;	0.023491236428177;	0.025111912643377;	0.025658553137904;	0.027678672147832;	0.029914656497585;	0.032015511738808;	0.033818073879174;	0.036284584272679;	0.036474993700099;	0.039169260742489;	0.042504135885256;	0.044925436353794;	0.047556791788125;	0.051149553966764;	0.054593101370150;	0.058037240122631;	0.061339080294421;	0.064128417670739;	0.066868412571536;	0.068059207647579;	0.069697328339424;	0.071892831083371;	0.074780680647037;	0.077403299592540;	0.079628259495890;	0.083156949796590;	0.087797356492358;	0.092512347473701;	0.095578272761411;	0.097448547816545;	0.102674819980620;	0.108499783715623;	0.114004209392893;	0.121113856680062;	0.129065016362401;	0.140424309761189;	0.156025030135046;	0.176910166858341;	0.194246534394020;	0.158853078118071
0.308126233564128;	0.016457632549865;	0.004733897532655;	0.047066164076827;	0.038636513430737;	0.126102896981325;	0.190098133130514;	0.163212327372199;	0.045485790349336;	0.036682885159785;	0.040025442903238;	0.044976965505630;	0.048103120161620;	0.050260367582894;	0.051744787950291;	0.019314136081183;	0.019834464427233;	0.020211102054677;	0.021516246015438;	0.023176028029510;	0.024819107250862;	0.026509916424645;	0.027099716201265;	0.029230146607004;	0.031589765612020;	0.033803170087131;	0.035663517758877;	0.038235361888301;	0.038440236822185;	0.041233602761316;	0.044685535532551;	0.047219355527740;	0.049955225273150;	0.053664980826716;	0.057217946153204;	0.060771925586356;	0.064186729188094;	0.067087828233785;	0.069959690137796;	0.071210050435797;	0.072959929322365;	0.075281531601219;	0.078360408700311;	0.081191778925371;	0.083593492125283;	0.087330139191938;	0.092228294329767;	0.097219456031299;	0.100525036488705;	0.102438660585462;	0.107912284555083;	0.113965771412568;	0.119655115817993;	0.126933673407086;	0.134995621806400;	0.146414192252311;	0.162042355977345;	0.183101731063885;	0.200467808232990;	0.167850627960007
0.320811951080813;	0.030463564278572;	0.021033343185027;	0.049407249849901;	0.041081992600997;	0.128158219036836;	0.192217106609514;	0.165036397243729;	0.047638539074257;	0.054538706415763;	0.058291109894230;	0.067256928120907;	0.049841225894710;	0.052333922080813;	0.053818424128087;	0.059045772621837;	0.062101831670185;	0.064908838945388;	0.023360235384084;	0.025152821422125;	0.026874601266801;	0.028771472240949;	0.029404815824257;	0.031684977776448;	0.034213016913222;	0.036576175832257;	0.038503417360988;	0.041219987434472;	0.041405953298952;	0.044331580647511;	0.047943477421702;	0.050638015069608;	0.053536795104505;	0.057432415230629;	0.061164170690899;	0.064897083779171;	0.068492037991640;	0.071562933692775;	0.074612215437378;	0.075898518084341;	0.077724917229665;	0.080110441965741;	0.083312284713189;	0.086247163340019;	0.088682491401848;	0.092449951627115;	0.097432096625680;	0.102510025109414;	0.105838728886706;	0.107415224931801;	0.112936916471619;	0.119071319830406;	0.124874212814522;	0.132314325080766;	0.140572137775963;	0.152245372567364;	0.168228838198166;	0.189928979617618;	0.207925293406765;	0.177518625055932
0.333025168122805;	0.042901323651298;	0.036250245119452;	0.065705118015166;	0.044341876319050;	0.131446317593917;	0.195561412900100;	0.167924540367733;	0.052792973154133;	0.057687785027452;	0.064544825668094;	0.073558560435117;	0.079829673078815;	0.065104144152437;	0.068036813278354;	0.061707367981296;	0.064754249887125;	0.067530068775077;	0.073809710144036;	0.079376157294050;	0.083777448936346;	0.031773575017455;	0.032495614647751;	0.035008435785231;	0.037804288582122;	0.040421493325245;	0.042488873756296;	0.045450054667338;	0.045290575286833;	0.048394893426368;	0.052220888933060;	0.055139343285658;	0.058248899621111;	0.062372538483321;	0.066315992374466;	0.070256600085531;	0.074059888393604;	0.077329378482712;	0.080600919170219;	0.081949752758788;	0.083914859980806;	0.086443915147530;	0.089907903084652;	0.093130945543249;	0.095798745175937;	0.099830431726678;	0.105164398615159;	0.110617765443285;	0.114254775356198;	0.115391070020156;	0.121220726888823;	0.127647359427394;	0.133700779060020;	0.141384363654980;	0.149828627736677;	0.161648282736804;	0.177782057822783;	0.199913348067403;	0.218182378822906;	0.190014927179613
