0.064072405388000;	0.280323454145070;	0.000000017988814;	0.000000004694694;	0.000000004885417;	0.000003875327753;	0.000005026607127;	0.000002545736546;	0.103402390780192;	0.109695659797847;	0.101368655330813;	0.107179434537015;	0.093527062482832;	0.000004091908695;	0.000006822893139;	0.000006440510679;	0.000012137094144;	0.000013184152793;	0.000023165105190;	0.000023413266466;	0.000032674740719;	0.000048854192366;	0.000040814622411;	0.000034481339820;	0.000087874118184;	0.000122543183097;	0.000084417087325;	0.000120389998027;	0.000264338632740;	0.000360143915823;	0.000267434041837;	0.000383489538566;	0.000695968395053;	0.000939116655412;	0.000818560314361;	0.000995800659227;	0.001472008448631;	0.002212349063152;	0.002692666555904;	0.002877687971042;	0.003291023477528;	0.004419941415462;	0.005339130776912;	0.007082860646401;	0.008866930893025;	0.009837739221512;	0.011243358441706;	0.013079780322687;	0.014307158068292;	0.016946789388084;	0.020694715370630;	0.023697646182308;	0.028108359977300;	0.033461150195274;	0.038310515796998;	0.043401274105811;	0.047628603266728;	0.050923737391383;	0.057392070312450;	0.063412055215775;	0.070483632370108;	0.078048595072054;	0.085952130404879;	0.094770023920057;	0.102928774373881;	0.108895947657246;	0.117079106724040;	0.127330487129340;	0.135116303635060;	0.143705329301554;	0.154244849915770;	0.164053474968796;	0.175111901351295;	0.186343866260514;	0.197772210655692;	0.208934479079107;	0.219996503091210;	0.229872249505173;	0.241965160054041;	0.253429884082049;	0.265719164228194;	0.278496629293930;	0.291981599473617;	0.302315468066795;	0.313518268947064;	0.326867954068968;	0.339209196248958;	0.352368805341932;	0.366237556177621;	0.380497074488300;	0.394931732809386;	0.409647729119780;	0.422213331257240;	0.441781657695417;	0.463898891647196;	0.489652188209522;	0.520426364347050;	0.547115784579085;	0.763876138611085;	0.000000000000000
0.064072405388000;	0.280323454145070;	0.000000017988814;	0.000000004694694;	0.000000004885417;	0.000003875327753;	0.000005026607127;	0.000002545736546;	0.103402390780192;	0.109695659797847;	0.101368655330813;	0.107179434537015;	0.093527062482832;	0.000004091908695;	0.000006822893139;	0.000006440510679;	0.000012137094144;	0.000013184152793;	0.000023165105190;	0.000023413266466;	0.000032674740719;	0.000048854192366;	0.000040814622411;	0.000034481339820;	0.000087874118184;	0.000122543183097;	0.000084417087325;	0.000120389998027;	0.000264338632740;	0.000360143915823;	0.000267434041837;	0.000383489538566;	0.000695968395053;	0.000939116655412;	0.000818560314361;	0.000995800659227;	0.001472008448631;	0.002212349063152;	0.002692666555904;	0.002877687971042;	0.003291023477528;	0.004419941415462;	0.005339130776912;	0.007082860646401;	0.008866930893025;	0.009837739221512;	0.011243358441706;	0.013079780322687;	0.014307158068292;	0.016946789388084;	0.020694715370630;	0.023697646182308;	0.028108359977300;	0.033461150195274;	0.038310515796998;	0.043401274105811;	0.047628603266728;	0.050923737391383;	0.057392070312450;	0.063412055215775;	0.070483632370108;	0.078048595072054;	0.085952130404879;	0.094770023920057;	0.102928774373881;	0.108895947657246;	0.117079106724040;	0.127330487129340;	0.135116303635060;	0.143705329301554;	0.154244849915770;	0.164053474968796;	0.175111901351295;	0.186343866260514;	0.197772210655692;	0.208934479079107;	0.219996503091210;	0.229872249505173;	0.241965160054041;	0.253429884082049;	0.265719164228194;	0.278496629293930;	0.291981599473617;	0.302315468066795;	0.313518268947064;	0.326867954068968;	0.339209196248958;	0.352368805341932;	0.366237556177621;	0.380497074488300;	0.394931732809386;	0.409647729119780;	0.422213331257240;	0.441781657695417;	0.463898891647196;	0.489652188209522;	0.520426364347050;	0.547115784579085;	0.763876138611085;	0.000000000000000
0.064072405388000;	0.280323454145070;	0.000000017988814;	0.000000004694694;	0.000000004885417;	0.000003875327753;	0.000005026607127;	0.000002545736546;	0.103402390780192;	0.109695659797847;	0.101368655330813;	0.107179434537015;	0.093527062482832;	0.000004091908695;	0.000006822893139;	0.000006440510679;	0.000012137094144;	0.000013184152793;	0.000023165105190;	0.000023413266466;	0.000032674740719;	0.000048854192366;	0.000040814622411;	0.000034481339820;	0.000087874118184;	0.000122543183097;	0.000084417087325;	0.000120389998027;	0.000264338632740;	0.000360143915823;	0.000267434041837;	0.000383489538566;	0.000695968395053;	0.000939116655412;	0.000818560314361;	0.000995800659227;	0.001472008448631;	0.002212349063152;	0.002692666555904;	0.002877687971042;	0.003291023477528;	0.004419941415462;	0.005339130776912;	0.007082860646401;	0.008866930893025;	0.009837739221512;	0.011243358441706;	0.013079780322687;	0.014307158068292;	0.016946789388084;	0.020694715370630;	0.023697646182308;	0.028108359977300;	0.033461150195274;	0.038310515796998;	0.043401274105811;	0.047628603266728;	0.050923737391383;	0.057392070312450;	0.063412055215775;	0.070483632370108;	0.078048595072054;	0.085952130404879;	0.094770023920057;	0.102928774373881;	0.108895947657246;	0.117079106724040;	0.127330487129340;	0.135116303635060;	0.143705329301554;	0.154244849915770;	0.164053474968796;	0.175111901351295;	0.186343866260514;	0.197772210655692;	0.208934479079107;	0.219996503091210;	0.229872249505173;	0.241965160054041;	0.253429884082049;	0.265719164228194;	0.278496629293930;	0.291981599473617;	0.302315468066795;	0.313518268947064;	0.326867954068968;	0.339209196248958;	0.352368805341932;	0.366237556177621;	0.380497074488300;	0.394931732809386;	0.409647729119780;	0.422213331257240;	0.441781657695417;	0.463898891647196;	0.489652188209522;	0.520426364347050;	0.547115784579085;	0.763876138611085;	0.000000000000000
0.064072405388000;	0.280323454145070;	0.000000017988814;	0.000000004694694;	0.000000004885417;	0.000003875327753;	0.000005026607127;	0.000002545736546;	0.103402390780192;	0.109695659797847;	0.101368655330813;	0.107179434537015;	0.093527062482832;	0.000004091908695;	0.000006822893139;	0.000006440510679;	0.000012137094144;	0.000013184152793;	0.000023165105190;	0.000023413266466;	0.000032674740719;	0.000048854192366;	0.000040814622411;	0.000034481339820;	0.000087874118184;	0.000122543183097;	0.000084417087325;	0.000120389998027;	0.000264338632740;	0.000360143915823;	0.000267434041837;	0.000383489538566;	0.000695968395053;	0.000939116655412;	0.000818560314361;	0.000995800659227;	0.001472008448631;	0.002212349063152;	0.002692666555904;	0.002877687971042;	0.003291023477528;	0.004419941415462;	0.005339130776912;	0.007082860646401;	0.008866930893025;	0.009837739221512;	0.011243358441706;	0.013079780322687;	0.014307158068292;	0.016946789388084;	0.020694715370630;	0.023697646182308;	0.028108359977300;	0.033461150195274;	0.038310515796998;	0.043401274105811;	0.047628603266728;	0.050923737391383;	0.057392070312450;	0.063412055215775;	0.070483632370108;	0.078048595072054;	0.085952130404879;	0.094770023920057;	0.102928774373881;	0.108895947657246;	0.117079106724040;	0.127330487129340;	0.135116303635060;	0.143705329301554;	0.154244849915770;	0.164053474968796;	0.175111901351295;	0.186343866260514;	0.197772210655692;	0.208934479079107;	0.219996503091210;	0.229872249505173;	0.241965160054041;	0.253429884082049;	0.265719164228194;	0.278656670031500;	0.292598726653699;	0.303362655035252;	0.314834973961028;	0.328319322962156;	0.340767081768780;	0.354009525031140;	0.367940413458854;	0.382247822308825;	0.396724260921810;	0.411480591774742;	0.424097265879144;	0.443711737413218;	0.465876424750127;	0.491660468903861;	0.522461419287984;	0.549191001875228;	0.764984099953445;	0.000000000000000
0.064072405388000;	0.280323454145070;	0.000000017988814;	0.000000004694694;	0.000000004885417;	0.000003875327753;	0.000005026607127;	0.000002545736546;	0.103402390780192;	0.109695659797847;	0.101368655330813;	0.107179434537015;	0.093527062482832;	0.000004091908695;	0.000006822893139;	0.000006440510679;	0.000012137094144;	0.000013184152793;	0.000023165105190;	0.000023413266466;	0.000032674740719;	0.000048854192366;	0.000040814622411;	0.000034481339820;	0.000087874118184;	0.000122543183097;	0.000084417087325;	0.000120389998027;	0.000264338632740;	0.000360143915823;	0.000267434041837;	0.000383489538566;	0.000695968395053;	0.000939116655412;	0.000818560314361;	0.000995800659227;	0.001472008448631;	0.002212349063152;	0.002692666555904;	0.002877687971042;	0.003291023477528;	0.004419941415462;	0.005339130776912;	0.007082860646401;	0.008866930893025;	0.009837739221512;	0.011243358441706;	0.013079780322687;	0.014307158068292;	0.016946789388084;	0.020694715370630;	0.023697646182308;	0.028141852585995;	0.033639096530569;	0.038662926005757;	0.043920983756137;	0.048281163294917;	0.051688459065979;	0.058296691457370;	0.064448428892222;	0.071651881066635;	0.079344357685058;	0.087370365383307;	0.096311738552399;	0.104590400482708;	0.110654164557964;	0.118946623129234;	0.129318362209852;	0.137206763134176;	0.145900947858832;	0.156551634754166;	0.166463591340459;	0.177625128010830;	0.188955952943087;	0.200477322471704;	0.211725083422338;	0.222878622168617;	0.232826661446225;	0.245008797627417;	0.256563903285045;	0.268947021336545;	0.281946237913923;	0.295913396644103;	0.306738978770420;	0.318315596152733;	0.331929462778237;	0.344518779065560;	0.357913463871909;	0.372000978830154;	0.386472266223828;	0.401126872507056;	0.416074610336046;	0.428914632418442;	0.448729281214919;	0.471075879898414;	0.497011639503526;	0.527974847005946;	0.554931434011408;	0.768145603182391;	0.000000000000000
0.064072405388000;	0.280323454145070;	0.000000017988814;	0.000000004694694;	0.000000004885417;	0.000003875327753;	0.000005026607127;	0.000002545736546;	0.103402390780192;	0.109695659797847;	0.101368655330813;	0.107179434537015;	0.093527062482832;	0.000004091908695;	0.000006822893139;	0.000006440510679;	0.000012137094144;	0.000014278876602;	0.000029235452639;	0.000032059401714;	0.000044976759829;	0.000055447049565;	0.000047692431617;	0.000040762315019;	0.000102772124801;	0.000143864444812;	0.000100348759652;	0.000143087066570;	0.000308211661968;	0.000416951609298;	0.000314112158966;	0.000446965822443;	0.000797572300959;	0.001069691719582;	0.000936625455798;	0.001135265068378;	0.001662401685143;	0.002476666716568;	0.002999869446194;	0.003198360997695;	0.003646373196068;	0.004872172488561;	0.005866112154203;	0.007731894035230;	0.009633785608049;	0.010670345130479;	0.012148795730393;	0.014085234662787;	0.015386669665378;	0.018166379931383;	0.022086774437259;	0.025228112811937;	0.029822728847579;	0.035401121767048;	0.040466435469082;	0.045780599292581;	0.050199011810456;	0.053632654300174;	0.060359271067987;	0.066629793707460;	0.073972177646293;	0.081814384970269;	0.089997335346941;	0.099109221011912;	0.107556895441172;	0.113745114426857;	0.122188651492863;	0.132744279020097;	0.140798966983450;	0.149672819845641;	0.160521771117093;	0.170629408716347;	0.181996126257583;	0.193534382201070;	0.205262388450773;	0.216707003545801;	0.228080358497736;	0.238222660328612;	0.250637720895971;	0.262434959453568;	0.275072898303091;	0.288298640540824;	0.302422104783145;	0.313418099360649;	0.325219384103171;	0.339103337215169;	0.351992114495892;	0.365720057609696;	0.380166178008813;	0.395038936359216;	0.410170642452715;	0.425696646055117;	0.439286137965309;	0.459938014606175;	0.483239532862474;	0.510245634433424;	0.542425249643654;	0.570537241799571;	0.776883970253392;	0.000000000000000
0.109801602114387;	0.282257880560971;	0.000000232236733;	0.000000025329291;	0.000000015544798;	0.000047845906807;	0.000044122430272;	0.000021432747848;	0.103414972186663;	0.109700818621158;	0.101378379960931;	0.107189554906793;	0.093530946631848;	0.017315019247439;	0.000031810057866;	0.000027964247439;	0.000046297714171;	0.000045526652085;	0.000071680668250;	0.000067010076506;	0.000083351608992;	0.000098265558399;	0.000083868706725;	0.000069127195001;	0.000156419142211;	0.000210125720084;	0.000146097194984;	0.000200596951137;	0.000404396673918;	0.000532103747603;	0.000404594079065;	0.000560019931195;	0.000965646080085;	0.001275668590557;	0.001117026499726;	0.001339403252419;	0.001930478505087;	0.002835866901423;	0.003409577588563;	0.003621261436497;	0.004105932404310;	0.005446364332020;	0.006529557454237;	0.008542141590778;	0.010586725863108;	0.011706949554937;	0.013279165832287;	0.015344979772319;	0.016744184364183;	0.019706868210352;	0.023859313155746;	0.027196687506883;	0.032044909652841;	0.037904851635517;	0.043215609913006;	0.048769027060376;	0.053383926159535;	0.056939306332219;	0.063921646574364;	0.070430293347671;	0.078029430713395;	0.086133446061033;	0.094579115768832;	0.103968437752920;	0.112682510882158;	0.119053682258896;	0.127721571558596;	0.138558734074538;	0.146866665731291;	0.156021599804350;	0.167186008167891;	0.177606162918290;	0.189303096744261;	0.201177404885697;	0.213243290406893;	0.225015860655484;	0.236755005075412;	0.247222200383686;	0.260029486377739;	0.272237307555884;	0.285311800252889;	0.298963700224826;	0.313455451236801;	0.324869160146886;	0.337214453329136;	0.351763933609663;	0.365443008619369;	0.380105768849965;	0.395581296461536;	0.411526079689106;	0.427661052908462;	0.443875042140624;	0.457905381733117;	0.478431200119285;	0.500974808358501;	0.526801694581406;	0.557464210195769;	0.583973083656855;	0.783253734718126;	0.000000000000000
0.113628122417958;	0.284017430254051;	0.000002126833087;	0.000000245272955;	0.000000113319584;	0.002670519409049;	0.000194923333954;	0.000099617096668;	0.103461770340352;	0.109720585142742;	0.101409223572558;	0.107214138861070;	0.093540993568522;	0.017422209438245;	0.020134338525297;	0.001077479608498;	0.000098215228712;	0.000094036604651;	0.000140547515887;	0.000127368428448;	0.000151204927961;	0.000166023445603;	0.000141432377730;	0.000116627301284;	0.000243589333053;	0.000319090326229;	0.000225146145560;	0.000300190489716;	0.000569603511785;	0.000735469026315;	0.000567616768760;	0.000763413649975;	0.001270873952617;	0.001654107566039;	0.001449557936852;	0.001713768401469;	0.002421474796432;	0.003490186314072;	0.004154725647337;	0.004388492425580;	0.004928886605141;	0.006459718868889;	0.007687924708971;	0.009940649369132;	0.012211933235302;	0.013457179856019;	0.015167859140166;	0.017423416292899;	0.018949297744419;	0.022170711152976;	0.026658324486294;	0.030268664495808;	0.035470928828549;	0.041721625634157;	0.047375967623822;	0.053272299735884;	0.058174927727528;	0.061910858962075;	0.069272340496419;	0.076133272150956;	0.084113683731966;	0.092608449205357;	0.101447008001624;	0.111251904325387;	0.120360700724600;	0.126994213024781;	0.135991193424786;	0.147246954805060;	0.155935038653873;	0.165512279282467;	0.177148503351137;	0.188038396132901;	0.200235575836285;	0.212624716282110;	0.225219689501158;	0.237535196315636;	0.249894162115304;	0.260949999946588;	0.274484482105362;	0.287480038839905;	0.301398095626703;	0.315867542439140;	0.331031254934053;	0.342993559076339;	0.355685218250746;	0.370319117551509;	0.383823500990232;	0.398046175086295;	0.412752112646141;	0.427680194844001;	0.442690635303878;	0.457877627294538;	0.471021658159440;	0.490646247271706;	0.512328700844985;	0.537417370596005;	0.567497737027294;	0.593541325740961;	0.787993716399308;	0.000000000000000
0.366022877370863;	0.287367173379238;	0.000011751632043;	0.000001560811172;	0.000000649600784;	0.003652019042340;	0.005454655021656;	0.001008131384970;	0.103609733643817;	0.109784710906185;	0.101499837637258;	0.107278694807827;	0.093568494169102;	0.023856306460847;	0.024658327781410;	0.019777851763027;	0.015884015826807;	0.000189448038196;	0.000265545170581;	0.000242354450789;	0.000275826871378;	0.000296219906756;	0.000247286652434;	0.000204633768796;	0.000394468634035;	0.000501950047305;	0.000359752247737;	0.000463952659193;	0.000826831710431;	0.001050636308452;	0.000820317488379;	0.001071605103557;	0.001726443331605;	0.002217394343107;	0.001943052810554;	0.002260084586333;	0.003132705739719;	0.004429639192736;	0.005225341256217;	0.005493940644194;	0.006107097128088;	0.007896970274880;	0.009326155972004;	0.011912142215372;	0.014497561798641;	0.015920784411934;	0.017827926989557;	0.020343590497374;	0.022030546087376;	0.025593279945777;	0.030535115414283;	0.034511992863790;	0.040190185392223;	0.046968652702970;	0.053086021975319;	0.059444132316496;	0.064737149583550;	0.068716679407872;	0.076585523583543;	0.083913727011424;	0.092401382711564;	0.101418578627045;	0.110782861260356;	0.121144130421598;	0.130770758049388;	0.137725846100538;	0.147144484430854;	0.158946101024700;	0.168132500189366;	0.178263934658633;	0.190514750290690;	0.202016706544993;	0.214854153463264;	0.227869365300614;	0.241047337393924;	0.253814665636224;	0.266597806724799;	0.277823269400735;	0.291416992350482;	0.304266319490873;	0.317830007005125;	0.331758286908383;	0.346246766975629;	0.357496690626004;	0.369600954784409;	0.383666432480004;	0.396657924661618;	0.410451011959850;	0.424778101529281;	0.439395086562982;	0.454158604280530;	0.469122603247849;	0.482106754938530;	0.501452123564430;	0.522751514778979;	0.547437160477256;	0.577114371108220;	0.602778530854206;	0.792543478242571;	0.000000000000000
0.434934066928032;	0.291329396545639;	0.000055171737487;	0.000008528433487;	0.000003299229810;	0.004535384067133;	0.006430233455151;	0.004995919794792;	0.107910542315514;	0.109942056751009;	0.101698138782949;	0.107441602132816;	0.093634049447535;	0.025913484626828;	0.031230993649738;	0.027409868288484;	0.034279839934533;	0.026659941343568;	0.029156553462103;	0.000443946840216;	0.000481074612810;	0.000508626743602;	0.000419867445912;	0.000350754060373;	0.000630370357145;	0.000782330228822;	0.000569390261985;	0.000712041919989;	0.001202422339622;	0.001511252053322;	0.001191765494080;	0.001510504583260;	0.002366779256236;	0.003007438490234;	0.002632945402129;	0.003015162381233;	0.004106824290291;	0.005702246189849;	0.006674320407987;	0.006992320756351;	0.007686590777582;	0.009801559954118;	0.011487722645684;	0.014501139249148;	0.017487370713727;	0.019143277415840;	0.021306670168726;	0.024150336112722;	0.026020105109726;	0.029992361966531;	0.035498009337450;	0.039924411894644;	0.046187616210625;	0.053617635935268;	0.060302219882051;	0.067222812242499;	0.072992653125850;	0.077262624652258;	0.085738353696352;	0.093615783389175;	0.102701256484660;	0.112336998814886;	0.122322792312130;	0.133340426542066;	0.143553761550240;	0.150814638455151;	0.160623717896185;	0.172951773252975;	0.182552076455516;	0.193075322506782;	0.205665258419386;	0.217329353343774;	0.230225586298143;	0.243162464488327;	0.256132828729467;	0.268589709823993;	0.281027582885920;	0.291796778622580;	0.305047061125899;	0.317573058664988;	0.330851416933638;	0.344541841865039;	0.358831244457072;	0.369933792535875;	0.381920844765218;	0.395839560094140;	0.408692400583426;	0.422350761240580;	0.436509857999271;	0.450941541096632;	0.465516415064076;	0.480284311669507;	0.493114413310898;	0.512184243160454;	0.533115112860883;	0.557411767132904;	0.586723936298976;	0.612052599018168;	0.797076853341156;	0.000000000000000
