0.012935665239520;	0.009086781971655;	0.004026999325073;	0.004870560432545;
0.012846196255571;	0.009087075069913;	0.004113124432442;	0.004981343286374;
0.012897984524980;	0.009077278335183;	0.004217119746612;	0.005092244765702;
0.012851027532150;	0.009237371266310;	0.004340907082038;	0.005206206600549;
0.012832483203270;	0.009399766126474;	0.004458777368144;	0.005327292417157;
0.012938700452564;	0.009364841263606;	0.004561816853332;	0.005440366189063;
0.012766188289241;	0.009341222815475;	0.004666975293429;	0.005566653876208;
0.012812459313406;	0.009505365953498;	0.004775808647726;	0.005691868961448;
0.013011288500439;	0.009684183423730;	0.004891290782056;	0.005814210211739;
0.012751687758566;	0.009703033594007;	0.005015670912638;	0.005956733342789;
0.012796935221654;	0.009705241235061;	0.005145699525462;	0.006080329768427;
0.013057397379970;	0.009736926998025;	0.005288990491568;	0.006220748348874;
0.012824132036054;	0.009947335235434;	0.005435872995748;	0.006397898878534;
0.012797712638830;	0.010130109502435;	0.005579882483869;	0.006549985343247;
0.013053864619199;	0.010101579726701;	0.005718867070898;	0.006706110727998;
0.012917380598994;	0.010034727347544;	0.005861260341385;	0.006865614271804;
0.012880804962746;	0.010252024181460;	0.006009869309138;	0.007012000623634;
0.013063336513864;	0.010531528106618;	0.006165597067874;	0.007175211223121;
0.012955296968089;	0.010520490734556;	0.006322558455668;	0.007342710047856;
0.012926270474639;	0.010465611807818;	0.006484733029887;	0.007496763647941;
0.013132513143236;	0.010561083293931;	0.006651298221742;	0.007664173464598;
0.013058431582035;	0.010836911794257;	0.006814527596238;	0.007836233391587;
0.012875092350572;	0.010976306239663;	0.006991710383069;	0.007997176187031;
0.013134341658421;	0.010949319054099;	0.007173322140415;	0.008161074839857;
0.013241568419796;	0.010936449128243;	0.007348479608781;	0.008335101285555;
0.012867669241950;	0.011110189576070;	0.007535895487855;	0.008505315955500;
0.013046645988249;	0.011369496510846;	0.007727699424024;	0.008664136583021;
0.013338172244589;	0.011445093547480;	0.007914589512939;	0.008858132533661;
0.013069591687746;	0.011409059080460;	0.008113070136224;	0.009110936572916;
0.013028136038315;	0.011394598624675;	0.008312405584042;	0.009339651662029;
0.013245605034660;	0.011616545659650;	0.008504070028256;	0.009519050382295;
0.013202540462838;	0.011883571006782;	0.008704907790863;	0.009696630053594;
0.012868308613905;	0.011913672507197;	0.008910797626762;	0.009880569773657;
0.013063512263837;	0.011866831407403;	0.009110814072677;	0.010066442692417;
0.013350378875469;	0.011803448766840;	0.009309472614231;	0.010238652188914;
0.013076993306552;	0.011994967621083;	0.009516511466227;	0.010401309415618;
0.012831575846268;	0.012290914146471;	0.009724082798507;	0.010563204300979;
0.013015290469570;	0.012332377664498;	0.009922313614593;	0.010727499553850;
0.013160730575782;	0.012275460722538;	0.010115738675405;	0.010883602408298;
0.012873323321599;	0.012191290716826;	0.010308060380389;	0.011022956579787;
0.012659102964272;	0.012172626887888;	0.010500880447432;	0.011151787080386;
0.012824607303461;	0.012415703369074;	0.010687398889359;	0.011344695604263;
0.012929151143082;	0.012608998117906;	0.010863691423757;	0.011594368870432;
0.012633285002735;	0.012535558716125;	0.011033932918942;	0.011770369476878;
0.012317968816253;	0.012437024134755;	0.011193519426049;	0.011882763847229;
0.012371425398634;	0.012312375480211;	0.011342567215104;	0.011988643786590;
0.012486370701383;	0.012226390088895;	0.011485912485664;	0.012080771803544;
0.012234907146243;	0.012380667011819;	0.011617575670818;	0.012154454845483;
0.011921619351831;	0.012498284402895;	0.011730339409060;	0.012209857129149;
0.011719696975496;	0.012370931187566;	0.011825588905301;	0.012248264945628;
0.011758539825442;	0.012219032383113;	0.011903326207976;	0.012270015910471;
0.011673831495569;	0.012036955840109;	0.011965389783110;	0.012274436571139;
0.011339029010226;	0.011827718389640;	0.012008858859001;	0.012255563158641;
0.010979598367347;	0.011697612506378;	0.012029743030463;	0.012211534556314;
0.010706002432462;	0.011714337392833;	0.012029557052894;	0.012140092806259;
0.010639521764042;	0.011628681931694;	0.011992156620541;	0.012049837501120;
0.010487490567914;	0.011383491411702;	0.011951598450198;	0.011963836071841;
0.010136368285429;	0.011119814207748;	0.011893520496583;	0.011903318588186;
0.009772734081615;	0.010833381692691;	0.011789929746228;	0.011819669077782;
0.009395419084608;	0.010530915852631;	0.011695308410313;	0.011648711296845;
0.009135512628616;	0.010211377086785;	0.011565006564430;	0.011426153450577;
0.008943524185400;	0.009948166939998;	0.011370557116798;	0.011181826264641;
0.008631454760476;	0.009752587018781;	0.011152969433381;	0.010913088409518;
0.008250493749676;	0.009479923306655;	0.010906717525761;	0.010617641987459;
0.007868215148663;	0.009117387257193;	0.010625771898194;	0.010294919863761;
0.007485300453696;	0.008740213143777;	0.010318505056831;	0.009952772436102;
0.007120364618544;	0.008355925750823;	0.009986133719350;	0.009590515229116;
0.006848418130207;	0.007966974139606;	0.009630767095009;	0.009208905787392;
0.006562449164446;	0.007575474092394;	0.009255680326460;	0.008813449016306;
0.006203102429696;	0.007188018193006;	0.008863201910555;	0.008406595159450;
0.005857044912515;	0.006803229492556;	0.008455060192718;	0.007990267446051;
0.005522519558350;	0.006445392129672;	0.008035989565049;	0.007572119792945;
0.005200637239228;	0.006123261695350;	0.007611124446973;	0.007153612526879;
0.004894250796495;	0.005784029501021;	0.007184383658353;	0.006737112890865;
0.004609532141590;	0.005428104249198;	0.006759812011142;	0.006328654106531;
0.004359225851739;	0.005087256223464;	0.006341575975144;	0.005930995624215;
0.004113519195192;	0.004763339418481;	0.005933797548572;	0.005547314363510;
0.003865293937915;	0.004458032794505;	0.005539716441613;	0.005180037843390;
0.003636050230027;	0.004172639444852;	0.005162614591096;	0.004831830495890;
0.003424288140130;	0.003907258610909;	0.004805221535054;	0.004504430748740;
0.003229815498092;	0.003661776296470;	0.004469870690264;	0.004198330154623;
0.003052088805256;	0.003435826600254;	0.004157800081477;	0.003916435464532;
0.002888234269231;	0.003228482219514;	0.003869251941273;	0.003657265971182;
0.002736703720514;	0.003038653709444;	0.003604589890910;	0.003417610063121;
0.002597341788364;	0.002865685032525;	0.003363249979790;	0.003198210102691;
0.002469591036449;	0.002707871782276;	0.003144113137383;	0.002999085912805;
0.002351255166310;	0.002563566466420;	0.002945932625608;	0.002818915212172;
0.002240922708221;	0.002430768271263;	0.002766944118520;	0.002656130317480;
