0.487396675305727;	0.000048559183573;	0.000058456248538;	0.077959209851510;	0.062242433120704;	0.099458406175482;	0.124467515134075;	0.080711523084146;	0.037790566720403;	0.039912976170527;	0.041514241015080;	0.044208059791774;	0.045645447405706;	0.046991794580207;	0.048555706274386;	0.052734405739169;	0.055404990710619;	0.057182463656883;	0.060961700895134;	0.065959558196093;	0.071086519914724;	0.075418193918357;	0.074903839006333;	0.078968052068044;	0.083262959644401;	0.086578762847089;	0.088673460293404;	0.092310334151327;	0.087720902394605;	0.091579028872584;	0.097212026157373;	0.100091409740044;	0.103445571010525;	0.109378012242441;	0.115377196753888;	0.121623221857089;	0.127848231260250;	0.132948097087535;	0.137371504403811;	0.139216214627413;	0.143881132192660;	0.148906367063020;	0.155306589640385;	0.159912203968215;	0.162006326516946;	0.172430703903438;	0.185380410403411;	0.198957569454809;	0.211313201697621;	0.222945487137014;	0.244137327259295;	0.269997981946329;	0.298298627745814;	0.334822124890780;	0.378152199417670;	0.439062953529105;	0.514288595182871;	0.578552962293611;	0.629527344330583;	0.706032591125133
0.598832521888657;	0.087414901474900;	0.071697653721720;	0.088198618189376;	0.071009008489064;	0.107722608741203;	0.132951074115434;	0.087326319577081;	0.044120835986467;	0.046506566581076;	0.048262425858730;	0.051276968382689;	0.052813240654398;	0.054252333629314;	0.055942204411592;	0.060655503799695;	0.063553420757826;	0.065469894483060;	0.069690144653710;	0.075241217060477;	0.080811086217976;	0.085573324159318;	0.084973178717408;	0.089500014340047;	0.094272713193658;	0.097927644997358;	0.100135762635880;	0.104140895366065;	0.099003992330172;	0.103227193174070;	0.109358046628707;	0.112527797617458;	0.116204855230932;	0.122648462943024;	0.129156561058560;	0.135925279098857;	0.142670556886333;	0.148217793022516;	0.153052728399170;	0.154945183055175;	0.160010818286134;	0.165397617326649;	0.172322874478322;	0.177360497286334;	0.179514730720527;	0.190670227587599;	0.204475541030620;	0.218921216186200;	0.232040366572387;	0.244188412469892;	0.266417651045552;	0.293378682484154;	0.322713123450417;	0.360299609435695;	0.404564758173459;	0.466211100446855;	0.541607061144554;	0.605540970205054;	0.655677357481254;	0.735556948016584
0.627919817302450;	0.110200389573136;	0.090043379433501;	0.106042601920455;	0.085835883011893;	0.121100918607579;	0.146270404566212;	0.097736334388818;	0.053870374104275;	0.056423259565864;	0.058195870884776;	0.061477350152958;	0.062962934257379;	0.064353557522180;	0.066046577734381;	0.071329433284269;	0.074353589924125;	0.076289934972423;	0.080929141464022;	0.087019391617119;	0.092953256368352;	0.098077354924111;	0.097228855775607;	0.102162622015159;	0.107352445169432;	0.111264297799006;	0.113478097414175;	0.117790392937259;	0.111928162619995;	0.116444552168194;	0.123000103693586;	0.126375758174894;	0.130283904474063;	0.137142130702075;	0.144051414616046;	0.151224746721716;	0.158362894271193;	0.164222893760543;	0.169330216473135;	0.171101346153333;	0.176404004810050;	0.181975014468726;	0.189244860239204;	0.194538098871548;	0.196568605140279;	0.208223939243356;	0.222628129893735;	0.237671725120198;	0.251275457721941;	0.263656803904210;	0.286565940779138;	0.314232827919660;	0.344190848912482;	0.382391754573080;	0.427132876952583;	0.489044046486209;	0.564226794902503;	0.627614426006201;	0.676829814201430;	0.752401506599185
0.660256238802938;	0.144092163726802;	0.117074039758553;	0.127512874286236;	0.103774717468313;	0.137047556895047;	0.162091312531810;	0.110468932678318;	0.065794540243656;	0.068495802811510;	0.070239557083642;	0.073799490961309;	0.075181016299371;	0.076478884383626;	0.078143591605010;	0.084092184761420;	0.087227833615903;	0.089164722497089;	0.094292746279401;	0.101000615082117;	0.107316963265849;	0.112848756006337;	0.111717029264201;	0.117127713014766;	0.122803935077141;	0.127003103350018;	0.129192132849798;	0.133850171394083;	0.127147166259325;	0.131991001066385;	0.139018296622793;	0.142636768761960;	0.146813763287146;	0.154140099764014;	0.161503148148146;	0.169135463355872;	0.176723015714609;	0.182949197115196;	0.188384865028041;	0.190012698180901;	0.195594337358265;	0.201379183294287;	0.209059285854144;	0.214653236545112;	0.216523271253776;	0.228722674342789;	0.243782101868304;	0.259487123047548;	0.273628116244653;	0.286248556868934;	0.309899181074096;	0.338330051614615;	0.368959976700587;	0.407812418951314;	0.453045998694306;	0.515193079923639;	0.590086971215495;	0.652913134297380;	0.701172401940397;	0.771832562707407
0.697390933436059;	0.188285365565361;	0.152443902110048;	0.155176492869656;	0.126958065725974;	0.157269481119216;	0.181973973122635;	0.126842302483019;	0.081043062676021;	0.083807609250991;	0.085378487070582;	0.089158490956554;	0.090288859507014;	0.091366607885009;	0.092901291178635;	0.099587212315215;	0.102758290657758;	0.104618702092563;	0.110273005022490;	0.117643728876145;	0.124310957297213;	0.130258013061231;	0.128766609368917;	0.134699435215677;	0.140909820972306;	0.145409730199557;	0.147510581802898;	0.152532774781592;	0.144846361610054;	0.150028167671539;	0.157545771357464;	0.161419302339518;	0.165874859710236;	0.173687484413775;	0.181518574433968;	0.189622615900706;	0.197671700558476;	0.204272522880502;	0.210046311791888;	0.211460938614103;	0.217308872458177;	0.223277669018407;	0.231367782697973;	0.237260796622222;	0.238898426338400;	0.251625629280374;	0.267326630541445;	0.283680111451024;	0.298329515509515;	0.311110570768310;	0.335443568642999;	0.364551628279709;	0.395732229669148;	0.435062911608481;	0.480550253650237;	0.542590061442092;	0.616758253440146;	0.678552079159459;	0.725400686458135;	0.791786869911813
0.731724533026655;	0.244382197938360;	0.197447185411568;	0.190220639375121;	0.156107512959528;	0.182443609849173;	0.206535797623601;	0.147585966929254;	0.100064855589792;	0.102936190439238;	0.104155712388706;	0.108072028667650;	0.108769542673856;	0.109465808933123;	0.110736937364876;	0.118229517760810;	0.121327886705793;	0.123007757991198;	0.129216665079119;	0.137282744678068;	0.144239164706023;	0.150590959301167;	0.148644096507816;	0.155133393517803;	0.161913303561133;	0.166710972652990;	0.168633673177287;	0.174021435144921;	0.165189446402196;	0.170702347496013;	0.178707705898287;	0.182833297727491;	0.187559476434304;	0.195852227872962;	0.204139407849890;	0.212698930691232;	0.221191000390795;	0.228144859467357;	0.234236044009471;	0.235335252677919;	0.241402274231910;	0.247484560304582;	0.255936553578681;	0.262086229436504;	0.263379800924134;	0.276556045173720;	0.292804663612360;	0.309694811620617;	0.324720313769388;	0.337479573677530;	0.362305756761171;	0.391888711294407;	0.423433042498122;	0.463038613315995;	0.508586768930790;	0.570322507640105;	0.643585566228124;	0.704185193742830;	0.749568228083061;	0.812133735285228
0.763815741299410;	0.315502373079793;	0.254739055325271;	0.234343343789244;	0.192900014887639;	0.213411321006193;	0.236697039563308;	0.173753418750091;	0.123751974510931;	0.126407040687334;	0.127244814150099;	0.131125689241482;	0.131218258964848;	0.131309575110533;	0.132128795668854;	0.140478248534505;	0.143345421961853;	0.144699097290640;	0.151468194206421;	0.160236022619765;	0.167377096915225;	0.174094993918989;	0.171571110695166;	0.178632128203760;	0.185996420553916;	0.191065205675880;	0.192692301617998;	0.198422762777200;	0.188264383733237;	0.194080403849104;	0.202544552355259;	0.206898351998969;	0.211864394309159;	0.220599970567966;	0.229299585494212;	0.238265805256489;	0.247147768266264;	0.254399057632877;	0.260750351246969;	0.261402710522077;	0.267617246259934;	0.273718321097495;	0.282459047059488;	0.288810985528324;	0.289658244613930;	0.303239541809279;	0.319990518501207;	0.337375520132772;	0.352763159062598;	0.365470017774085;	0.390763996920406;	0.420777886252483;	0.452628381133313;	0.492420009482244;	0.537915604119071;	0.599175934819993;	0.671315593852074;	0.730496859089871;	0.774238612221949;	0.832735454474945
0.791584280709132;	0.403504264174322;	0.327216322292665;	0.289382045730836;	0.238867155606707;	0.251480533717136;	0.273195784542217;	0.206571769012837;	0.153130005533982;	0.155155942286898;	0.155094825210972;	0.158601466601048;	0.158034734208698;	0.157530154685318;	0.157647142763213;	0.166847788481939;	0.169264034591983;	0.170095164263966;	0.177409145068367;	0.186852843010939;	0.194026331615282;	0.201039354548916;	0.197787303563758;	0.205414275511676;	0.213355265520678;	0.218643114809111;	0.219830577470967;	0.225864410253322;	0.214178871650488;	0.220256852051599;	0.229134359487781;	0.233680508324215;	0.238846341250200;	0.247975963713523;	0.257038771658606;	0.266363479111118;	0.275591147674933;	0.283105373448347;	0.289695624143490;	0.289821567976382;	0.296182759504716;	0.302278365921699;	0.311308446956792;	0.317874387474296;	0.318216033976599;	0.332184504329568;	0.349406551073601;	0.367244540212467;	0.382955336254690;	0.395543762623933;	0.421221079740799;	0.451557204995342;	0.483594469964849;	0.523416426765855;	0.568678845358625;	0.629226903831687;	0.699966633270947;	0.757452041021393;	0.799340734674720;	0.853425058174525
0.814103431878830;	0.492462786140619;	0.416749657870062;	0.357593715789747;	0.296052331657063;	0.297802653150392;	0.317421475487163;	0.247001456927193;	0.188599104912216;	0.190360440140402;	0.188747673430037;	0.191497624212777;	0.189539410352190;	0.188229462155027;	0.187251274130142;	0.198042274512602;	0.199727357868422;	0.199792024809991;	0.207504264301981;	0.217565946733649;	0.224574547746654;	0.231799087819353;	0.227638932773621;	0.235813870809078;	0.244312370373976;	0.249754047806607;	0.250345458135338;	0.256648517236130;	0.243224325518583;	0.249532865855090;	0.258790773037262;	0.263510593478307;	0.268860464823381;	0.278360082010193;	0.287763876752525;	0.297425908536036;	0.306979568819624;	0.314742261154436;	0.321555656873987;	0.321053584994686;	0.327540663391918;	0.333574465562685;	0.342859870167442;	0.349611971423388;	0.349335577780719;	0.363636450437666;	0.381259587439389;	0.399470479875994;	0.415432991551905;	0.427852446704898;	0.453802624168154;	0.484326922382606;	0.516407743585482;	0.556079141909338;	0.600903045843323;	0.660472912563534;	0.729503887580395;	0.784975822465745;	0.824767890244778;	0.873975364883574
0.831037700964573;	0.584989305966972;	0.503984643012352;	0.440165132233947;	0.366642850142421;	0.354067528681950;	0.370554968422167;	0.297094496510577;	0.231718370096752;	0.232239886969222;	0.228191268057114;	0.230438416245295;	0.226994133076660;	0.224098678053486;	0.221603583870539;	0.233538596661930;	0.234003921057242;	0.232857583198395;	0.242501276955837;	0.253093268035301;	0.259683751177022;	0.266945442586912;	0.261671602540269;	0.270374978825758;	0.279408374742397;	0.284928234437557;	0.284746561488011;	0.291282633212224;	0.275908995608371;	0.282416675285713;	0.292016460844436;	0.296886195249674;	0.302388833594744;	0.312211567954346;	0.321906936976782;	0.331853928568357;	0.341679584919464;	0.349641421440132;	0.356630273933617;	0.355359686892658;	0.361928840777999;	0.367820126570084;	0.377304320763946;	0.384195355455154;	0.383159554340910;	0.397718720330401;	0.415648299427290;	0.434125184305605;	0.450245195015796;	0.462517406558056;	0.488601385921560;	0.519147134619772;	0.551094018432688;	0.590395271860523;	0.634535642294101;	0.692816274247086;	0.759781928630078;	0.812863812666014;	0.850271267901674;	0.894055406316451
