0.435214258040632;	0.000000281862362;	0.000000445937450;	0.000000293220098;	0.020646664688531;	0.041965102843044;	0.033083095668790;	0.000000002065233;	0.000000000819658;	0.000000000359755;	0.000000000193830;	0.000000000126348;	0.000000000090606;	0.061329153128234;	0.070659137679381;	0.076253117647897;	0.075017449356520;	0.087833347000495;	0.099284468408868;	0.107493950525880;	0.109069228985870;	0.107837308669346;	0.119572180088589;	0.130910647964112;	0.141327198562566;	0.152026497785005;	0.161385716568205;	0.170044914423076;	0.176147419611607;	0.182278942783021;	0.190743492400217;	0.199893167706324;	0.208281604602845;	0.212481456937786;	0.209327064540963;	0.215944193702640;	0.222229712793637;	0.233252970294384;	0.246362441534791;	0.254491910359336;	0.269571331847397;	0.296269615191202;	0.319285872573350;	0.352172598341845;	0.395512153008548;	0.445936437788602;	0.533799961952821;	0.605891253604704;	0.661449442345683;	0.686060230345921
0.589916421936626;	0.090940026928581;	0.077575093225250;	0.071625056074137;	0.085205672886329;	0.097897573313323;	0.075520868518030;	0.052095239802858;	0.048512783662573;	0.055210685673859;	0.051959054128940;	0.058302649208935;	0.055876032715263;	0.070418184206244;	0.080835004036784;	0.087091028820215;	0.085400729931342;	0.099475613080537;	0.112039984655101;	0.121089339904795;	0.122801896319280;	0.121175333375821;	0.133918186070681;	0.146222716381565;	0.157522211185903;	0.169108528494457;	0.179255506830119;	0.188637433675372;	0.195319471976610;	0.202033636519203;	0.211157529443799;	0.220992689494570;	0.230026721598361;	0.234665626563145;	0.231255455467098;	0.238392934093800;	0.244904332263998;	0.256648479132893;	0.270562031378359;	0.278879074949519;	0.294754202789084;	0.322585546416788;	0.346533837393885;	0.380490578287724;	0.424862306992092;	0.475905011913954;	0.564147939612927;	0.636007135231151;	0.691188948954562;	0.716852016442344
0.630879219840899;	0.120110684317444;	0.100404010227370;	0.092677206055352;	0.102978568943308;	0.112980254953668;	0.087485511740221;	0.066336100810266;	0.061367629961193;	0.069440774325565;	0.065037416961524;	0.072571762819902;	0.069204106555412;	0.086284497945427;	0.098301539349503;	0.105439852388390;	0.102702496141599;	0.118522416138587;	0.132577459522751;	0.142684367774619;	0.144351124050267;	0.141801247706799;	0.155739120989382;	0.169151696161407;	0.181410142893365;	0.193921332297717;	0.204814770993301;	0.214819057913114;	0.221919553128046;	0.229036554545895;	0.238611105091083;	0.248908719251808;	0.258347788331998;	0.263135787438575;	0.258988454921129;	0.266336135868800;	0.272655279147656;	0.284812268210390;	0.299213353783006;	0.307263210324302;	0.323572051457101;	0.352150770938657;	0.376694941862527;	0.411380058690524;	0.456363958921984;	0.507521793090117;	0.595521294725923;	0.666612875251040;	0.720878334063464;	0.742091538285974
0.677555799858777;	0.167661368870122;	0.136713072102664;	0.125668841225410;	0.130239353913105;	0.135758245748187;	0.105604095702557;	0.087542460416089;	0.080207876198917;	0.090002896770036;	0.083698871212458;	0.092666095129084;	0.087743295801724;	0.104939136912503;	0.118683111063869;	0.126770605285282;	0.122691948888031;	0.140334671076824;	0.155961522132806;	0.167206227225621;	0.168802695940171;	0.165129737212119;	0.180295411916294;	0.194860956093977;	0.208123107155386;	0.221606706441965;	0.233288706893635;	0.243949186050858;	0.251513172324124;	0.259082692975834;	0.269127067538432;	0.279909368140975;	0.289783959544459;	0.294757006940375;	0.289813153397056;	0.297371496651404;	0.303412008477895;	0.315956309894561;	0.330797330453027;	0.338413789715369;	0.355025749225319;	0.384138740336427;	0.408996377660844;	0.444063539010929;	0.489269529910792;	0.540124621080934;	0.627323718365817;	0.697121069210150;	0.750022432061737;	0.768904968726259
0.721447399290386;	0.231107143652728;	0.184501514349276;	0.169017764716089;	0.165322807474282;	0.164998648993425;	0.129146999879290;	0.114561643130863;	0.104065079333154;	0.115839944102740;	0.106939953118473;	0.117429412901174;	0.110379403561346;	0.128161054988896;	0.143811308127122;	0.152908032559181;	0.146980119104464;	0.166548150204777;	0.183832388973139;	0.196273228261872;	0.197677789906826;	0.192511009158921;	0.208890340068271;	0.224593443215188;	0.238827485929378;	0.253245586185813;	0.265664915264540;	0.276910951502160;	0.284869562609984;	0.292815879848775;	0.303214527992688;	0.314356061085615;	0.324535269484016;	0.329570570319363;	0.323621357697797;	0.331243833770851;	0.336780949728327;	0.349557375925182;	0.364696635405966;	0.371709185148771;	0.388541746289424;	0.418075921467881;	0.443187230012325;	0.478531704807655;	0.523844175127759;	0.574210780427810;	0.660287830742963;	0.728507573138532;	0.779824253706055;	0.796284717700391
0.761558077625859;	0.316300576582819;	0.247532855785723;	0.226218875345355;	0.210673445914929;	0.202289981634360;	0.159750103180954;	0.148941215494213;	0.133897619369317;	0.147959699810701;	0.135447477308607;	0.147854196219456;	0.137928316722584;	0.156502275856963;	0.174178416078886;	0.184291799671682;	0.175908788621668;	0.197426944583945;	0.216385024442689;	0.230026063551088;	0.231070787378219;	0.223983620664185;	0.241504261805940;	0.258272145176958;	0.273394433863454;	0.288657386046642;	0.301724698148796;	0.313462114210508;	0.321737856377053;	0.329983264675328;	0.340647489881961;	0.352065745858049;	0.362484626249241;	0.367560906722743;	0.360524376450194;	0.368205519583305;	0.373167030014867;	0.386160818326694;	0.401561951115418;	0.407859113352087;	0.424871602288125;	0.454715828323471;	0.479978182970001;	0.515421062626465;	0.560592571363483;	0.610160347814828;	0.694650483422031;	0.760858009809779;	0.810217262505131;	0.823982245991158
0.794408988725914;	0.411260557094925;	0.330017187142168;	0.301101937328816;	0.268910211255419;	0.249627639937286;	0.198905035854626;	0.191971782262776;	0.171237900441004;	0.187551894053986;	0.170060160296330;	0.184423451819867;	0.170520028700320;	0.190955932445832;	0.210738670737206;	0.221837588715828;	0.210086996854092;	0.233524630514748;	0.254125757688895;	0.268938254579115;	0.269416254977265;	0.259932511606153;	0.278514705939283;	0.296271872189183;	0.312207273205886;	0.328241551462437;	0.341899774195208;	0.354077332897056;	0.362640283369337;	0.371152592006743;	0.382036859934202;	0.393677255361979;	0.404272553436332;	0.409357787885915;	0.401104517680819;	0.408791068897479;	0.413114973386319;	0.426243857228476;	0.441803479185936;	0.447195331433149;	0.464280986968128;	0.494249053492595;	0.519496889248740;	0.554799318300246;	0.599529853881320;	0.647932336694921;	0.730291210723901;	0.793969833952595;	0.840938856715789;	0.851651983759612
0.819114655907033;	0.508183954262874;	0.419452603658861;	0.399144747846322;	0.343292694380029;	0.309646717296600;	0.248878167725870;	0.245683477458922;	0.217036078164218;	0.235525441212213;	0.212066007916382;	0.228624590116243;	0.209412032317920;	0.231347796494789;	0.253037842493285;	0.264755475103607;	0.250553159592802;	0.275818169075414;	0.297972788389217;	0.313871355562649;	0.313565060551994;	0.301129474507422;	0.320679813096422;	0.339332272838301;	0.355983323853867;	0.372678778352109;	0.386821308900790;	0.399331138588821;	0.408089669727585;	0.416766081670239;	0.427750852189680;	0.439480445860725;	0.450115735253550;	0.455114706035676;	0.445447783474860;	0.453040489527903;	0.456893518832411;	0.470031906156298;	0.485597533371553;	0.489846130564181;	0.506860208944564;	0.536709744513607;	0.561724090285591;	0.596582071505255;	0.640499623706458;	0.687311691896232;	0.766897730166302;	0.827400443983811;	0.871447646244654;	0.878860669100906
0.834801379552627;	0.618543862391655;	0.510807934018047;	0.504259308282089;	0.438627692858007;	0.385572100470771;	0.312890701064262;	0.313014264773395;	0.273362916808094;	0.293649304635776;	0.262422422831461;	0.280588609013027;	0.255392324585245;	0.279564635454764;	0.303027422554022;	0.315090423114615;	0.296271973257407;	0.323085754170253;	0.346442022878735;	0.363084822186094;	0.364194097348137;	0.348028312060829;	0.368314358957122;	0.387614577272487;	0.404737080186895;	0.421826982841813;	0.436205733243427;	0.448824269556446;	0.457585840804740;	0.466232105986202;	0.477136127907789;	0.488760249998498;	0.499247336019026;	0.504031458829883;	0.492724168108769;	0.500117545096345;	0.504360706738605;	0.517333739218581;	0.532692460978729;	0.535513844903780;	0.552271159135091;	0.581695596854900;	0.606197085243286;	0.640235008576677;	0.682892154269942;	0.727645106867052;	0.803728980237390;	0.860281217226488;	0.900780472437708;	0.904916137996153
0.844686225404279;	0.752887937751983;	0.616975524296067;	0.616256925200917;	0.535789236304817;	0.482010688250364;	0.395054773054697;	0.397843960181977;	0.342842087630536;	0.364473450161043;	0.322493064909570;	0.342157746769376;	0.309392225802884;	0.335188205667041;	0.359964478861689;	0.373338980306704;	0.349022551543362;	0.377067598269749;	0.401264006449895;	0.418322557897586;	0.419499745369447;	0.398677727747955;	0.419462739470673;	0.439123493524049;	0.456478664188749;	0.473682115041555;	0.488062957528147;	0.500625490124171;	0.509267253553974;	0.517762450666194;	0.528496632413327;	0.539895917245802;	0.550124801405740;	0.554647555428994;	0.541544461091571;	0.548718561860644;	0.554577915547419;	0.567187255523105;	0.582081440170878;	0.583178759255174;	0.599475034439633;	0.628117433768601;	0.651773620998560;	0.684551295106108;	0.725429185011025;	0.767668135110067;	0.839450009878397;	0.891153513932602;	0.927407348130677;	0.928715302375634
