0.376505477548736;	0.041520720003225;	0.042690663823697;	0.038843753160410;	0.035662433296532;	0.035720614753290;	0.056736802036233;	0.050464204762472;	0.029091307896074;	0.026699748581873;	0.108737818875260;	0.149793009676168;	0.112818894882088;	0.134901279796004;	0.138060939422748;	0.160841051367131;	0.018048450202780;	0.017309405779724;	0.016997939080251;	0.016732492992901;	0.016597320416939;	0.016343527390915;	0.016103211815175;	0.016044829031389;	0.015765332207304;	0.016126695463183;	0.016714784401603;	0.016417405839121;	0.016727930412415;	0.017257057180911;	0.016796094326359;	0.017386115247657;	0.017806558395392;	0.017698313817507;	0.018345109109984;	0.018889717059560;	0.018707264476380;	0.019481994346268;	0.019966342421678;	0.020547507778292;	0.020535077104770;	0.021470758927311;	0.021703034884997;	0.022830624714706;	0.023612575245576;	0.023801246850919;	0.024689714010269;	0.025394539924101;	0.025820635789243;	0.027066627135476;	0.028442170674687;	0.029188557159197;	0.029228508604829;	0.030335805296812;	0.031156254578193;	0.032122872347619;	0.032522232273182;	0.033281787650865;	0.034504594618358;	0.035461028821165;	0.035754105992645;	0.036822091059456;	0.038115207166166;	0.039178493197856;	0.039773661247278;	0.040077951022680;	0.040855678105859;	0.041637220611304;	0.042568529675119;	0.043003804207670;	0.044050264068679;	0.044992014407256;	0.045735994285230;	0.045929636263445;	0.045864333932865;	0.046694035694092;	0.047779581229393;	0.048993083310277;	0.050160393057292;	0.051283692569048;	0.052465859237972;	0.053632742329105;	0.054868234024326;	0.056133969446074;	0.057299176450717;	0.061115232046370;	0.062654891766280;	0.063628487421502;	0.064478717850669;	0.065812086251942;	0.067113442997455;	0.068631588085643;	0.070000714367586;	0.070702041545719;	0.071510378360904;	0.072683802594607;	0.074384007203247;	0.076440770269642;	0.079167079643350;	0.081876748976969;	0.084781321119527;	0.087926344528821;	0.091209623918961;	0.094927575370146;	0.098087016769572;	0.101577580346162;	0.105694439090452;	0.110114359907975;	0.114547625787596;	0.119239552832872;	0.124226676151166;	0.129128883189229;	0.138100596501953;	0.147470243176409;	0.156139791267548;	0.167569630128286;	0.181708721517223;	0.192840192982181;	0.204411387451076;	0.229600194370874
0.376505484079541;	0.041520725173539;	0.042690669392613;	0.038843758219375;	0.035662437917285;	0.035720616200816;	0.056736803610089;	0.050464206268461;	0.029091309170494;	0.026699749785630;	0.108737820389169;	0.149793011235549;	0.112818896054781;	0.134901280958696;	0.138060940572052;	0.160841052537461;	0.018048451460538;	0.017309407030370;	0.016997940379867;	0.016732494328842;	0.016597321799094;	0.016343528850390;	0.016103213319879;	0.016044830555658;	0.015765333755139;	0.016126697106971;	0.016714786142177;	0.016417407595632;	0.016727932235470;	0.017257059095308;	0.016796096211673;	0.017386117225162;	0.017806560452551;	0.017698315891391;	0.018345111241096;	0.018889719347770;	0.018707266767184;	0.019481996782163;	0.019966344804834;	0.020547510244293;	0.020535079604785;	0.021470761554913;	0.021703037688877;	0.022830627663437;	0.023612578307645;	0.023801249902627;	0.024689717166060;	0.025394543019311;	0.025820638989464;	0.027066630478582;	0.028442174162512;	0.029188560736515;	0.029228512283020;	0.030335809101948;	0.031156258511865;	0.032122876390561;	0.032522236325651;	0.033281791779297;	0.034504598883432;	0.035461033191912;	0.035754110286125;	0.036822095465528;	0.038115211701777;	0.039178497848349;	0.039773665980590;	0.040077955797637;	0.040855682977586;	0.041637225580487;	0.042568534755617;	0.043003809352152;	0.044050269329797;	0.044992019778082;	0.045735999754601;	0.045929641789409;	0.045864339495935;	0.046694041351615;	0.047779587000614;	0.048993089202959;	0.050160399067980;	0.051283698695870;	0.052465865483736;	0.053632748692828;	0.054868240510913;	0.056133976056937;	0.057299183181681;	0.061115233708982;	0.062654893477203;	0.063628489174811;	0.064478719648018;	0.065812088100450;	0.067113444897418;	0.068631590040342;	0.070000716377962;	0.070702043595390;	0.071510380453645;	0.072683804735873;	0.074384009410478;	0.076440772549140;	0.079167082003983;	0.081876751419443;	0.084781323647294;	0.087926347145527;	0.091209626627448;	0.094927578175808;	0.098087019670512;	0.101577583348647;	0.105694442202785;	0.110114363135748;	0.114547629136661;	0.119239556309871;	0.124226679761057;	0.129128886924539;	0.138100600375971;	0.147470247177718;	0.156139795391543;	0.167569634368416;	0.181708725853314;	0.192840197407947;	0.204411391905064;	0.233053551978116
0.376505488789775;	0.041520728933945;	0.042690673174695;	0.038843761472779;	0.035662440729213;	0.035720619350212;	0.056736806876263;	0.050464209275325;	0.029091311647511;	0.026699752031994;	0.108737823064936;	0.149793013883547;	0.112818897989419;	0.134901282808309;	0.138060942320614;	0.160841054244232;	0.018048453223496;	0.017309408726442;	0.016997942043626;	0.016732496000882;	0.016597323456031;	0.016343530515238;	0.016103214964489;	0.016044832204678;	0.015765335370523;	0.016126698730259;	0.016714787813879;	0.016417409227463;	0.016727933891473;	0.017257060804451;	0.016796097887058;	0.017386118943429;	0.017806562205650;	0.017698317624643;	0.018345113060129;	0.018889721148972;	0.018707268547620;	0.019481998591271;	0.019966346767901;	0.020547512254975;	0.020535081588791;	0.021470763608912;	0.021703039596984;	0.022830629646946;	0.023612580343018;	0.023801251982518;	0.024689719312464;	0.025394545349731;	0.025820641269793;	0.027066632835905;	0.028442176596889;	0.029188563211953;	0.029228514652693;	0.030335811519545;	0.031156260911118;	0.032122878833087;	0.032522238805967;	0.033281794301333;	0.034504601449413;	0.035461035789480;	0.035754112985794;	0.036822098202410;	0.038115214482813;	0.039178500661903;	0.039773668805578;	0.040077958610174;	0.040855685803582;	0.041637228417947;	0.042568537609742;	0.043003812174316;	0.044050272171182;	0.044992022633464;	0.045736002616673;	0.045929644631796;	0.045864342282455;	0.046694044147877;	0.047779589812737;	0.048993092031411;	0.050160401907979;	0.051283701543399;	0.052465868336845;	0.053632751547838;	0.054868243366729;	0.056133978910821;	0.057299186028549;	0.061115237783714;	0.062654897609022;	0.063628493345292;	0.064478723852578;	0.065812092349628;	0.067113449187487;	0.068631594373342;	0.070000720749604;	0.070702047963988;	0.071510384821798;	0.072683809108351;	0.074384013815908;	0.076440776991670;	0.079167086491844;	0.081876755945276;	0.084781328208312;	0.087926351738976;	0.091209631248690;	0.094927582823401;	0.098087024330372;	0.101577588018089;	0.105694446880107;	0.110114367813210;	0.114547633804777;	0.119239560958364;	0.124226684376480;	0.129128891479613;	0.138100604868161;	0.147470251577475;	0.156139799681420;	0.167569638531013;	0.181708729861375;	0.192840201259689;	0.204411395562782;	0.233805100698201
0.376505494116820;	0.041520733736784;	0.042690678103923;	0.038843765831541;	0.035662444607345;	0.035720622772794;	0.056736810352605;	0.050464212471544;	0.029091314312765;	0.026699754454783;	0.108737825902673;	0.149793016695090;	0.112818900097674;	0.134901284834517;	0.138060944255437;	0.160841056151856;	0.018048455215564;	0.017309410648063;	0.016997943981126;	0.016732497942288;	0.016597325411427;	0.016343532527621;	0.016103216989342;	0.016044834212319;	0.015765337365826;	0.016126700801709;	0.016714789964565;	0.016417411362254;	0.016727936070794;	0.017257063069436;	0.016796100096504;	0.017386121233430;	0.017806564564942;	0.017698319981727;	0.018345115449680;	0.018889723695979;	0.018707271076426;	0.019482001257342;	0.019966349328166;	0.020547514878011;	0.020535084226666;	0.021470766352971;	0.021703042527707;	0.022830632697530;	0.023612583482817;	0.023801255072036;	0.024689722474236;	0.025394548373145;	0.025820644381282;	0.027066636050012;	0.028442179912785;	0.029188566578141;	0.029228518120850;	0.030335815073980;	0.031156264572504;	0.032122882559511;	0.032522242484496;	0.033281798003134;	0.034504605238477;	0.035461039635974;	0.035754116650214;	0.036822101920859;	0.038115218266928;	0.039178504498686;	0.039773672669829;	0.040077962465866;	0.040855689696701;	0.041637232348646;	0.042568541587009;	0.043003816176786;	0.044050276220121;	0.044992026722485;	0.045736006736492;	0.045929648755814;	0.045864346436828;	0.046694048320096;	0.047779594014090;	0.048993096265547;	0.050160406171278;	0.051283705833240;	0.052465872653589;	0.053632755889310;	0.054868247734613;	0.056133983304410;	0.057299190443649;	0.061115242155120;	0.062654902004686;	0.063628497747581;	0.064478728254837;	0.065812096763077;	0.067113453610539;	0.068631598809697;	0.070000725196267;	0.070702052380367;	0.071510389213357;	0.072683813482157;	0.074384018203903;	0.076440781400846;	0.079167090933295;	0.081876760415831;	0.084781332708928;	0.087926356270623;	0.091209635810277;	0.094927587415957;	0.098087028942590;	0.101577592648953;	0.105694451529098;	0.110114372474457;	0.114547638471506;	0.119239565624970;	0.124226689037823;	0.129128896121915;	0.138109301594631;	0.147507039331087;	0.156204046739798;	0.167651611775776;	0.181803956850771;	0.192945757614827;	0.204523553089453;	0.234532607014857
0.376505499953197;	0.041520739297930;	0.042690683767632;	0.038843770844033;	0.035662449066665;	0.035720626708938;	0.056736814297404;	0.050464216098270;	0.029091317384169;	0.026699757240769;	0.108737829100765;	0.149793019857596;	0.112818902499295;	0.134901287146147;	0.138060946446041;	0.160841058300057;	0.032782142830234;	0.017309412811686;	0.016997946114518;	0.016732500104414;	0.016597327568826;	0.016343534712172;	0.016103219165087;	0.016044836413029;	0.015765339540580;	0.016126703002878;	0.016714792248037;	0.016417413611281;	0.016727938359945;	0.017257065435138;	0.016796102419194;	0.017386123614847;	0.017806566999101;	0.017698322394209;	0.018345117973900;	0.018889726207670;	0.018707273565906;	0.019482003792855;	0.019966352060445;	0.020547517681254;	0.020535087001492;	0.021470769228771;	0.021703045217820;	0.022830635493724;	0.023612586355538;	0.023801258007346;	0.024689725506449;	0.025394551656630;	0.025820647603417;	0.027066639384756;	0.028442183361282;	0.029188570094311;	0.029228521499427;	0.030335818527380;	0.031156268005605;	0.032122886061108;	0.032522246049385;	0.033281801637243;	0.034504608942916;	0.035461043395831;	0.035754120591671;	0.036822105931556;	0.038115222357063;	0.039178508653268;	0.039773676861333;	0.040077966659979;	0.040855693930777;	0.041637236620577;	0.042568545904119;	0.043003820453302;	0.044050280546125;	0.044992031091813;	0.045736011139785;	0.045929653150134;	0.045864350726307;	0.046694052654534;	0.047779598403842;	0.048993100713286;	0.050160410672205;	0.051283710383628;	0.052465877252680;	0.053632760533756;	0.054868252425323;	0.056133988039635;	0.057299195218035;	0.061115246920497;	0.062654906816698;	0.063629464782099;	0.064490232670820;	0.065836814517502;	0.067150109179921;	0.068679605207810;	0.070060020695386;	0.070771843355852;	0.071590353832620;	0.072773617757000;	0.074483861053235;	0.076550395994644;	0.079286244101122;	0.082004719476963;	0.084917638075204;	0.088070617771316;	0.091361546449499;	0.095087028680012;	0.098253576999087;	0.101751343641212;	0.105875668261255;	0.110303264907497;	0.114744492845190;	0.119444848550415;	0.124440962252082;	0.129352426823832;	0.138341817340613;	0.147747060504256;	0.156454284671688;	0.167915946829925;	0.182084348061704;	0.193243771185371;	0.204837245508828;	0.235274176296370
0.376505506525667;	0.041520745717040;	0.042690690251122;	0.038843776591482;	0.035662454182378;	0.035720631225159;	0.056736818747899;	0.050464220196677;	0.029091320892316;	0.026699760427907;	0.108737832688179;	0.149793023389861;	0.112818905237922;	0.134901289773697;	0.138060948943612;	0.160841060752200;	0.032782145385590;	0.032614431085093;	0.016997948575178;	0.016732502554616;	0.016597330024974;	0.016343537230344;	0.016103221687052;	0.016044838897810;	0.015765341999641;	0.016126705542353;	0.016714794869929;	0.016417416205459;	0.016727940990795;	0.017257068158743;	0.016796105067223;	0.017386126343906;	0.017806569801063;	0.017698325185542;	0.018345120784699;	0.018889729195142;	0.018707276525372;	0.019482006900577;	0.019966355025507;	0.020547520710253;	0.020535090041351;	0.021470772379878;	0.021703048576935;	0.022830638981954;	0.023612589942734;	0.023801261534257;	0.024689729112509;	0.025394555094051;	0.025820651137119;	0.027066643027931;	0.028442187113346;	0.029188573901650;	0.029228525429574;	0.030335822553114;	0.031156272155332;	0.032122890283701;	0.032534502118958;	0.033322478267752;	0.034570068242909;	0.035539234365988;	0.035839029456311;	0.036915643784807;	0.038216775329368;	0.039286998897156;	0.039887904745032;	0.040196771937737;	0.040980492642525;	0.041768675688735;	0.042707350113059;	0.043148258533743;	0.044202279436329;	0.045151456517164;	0.045902547081444;	0.046101971475649;	0.046041785647804;	0.046878617395614;	0.047971801270681;	0.049193134364873;	0.050368114058903;	0.051498943564723;	0.052688634667277;	0.053862840118368;	0.055105542425865;	0.056378267054345;	0.057550022387935;	0.061304345737913;	0.062850315754004;	0.063829598468770;	0.064687787375452;	0.066031405320413;	0.067343800113881;	0.068874255445227;	0.070256685046050;	0.070970014340452;	0.071791693230160;	0.072979763835146;	0.074697625836241;	0.076773348378562;	0.079520125181235;	0.082250489194942;	0.085176154064031;	0.088342728216021;	0.091648232174812;	0.095389450812573;	0.098572294143577;	0.102087744677132;	0.106231333145267;	0.110679646700452;	0.115143069925594;	0.119867339200178;	0.124889058082733;	0.129827085201926;	0.138844053952735;	0.148271037074418;	0.157002430686619;	0.168497076953909;	0.182704125246927;	0.193907537854276;	0.205546514548766;	0.236045667616848
0.376505513358288;	0.041520753101466;	0.042690697645522;	0.038843783149742;	0.035662460020798;	0.035720636381238;	0.056761202909146;	0.050464224793978;	0.029091324892802;	0.026699764045684;	0.108737836675676;	0.149793027312986;	0.112818908315657;	0.134901292738631;	0.138060951738772;	0.160841063484495;	0.032782148230750;	0.032614433829718;	0.016997951266357;	0.016732505283744;	0.016597332739758;	0.016350559712027;	0.016122507626359;	0.016072118637218;	0.015798207739182;	0.016165487544065;	0.016759135126264;	0.016464814656082;	0.016779436208528;	0.017313654491609;	0.016854820174998;	0.017450164861203;	0.017875852169686;	0.017770778275699;	0.018423106340620;	0.018973960371008;	0.018794462896006;	0.019576416717981;	0.020064404137051;	0.020651455187377;	0.020642526114924;	0.021585970769742;	0.021824571247949;	0.022960596260471;	0.023749906449207;	0.023941454423709;	0.024837212791337;	0.025545111539195;	0.025976242521773;	0.027230980990062;	0.028615576602928;	0.029368563685360;	0.029412409145908;	0.030527646730571;	0.031354594791715;	0.032328372928998;	0.032730630550300;	0.033495220581463;	0.034725751365717;	0.035689207134198;	0.035985591495261;	0.037061604586730;	0.038363885005421;	0.039435827576238;	0.040038351235327;	0.040348094965371;	0.041134477380263;	0.041925308332550;	0.042867133054720;	0.043309674153839;	0.044368232698976;	0.045322460461764;	0.046078959033950;	0.046283057013918;	0.046226882254693;	0.047071347675397;	0.048173384343025;	0.049404486141816;	0.050589811391338;	0.051731572837106;	0.052932901781433;	0.054119235494060;	0.055374896903500;	0.056661098116852;	0.057846464384190;	0.061566875141442;	0.063125111763023;	0.064115990960778;	0.064985264065294;	0.066340285032209;	0.067664086023426;	0.069206507037208;	0.070600650574878;	0.071322630304199;	0.072153942376770;	0.073352717471898;	0.075084878644027;	0.077176522556794;	0.079941507001955;	0.082691489879715;	0.085638456651911;	0.088828388317334;	0.092159279073471;	0.095928219973454;	0.099140207225274;	0.102687661110879;	0.106866381311680;	0.111352954164297;	0.115858114083960;	0.120629018120032;	0.125704026158280;	0.130703937038940;	0.139794466755265;	0.149298597257521;	0.158128614315538;	0.169765869820838;	0.184157346483886;	0.195550887689611;	0.207341388636308;	0.236839660096669
0.381623052478605;	0.041694910332118;	0.042872224818234;	0.039009726776738;	0.035815914948453;	0.035830260302133;	0.056884045004473;	0.050640662263525;	0.029192650326931;	0.026796786614449;	0.108861425871972;	0.149920866413600;	0.112914985529737;	0.134997550518564;	0.138155771103448;	0.160937528148778;	0.032949732649307;	0.032714747777165;	0.033858465403401;	0.016841878719144;	0.016709546838215;	0.016460829367929;	0.016223179980254;	0.016167505942619;	0.015889291010262;	0.016255895939960;	0.016850948347722;	0.016554434681071;	0.016869537750225;	0.017406020616784;	0.016944040892814;	0.017540463640759;	0.017967122411993;	0.017860326265046;	0.018513462802475;	0.019065937291503;	0.018884563779326;	0.019668533852256;	0.020156342514685;	0.020744681714957;	0.020734773590806;	0.021680947764858;	0.021918764570678;	0.023058067834738;	0.023850229888046;	0.024042249218808;	0.024941362281708;	0.025650900608808;	0.026083706333402;	0.027343531438912;	0.028733883184471;	0.029491608865838;	0.029539406343605;	0.030661500416224;	0.031495286805305;	0.032476479321534;	0.032892247984592;	0.033682705986133;	0.034936624198345;	0.035914222482254;	0.036216185066996;	0.037303417614144;	0.038616994336398;	0.039698865187487;	0.040309468503153;	0.040624803295217;	0.041419506500624;	0.042218868734417;	0.043169722928071;	0.043617190459978;	0.044684746233650;	0.045647694158120;	0.046412328848702;	0.046621992453814;	0.046568864345391;	0.047422221053914;	0.048534407073222;	0.049776470756772;	0.050973036813138;	0.052126413642937;	0.053340019840733;	0.054539001615692;	0.055808336402759;	0.057108877552687;	0.058308782687715;	0.061989111061584;	0.063562925833136;	0.064568699829680;	0.065452876495963;	0.066824761249879;	0.068166122820743;	0.069727471852186;	0.071140279489343;	0.071876188247220;	0.072723307129779;	0.073939611692509;	0.075695101228843;	0.077812576730933;	0.080606919903213;	0.083388749882030;	0.086370411309848;	0.089598921380305;	0.092972978554989;	0.096791185977937;	0.100059625764829;	0.103672990036014;	0.107928300728097;	0.112502488432691;	0.117103781514023;	0.121974123784599;	0.127140159726088;	0.132208211966930;	0.141347851174425;	0.150862075819419;	0.159687707557365;	0.171333578316988;	0.185720054868659;	0.197058670169838;	0.208764036161164;	0.237678747433179
0.381875635100846;	0.041912900202311;	0.043088705877162;	0.039200715481352;	0.035985071941334;	0.035978078643977;	0.057034377586176;	0.050777913168968;	0.029369356010863;	0.026899462758090;	0.108979473083547;	0.150035899265120;	0.113000602192288;	0.135079359236083;	0.138232423836097;	0.161011985205761;	0.033076038762038;	0.032911831857682;	0.033929501993290;	0.035994138962262;	0.016780922307200;	0.016536502228213;	0.016305003525337;	0.016254125573896;	0.015979409029549;	0.016352238679370;	0.016954676566292;	0.016661167006145;	0.016981763359433;	0.017526405189504;	0.017066333023424;	0.017670429205366;	0.018105068461543;	0.018002255227836;	0.018663768934946;	0.019224746783682;	0.019047002140999;	0.019841091376984;	0.020335673222971;	0.020932664243346;	0.020926664035309;	0.021884140966397;	0.022125690283387;	0.023276484788250;	0.024078741383305;	0.024274809691321;	0.025184169653069;	0.025900253156795;	0.026336660723074;	0.027607560994517;	0.029009329040074;	0.029774780496804;	0.029825057128514;	0.030956836253683;	0.031798107737826;	0.032787973134319;	0.033202769547248;	0.033993146787143;	0.035253431610543;	0.036239632454080;	0.036543213506577;	0.037640795862783;	0.038966385399367;	0.040059590269154;	0.040679989773557;	0.041002202915911;	0.041807837447223;	0.042618725808094;	0.043582008478153;	0.044037350249278;	0.045117961654404;	0.046093891364799;	0.046870874995161;	0.047090413872638;	0.047047090416132;	0.047914224136355;	0.049041277652617;	0.050299151704989;	0.051511826599112;	0.052681665833808;	0.053912510884760;	0.055129074800775;	0.056417310956225;	0.057737496359237;	0.058957079491234;	0.062600043891317;	0.064195721131460;	0.065222511738635;	0.066128027158405;	0.067524222706718;	0.068890991466332;	0.070479753755252;	0.071919158416254;	0.072674586662706;	0.073544552089988;	0.074786683597396;	0.076577611878268;	0.078735539687433;	0.081576980919703;	0.084411035488761;	0.087448828283055;	0.090736596298399;	0.094169784058041;	0.098041558838334;	0.101348829355554;	0.104987678525081;	0.109251673982399;	0.113815017983757;	0.118383892607844;	0.123204694204969;	0.128313179678919;	0.133334845939167;	0.142431159016770;	0.151903260436734;	0.160704240774765;	0.172354908593800;	0.186761726283080;	0.198113854823121;	0.209819445224369;	0.238566710081978
0.383406044338286;	0.042157589009570;	0.043332385118814;	0.039421567365824;	0.036187344450006;	0.036152513209436;	0.057219479593375;	0.050955097295072;	0.029521625071775;	0.027141803043270;	0.109235964362408;	0.150218088718347;	0.113142833425166;	0.135223033427734;	0.138374222376924;	0.161156810772818;	0.033280650534281;	0.033062063461013;	0.034220059420437;	0.036165240329472;	0.037228197131773;	0.041077217372785;	0.016475277882465;	0.016422441868638;	0.016145319661959;	0.016521140008374;	0.017128842343812;	0.016834059295017;	0.017157143596775;	0.017708583893569;	0.017245248357537;	0.017854359251704;	0.018294698699359;	0.018192376268351;	0.018859025859705;	0.019427941301953;	0.019251170737722;	0.020054642437728;	0.020553888705182;	0.021160146019150;	0.021157942055433;	0.022128144543248;	0.022372441892875;	0.023536382845278;	0.024350983955068;	0.024553266180784;	0.025476221476685;	0.026203722115329;	0.026645189275855;	0.027931589077311;	0.029349767824444;	0.030127696440849;	0.030182012936536;	0.031328426019145;	0.032180555957064;	0.033183895124332;	0.033604119763385;	0.034403008030963;	0.035676430736435;	0.036675578207217;	0.036987241665762;	0.038098864123172;	0.039440245855663;	0.040548030465076;	0.041180967605706;	0.041511936691969;	0.042331439334053;	0.043157027864507;	0.044135980964337;	0.044599424273571;	0.045696424364762;	0.046688714477294;	0.047481213641410;	0.047711230711891;	0.047674878499563;	0.048558607667282;	0.049704113031396;	0.050981789977046;	0.052214786057253;	0.053405379976000;	0.054657803278368;	0.055896052381399;	0.057207563478961;	0.058551694719820;	0.059794805205229;	0.063411998129350;	0.065034699272150;	0.066087693696571;	0.067020363559496;	0.068448022585676;	0.069848160806011;	0.071473479681943;	0.072946903024513;	0.073724482978911;	0.074618280329217;	0.075882017105138;	0.077698370836457;	0.079874418575646;	0.082725616060322;	0.085561430387190;	0.088590224186435;	0.091860035689265;	0.095268223524532;	0.099110327255536;	0.102390737852198;	0.106006667010569;	0.110250463405135;	0.114798145193251;	0.119355541968523;	0.124169177468609;	0.129273293675520;	0.134293028006446;	0.143387999252328;	0.152854538508215;	0.161658604408529;	0.173332676420556;	0.187771319317205;	0.199142847673907;	0.210851880125852;	0.239509651261986
