0.580332636116055;	0.053853788097890;	0.048690825631351;	0.043252532322732;	0.057159794146839;	0.054010964635371;	0.038136624146141;	0.196062238641337;	0.210938873236317;	0.041841975082090;	0.041015781459627;	0.037945852253290;	0.036859154674015;	0.037460953345510;	0.038104291613701;	0.038160353182884;	0.039139381444892;	0.040965053787639;	0.039927609606180;	0.042179016855382;	0.041459262780463;	0.042045757968081;	0.044369516590722;	0.043893231263398;	0.042999924693984;	0.044379557029924;	0.046318050875077;	0.045480868392294;	0.045866865311723;	0.047001496193257;	0.047668935967464;	0.048535243472183;	0.048611460721495;	0.047513229224500;	0.047538153834850;	0.048738600404706;	0.049322679290022;	0.050495072902316;	0.051136074686001;	0.052113229392731;	0.051276617034498;	0.051693514008426;	0.049986806891592;	0.049629888858593;	0.049462645399617;	0.049509141144885;	0.049725239295599;	0.049480954686083;	0.049393899986710;	0.049538619228969;	0.048827205610548;	0.048616142504598;	0.048402394817270;	0.048512161323735;	0.048493409433653;	0.048802550014512;	0.048914308871693;	0.049026407499215;	0.053134114123304;	0.051549324509498;	0.051612009324142;	0.051605761813633;	0.051803387041469;	0.051169906494877;	0.050882654127668;	0.049139202700595;	0.048773041983761;	0.048656712982543;	0.048775556338199;	0.048734671997289;	0.048397909111632;	0.048445670929218;	0.048423255019949;	0.048396406111629;	0.045590188148135;	0.042128338348681;	0.046594434403002;	0.050675735221958;	0.060308356401619;	0.127945231841562
0.593503655988162;	0.065891779471256;	0.058316357555514;	0.051170556787745;	0.068128577077382;	0.063098052647631;	0.044080207278978;	0.201875414786877;	0.217938608483963;	0.046856494542091;	0.044814437074989;	0.042140026755270;	0.040645574960565;	0.040996001992962;	0.041878686117473;	0.041767030046703;	0.042940481376074;	0.044785585713924;	0.043752487526405;	0.046253247091989;	0.045347717855234;	0.046073332958277;	0.048664692626060;	0.047999328394840;	0.047056934239484;	0.048641133774001;	0.050801826523710;	0.049760439781746;	0.050196363754374;	0.051518512708027;	0.052309302653746;	0.053335993104992;	0.053253234089494;	0.052063157038437;	0.052159601186148;	0.053547604786699;	0.054272904611187;	0.055632079591500;	0.056435120211098;	0.057588592215362;	0.056776492300831;	0.057339715071428;	0.055245915121231;	0.054852317318838;	0.054758785915161;	0.054914600444913;	0.055249725029453;	0.055112863783088;	0.055136666179654;	0.055416570851525;	0.054773033150793;	0.054691916322494;	0.054624720622758;	0.054915377713565;	0.055066044269336;	0.055608608015857;	0.055943595583755;	0.056288506326843;	0.055664783131429;	0.054126349243285;	0.054285462692689;	0.054381416337080;	0.054693389540817;	0.054146162677406;	0.053973417233058;	0.052112358417466;	0.051862866449636;	0.051880659620869;	0.052171055874340;	0.052303184470323;	0.052109066777073;	0.052365082174630;	0.052560003096823;	0.052753998377532;	0.049942118201199;	0.046407343504210;	0.051648389115100;	0.056568976661639;	0.067820045845811;	0.156756035730559
0.610514530486559;	0.081614570546640;	0.070235893361042;	0.060655753980900;	0.080809849260652;	0.073109324039065;	0.050635840527986;	0.207827025476723;	0.224563704789471;	0.053088859597980;	0.049439884778601;	0.047207767241852;	0.044745346351857;	0.044483646345439;	0.045621827330777;	0.045153714718834;	0.046503649037615;	0.048354895956011;	0.047219789079137;	0.049916518800111;	0.048809235482408;	0.049634771087282;	0.052425142917664;	0.051567989510052;	0.050560163720266;	0.052283934339440;	0.054592910963997;	0.053343052950718;	0.053791140174194;	0.055232673659296;	0.056094876160365;	0.057211863511677;	0.056939400712497;	0.055652524820013;	0.055774243361526;	0.057270255870769;	0.058071435339812;	0.059534776219729;	0.060421286110140;	0.061662385831745;	0.060827860819108;	0.061454740496316;	0.059029985822166;	0.058573762342197;	0.058492405937413;	0.058683862116708;	0.059056028598197;	0.058950218970227;	0.059001155831324;	0.059320706172406;	0.058672186358312;	0.058627512054001;	0.058604390263866;	0.058957517788122;	0.059163276182131;	0.059796017439823;	0.060215485311713;	0.060646710134168;	0.061524184414637;	0.059930121467080;	0.060241025477783;	0.060500054810185;	0.060994896255531;	0.060567361966709;	0.060569845478549;	0.058420541783869;	0.058345470533545;	0.058563707833519;	0.059123749436658;	0.059520874700081;	0.059520464360328;	0.060094841027061;	0.060616194421712;	0.061125721383363;	0.058193231886465;	0.054410366182486;	0.060942736795819;	0.067240068220758;	0.081202724280508;	0.179070359140552
0.629641760012711;	0.100985243742356;	0.085067529488688;	0.072418202347872;	0.096477559995655;	0.085407047377888;	0.058777415751401;	0.215196382965551;	0.232808048623995;	0.060006946798179;	0.056031058886065;	0.054068561288321;	0.050679424721002;	0.049123920258734;	0.050726191726458;	0.049438582503906;	0.051098668894030;	0.053010070549656;	0.051506888678847;	0.054490876511520;	0.053023792452676;	0.054004184992607;	0.057061544366825;	0.055947598418820;	0.054887975245593;	0.056791934730879;	0.059298266524552;	0.057802651553962;	0.058281783662281;	0.059878601808297;	0.060851546091412;	0.062094821177143;	0.061615554616078;	0.060213916789522;	0.060384112250357;	0.062030795285599;	0.062951066321311;	0.064568803288134;	0.065584687964728;	0.066963086259444;	0.066131368514293;	0.066875332373478;	0.064030960531800;	0.063520504044124;	0.063481050723301;	0.063748908442243;	0.064198639833354;	0.064171299249459;	0.064299413646903;	0.064719691671442;	0.064117959148214;	0.064183600621199;	0.064282651015820;	0.064790505526364;	0.065150055402635;	0.065994068823113;	0.066630162638646;	0.067283828666497;	0.068331207673177;	0.066420676824049;	0.066904345783989;	0.067358892559720;	0.068074634950327;	0.067810017970031;	0.068043481201160;	0.065656396693089;	0.065834231034636;	0.066338301632333;	0.067273543956756;	0.068051626205779;	0.068353105431760;	0.069379215017880;	0.070366405412065;	0.071320016740415;	0.068303802416011;	0.064254006763698;	0.072382552056704;	0.080464111041521;	0.097932072579814;	0.208963033061337
0.652358330412348;	0.125066317141960;	0.103553673030543;	0.087171347321266;	0.115966196205795;	0.100207393655928;	0.068646861500735;	0.224083303420858;	0.242594113776311;	0.068563331672938;	0.063277804743827;	0.061441765220337;	0.058307916184353;	0.055481204243499;	0.057676549185269;	0.055032376786513;	0.057192617129592;	0.059225561698048;	0.056861570482945;	0.060253504852469;	0.058017563138820;	0.059240251313636;	0.062646013552685;	0.061033399507651;	0.059955244468497;	0.062085337642375;	0.064848916672394;	0.062952888904527;	0.063484019845763;	0.065262275719232;	0.066384750307560;	0.067789532915523;	0.067108743815520;	0.065482825085812;	0.065714412525038;	0.067539546609639;	0.068609118601792;	0.070417109791714;	0.071597351354201;	0.073152620255254;	0.072355256914992;	0.073267394893268;	0.069822779694142;	0.069262118520166;	0.069283085910389;	0.069655156510388;	0.070210382010815;	0.070300860735672;	0.070536270232576;	0.071090666987389;	0.070572076320044;	0.070801387834000;	0.071084958284463;	0.071821364535827;	0.072416129557881;	0.073567653421076;	0.074524273347918;	0.075495512170098;	0.076836869068682;	0.074186511383708;	0.074925255131000;	0.075672126340257;	0.076711450117805;	0.076711603211415;	0.077285566993698;	0.074723675978111;	0.075275363904038;	0.076181010500249;	0.077620518210039;	0.078903655138037;	0.079599591145564;	0.081193489310553;	0.082756780274670;	0.084232349900445;	0.081071562432262;	0.076623698452950;	0.086630847687939;	0.096806510380589;	0.118595622562634;	0.238506621770287
0.679012405055674;	0.155147798844115;	0.126708395411441;	0.105597998925024;	0.134853725513442;	0.118079908150348;	0.080664162388582;	0.234830332586844;	0.254381434573211;	0.078897850363395;	0.072171016972246;	0.070578670971474;	0.066700099571846;	0.063534508842183;	0.066168660547808;	0.062540582512876;	0.065271895853032;	0.067263541141432;	0.063880051989444;	0.067772885789065;	0.064201969848236;	0.065806685751728;	0.069658578455818;	0.067075911101034;	0.066065123300866;	0.068506230480597;	0.071623373697628;	0.068947927148873;	0.069585498692631;	0.071598340238252;	0.072940196486614;	0.074572899570228;	0.073709501631952;	0.071572204080109;	0.071902929070447;	0.073960267350484;	0.075235624767365;	0.077296515350200;	0.078705568210960;	0.080502279206424;	0.079804012777394;	0.080963181692510;	0.076544794514019;	0.075960723138860;	0.076087417366223;	0.076617542799985;	0.077331318667246;	0.077606899515290;	0.078014878249469;	0.078774614293623;	0.078417617286303;	0.078895991082128;	0.079452480854767;	0.080510820656365;	0.081437957983547;	0.083004098773154;	0.084378441674143;	0.085744417507087;	0.087467783190174;	0.083674175310214;	0.084758007902030;	0.085894102746524;	0.087350813963149;	0.087701459646975;	0.088696666145572;	0.086004140952271;	0.087015317791520;	0.088393401669349;	0.090412561901981;	0.092261916603829;	0.093373609322255;	0.095557101837087;	0.097702298368214;	0.099662530205558;	0.096201597740212;	0.091157776596523;	0.103159904421525;	0.115615429543645;	0.142404409895493;	0.271102842379760
0.701918277794871;	0.192076203692501;	0.155214147507383;	0.128292290773421;	0.157893977347799;	0.137769987000847;	0.095137779733223;	0.247738220152762;	0.268238563982244;	0.091145099403867;	0.082665132451032;	0.081173644697589;	0.076957647019041;	0.072388673083844;	0.075525511835232;	0.071591396437452;	0.074788649700659;	0.076500847032275;	0.072840004698685;	0.077133320182222;	0.072131235899438;	0.074231156235700;	0.078546435211204;	0.074565334141122;	0.073751673131777;	0.076594870361769;	0.080143926511271;	0.076181843655942;	0.077011328485367;	0.079329198130660;	0.080975478571244;	0.082913176272119;	0.081893036843903;	0.078802202053968;	0.079300006919812;	0.081667236043735;	0.083229043626809;	0.085621779119233;	0.087336021782882;	0.089437341734983;	0.088912491277471;	0.090387323084904;	0.084523009988762;	0.083961926364520;	0.084261225886214;	0.085018410565385;	0.085952054407592;	0.086487126903165;	0.087131422254170;	0.088157394789972;	0.088035769495457;	0.088829105472400;	0.089720137726150;	0.091156461101916;	0.092472490633146;	0.094507667388493;	0.096326114298138;	0.098103009148413;	0.100227594352838;	0.095246950524893;	0.096746255553540;	0.098340246041811;	0.100270482263832;	0.101010070662041;	0.102447577415036;	0.099603892474593;	0.101071915546190;	0.102900440010860;	0.105471747915823;	0.107845888667658;	0.109306834888267;	0.112024686819522;	0.114707771798296;	0.117095369249250;	0.113212949127858;	0.107459730619081;	0.121580497970414;	0.136461843341421;	0.168851941537094;	0.304401508950171
0.726882899063892;	0.237105042004915;	0.190136762095820;	0.156212566451474;	0.185506810071893;	0.161192653434976;	0.112054540292447;	0.263357446200210;	0.284469270902962;	0.105706131060746;	0.095124745813859;	0.093734435811106;	0.088995400386261;	0.083119970921232;	0.086929071602704;	0.081655136405370;	0.085381432407510;	0.086845848578882;	0.083178327772555;	0.087711984651531;	0.081922961315824;	0.084486716358833;	0.089132176025001;	0.083935802596923;	0.083393839446128;	0.086646194837765;	0.090581978108692;	0.085153390503320;	0.086240837090988;	0.088889485506651;	0.090879734169837;	0.093148008524456;	0.091942803048931;	0.087628315640915;	0.088359884441374;	0.091099496921216;	0.093011996155130;	0.095783791041925;	0.097840630334083;	0.100257835510162;	0.099941988935894;	0.101731981906628;	0.094173559134817;	0.093667521355324;	0.094189530421209;	0.095215756572962;	0.096392927652825;	0.097223404663638;	0.098123108893686;	0.099425754403811;	0.099569636538100;	0.100692801371202;	0.101927769943314;	0.103745335571909;	0.105457791932219;	0.107954713746168;	0.110182917699371;	0.112347917486515;	0.114836549004674;	0.108988452583687;	0.110890667138832;	0.112923492397718;	0.115295214034660;	0.116379713245463;	0.118214638999548;	0.115158781958944;	0.117048066343980;	0.119299217132457;	0.122405497827002;	0.125291710024182;	0.127083952576495;	0.130321830760004;	0.133541080543444;	0.136347493225527;	0.131980634134478;	0.125469027007263;	0.141810121546536;	0.159384070755956;	0.197859072875120;	0.339359001141689
0.749100074278804;	0.291855581121869;	0.232628713228277;	0.190226234374473;	0.218742136473087;	0.188989778491125;	0.132416095487454;	0.281305404015165;	0.303429102668417;	0.122929992229279;	0.109825204732593;	0.108438649071004;	0.103044561084588;	0.095487211239670;	0.100292603256492;	0.093775179078330;	0.098027435444227;	0.099249747418120;	0.094754159070015;	0.099579643325829;	0.093017106509836;	0.096015219212637;	0.100921552392327;	0.095038918534790;	0.094733789516302;	0.098332078397986;	0.102529210461855;	0.096065478463978;	0.097385224907035;	0.100296477939752;	0.102596358764849;	0.105145641967553;	0.103623002174806;	0.098344576782781;	0.099313387804028;	0.102418879168658;	0.104678255021597;	0.107804250750886;	0.110175447444598;	0.112859139626630;	0.112735852122341;	0.114770798610778;	0.105711071498588;	0.105238779077872;	0.105980827827318;	0.107264584837075;	0.108654104868656;	0.109766087997766;	0.110893898249005;	0.112440957273078;	0.112837075450388;	0.114265256589881;	0.115816754565055;	0.117991002128236;	0.120082944433108;	0.123006287706655;	0.125613815558639;	0.128166892095187;	0.130986779377202;	0.124609244398301;	0.126891906209953;	0.129353274994609;	0.132154791669660;	0.133568776042470;	0.135798050567244;	0.132508732918597;	0.134813805571877;	0.137495653402752;	0.141152364642171;	0.144566195986474;	0.146704708037959;	0.150472865089749;	0.154254864667907;	0.157499528409820;	0.152610339766707;	0.145328123783388;	0.164005199434532;	0.184515779371919;	0.229292747315164;	0.375099087922320
0.768501438042098;	0.357291645158569;	0.283930744755380;	0.231706818875912;	0.256103901681137;	0.220734557750589;	0.156773003982855;	0.302617110149261;	0.324926215826880;	0.142793772256508;	0.127294598988749;	0.125539659210987;	0.119407514384528;	0.109948040864577;	0.115780737241310;	0.107600732976165;	0.112596576673992;	0.113473535014027;	0.108464599086628;	0.113577663224198;	0.105502413401390;	0.109027025055211;	0.114268453740384;	0.107446581788525;	0.107376637086005;	0.111324684994744;	0.115763139311650;	0.108558390487660;	0.110058938535800;	0.113165675307156;	0.115767823682864;	0.118561373585884;	0.116588881039081;	0.110775680735755;	0.111932388237942;	0.115362178973062;	0.117936400120098;	0.121379460299334;	0.124040053809433;	0.126957946130588;	0.127019502663697;	0.129237948603634;	0.118974156579510;	0.118469391458272;	0.119391320920752;	0.120893158986339;	0.122445490232235;	0.123815808428829;	0.125149930472247;	0.126930770560873;	0.127587960765150;	0.129335131049648;	0.131228069504098;	0.133797022829576;	0.136304353371032;	0.139674569764193;	0.142704831946972;	0.145700028825025;	0.148841943986381;	0.141997357818577;	0.144661876361092;	0.147568394130712;	0.150813103116028;	0.152565505537488;	0.155213018690709;	0.151694600544003;	0.154432406832603;	0.157570208338208;	0.161807566814151;	0.165772397211732;	0.168279114082505;	0.172585012267013;	0.176946700676157;	0.180632566247458;	0.175162509313668;	0.167088634503797;	0.188180223625588;	0.212086434281285;	0.263105277994268;	0.411596114167817
