0.393062221606846;	0.043580174545338;	0.045510977271692;	0.041328461626123;	0.037853819473749;	0.037780073343352;	0.059657503234078;	0.053222137687819;	0.030822877799182;	0.028342719312116;	0.086818080504637;	0.110184770046926;	0.067980997341227;	0.078997235889322;	0.079566813066258;	0.090446745942167;	0.022672939167643;	0.021944037416976;	0.021920976902601;	0.022079097488894;	0.022215190299873;	0.022690992204694;	0.022810113011233;	0.022970692301731;	0.022903056377142;	0.023720970214801;	0.024743595356535;	0.024628506082265;	0.025402865058751;	0.026558489979562;	0.026177066867549;	0.027369391143267;	0.028349835054092;	0.028464733456672;	0.029862701725051;	0.031112702028506;	0.031142747176583;	0.032820301697869;	0.033948618199997;	0.035170724337283;	0.035491425078457;	0.037544559409484;	0.038159076045351;	0.040441509135184;	0.042268559832850;	0.042920838733104;	0.044914039342553;	0.046311705252533;	0.047154862575574;	0.049723056393923;	0.052505161835944;	0.054010292127680;	0.054106248402947;	0.056259689479158;	0.057863553950725;	0.059648963365809;	0.060246058458835;	0.061625572601740;	0.063910407049422;	0.065556084794681;	0.065807335056496;	0.067549786731792;	0.069734375045853;	0.071459426198584;	0.072259470328239;	0.072506016361173;	0.073557223770658;	0.074638921180580;	0.076033193420955;	0.076459783461011;	0.078071169027146;	0.079487166440668;	0.080513617338125;	0.080565544987873;	0.080003045648212;	0.081186238393252;	0.082903892208025;	0.084902481908973;	0.086856052672284;	0.088785512598073;	0.090861137899922;	0.092946328791149;	0.095223544453150;	0.097607097104950;	0.099847861666683;	0.107100071093496;	0.110160374839330;	0.112155932239627;	0.113906343253000;	0.116629424810417;	0.119312513344631;	0.122419010537650;	0.125286830894266;	0.126888534861689;	0.128717209980614;	0.131096507162342;	0.134549621845863;	0.138773505734432;	0.144445185454823;	0.150073315864260;	0.156136951884516;	0.162751432646050;	0.169726425397588;	0.177678177884072;	0.184436193507817;	0.191977661459820;	0.200976213609895;	0.210551239652341;	0.220417991402321;	0.231006796154245;	0.242353927999028;	0.253135432533975;	0.272609382987832;	0.293306100660014;	0.312477548806174;	0.337463422466149;	0.368679454820257;	0.393556367135308;	0.420408572193771;	0.471532644878147
0.394405815241499;	0.044654164922471;	0.046668691275942;	0.042380452064652;	0.038814775211988;	0.038081070985801;	0.059984923500515;	0.053535514776345;	0.031087639340874;	0.028592676203122;	0.087133211452184;	0.110509547567569;	0.068224792803468;	0.079238570759333;	0.079805361023642;	0.090689741824824;	0.022934463975308;	0.022204073512825;	0.022191344048885;	0.022356969053577;	0.022502795524746;	0.022994833892264;	0.023123501970953;	0.023288027220335;	0.023225367013649;	0.024063282459743;	0.025105984446324;	0.024994256416259;	0.025782413480232;	0.026957015126189;	0.026569435556285;	0.027780883222933;	0.028777780399443;	0.028896084006694;	0.030305760865502;	0.031588385069379;	0.031618833604132;	0.033326314214249;	0.034442963025721;	0.035681907061201;	0.036009292098394;	0.038088430147229;	0.038739321341586;	0.041051171538971;	0.042901033558009;	0.043550339612838;	0.045564199076609;	0.046948131382883;	0.047811933962594;	0.050408522771449;	0.053219277355320;	0.054741492982623;	0.054856483406417;	0.057034358041757;	0.058662784360347;	0.060468834228491;	0.061066113158559;	0.062459081477161;	0.064769726753285;	0.066434643603710;	0.066666490535756;	0.068429244461237;	0.070637575559952;	0.072383412844342;	0.073197398540704;	0.073449344495799;	0.074517101409356;	0.075615322122553;	0.077029040624835;	0.077465530392367;	0.079097922301322;	0.080533396356890;	0.081576815840434;	0.081637135728790;	0.081077896676482;	0.082277578388841;	0.084016065993424;	0.086037455767223;	0.088013368040705;	0.089965070814170;	0.092063946025668;	0.094172652752049;	0.096474649561020;	0.098883807801258;	0.101149737463638;	0.107422702902662;	0.110493168371479;	0.112497575938814;	0.114257116688158;	0.116990991156475;	0.119685000832103;	0.122803213691625;	0.125683068137244;	0.127293365256138;	0.129131702186534;	0.131521375518850;	0.134988794390519;	0.139228380002765;	0.144917860309810;	0.150563873104772;	0.156646181368160;	0.163280150588801;	0.170275232130943;	0.178248298935800;	0.185026982575448;	0.192590410842939;	0.201612759056928;	0.211212663900705;	0.221105410573360;	0.231721501672529;	0.243096848423372;	0.253904787393805;	0.273408027735552;	0.294131262631304;	0.313327923683391;	0.338337506302217;	0.369572874509854;	0.394467590605839;	0.421324682955574;	0.505218486419880
0.395374843603072;	0.045435097723036;	0.047454659690459;	0.043056752267939;	0.039399375135155;	0.038735836601910;	0.060664233020965;	0.054161055568503;	0.031602190918682;	0.029059083634533;	0.087690053444417;	0.111060919846748;	0.068626937326418;	0.079622483605427;	0.080168266285447;	0.091044089713973;	0.023301002198871;	0.022556762816337;	0.022537385352567;	0.022704779680419;	0.022847576929459;	0.023341363692855;	0.023465921318347;	0.023631358539150;	0.023561744208869;	0.024401235952238;	0.025453985799917;	0.025334003524791;	0.026127099485251;	0.027312715767704;	0.026918117311821;	0.028138427644247;	0.029142438278641;	0.029256578917627;	0.030684061010703;	0.031962595358987;	0.031988579813932;	0.033701736586692;	0.034850537083097;	0.036099116643341;	0.036420727565830;	0.038514070142493;	0.039133849201867;	0.041460926359565;	0.043321103481641;	0.043979070543393;	0.046006138132749;	0.047427667178644;	0.048280520133205;	0.050892299214624;	0.053718198358353;	0.055248031295316;	0.055340058237247;	0.057526765431862;	0.059150359921264;	0.060964253019668;	0.061567967417890;	0.062968183461870;	0.065286614685141;	0.066956665472468;	0.067207936769542;	0.068976893614446;	0.071192885279252;	0.072944053240345;	0.073758900518107;	0.074006783801010;	0.075075777381627;	0.076174778536006;	0.077590447645510;	0.078019242949936;	0.079654408833585;	0.081091558810207;	0.082135081059351;	0.082190195412485;	0.081617522029294;	0.082818308894945;	0.084559401389590;	0.086583713254469;	0.088561717852961;	0.090514849589302;	0.092614974629509;	0.094724402536951;	0.097027026401055;	0.099436489299117;	0.101701856753175;	0.108214623171405;	0.111298038493194;	0.113311382902689;	0.115078836440699;	0.117823262510714;	0.120527183837892;	0.123655972232469;	0.126545761151303;	0.128157219200339;	0.129997843360808;	0.132389897607967;	0.135866262010501;	0.140115789593399;	0.145817347665300;	0.151473705221822;	0.157565819328934;	0.164209021976849;	0.171212279990420;	0.179193284192599;	0.185976470583397;	0.193543753323820;	0.202569689628735;	0.212171382651684;	0.222063744920552;	0.232677145915970;	0.244046828092034;	0.254843118774371;	0.274334225741991;	0.295038693850990;	0.314212619183179;	0.339195740281545;	0.370398833075002;	0.395260727261503;	0.422077063905630;	0.512835977297094
0.396470798412929;	0.046432308571395;	0.048478706584677;	0.043962567810555;	0.040205427549209;	0.039447217536254;	0.061386985976219;	0.054825785927291;	0.032155757678957;	0.029562080073207;	0.088280429763952;	0.111646146965086;	0.069065127828152;	0.080043015563204;	0.080569815999567;	0.091440125779365;	0.023715161263674;	0.022956265364052;	0.022940392797726;	0.023108529688679;	0.023254396880331;	0.023760224962645;	0.023887545486542;	0.024049237143571;	0.023977140589949;	0.024832501168194;	0.025901651258949;	0.025778415631457;	0.026580708428519;	0.027784109062672;	0.027377836684872;	0.028614834693101;	0.029633128204562;	0.029746733684497;	0.031180747809334;	0.032492001668938;	0.032514074985123;	0.034255535930443;	0.035381552424024;	0.036642800329768;	0.036967120309910;	0.039082036557544;	0.039740481716565;	0.042091836937867;	0.043969879321157;	0.044616674978575;	0.046657900772329;	0.048049642942867;	0.048919759189571;	0.051551780435118;	0.054397661470363;	0.055936714165726;	0.056048311988908;	0.058251404680636;	0.059895479108052;	0.061721307291033;	0.062313907637391;	0.063717297047433;	0.066051982477588;	0.067732018792795;	0.067942918045442;	0.069720931020122;	0.071948390403084;	0.073708433820488;	0.074526807362850;	0.074770794010039;	0.075845269351885;	0.076949712510947;	0.078372791318166;	0.078804574641521;	0.080447590312447;	0.081891249853889;	0.082939265641175;	0.082993383334928;	0.082424722475182;	0.083627711608195;	0.085373660356651;	0.087403869346309;	0.089387211566756;	0.091345349474314;	0.093450858658066;	0.095565537738266;	0.097873938968457;	0.100289374834189;	0.102560099491078;	0.109066286790582;	0.112156334966061;	0.114172399712156;	0.115941127537089;	0.118689594483686;	0.121397306968318;	0.124530853241132;	0.127424978311636;	0.129032154284423;	0.130870185264486;	0.133260161318198;	0.136741672127290;	0.140997882407160;	0.146708787259111;	0.152373585769643;	0.158474334375215;	0.165126337780491;	0.172138059770304;	0.180127792408565;	0.186916882737344;	0.194489792733101;	0.203521351038175;	0.213127283117455;	0.223022302509516;	0.233637036457975;	0.245006790199869;	0.255799940659511;	0.275371652994178;	0.296336364640622;	0.315764055235824;	0.340908638496895;	0.372228475330601;	0.397181188103416;	0.424042298762636;	0.520364696750253
0.397671505109107;	0.047586720332317;	0.049654966668961;	0.045003922370562;	0.041132019790965;	0.040265142216796;	0.062206849203467;	0.055579815112743;	0.032793599128254;	0.030140413327365;	0.088945571177264;	0.112304226200309;	0.069564214082864;	0.080522777260189;	0.081024416139872;	0.091886066639161;	0.025624830936353;	0.023406124687902;	0.023384040937444;	0.023558215909417;	0.023703235722418;	0.024214830594244;	0.024340446938787;	0.024507325839115;	0.024429890063469;	0.025290651869881;	0.026376886550047;	0.026246547933572;	0.027057061726976;	0.028276330382685;	0.027861116784643;	0.029110248516242;	0.030139337259052;	0.030248394240430;	0.031705587164070;	0.033013748451090;	0.033031020488191;	0.034781677581196;	0.035948756965989;	0.037224412669967;	0.037542529728693;	0.039677981941442;	0.040296814299022;	0.042669632730552;	0.044562967397251;	0.045221996448330;	0.047282549803066;	0.048725673493154;	0.049582324731102;	0.052236684905889;	0.055105065601058;	0.056656963853996;	0.056738613946450;	0.058955750722909;	0.060594228136578;	0.062432740292914;	0.063036542778913;	0.064452365392131;	0.066799824941809;	0.068489393274536;	0.068735580516141;	0.070525852418547;	0.072767710310103;	0.074539126097822;	0.075362975354825;	0.075605328999141;	0.076685819289929;	0.077795754745152;	0.079225964420940;	0.079647781210436;	0.081299176669493;	0.082749869177844;	0.083802837953662;	0.083853219721069;	0.083259339192763;	0.084469959146910;	0.086226008267895;	0.088267172019413;	0.090260677156604;	0.092228420519659;	0.094343686690039;	0.096467747294777;	0.098785896438014;	0.101211066597447;	0.103490672403321;	0.109997098467334;	0.113098275502356;	0.115129821388276;	0.116998152972326;	0.119873417149746;	0.122696608203721;	0.125941894013497;	0.128947268622263;	0.130648868005387;	0.132581263414258;	0.135062688944584;	0.138646773665091;	0.143005229192452;	0.148819861365427;	0.154580617384815;	0.160773382991526;	0.167513992161603;	0.174611038635309;	0.182685581294851;	0.189552366270343;	0.197204213577771;	0.206318282499638;	0.216008152990563;	0.225989107423525;	0.236693585822663;	0.248157106431447;	0.259041454239571;	0.278702657030417;	0.299735684219213;	0.319254410802327;	0.344524603730299;	0.375982371524416;	0.401085358158335;	0.428063194234481;	0.528221190726294
0.399023781694994;	0.048918952511006;	0.051001053019987;	0.046197604615577;	0.042194705803966;	0.041203376210545;	0.063131479745003;	0.056431668638518;	0.033522021658725;	0.030801975829606;	0.089691482065958;	0.113039004610845;	0.070133289627877;	0.081068053478985;	0.081542706699686;	0.092395093200444;	0.026156035934575;	0.025415556431454;	0.023895800904021;	0.024067688399621;	0.024214140933551;	0.024738859102655;	0.024865468146057;	0.025024392915431;	0.024941710352761;	0.025819227133527;	0.026922493953689;	0.026786458947899;	0.027604513652262;	0.028843029807486;	0.028411956581650;	0.029677857233502;	0.030721961363174;	0.030828729633928;	0.032289714010085;	0.033634603134803;	0.033645926291204;	0.035427153610786;	0.036563682147703;	0.037852222310775;	0.038172200709080;	0.040330248657745;	0.040992231491904;	0.043391220711897;	0.045304414542697;	0.045950160290206;	0.048026265812257;	0.049433234230037;	0.050308811903313;	0.052984808423428;	0.055874616614646;	0.057436727310430;	0.057542210570138;	0.059777628284006;	0.061440068188467;	0.063292100472251;	0.063994779669353;	0.065673670981135;	0.068265148576417;	0.070081153252093;	0.070335669895786;	0.072212224850510;	0.074537136265412;	0.076378971147870;	0.077256372336314;	0.077532750915311;	0.078670765610597;	0.079843783263493;	0.081345629865316;	0.081819733060069;	0.083545220963601;	0.085067163437791;	0.086185994205429;	0.086284532997027;	0.085742921378074;	0.087016881384332;	0.088844204830850;	0.090960060277456;	0.093026617581564;	0.095066266378715;	0.097254563336585;	0.099450527995165;	0.101840779282476;	0.104337315702361;	0.106684420881590;	0.112649349062571;	0.115819577396260;	0.117901550998020;	0.119754184892052;	0.122614312450532;	0.125440516082770;	0.128706886049100;	0.131742487109555;	0.133458244041290;	0.135423163013579;	0.137950355736512;	0.141616169946469;	0.146072679295002;	0.152005276899499;	0.157891772137495;	0.164218850905020;	0.171102291922801;	0.178351309520359;	0.186589748910625;	0.193622316390088;	0.201453196479476;	0.210762025668347;	0.220658968384190;	0.230858932727943;	0.241796466415999;	0.253506100267676;	0.264639374184264;	0.284558722166243;	0.305785796635433;	0.325518081325612;	0.351082714651476;	0.382881152819670;	0.408372555428889;	0.435739083615285;	0.536141824658690
0.400429386014747;	0.050451201341498;	0.052535771550678;	0.047559267026807;	0.043407179419406;	0.042274274181242;	0.064193856833451;	0.057386901958115;	0.034352575743483;	0.031552825948886;	0.090520310955708;	0.113854842238637;	0.070772714522600;	0.081683344516396;	0.082122702163877;	0.092962214984212;	0.026747420004939;	0.025986157083438;	0.024455345103423;	0.024635221212297;	0.024778843465940;	0.025375295235456;	0.025614332710307;	0.025855729874462;	0.025818542940725;	0.026756342013975;	0.027932568300585;	0.027816916286370;	0.028682215885649;	0.029987720120689;	0.029565576363776;	0.030894678722897;	0.032000848150334;	0.032131634556227;	0.033671021026923;	0.035069799193352;	0.035103108649602;	0.036962260060160;	0.038180088707665;	0.039540447314789;	0.039885121532865;	0.042139306709213;	0.042811370224386;	0.045312114650075;	0.047310067640029;	0.047994150167473;	0.050158422910008;	0.051651059843310;	0.052553727396534;	0.055333766114138;	0.058330340517098;	0.059965323701520;	0.060066683868306;	0.062387285586434;	0.064097492267314;	0.066025225436869;	0.066649750903808;	0.068123854851453;	0.070569537916185;	0.072340130584040;	0.072602854562607;	0.074484183389063;	0.076832173913202;	0.078698903572240;	0.079593401409104;	0.079871408953665;	0.081036046050621;	0.082234772434433;	0.083768626810420;	0.084238743908070;	0.086010140621228;	0.087580752653994;	0.088748562489371;	0.088878316619841;	0.088327154690025;	0.089673051888887;	0.091586231796594;	0.093797423928866;	0.095963796202052;	0.098108144825603;	0.100408188572895;	0.102720550696198;	0.105235470591881;	0.107862289369270;	0.110340751550473;	0.116014251477047;	0.119308050087663;	0.121502665492723;	0.123462135522858;	0.126436663895304;	0.129377446549825;	0.132765446513717;	0.135920571746488;	0.137715494036579;	0.139773535247587;	0.142400789813463;	0.146212177314485;	0.150831656884593;	0.156953041479293;	0.163040141530307;	0.169584043372716;	0.176703774150787;	0.184207449847773;	0.192722907539977;	0.200041025148945;	0.208183824373482;	0.217834464715764;	0.228100717703974;	0.238700300479431;	0.250081403288841;	0.262294786206592;	0.274007651582044;	0.294616794577183;	0.316556665747673;	0.337200746801956;	0.364092642706973;	0.397609459408353;	0.424872295657630;	0.453634232239350;	0.544308339679286
0.450040777106542;	0.053859156482770;	0.055999678613127;	0.050682132807889;	0.046241954736737;	0.044533552791625;	0.066522466676624;	0.059643004078931;	0.036254724318495;	0.033327081733508;	0.092618344417584;	0.115973456364396;	0.072409334387523;	0.083288449439075;	0.083677193055550;	0.094518375313229;	0.029015232380278;	0.027573725972953;	0.027741482812731;	0.026305304771083;	0.026475687607699;	0.027069122746227;	0.027216876052560;	0.027394493349942;	0.027308527643052;	0.028258253849956;	0.029465619301642;	0.029321332361149;	0.030196694712722;	0.031545009168726;	0.031072408452697;	0.032428755216614;	0.033560313759227;	0.033670838405938;	0.035218103518675;	0.036674353164857;	0.036681759273359;	0.038593391071055;	0.039768969653331;	0.041154711949273;	0.041490978030939;	0.043794661714837;	0.044507006612496;	0.047066046606728;	0.049111985931513;	0.049783274535837;	0.051995472322668;	0.053458838823260;	0.054396489255708;	0.057246123604757;	0.060318188473849;	0.062006993336947;	0.062170978223704;	0.064573495742779;	0.066372255959169;	0.068381327125666;	0.069109118889347;	0.070816636827657;	0.073490655619868;	0.075398331469723;	0.075642675414156;	0.077630695624090;	0.080088656545116;	0.082049992722784;	0.083015774623018;	0.083331778033510;	0.084571592705244;	0.085847127420769;	0.087464650150376;	0.087978869925398;	0.089834987176294;	0.091486072588522;	0.092726225979011;	0.092899610293724;	0.092386747439430;	0.093808778447059;	0.095813106996280;	0.098124734253208;	0.100393971682647;	0.102644743593144;	0.105058638861783;	0.107489172913661;	0.110132749921235;	0.112895906537070;	0.115512781483837;	0.120844340502778;	0.124291630122258;	0.126628653303704;	0.128729778500834;	0.131869439698550;	0.134982572322629;	0.138558351005971;	0.141899673453826;	0.143823748749872;	0.146034725328915;	0.148825443601260;	0.152867831567791;	0.157743602684222;	0.164158742986084;	0.170560957370650;	0.177446927601495;	0.184945082814103;	0.192869349120890;	0.201861921382104;	0.209713471897830;	0.218479169132289;	0.228854448500147;	0.239947184135311;	0.251450775740504;	0.263765383163600;	0.276832698867491;	0.289184556646057;	0.310256861513615;	0.332279212069254;	0.352872961068986;	0.379848417983467;	0.413319411412923;	0.440057972085270;	0.467990110571285;	0.552862230794262
0.453774342137342;	0.057931734398852;	0.060026876129615;	0.054248546665121;	0.049411038940865;	0.047320065473031;	0.069248312857747;	0.062139788662493;	0.038462064559579;	0.035265010388910;	0.094760572750138;	0.118067181165686;	0.074032551466837;	0.084845432892930;	0.085135926840474;	0.095937656290761;	0.030963983311360;	0.030176724819122;	0.029112887162253;	0.029566464463342;	0.027855188143229;	0.028492368733712;	0.028690587989222;	0.028922056737545;	0.028858195268961;	0.029867557655419;	0.031167786658072;	0.031040813576352;	0.031975550182276;	0.033422222253288;	0.032953507378663;	0.034394612005954;	0.035615021364761;	0.035754969837790;	0.037409905625878;	0.038937123865388;	0.038971233150139;	0.040987213467380;	0.042280883148434;	0.043765999245501;	0.044128094278087;	0.046563124238854;	0.047248346894200;	0.049938615798990;	0.052095528990778;	0.052816228472933;	0.055144841814453;	0.056733631432620;	0.057677986221682;	0.060653421811260;	0.063854313094181;	0.065625917366575;	0.065763223308117;	0.068265692624331;	0.070115754551949;	0.072212839229974;	0.072939273022267;	0.074656839961230;	0.077399069261787;	0.079389788900376;	0.079691035016088;	0.081780514334885;	0.084357069015444;	0.086426846173370;	0.087479043858925;	0.087844249456917;	0.089179828090185;	0.090555192411341;	0.092282422203787;	0.092836535126677;	0.094809569678151;	0.096574616624431;	0.097919399227768;	0.098155681559627;	0.097646435343458;	0.099184150921775;	0.101320230377755;	0.103774861444716;	0.106190034308873;	0.108590189487033;	0.111161835347159;	0.113754024802558;	0.116572230233013;	0.119518636288293;	0.122319499620181;	0.127353247757758;	0.131010400654828;	0.133544229195428;	0.135843916499913;	0.139214864869086;	0.142570086235746;	0.146409189378072;	0.150007275771766;	0.152108003912314;	0.154534438965103;	0.157559710100313;	0.161941231690827;	0.167204382553403;	0.174073190303355;	0.180974463633680;	0.188396249991898;	0.196459631073044;	0.204948573371136;	0.214458914226537;	0.222696628448109;	0.231727043528095;	0.242213870695733;	0.253237165716784;	0.264468416133250;	0.276347735192996;	0.288899089526638;	0.300831184161329;	0.321504305732373;	0.343122154989843;	0.363474487738070;	0.390486390947490;	0.424132919368196;	0.450979142228120;	0.478877763777126;	0.561773745215596
0.469576966362916;	0.062547963766117;	0.064566746736809;	0.058331755755010;	0.053100405521349;	0.050544561316138;	0.072453046139821;	0.065153815388436;	0.041111394854144;	0.037827265789245;	0.097645647547257;	0.120899048588454;	0.076300023597109;	0.087081191140086;	0.087304551752381;	0.098114310113867;	0.033738132213649;	0.032388832734564;	0.032680912349759;	0.031967988559563;	0.032215547833656;	0.033309415178749;	0.031097765156641;	0.031288775200342;	0.031190921258947;	0.032249174854866;	0.033617486880543;	0.033468122754270;	0.034428938218278;	0.035963603198092;	0.035437481804466;	0.036943013497521;	0.038234859479056;	0.038373564126470;	0.040072210443416;	0.041723307773329;	0.041755874673016;	0.043897014389318;	0.045178421187933;	0.046758262055070;	0.047152766674662;	0.049729834066303;	0.050491701575770;	0.053331597984731;	0.055624538405367;	0.056379293098103;	0.058849331891250;	0.060487690323955;	0.061496128235691;	0.064634935854453;	0.068006988300092;	0.069900287181396;	0.070099224710332;	0.072751393732147;	0.074724179536208;	0.076953643216890;	0.077697923171841;	0.079480224742472;	0.082350887259257;	0.084462488574910;	0.084749631465173;	0.086964664595584;	0.089685111734558;	0.091884709995463;	0.093041198371768;	0.093463940071057;	0.094916986556990;	0.096416751951376;	0.098279370336597;	0.098900084245462;	0.101016199631043;	0.102921923905230;	0.104396372197563;	0.104717728242781;	0.104299389550260;	0.105978735412326;	0.108274422056458;	0.110902273344534;	0.113495008007966;	0.116076854388249;	0.118839877162829;	0.121626518724182;	0.124654832648295;	0.127820013643045;	0.130836692267599;	0.135665257489272;	0.139576814275576;	0.142352298354723;	0.144901324566333;	0.148566891290554;	0.152235595616371;	0.156421149578883;	0.160344352063094;	0.162645244671438;	0.165298818136845;	0.168521988341890;	0.173157448182573;	0.178613653702994;	0.185607234816571;	0.192561596287892;	0.199940865356197;	0.207880501832050;	0.216180062293976;	0.225456283397337;	0.233478433475172;	0.242325738540304;	0.252650618749154;	0.263548610987241;	0.274687351746573;	0.286508676430107;	0.299022487916191;	0.310934278146660;	0.331585959715121;	0.353130319434661;	0.373491212221741;	0.400703713736715;	0.434623363091417;	0.461624522909655;	0.489512759641572;	0.571108649909889
