0.378132127412621;	0.041546396755631;	0.042930039570556;	0.039036861629678;	0.035803242711470;	0.035794049134093;	0.057314102302737;	0.050796159911975;	0.028986114950554;	0.026544501851409;	0.110696261123088;	0.152527415151337;	0.114915382052718;	0.137698400494536;	0.141036226737381;	0.164308569385625;	0.017881058252134;	0.017153824798928;	0.016858299474376;	0.016593077307813;	0.016474079895320;	0.016230778335743;	0.016002952944655;	0.015943751537920;	0.015671594390184;	0.016038910084333;	0.016625558228731;	0.016332942563423;	0.016647734134353;	0.017176833445992;	0.016716057750771;	0.017308653908559;	0.017723374399465;	0.017613783588357;	0.018260209433729;	0.018794234353020;	0.018604850238046;	0.019365591971174;	0.019834680368978;	0.020392769737016;	0.020362035474863;	0.021269919666097;	0.021465096228323;	0.022548043543562;	0.023286848346504;	0.023423994391063;	0.024250470632903;	0.024879820148486;	0.025227695114748;	0.026375245774538;	0.027635930059968;	0.028271206249445;	0.028188588052285;	0.029141411166003;	0.029800258222533;	0.030600535927028;	0.030839238579894;	0.031407158621184;	0.032405655598765;	0.033137112085512;	0.033194176944516;	0.034004282309703;	0.035012745539897;	0.035816493670767;	0.036181995913022;	0.036259833494338;	0.036784039426475;	0.037300875576374;	0.037962708881080;	0.038186983077922;	0.038991524755341;	0.039704510204930;	0.040243997761378;	0.040311083354927;	0.040092538298444;	0.040765947216949;	0.041685497412094;	0.042740623298285;	0.043779171236144;	0.044803552989305;	0.045912953627177;	0.047051660789716;	0.048256642720519;	0.049529330395543;	0.050752432987115;	0.054513563724656;	0.056135144634142;	0.057253735929429;	0.058250176943519;	0.059697381422932;	0.061128562652349;	0.062774585709440;	0.064324824859502;	0.065227472496362;	0.066267340826368;	0.067573237343816;	0.069424008508147;	0.071604464517660;	0.074451178579586;	0.077274353093159;	0.080311625248661;	0.083602841451170;	0.087043875656060;	0.090958681100727;	0.094324886142433;	0.098025126107266;	0.102410711016188;	0.107158041299336;	0.111932853053259;	0.116990519546869;	0.122370527842633;	0.127646038620363;	0.137347895680413;	0.147487436757184;	0.156778855750027;	0.168833331199016;	0.183657848044422;	0.195416586934714;	0.207569265931799;	0.233121079568839
0.378132133910161;	0.041546401948650;	0.042930045168326;	0.039036866716232;	0.035803247357849;	0.035794050589469;	0.057314103885855;	0.050796161427186;	0.028986116230742;	0.026544503060023;	0.110696262646765;	0.152527416721639;	0.114915383231514;	0.137698401661467;	0.141036227890838;	0.164308570560582;	0.017881059516653;	0.017153826056250;	0.016858300781637;	0.016593078651363;	0.016474081285924;	0.016230779804838;	0.016002954459901;	0.015943753072255;	0.015671595948571;	0.016038911739427;	0.016625559980903;	0.016332944331843;	0.016647735969492;	0.017176835372886;	0.016716059647906;	0.017308655898163;	0.017723376468630;	0.017613785673992;	0.018260211575992;	0.018794236653026;	0.018604852540011;	0.019365594417855;	0.019834682759300;	0.020392772208781;	0.020362037978976;	0.021269922295982;	0.021465099034103;	0.022548046491631;	0.023286851404925;	0.023423997435170;	0.024250473776972;	0.024879823226237;	0.025227698292411;	0.026375249089592;	0.027635933513651;	0.028271209785848;	0.028188591680862;	0.029141414912861;	0.029800262088307;	0.030600539892752;	0.030839242546633;	0.031407162653139;	0.032405659755703;	0.033137116335664;	0.033194181101070;	0.034004286564632;	0.035012749909840;	0.035816498141419;	0.036182000451294;	0.036259838058922;	0.036784044071299;	0.037300880301316;	0.037962713700266;	0.038186987945167;	0.038991529724335;	0.039704515268274;	0.040244002906945;	0.040311088541225;	0.040092543500711;	0.040765952499072;	0.041685502795059;	0.042740628791574;	0.043779176837520;	0.044803558698268;	0.045912959448571;	0.047051666724797;	0.048256648775392;	0.049529336574165;	0.050752439287334;	0.054513565285908;	0.056135146244508;	0.057253737582570;	0.058250178640791;	0.059697383172371;	0.061128564454574;	0.062774587568289;	0.064324826776511;	0.065227474454896;	0.066267342831582;	0.067573239399188;	0.069424010632657;	0.071604466718065;	0.074451180866021;	0.077274355466024;	0.080311627711772;	0.083602844008471;	0.087043878310451;	0.090958683858127;	0.094324888999730;	0.098025129070708;	0.102410714094643;	0.107158044498042;	0.111932856377619;	0.116990523003129;	0.122370531435290;	0.127646042340819;	0.137347899542469;	0.147487440747459;	0.156778859862236;	0.168833335425895;	0.183657852364836;	0.195416591341273;	0.207569270362057;	0.236551850380097
0.378132138596328;	0.041546405724674;	0.042930048968656;	0.039036869986278;	0.035803250184501;	0.035794053755385;	0.057314107170417;	0.050796164451753;	0.028986118718730;	0.026544505315242;	0.110696265339141;	0.152527419387540;	0.114915385175960;	0.137698403517809;	0.141036229645605;	0.164308572273962;	0.017881061288932;	0.017153827761563;	0.016858302454800;	0.016593080333076;	0.016474082952981;	0.016230781480339;	0.016002956115519;	0.015943754732283;	0.015671597574970;	0.016038913373453;	0.016625561663513;	0.016332945974539;	0.016647737636075;	0.017176837092729;	0.016716061333811;	0.017308657626924;	0.017723378231796;	0.017613787417032;	0.018260213405124;	0.018794238462414;	0.018604854327825;	0.019365596233136;	0.019834684730026;	0.020392774226117;	0.020362039968409;	0.021269924354123;	0.021465100941874;	0.022548048473060;	0.023286853436265;	0.023423999508431;	0.024250475914141;	0.024879825545241;	0.025227700558511;	0.026375251429200;	0.027635935926549;	0.028271212235645;	0.028188594019696;	0.029141417294483;	0.029800264446640;	0.030600542289090;	0.030839244974188;	0.031407165115838;	0.032405662256142;	0.033137118861024;	0.033194183720477;	0.034004289214134;	0.035012752596484;	0.035816500853931;	0.036182003168069;	0.036259840756143;	0.036784046774594;	0.037300883008479;	0.037962716416947;	0.038186990624696;	0.038991532417338;	0.039704517969440;	0.040244005608666;	0.040311091217816;	0.040092546112415;	0.040765955116146;	0.041685505424740;	0.042740631435382;	0.043779179491431;	0.044803561359064;	0.045912962115372;	0.047051669395033;	0.048256651448602;	0.049529339248779;	0.050752441959150;	0.054513569118036;	0.056135150139161;	0.057253741520351;	0.058250182616754;	0.059697387199262;	0.061128568529297;	0.062774591694048;	0.064324830950198;	0.065227478634096;	0.066267347021720;	0.067573243600763;	0.069424014877388;	0.071604471010766;	0.074451185217001;	0.077274359866913;	0.080311632159962;	0.083602848501191;	0.087043882842595;	0.090958688428532;	0.094324893591813;	0.098025133681338;	0.102410718722523;	0.107158049134477;	0.111932861012113;	0.116990527624542;	0.122370536029248;	0.127646046878406;	0.137347904021335;	0.147487445135562;	0.156778864140404;	0.168833339576119;	0.183657856359014;	0.195416595176772;	0.207569274000523;	0.237298931734541
0.378132143896306;	0.041546410546479;	0.042930053920174;	0.039036874366096;	0.035803254081933;	0.035794057195061;	0.057314110665055;	0.050796167665823;	0.028986121395373;	0.026544507747381;	0.110696268193673;	0.152527422217147;	0.114915387294698;	0.137698405551218;	0.141036231587230;	0.164308574188916;	0.017881063291468;	0.017153829693232;	0.016858304403399;	0.016593082285272;	0.016474084920007;	0.016230783505569;	0.016002958154093;	0.015943756752760;	0.015671599583438;	0.016038915458646;	0.016625563828010;	0.016332948123301;	0.016647739829310;	0.017176839371955;	0.016716063556602;	0.017308659930407;	0.017723380604348;	0.017613789787001;	0.018260215806693;	0.018794241022187;	0.018604856868696;	0.019365598910880;	0.019834687297669;	0.020392776855041;	0.020362042610461;	0.021269927100524;	0.021465103875239;	0.022548051523862;	0.023286856573499;	0.023424002591702;	0.024250479065935;	0.024879828553088;	0.025227703649907;	0.026375254618550;	0.027635939212602;	0.028271215566367;	0.028188597445164;	0.029141420799291;	0.029800268050597;	0.030600545950869;	0.030839248582310;	0.031407168739421;	0.032405665958450;	0.033137122611750;	0.033194187276161;	0.034004292813752;	0.035012756251697;	0.035816504552195;	0.036182006883521;	0.036259844452883;	0.036784050497980;	0.037300886758318;	0.037962720202745;	0.038186994425066;	0.038991536255760;	0.039704521839427;	0.040244009500469;	0.040311095104878;	0.040092550018982;	0.040765959033410;	0.041685509365514;	0.042740635404682;	0.043779183486536;	0.044803565378357;	0.045912966160662;	0.047051673465658;	0.048256655547099;	0.049529343376076;	0.050752446112257;	0.054513573239159;	0.056135154292235;	0.057253745686469;	0.058250186788930;	0.059697391390862;	0.061128572739113;	0.062774595926752;	0.064324835203745;	0.065227482866825;	0.066267351241778;	0.067573247810691;	0.069424019112095;	0.071604475277680;	0.074451189528989;	0.077274364219606;	0.080311636554295;	0.083602852937970;	0.087043887320194;	0.090958692948225;	0.094324898139966;	0.098025138256614;	0.102410723324889;	0.107158053757253;	0.111932865647657;	0.116990532266459;	0.122370540671448;	0.127646051505378;	0.137356563118883;	0.147524090170599;	0.156842865447538;	0.168914999262951;	0.183752699934013;	0.195521671294427;	0.207680827032548;	0.238022112643962
0.378132149702862;	0.041546416128414;	0.042930059607709;	0.039036879401299;	0.035803258562221;	0.035794061149913;	0.057314114629262;	0.050796171311685;	0.028986124479513;	0.026544510543802;	0.110696271409718;	0.152527425399015;	0.114915389707886;	0.137698407871022;	0.141036233785375;	0.164308576345178;	0.033005530429852;	0.017153831868383;	0.016858306548511;	0.016593084459573;	0.016474087090199;	0.016230785703634;	0.016002960343906;	0.015943758967654;	0.015671601772511;	0.016038917673842;	0.016625566125814;	0.016332950386756;	0.016647742132524;	0.017176841751897;	0.016716065893311;	0.017308662325790;	0.017723383051941;	0.017613792212603;	0.018260218344372;	0.018794243544952;	0.018604859368259;	0.019365601454937;	0.019834690040256;	0.020392779667319;	0.020362045392768;	0.021269929982160;	0.021465106565421;	0.022548054317867;	0.023286859441491;	0.023424005518902;	0.024250482086646;	0.024879831822300;	0.025227706854065;	0.026375257930801;	0.027635942633727;	0.028271219049692;	0.028188600783783;	0.029141424205924;	0.029800271430267;	0.030600549391980;	0.030839252077723;	0.031407172295089;	0.032405669576012;	0.033137126275538;	0.033194191110746;	0.034004296707758;	0.035012760215465;	0.035816508571086;	0.036182010929030;	0.036259848490633;	0.036784054564955;	0.037300890851994;	0.037962724331033;	0.038186998505245;	0.038991540376560;	0.039704525994335;	0.040244013679428;	0.040311099265852;	0.040092554058158;	0.040765963109545;	0.041685513490530;	0.042740639582691;	0.043779187713694;	0.044803569651952;	0.045912970481408;	0.047051677831720;	0.048256659960239;	0.049529347836210;	0.050752450615246;	0.054513577743149;	0.056135158849923;	0.057254652934550;	0.058261004069102;	0.059720693053777;	0.061163217348555;	0.062820095297629;	0.064381199006403;	0.065293970783573;	0.066343754594683;	0.067659218209861;	0.069519876531279;	0.071710033006849;	0.074566333491950;	0.077398407747496;	0.080444182926509;	0.083743562343699;	0.087192482233604;	0.091115102355197;	0.094488649573172;	0.098196338496598;	0.102589674480013;	0.107344955516449;	0.112127984747541;	0.117194317683594;	0.122583529706833;	0.127868454807183;	0.137588128681961;	0.147763192275603;	0.157092124353014;	0.169178288541479;	0.184031927865148;	0.195818300245108;	0.207992816858318;	0.238759258059455
0.378132156242395;	0.041546422570188;	0.042930066116433;	0.039036885173073;	0.035803263700577;	0.035794065686506;	0.057314119100068;	0.050796175430564;	0.028986128001646;	0.026544513742664;	0.110696275016311;	0.152527428951751;	0.114915392459490;	0.137698410507615;	0.141036236291484;	0.164308578806480;	0.033005532998330;	0.032865867342504;	0.016858309022950;	0.016593086922960;	0.016474089560497;	0.016230788237364;	0.016002962882419;	0.015943761467726;	0.015671604247205;	0.016038920229546;	0.016625568763879;	0.016332952997271;	0.016647744779508;	0.017176844491948;	0.016716068556689;	0.017308665070254;	0.017723385869017;	0.017613795018619;	0.018260221168740;	0.018794246546903;	0.018604862341456;	0.019365604575963;	0.019834693013636;	0.020392782703029;	0.020362048437507;	0.021269933136193;	0.021465109928097;	0.022548057807134;	0.023286863026833;	0.023424009040072;	0.024250485683081;	0.024879835244002;	0.025227710367361;	0.026375261548795;	0.027635946355416;	0.028271222820853;	0.028188604670304;	0.029141428180952;	0.029800275521289;	0.030600553548491;	0.030851243407405;	0.031446876909939;	0.032469427934098;	0.033213101537257;	0.033276343928040;	0.034094576725980;	0.035110552078487;	0.035920748382709;	0.036291474114968;	0.036373359218710;	0.036902974723907;	0.037425796220640;	0.038094305135736;	0.038323553850353;	0.039134977083238;	0.039854677631269;	0.040400521541060;	0.040472639388500;	0.040258274418860;	0.040938071287200;	0.041864563959967;	0.042926876778851;	0.043972492069148;	0.045003851359518;	0.046120302912362;	0.047265954237414;	0.048477833881015;	0.049757316062835;	0.050986871792402;	0.054690925930812;	0.056318843510297;	0.057443112421011;	0.058447347437612;	0.059904659494050;	0.061346757440392;	0.063005016149487;	0.064568536002091;	0.065483112402304;	0.066536433511331;	0.067856822398489;	0.069725322403081;	0.071924899329432;	0.074792454306797;	0.077636714958171;	0.080695576975261;	0.084008930013158;	0.087472820276731;	0.091411634598936;	0.094801837553554;	0.098527588053718;	0.102940638943210;	0.107717076738224;	0.112522710401504;	0.117613338543029;	0.123028497293916;	0.128340241678355;	0.138087805101459;	0.148284641925014;	0.157637638843712;	0.169756735550585;	0.184648889729420;	0.196478848632817;	0.208698196130888;	0.239526125691624
0.378132163039836;	0.041546429979132;	0.042930073537289;	0.039036891757109;	0.035803269563221;	0.035794070864583;	0.057338876745320;	0.050796180049331;	0.028986132017621;	0.026544517373268;	0.110696279023849;	0.152527432896438;	0.114915395551258;	0.137698413482751;	0.141036239095961;	0.164308581548694;	0.033005535857791;	0.032865870101464;	0.016858311728445;	0.016593089667073;	0.016474092290912;	0.016237853630703;	0.016022375042723;	0.015971208260513;	0.015704678951807;	0.016077949158091;	0.016670183577828;	0.016380651441875;	0.016699556548397;	0.017233773470484;	0.016775132304128;	0.017373074544914;	0.017793048652778;	0.017686637100986;	0.018338604284961;	0.018878872814996;	0.018692432942326;	0.019460385061497;	0.019933047665558;	0.020496973918691;	0.020469679914242;	0.021385256510948;	0.021586688319001;	0.022677963243924;	0.023423999300117;	0.023563844097522;	0.024397422097936;	0.025029595220750;	0.025382266853154;	0.026538294927649;	0.027807727443824;	0.028449260449970;	0.028370093419083;	0.029330408533191;	0.029995264965495;	0.030802207246843;	0.031043308865223;	0.031615689948775;	0.032621294411145;	0.033359088849427;	0.033418582134455;	0.034235915438671;	0.035252706487599;	0.036064268863965;	0.036436197679888;	0.036518518898056;	0.037050317980221;	0.037575286625355;	0.038246447394860;	0.038476850661452;	0.039292292330088;	0.040016460300181;	0.040567047842034;	0.040643135704112;	0.040431804757446;	0.041118438877008;	0.042052981586693;	0.043124257850754;	0.044179399037256;	0.045220865501398;	0.046348159372812;	0.047505194701622;	0.048729297716491;	0.050021607129212;	0.051264205456427;	0.054937358218039;	0.056577308400262;	0.057712898991847;	0.058727971206869;	0.060196634185502;	0.061650166417566;	0.063320530222446;	0.064896023485189;	0.065819462792218;	0.066882879206730;	0.068214075547510;	0.070097234099594;	0.072313150057004;	0.075199504563462;	0.078063927621189;	0.081144688030539;	0.084482029574993;	0.087971946082160;	0.091939210140590;	0.095359118360960;	0.099117462298783;	0.103566359196808;	0.108381765216050;	0.113229793682162;	0.118367649600591;	0.123836564958865;	0.129210454025039;	0.139031816323397;	0.149305320693533;	0.158756062475583;	0.171017073382017;	0.186093046810085;	0.198112234074025;	0.210482296322076;	0.240315340688482
0.383238990735406;	0.041721209716066;	0.043112384452437;	0.039203590537619;	0.035957432963464;	0.035904182032869;	0.057462362025580;	0.050974316583748;	0.029087818982211;	0.026641843757632;	0.110820569810617;	0.152656063779705;	0.115011879763888;	0.137794945275174;	0.141131323130579;	0.164405350323853;	0.033175253293873;	0.032966627903538;	0.034161749999648;	0.016703017312642;	0.016586917614311;	0.016348766626824;	0.016123667541392;	0.016067168069840;	0.015796324281702;	0.016168905303473;	0.016762540364550;	0.016470814915682;	0.016790186612103;	0.017326673597569;	0.016864858597731;	0.017463871744360;	0.017884796828341;	0.017776644707185;	0.018429400737169;	0.018971261879718;	0.018782913169194;	0.019552844750129;	0.020025275214816;	0.020590441852489;	0.020562115777607;	0.021480366177193;	0.021680925842039;	0.022775405708321;	0.023524212222423;	0.023664417570316;	0.024501237631835;	0.025134905518721;	0.025489110224583;	0.026650062381626;	0.027925064690254;	0.028571117413813;	0.028495609730810;	0.029462478148969;	0.030133824319454;	0.030947813447350;	0.031201843708599;	0.031799138425725;	0.032827175398079;	0.033578270616381;	0.033642331177279;	0.034469989536385;	0.035497167867820;	0.036317766577086;	0.036696815801080;	0.036783749559053;	0.037322829489570;	0.037855224237906;	0.038534321600436;	0.038768648326831;	0.039592082555509;	0.040323921941622;	0.040881529545663;	0.040962081642111;	0.040752253675928;	0.041446665618797;	0.042390304290530;	0.043471548191597;	0.044536969907360;	0.045589130318482;	0.046727864577913;	0.047896818886364;	0.049133885659002;	0.050439954463718;	0.051696612508519;	0.055333575010869;	0.056988914974230;	0.058139118813576;	0.059168808337250;	0.060654250955725;	0.062125349983766;	0.063814797474753;	0.065409284137205;	0.066346889049674;	0.067426736002850;	0.068775506823575;	0.070682433051328;	0.072924705767677;	0.075841195782390;	0.078738180097357;	0.081854427900561;	0.085231166077577;	0.088765028699213;	0.092782364241674;	0.096259125893124;	0.100083634855285;	0.104609321429930;	0.109512300008253;	0.114456132452791;	0.119692972990554;	0.125252608893431;	0.130694967338195;	0.140566341172891;	0.150850168302621;	0.160297315317890;	0.172569252985881;	0.187643193819486;	0.199609638683263;	0.211895953181847;	0.241149352085865
0.383490319293738;	0.041939862408049;	0.043329625799400;	0.039395301348910;	0.036127250363375;	0.036052577044668;	0.057613361359295;	0.051112213428597;	0.029266265978894;	0.026744818559788;	0.110939204824151;	0.152771720866815;	0.115097833619874;	0.137876976614252;	0.141208180510477;	0.164480031931055;	0.033303192847438;	0.033167199514124;	0.034233119396873;	0.036350575449751;	0.016658664538005;	0.016424861706818;	0.016205977810065;	0.016154281138247;	0.015886973743092;	0.016265810392512;	0.016866858346683;	0.016578170836147;	0.016903046499632;	0.017447729449774;	0.016987823213292;	0.017594534692379;	0.018023444869920;	0.017919284340792;	0.018580427463643;	0.019130759943250;	0.018946014002090;	0.019726023299834;	0.020205161108413;	0.020778898527974;	0.020754382400513;	0.021683824363268;	0.021887934865952;	0.022993738511504;	0.023752446252167;	0.023896433039952;	0.024743221245546;	0.025383088857641;	0.025740555533047;	0.026912199952891;	0.028198192976291;	0.028851492041117;	0.028777841178990;	0.029753783548392;	0.030431952212759;	0.031253949555327;	0.031506410069719;	0.032103001345311;	0.033136691205471;	0.033895514968565;	0.033959987706191;	0.034796925449587;	0.035834986007131;	0.036665773046235;	0.037053350422830;	0.037145847038634;	0.037694449434292;	0.038236860565173;	0.038926877817285;	0.039167622662352;	0.040002667453174;	0.040745966358472;	0.041314300999648;	0.041403057069926;	0.041200808988577;	0.041907311576835;	0.042864238315788;	0.043959796655541;	0.045039880759717;	0.046107117348750;	0.047261828724222;	0.048447264344411;	0.049702159067761;	0.051026987556824;	0.052302588028147;	0.055906385422493;	0.057583220080315;	0.058753949639800;	0.059804477734635;	0.061313986734094;	0.062810388876777;	0.064527368520721;	0.066148834892858;	0.067106190978143;	0.068209648759458;	0.069584089646665;	0.071526746131114;	0.073809714901795;	0.076773673941171;	0.079723012879747;	0.082895506827202;	0.086331607803031;	0.089924825244948;	0.093996445061719;	0.097513179862336;	0.101365014135473;	0.105902006594579;	0.110797374620156;	0.115712381199169;	0.120903395698930;	0.126408908750072;	0.131807786535361;	0.141638099512622;	0.151880832987880;	0.161304193038540;	0.173582133905820;	0.188677515445749;	0.200657973208493;	0.212944660373198;	0.242031909391425
0.385017128197847;	0.042185206551874;	0.043574044499851;	0.039616888888050;	0.036330229309148;	0.036227621184311;	0.057799236657700;	0.051290204927167;	0.029418975655457;	0.026989976901927;	0.111198217097070;	0.152954863773156;	0.115240579024198;	0.138020995122058;	0.141350310721357;	0.164625247539422;	0.033509663671122;	0.033318013304320;	0.034527793948317;	0.036522558144115;	0.037625995272733;	0.041583280686291;	0.016377225805197;	0.016323520552942;	0.016053826698694;	0.016435660092790;	0.017041974535021;	0.016752033833697;	0.017079379953738;	0.017630886174295;	0.017167678650166;	0.017779407273493;	0.018213998685689;	0.018110316735544;	0.018776573899535;	0.019334809482805;	0.019150993966669;	0.019940326455054;	0.020424027279169;	0.021006939037721;	0.020986111657894;	0.021928157794838;	0.022134795339863;	0.023253555728177;	0.024024390284873;	0.024174285228634;	0.025034348179899;	0.025685242967117;	0.026047368597404;	0.027234053212232;	0.028535938120826;	0.029201118976893;	0.029130717194236;	0.030120514136106;	0.030808688007731;	0.031643286756194;	0.031900274475028;	0.032504380590879;	0.033550147786494;	0.034320714232197;	0.034391709383277;	0.035241278329649;	0.036293654276668;	0.037137530323227;	0.037535990605503;	0.037635519642268;	0.038196154377984;	0.038751293413238;	0.039455015693527;	0.039702008479809;	0.040551534566647;	0.041309175615690;	0.041890875859071;	0.041987997624945;	0.041789913323259;	0.042510878099734;	0.043484208902903;	0.044597605590838;	0.045696094429740;	0.046782234665942;	0.047956831156493;	0.049162476234915;	0.050439189133755;	0.051786753354775;	0.053084872599183;	0.056666701049211;	0.058369942232958;	0.059566089545474;	0.060642930263547;	0.062183266784099;	0.063712505757681;	0.065465688594401;	0.067121156376533;	0.068100496818295;	0.069228480327606;	0.070624366743254;	0.072593401363325;	0.074896211568989;	0.077872620539175;	0.080826951845183;	0.083994382405376;	0.087416890374289;	0.090989669784232;	0.095036180583188;	0.098529979779704;	0.102362392872583;	0.106882289433667;	0.111764600754118;	0.116670199835466;	0.121855658094105;	0.127358027376123;	0.132756092385575;	0.142585820358324;	0.152822999006226;	0.162249602203599;	0.174551689971042;	0.189679766564930;	0.201680059573718;	0.213970337182334;	0.242969059113001
